,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,36,1,343718171016,2533545046,1,1,"(0.5011997818946838, 0.5776465535163879)","(0.5139780044555664, 0.6509311199188232)",1,1,2.1956787109375,2.3631744384765625,"(-101.37783813476562, 5.819526195526123, 493.8060302734375)","(-40.24273681640625, 10.28886604309082, 503.0555725097656)","(-1.2050973176956177, 94.65284729003906, 23.80903434753418)","(3.210103750228882, 81.26839447021484, 18.937488555908203)",POINT (0.5075888931751251 0.6142888367176056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,1,343718187689,2533561718,1,1,"(0.5153338313102722, 0.6847901940345764)","(0.5089311599731445, 0.6500640511512756)",1,1,2.400665283203125,2.353179931640625,"(-101.41412353515625, 5.827404022216797, 493.92364501953125)","(-40.252716064453125, 10.291179656982422, 503.08245849609375)","(3.678570508956909, 75.08445739746094, 16.68675994873047)","(1.4662805795669556, 81.42674255371094, 18.995105743408203)",POINT (0.5121324956417084 0.667427122592926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,1,343718204356,2533578385,1,1,"(0.5025871992111206, 0.6137083768844604)","(0.5077451467514038, 0.6466634273529053)",1,1,2.271759033203125,2.330413818359375,"(-101.39247131347656, 5.819159507751465, 493.84527587890625)","(-40.265377044677734, 10.282720565795898, 502.9953308105469)","(-0.7257102131843567, 88.0666275024414, 21.41185760498047)","(1.0564864873886108, 82.0478286743164, 19.221174240112305)",POINT (0.5051661729812622 0.6301859021186829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,1,343718221024,2533595052,1,1,"(0.5011578798294067, 0.6159016489982605)","(0.511813759803772, 0.617720365524292)",1,1,2.279632568359375,2.29376220703125,"(-101.4434814453125, 5.815279006958008, 494.0026550292969)","(-40.29916763305664, 10.279949188232422, 503.075927734375)","(-1.219577431678772, 87.6660385131836, 21.266090393066406)","(2.462297201156616, 87.33389282226562, 21.145158767700195)",POINT (0.5064858198165894 0.6168110072612762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,1,343718237690,2533611718,1,1,"(0.49308785796165466, 0.636150598526001)","(0.5060149431228638, 0.6574925184249878)",1,1,2.38726806640625,2.327621459960937,"(-101.39776611328125, 5.805628776550293, 493.74310302734375)","(-40.339881896972656, 10.301332473754883, 503.0701599121094)","(-4.007977485656738, 83.96784973144531, 19.920026779174805)","(0.45866671204566956, 80.07001495361328, 18.50136375427246)",POINT (0.4995514005422592 0.6468215584754944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,1,343718254358,2533628385,1,1,"(0.5155797004699707, 0.5530436635017395)","(0.5096651315689087, 0.6632220149040222)",1,1,2.112289428710937,2.3495025634765625,"(-101.53579711914062, 5.824594497680664, 494.17376708984375)","(-40.38944625854492, 10.305765151977539, 503.1646728515625)","(3.7635412216186523, 99.14623260498047, 25.444503784179688)","(1.719900131225586, 79.02361297607422, 18.120466232299805)",POINT (0.5126224160194397 0.6081328392028809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,1,343718271025,2533645052,1,1,"(0.5063889622688293, 0.6468232274055481)","(0.512530505657196, 0.6539154648780823)",1,1,2.311752319335937,2.31170654296875,"(-101.61900329589844, 5.81879997253418, 494.27587890625)","(-40.437774658203125, 10.335851669311523, 503.32879638671875)","(0.5878966450691223, 82.01863861083984, 19.21058464050293)","(2.709956169128418, 80.72334289550781, 18.739093780517578)",POINT (0.5094597339630127 0.6503693461418152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,1,343718287692,2533661718,1,1,"(0.425925076007843, 0.46267762780189514)","(0.45627129077911377, 0.49992167949676514)",1,1,2.330169677734375,2.36456298828125,"(-101.84477996826172, 6.040427207946777, 494.41619873046875)","(-40.739837646484375, 10.577317237854004, 503.25970458984375)","(-27.214412689208984, 115.65039825439453, 31.451519012451172)","(-16.729034423828125, 108.8482666015625, 28.975736618041992)",POINT (0.4410981833934784 0.4812996536493301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343718304359,2533678385,1,1,"(0.3896838426589966, 0.3088591396808624)","(0.3980952203273773, 0.32344475388526917)",1,1,2.3675689697265625,2.3766021728515625,"(-102.19943237304688, 6.42654275894165, 495.2091979980469)","(-41.187137603759766, 11.000504493713379, 503.48577880859375)","(-39.73667907714844, 143.74330139160156, 41.67652893066406)","(-36.8303337097168, 141.07943725585938, 40.706939697265625)",POINT (0.393889531493187 0.3161519467830658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343718337696,2533711721,1,1,"(0.37908896803855896, 0.24550606310367584)","(0.385345458984375, 0.25505903363227844)",1,1,2.4261932373046875,2.386093139648437,"(-102.30648803710938, 6.4736785888671875, 494.83978271484375)","(-41.38316345214844, 11.126726150512695, 503.7872619628906)","(-43.39748001098633, 155.31390380859375, 45.88787841796875)","(-41.2357063293457, 153.56918334960938, 45.252830505371094)",POINT (0.382217213511467 0.2502825483679771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343718354362,2533728386,1,1,"(0.37318894267082214, 0.2498396933078766)","(0.3820236325263977, 0.2655738890171051)",1,1,2.413803100585937,2.3925933837890625,"(-102.32933044433594, 6.440011024475098, 494.6587219238281)","(-41.38878631591797, 11.114808082580566, 503.61566162109375)","(-45.43608093261719, 154.52243041992188, 45.59978103637695)","(-42.38346862792969, 151.6488037109375, 44.55382537841797)",POINT (0.3776062875986099 0.2577067911624908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343718371031,2533745055,1,1,"(0.3815732002258301, 0.24582897126674652)","(0.38072702288627625, 0.26421087980270386)",1,1,2.4294891357421875,2.3743438720703125,"(-102.46942901611328, 6.424386024475098, 494.91619873046875)","(-41.41590118408203, 11.108787536621094, 503.45574951171875)","(-42.53911209106445, 155.25491333007812, 45.866455078125)","(-42.831485748291016, 151.89772033691406, 44.644466400146484)",POINT (0.3811501115560532 0.2550199255347252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343718387698,2533761721,1,1,"(0.38737133145332336, 0.2523995041847229)","(0.37834417819976807, 0.259062796831131)",1,1,2.390655517578125,2.34423828125,"(-102.5199203491211, 6.379683017730713, 494.8851013183594)","(-41.43453598022461, 11.072542190551758, 503.395751953125)","(-40.535709381103516, 154.05491638183594, 45.429622650146484)","(-43.65481185913086, 152.8379364013672, 44.986732482910156)",POINT (0.3828577548265457 0.2557311505079269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343718404365,2533778388,1,1,"(0.38465338945388794, 0.2594437897205353)","(0.3748907744884491, 0.27086180448532104)",1,1,2.381378173828125,2.3758544921875,"(-102.58177185058594, 6.351535797119141, 494.9381103515625)","(-41.45586395263672, 11.062432289123535, 503.39300537109375)","(-41.474830627441406, 152.76837158203125, 44.96135330200195)","(-44.84804916381836, 150.6830291748047, 44.20232009887695)",POINT (0.3797720819711685 0.2651527971029282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343718421033,2533795055,1,1,"(0.38639312982559204, 0.25981995463371277)","(0.3871290683746338, 0.2612566649913788)",1,1,2.4128570556640625,2.3669891357421875,"(-102.6160888671875, 6.3351054191589355, 494.927001953125)","(-41.502620697021484, 11.064996719360352, 503.55780029296875)","(-40.87370681762695, 152.6996612548828, 44.93637466430664)","(-40.619415283203125, 152.43727111816406, 44.84085464477539)",POINT (0.3867610991001129 0.2605383098125458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343718437699,2533811721,1,1,"(0.3845043480396271, 0.23311631381511688)","(0.3846265375614166, 0.24705477058887482)",1,1,2.372055053710937,2.3224029541015625,"(-102.6099853515625, 6.335843086242676, 494.76971435546875)","(-41.51832580566406, 11.074567794799805, 503.57012939453125)","(-41.52631759643555, 157.5767364501953, 46.71144485473633)","(-41.48409652709961, 155.0310516357422, 45.78492736816406)",POINT (0.3845654428005218 0.2400855422019958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343718454372,2533828393,1,1,"(0.3850859999656677, 0.2384931445121765)","(0.3825379014015198, 0.2561369240283966)",1,1,2.39337158203125,2.325897216796875,"(-102.64981079101562, 6.349555969238281, 494.7994689941406)","(-41.53190231323242, 11.094276428222656, 503.56854248046875)","(-41.325355529785156, 156.5947265625, 46.354042053222656)","(-42.205780029296875, 153.37232971191406, 45.18117141723633)",POINT (0.3838119506835938 0.2473150342702866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343718471039,2533845060,1,1,"(0.3850117623806, 0.24697551131248474)","(0.38358521461486816, 0.24830548465251923)",1,1,2.394271850585937,2.3192596435546875,"(-102.67121887207031, 6.362621307373047, 494.79119873046875)","(-41.536964416503906, 11.11846923828125, 503.5108642578125)","(-41.35099411010742, 155.0455322265625, 45.79018783569336)","(-41.84390640258789, 154.80264282226562, 45.70174026489258)",POINT (0.3842984884977341 0.247640497982502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343718487706,2533861726,1,1,"(0.38637489080429077, 0.2479332685470581)","(0.38283756375312805, 0.2631944715976715)",1,1,2.371200561523437,2.309066772460937,"(-102.69660186767578, 6.366421699523926, 494.8114929199219)","(-41.53666687011719, 11.135602951049805, 503.483154296875)","(-40.8800048828125, 154.87062072753906, 45.72649002075195)","(-42.10222625732422, 152.08335876464844, 44.71202850341797)",POINT (0.3846062272787094 0.2555638700723648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343718504373,2533878393,1,1,"(0.37274181842803955, 0.23833315074443817)","(0.3782722055912018, 0.2644444704055786)",1,1,2.37127685546875,2.3326416015625,"(-102.61011505126953, 6.36119270324707, 494.4776916503906)","(-41.550533294677734, 11.161565780639648, 503.50885009765625)","(-45.590572357177734, 156.62393188476562, 46.364715576171875)","(-43.679691314697266, 151.8550567626953, 44.628944396972656)",POINT (0.3755070120096207 0.2513888105750084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343718521039,2533895058,1,1,"(0.39058855175971985, 0.251912385225296)","(0.3821815550327301, 0.26984262466430664)",1,1,2.3379669189453125,2.35809326171875,"(-102.7275619506836, 6.371402740478516, 494.8735656738281)","(-41.56010437011719, 11.153144836425781, 503.494140625)","(-39.42407989501953, 154.1438751220703, 45.46201705932617)","(-42.32890701293945, 150.86915588378906, 44.27011489868164)",POINT (0.386385053396225 0.2608775049448013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343718537705,2533911724,1,1,"(0.3635294437408447, 0.24235661327838898)","(0.37953341007232666, 0.2568395137786865)",1,1,2.35211181640625,2.2912139892578125,"(-102.62834167480469, 6.355583190917969, 494.48681640625)","(-41.549781799316406, 11.132295608520508, 503.2962341308594)","(-48.773677825927734, 155.8891143798828, 46.09722137451172)","(-43.2439079284668, 153.24400329589844, 45.13448715209961)",POINT (0.3715314269065857 0.2495980635285378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343718554373,2533928391,1,1,"(0.37715399265289307, 0.2319210022687912)","(0.3905690908432007, 0.25625577569007874)",1,1,2.3761138916015625,2.292465209960937,"(-102.71224212646484, 6.340047836303711, 494.67608642578125)","(-41.559654235839844, 11.104066848754883, 503.3093566894531)","(-44.06605529785156, 157.79505920410156, 46.79086685180664)","(-39.4307975769043, 153.35060119628906, 45.173316955566406)",POINT (0.3838615417480469 0.244088388979435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343718571042,2533945060,1,1,"(0.3871813118457794, 0.23959380388259888)","(0.3775176703929901, 0.2649194002151489)",1,1,2.368194580078125,2.303436279296875,"(-102.76591491699219, 6.347599983215332, 494.9059143066406)","(-41.537052154541016, 11.094839096069336, 503.2124328613281)","(-40.60136795043945, 156.39370727539062, 46.2808723449707)","(-43.940406799316406, 151.768310546875, 44.59739685058594)",POINT (0.3823494911193848 0.2522566020488739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343718587713,2533961730,1,1,"(0.47531774640083313, 0.23367196321487427)","(0.4876410663127899, 0.27016448974609375)",1,1,2.3460235595703125,2.327606201171875,"(-102.37191772460938, 6.316166877746582, 494.8067626953125)","(-41.19316864013672, 11.048152923583984, 503.3426818847656)","(-10.147992134094238, 157.47525024414062, 46.674530029296875)","(-5.889981269836426, 150.81036376953125, 44.24873352050781)",POINT (0.4814794063568115 0.251918226480484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343718604380,2533978397,1,1,"(0.5788251161575317, 0.255869060754776)","(0.5975054502487183, 0.26789990067481995)",1,1,2.4224395751953125,2.283294677734375,"(-101.82344055175781, 6.297316074371338, 494.738037109375)","(-40.7628173828125, 10.989078521728516, 503.39892578125)","(25.616426467895508, 153.4212646484375, 45.198936462402344)","(32.07093811035156, 151.22396850585938, 44.399253845214844)",POINT (0.588165283203125 0.261884480714798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343718621047,2533995063,1,1,"(0.613990843296051, 0.2740287482738495)","(0.6089932322502136, 0.26968902349472046)",1,1,2.42205810546875,2.30889892578125,"(-101.73138427734375, 6.301680088043213, 494.6685791015625)","(-40.6456413269043, 10.940771102905273, 503.34210205078125)","(37.76706314086914, 150.1046142578125, 43.991851806640625)","(36.04026794433594, 150.897216796875, 44.28030776977539)",POINT (0.6114920377731323 0.271858885884285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343718637714,2534011730,1,1,"(0.6234965920448303, 0.2943090796470642)","(0.609622061252594, 0.26917168498039246)",1,1,2.43109130859375,2.35302734375,"(-101.73616027832031, 6.29348087310791, 494.520751953125)","(-40.64044952392578, 10.95362377166748, 503.2164306640625)","(41.051536560058594, 146.40069580078125, 42.64369201660156)","(36.257537841796875, 150.99169921875, 44.314697265625)",POINT (0.6165593266487122 0.2817403823137283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343718654382,2534028397,1,1,"(0.6193879246711731, 0.2888650894165039)","(0.6123426556587219, 0.27640220522880554)",1,1,2.416717529296875,2.317855834960937,"(-101.74681854248047, 6.281822681427002, 494.47357177734375)","(-40.62290954589844, 10.929424285888672, 503.21722412109375)","(39.63188552856445, 147.3949432373047, 43.00563430786133)","(37.19757080078125, 149.671142578125, 43.834049224853516)",POINT (0.6158652901649475 0.2826336473226547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343718671048,2534045063,1,1,"(0.6241638660430908, 0.28603237867355347)","(0.6031479239463806, 0.29572659730911255)",1,1,2.4104156494140625,2.31866455078125,"(-101.7630615234375, 6.267769813537598, 494.4399108886719)","(-40.61390686035156, 10.922279357910156, 503.1048583984375)","(41.28208541870117, 147.91232299804688, 43.193870544433594)","(34.02056121826172, 146.14178466796875, 42.549503326416016)",POINT (0.6136558949947357 0.290879487991333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343718687716,2534061730,1,1,"(0.6097217798233032, 0.2871394157409668)","(0.6152611970901489, 0.2793451249599457)",1,1,2.423812866210937,2.33447265625,"(-101.73553466796875, 6.242433547973633, 494.2611999511719)","(-40.615211486816406, 10.918407440185547, 503.04779052734375)","(36.29198455810547, 147.71014404296875, 43.120277404785156)","(38.20601272583008, 149.13363647460938, 43.638465881347656)",POINT (0.6124914884567261 0.2832422703504562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343718704383,2534078397,1,1,"(0.6089274287223816, 0.26356565952301025)","(0.6096944212913513, 0.2846331000328064)",1,1,2.40435791015625,2.333160400390625,"(-101.76116943359375, 6.2315144538879395, 494.3117980957031)","(-40.612979888916016, 10.933366775512695, 503.02001953125)","(36.01752471923828, 152.01556396484375, 44.68736267089844)","(36.28254699707031, 148.16786193847656, 43.28694152832031)",POINT (0.6093109250068665 0.2740993797779083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343718721056,2534095069,1,1,"(0.62224280834198, 0.27933675050735474)","(0.6052880883216858, 0.28178098797798157)",1,1,2.39776611328125,2.3171844482421875,"(-101.7756118774414, 6.2364091873168945, 494.3072204589844)","(-40.619117736816406, 10.944051742553711, 503.0477600097656)","(40.61833190917969, 149.1351776123047, 43.638999938964844)","(34.760047912597656, 148.68878173828125, 43.47649002075195)",POINT (0.6137654483318329 0.2805588692426682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343718737723,2534111736,1,1,"(0.615583062171936, 0.26199832558631897)","(0.6164063811302185, 0.2667458951473236)",1,1,2.454452514648437,2.33282470703125,"(-101.79206848144531, 6.258452892303467, 494.2745361328125)","(-40.6383171081543, 10.967435836791992, 503.0307312011719)","(38.31721115112305, 152.30181884765625, 44.791542053222656)","(38.60170364379883, 151.43472290039062, 44.475982666015625)",POINT (0.6159947216510773 0.2643721103668213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343718754391,2534128403,1,1,"(0.6117937564849854, 0.2550075650215149)","(0.6059945225715637, 0.2969436049461365)",1,1,2.464019775390625,2.351104736328125,"(-101.79202270507812, 6.2770280838012695, 494.20306396484375)","(-40.63629150390625, 11.005760192871094, 503.200439453125)","(37.0079231262207, 153.57858276367188, 45.256263732910156)","(35.00413513183594, 145.91952514648438, 42.46857452392578)",POINT (0.6088941395282745 0.2759755849838257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343718771057,2534145069,1,1,"(0.6079741716384888, 0.27523666620254517)","(0.6094237565994263, 0.28452417254447937)",1,1,2.4457550048828125,2.3714752197265625,"(-101.79212951660156, 6.316548824310303, 494.26043701171875)","(-40.61251449584961, 11.030781745910645, 502.9774169921875)","(35.68815231323242, 149.88400268554688, 43.91156005859375)","(36.18900680541992, 148.18775939941406, 43.29417419433594)",POINT (0.6086989641189575 0.2798804193735123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343718787725,2534161736,1,1,"(0.6182929873466492, 0.27388355135917664)","(0.608367383480072, 0.2681775391101837)",1,1,2.4595184326171875,2.348007202148437,"(-101.79002380371094, 6.337273597717285, 494.23095703125)","(-40.60559844970703, 11.051445007324219, 502.87860107421875)","(39.25355529785156, 150.1311492919922, 44.0014533996582)","(35.824012756347656, 151.17324829101562, 44.38082504272461)",POINT (0.6133301854133606 0.2710305452346802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343718804392,2534178403,1,1,"(0.6150785088539124, 0.27111688256263733)","(0.6079935431480408, 0.26988205313682556)",1,1,2.4181365966796875,2.3112030029296875,"(-101.79315948486328, 6.377181053161621, 494.2414855957031)","(-40.596923828125, 11.088375091552734, 502.794677734375)","(38.14289093017578, 150.63644409179688, 44.18537139892578)","(35.6948356628418, 150.86196899414062, 44.26744842529297)",POINT (0.6115360260009766 0.2704994678497314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343718821059,2534195069,1,1,"(0.6169553995132446, 0.26883846521377563)","(0.61012864112854, 0.27047067880630493)",1,1,2.45489501953125,2.3327789306640625,"(-101.78398132324219, 6.380581378936768, 494.2009582519531)","(-40.58966064453125, 11.094390869140625, 502.83843994140625)","(38.79139709472656, 151.05255126953125, 44.33687210083008)","(36.43257141113281, 150.75445556640625, 44.22835159301758)",POINT (0.6135420203208923 0.2696545720100403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343718837732,2534211742,1,1,"(0.6200361251831055, 0.2832728624343872)","(0.6081326603889465, 0.2652105391025543)",1,1,2.4569854736328125,2.3449859619140625,"(-101.78913879394531, 6.400966167449951, 494.21197509765625)","(-40.58533477783203, 11.109228134155273, 502.79705810546875)","(39.855873107910156, 148.41629028320312, 43.377376556396484)","(35.742919921875, 151.71514892578125, 44.5780143737793)",POINT (0.614084392786026 0.2742417007684708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
