,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,4,24,8206847594,985959661,1,1,"(0.6249979138374329, 0.49210846424102783)","(0.6365616321563721, 0.4962734580039978)",1,1,3.056365966796875,3.05303955078125,"(-39.45698928833008, 22.410022735595703, 520.92822265625)","(25.721275329589844, 22.924457550048828, 523.8867797851562)","(43.587074279785156, 110.54674530029297, 29.593965530395508)","(47.59431076049805, 109.78384399414062, 29.316268920898438)",POINT (0.6307797729969025 0.4941909611225128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8206864261,985976327,1,1,"(0.6266940832138062, 0.4854157269001007)","(0.6364450454711914, 0.5006304979324341)",1,1,3.062591552734375,3.0660400390625,"(-39.43737030029297, 22.24872589111328, 520.6873779296875)","(25.73833465576172, 22.79391098022461, 523.83984375)","(44.17487335205078, 111.77265930175781, 30.04017448425293)","(47.553916931152344, 108.98574829101562, 29.025814056396484)",POINT (0.6315695643424988 0.4930231124162674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8206880928,985992994,1,1,"(0.6281409859657288, 0.49955761432647705)","(0.6407947540283203, 0.5021631121635437)",1,1,3.0906982421875,3.0813140869140625,"(-39.385684967041016, 22.111392974853516, 520.4517822265625)","(25.76617431640625, 22.649486541748047, 523.6392822265625)","(44.67626190185547, 109.1822738647461, 29.097339630126953)","(49.061256408691406, 108.70501708984375, 28.923654556274414)",POINT (0.6344678699970245 0.5008603632450104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8206897594,986009660,1,1,"(0.6272583603858948, 0.4982311427593231)","(0.6388034224510193, 0.5073403120040894)",1,1,3.0848388671875,3.0876007080078125,"(-39.34758377075195, 22.014883041381836, 520.456787109375)","(25.814674377441406, 22.547542572021484, 523.529052734375)","(44.370391845703125, 109.42525482177734, 29.185754776000977)","(48.371192932128906, 107.7567138671875, 28.578460693359375)",POINT (0.633030891418457 0.5027857273817062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8206914262,986026327,1,1,"(0.629960298538208, 0.49613630771636963)","(0.6371861696243286, 0.507580578327179)",1,1,3.0843505859375,3.0952911376953125,"(-39.29669952392578, 21.95711898803711, 520.3416748046875)","(25.874452590942383, 22.48969268798828, 523.5855712890625)","(45.30671310424805, 109.80895233154297, 29.325448989868164)","(47.81074905395508, 107.71270751953125, 28.562427520751953)",POINT (0.6335732340812683 0.5018584430217743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8206930929,986042994,1,1,"(0.6298430562019348, 0.500662088394165)","(0.6376034617424011, 0.5035049915313721)",1,1,3.1022186279296875,3.111785888671875,"(-39.229522705078125, 21.93105697631836, 520.1837158203125)","(25.919513702392578, 22.463258743286133, 523.6742553710938)","(45.26609802246094, 108.97997283935547, 29.023683547973633)","(47.955360412597656, 108.45922088623047, 28.834177017211914)",POINT (0.633723258972168 0.5020835399627686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8206947603,986059667,1,1,"(0.6187023520469666, 0.5101048946380615)","(0.6278896331787109, 0.5134990215301514)",1,1,3.1183624267578125,3.098846435546875,"(-39.29468536376953, 21.98715591430664, 520.342041015625)","(25.873151779174805, 22.487594604492188, 523.662109375)","(41.40542984008789, 107.25030517578125, 28.394180297851562)","(44.58915710449219, 106.62860107421875, 28.167882919311523)",POINT (0.6232959926128387 0.5118019580841064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8206964270,986076334,1,1,"(0.5164464116096497, 0.5416554808616638)","(0.5372313261032104, 0.5504156351089478)",1,1,3.1199493408203125,3.1166534423828125,"(-39.56917953491211, 22.053682327270508, 520.5799560546875)","(25.556777954101562, 22.518508911132812, 523.6856689453125)","(5.97001838684082, 101.47114562988281, 26.29073143005371)","(13.172740936279297, 99.86654663085938, 25.706697463989258)",POINT (0.52683886885643 0.5460355579853058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8206980938,986093001,1,1,"(0.4830217659473419, 0.5252061486244202)","(0.501667857170105, 0.5393533110618591)",1,1,3.0912628173828125,3.1254119873046875,"(-39.729347229003906, 22.20623779296875, 520.80322265625)","(25.392593383789062, 22.68771743774414, 523.8045043945312)","(-5.612850189208984, 104.48419952392578, 27.38738250732422)","(0.8487045764923096, 101.8928451538086, 26.4442081451416)",POINT (0.4923448115587234 0.5322797298431396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8206997605,986109668,1,1,"(0.49184322357177734, 0.5324878692626953)","(0.5019370317459106, 0.5423263311386108)",1,1,3.097625732421875,3.120346069335937,"(-39.79916000366211, 22.378686904907227, 521.0213623046875)","(25.350982666015625, 22.852916717529297, 523.9755859375)","(-2.555891752243042, 103.15039825439453, 26.90191650390625)","(0.9419692158699036, 101.3482894897461, 26.245960235595703)",POINT (0.496890127658844 0.5374071002006531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8207014272,986126334,1,1,"(0.4958311915397644, 0.5384029150009155)","(0.5099846720695496, 0.544715404510498)",1,1,3.094818115234375,3.1218414306640625,"(-39.86589813232422, 22.451862335205078, 520.801513671875)","(25.249975204467773, 22.974885940551758, 523.84521484375)","(-1.1739139556884766, 102.06694030761719, 26.507532119750977)","(3.7307674884796143, 100.91067504882812, 26.08669090270996)",POINT (0.502907931804657 0.5415591597557068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8207030939,986143001,1,1,"(0.4904170334339142, 0.5357804298400879)","(0.5028711557388306, 0.5443058013916016)",1,1,3.06500244140625,3.1171417236328125,"(-39.94392013549805, 22.492551803588867, 521.033935546875)","(25.20600128173828, 23.03265953063965, 523.9249267578125)","(-3.0501248836517334, 102.54729461669922, 26.682401657104492)","(1.265684723854065, 100.98568725585938, 26.114030838012695)",POINT (0.4966440945863724 0.5400431156158447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8207047606,986159667,1,1,"(0.4965176582336426, 0.5367774367332458)","(0.5110145211219788, 0.5477030873298645)",1,1,3.07257080078125,3.1063232421875,"(-40.03334426879883, 22.44243812561035, 520.9015502929688)","(25.108572006225586, 23.027633666992188, 523.8251953125)","(-0.9360297918319702, 102.36466217041016, 26.615947723388672)","(4.0876545906066895, 100.36341857910156, 25.887489318847656)",POINT (0.5037660896778107 0.5422402620315552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8207064273,986176334,1,1,"(0.4902418255805969, 0.5323657989501953)","(0.5046815276145935, 0.5355076789855957)",1,1,3.0701446533203125,3.0955047607421875,"(-40.09825897216797, 22.339839935302734, 520.984619140625)","(25.060667037963867, 22.940576553344727, 523.7831420898438)","(-3.110839366912842, 103.17276763916016, 26.91004180908203)","(1.8930504322052002, 102.59725952148438, 26.700572967529297)",POINT (0.4974616765975952 0.5339367389678955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8207080953,986193014,1,1,"(0.4868437945842743, 0.5317612886428833)","(0.501770555973053, 0.540560245513916)",1,1,3.0596466064453125,3.087493896484375,"(-40.14265823364258, 22.21748924255371, 521.0095825195312)","(25.037498474121094, 22.83844757080078, 523.723876953125)","(-4.2883734703063965, 103.28349304199219, 26.950340270996094)","(0.8842993378639221, 101.67176818847656, 26.363746643066406)",POINT (0.4943071752786636 0.5361607670783997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8207097612,986209672,1,1,"(0.4894699454307556, 0.5286688208580017)","(0.5019261837005615, 0.5429702997207642)",1,1,3.04815673828125,3.0838775634765625,"(-40.16156005859375, 22.06519317626953, 520.8558349609375)","(25.020687103271484, 22.691913604736328, 523.5421142578125)","(-3.3783211708068848, 103.84994506835938, 27.15648651123047)","(0.9382137656211853, 101.23033142089844, 26.20302963256836)",POINT (0.4956980645656586 0.5358195602893829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8207114279,986226339,1,1,"(0.49212169647216797, 0.5369667410850525)","(0.500746488571167, 0.5353183150291443)",1,1,3.037704467773437,3.07537841796875,"(-40.143890380859375, 21.923025131225586, 520.6467895507812)","(25.035995483398438, 22.580657958984375, 523.5869140625)","(-2.4593944549560547, 102.33000183105469, 26.603322982788086)","(0.5294235348701477, 102.63195037841797, 26.713199615478516)",POINT (0.4964340925216675 0.5361425280570984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8207130955,986243014,1,1,"(0.48860132694244385, 0.5317134261131287)","(0.5016068816184998, 0.5396378636360168)",1,1,3.033554077148437,3.06915283203125,"(-40.088340759277344, 21.812923431396484, 520.4716796875)","(25.05661392211914, 22.482240676879883, 523.570068359375)","(-3.6793439388275146, 103.29225158691406, 26.95354461669922)","(0.8275670409202576, 101.84073638916016, 26.425214767456055)",POINT (0.4951041042804718 0.5356756448745728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8207147613,986259672,1,1,"(0.492141455411911, 0.5399185419082642)","(0.5056699514389038, 0.5385417342185974)",1,1,3.0327606201171875,3.066314697265625,"(-40.07008361816406, 21.77698516845703, 520.4442749023438)","(25.07655906677246, 22.41207504272461, 523.3707885742188)","(-2.452549695968628, 101.78931427001953, 26.406513214111328)","(2.235568046569824, 102.04151916503906, 26.49825668334961)",POINT (0.4989057034254074 0.5392301380634308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8207164281,986276339,1,1,"(0.49016666412353516, 0.5335757732391357)","(0.5094468593597412, 0.5424922108650208)",1,1,3.0299835205078125,3.063018798828125,"(-40.04667663574219, 21.829225540161133, 520.536865234375)","(25.08495330810547, 22.412858963012695, 523.3546752929688)","(-3.13688063621521, 102.95111846923828, 26.82938575744629)","(3.5443990230560303, 101.3178939819336, 26.23491859436035)",POINT (0.4998067617416382 0.5380339920520782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8207180948,986293006,1,1,"(0.4951976239681244, 0.537361741065979)","(0.5094980597496033, 0.5413979291915894)",1,1,3.022918701171875,3.067245483398437,"(-40.04021453857422, 21.88839340209961, 520.4774169921875)","(25.08501434326172, 22.484642028808594, 523.568115234375)","(-1.3934800624847412, 102.25765228271484, 26.576969146728516)","(3.562152147293091, 101.51834106445312, 26.307878494262695)",POINT (0.5023478418588638 0.5393798351287842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8207197615,986309672,1,1,"(0.4986667335033417, 0.5428875088691711)","(0.5068790912628174, 0.5402132272720337)",1,1,3.0175323486328125,3.055999755859375,"(-40.05043029785156, 22.04584503173828, 520.505126953125)","(25.071109771728516, 22.618762969970703, 523.767333984375)","(-0.19130438566207886, 101.24549102783203, 26.20857048034668)","(2.654580593109131, 101.73534393310547, 26.38686180114746)",POINT (0.5027729123830795 0.5415503680706024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8207214286,986326343,1,1,"(0.4916350841522217, 0.5416914224624634)","(0.5039701461791992, 0.5434635877609253)",1,1,3.029571533203125,3.057723999023437,"(-40.11986541748047, 22.201160430908203, 520.9212646484375)","(25.040414810180664, 22.765766143798828, 523.8914794921875)","(-2.6280274391174316, 101.4645767211914, 26.288286209106445)","(1.646536111831665, 101.13996887207031, 26.17014503479004)",POINT (0.4978026151657104 0.5425775051116943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8207230954,986343010,1,1,"(0.49330922961235046, 0.529338002204895)","(0.5043056011199951, 0.5418415069580078)",1,1,3.019927978515625,3.049530029296875,"(-40.18516159057617, 22.303775787353516, 521.0499267578125)","(24.970861434936523, 22.887964248657227, 523.9268798828125)","(-2.0478711128234863, 103.72736358642578, 27.111907958984375)","(1.7627756595611572, 101.43708801269531, 26.278291702270508)",POINT (0.4988074153661728 0.5355897545814514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8207247620,986359676,1,1,"(0.4821840822696686, 0.5360360145568848)","(0.4918426275253296, 0.5361096858978271)",1,1,3.0221710205078125,3.05206298828125,"(-40.262596130371094, 22.36019515991211, 520.93408203125)","(24.877193450927734, 22.984785079956055, 523.9491577148438)","(-5.903135776519775, 102.50048065185547, 26.66534423828125)","(-2.5561084747314453, 102.48699951171875, 26.66041374206543)",POINT (0.4870133548974991 0.536072850227356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8207264287,986376343,1,1,"(0.4726952612400055, 0.5336520671844482)","(0.48316219449043274, 0.5352606177330017)",1,1,3.0245361328125,3.0578765869140625,"(-40.38937759399414, 22.37607192993164, 520.9627685546875)","(24.749643325805664, 23.02016830444336, 523.9429931640625)","(-9.191364288330078, 102.93714141845703, 26.824302673339844)","(-5.564200401306152, 102.64250946044922, 26.717042922973633)",POINT (0.4779287278652191 0.534456342458725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8207280963,986393018,1,1,"(0.47532135248184204, 0.5340674519538879)","(0.4796770215034485, 0.536109983921051)",1,1,3.018463134765625,3.0571746826171875,"(-40.436805725097656, 22.283679962158203, 520.8672485351562)","(24.711105346679688, 22.972278594970703, 523.8389282226562)","(-8.281322479248047, 102.86107635498047, 26.796552658081055)","(-6.7719244956970215, 102.4869384765625, 26.660402297973633)",POINT (0.4774991869926453 0.5350887179374695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8207297630,986409685,1,1,"(0.468567430973053, 0.5291132926940918)","(0.47877317667007446, 0.5354372262954712)",1,1,3.0177154541015625,3.05999755859375,"(-40.47730255126953, 22.170310974121094, 520.906982421875)","(24.681915283203125, 22.871339797973633, 523.6734008789062)","(-10.621806144714355, 103.7685317993164, 27.126882553100586)","(-7.085138320922852, 102.61016845703125, 26.705284118652344)",POINT (0.4736703038215637 0.5322752594947815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8207314289,986426343,1,1,"(0.4694425165653229, 0.5377600789070129)","(0.4764985740184784, 0.5397940874099731)",1,1,3.01171875,3.053939819335937,"(-40.49699783325195, 22.037445068359375, 520.8594970703125)","(24.671537399291992, 22.751815795898438, 523.5826416015625)","(-10.318556785583496, 102.18467712402344, 26.55044174194336)","(-7.873390197753906, 101.8121109008789, 26.4147891998291)",POINT (0.4729705452919006 0.538777083158493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8207330964,986443018,1,1,"(0.4684070944786072, 0.5337271690368652)","(0.47951093316078186, 0.5435932278633118)",1,1,3.0029296875,3.0500946044921875,"(-40.47166061401367, 21.884296417236328, 520.711181640625)","(24.686100006103516, 22.62651824951172, 523.4598388671875)","(-10.677361488342285, 102.92339324951172, 26.81928253173828)","(-6.829486846923828, 101.1162109375, 26.161527633666992)",POINT (0.4739590138196945 0.5386601984500885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8207347636,986459689,1,1,"(0.4741602838039398, 0.5434770584106445)","(0.4830830991268158, 0.539871096611023)",1,1,3.01251220703125,3.042816162109375,"(-40.414154052734375, 21.739822387695312, 520.3099365234375)","(24.72530746459961, 22.48572540283203, 523.2132568359375)","(-8.683692932128906, 101.13748168945312, 26.169286727905273)","(-5.591599941253662, 101.79801940917969, 26.409650802612305)",POINT (0.4786216914653778 0.5416740775108337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8207364294,986476347,1,1,"(0.47077587246894836, 0.5347091555595398)","(0.4825046956539154, 0.5456646680831909)",1,1,3.004867553710937,3.0342559814453125,"(-40.36978530883789, 21.681983947753906, 520.2843017578125)","(24.75778579711914, 22.419456481933594, 523.104736328125)","(-9.8565092086792, 102.74352264404297, 26.75381851196289)","(-5.792043685913086, 100.7367935180664, 26.02342414855957)",POINT (0.4766402840614319 0.5401869118213654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8207380970,986493022,1,1,"(0.4756782352924347, 0.5382121205329895)","(0.47734495997428894, 0.5427101850509644)",1,1,3.0048828125,3.039276123046875,"(-40.32758712768555, 21.65219497680664, 520.2747802734375)","(24.827770233154297, 22.38602066040039, 523.3585205078125)","(-8.157652854919434, 102.10189056396484, 26.52025604248047)","(-7.580076694488525, 101.27794647216797, 26.22045135498047)",POINT (0.4765115976333618 0.5404611527919769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8207397637,986509689,1,1,"(0.47119957208633423, 0.5362070798873901)","(0.47817087173461914, 0.5395420789718628)",1,1,3.0009918212890625,3.035125732421875,"(-40.269474029541016, 21.700515747070312, 520.2821044921875)","(24.867412567138672, 22.422130584716797, 523.5076904296875)","(-9.709672927856445, 102.46915435791016, 26.653928756713867)","(-7.293863296508789, 101.8582534790039, 26.43164825439453)",POINT (0.4746852219104767 0.5378745794296265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8207414304,986526355,1,1,"(0.4689587950706482, 0.538203775882721)","(0.4763195216655731, 0.5400753617286682)",1,1,2.9987030029296875,3.024169921875,"(-40.24188995361328, 21.813854217529297, 520.346435546875)","(24.876708984375, 22.50652313232422, 523.5528564453125)","(-10.486194610595703, 102.1034164428711, 26.52081871032715)","(-7.935419082641602, 101.76058959960938, 26.39605712890625)",POINT (0.4726391583681107 0.5391395688056946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8207430962,986543013,1,1,"(0.46658143401145935, 0.5327814221382141)","(0.4797575771808624, 0.5421193838119507)",1,1,2.990097045898437,3.017547607421875,"(-40.2510986328125, 21.9775390625, 520.4962158203125)","(24.86682891845703, 22.65703582763672, 523.6448974609375)","(-11.31003475189209, 103.09661865234375, 26.882356643676758)","(-6.744015216827393, 101.38618469238281, 26.259775161743164)",POINT (0.4731695055961609 0.5374504029750824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8207447629,986559680,1,1,"(0.46714526414871216, 0.5355488657951355)","(0.47594204545021057, 0.5435076355934143)",1,1,2.976913452148437,3.0050811767578125,"(-40.30169677734375, 22.174697875976562, 520.8067626953125)","(24.84654426574707, 22.82964324951172, 523.7530517578125)","(-11.11463737487793, 102.5897216796875, 26.69781494140625)","(-8.066237449645996, 101.13190460205078, 26.167219161987305)",POINT (0.4715436547994614 0.5395282506942749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8207464305,986576355,1,1,"(0.4722989797592163, 0.5402459502220154)","(0.47830089926719666, 0.5391528010368347)",1,1,2.976959228515625,3.007476806640625,"(-40.35215759277344, 22.312480926513672, 520.8318481445312)","(24.790260314941406, 22.97356414794922, 523.726318359375)","(-9.328689575195312, 101.7293472290039, 26.384689331054688)","(-7.248812675476074, 101.92955780029297, 26.457605361938477)",POINT (0.4752999395132065 0.539699375629425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8207480968,986593018,1,1,"(0.4738796651363373, 0.533942461013794)","(0.48213377594947815, 0.5406630039215088)",1,1,2.97076416015625,2.9994049072265625,"(-40.39386749267578, 22.389616012573242, 520.7791137695312)","(24.73060417175293, 23.065204620361328, 523.776611328125)","(-8.780936241149902, 102.88397216796875, 26.804908752441406)","(-5.920575141906738, 101.6529541015625, 26.35688591003418)",POINT (0.4780067205429077 0.5373027324676514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8207497645,986609694,1,1,"(0.4716833829879761, 0.5388335585594177)","(0.4797495901584625, 0.5373765230178833)",1,1,2.973983764648437,2.991729736328125,"(-40.449188232421875, 22.399015426635742, 520.909423828125)","(24.700153350830078, 23.096820831298828, 523.7789306640625)","(-9.54202651977539, 101.98804473876953, 26.47887420654297)","(-6.7467851638793945, 102.25494384765625, 26.57596206665039)",POINT (0.4757164865732193 0.5381050407886505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
