,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,6,19,3200290322,3418840611,1,1,"(0.5920634269714355, 0.4744279384613037)","(0.5444478988647461, 0.4684091806411743)",1,1,2.5734100341796875,2.6691131591796875,"(-27.354507446289062, -56.23138427734375, 639.4368896484375)","(34.515220642089844, -57.25440979003906, 639.2181396484375)","(32.174068450927734, 113.78533172607422, 30.772645950317383)","(15.673552513122559, 114.88777160644531, 31.17397117614746)",POINT (0.5682556629180908 0.471418559551239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200306991,3418857279,1,1,"(0.5970741510391235, 0.47111955285072327)","(0.5505712032318115, 0.4976744055747986)",1,1,2.5618896484375,2.651763916015625,"(-27.430335998535156, -56.34546661376953, 639.2728271484375)","(34.43931198120117, -57.31623077392578, 639.0445556640625)","(33.91047668457031, 114.3913345336914, 30.99321746826172)","(17.79548454284668, 109.5272445678711, 29.22282600402832)",POINT (0.5738226771354675 0.4843969792127609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200323658,3418873946,1,1,"(0.5919016003608704, 0.46622225642204285)","(0.5509852766990662, 0.49015012383461)",1,1,2.5708160400390625,2.65814208984375,"(-27.51477813720703, -56.40220642089844, 639.22021484375)","(34.348297119140625, -57.379051208496094, 639.0306396484375)","(32.11799621582031, 115.2883529663086, 31.319765090942383)","(17.939001083374023, 110.90545654296875, 29.72452163696289)",POINT (0.5714434385299683 0.4781861901283264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200340326,3418890613,1,1,"(0.5954673290252686, 0.4724145531654358)","(0.562701404094696, 0.48577433824539185)",1,1,2.57623291015625,2.650421142578125,"(-27.622665405273438, -56.445465087890625, 639.9142456054688)","(34.27100372314453, -57.390968322753906, 639.447265625)","(33.35363006591797, 114.15411376953125, 30.906906127929688)","(21.999061584472656, 111.70697021484375, 30.016271591186523)",POINT (0.5790843665599823 0.4790944457054138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200356992,3418907279,1,1,"(0.5855898261070251, 0.4223722517490387)","(0.5595179200172424, 0.4308399558067322)",1,1,2.5762939453125,2.6885223388671875,"(-27.715354919433594, -56.27564239501953, 639.7924194335938)","(34.139739990234375, -57.30252456665039, 639.7317504882812)","(29.930723190307617, 123.32042694091797, 34.243167877197266)","(20.895864486694336, 121.76937103271484, 33.67869186401367)",POINT (0.5725538730621338 0.4266061037778854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200373660,3418923946,1,1,"(0.5973488688468933, 0.4316937029361725)","(0.5590388178825378, 0.4278106093406677)",1,1,2.5774688720703125,2.676239013671875,"(-27.801883697509766, -56.25120544433594, 640.217041015625)","(34.09369659423828, -57.314002990722656, 640.3499145507812)","(34.005672454833984, 121.61302185058594, 33.62168502807617)","(20.72983169555664, 122.32425689697266, 33.880653381347656)",POINT (0.5781938433647156 0.4297521561384201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200390327,3418940613,1,1,"(0.5916284918785095, 0.41675567626953125)","(0.5567747354507446, 0.42596420645713806)",1,1,2.555908203125,2.680526733398437,"(-27.86815643310547, -56.258766174316406, 640.9168701171875)","(34.06816482543945, -57.311927795410156, 640.6725463867188)","(32.023338317871094, 124.34923553466797, 34.617591857910156)","(19.945249557495117, 122.6624984741211, 34.003658294677734)",POINT (0.5742016136646271 0.4213599413633347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200406994,3418957279,1,1,"(0.589667022228241, 0.43353548645973206)","(0.560198962688446, 0.42261913418769836)",1,1,2.584823608398437,2.685775756835937,"(-27.905982971191406, -56.291725158691406, 641.0729370117188)","(34.01276779174805, -57.398780822753906, 641.0665283203125)","(31.3436279296875, 121.27564239501953, 33.498924255371094)","(21.131860733032227, 123.27520751953125, 34.22671127319336)",POINT (0.5749329924583435 0.4280773103237152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200423661,3418973946,1,1,"(0.5858532786369324, 0.4279227554798126)","(0.5538291335105896, 0.43120986223220825)",1,1,2.58587646484375,2.7122955322265625,"(-27.920698165893555, -56.349998474121094, 641.09326171875)","(33.973358154296875, -57.54991912841797, 641.0475463867188)","(30.022035598754883, 122.30374145507812, 33.87311553955078)","(18.924480438232422, 121.70161437988281, 33.654022216796875)",POINT (0.569841206073761 0.4295663088560104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200440336,3418990620,1,1,"(0.5854949951171875, 0.4235006272792816)","(0.5515854358673096, 0.42800718545913696)",1,1,2.5888671875,2.6976776123046875,"(-27.96322250366211, -56.58091735839844, 641.5010375976562)","(33.93898010253906, -57.78984832763672, 640.98193359375)","(29.89785385131836, 123.1137466430664, 34.16792297363281)","(18.146974563598633, 122.28825378417969, 33.8675422668457)",POINT (0.5685402154922485 0.4257539063692093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200457002,3419007286,1,1,"(0.5997979640960693, 0.4149404764175415)","(0.5517452955245972, 0.42242687940597534)",1,1,2.589630126953125,2.6939697265625,"(-28.025875091552734, -56.84318542480469, 641.8840942382812)","(33.918792724609375, -58.08550262451172, 641.1702880859375)","(34.854373931884766, 124.68172454833984, 34.73861312866211)","(18.20235824584961, 123.3104019165039, 34.239593505859375)",POINT (0.5757716298103333 0.4186836779117584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200473670,3419023953,1,1,"(0.591127872467041, 0.4237998425960541)","(0.553274929523468, 0.42665907740592957)",1,1,2.5867462158203125,2.68023681640625,"(-28.06094741821289, -57.16023254394531, 641.8372802734375)","(33.91017150878906, -58.46769714355469, 641.533447265625)","(31.849863052368164, 123.0589370727539, 34.14799118041992)","(18.732431411743164, 122.53518676757812, 33.957435607910156)",POINT (0.5722014009952545 0.4252294600009918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200490337,3419040620,1,1,"(0.5861546397209167, 0.4101637899875641)","(0.5577529072761536, 0.4140424430370331)",1,1,2.5962066650390625,2.7086944580078125,"(-28.101604461669922, -57.45347595214844, 641.7421264648438)","(33.86980438232422, -58.832786560058594, 641.8133544921875)","(30.126449584960938, 125.55667114257812, 35.05707550048828)","(20.28421401977539, 124.84619140625, 34.79854965209961)",POINT (0.5719537734985352 0.4121031165122986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200507004,3419057286,1,1,"(0.5881732106208801, 0.4337161183357239)","(0.55153489112854, 0.4191438853740692)",1,1,2.5975494384765625,2.706878662109375,"(-28.151065826416016, -57.756858825683594, 641.7392578125)","(33.79672622680664, -59.164512634277344, 641.4779052734375)","(30.825958251953125, 121.2425537109375, 33.48689651489258)","(18.129440307617188, 123.91178894042969, 34.45835876464844)",POINT (0.5698540508747101 0.4264300018548966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200523671,3419073953,1,1,"(0.5879002213478088, 0.41809237003326416)","(0.5526666045188904, 0.4143511950969696)",1,1,2.6082916259765625,2.6826171875,"(-28.22659683227539, -58.060882568359375, 641.8475952148438)","(33.71808624267578, -59.489585876464844, 641.3472900390625)","(30.73136329650879, 124.10436248779297, 34.52855682373047)","(18.521635055541992, 124.7896728515625, 34.77788162231445)",POINT (0.5702834129333496 0.4162217825651169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200540339,3419090620,1,1,"(0.5868600010871887, 0.4043751060962677)","(0.5554143190383911, 0.4259330630302429)",1,1,2.6047515869140625,2.7177276611328125,"(-28.320655822753906, -58.28509521484375, 641.6106567382812)","(33.657020568847656, -59.81869888305664, 641.8798217773438)","(30.37088966369629, 126.61698913574219, 35.443016052246094)","(19.47382164001465, 122.66818237304688, 34.005802154541016)",POINT (0.5711371600627899 0.4151540845632553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200557009,3419107290,1,1,"(0.5929511189460754, 0.41172879934310913)","(0.5492955446243286, 0.4292406737804413)",1,1,2.59197998046875,2.7034454345703125,"(-28.45305824279785, -58.50640106201172, 641.9658203125)","(33.491153717041016, -59.983116149902344, 641.27978515625)","(32.481689453125, 125.26998138427734, 34.95280456542969)","(17.353424072265625, 122.06232452392578, 33.78525924682617)",POINT (0.571123331785202 0.4204847365617752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200573677,3419123957,1,1,"(0.5889881253242493, 0.41444751620292664)","(0.5521478652954102, 0.4292905628681183)",1,1,2.6132965087890625,2.700057983398437,"(-28.632686614990234, -58.69598388671875, 641.8139038085938)","(33.308250427246094, -60.18799591064453, 641.3203735351562)","(31.108373641967773, 124.7719955444336, 34.77154541015625)","(18.341873168945312, 122.05317687988281, 33.78197479248047)",POINT (0.5705679953098297 0.4218690395355225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200590344,3419140624,1,1,"(0.5945987105369568, 0.41389214992523193)","(0.5516306161880493, 0.41760721802711487)",1,1,2.612579345703125,2.7048492431640625,"(-28.86606788635254, -58.874019622802734, 641.72509765625)","(33.083045959472656, -60.374061584472656, 641.434326171875)","(33.05263900756836, 124.87372589111328, 34.808570861816406)","(18.16263198852539, 124.19322967529297, 34.5609016418457)",POINT (0.573114663362503 0.4157496839761734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200607011,3419157290,1,1,"(0.5921863317489624, 0.4113868772983551)","(0.5510124564170837, 0.42357367277145386)",1,1,2.6300506591796875,2.7166290283203125,"(-29.14109230041504, -59.133811950683594, 641.9525146484375)","(32.83463668823242, -60.57537078857422, 641.733154296875)","(32.2166633605957, 125.3326187133789, 34.975582122802734)","(17.948410034179688, 123.100341796875, 34.16312789916992)",POINT (0.5715993940830231 0.4174802750349045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200623678,3419173957,1,1,"(0.5873819589614868, 0.407696932554245)","(0.5499480962753296, 0.41914498805999756)",1,1,2.6074371337890625,2.7310333251953125,"(-29.434154510498047, -59.341331481933594, 641.538330078125)","(32.52146911621094, -60.74547576904297, 641.60498046875)","(30.551773071289062, 126.00850677490234, 35.22159957885742)","(17.579566955566406, 123.91155242919922, 34.45836639404297)",POINT (0.5686650276184082 0.4134209603071213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200640345,3419190623,1,1,"(0.5963329076766968, 0.42530688643455505)","(0.5461429357528687, 0.4171033799648285)",1,1,2.6134185791015625,2.742950439453125,"(-29.774324417114258, -59.643157958984375, 642.2848510742188)","(32.21087646484375, -60.94955062866211, 641.476806640625)","(33.65361022949219, 122.78289031982422, 34.04751205444336)","(16.26094627380371, 124.2855224609375, 34.59447479248047)",POINT (0.5712379217147827 0.4212051331996918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200657012,3419207290,1,1,"(0.5869504809379578, 0.4196462333202362)","(0.5528709888458252, 0.4237178564071655)",1,1,2.623031616210937,2.7085723876953125,"(-30.038745880126953, -59.93120193481445, 642.0111083984375)","(31.923538208007812, -61.160545349121094, 641.5943603515625)","(30.402252197265625, 123.81974029541016, 34.424964904785156)","(18.592458724975586, 123.07392883300781, 34.15352249145508)",POINT (0.5699107348918915 0.4216820448637009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200673680,3419223957,1,1,"(0.5747753381729126, 0.410312682390213)","(0.5531078577041626, 0.43365198373794556)",1,1,2.6085205078125,2.7063446044921875,"(-30.26046371459961, -60.23884582519531, 641.807861328125)","(31.68153953552246, -61.39139175415039, 641.5726928710938)","(26.183122634887695, 125.52938079833984, 35.04720687866211)","(18.674549102783203, 121.25428771972656, 33.4912109375)",POINT (0.5639415979385376 0.4219823330640793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200690353,3419240630,1,1,"(0.5898850560188293, 0.4174462854862213)","(0.5505040287971497, 0.42698460817337036)",1,1,2.630279541015625,2.7266998291015625,"(-30.477840423583984, -60.60642623901367, 642.20068359375)","(31.502277374267578, -61.683921813964844, 641.7725219726562)","(31.419193267822266, 124.22270202636719, 34.57162857055664)","(17.7722225189209, 122.47557830810547, 33.935672760009766)",POINT (0.5701945424079895 0.4222154468297958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200707020,3419257296,1,1,"(0.5947057008743286, 0.4244486391544342)","(0.5454428195953369, 0.42503711581230164)",1,1,2.618804931640625,2.7147369384765625,"(-30.625354766845703, -60.9264030456543, 642.3468017578125)","(31.3607177734375, -61.9755859375, 641.5128173828125)","(33.0897102355957, 122.94007110595703, 34.10478973388672)","(16.01832389831543, 122.83228302001953, 34.065555572509766)",POINT (0.5700742602348328 0.4247428774833679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200723687,3419273963,1,1,"(0.5850549340248108, 0.3978680670261383)","(0.5498642921447754, 0.43255671858787537)",1,1,2.600616455078125,2.73297119140625,"(-30.672046661376953, -61.30519104003906, 642.389404296875)","(31.311153411865234, -62.33149337768555, 641.881591796875)","(29.745357513427734, 127.80888366699219, 35.876853942871094)","(17.550519943237305, 121.45494079589844, 33.564144134521484)",POINT (0.5674596130847931 0.4152123928070068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200740355,3419290630,1,1,"(0.5799992084503174, 0.43182459473609924)","(0.5475192666053772, 0.4301946759223938)",1,1,2.6339263916015625,2.72198486328125,"(-30.67906379699707, -61.598209381103516, 642.4573974609375)","(31.28392791748047, -62.67649841308594, 641.8843994140625)","(27.993375778198242, 121.58901977539062, 33.6130256652832)","(16.737890243530273, 121.88754272460938, 33.721771240234375)",POINT (0.5637592375278473 0.4310096353292465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200757021,3419307296,1,1,"(0.5800397396087646, 0.40330812335014343)","(0.5472851991653442, 0.4314141869544983)",1,1,2.607894897460937,2.72137451171875,"(-30.670669555664062, -61.98232650756836, 642.59765625)","(31.30474090576172, -63.05103302001953, 642.0885009765625)","(28.00743293762207, 126.81242370605469, 35.51417541503906)","(16.656787872314453, 121.6642074584961, 33.640350341796875)",POINT (0.5636624693870544 0.4173611551523209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200773689,3419323963,1,1,"(0.5900947451591492, 0.429848313331604)","(0.550582230091095, 0.4283687174320221)",1,1,2.6115875244140625,2.73431396484375,"(-30.651962280273438, -62.30900573730469, 642.8062744140625)","(31.34073829650879, -63.450111389160156, 642.2451171875)","(31.49184799194336, 121.9510269165039, 33.7447624206543)","(17.79932403564453, 122.22203826904297, 33.843421936035156)",POINT (0.5703384876251221 0.429108515381813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200790355,3419340629,1,1,"(0.5952341556549072, 0.432847797870636)","(0.5540542602539062, 0.42841780185699463)",1,1,2.623077392578125,2.7181396484375,"(-30.622055053710938, -62.67250061035156, 642.8322143554688)","(31.37704849243164, -63.842105865478516, 642.3544921875)","(33.27284622192383, 121.40159606933594, 33.544803619384766)","(19.00250816345215, 122.2130355834961, 33.84018325805664)",POINT (0.5746442079544067 0.4306327998638153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200807023,3419357296,1,1,"(0.5943738222122192, 0.4141066372394562)","(0.5476655960083008, 0.4295269250869751)",1,1,2.5972137451171875,2.712921142578125,"(-30.579439163208008, -63.09522247314453, 643.2732543945312)","(31.41338539123535, -64.27337646484375, 642.4650268554688)","(32.974693298339844, 124.83444213867188, 34.794246673583984)","(16.788591384887695, 122.0098876953125, 33.76621627807617)",POINT (0.57101970911026 0.4218167811632156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200823691,3419373964,1,1,"(0.5844479203224182, 0.4200495481491089)","(0.5614922046661377, 0.4443117678165436)",1,1,2.5946502685546875,2.732040405273437,"(-30.568851470947266, -63.5175895690918, 643.3667602539062)","(31.357927322387695, -64.75112915039062, 642.6068725585938)","(29.535018920898438, 123.74588012695312, 34.39802551269531)","(21.58003044128418, 119.30174255371094, 32.78046798706055)",POINT (0.572970062494278 0.4321806579828262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,19,3200840358,3419390630,1,1,"(0.5371508598327637, 0.6130074858665466)","(0.4967915415763855, 0.631138265132904)",1,1,2.5838165283203125,2.7005157470703125,"(-30.629037857055664, -64.173095703125, 643.2696533203125)","(31.13815689086914, -65.43523406982422, 642.5396728515625)","(13.144850730895996, 88.4015121459961, 21.533777236938477)","(-0.8411310911178589, 85.0804672241211, 20.325037002563477)",POINT (0.5169712007045746 0.6220728754997253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3200857025,3419407297,1,1,"(0.5373605489730835, 0.6434789896011353)","(0.48201462626457214, 0.6421852707862854)",1,1,2.5558013916015625,2.7026824951171875,"(-30.69866943359375, -64.55914306640625, 643.6087646484375)","(31.1630859375, -65.81612396240234, 642.1693115234375)","(13.217524528503418, 82.8200454711914, 19.50218963623047)","(-5.96186637878418, 83.05697631835938, 19.588516235351562)",POINT (0.5096875876188278 0.6428321301937103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3200873693,3419423964,1,1,"(0.5286385416984558, 0.6853810548782349)","(0.48081469535827637, 0.6759217381477356)",1,1,2.596099853515625,2.688720703125,"(-30.735416412353516, -64.83651733398438, 643.6756591796875)","(31.154489517211914, -66.09535217285156, 642.32958984375)","(10.195018768310547, 75.14476776123047, 16.708646774291992)","(-6.377692222595215, 76.87743377685547, 17.339330673217773)",POINT (0.5047266185283661 0.6806513965129852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3200890359,3419440630,1,1,"(0.529503345489502, 0.6679221987724304)","(0.48025602102279663, 0.6764832139015198)",1,1,2.60723876953125,2.6954345703125,"(-30.777973175048828, -65.092041015625, 643.99365234375)","(31.13182830810547, -66.37849426269531, 642.718994140625)","(10.494706153869629, 78.34272003173828, 17.872652053833008)","(-6.571285247802734, 76.77456665039062, 17.30194664001465)",POINT (0.5048796832561493 0.6722027063369751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3200907027,3419457297,1,1,"(0.5308820605278015, 0.6701744198799133)","(0.48702430725097656, 0.6738982796669006)",1,1,2.593368530273437,2.695037841796875,"(-30.828235626220703, -65.30757141113281, 644.28857421875)","(31.097614288330078, -66.58898162841797, 642.9989013671875)","(10.972481727600098, 77.93018341064453, 17.72248649597168)","(-4.225827217102051, 77.2480697631836, 17.474245071411133)",POINT (0.508953183889389 0.672036349773407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3200923694,3419473964,1,1,"(0.5285500884056091, 0.6804104447364807)","(0.479368656873703, 0.6663857102394104)",1,1,2.600616455078125,2.71319580078125,"(-30.873424530029297, -65.42868041992188, 644.6058959960938)","(31.085847854614258, -66.77204895019531, 643.2537841796875)","(10.1643705368042, 76.05523681640625, 17.040058135986328)","(-6.878779411315918, 78.6241683959961, 17.975059509277344)",POINT (0.5039593726396561 0.6733980774879456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,19,3200940361,3419490630,1,1,"(0.5275355577468872, 0.6608998775482178)","(0.48454153537750244, 0.6576055884361267)",1,1,2.5853271484375,2.677337646484375,"(-30.908321380615234, -65.61683654785156, 644.9736328125)","(31.02957534790039, -66.91716003417969, 643.4862060546875)","(9.812811851501465, 79.6290283203125, 18.340776443481445)","(-5.086203575134277, 80.23241424560547, 18.560497283935547)",POINT (0.5060385465621948 0.6592527329921722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
