,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,11,2,64664414275,863293769,1,1,"(0.5444832444190979, 0.5147296190261841)","(0.5047177672386169, 0.5613264441490173)",1,1,2.8891754150390625,2.631805419921875,"(-53.02833938598633, -15.890313148498535, 693.7757568359375)","(11.263256072998047, -17.335590362548828, 702.26220703125)","(15.68577766418457, 106.40320587158203, 28.08584213256836)","(1.9056098461151123, 97.86800384521484, 24.979290008544922)",POINT (0.5246005058288574 0.5380280315876007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64664430942,863310436,1,1,"(0.5297490358352661, 0.5261107087135315)","(0.507388710975647, 0.5447150468826294)",1,1,2.887664794921875,2.5763397216796875,"(-53.034912109375, -15.900764465332031, 693.5864868164062)","(11.235343933105469, -17.346887588500977, 702.2762451171875)","(10.579851150512695, 104.31851196289062, 27.32708168029785)","(2.831186532974243, 100.91072845458984, 26.086719512939453)",POINT (0.5185688734054565 0.5354128777980804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64664447609,863327103,1,1,"(0.5407868027687073, 0.5215581655502319)","(0.505204975605011, 0.5704172849655151)",1,1,2.9238433837890625,2.6273193359375,"(-53.04338836669922, -15.900087356567383, 693.343017578125)","(11.20319938659668, -17.33904457092285, 702.5360107421875)","(14.404826164245605, 105.15242767333984, 27.630558013916016)","(2.0744497776031494, 96.20281982421875, 24.373197555541992)",POINT (0.5229958891868591 0.5459877252578735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64664464276,863343769,1,1,"(0.5469467639923096, 0.5088304877281189)","(0.5080245137214661, 0.5618087649345398)",1,1,2.873275756835937,2.5943603515625,"(-53.06732177734375, -15.901172637939453, 693.2181396484375)","(11.165109634399414, -17.34552001953125, 702.8236694335938)","(16.53949737548828, 107.48374938964844, 28.479129791259766)","(3.051513195037842, 97.77967071533203, 24.94708824157715)",POINT (0.5274856388568878 0.5353196263313293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64664480943,863360436,1,1,"(0.5447337031364441, 0.528336226940155)","(0.5208241939544678, 0.5876646637916565)",1,1,2.898773193359375,2.6375732421875,"(-53.077850341796875, -15.906002044677734, 693.1492309570312)","(11.141094207763672, -17.346975326538086, 702.851806640625)","(15.772592544555664, 103.91085052490234, 27.17870330810547)","(7.487059593200684, 93.04360961914062, 23.223297119140625)",POINT (0.5327789485454559 0.5580004453659058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64664497614,863377106,1,1,"(0.5514653325080872, 0.5275847315788269)","(0.5256233215332031, 0.5676026940345764)",1,1,2.907577514648437,2.60430908203125,"(-53.106407165527344, -15.909158706665039, 693.2116088867188)","(11.11785888671875, -17.34808349609375, 702.8256225585938)","(18.105369567871094, 104.04849243164062, 27.228803634643555)","(9.150131225585938, 96.71837615966797, 24.560848236083984)",POINT (0.5385443270206451 0.5475937128067017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64664514280,863393772,1,1,"(0.5544273257255554, 0.5354574918746948)","(0.515674352645874, 0.559124231338501)",1,1,2.9110870361328125,2.614471435546875,"(-53.132381439208984, -15.913825988769531, 693.3416137695312)","(11.104721069335938, -17.350107192993164, 702.771240234375)","(19.13177490234375, 102.60645294189453, 26.70391273498535)","(5.702469825744629, 98.2713851928711, 25.126089096069336)",POINT (0.5350508391857147 0.5472908616065979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64664530948,863410439,1,1,"(0.5389703512191772, 0.5230754613876343)","(0.5148380994796753, 0.5845406651496887)",1,1,2.872100830078125,2.639129638671875,"(-53.14497375488281, -15.919588088989258, 693.353271484375)","(11.092296600341797, -17.35724639892578, 702.703369140625)","(13.775382041931152, 104.87448120117188, 27.529409408569336)","(5.412667274475098, 93.61582946777344, 23.431583404541016)",POINT (0.5269042253494263 0.5538080632686615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64664547615,863427106,1,1,"(0.5353567004203796, 0.54888516664505)","(0.5109698176383972, 0.5565630197525024)",1,1,2.8863525390625,2.592254638671875,"(-53.14588928222656, -15.922402381896973, 693.393310546875)","(11.076244354248047, -17.359127044677734, 702.5811767578125)","(12.523107528686523, 100.14688110351562, 25.808734893798828)","(4.072151184082031, 98.74053955078125, 25.296844482421875)",POINT (0.5231632590293884 0.5527240931987762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64664564282,863443772,1,1,"(0.5461238026618958, 0.5458798408508301)","(0.5102838277816772, 0.5599874258041382)",1,1,2.918853759765625,2.60723876953125,"(-53.13775634765625, -15.91899299621582, 693.3407592773438)","(11.082877159118652, -17.357479095458984, 702.6216430664062)","(16.254301071166992, 100.69737243652344, 26.009065628051758)","(3.8344242572784424, 98.11328125, 25.06854820251465)",POINT (0.5282038152217865 0.5529336333274841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64664580949,863460439,1,1,"(0.5471178293228149, 0.5481505393981934)","(0.5264427661895752, 0.5779001712799072)",1,1,2.9210357666015625,2.6197509765625,"(-53.131858825683594, -15.921304702758789, 693.3151245117188)","(11.089526176452637, -17.365148544311523, 702.6624145507812)","(16.5987606048584, 100.28144836425781, 25.85769271850586)","(9.434114456176758, 94.8321762084961, 23.874292373657227)",POINT (0.5367802977561951 0.5630253553390503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64664597617,863477106,1,1,"(0.5460049510002136, 0.5386191010475159)","(0.5154963731765747, 0.5553590655326843)",1,1,2.9190826416015625,2.616424560546875,"(-53.11079406738281, -15.918517112731934, 693.2781982421875)","(11.109724044799805, -17.360557556152344, 702.7843017578125)","(16.213102340698242, 102.02735137939453, 26.493125915527344)","(5.6407880783081055, 98.96104431152344, 25.377105712890625)",POINT (0.5307506620883942 0.5469890832901001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64664614283,863493772,1,1,"(0.539222240447998, 0.5498773455619812)","(0.5136681795120239, 0.5713399648666382)",1,1,2.9160614013671875,2.65283203125,"(-53.139808654785156, -15.920867919921875, 693.3670654296875)","(11.09272575378418, -17.366252899169922, 702.6893310546875)","(13.862678527832031, 99.96512603759766, 25.74260139465332)","(5.007228374481201, 96.03382110595703, 24.31166648864746)",POINT (0.526445209980011 0.5606086552143097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64664630957,863510445,1,1,"(0.43822744488716125, 0.5993374586105347)","(0.40445563197135925, 0.6364781856536865)",1,1,2.87432861328125,2.6309356689453125,"(-53.323333740234375, -15.956376075744629, 693.4449462890625)","(10.843999862670898, -17.396461486816406, 702.3968505859375)","(-21.135717391967773, 90.90546417236328, 22.44510269165039)","(-32.83888626098633, 84.10237121582031, 19.968969345092773)",POINT (0.4213415384292602 0.6179078221321106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,2,64664647615,863527103,1,1,"(0.48254844546318054, 0.5956568121910095)","(0.4520855247974396, 0.5941213369369507)",1,1,2.891815185546875,2.6153106689453125,"(-53.30349349975586, -15.963597297668457, 693.5556640625)","(10.859437942504883, -17.382190704345703, 702.5328369140625)","(-5.776877403259277, 91.57965087890625, 22.690515518188477)","(-16.33338737487793, 91.86091613769531, 22.792856216430664)",POINT (0.4673169851303101 0.5948890745639801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64664664283,863543770,1,1,"(0.467529296875, 0.632850170135498)","(0.4237472116947174, 0.6336560249328613)",1,1,2.914657592773437,2.65423583984375,"(-53.2842903137207, -15.969091415405273, 693.6395263671875)","(10.908721923828125, -17.39801597595215, 702.5584106445312)","(-10.981552124023438, 84.76691436767578, 20.210845947265625)","(-26.153648376464844, 84.61930084228516, 20.157140731811523)",POINT (0.4456382542848587 0.6332530975341797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,2,64664680949,863560436,1,1,"(0.4597807824611664, 0.604204535484314)","(0.4345948100090027, 0.6357249617576599)",1,1,2.8858642578125,2.646087646484375,"(-53.28095245361328, -15.982396125793457, 693.761474609375)","(10.958541870117188, -17.398021697998047, 702.4885864257812)","(-13.666696548461914, 90.01396179199219, 22.120637893676758)","(-22.394556045532227, 84.24034118652344, 20.019189834594727)",POINT (0.4471877962350845 0.6199647486209869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,2,64664697617,863577103,1,1,"(0.4680580496788025, 0.5989848971366882)","(0.427683025598526, 0.6359452605247498)",1,1,2.880966186523437,2.6397247314453125,"(-53.26334762573242, -16.001365661621094, 693.7509765625)","(10.993478775024414, -17.409265518188477, 702.4605712890625)","(-10.798340797424316, 90.97006225585938, 22.46863555908203)","(-24.78974151611328, 84.19995880126953, 20.004539489746094)",POINT (0.4478705376386642 0.617465078830719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,2,64664714284,863593770,1,1,"(0.4742487967014313, 0.6008416414260864)","(0.4199851453304291, 0.6392068862915039)",1,1,2.92852783203125,2.639495849609375,"(-53.25168991088867, -16.011249542236328, 693.7125244140625)","(11.016626358032227, -17.412246704101562, 702.4188232421875)","(-8.653018951416016, 90.62995910644531, 22.3448429107666)","(-27.457347869873047, 83.60254669189453, 19.787063598632812)",POINT (0.4471169710159302 0.6200242638587952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,2,64664730951,863610436,1,1,"(0.47015076875686646, 0.585148274898529)","(0.42811349034309387, 0.6767559051513672)",1,1,2.9061431884765625,2.69921875,"(-53.237762451171875, -16.051193237304688, 693.688232421875)","(11.018592834472656, -17.422853469848633, 702.323974609375)","(-10.07312297821045, 93.50453186035156, 23.39107894897461)","(-24.640575408935547, 76.7246322631836, 17.28373146057129)",POINT (0.4491321295499802 0.6309520900249481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,2,64664747618,863627103,1,1,"(0.4718765616416931, 0.5705136060714722)","(0.43041372299194336, 0.6401790976524353)",1,1,2.913787841796875,2.66259765625,"(-53.22644805908203, -16.077186584472656, 693.7168579101562)","(11.024970054626465, -17.434568405151367, 702.2564697265625)","(-9.475072860717773, 96.1851806640625, 24.366769790649414)","(-23.843461990356445, 83.42445373535156, 19.722253799438477)",POINT (0.4511451423168182 0.6053463518619537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64664764300,863643785,1,1,"(0.4820408225059509, 0.5638666749000549)","(0.4354970455169678, 0.6452773213386536)",1,1,2.897216796875,2.64361572265625,"(-53.2119140625, -16.08682632446289, 693.7059326171875)","(11.034440994262695, -17.451160430908203, 702.1337890625)","(-5.952781677246094, 97.40269470214844, 24.80992889404297)","(-22.0819091796875, 82.49061584472656, 19.382375717163086)",POINT (0.4587689340114594 0.6045719981193542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,2,64664780959,863660443,1,1,"(0.47453463077545166, 0.5565546751022339)","(0.43257638812065125, 0.6248904466629028)",1,1,2.888397216796875,2.635650634765625,"(-53.19066619873047, -16.10065269470215, 693.6959228515625)","(11.052124977111816, -17.473730087280273, 702.174072265625)","(-8.553967475891113, 98.74205780029297, 25.297386169433594)","(-23.094018936157227, 86.22491455078125, 20.741512298583984)",POINT (0.4535555094480514 0.5907225608825684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64664797634,863677118,1,1,"(0.4739951193332672, 0.5694882869720459)","(0.44864124059677124, 0.6250552535057068)",1,1,2.913436889648437,2.63720703125,"(-53.1638298034668, -16.10382652282715, 693.6732177734375)","(11.068334579467773, -17.48444366455078, 702.21435546875)","(-8.740914344787598, 96.37299346923828, 24.435117721557617)","(-17.526960372924805, 86.19470977783203, 20.730575561523438)",POINT (0.4613181799650192 0.5972717702388763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64664814302,863693785,1,1,"(0.4853370487689972, 0.5641857981681824)","(0.4643065631389618, 0.6163794994354248)",1,1,2.91339111328125,2.71612548828125,"(-53.10160827636719, -16.033653259277344, 693.710205078125)","(11.106996536254883, -17.437931060791016, 702.429931640625)","(-4.810526371002197, 97.3442611694336, 24.788633346557617)","(-12.098352432250977, 87.78386688232422, 21.30893325805664)",POINT (0.4748218059539795 0.5902826488018036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64664830969,863710452,1,1,"(0.48149368166923523, 0.5674971342086792)","(0.44543442130088806, 0.6143522262573242)",1,1,2.9456329345703125,2.679550170898437,"(-53.07734680175781, -16.029651641845703, 693.754638671875)","(11.13218879699707, -17.44940948486328, 702.5656127929688)","(-6.1423869132995605, 96.73770141601562, 24.567880630493164)","(-18.638256072998047, 88.15519714355469, 21.44411277770996)",POINT (0.4634640514850616 0.5909246802330017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64664847628,863727110,1,1,"(0.4912751317024231, 0.5786428451538086)","(0.4368598163127899, 0.6186568140983582)",1,1,2.96734619140625,2.705047607421875,"(-53.07662582397461, -16.023841857910156, 693.7813720703125)","(11.155113220214844, -17.456409454345703, 702.7284545898438)","(-2.7527503967285156, 94.69613647460938, 23.82478904724121)","(-21.609657287597656, 87.36673736572266, 21.15712547302246)",POINT (0.4640674740076065 0.5986498296260834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64664864295,863743777,1,1,"(0.48551809787750244, 0.5551099181175232)","(0.4423990249633789, 0.6063507795333862)",1,1,2.954498291015625,2.709808349609375,"(-53.068660736083984, -16.032543182373047, 693.78271484375)","(11.164615631103516, -17.470870971679688, 702.76904296875)","(-4.747793674468994, 99.00669860839844, 25.393733978271484)","(-19.690113067626953, 89.6208267211914, 21.977554321289062)",POINT (0.4639585614204407 0.5807303488254547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64664880962,863760443,1,1,"(0.4856428802013397, 0.5577732920646667)","(0.43933549523353577, 0.6097853183746338)",1,1,2.951202392578125,2.693145751953125,"(-53.06742858886719, -16.03641128540039, 693.783203125)","(11.177769660949707, -17.474842071533203, 702.7418212890625)","(-4.704534530639648, 98.51882934570312, 25.216171264648438)","(-20.751745223999023, 88.99173736572266, 21.748571395874023)",POINT (0.4624891877174377 0.5837793052196503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64664897634,863777115,1,1,"(0.4801824688911438, 0.5604084134101868)","(0.44346335530281067, 0.6161128878593445)",1,1,2.972869873046875,2.6569976806640625,"(-53.0643310546875, -16.058868408203125, 693.770263671875)","(11.180131912231445, -17.490947723388672, 702.6736450195312)","(-6.596785545349121, 98.03616333007812, 25.04045295715332)","(-19.321279525756836, 87.83269500732422, 21.326732635498047)",POINT (0.4618229120969772 0.5882606506347656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64664914302,863793782,1,1,"(0.4854079484939575, 0.5526793003082275)","(0.44153064489364624, 0.609683632850647)",1,1,2.946395874023437,2.702850341796875,"(-53.06300354003906, -16.040477752685547, 693.7703247070312)","(11.189698219299316, -17.471294403076172, 702.6732177734375)","(-4.785958766937256, 99.45191192626953, 25.555782318115234)","(-19.99104118347168, 89.0103530883789, 21.75533676147461)",POINT (0.4634692966938019 0.5811814665794373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64664930968,863810448,1,1,"(0.4791807532310486, 0.5509611368179321)","(0.4477643370628357, 0.6340858936309814)",1,1,2.9451904296875,2.741668701171875,"(-53.066307067871094, -16.06149673461914, 693.742919921875)","(11.18148422241211, -17.48535919189453, 702.673583984375)","(-6.9438934326171875, 99.76661682128906, 25.670326232910156)","(-17.830833435058594, 84.54055786132812, 20.12850570678711)",POINT (0.4634725451469421 0.5925235152244568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64664947636,863827115,1,1,"(0.47842690348625183, 0.5536326766014099)","(0.4404262900352478, 0.6105384826660156)",1,1,2.9693756103515625,2.7294158935546875,"(-53.06733703613281, -16.063892364501953, 693.7296142578125)","(11.185197830200195, -17.481704711914062, 702.6461181640625)","(-7.205150127410889, 99.27728271484375, 25.4921932220459)","(-20.373733520507812, 88.85375213623047, 21.69839096069336)",POINT (0.4594265967607498 0.5820855796337128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64664964303,863843782,1,1,"(0.48175641894340515, 0.5674102306365967)","(0.44774678349494934, 0.5978170037269592)",1,1,2.9732208251953125,2.699813842773437,"(-53.07423400878906, -16.063236236572266, 693.6881103515625)","(11.171627044677734, -17.48232650756836, 702.6057739257812)","(-6.051346302032471, 96.75364685058594, 24.573640823364258)","(-17.83692169189453, 91.18397521972656, 22.546472549438477)",POINT (0.4647516012191772 0.582613617181778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64664980970,863860448,1,1,"(0.4810470938682556, 0.5559040904045105)","(0.44241097569465637, 0.6152986288070679)",1,1,2.982162475585937,2.74554443359375,"(-53.081844329833984, -16.067054748535156, 693.61962890625)","(11.149413108825684, -17.49036407470703, 702.5792846679688)","(-6.297150611877441, 98.86122131347656, 25.340755462646484)","(-19.68597984313965, 87.98184967041016, 21.380992889404297)",POINT (0.461729034781456 0.5856013596057892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64664997645,863877123,1,1,"(0.4756149351596832, 0.5533332228660583)","(0.4355185627937317, 0.6074040532112122)",1,1,2.990325927734375,2.6943359375,"(-53.092613220214844, -16.055421829223633, 693.6713256835938)","(11.149909973144531, -17.48063850402832, 702.6065063476562)","(-8.17959976196289, 99.3321533203125, 25.512096405029297)","(-22.0744571685791, 89.42790222167969, 21.907325744628906)",POINT (0.4555667489767075 0.5803686380386353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64665014313,863893790,1,1,"(0.4820402264595032, 0.5696138143539429)","(0.438911110162735, 0.5958484411239624)",1,1,2.9699859619140625,2.6814727783203125,"(-53.10790252685547, -16.033798217773438, 693.6419677734375)","(11.122864723205566, -17.470529556274414, 702.4030151367188)","(-5.952993869781494, 96.3499984741211, 24.426746368408203)","(-20.898813247680664, 91.54454803466797, 22.677757263183594)",POINT (0.4604756683111191 0.5827311277389526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64665030974,863910451,1,1,"(0.47805845737457275, 0.5739413499832153)","(0.4488028287887573, 0.6099170446395874)",1,1,2.9577789306640625,2.7230987548828125,"(-53.11103439331055, -16.02411651611328, 693.601318359375)","(11.110732078552246, -17.46567153930664, 702.321533203125)","(-7.332817077636719, 95.55731964111328, 24.138242721557617)","(-17.470956802368164, 88.96757507324219, 21.739824295043945)",POINT (0.463430643081665 0.5919291973114014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64665047642,863927118,1,1,"(0.5038106441497803, 0.5762193202972412)","(0.46082451939582825, 0.6222531199455261)",1,1,2.9878387451171875,2.741317749023437,"(-53.07065200805664, -16.001914978027344, 693.64794921875)","(11.181909561157227, -17.45867919921875, 702.700439453125)","(1.5912493467330933, 95.14006042480469, 23.986373901367188)","(-13.305005073547363, 86.70797729492188, 20.917354583740234)",POINT (0.4823175817728043 0.5992362201213837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
