,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,22,19,332336054660,1997850520,1,1,"(0.4535348117351532, 0.2858397364616394)","(0.46300822496414185, 0.2740447223186493)",1,1,3.38275146484375,3.428009033203125,"(-15.570413589477539, 7.007783889770508, 602.2584228515625)","(45.84889221191406, 6.5429368019104, 603.0028076171875)","(-17.67454719543457, 147.94749450683594, 43.206703186035156)","(-14.401253700256348, 150.10169982910156, 43.99079132080078)",POINT (0.4582715183496475 0.2799422293901444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336071327,1997867187,1,1,"(0.4503019452095032, 0.28409329056739807)","(0.465375691652298, 0.28430432081222534)",1,1,3.3812713623046875,3.428802490234375,"(-15.371576309204102, 6.962917327880859, 601.927001953125)","(46.058631896972656, 6.4717116355896, 602.79150390625)","(-18.791584014892578, 148.26646423339844, 43.32278060913086)","(-13.58323860168457, 148.22792053222656, 43.308753967285156)",POINT (0.4578388184309006 0.2841988056898117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336087995,1997883854,1,1,"(0.45530766248703003, 0.2874881625175476)","(0.46389782428741455, 0.2775324881076813)",1,1,3.3827056884765625,3.4399871826171875,"(-15.135647773742676, 6.805830955505371, 601.527587890625)","(46.30622100830078, 6.320780277252197, 602.4118041992188)","(-17.061988830566406, 147.6464385986328, 43.09710693359375)","(-14.093867301940918, 149.46470642089844, 43.7589111328125)",POINT (0.4596027433872223 0.2825103253126144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336104662,1997900521,1,1,"(0.4574020206928253, 0.27686458826065063)","(0.4670799970626831, 0.27945050597190857)",1,1,3.3982696533203125,3.4456787109375,"(-14.87063217163086, 6.616883277893066, 601.3001098632812)","(46.57121658325195, 6.153766632080078, 602.1214599609375)","(-16.33833122253418, 149.58668518066406, 43.803340911865234)","(-12.99434757232666, 149.11441040039062, 43.631412506103516)",POINT (0.4622410088777542 0.2781575471162796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336121330,1997917188,1,1,"(0.45816129446029663, 0.2744057774543762)","(0.45958420634269714, 0.27623844146728516)",1,1,3.3957061767578125,3.452880859375,"(-14.592352867126465, 6.429285049438477, 600.7930297851562)","(46.84489440917969, 5.978860378265381, 601.829833984375)","(-16.075998306274414, 150.03575134277344, 43.966766357421875)","(-15.584325790405273, 149.70103454589844, 43.84494400024414)",POINT (0.4588727504014969 0.2753221094608307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336137996,1997933854,1,1,"(0.4649771749973297, 0.28975236415863037)","(0.46541935205459595, 0.28090789914131165)",1,1,3.4104156494140625,3.4456329345703125,"(-14.346467971801758, 6.316823959350586, 600.5054931640625)","(47.08502960205078, 5.798198699951172, 601.5833129882812)","(-13.720932006835938, 147.23292541503906, 42.94658279418945)","(-13.568143844604492, 148.84823608398438, 43.53452682495117)",POINT (0.4651982635259628 0.285330131649971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336154663,1997950520,1,1,"(0.46065014600753784, 0.27077051997184753)","(0.46312960982322693, 0.2862655818462372)",1,1,3.3945770263671875,3.4595947265625,"(-14.1407470703125, 6.211208820343018, 600.3746337890625)","(47.300445556640625, 5.683122634887695, 601.5927734375)","(-15.216033935546875, 150.69969177246094, 44.20842361450195)","(-14.359295845031738, 147.8697052001953, 43.17842102050781)",POINT (0.4618898779153824 0.2785180509090424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336171331,1997967188,1,1,"(0.456989049911499, 0.27101612091064453)","(0.4595145881175995, 0.27936190366744995)",1,1,3.4012451171875,3.449188232421875,"(-13.994613647460938, 6.223731517791748, 600.3713989257812)","(47.437774658203125, 5.683549404144287, 601.5328369140625)","(-16.481037139892578, 150.6548309326172, 44.192100524902344)","(-15.608389854431152, 149.13058471679688, 43.6373291015625)",POINT (0.4582518190145493 0.2751890122890472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336187998,1997983854,1,1,"(0.4640069603919983, 0.28595396876335144)","(0.46502164006233215, 0.2772783935070038)",1,1,3.396270751953125,3.4573516845703125,"(-13.915847778320312, 6.363270282745361, 600.46484375)","(47.51716613769531, 5.854063510894775, 601.6836547851562)","(-14.05616569519043, 147.9266357421875, 43.1990852355957)","(-13.705565452575684, 149.51112365722656, 43.77580261230469)",POINT (0.4645143002271652 0.2816161811351776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336204665,1998000521,1,1,"(0.4574800133705139, 0.28316187858581543)","(0.4646186828613281, 0.2732837200164795)",1,1,3.412094116210937,3.460678100585937,"(-13.882830619812012, 6.587076663970947, 600.845458984375)","(47.55754089355469, 6.19069766998291, 601.9718017578125)","(-16.311370849609375, 148.4365692138672, 43.384708404541016)","(-13.844782829284668, 150.2406768798828, 44.04134750366211)",POINT (0.461049348115921 0.2782227993011475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336221332,1998017187,1,1,"(0.45724403858184814, 0.2779819071292877)","(0.4631345868110657, 0.2778559625148773)",1,1,3.404510498046875,3.4620361328125,"(-13.895954132080078, 6.868889808654785, 601.3045654296875)","(47.53809356689453, 6.628709316253662, 602.3193359375)","(-16.392929077148438, 149.3826141357422, 43.72905731201172)","(-14.35757827758789, 149.40562438964844, 43.7374153137207)",POINT (0.4601893126964569 0.2779189348220825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336237999,1998033854,1,1,"(0.4588179290294647, 0.2867094874382019)","(0.4690713584423065, 0.2727018892765045)",1,1,3.4267120361328125,3.454086303710937,"(-13.919469833374023, 7.213186264038086, 601.98388671875)","(47.520111083984375, 7.0857834815979, 602.9622192382812)","(-15.849113464355469, 147.7886505126953, 43.14891052246094)","(-12.306283950805664, 150.3469696044922, 44.08001708984375)",POINT (0.4639446437358856 0.2797056883573532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336254667,1998050521,1,1,"(0.4598523676395416, 0.27745693922042847)","(0.46472054719924927, 0.27727702260017395)",1,1,3.42547607421875,3.453598022460937,"(-13.931065559387207, 7.463950157165527, 602.7161865234375)","(47.50413513183594, 7.462615013122559, 603.5136108398438)","(-15.491671562194824, 149.47850036621094, 43.76395797729492)","(-13.809586524963379, 149.5113525390625, 43.775901794433594)",POINT (0.4622864574193954 0.2773669809103012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336271334,1998067188,1,1,"(0.45776835083961487, 0.2783181369304657)","(0.46855783462524414, 0.28058844804763794)",1,1,3.421051025390625,3.4542694091796875,"(-13.950611114501953, 7.656502723693848, 603.5209350585938)","(47.491065979003906, 7.728257179260254, 604.1982421875)","(-16.21175193786621, 149.32122802734375, 43.70668029785156)","(-12.483719825744629, 148.9065704345703, 43.55576705932617)",POINT (0.4631630927324295 0.2794532924890518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336288001,1998083854,1,1,"(0.45081815123558044, 0.27885425090789795)","(0.4568127691745758, 0.2775261104106903)",1,1,3.4342193603515625,3.4696807861328125,"(-13.932245254516602, 7.64765739440918, 604.2889404296875)","(47.48136520385742, 7.804303169250488, 604.802001953125)","(-18.61322784423828, 149.2233123779297, 43.671077728271484)","(-16.54193115234375, 149.4658660888672, 43.75931930541992)",POINT (0.4538154602050781 0.2781901806592941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336304667,1998100520,1,1,"(0.44809991121292114, 0.27783122658729553)","(0.4553031623363495, 0.26997750997543335)",1,1,3.4345245361328125,3.4808349609375,"(-13.888971328735352, 7.462646961212158, 604.9390869140625)","(47.51487731933594, 7.709761142730713, 605.4525146484375)","(-19.552446365356445, 149.41014099121094, 43.73906707763672)","(-17.063556671142578, 150.84451293945312, 44.26115417480469)",POINT (0.4517015367746353 0.2739043682813644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336321344,1998117196,1,1,"(0.44424930214881897, 0.2758724093437195)","(0.4507274627685547, 0.2781957685947418)",1,1,3.448226928710937,3.4774932861328125,"(-13.84389591217041, 7.084742546081543, 605.4487915039062)","(47.58353805541992, 7.420597076416016, 605.9140625)","(-20.882936477661133, 149.7678985595703, 43.8692512512207)","(-18.644561767578125, 149.34356689453125, 43.714820861816406)",POINT (0.4474883824586868 0.2770340889692306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336338011,1998133863,1,1,"(0.4530758261680603, 0.27251550555229187)","(0.44965672492980957, 0.27917414903640747)",1,1,3.4617919921875,3.480987548828125,"(-13.767822265625, 6.540778636932373, 605.8385009765625)","(47.644100189208984, 7.007044315338135, 606.1926879882812)","(-17.833148956298828, 150.38099670410156, 44.09239959716797)","(-19.0145206451416, 149.1648712158203, 43.64980697631836)",POINT (0.4513662755489349 0.2758448272943497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336354679,1998150530,1,1,"(0.44997233152389526, 0.2684236168861389)","(0.45058387517929077, 0.28285273909568787)",1,1,3.4686737060546875,3.4763336181640625,"(-13.69821548461914, 5.950671195983887, 606.1275024414062)","(47.72834014892578, 6.541848182678223, 606.4990234375)","(-18.905466079711914, 151.12832641601562, 44.36442947387695)","(-18.69417381286621, 148.49302673339844, 43.40528106689453)",POINT (0.450278103351593 0.2756381779909134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336371345,1998167196,1,1,"(0.444937527179718, 0.26542067527770996)","(0.4513551890850067, 0.2777509093284607)",1,1,3.45849609375,3.5048828125,"(-13.635152816772461, 5.45159912109375, 606.35546875)","(47.78804016113281, 6.152480125427246, 606.7372436523438)","(-20.64512825012207, 151.67677307128906, 44.56403350830078)","(-18.427669525146484, 149.42481994628906, 43.74440002441406)",POINT (0.4481463581323624 0.2715857923030853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336388012,1998183862,1,1,"(0.4442093074321747, 0.269015371799469)","(0.4545254409313202, 0.2777758240699768)",1,1,3.4600830078125,3.496002197265625,"(-13.593649864196777, 5.0077714920043945, 606.5818481445312)","(47.83588790893555, 5.8281426429748535, 606.9150390625)","(-20.896751403808594, 151.020263671875, 44.32506561279297)","(-17.332258224487305, 149.42027282714844, 43.742713928222656)",POINT (0.4493673741817474 0.2733955979347229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336404678,1998200528,1,1,"(0.4426518976688385, 0.2689966559410095)","(0.4548703134059906, 0.2784558832645416)",1,1,3.4665069580078125,3.497894287109375,"(-13.554422378540039, 4.723116874694824, 606.6961669921875)","(47.866615295410156, 5.637171745300293, 607.178466796875)","(-21.434873580932617, 151.02369689941406, 44.3262939453125)","(-17.213111877441406, 149.29608154296875, 43.69751739501953)",POINT (0.4487611055374146 0.2737262696027756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336421346,1998217195,1,1,"(0.4501025676727295, 0.2721558213233948)","(0.45878565311431885, 0.27439749240875244)",1,1,3.4742584228515625,3.478744506835937,"(-13.545650482177734, 4.532054901123047, 606.9617919921875)","(47.87270736694336, 5.565308094024658, 607.59033203125)","(-18.860477447509766, 150.44668579101562, 44.11631774902344)","(-15.860241889953613, 150.03726196289062, 43.96731185913086)",POINT (0.4544441103935242 0.2732766568660736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336438022,1998233871,1,1,"(0.45025378465652466, 0.27847015857696533)","(0.454423189163208, 0.2709652781486511)",1,1,3.470733642578125,3.4871368408203125,"(-13.538595199584961, 4.501246452331543, 607.3090209960938)","(47.878257751464844, 5.670832633972168, 608.0125732421875)","(-18.8082332611084, 149.29344177246094, 43.69660949707031)","(-17.367599487304688, 150.6641387939453, 44.1954460144043)",POINT (0.4523384869098663 0.2747177183628082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336454693,1998250541,1,1,"(0.454245388507843, 0.25780630111694336)","(0.4598202407360077, 0.26178184151649475)",1,1,3.4664459228515625,3.500228881835937,"(-13.511844635009766, 4.581090927124023, 607.7593994140625)","(47.904476165771484, 5.9696760177612305, 608.536865234375)","(-17.429025650024414, 153.06744384765625, 45.0701789855957)","(-15.502779960632324, 152.34136962890625, 44.80592346191406)",POINT (0.4570328146219254 0.2597940713167191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336471359,1998267207,1,1,"(0.44631409645080566, 0.27090927958488464)","(0.4546651244163513, 0.274930477142334)",1,1,3.470733642578125,3.50030517578125,"(-13.474334716796875, 4.893723487854004, 608.2722778320312)","(47.936851501464844, 6.479976177215576, 609.133056640625)","(-20.16948699951172, 150.67434692382812, 44.19919204711914)","(-17.28400993347168, 149.93992614746094, 43.93189239501953)",POINT (0.4504896104335785 0.2729198783636093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336488027,1998283874,1,1,"(0.45115697383880615, 0.2723310589790344)","(0.45472726225852966, 0.2675686180591583)",1,1,3.4637908935546875,3.507843017578125,"(-13.415816307067871, 5.296651840209961, 608.8068237304688)","(47.981109619140625, 7.097234725952148, 609.8643188476562)","(-18.49614715576172, 150.4146728515625, 44.10467529296875)","(-17.262523651123047, 151.2844696044922, 44.42124557495117)",POINT (0.4529421180486679 0.2699498385190964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336504694,1998300541,1,1,"(0.4471791982650757, 0.27246877551078796)","(0.45631974935531616, 0.27926382422447205)",1,1,3.473724365234375,3.512435913085937,"(-13.34488296508789, 5.732687473297119, 609.5999755859375)","(48.05609893798828, 7.7002482414245605, 610.8013305664062)","(-19.870567321777344, 150.38954162597656, 44.09550094604492)","(-16.712284088134766, 149.14849853515625, 43.64385223388672)",POINT (0.4517494738101959 0.27586629986763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336521362,1998317208,1,1,"(0.4462364912033081, 0.2695448100566864)","(0.46098336577415466, 0.27280038595199585)",1,1,3.497161865234375,3.5056610107421875,"(-13.283217430114746, 6.090391635894775, 610.62158203125)","(48.11945343017578, 8.188756942749023, 611.6380615234375)","(-20.196304321289062, 150.92355346679688, 44.2899055480957)","(-15.100890159606934, 150.32896423339844, 44.0734748840332)",POINT (0.4536099284887314 0.2711725980043411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336538029,1998333875,1,1,"(0.45376619696617126, 0.2705010175704956)","(0.45487117767333984, 0.2733423113822937)",1,1,3.4927978515625,3.523773193359375,"(-13.235358238220215, 6.384652614593506, 611.3672485351562)","(48.16795349121094, 8.53805923461914, 612.3746337890625)","(-17.5946044921875, 150.74893188476562, 44.22630310058594)","(-17.21281623840332, 150.22999572753906, 44.037445068359375)",POINT (0.4543186873197556 0.2719216644763946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336554694,1998350539,1,1,"(0.4465750455856323, 0.26747313141822815)","(0.4578956365585327, 0.27207568287849426)",1,1,3.4847412109375,3.5047607421875,"(-13.1690092086792, 6.490852355957031, 612.0841064453125)","(48.22527313232422, 8.680670738220215, 613.0478515625)","(-20.079334259033203, 151.3019256591797, 44.4276008605957)","(-16.16777229309082, 150.46131896972656, 44.12168884277344)",POINT (0.4522353410720825 0.2697744071483612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336571362,1998367207,1,1,"(0.44903457164764404, 0.2680617868900299)","(0.45364221930503845, 0.2692393362522125)",1,1,3.489105224609375,3.500640869140625,"(-13.089540481567383, 6.429892539978027, 612.4717407226562)","(48.2978401184082, 8.660758972167969, 613.5737915039062)","(-19.229509353637695, 151.1944122314453, 44.38846969604492)","(-17.637447357177734, 150.97935485839844, 44.310203552246094)",POINT (0.4513383954763412 0.2686505615711212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336588035,1998383879,1,1,"(0.48695996403694153, 0.2621643543243408)","(0.5096226930618286, 0.2690979540348053)",1,1,3.511810302734375,3.518402099609375,"(-12.866788864135742, 6.118863582611084, 612.9279174804688)","(48.45775604248047, 8.445192337036133, 614.0560913085938)","(-6.1253228187561035, 152.27149963378906, 44.78050994873047)","(1.705220103263855, 151.0051727294922, 44.319602966308594)",POINT (0.4982913285493851 0.2656311541795731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336604700,1998400544,1,1,"(0.49892762303352356, 0.28470954298973083)","(0.5102350115776062, 0.28914380073547363)",1,1,3.517333984375,3.527816772460937,"(-12.78457260131836, 5.687360763549805, 612.96337890625)","(48.52785873413086, 8.09160041809082, 614.2562255859375)","(-1.9902043342590332, 148.1539306640625, 43.281822204589844)","(1.9168057441711426, 147.34405517578125, 42.987056732177734)",POINT (0.5045813173055649 0.2869266718626022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336621368,1998417211,1,1,"(0.5060837268829346, 0.2818150818347931)","(0.50745689868927, 0.2795124650001526)",1,1,3.495590209960937,3.53082275390625,"(-12.72745132446289, 5.225895881652832, 612.998291015625)","(48.61613845825195, 7.720987319946289, 614.1488037109375)","(0.4824277460575104, 148.68255615234375, 43.47418975830078)","(0.9568991661071777, 149.1031036376953, 43.62726974487305)",POINT (0.5067703127861023 0.2806637734174728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336638034,1998433877,1,1,"(0.4984458386898041, 0.2877762019634247)","(0.5160651803016663, 0.2807190418243408)",1,1,3.5076141357421875,3.5124664306640625,"(-12.642518043518066, 4.824161529541016, 612.8048095703125)","(48.685813903808594, 7.454430103302002, 614.085205078125)","(-2.1566550731658936, 147.59384155273438, 43.07795333862305)","(3.9312665462493896, 148.8827362060547, 43.54706573486328)",POINT (0.5072555094957352 0.2842476218938828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336654702,1998450544,1,1,"(0.49880096316337585, 0.28572115302085876)","(0.5090862512588501, 0.27866363525390625)",1,1,3.51708984375,3.490875244140625,"(-12.567496299743652, 4.481261730194092, 612.745849609375)","(48.78498077392578, 7.213831424713135, 613.8807373046875)","(-2.033949375152588, 147.9691619873047, 43.21456527709961)","(1.5198802947998047, 149.25811767578125, 43.68368911743164)",POINT (0.503943607211113 0.2821923941373825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336671368,1998467210,1,1,"(0.49768272042274475, 0.2818928360939026)","(0.5117444396018982, 0.2715691030025482)",1,1,3.5064849853515625,3.5199127197265625,"(-12.45573902130127, 4.2880706787109375, 612.5639038085938)","(48.877777099609375, 7.096756935119629, 613.8565673828125)","(-2.420346260070801, 148.66835021972656, 43.46904373168945)","(2.43835186958313, 150.5538330078125, 44.15534973144531)",POINT (0.5047135800123215 0.2767309695482254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336688036,1998483877,1,1,"(0.4984631836414337, 0.28629085421562195)","(0.5039690732955933, 0.2771454453468323)",1,1,3.5188140869140625,3.5249481201171875,"(-12.385686874389648, 4.239412307739258, 612.6082763671875)","(48.97241973876953, 7.088065147399902, 613.8214111328125)","(-2.150663137435913, 147.86512756347656, 43.17668533325195)","(-0.2482595443725586, 149.53538513183594, 43.7846565246582)",POINT (0.5012161284685135 0.2817181497812271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,19,332336704707,1998500548,1,1,"(0.49670013785362244, 0.28462862968444824)","(0.5101733207702637, 0.2955620288848877)",1,1,3.5040740966796875,3.5381317138671875,"(-12.261761665344238, 4.33549690246582, 612.5302734375)","(49.07841110229492, 7.244650840759277, 613.921630859375)","(-2.759843587875366, 148.168701171875, 43.28718566894531)","(1.8954925537109375, 146.171875, 42.560367584228516)",POINT (0.503436729311943 0.290095329284668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
