,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,44,2,163945573265,4783863473,1,1,"(0.4512653946876526, 0.4491479992866516)","(0.46984145045280457, 0.446534126996994)",1,1,2.9193267822265625,3.264022827148437,"(-69.40570068359375, -95.55070495605469, 706.9056396484375)","(6.542900562286377, -107.34747314453125, 712.7421875)","(-18.458694458007812, 118.12141418457031, 32.35085678100586)","(-12.04019832611084, 118.59880065917969, 32.52462387084961)",POINT (0.4605534225702286 0.4478410631418228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163945589937,4783880144,1,1,"(0.4622925817966461, 0.41313618421554565)","(0.4773727357387543, 0.45441344380378723)",1,1,2.888824462890625,3.25543212890625,"(-69.4088363647461, -95.56602478027344, 706.9444580078125)","(6.541437149047852, -107.36122131347656, 712.7421264648438)","(-14.648520469665527, 124.69847869873047, 34.74475860595703)","(-9.437947273254395, 117.15975189208984, 32.0008430480957)",POINT (0.4698326587677002 0.4337748140096664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163945606603,4783896810,1,1,"(0.45146942138671875, 0.3978080153465271)","(0.49052250385284424, 0.42213037610054016)",1,1,2.849609375,3.225372314453125,"(-69.40628051757812, -95.57744598388672, 706.9177856445312)","(6.542177200317383, -107.38047790527344, 712.7562866210938)","(-18.38819694519043, 127.49797058105469, 35.763710021972656)","(-4.894375324249268, 123.05581665039062, 34.14687728881836)",POINT (0.4709959626197815 0.4099691957235336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163945623271,4783913477,1,1,"(0.4485110938549042, 0.4043053984642029)","(0.4915793836116791, 0.3898387849330902)",1,1,2.875885009765625,3.1764678955078125,"(-69.41136169433594, -95.59365844726562, 706.9410400390625)","(6.536088943481445, -107.40534973144531, 712.8404541015625)","(-19.410377502441406, 126.31129455566406, 35.33181381225586)","(-4.5291900634765625, 128.95343017578125, 36.293479919433594)",POINT (0.4700452387332916 0.3970720916986466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163945639938,4783930144,1,1,"(0.4522509276866913, 0.3802535831928253)","(0.4856647849082947, 0.4319972097873688)",1,1,2.8523406982421875,3.2420654296875,"(-69.4293441772461, -95.62289428710938, 707.03515625)","(6.524685382843018, -107.43233489990234, 712.9531860351562)","(-18.1181640625, 130.70404052734375, 36.93062973022461)","(-6.572834014892578, 121.25377655029297, 33.490936279296875)",POINT (0.468957856297493 0.406125396490097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163945656605,4783946810,1,1,"(0.4503345191478729, 0.40761446952819824)","(0.48746636509895325, 0.38194572925567627)",1,1,2.9058837890625,3.1701202392578125,"(-69.44737243652344, -95.64619445800781, 707.1021118164062)","(6.508813858032227, -107.4532470703125, 713.107666015625)","(-18.78034782409668, 125.70695495605469, 35.111812591552734)","(-5.950344562530518, 130.39498901367188, 36.81814956665039)",POINT (0.4689004421234131 0.3947800993919373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163945673272,4783963477,1,1,"(0.45086121559143066, 0.40303686261177063)","(0.4944617748260498, 0.36409586668014526)",1,1,2.892929077148437,3.134979248046875,"(-69.4831771850586, -95.70001983642578, 707.253173828125)","(6.48475980758667, -107.49017333984375, 713.29052734375)","(-18.598352432250977, 126.54300689697266, 35.416072845458984)","(-3.533254861831665, 133.65505981445312, 38.0046501159668)",POINT (0.4726614952087402 0.383566364645958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163945689940,4783980144,1,1,"(0.47038382291793823, 0.4123270511627197)","(0.48923489451408386, 0.4095994234085083)",1,1,2.9561309814453125,3.250823974609375,"(-69.51094055175781, -95.73531341552734, 707.321533203125)","(6.4586005210876465, -107.5214614868164, 713.4595947265625)","(-11.852791786193848, 124.84626007080078, 34.79853439331055)","(-5.339279651641846, 125.34442901611328, 34.9798698425293)",POINT (0.479809358716011 0.410963237285614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163945706606,4783996810,1,1,"(0.43444404006004333, 0.3858741521835327)","(0.4697001874446869, 0.38925236463546753)",1,1,2.91717529296875,3.207626342773437,"(-69.60295867919922, -95.80194854736328, 707.59912109375)","(6.363409042358398, -107.48019409179688, 713.040771484375)","(-24.27088737487793, 129.6775360107422, 36.55698776245117)","(-12.089005470275879, 129.060546875, 36.33241653442383)",POINT (0.4520721137523651 0.3875632584095001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163945723273,4784013477,1,1,"(0.43916818499565125, 0.41115739941596985)","(0.4734155833721161, 0.4241578280925751)",1,1,2.9598846435546875,3.244003295898437,"(-69.62159729003906, -95.81716918945312, 707.6237182617188)","(6.352246284484863, -107.46790313720703, 712.9426879882812)","(-22.63858413696289, 125.05989837646484, 34.876277923583984)","(-10.80524730682373, 122.685546875, 34.012054443359375)",POINT (0.4562918841838837 0.4176576137542725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163945739941,4784030144,1,1,"(0.4408497214317322, 0.41090452671051025)","(0.4836154878139496, 0.4051119089126587)",1,1,2.929061889648437,3.250579833984375,"(-69.64363861083984, -95.84456634521484, 707.6617431640625)","(6.343862533569336, -107.48838806152344, 712.9149169921875)","(-22.05756950378418, 125.1060791015625, 34.89309310913086)","(-7.280917644500732, 126.16402435302734, 35.27814483642578)",POINT (0.4622326046228409 0.4080082178115845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163945756607,4784046810,1,1,"(0.4577317535877228, 0.39433905482292175)","(0.476095050573349, 0.4225239157676697)",1,1,2.9129180908203125,3.2801513671875,"(-69.63963317871094, -95.85476684570312, 707.6903076171875)","(6.348234176635742, -107.4926528930664, 712.94287109375)","(-16.22440528869629, 128.13153076171875, 35.994266510009766)","(-9.87942886352539, 122.98394012451172, 34.12070083618164)",POINT (0.4669134020805359 0.4084314852952957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163945773275,4784063477,1,1,"(0.4411882758140564, 0.409555047750473)","(0.4782199561595917, 0.4279613494873047)",1,1,2.9647216796875,3.268096923828125,"(-69.63428497314453, -95.86958312988281, 707.776123046875)","(6.355547904968262, -107.52043151855469, 713.069091796875)","(-21.940593719482422, 125.3525390625, 34.98279571533203)","(-9.145200729370117, 121.99087524414062, 33.75923538208008)",POINT (0.459704115986824 0.4187581986188888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163945789941,4784080143,1,1,"(0.4379253387451172, 0.4201420843601227)","(0.4643087089061737, 0.40973252058029175)",1,1,2.9951171875,3.273712158203125,"(-69.61036682128906, -95.8658447265625, 707.7804565429688)","(6.3706560134887695, -107.54383087158203, 713.2088623046875)","(-23.068012237548828, 123.41895294189453, 34.27903366088867)","(-13.951899528503418, 125.32011413574219, 34.971031188964844)",POINT (0.4511170238256454 0.4149373024702072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163945806609,4784096810,1,1,"(0.43213242292404175, 0.38921719789505005)","(0.47633808851242065, 0.38499099016189575)",1,1,2.934478759765625,3.26348876953125,"(-69.57766723632812, -95.86466979980469, 707.7736206054688)","(6.3958420753479, -107.58802032470703, 713.40478515625)","(-25.069623947143555, 129.0669708251953, 36.33476638793945)","(-9.795446395874023, 129.8388214111328, 36.61570739746094)",POINT (0.4542352557182312 0.3871040940284729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163945823276,4784113477,1,1,"(0.4360997974872589, 0.4085776209831238)","(0.46757110953330994, 0.3793185353279114)",1,1,2.974594116210937,3.2376861572265625,"(-69.54031372070312, -95.84119415283203, 707.6409912109375)","(6.412844657897949, -107.60614776611328, 713.5308837890625)","(-23.698801040649414, 125.53104400634766, 35.04777526855469)","(-12.824652671813965, 130.8748321533203, 36.99274444580078)",POINT (0.4518354535102844 0.3939480781555176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163945839943,4784130143,1,1,"(0.4420136511325836, 0.42722228169441223)","(0.4697268307209015, 0.426446795463562)",1,1,2.996124267578125,3.30322265625,"(-69.50949096679688, -95.8277587890625, 707.47802734375)","(6.429239273071289, -107.63973999023438, 713.6708374023438)","(-21.65540313720703, 122.1258544921875, 33.80838394165039)","(-12.079805374145508, 122.26747131347656, 33.859954833984375)",POINT (0.4558702409267426 0.4268345385789871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163945856618,4784146818,1,1,"(0.4307568371295929, 0.3960689902305603)","(0.4791884124279022, 0.38142848014831543)",1,1,2.912811279296875,3.2304229736328125,"(-69.48648071289062, -95.80950164794922, 707.3687744140625)","(6.440893650054932, -107.64518737792969, 713.726806640625)","(-25.544919967651367, 127.81559753417969, 35.87925338745117)","(-8.810596466064453, 130.48948669433594, 36.852481842041016)",POINT (0.4549726247787476 0.3887487351894379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163945873286,4784163485,1,1,"(0.45054134726524353, 0.4370574653148651)","(0.4827539026737213, 0.3801761865615845)",1,1,3.0242156982421875,3.2515411376953125,"(-69.48588562011719, -95.8205337524414, 707.38427734375)","(6.444022178649902, -107.66284942626953, 713.7545166015625)","(-18.70888328552246, 120.32958221435547, 33.154605865478516)","(-7.578607559204102, 130.71820068359375, 36.935768127441406)",POINT (0.4666476249694824 0.4086168259382248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163945889952,4784180151,1,1,"(0.44257739186286926, 0.4028532803058624)","(0.47955891489982605, 0.4024762809276581)",1,1,2.990447998046875,3.3159332275390625,"(-69.4912109375, -95.82386016845703, 707.410888671875)","(6.440096855163574, -107.66030883789062, 713.7127075195312)","(-21.460607528686523, 126.57652282714844, 35.42832565307617)","(-8.682570457458496, 126.6453857421875, 35.45335006713867)",POINT (0.4610681533813477 0.4026647806167602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163945906620,4784196818,1,1,"(0.4198131561279297, 0.37075644731521606)","(0.46291443705558777, 0.35956987738609314)",1,1,2.9600830078125,3.341033935546875,"(-69.52278137207031, -95.8119125366211, 707.5609130859375)","(6.3916168212890625, -107.58804321289062, 713.475341796875)","(-29.326242446899414, 132.4385986328125, 37.56190490722656)","(-14.433655738830566, 134.48167419433594, 38.305511474609375)",POINT (0.4413637965917587 0.3651631623506546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163945923287,4784213485,1,1,"(0.4682333171367645, 0.30117714405059814)","(0.4934179484844208, 0.31124791502952576)",1,1,3.001373291015625,3.4021453857421875,"(-69.43650817871094, -95.64663696289062, 707.4156494140625)","(6.417986869812012, -107.48372650146484, 713.783203125)","(-12.595846176147461, 145.14633178710938, 42.187156677246094)","(-3.893900156021118, 143.30702209472656, 41.51770782470703)",POINT (0.4808256328105926 0.306212529540062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,2,163945939954,4784230151,1,1,"(0.46059131622314453, 0.3055781126022339)","(0.4810902178287506, 0.20650123059749603)",1,1,3.0759429931640625,3.311492919921875,"(-69.42227172851562, -95.56848907470703, 707.3133544921875)","(6.367578029632568, -107.36701202392578, 713.4332275390625)","(-15.236351013183594, 144.34255981445312, 41.89461898803711)","(-8.153467178344727, 162.43763732910156, 48.48064041137695)",POINT (0.4708407670259476 0.256039671599865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163945956621,4784246818,1,1,"(0.449380099773407, 0.25359100103378296)","(0.4831412732601166, 0.24667108058929443)",1,1,3.016143798828125,3.3196258544921875,"(-69.47563171386719, -95.5738525390625, 707.3440551757812)","(6.360404968261719, -107.35250854492188, 713.3353271484375)","(-19.11011505126953, 153.83729553222656, 45.35042953491211)","(-7.444787502288818, 155.10113525390625, 45.81041717529297)",POINT (0.4662606865167618 0.2501310408115387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163945973289,4784263485,1,1,"(0.4573602080345154, 0.24860171973705292)","(0.4748091399669647, 0.24750970304012299)",1,1,3.029022216796875,3.357666015625,"(-69.53445434570312, -95.62841796875, 707.6962280273438)","(6.36296272277832, -107.36639404296875, 713.306884765625)","(-16.352773666381836, 154.74853515625, 45.682071685791016)","(-10.323740005493164, 154.947998046875, 45.754642486572266)",POINT (0.46608467400074 0.248055711388588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163945989959,4784280155,1,1,"(0.4578026235103607, 0.25445061922073364)","(0.48979735374450684, 0.2604610025882721)",1,1,3.0324859619140625,3.3486785888671875,"(-69.59330749511719, -95.65077209472656, 707.96630859375)","(6.351497650146484, -107.34998321533203, 713.2510986328125)","(-16.19991683959961, 153.68031311035156, 45.29324722290039)","(-5.144938945770264, 152.5825958251953, 44.893760681152344)",POINT (0.4737999886274338 0.2574558109045029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163946006627,4784296822,1,1,"(0.4537571966648102, 0.26243001222610474)","(0.48737746477127075, 0.233228862285614)",1,1,3.031524658203125,3.3226318359375,"(-69.62982940673828, -95.65843200683594, 707.9146728515625)","(6.337207317352295, -107.34779357910156, 713.0963134765625)","(-17.59770965576172, 152.2229766845703, 44.762874603271484)","(-5.98105001449585, 157.55618286132812, 46.70398712158203)",POINT (0.4705673307180405 0.2478294372558594),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,1,
0,44,2,163946023294,4784313489,1,1,"(0.4506196677684784, 0.25806692242622375)","(0.48905420303344727, 0.23253704607486725)",1,1,3.0252685546875,3.317840576171875,"(-69.64364624023438, -95.6341552734375, 707.6700439453125)","(6.316159248352051, -107.34968566894531, 713.11181640625)","(-18.681800842285156, 153.01983642578125, 45.05290603637695)","(-5.401701927185059, 157.6825408935547, 46.74991989135742)",POINT (0.4698369354009628 0.2453019842505455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163946039961,4784330155,1,1,"(0.47107455134391785, 0.28203922510147095)","(0.486453652381897, 0.23510786890983582)",1,1,3.0673980712890625,3.29351806640625,"(-69.64752197265625, -95.58775329589844, 707.2175903320312)","(6.287900447845459, -107.38068389892578, 713.3082275390625)","(-11.614142417907715, 148.64161682128906, 43.459354400634766)","(-6.300271511077881, 157.21299743652344, 46.57908248901367)",POINT (0.4787641018629074 0.2585735470056534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163946056628,4784346822,1,1,"(0.4558147192001343, 0.2543746829032898)","(0.49036964774131775, 0.2145773321390152)",1,1,2.999755859375,3.282318115234375,"(-69.66848754882812, -95.5814208984375, 707.1154174804688)","(6.256450176239014, -107.42459106445312, 713.674072265625)","(-16.88679313659668, 153.69419860839844, 45.298274993896484)","(-4.9471869468688965, 160.962646484375, 47.943817138671875)",POINT (0.473092183470726 0.2344760075211525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163946073296,4784363489,1,1,"(0.45794740319252014, 0.26927289366722107)","(0.4821687936782837, 0.23063233494758606)",1,1,3.0658111572265625,3.2998504638671875,"(-69.72581481933594, -95.62831115722656, 707.398681640625)","(6.218843460083008, -107.4365234375, 713.7733154296875)","(-16.14988899230957, 150.9732208251953, 44.3079719543457)","(-7.7807698249816895, 158.0303955078125, 46.87659454345703)",POINT (0.4700580984354019 0.2499526143074036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163946089962,4784380155,1,1,"(0.45595940947532654, 0.24758917093276978)","(0.4818490445613861, 0.2725658416748047)",1,1,3.0334014892578125,3.3525543212890625,"(-69.80603790283203, -95.68540954589844, 707.7733154296875)","(6.174654960632324, -107.4106216430664, 713.6339111328125)","(-16.836795806884766, 154.93350219726562, 45.74932098388672)","(-7.891268253326416, 150.37181091308594, 44.089054107666016)",POINT (0.4689042270183563 0.2600775063037872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163946106630,4784396822,1,1,"(0.4592776298522949, 0.25213006138801575)","(0.4918166995048523, 0.24688376486301422)",1,1,3.022064208984375,3.326812744140625,"(-69.8654556274414, -95.70703125, 707.8863525390625)","(6.140081882476807, -107.36280822753906, 713.2978515625)","(-15.690278053283691, 154.1041259765625, 45.447540283203125)","(-4.447200298309326, 155.0623016357422, 45.79627990722656)",POINT (0.4755471646785736 0.249506913125515),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,1,
0,44,2,163946123297,4784413490,1,1,"(0.4679330587387085, 0.24275894463062286)","(0.4948853552341461, 0.2240600734949112)",1,1,3.0081939697265625,3.2893218994140625,"(-69.8758773803711, -95.685546875, 707.685546875)","(6.115902423858643, -107.32984924316406, 713.1158447265625)","(-12.69958782196045, 155.81564331054688, 46.07044219970703)","(-3.386892318725586, 159.2307586669922, 47.31343078613281)",POINT (0.4814092069864273 0.233409509062767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163946139964,4784430156,1,1,"(0.4592822790145874, 0.22773616015911102)","(0.4748680591583252, 0.23417256772518158)",1,1,2.9741973876953125,3.3172607421875,"(-69.88125610351562, -95.65269470214844, 707.431884765625)","(6.094855785369873, -107.30545043945312, 712.9619750976562)","(-15.688660621643066, 158.55935668945312, 47.0690803527832)","(-10.303367614746094, 157.38381958007812, 46.6412353515625)",POINT (0.4670751690864563 0.2309543639421463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,2,163946156631,4784446823,1,1,"(0.47364377975463867, 0.2805792987346649)","(0.48231711983680725, 0.23018330335617065)",1,1,3.061614990234375,3.2711181640625,"(-69.87906646728516, -95.63581848144531, 707.2483520507812)","(6.078927993774414, -107.31285095214844, 712.9902954101562)","(-10.726398468017578, 148.9082489013672, 43.55636215209961)","(-7.729540824890137, 158.11244201660156, 46.9063835144043)",POINT (0.477980449795723 0.2553813010454178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163946173299,4784463490,1,1,"(0.47328293323516846, 0.279159814119339)","(0.48237112164497375, 0.24448326230049133)",1,1,3.054306030273437,3.28167724609375,"(-69.886474609375, -95.6396484375, 707.2333984375)","(6.070525646209717, -107.32588195800781, 713.0604858398438)","(-10.85108470916748, 149.16749572753906, 43.65074157714844)","(-7.7108845710754395, 155.50071716308594, 45.955848693847656)",POINT (0.4778270274400711 0.2618215382099152),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,1,
0,44,2,163946189965,4784480156,1,1,"(0.46937692165374756, 0.2564004063606262)","(0.48791760206222534, 0.22159212827682495)",1,1,3.007659912109375,3.2648468017578125,"(-69.88771057128906, -95.6417007446289, 707.1748657226562)","(6.056471347808838, -107.35092163085938, 713.1729736328125)","(-12.200697898864746, 153.32420349121094, 45.16365432739258)","(-5.794428825378418, 159.68148803710938, 47.47747802734375)",POINT (0.4786472618579864 0.2389962673187256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163946206633,4784496823,1,1,"(0.47204381227493286, 0.2640732228755951)","(0.49550488591194153, 0.24986810982227325)",1,1,3.0440826416015625,3.281845092773437,"(-69.88642120361328, -95.64337921142578, 707.17578125)","(6.050368309020996, -107.36668395996094, 713.2572631835938)","(-11.279220581054688, 151.92286682128906, 44.653602600097656)","(-3.1728246212005615, 154.51724243164062, 45.59787368774414)",POINT (0.4837743490934372 0.2569706663489342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
