,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,8,9,344849100033,15515902274,1,1,"(0.5463609099388123, 0.33822640776634216)","(0.4915953278541565, 0.3730407655239105)",1,1,2.86822509765625,2.7845916748046875,"(-15.673853874206543, -16.048999786376953, 649.852783203125)","(43.769996643066406, -16.894973754882812, 639.4346923828125)","(16.336471557617188, 138.73353576660156, 39.85306167602539)","(-2.64180064201355, 132.35655212402344, 37.53200912475586)",POINT (0.5189781188964844 0.3556335866451263),,,,,,,,,,,,,,1,
0,8,9,344849116707,15515918947,1,1,"(0.5450083017349243, 0.33721256256103516)","(0.48348838090896606, 0.38647159934043884)",1,1,2.88128662109375,2.76861572265625,"(-15.641912460327148, -16.043691635131836, 649.6676025390625)","(43.801300048828125, -16.891948699951172, 639.5670166015625)","(15.867751121520996, 138.9192352294922, 39.920684814453125)","(-5.45115327835083, 129.89639282226562, 36.636634826660156)",POINT (0.5142483413219452 0.361842080950737),,,,,,,,,,,,,,1,
0,8,9,344849133374,15515935614,1,1,"(0.5413639545440674, 0.36350947618484497)","(0.4930877983570099, 0.3789684772491455)",1,1,2.891082763671875,2.786956787109375,"(-15.593780517578125, -16.066856384277344, 649.9268798828125)","(43.825523376464844, -16.925395965576172, 639.359375)","(14.604839324951172, 134.10238647460938, 38.16750717163086)","(-2.124605178833008, 131.27073669433594, 37.136898040771484)",POINT (0.5172258764505386 0.3712389767169952),,,,,,,,,,,,,,1,
0,8,9,344849150041,15515952280,1,1,"(0.5840535163879395, 0.34867629408836365)","(0.5201610922813416, 0.35080686211586)",1,1,2.84674072265625,2.78033447265625,"(-15.490042686462402, -16.07511329650879, 649.7921142578125)","(43.952781677246094, -16.949588775634766, 639.5007934570312)","(29.39834213256836, 136.8194122314453, 39.15637969970703)","(7.257277488708496, 136.42913818359375, 39.01438522338867)",POINT (0.5521073043346405 0.3497415781021118),,,,,,,,,,,,,,1,
0,8,9,344849166708,15515968947,1,1,"(0.5817622542381287, 0.38154932856559753)","(0.5132775902748108, 0.37030893564224243)",1,1,2.8946075439453125,2.81475830078125,"(-15.475309371948242, -16.09827423095703, 649.8626708984375)","(43.97886657714844, -16.977170944213867, 639.6107177734375)","(28.604345321655273, 130.79800415039062, 36.96482849121094)","(4.871909141540527, 132.85693359375, 37.714176177978516)",POINT (0.5475199222564697 0.37592913210392),,,,,,,,,,,,,,1,
0,8,9,344849183376,15515985614,1,1,"(0.5835437774658203, 0.362642765045166)","(0.5240994691848755, 0.3627868592739105)",1,1,2.861297607421875,2.78631591796875,"(-15.462008476257324, -16.10443687438965, 649.88671875)","(44.002220153808594, -16.98236846923828, 639.6985473632812)","(29.221694946289062, 134.26113891601562, 38.225303649902344)","(8.62207317352295, 134.23475646972656, 38.2156867980957)",POINT (0.5538216233253479 0.3627148121595383),,,,,,,,,,,,,,1,
0,8,9,344849200042,15516002280,1,1,"(0.5798701047897339, 0.3699001371860504)","(0.515173614025116, 0.34572166204452515)",1,1,2.8726043701171875,2.790985107421875,"(-15.420729637145996, -16.119121551513672, 649.8421630859375)","(44.04678726196289, -16.996055603027344, 639.8974609375)","(27.948644638061523, 132.93179321289062, 37.74148941040039)","(5.52892541885376, 137.36062622070312, 39.35334396362305)",POINT (0.5475218594074249 0.3578108996152878),,,,,,,,,,,,,,1,
0,8,9,344849216710,15516018947,1,1,"(0.5686970353126526, 0.36645716428756714)","(0.5172417759895325, 0.34986433386802673)",1,1,2.8743438720703125,2.78070068359375,"(-15.385869979858398, -16.12097930908203, 649.913818359375)","(44.07164764404297, -17.001785278320312, 639.916748046875)","(24.076772689819336, 133.56243896484375, 37.971038818359375)","(6.245636463165283, 136.601806640625, 39.07716751098633)",POINT (0.5429694056510925 0.3581607490777969),,,,,,,,,,,,,,1,
0,8,9,344849233369,15516035605,1,1,"(0.5649757981300354, 0.3489156663417816)","(0.5220072865486145, 0.3331303596496582)",1,1,2.8579864501953125,2.801177978515625,"(-15.366406440734863, -16.117462158203125, 650.0548095703125)","(44.07957458496094, -17.00164031982422, 639.7791748046875)","(22.787220001220703, 136.77554321289062, 39.140499114990234)","(7.897062301635742, 139.66697692871094, 40.19284439086914)",POINT (0.543491542339325 0.3410230129957199),,,,,,,,,,,,,,1,
0,8,9,344849250050,15516052286,1,1,"(0.5626499056816101, 0.35064324736595154)","(0.520971953868866, 0.32696014642715454)",1,1,2.8586883544921875,2.774017333984375,"(-15.35489273071289, -16.115978240966797, 650.1019287109375)","(44.09391784667969, -17.003232955932617, 639.7534790039062)","(21.98122215270996, 136.4591064453125, 39.02531814575195)","(7.538262367248535, 140.7971954345703, 40.60417175292969)",POINT (0.541810929775238 0.338801696896553),,,,,,,,,,,,,,1,
0,8,9,344849266718,15516068953,1,1,"(0.5708136558532715, 0.3634723424911499)","(0.5183186531066895, 0.32608017325401306)",1,1,2.85760498046875,2.800018310546875,"(-15.334450721740723, -16.12353515625, 650.032958984375)","(44.11503601074219, -17.008068084716797, 639.68212890625)","(24.81023597717285, 134.10919189453125, 38.16999435424805)","(6.618806838989258, 140.9583740234375, 40.6628532409668)",POINT (0.5445661544799805 0.3447762578725815),,,,,,,,,,,,,,1,
0,8,9,344849283384,15516085619,1,1,"(0.5720010995864868, 0.3752615749835968)","(0.531660258769989, 0.32836171984672546)",1,1,2.8643951416015625,2.7641754150390625,"(-15.329427719116211, -16.12228012084961, 650.032958984375)","(44.114402770996094, -17.009784698486328, 639.6365966796875)","(25.22174644470215, 131.94973754882812, 37.38402557373047)","(11.242159843444824, 140.54043579101562, 40.510807037353516)",POINT (0.5518306791782379 0.3518116474151611),,,,,,,,,,,,,,1,
0,8,9,344849300044,15516102278,1,1,"(0.5656193494796753, 0.36264628171920776)","(0.5257660150527954, 0.33865606784820557)",1,1,2.8624725341796875,2.79296875,"(-15.321882247924805, -16.123851776123047, 650.033447265625)","(44.11835861206055, -17.011268615722656, 639.5679931640625)","(23.010229110717773, 134.260498046875, 38.225067138671875)","(9.199604034423828, 138.6548309326172, 39.82443618774414)",POINT (0.5456926822662354 0.3506511747837067),,,,,,,,,,,,,,1,
0,8,9,344849316719,15516118953,1,1,"(0.5802584290504456, 0.3783586621284485)","(0.5275269150733948, 0.34751203656196594)",1,1,2.88067626953125,2.79376220703125,"(-15.310375213623047, -16.13178253173828, 650.0810546875)","(44.13246154785156, -17.012359619140625, 639.5208740234375)","(28.08320426940918, 131.3824462890625, 37.17753219604492)","(9.80980110168457, 137.0326690673828, 39.234031677246094)",POINT (0.5538926720619202 0.3629353493452072),,,,,,,,,,,,,,1,
0,8,9,344849333386,15516135619,1,1,"(0.5701348185539246, 0.36342063546180725)","(0.5294522047042847, 0.3508572578430176)",1,1,2.871551513671875,2.8010711669921875,"(-15.309635162353516, -16.142959594726562, 650.1044311523438)","(44.130027770996094, -17.01978302001953, 639.5213623046875)","(24.575008392333984, 134.11866760253906, 38.17341232299805)","(10.47698974609375, 136.41990661621094, 39.011024475097656)",POINT (0.5497935116291046 0.3571389466524124),,,,,,,,,,,,,,1,
0,8,9,344849350045,15516152278,1,1,"(0.5700972080230713, 0.37793681025505066)","(0.5200669765472412, 0.3578301668167114)",1,1,2.90576171875,2.80322265625,"(-15.308162689208984, -16.14460563659668, 650.1507568359375)","(44.13771057128906, -17.01969337463379, 639.54345703125)","(24.561986923217773, 131.459716796875, 37.20566177368164)","(7.224667549133301, 135.14266967773438, 38.54615783691406)",POINT (0.5450820922851562 0.367883488535881),,,,,,,,,,,,,,1,
0,8,9,344849366712,15516168944,1,1,"(0.5733248591423035, 0.359865665435791)","(0.5247884392738342, 0.3504076898097992)",1,1,2.8809356689453125,2.809432983398437,"(-15.303136825561523, -16.14838409423828, 650.1510620117188)","(44.1453857421875, -17.01527976989746, 639.5650634765625)","(25.680469512939453, 134.7698516845703, 38.410377502441406)","(8.860831260681152, 136.50225830078125, 39.040992736816406)",POINT (0.5490566492080688 0.3551366776227951),,,,,,,,,,,,,,1,
0,8,9,344849383390,15516185622,1,1,"(0.5732946395874023, 0.37912166118621826)","(0.5164238214492798, 0.3613722324371338)",1,1,2.906768798828125,2.833114624023437,"(-15.31140422821045, -16.14849090576172, 650.1272583007812)","(44.13407897949219, -17.010101318359375, 639.634765625)","(25.66999626159668, 131.24267578125, 37.1266975402832)","(5.9621901512146, 134.4938507080078, 38.31004333496094)",POINT (0.5448592305183411 0.370246946811676),,,,,,,,,,,,,,1,
0,8,9,344849400050,15516202281,1,1,"(0.5318187475204468, 0.3496896028518677)","(0.4812243580818176, 0.3331553637981415)",1,1,2.897979736328125,2.8300933837890625,"(-15.408819198608398, -16.139448165893555, 649.98291015625)","(44.06501007080078, -16.999130249023438, 640.1459350585938)","(11.297087669372559, 136.63380432128906, 39.088844299316406)","(-6.235718250274658, 139.66238403320312, 40.19120407104492)",POINT (0.5065215528011322 0.3414224833250046),,,,,,,,,,,,,,1,
0,8,9,344849416725,15516218956,1,1,"(0.5377722382545471, 0.3508297801017761)","(0.47553372383117676, 0.34036684036254883)",1,1,2.8805389404296875,2.8354949951171875,"(-15.440375328063965, -16.150470733642578, 650.0980834960938)","(44.02745819091797, -16.988269805908203, 639.9229736328125)","(13.360179901123047, 136.42494201660156, 39.012855529785156)","(-8.207735061645508, 138.34144592285156, 39.710426330566406)",POINT (0.5066529810428619 0.3455983102321625),,,,,,,,,,,,,,1,
0,8,9,344849466718,15516268947,1,1,"(0.5267375707626343, 0.3465810716152191)","(0.4766893982887268, 0.33604615926742554)",1,1,2.881256103515625,2.8220672607421875,"(-15.373620986938477, -16.10088348388672, 649.9844970703125)","(44.08429718017578, -16.975482940673828, 639.9387817382812)","(9.536269187927246, 137.20318603515625, 39.29610824584961)","(-7.807253360748291, 139.1328887939453, 39.99844741821289)",POINT (0.5017134845256805 0.3413136154413223),,,,,,,,,,,,,,1,
0,8,9,344849500066,15516302294,1,1,"(0.5260130167007446, 0.34826767444610596)","(0.47946280241012573, 0.3279682397842407)",1,1,2.894760131835937,2.8099822998046875,"(-15.332571983337402, -16.07172966003418, 650.1734619140625)","(44.12678527832031, -16.96295166015625, 639.6370849609375)","(9.28518295288086, 136.89425659179688, 39.18363952636719)","(-6.846159934997559, 140.61251831054688, 40.53702926635742)",POINT (0.5027379095554352 0.3381179571151733),,,,,,,,,,,,,,1,
0,8,9,344849516733,15516318961,1,1,"(0.5279618501663208, 0.35873138904571533)","(0.4801414906978607, 0.3454189896583557)",1,1,2.900146484375,2.8334197998046875,"(-15.32073974609375, -16.084075927734375, 650.1504516601562)","(44.14019012451172, -16.974348068237305, 639.5433349609375)","(9.960518836975098, 134.97756958007812, 38.48612976074219)","(-6.610975742340088, 137.41604614257812, 39.373592376708984)",POINT (0.5040516704320908 0.3520751893520355),,,,,,,,,,,,,,1,
0,8,9,344849550067,15516352294,1,1,"(0.5337191820144653, 0.3567672371864319)","(0.4793397784233093, 0.33990561962127686)",1,1,2.9082489013671875,2.835433959960937,"(-15.318233489990234, -16.09442138671875, 650.1504516601562)","(44.14299011230469, -16.976726531982422, 639.5660400390625)","(11.955665588378906, 135.3373565673828, 38.6170539855957)","(-6.888792037963867, 138.42591857910156, 39.7411994934082)",POINT (0.5065294802188873 0.3483364284038544),,,,,,,,,,,,,,1,
0,8,9,344849566735,15516368961,1,1,"(0.5112307071685791, 0.3542727828025818)","(0.4509129226207733, 0.3202868103981018)",1,1,2.8579864501953125,2.8321075439453125,"(-15.353103637695312, -16.13742446899414, 650.078857421875)","(44.11463165283203, -17.00940704345703, 640.0018310546875)","(4.162582874298096, 135.79428100585938, 38.7833251953125)","(-16.739742279052734, 142.01956176757812, 41.04905319213867)",POINT (0.4810718148946762 0.3372797966003418),,,,,,,,,,,,,,1,
0,8,9,344849583402,15516385627,1,1,"(0.5016576051712036, 0.34442442655563354)","(0.44801414012908936, 0.3445626497268677)",1,1,2.899871826171875,2.832244873046875,"(-15.402179718017578, -16.187213897705078, 650.3572998046875)","(44.09330749511719, -17.01791763305664, 640.2334594726562)","(0.8451454043388367, 137.5982208251953, 39.43988037109375)","(-17.744272232055664, 137.57290649414062, 39.43067169189453)",POINT (0.4748358726501465 0.3444935381412506),,,,,,,,,,,,,,1,
0,8,9,344849600060,15516402285,1,1,"(0.49760356545448303, 0.30966830253601074)","(0.4471014738082886, 0.3380676209926605)",1,1,2.883285522460937,2.80010986328125,"(-15.418646812438965, -16.220870971679688, 650.47314453125)","(44.07762145996094, -17.03148078918457, 640.1671142578125)","(-0.5597262382507324, 143.96453857421875, 41.757049560546875)","(-18.060548782348633, 138.7626190185547, 39.863643646240234)",POINT (0.4723525196313858 0.3238679617643356),,,,,,,,,,,,,,1,
0,8,9,344849616728,15516418952,1,1,"(0.5043739676475525, 0.3248094916343689)","(0.44533658027648926, 0.35674718022346497)",1,1,2.88946533203125,2.812286376953125,"(-15.435133934020996, -16.248870849609375, 650.5894775390625)","(44.06719970703125, -17.052711486816406, 640.1236572265625)","(1.7864644527435303, 141.1911163330078, 40.747596740722656)","(-18.672155380249023, 135.341064453125, 38.61829376220703)",POINT (0.4748552739620209 0.3407783359289169),,,,,,,,,,,,,,1,
0,8,9,344849633398,15516435622,1,1,"(0.5052029490470886, 0.33812960982322693)","(0.4516068696975708, 0.3371780812740326)",1,1,2.889678955078125,2.7972412109375,"(-15.44732666015625, -16.260665893554688, 650.6826171875)","(44.054290771484375, -17.05876350402832, 640.0799560546875)","(2.0737478733062744, 138.7512664794922, 39.859527587890625)","(-16.499265670776367, 138.92555236816406, 39.9229736328125)",POINT (0.4784049093723297 0.3376538455486298),,,,,,,,,,,,,,1,
0,8,9,344849650065,15516452288,1,1,"(0.5056058764457703, 0.3217005729675293)","(0.4502219259738922, 0.33016273379325867)",1,1,2.86480712890625,2.8045654296875,"(-15.456659317016602, -16.266204833984375, 650.70556640625)","(44.041996002197266, -17.05135726928711, 640.0811157226562)","(2.21335768699646, 141.7605743408203, 40.954872131347656)","(-16.979198455810547, 140.21055603027344, 40.39069747924805)",POINT (0.4779139012098312 0.325931653380394),,,,,,,,,,,,,,1,
0,8,9,344849666732,15516468955,1,1,"(0.5055539011955261, 0.3207685053348541)","(0.4559618830680847, 0.33556511998176575)",1,1,2.862548828125,2.78216552734375,"(-15.45879077911377, -16.264501571655273, 650.7989501953125)","(44.03706359863281, -17.036514282226562, 640.08154296875)","(2.1953635215759277, 141.93130493164062, 41.01701736450195)","(-14.990100860595703, 139.2209930419922, 40.030521392822266)",POINT (0.4807578921318054 0.3281668126583099),,,,,,,,,,,,,,1,
0,8,9,344849683400,15516485622,1,1,"(0.4929620921611786, 0.3006109595298767)","(0.4529675543308258, 0.339851051568985)",1,1,2.856048583984375,2.7880401611328125,"(-15.462384223937988, -16.255172729492188, 650.8458862304688)","(44.029014587402344, -17.020275115966797, 640.0361328125)","(-2.168164014816284, 145.62359619140625, 42.360870361328125)","(-16.027742385864258, 138.43592834472656, 39.74480056762695)",POINT (0.4729648232460022 0.3202310055494308),,,,,,,,,,,,,,1,
0,8,9,344849700066,15516502288,1,1,"(0.497690349817276, 0.2964032292366028)","(0.44947534799575806, 0.3141239583492279)",1,1,2.8476715087890625,2.793304443359375,"(-15.476356506347656, -16.247699737548828, 650.9619140625)","(44.01887130737305, -17.007083892822266, 640.0147705078125)","(-0.5296453237533569, 146.3943328857422, 42.641395568847656)","(-17.23790740966797, 143.14840698242188, 41.4599609375)",POINT (0.473582848906517 0.3052635937929153),,,,,,,,,,,,,,1,
0,8,9,344849733401,15516535622,1,1,"(0.4981030225753784, 0.30817681550979614)","(0.45163261890411377, 0.3348410427570343)",1,1,2.8681182861328125,2.8164520263671875,"(-15.474860191345215, -16.240718841552734, 651.173095703125)","(44.01991271972656, -16.998214721679688, 640.0843505859375)","(-0.38664355874061584, 144.2377166748047, 41.85655975341797)","(-16.490339279174805, 139.35362243652344, 40.07880783081055)",POINT (0.4748678207397461 0.3215089291334152),,,,,,,,,,,,,,1,
0,8,9,344849783411,15516585629,1,1,"(0.4939221739768982, 0.3070191740989685)","(0.4453458786010742, 0.32756179571151733)",1,1,2.8679351806640625,2.8131561279296875,"(-15.440279960632324, -16.24037742614746, 651.3160400390625)","(44.06545639038086, -16.986059188842773, 640.3519287109375)","(-1.8354593515396118, 144.4497833251953, 41.933685302734375)","(-18.66893196105957, 140.68698120117188, 40.5640754699707)",POINT (0.4696340262889862 0.3172904849052429),,,,,,,,,,,,,,1,
0,8,9,344849800077,15516602295,1,1,"(0.5465661883354187, 0.3092763125896454)","(0.494607150554657, 0.3415500819683075)",1,1,2.877227783203125,2.8181610107421875,"(-15.299553871154785, -16.23541259765625, 650.66552734375)","(44.179847717285156, -16.991416931152344, 640.95458984375)","(16.407609939575195, 144.03634643554688, 41.783180236816406)","(-1.5980969667434692, 138.12472534179688, 39.631500244140625)",POINT (0.5205866694450378 0.3254131972789764),,,,,,,,,,,,,,1,
0,8,9,344849816745,15516618962,1,1,"(0.5482066869735718, 0.31401526927948)","(0.4997726082801819, 0.3369160592556)",1,1,2.9060516357421875,2.8177490234375,"(-15.247331619262695, -16.23078727722168, 651.37158203125)","(44.25267791748047, -16.980762481689453, 640.5330810546875)","(16.976106643676758, 143.16830444335938, 41.46724319458008)","(0.19193050265312195, 138.9735565185547, 39.94041442871094)",POINT (0.5239896476268768 0.32546566426754),,,,,,,,,,,,,,1,
0,8,9,344849833412,15516635629,1,1,"(0.5503774881362915, 0.3085322678089142)","(0.49596115946769714, 0.34501200914382935)",1,1,2.9075164794921875,2.8649139404296875,"(-15.200016021728516, -16.22576141357422, 651.1157836914062)","(44.288875579833984, -16.97901153564453, 640.482421875)","(17.728361129760742, 144.17263793945312, 41.832767486572266)","(-1.1288789510726929, 137.4906005859375, 39.40070724487305)",POINT (0.5231693238019943 0.3267721384763718),,,,,,,,,,,,,,1,
