,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,40,4,4541367124,4627180534,1,1,"(0.12367083877325058, 0.3654540777206421)","(0.11893360316753387, 0.3230608105659485)",1,1,3.605484008789064,3.604263305664064,"(-86.97164916992188, -66.67090606689453, 714.8055419921875)","(-28.16217803955078, -65.54650115966797, 715.67236328125)","(-130.14108276367188, 133.74620056152344, 38.037872314453125)","(-131.78271484375, 141.51141357421875, 40.86418533325195)",POINT (0.1213022209703922 0.3442574441432953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,40,4,4541383790,4627197200,1,1,"(0.11215758323669434, 0.34816136956214905)","(0.12297800928354263, 0.3165298104286194)",1,1,3.59368896484375,3.58221435546875,"(-86.88665771484375, -66.68717956542969, 715.81884765625)","(-28.08653450012207, -65.5491943359375, 716.827880859375)","(-134.130859375, 136.91372680664062, 39.190773010253906)","(-130.38119506835938, 142.70773315429688, 41.2995719909668)",POINT (0.1175677962601185 0.3323455899953842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4541400459,4627213868,1,1,"(0.12026046961545944, 0.3405803143978119)","(0.1348634511232376, 0.3135961592197418)",1,1,3.575958251953125,3.591461181640625,"(-86.78076934814453, -66.66532135009766, 716.634521484375)","(-27.981868743896484, -65.53012084960938, 717.505126953125)","(-131.32290649414062, 138.30235290527344, 39.6961669921875)","(-126.26244354248047, 143.2450714111328, 41.49516296386719)",POINT (0.1275619603693485 0.3270882368087769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4541417125,4627230534,1,1,"(0.12475361675024033, 0.3712300956249237)","(0.13118833303451538, 0.31261464953422546)",1,1,3.5950927734375,3.59405517578125,"(-86.66050720214844, -66.65101623535156, 717.3272094726562)","(-27.850452423095703, -65.51837921142578, 718.01513671875)","(-129.76585388183594, 132.6881866455078, 37.65275573730469)","(-127.53600311279297, 143.42486572265625, 41.560611724853516)",POINT (0.1279709748923778 0.3419223725795746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4541433798,4627247207,1,1,"(0.14977429807186127, 0.33976632356643677)","(0.16421440243721008, 0.3101673126220703)",1,1,3.5924835205078125,3.5941925048828125,"(-86.44677734375, -66.59028625488281, 717.7506103515625)","(-27.644670486450195, -65.48008728027344, 718.2891845703125)","(-121.09528350830078, 138.45144653320312, 39.75045394897461)","(-116.09125518798828, 143.87313842773438, 41.7237548828125)",POINT (0.1569943502545357 0.3249668180942535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4541450473,4627263882,1,1,"(0.1505969613790512, 0.3469126522541046)","(0.15977680683135986, 0.32738301157951355)",1,1,3.588226318359375,3.5824127197265625,"(-86.28374481201172, -66.493408203125, 718.0001220703125)","(-27.496599197387695, -65.41687774658203, 718.7579956054688)","(-120.8102035522461, 137.14244079589844, 39.27403259277344)","(-117.6290512084961, 140.7197265625, 40.57600021362305)",POINT (0.1551868841052055 0.3371478319168091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4541467140,4627280548,1,1,"(0.1463664025068283, 0.3542824685573578)","(0.16259318590164185, 0.31422892212867737)",1,1,3.5947265625,3.571990966796875,"(-86.15020751953125, -66.31514739990234, 718.033935546875)","(-27.360305786132812, -65.28643035888672, 718.7410278320312)","(-122.2762451171875, 135.79251098632812, 38.78266906738281)","(-116.65308380126953, 143.12918090820312, 41.452964782714844)",POINT (0.1544797942042351 0.3342556953430176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,40,4,4541483799,4627297207,1,1,"(0.1494617611169815, 0.33265629410743713)","(0.16316775977611542, 0.317181795835495)",1,1,3.5782012939453125,3.607696533203125,"(-86.0391845703125, -66.1134262084961, 717.9320068359375)","(-27.23967170715332, -65.12494659423828, 718.5792846679688)","(-121.2035903930664, 139.75381469726562, 40.22442626953125)","(-116.45397186279297, 142.5883026123047, 41.25611114501953)",POINT (0.1563147604465485 0.3249190449714661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4541500467,4627313874,1,1,"(0.1506459265947342, 0.3438977599143982)","(0.16663624346256256, 0.324913889169693)",1,1,3.5904541015625,3.5997467041015625,"(-85.94624328613281, -65.89837646484375, 717.6033935546875)","(-27.146486282348633, -64.91603088378906, 718.1150512695312)","(-120.79322814941406, 137.69468688964844, 39.474998474121094)","(-115.25200653076172, 141.1719970703125, 40.74063491821289)",POINT (0.1586410850286484 0.3344058245420456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4541517133,4627330540,1,1,"(0.1503601372241974, 0.35965946316719055)","(0.1694560945034027, 0.31722554564476013)",1,1,3.5881500244140625,3.5752716064453125,"(-85.86048126220703, -65.70098876953125, 717.0401000976562)","(-27.08200454711914, -64.75202178955078, 717.6930541992188)","(-120.89226531982422, 134.80760192871094, 38.42421340942383)","(-114.27482604980469, 142.58026123046875, 41.25324249267578)",POINT (0.1599081158638 0.3384425044059753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4541533800,4627347207,1,1,"(0.14236371219158173, 0.3458285331726074)","(0.16387708485126495, 0.3129832446575165)",1,1,3.5908203125,3.5584259033203125,"(-85.79685974121094, -65.51040649414062, 716.502197265625)","(-27.013174057006836, -64.54509735107422, 717.0995483398438)","(-123.66331481933594, 137.3410186767578, 39.346309661865234)","(-116.2081527709961, 143.35733032226562, 41.536006927490234)",POINT (0.1531203985214233 0.329405888915062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4541550467,4627363873,1,1,"(0.14914368093013763, 0.3482953906059265)","(0.16266709566116333, 0.3229171335697174)",1,1,3.5672760009765625,3.584930419921875,"(-85.75820922851562, -65.29469299316406, 715.9278564453125)","(-26.96825408935547, -64.29641723632812, 716.434814453125)","(-121.31381225585938, 136.88916015625, 39.18183898925781)","(-116.6274642944336, 141.53775024414062, 40.87374496459961)",POINT (0.1559053882956505 0.335606262087822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4541567136,4627380542,1,1,"(0.14881038665771484, 0.36252257227897644)","(0.16575267910957336, 0.3235458731651306)",1,1,3.559539794921875,3.5526275634765625,"(-85.71359252929688, -65.05719757080078, 715.310546875)","(-26.927486419677734, -64.03742218017578, 715.8846435546875)","(-121.42931365966797, 134.28317260742188, 38.23326873779297)","(-115.55818939208984, 141.4225616455078, 40.83186721801758)",POINT (0.1572815328836441 0.3430342227220535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4541583804,4627397209,1,1,"(0.15534032881259918, 0.355151891708374)","(0.16570346057415009, 0.30998262763023376)",1,1,3.5754547119140625,3.561004638671875,"(-85.64269256591797, -64.79937744140625, 714.630615234375)","(-26.86400604248047, -63.76095962524414, 715.3222045898438)","(-119.16644287109375, 135.63327026367188, 38.72468948364258)","(-115.57524871826172, 143.90696716308594, 41.73609924316406)",POINT (0.1605218946933746 0.3325672596693039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,40,4,4541600470,4627413875,1,1,"(0.14576976001262665, 0.360480934381485)","(0.17072565853595734, 0.3377092480659485)",1,1,3.5439453125,3.569671630859375,"(-85.55327606201172, -64.55506896972656, 713.9703979492188)","(-26.77068328857422, -63.4720458984375, 714.7073364257812)","(-122.4830093383789, 134.65713500976562, 38.369441986083984)","(-113.83487701416016, 138.8282470703125, 39.88758087158203)",POINT (0.158247709274292 0.3490950912237167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4541617138,4627430542,1,1,"(0.15649014711380005, 0.3429567217826843)","(0.16324035823345184, 0.32849112153053284)",1,1,3.55401611328125,3.572906494140625,"(-85.42913055419922, -64.31851196289062, 713.3796997070312)","(-26.651241302490234, -63.195526123046875, 714.2640380859375)","(-118.76800537109375, 137.86708068847656, 39.5377311706543)","(-116.4288101196289, 140.51673889160156, 40.50214767456055)",POINT (0.159865252673626 0.3357239216566086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4541633813,4627447217,1,1,"(0.14882701635360718, 0.34856921434402466)","(0.16591913998126984, 0.3337949812412262)",1,1,3.5626220703125,3.573638916015625,"(-85.25505065917969, -64.04769897460938, 712.7161865234375)","(-26.48825454711914, -62.87742614746094, 713.2901611328125)","(-121.42354583740234, 136.83900451660156, 39.16358184814453)","(-115.50050354003906, 139.5452423095703, 40.14850616455078)",POINT (0.1573730781674385 0.3411820977926254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4541650472,4627463875,1,1,"(0.15655171871185303, 0.35309863090515137)","(0.15152984857559204, 0.3221260905265808)",1,1,3.561981201171875,3.560165405273437,"(-85.06108093261719, -63.737186431884766, 712.116455078125)","(-26.285964965820312, -62.58437728881836, 712.8977661132812)","(-118.74666595458984, 136.00936889648438, 38.861541748046875)","(-120.48692321777344, 141.68263244628906, 40.92650604248047)",POINT (0.1540407836437225 0.3376123607158661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4541667148,4627480551,1,1,"(0.14672061800956726, 0.34616705775260925)","(0.15930935740470886, 0.3167651891708374)",1,1,3.544677734375,3.5656890869140625,"(-84.82322692871094, -63.399696350097656, 711.4443359375)","(-26.05011558532715, -62.29997253417969, 712.2840576171875)","(-122.15349578857422, 137.27902221679688, 39.323692321777344)","(-117.79104614257812, 142.6645965576172, 41.283912658691406)",POINT (0.1530149877071381 0.3314661234617233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4541683807,4627497209,1,1,"(0.1513013392686844, 0.34437793493270874)","(0.16018754243850708, 0.30504468083381653)",1,1,3.53955078125,3.533538818359375,"(-84.56454467773438, -63.053382873535156, 710.8624877929688)","(-25.785812377929688, -62.01203155517578, 711.5194091796875)","(-120.56611633300781, 137.6067352294922, 39.44301223754883)","(-117.4867172241211, 144.8114776611328, 42.06524658203125)",POINT (0.1557444408535957 0.3247113078832626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4541700488,4627513890,1,1,"(0.15269987285137177, 0.3526991009712219)","(0.17393842339515686, 0.3247578740119934)",1,1,3.539535522460937,3.545166015625,"(-84.28500366210938, -62.71888732910156, 710.24560546875)","(-25.503761291503906, -61.74799728393555, 710.85498046875)","(-120.08146667480469, 136.08253479003906, 38.88823699951172)","(-112.72154235839844, 141.2005615234375, 40.751041412353516)",POINT (0.1633191481232643 0.3387284874916077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4541717147,4627530548,1,1,"(0.15449835360050201, 0.34853458404541016)","(0.16915255784988403, 0.3128523826599121)",1,1,3.5445098876953125,3.5230865478515625,"(-83.98247528076172, -62.40039825439453, 709.606689453125)","(-25.2039794921875, -61.507843017578125, 710.1932983398438)","(-119.45821380615234, 136.84535217285156, 39.16588592529297)","(-114.38002014160156, 143.3813018798828, 41.54475784301758)",POINT (0.161825455725193 0.3306934833526611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4541733814,4627547215,1,1,"(0.17280444502830505, 0.3399604260921478)","(0.18811997771263123, 0.3107334077358246)",1,1,3.5519256591796875,3.531524658203125,"(-83.6337890625, -62.06532287597656, 708.9393310546875)","(-24.872974395751953, -61.252655029296875, 709.6189575195312)","(-113.114501953125, 138.41590881347656, 39.73747634887695)","(-107.80711364746094, 143.7694549560547, 41.68602752685547)",POINT (0.1804622113704681 0.3253469169139862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4541750481,4627563881,1,1,"(0.15123623609542847, 0.3333324193954468)","(0.1831345111131668, 0.2994745373725891)",1,1,3.521240234375,3.5389862060546875,"(-83.35218048095703, -61.7458610534668, 708.354248046875)","(-24.612842559814453, -60.99272918701172, 709.025634765625)","(-120.58866119384766, 139.6299591064453, 40.17937088012695)","(-109.53475189208984, 145.83175659179688, 42.436649322509766)",POINT (0.1671853736042976 0.3164034783840179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4541767149,4627580549,1,1,"(0.16078810393810272, 0.33720284700393677)","(0.1837431639432907, 0.3055717945098877)",1,1,3.5218658447265625,3.5439910888671875,"(-83.13619995117188, -61.46552276611328, 707.8956298828125)","(-24.385784149169922, -60.74681091308594, 708.500732421875)","(-117.27861022949219, 138.9210205078125, 39.92133331298828)","(-109.3238296508789, 144.71490478515625, 42.030128479003906)",POINT (0.1722656339406967 0.3213873207569122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4541783816,4627597215,1,1,"(0.15854276716709137, 0.338122695684433)","(0.17192649841308594, 0.29408177733421326)",1,1,3.5093994140625,3.544219970703125,"(-82.95280456542969, -61.18219757080078, 707.373291015625)","(-24.212186813354492, -60.52588653564453, 708.2073364257812)","(-118.05669403076172, 138.7525177001953, 39.860069274902344)","(-113.41873931884766, 146.81956481933594, 42.796165466308594)",POINT (0.1652346327900886 0.3161022365093231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4541800483,4627613882,1,1,"(0.1567738950252533, 0.3376232087612152)","(0.1862158328294754, 0.30670464038848877)",1,1,3.523345947265625,3.530517578125,"(-82.84007263183594, -60.93965148925781, 707.0181884765625)","(-24.093467712402344, -60.30390167236328, 707.70263671875)","(-118.66967010498047, 138.84402465820312, 39.8933219909668)","(-108.46697235107422, 144.50743103027344, 41.95460510253906)",POINT (0.1714948639273644 0.322163924574852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4541817150,4627630548,1,1,"(0.15934951603412628, 0.3451923131942749)","(0.18588761985301971, 0.29674550890922546)",1,1,3.526519775390625,3.524398803710937,"(-82.75234985351562, -60.696617126464844, 706.6122436523438)","(-24.011215209960938, -60.09429931640625, 707.4864501953125)","(-117.7771224975586, 137.4575653076172, 39.38869857788086)","(-108.58070373535156, 146.3316192626953, 42.61860656738281)",POINT (0.172618567943573 0.3209689110517502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4541833822,4627647220,1,1,"(0.16172687709331512, 0.2671601474285126)","(0.17115655541419983, 0.23525825142860413)",1,1,3.521209716796875,3.515228271484375,"(-82.70327758789062, -60.49988555908203, 706.5680541992188)","(-23.998197555541992, -59.89295959472656, 707.3629150390625)","(-116.9532699584961, 151.75082397460938, 44.59102249145508)","(-113.68555450439453, 157.59434509277344, 46.717864990234375)",POINT (0.1664417162537575 0.2512091994285584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4541850488,4627663886,1,1,"(0.16974636912345886, 0.30237147212028503)","(0.18531692028045654, 0.27732792496681213)",1,1,3.510238647460937,3.538192749023437,"(-82.66119384765625, -60.3741455078125, 706.2955932617188)","(-23.96025848388672, -59.74236297607422, 707.1856079101562)","(-114.17424011230469, 145.3011016845703, 42.24351119995117)","(-108.77847290039062, 149.88836669921875, 43.913150787353516)",POINT (0.1775316447019577 0.2898496985435486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,
0,40,4,4541867156,4627680553,1,1,"(0.1635756492614746, 0.2873464524745941)","(0.18131984770298004, 0.25992318987846375)",1,1,3.491790771484375,3.5139923095703125,"(-82.67091369628906, -60.270111083984375, 706.1365966796875)","(-23.951114654541016, -59.57337951660156, 707.0059814453125)","(-116.3125991821289, 148.0532684326172, 43.245208740234375)","(-110.16360473632812, 153.07643127441406, 45.07347869873047)",POINT (0.1724477484822273 0.2736348211765289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4541883822,4627697219,1,1,"(0.15709340572357178, 0.30097413063049316)","(0.18039551377296448, 0.25941479206085205)",1,1,3.5008544921875,3.506591796875,"(-82.66139221191406, -60.153873443603516, 705.8131103515625)","(-23.967288970947266, -59.43975830078125, 706.90771484375)","(-118.5589599609375, 145.55706787109375, 42.336669921875)","(-110.48391723632812, 153.1695556640625, 45.10734939575195)",POINT (0.1687444597482681 0.2801944613456726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4541900489,4627713885,1,1,"(0.16090063750743866, 0.3042297959327698)","(0.18690818548202515, 0.2730708420276642)",1,1,3.506134033203125,3.5210113525390625,"(-82.69772338867188, -60.10630416870117, 705.77490234375)","(-23.996200561523438, -59.309146881103516, 706.8092041015625)","(-117.23958587646484, 144.96070861816406, 42.119659423828125)","(-108.22703552246094, 150.66815185546875, 44.19694519042969)",POINT (0.1739044114947319 0.288650318980217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,4,4541917156,4627730552,1,1,"(0.16064050793647766, 0.28910407423973083)","(0.18064998090267181, 0.2780592143535614)",1,1,3.487518310546875,3.4962158203125,"(-82.72457122802734, -60.073020935058594, 705.7958374023438)","(-24.006643295288086, -59.19484329223633, 706.683349609375)","(-117.3297348022461, 147.7313232421875, 43.12800979614258)","(-110.39573669433594, 149.7544403076172, 43.86435317993164)",POINT (0.1706452444195747 0.2835816442966461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4541933823,4627747218,1,1,"(0.16207461059093475, 0.3013220429420471)","(0.1848299503326416, 0.27399942278862)",1,1,3.49359130859375,3.49609375,"(-82.71202850341797, -60.062744140625, 705.7283935546875)","(-23.993940353393555, -59.099056243896484, 706.615478515625)","(-116.83277893066406, 145.49334716796875, 42.31343078613281)","(-108.94722747802734, 150.49807739257812, 44.13502883911133)",POINT (0.1734522804617882 0.2876607328653336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,4,4541950495,4627763890,1,1,"(0.1672031581401825, 0.3165525496006012)","(0.1822742223739624, 0.2636122703552246)",1,1,3.474761962890625,3.47802734375,"(-82.66584777832031, -60.04804229736328, 705.69775390625)","(-23.939918518066406, -59.01905059814453, 706.577880859375)","(-115.0555419921875, 142.70355224609375, 41.29804229736328)","(-109.83287811279297, 152.40069580078125, 44.82753372192383)",POINT (0.1747386902570724 0.2900824099779129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,
0,40,4,4541967162,4627780556,1,1,"(0.16310939192771912, 0.299285888671875)","(0.19032719731330872, 0.2762596011161804)",1,1,3.476425170898437,3.4853668212890625,"(-82.59132385253906, -60.05615997314453, 705.830078125)","(-23.852962493896484, -58.96131896972656, 706.6531982421875)","(-116.47418212890625, 145.8662872314453, 42.449249267578125)","(-107.04222869873047, 150.0840606689453, 43.984378814697266)",POINT (0.1767182946205139 0.2877727448940277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,
0,40,4,4541983838,4627797232,1,1,"(0.16142334043979645, 0.2901795506477356)","(0.1820238083600998, 0.2703157663345337)",1,1,3.46563720703125,3.4729156494140625,"(-82.43157958984375, -60.016998291015625, 705.7013549804688)","(-23.719533920288086, -58.88997268676758, 706.7451782226562)","(-117.05845642089844, 147.53431701660156, 43.05632781982422)","(-109.91964721679688, 151.17279052734375, 44.38062286376953)",POINT (0.1717235743999481 0.2802476584911346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4542000506,4627813899,1,1,"(0.1624687761068344, 0.30882105231285095)","(0.1821214109659195, 0.27376502752304077)",1,1,3.480682373046875,3.47259521484375,"(-82.25776672363281, -59.949195861816406, 705.8307495117188)","(-23.543292999267578, -58.82835388183594, 706.7989501953125)","(-116.69618225097656, 144.11973571777344, 41.81354522705078)","(-109.88582611083984, 150.54100036621094, 44.15067672729492)",POINT (0.172295093536377 0.2912930399179459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,4,4542017163,4627830556,1,1,"(0.17069724202156067, 0.30243366956710815)","(0.19094909727573395, 0.2794710397720337)",1,1,3.4687652587890625,3.481231689453125,"(-82.03800201416016, -59.86025619506836, 705.829345703125)","(-23.325725555419922, -58.76728820800781, 706.8836059570312)","(-113.8447265625, 145.2897186279297, 42.239349365234375)","(-106.82670593261719, 149.49581909179688, 43.77023696899414)",POINT (0.1808231696486473 0.2909523546695709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,
