,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,32,35,578454841439,3479942213,1,1,"(0.4048795998096466, 0.36602649092674255)","(0.43512240052223206, 0.4965059459209442)",1,1,2.8807525634765625,2.6978302001953125,"(-44.91261672973633, -29.20705795288086, 665.8594970703125)","(16.64832878112793, -28.911190032958984, 666.3109130859375)","(-34.48615646362305, 133.30245971679688, 37.87632369995117)","(-24.036510467529297, 109.47210693359375, 29.202800750732422)",POINT (0.4200010001659393 0.4312662184238434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578454858105,3479958879,1,1,"(0.3913602828979492, 0.4117741584777832)","(0.4446098804473877, 0.2786051630973816)",1,1,2.859588623046875,2.6820220947265625,"(-44.92751693725586, -29.242387771606445, 665.8946533203125)","(16.624568939208984, -28.97220802307129, 666.2384033203125)","(-39.15744400024414, 124.94723510742188, 34.83531188964844)","(-20.758350372314453, 149.26878356933594, 43.68762969970703)",POINT (0.4179850816726685 0.3451896607875824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578454874772,3479975546,1,1,"(0.398978590965271, 0.4344254434108734)","(0.4470854103565216, 0.424636572599411)",1,1,2.825042724609375,2.674224853515625,"(-44.925811767578125, -29.26877784729004, 665.8461303710938)","(16.611797332763672, -28.995845794677734, 666.2269897460938)","(-36.52509689331055, 120.8102798461914, 33.329566955566406)","(-19.902978897094727, 122.59810638427734, 33.98025131225586)",POINT (0.4230320006608963 0.4295310080051422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578454891440,3479992213,1,1,"(0.3967417776584625, 0.43917545676231384)","(0.4442782402038574, 0.4471137821674347)",1,1,2.8663330078125,2.7019805908203125,"(-44.933807373046875, -29.30357551574707, 665.782470703125)","(16.595165252685547, -29.007320404052734, 666.12939453125)","(-37.2979850769043, 119.94276428222656, 33.01378631591797)","(-20.8729248046875, 118.49292755126953, 32.48611068725586)",POINT (0.42051000893116 0.4431446194648743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578454908106,3480008879,1,1,"(0.38786542415618896, 0.43215641379356384)","(0.4431131184101105, 0.4393993616104126)",1,1,2.86114501953125,2.712310791015625,"(-44.94380187988281, -29.321481704711914, 665.7565307617188)","(16.593347549438477, -29.011791229248047, 666.10498046875)","(-40.364994049072266, 121.22470092773438, 33.480369567871094)","(-21.27550506591797, 119.90187072753906, 32.998897552490234)",POINT (0.4154892712831497 0.4357778877019882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578454924774,3480025546,1,1,"(0.3963443636894226, 0.4131264090538025)","(0.44546258449554443, 0.4321777820587158)",1,1,2.860321044921875,2.7032623291015625,"(-44.9522590637207, -29.33953857421875, 665.619873046875)","(16.588577270507812, -29.012096405029297, 666.0927734375)","(-37.43529510498047, 124.70027160644531, 34.745391845703125)","(-20.463712692260742, 121.22079467773438, 33.47897720336914)",POINT (0.4209034740924835 0.4226520955562592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578454941441,3480042213,1,1,"(0.39300888776779175, 0.4191391170024872)","(0.44104620814323425, 0.4461471736431122)",1,1,2.8617706298828125,2.728012084960937,"(-44.959922790527344, -29.354293823242188, 665.532470703125)","(16.581756591796875, -29.012022018432617, 666.0196533203125)","(-38.58778762817383, 123.60212707519531, 34.34571075439453)","(-21.989686965942383, 118.66947937011719, 32.550357818603516)",POINT (0.417027547955513 0.4326431453227997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578454958111,3480058882,1,1,"(0.39411017298698425, 0.4174748957157135)","(0.4370819628238678, 0.3770584762096405)",1,1,2.873931884765625,2.641510009765625,"(-44.963768005371094, -29.365068435668945, 665.44580078125)","(16.573890686035156, -29.015199661254883, 665.9832153320312)","(-38.20726776123047, 123.90608215332031, 34.456336975097656)","(-23.359420776367188, 131.28761291503906, 37.14295959472656)",POINT (0.415596067905426 0.397266685962677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578454974778,3480075549,1,1,"(0.39573270082473755, 0.40760308504104614)","(0.4359765648841858, 0.38433608412742615)",1,1,2.8716278076171875,2.680526733398437,"(-44.968013763427734, -29.368663787841797, 665.3092041015625)","(16.562759399414062, -29.022438049316406, 665.9716796875)","(-37.64664840698242, 125.70903015136719, 35.11259460449219)","(-23.741378784179688, 129.95843505859375, 36.65922927856445)",POINT (0.4158546328544617 0.3959695845842362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578454991446,3480092216,1,1,"(0.39402255415916443, 0.39760616421699524)","(0.4310304820537567, 0.42001664638519287)",1,1,2.8615264892578125,2.7027587890625,"(-44.972347259521484, -29.37467384338379, 665.259521484375)","(16.556991577148438, -29.0239315032959, 665.9967041015625)","(-38.23754119873047, 127.53485107421875, 35.77705764770508)","(-25.450355529785156, 123.44185638427734, 34.28740692138672)",POINT (0.4125265181064606 0.4088114053010941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578455008112,3480108882,1,1,"(0.398136705160141, 0.39986947178840637)","(0.43138039112091064, 0.32009345293045044)",1,1,2.868377685546875,2.5741424560546875,"(-44.98341369628906, -29.368816375732422, 665.2454833984375)","(16.55124282836914, -29.02069091796875, 665.972412109375)","(-36.81599044799805, 127.1214828491211, 35.62665939331055)","(-25.329465866088867, 141.69149780273438, 40.92971420288086)",POINT (0.4147585481405258 0.3599814623594284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578455024780,3480125549,1,1,"(0.3867208659648895, 0.42022085189819336)","(0.43114447593688965, 0.42469918727874756)",1,1,2.910018920898437,2.7584991455078125,"(-45.001564025878906, -29.35771942138672, 665.2799072265625)","(16.544361114501953, -29.019550323486328, 666.0948486328125)","(-40.76045608520508, 123.40455627441406, 34.2738151550293)","(-25.41097068786621, 122.58666229248047, 33.976051330566406)",POINT (0.4089326709508896 0.4224600195884705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578455041447,3480142216,1,1,"(0.3946215510368347, 0.41310328245162964)","(0.4286542534828186, 0.4167342782020569)",1,1,2.8985748291015625,2.7545928955078125,"(-45.00788116455078, -29.34788703918457, 665.279052734375)","(16.53933334350586, -29.016727447509766, 666.1445922851562)","(-38.030582427978516, 124.7044906616211, 34.746944427490234)","(-26.27141761779785, 124.04135131835938, 34.50554275512695)",POINT (0.4116379022598267 0.4149187803268433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578455058114,3480158882,1,1,"(0.3927083909511566, 0.3989340662956238)","(0.4271266460418701, 0.3919030725955963)",1,1,2.8754119873046875,2.7069549560546875,"(-45.038944244384766, -29.349760055541992, 665.3983764648438)","(16.51500701904297, -29.020885467529297, 666.2315673828125)","(-38.69161605834961, 127.29230499267578, 35.688846588134766)","(-26.79924964904785, 128.57644653320312, 36.156192779541016)",POINT (0.4099175184965134 0.39541856944561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578455074781,3480175549,1,1,"(0.3957873284816742, 0.39821621775627136)","(0.4237964451313019, 0.38865259289741516)",1,1,2.896713256835937,2.71209716796875,"(-45.06940460205078, -29.344940185546875, 665.5543212890625)","(16.48379898071289, -29.017349243164062, 666.3314819335938)","(-37.62776565551758, 127.4234390258789, 35.73650360107422)","(-27.949920654296875, 129.1700897216797, 36.37227249145508)",POINT (0.409791886806488 0.3934344053268433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578455091452,3480192219,1,1,"(0.3919944167137146, 0.4043208956718445)","(0.43678006529808044, 0.3891947567462921)",1,1,2.9315948486328125,2.7439117431640625,"(-45.10158157348633, -29.360597610473633, 665.6484375)","(16.44589614868164, -29.018474578857422, 666.2962646484375)","(-38.93830871582031, 126.3084945678711, 35.330718994140625)","(-23.4637451171875, 129.07107543945312, 36.336212158203125)",POINT (0.4143872410058975 0.3967578262090683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578455108118,3480208885,1,1,"(0.39527586102485657, 0.40851718187332153)","(0.4419758915901184, 0.4098166227340698)",1,1,2.923614501953125,2.770965576171875,"(-45.124855041503906, -29.366836547851562, 665.7565307617188)","(16.41307830810547, -29.012493133544922, 666.2243041992188)","(-37.80449295043945, 125.54208374023438, 35.05180740356445)","(-21.668447494506836, 125.30475616455078, 34.965415954589844)",POINT (0.4186258763074875 0.4091669023036957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578455124786,3480225552,1,1,"(0.39596372842788696, 0.4147316515445709)","(0.44453296065330505, 0.4256087839603424)",1,1,2.9384307861328125,2.7996978759765625,"(-45.151668548583984, -29.387767791748047, 665.8263549804688)","(16.38332176208496, -29.01001739501953, 666.1278076171875)","(-37.56681442260742, 124.40711212158203, 34.63867950439453)","(-20.78492546081543, 122.42053985595703, 33.91562271118164)",POINT (0.420248344540596 0.4201702177524567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578455141453,3480242219,1,1,"(0.39376723766326904, 0.4005976915359497)","(0.4453192949295044, 0.389530211687088)",1,1,2.9279022216796875,2.722564697265625,"(-45.15727615356445, -29.398420333862305, 665.8505249023438)","(16.372055053710938, -29.00969696044922, 666.1160888671875)","(-38.325767517089844, 126.98847961425781, 35.578250885009766)","(-20.51322364807129, 129.0098114013672, 36.313934326171875)",POINT (0.4195432662963867 0.3950639516115189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578455158120,3480258885,1,1,"(0.3940466642379761, 0.40201303362846375)","(0.44539180397987366, 0.42658933997154236)",1,1,2.921844482421875,2.762680053710937,"(-45.16449737548828, -29.402984619140625, 665.8124389648438)","(16.364879608154297, -29.007061004638672, 666.054931640625)","(-38.229217529296875, 126.72998046875, 35.4841423034668)","(-20.4881649017334, 122.241455078125, 33.85044479370117)",POINT (0.4197192341089249 0.414301186800003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578455174787,3480275552,1,1,"(0.41735392808914185, 0.42421087622642517)","(0.46742749214172363, 0.44153541326522827)",1,1,2.936553955078125,2.7538299560546875,"(-45.11027908325195, -29.420896530151367, 665.7340087890625)","(16.40823745727539, -29.02662467956543, 666.2123413085938)","(-30.175960540771484, 122.67584991455078, 34.00856018066406)","(-12.874289512634277, 119.5117416381836, 32.85693359375)",POINT (0.4423907101154327 0.4328731447458267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578455191455,3480292219,1,1,"(0.4168490469455719, 0.4297509789466858)","(0.46570974588394165, 0.46289998292922974)",1,1,2.91455078125,2.771270751953125,"(-45.06538391113281, -29.43096923828125, 665.4685668945312)","(16.439485549926758, -29.048477172851562, 666.2474365234375)","(-30.35041046142578, 121.66403198242188, 33.64027786254883)","(-13.467811584472656, 115.60978698730469, 31.43671417236328)",POINT (0.4412793964147568 0.4463254809379578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578455208120,3480308884,1,1,"(0.4253682792186737, 0.41787949204444885)","(0.4619934856891632, 0.4490843713283539)",1,1,2.8810272216796875,2.736785888671875,"(-45.06538009643555, -29.427600860595703, 665.468505859375)","(16.447681427001953, -29.044593811035156, 666.36962890625)","(-27.406797409057617, 123.8321762084961, 34.4294548034668)","(-14.751869201660156, 118.13302612304688, 32.35512161254883)",POINT (0.4436808824539185 0.4334819316864014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578455224793,3480325556,1,1,"(0.4163326919078827, 0.42705655097961426)","(0.4649103879928589, 0.43126624822616577)",1,1,2.8951568603515625,2.7027130126953125,"(-45.06976318359375, -29.42300033569336, 665.5047607421875)","(16.444889068603516, -29.0445499420166, 666.3328857421875)","(-30.528825759887695, 122.15611267089844, 33.81943130493164)","(-13.744007110595703, 121.38726806640625, 33.539573669433594)",POINT (0.4406215399503708 0.42916139960289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578455241459,3480342222,1,1,"(0.41506344079971313, 0.43432483077049255)","(0.4522046446800232, 0.45099693536758423)",1,1,2.892730712890625,2.722442626953125,"(-45.05836486816406, -29.403451919555664, 665.5064697265625)","(16.463939666748047, -29.034324645996094, 666.3937377929688)","(-30.967391967773438, 120.82865142822266, 33.33626174926758)","(-18.134151458740234, 117.78372192382812, 32.22797393798828)",POINT (0.4336340427398682 0.4426608830690384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578455258125,3480358888,1,1,"(0.41422656178474426, 0.4203348159790039)","(0.458951860666275, 0.4021003544330597)",1,1,2.8647613525390625,2.6632080078125,"(-45.06306457519531, -29.391971588134766, 665.567626953125)","(16.479366302490234, -29.029537200927734, 666.442138671875)","(-31.25655174255371, 123.38375091552734, 34.26624298095703)","(-15.802828788757324, 126.71403503417969, 35.47835159301758)",POINT (0.4365892112255096 0.4112175852060318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578455274793,3480375555,1,1,"(0.42085951566696167, 0.4416887164115906)","(0.4494750201702118, 0.4205254316329956)",1,1,2.878646850585937,2.720123291015625,"(-45.07337188720703, -29.349929809570312, 665.65234375)","(16.510013580322266, -29.007734298706055, 666.53857421875)","(-28.964679718017578, 119.48372650146484, 32.84675979614258)","(-19.07730484008789, 123.34893798828125, 34.2535400390625)",POINT (0.4351672679185867 0.4311070740222931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578455291459,3480392221,1,1,"(0.4350062906742096, 0.41628989577293396)","(0.4682796597480774, 0.3148637115955353)",1,1,2.909912109375,2.6478729248046875,"(-45.08208465576172, -29.265377044677734, 665.7869873046875)","(16.514577865600586, -28.971704483032227, 666.697509765625)","(-24.07661247253418, 124.12251281738281, 34.535064697265625)","(-12.579825401306152, 142.64666748046875, 41.27734375)",POINT (0.4516429752111435 0.3655768036842346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578455441473,3480542230,1,1,"(0.44027402997016907, 0.4537081718444824)","(0.4869828522205353, 0.36152589321136475)",1,1,2.7434234619140625,2.612777709960937,"(-44.97881317138672, -29.203296661376953, 666.2581787109375)","(16.64694595336914, -28.80962371826172, 666.9002685546875)","(-22.25649642944336, 117.28855895996094, 32.04773712158203)","(-6.117409706115723, 134.1244354248047, 38.17551040649414)",POINT (0.4636284410953522 0.4076170325279236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578455458141,3480558898,1,1,"(0.4376171827316284, 0.34537824988365173)","(0.49378716945648193, 0.29969456791877747)",1,1,2.8972930908203125,2.517684936523437,"(-44.963253021240234, -29.244298934936523, 666.235595703125)","(16.65758514404297, -28.848356246948242, 666.8992919921875)","(-23.17449378967285, 137.07357788085938, 39.248897552490234)","(-3.766336441040039, 145.41709899902344, 42.28567123413086)",POINT (0.4657021760940552 0.3225364089012146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578455474807,3480575563,1,1,"(0.4446386992931366, 0.41077762842178345)","(0.4898830056190491, 0.4401189386844635)",1,1,2.8130340576171875,2.70086669921875,"(-44.95509338378906, -29.27204132080078, 666.212646484375)","(16.668094635009766, -28.905183792114258, 666.9482421875)","(-20.748376846313477, 125.1292495727539, 34.901519775390625)","(-5.115338325500488, 119.77044677734375, 32.95109939575195)",POINT (0.4672608524560928 0.4254482835531235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578455491478,3480592234,1,1,"(0.4458944499492645, 0.4251316785812378)","(0.4895550310611725, 0.26546016335487366)",1,1,2.851959228515625,2.5214080810546875,"(-44.943748474121094, -29.300975799560547, 666.226318359375)","(16.682971954345703, -28.963001251220703, 667.0093383789062)","(-20.31449317932129, 122.50767517089844, 33.94736099243164)","(-5.2286458015441895, 151.6695556640625, 44.561424255371094)",POINT (0.4677247405052185 0.3452959209680557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578455508146,3480608901,1,1,"(0.4534060060977936, 0.4059147834777832)","(0.4863601624965668, 0.39943715929985046)",1,1,2.8448638916015625,2.737167358398437,"(-44.932395935058594, -29.32430648803711, 666.2279052734375)","(16.700414657592773, -28.99929428100586, 667.1190185546875)","(-17.719053268432617, 126.01738739013672, 35.224769592285156)","(-6.3325653076171875, 127.200439453125, 35.65538787841797)",POINT (0.4698830842971802 0.4026759713888168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578455524813,3480625568,1,1,"(0.4456213116645813, 0.4138132929801941)","(0.4888497591018677, 0.37594833970069885)",1,1,2.8565826416015625,2.7095184326171875,"(-44.92380142211914, -29.34027862548828, 666.2536010742188)","(16.7157039642334, -29.012596130371094, 667.22900390625)","(-20.408864974975586, 124.5748062133789, 34.69975280761719)","(-5.472338676452637, 131.49037170410156, 37.21678161621094)",POINT (0.4672355353832245 0.3948808163404465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578455541481,3480642235,1,1,"(0.44707825779914856, 0.4056493043899536)","(0.4861906170845032, 0.43017545342445374)",1,1,2.8435211181640625,2.7973785400390625,"(-44.906654357910156, -29.35364532470703, 666.2192993164062)","(16.729782104492188, -29.018646240234375, 667.1912841796875)","(-19.905467987060547, 126.06586456298828, 35.2424430847168)","(-6.391136169433594, 121.58648681640625, 33.612083435058594)",POINT (0.4666344374418259 0.4179123789072037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578455558147,3480658901,1,1,"(0.4484293460845947, 0.42314672470092773)","(0.4865674078464508, 0.2590509355068207)",1,1,2.89239501953125,2.531524658203125,"(-44.87538528442383, -29.360137939453125, 666.0999755859375)","(16.74527359008789, -29.019981384277344, 667.11669921875)","(-19.438623428344727, 122.87019348144531, 34.07931900024414)","(-6.260953903198242, 152.84011840820312, 44.987464904785156)",POINT (0.4674983769655228 0.3410988301038742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578455574815,3480675568,1,1,"(0.445065975189209, 0.3960503935813904)","(0.4836840331554413, 0.3815341591835022)",1,1,2.8648223876953125,2.711898803710937,"(-44.864810943603516, -29.375598907470703, 666.0768432617188)","(16.750717163085938, -29.02324676513672, 667.0181884765625)","(-20.600749969482422, 127.81897735595703, 35.88050842285156)","(-7.257240295410156, 130.47018432617188, 36.84546661376953)",POINT (0.4643750041723251 0.3887922763824463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578455591481,3480692234,1,1,"(0.4494723379611969, 0.3949267268180847)","(0.48358017206192017, 0.41970157623291016)",1,1,2.8645782470703125,2.779052734375,"(-44.840354919433594, -29.377254486083984, 665.9689331054688)","(16.760913848876953, -29.022180557250977, 666.7967529296875)","(-19.07823371887207, 128.0242156982422, 35.9551887512207)","(-7.293125629425049, 123.4994125366211, 34.30829620361328)",POINT (0.4665262550115585 0.4073141515254974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578455608149,3480708901,1,1,"(0.43885189294815063, 0.40379950404167175)","(0.48470816016197205, 0.3768826425075531)",1,1,2.90069580078125,2.709259033203125,"(-44.81428146362305, -29.38756561279297, 665.836669921875)","(16.766963958740234, -29.022565841674805, 666.5753784179688)","(-22.747867584228516, 126.4037094116211, 35.36539840698242)","(-6.903364658355713, 131.31973266601562, 37.15464401245117)",POINT (0.4617800265550613 0.3903410732746124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
