,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,11,35,65657702837,1856553344,1,1,"(0.6901117563247681, 0.0495929978787899)","(0.6617964506149292, 0.11769554018974304)",1,1,2.7984771728515625,2.4759979248046875,"(-76.67272186279297, 5.221801280975342, 693.807861328125)","(-12.014378547668457, 4.694077968597412, 701.01611328125)","(66.1513900756836, 191.60287475585938, 59.09596252441406)","(56.339111328125, 179.12844848632812, 54.55564498901367)",POINT (0.6759541034698486 0.0836442690342665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65657719505,1856570011,1,1,"(0.6875253915786743, 0.051131680607795715)","(0.662477970123291, 0.1395917683839798)",1,1,2.757049560546875,2.4774932861328125,"(-76.64073181152344, 5.232985496520996, 694.0206298828125)","(-11.969863891601562, 4.694170951843262, 700.8551635742188)","(65.25511932373047, 191.32102966308594, 58.99338150024414)","(56.575286865234375, 175.11767578125, 53.095855712890625)",POINT (0.6750016808509827 0.0953617244958878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65657736172,1856586678,1,1,"(0.6940995454788208, 0.05854472890496254)","(0.6653650403022766, 0.13551916182041168)",1,1,2.81304931640625,2.491851806640625,"(-76.62675476074219, 5.239014625549316, 694.2969970703125)","(-11.931800842285156, 4.68559455871582, 700.856689453125)","(67.53331756591797, 189.9631805419922, 58.49915313720703)","(57.57575607299805, 175.86366271972656, 53.36737823486328)",POINT (0.6797322928905487 0.0970319453626871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65657752839,1856603344,1,1,"(0.6920719146728516, 0.06203506886959076)","(0.6604377031326294, 0.124786876142025)",1,1,2.8064422607421875,2.4867095947265625,"(-76.55545043945312, 5.233268737792969, 694.095458984375)","(-11.87812328338623, 4.662407875061035, 701.2252807617188)","(66.83067321777344, 189.32383728027344, 58.2664794921875)","(55.86827087402344, 177.8295135498047, 54.08290100097656)",POINT (0.6762548089027405 0.0934109725058079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65657769506,1856620011,1,1,"(0.6905224323272705, 0.05721612647175789)","(0.6596609354019165, 0.11822435259819031)",1,1,2.805450439453125,2.48291015625,"(-76.49405670166016, 5.232248306274414, 694.0140991210938)","(-11.835798263549805, 4.639072895050049, 701.4304809570312)","(66.29373168945312, 190.20652770996094, 58.58774948120117)","(55.59907150268555, 179.03158569335938, 54.5203971862793)",POINT (0.6750916838645935 0.0877202395349741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65657786173,1856636677,1,1,"(0.6832902431488037, 0.06106263026595116)","(0.6625187397003174, 0.11906091123819351)",1,1,2.7862701416015625,2.499969482421875,"(-76.48252868652344, 5.2196574211120605, 693.9754638671875)","(-11.839249610900879, 4.618454933166504, 701.3760375976562)","(63.78749465942383, 189.50196838378906, 58.33131790161133)","(56.58943176269531, 178.8783416748047, 54.46462631225586)",POINT (0.6729044914245605 0.0900617707520723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65657802841,1856653345,1,1,"(0.5053472518920898, 0.1714819222688675)","(0.4959864318370819, 0.10416707396507263)",1,1,2.8871307373046875,2.445281982421875,"(-76.88391876220703, 5.1974897384643555, 694.5479736328125)","(-12.179302215576172, 4.528352737426758, 700.6700439453125)","(2.1237540245056152, 169.2763214111328, 50.96978759765625)","(-1.1201282739639282, 181.60647583007812, 55.457584381103516)",POINT (0.5006668418645859 0.1378244981169701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65657819508,1856670011,1,1,"(0.41835343837738037, 0.18657802045345306)","(0.38701575994491577, 0.149062380194664)",1,1,2.7845916748046875,2.4161834716796875,"(-77.22977447509766, 5.119026184082031, 694.343505859375)","(-12.624860763549805, 4.507753372192383, 700.6385498046875)","(-28.02280616760254, 166.5111541748047, 49.96331787109375)","(-38.8824462890625, 173.38294982910156, 52.46442413330078)",POINT (0.4026845991611481 0.1678202003240585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,35,65657836180,1856686683,1,1,"(0.3220486342906952, 0.1679338961839676)","(0.28469666838645935, 0.21691791713237762)",1,1,2.7731170654296875,2.4776611328125,"(-77.46907806396484, 5.003708839416504, 694.3944091796875)","(-12.893991470336914, 4.477795600891113, 700.7779541015625)","(-61.395931243896484, 169.9262237548828, 51.2062873840332)","(-74.3397445678711, 160.95375061035156, 47.94060516357422)",POINT (0.3033726513385773 0.1924259066581726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65657852846,1856703349,1,1,"(0.3451073169708252, 0.18478859961032867)","(0.30980074405670166, 0.20417657494544983)",1,1,2.770614624023437,2.4652099609375,"(-77.48649597167969, 4.984839916229248, 694.3760986328125)","(-12.886631965637207, 4.451220512390137, 700.7110595703125)","(-53.4052619934082, 166.83895874023438, 50.08258056640625)","(-65.6402816772461, 163.28759765625, 48.790069580078125)",POINT (0.3274540305137634 0.1944825872778892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65657869514,1856720016,1,1,"(0.33548229932785034, 0.1915280967950821)","(0.29167577624320984, 0.19994418323040009)",1,1,2.78863525390625,2.4609832763671875,"(-77.49433898925781, 4.977917671203613, 694.3739624023438)","(-12.860370635986328, 4.406256198883057, 700.725830078125)","(-56.74066162109375, 165.60443115234375, 49.6333122253418)","(-71.9212417602539, 164.06285095214844, 49.072269439697266)",POINT (0.3135790377855301 0.1957361400127411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65657886181,1856736683,1,1,"(0.33844685554504395, 0.18581122159957886)","(0.29298901557922363, 0.19236986339092255)",1,1,2.785980224609375,2.440582275390625,"(-77.52407836914062, 4.975066184997559, 694.4490356445312)","(-12.867341995239258, 4.409119606018066, 700.7254028320312)","(-55.71333694458008, 166.65159606933594, 50.014469146728516)","(-71.46615600585938, 165.4502410888672, 49.577239990234375)",POINT (0.3157179355621338 0.1890905424952507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65657902848,1856753349,1,1,"(0.33541715145111084, 0.18722505867481232)","(0.3014231026172638, 0.19702544808387756)",1,1,2.786041259765625,2.4559783935546875,"(-77.54603576660156, 4.979331970214844, 694.51220703125)","(-12.869873046875, 4.420619964599609, 700.7659301757812)","(-56.76325225830078, 166.39263916015625, 49.92018127441406)","(-68.54342651367188, 164.5974884033203, 49.26676559448242)",POINT (0.3184201270341873 0.1921252533793449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65657919515,1856770016,1,1,"(0.33072707056999207, 0.18161708116531372)","(0.29326197504997253, 0.20897142589092255)",1,1,2.77130126953125,2.4627685546875,"(-77.56637573242188, 4.977159023284912, 694.5884399414062)","(-12.878042221069336, 4.421613693237305, 700.72509765625)","(-58.38854217529297, 167.41986083984375, 50.294071197509766)","(-71.3715591430664, 162.40933227539062, 48.47037124633789)",POINT (0.3119945228099823 0.1952942535281181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65657936182,1856786682,1,1,"(0.330704927444458, 0.1722276359796524)","(0.2963447868824005, 0.2047004997730255)",1,1,2.7668914794921875,2.451278686523437,"(-77.57444763183594, 4.976840019226074, 694.5887451171875)","(-12.892240524291992, 4.430631637573242, 700.7921142578125)","(-58.396202087402344, 169.13973999023438, 50.9200439453125)","(-70.30325317382812, 163.19163513183594, 48.75508499145508)",POINT (0.3135248571634293 0.188464067876339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65657952849,1856803349,1,1,"(0.3264142572879791, 0.1898805946111679)","(0.2905624210834503, 0.2008744329214096)",1,1,2.7947235107421875,2.4522705078125,"(-77.5815658569336, 4.976834774017334, 694.5582275390625)","(-12.906593322753906, 4.4256672859191895, 700.80517578125)","(-59.88307189941406, 165.9062042236328, 49.743167877197266)","(-72.30705261230469, 163.89248657226562, 49.010189056396484)",POINT (0.3084883391857147 0.1953775137662888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65657969522,1856820021,1,1,"(0.335298091173172, 0.22259201109409332)","(0.2913958430290222, 0.20066264271736145)",1,1,2.8475799560546875,2.436752319335937,"(-77.59416961669922, 4.980076313018799, 694.5686645507812)","(-12.92226791381836, 4.4362335205078125, 700.9535522460938)","(-56.80450439453125, 159.9144287109375, 47.562294006347656)","(-72.01824188232422, 163.93124389648438, 49.02433776855469)",POINT (0.3133469671010971 0.2116273269057274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65657986188,1856836687,1,1,"(0.3257502615451813, 0.21762394905090332)","(0.29428014159202576, 0.20667412877082825)",1,1,2.786651611328125,2.4661865234375,"(-77.6021728515625, 4.982146263122559, 694.5257568359375)","(-12.944160461425781, 4.429153919219971, 701.07470703125)","(-60.113182067871094, 160.82443237304688, 47.893531799316406)","(-71.01873779296875, 162.8301239013672, 48.62355422973633)",POINT (0.3100152015686035 0.2121490389108658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65658002856,1856853354,1,1,"(0.3302648663520813, 0.1879410743713379)","(0.3011929392814636, 0.20556242763996124)",1,1,2.768173217773437,2.4528350830078125,"(-77.59186553955078, 4.989495277404785, 694.5696411132812)","(-12.917648315429688, 4.454463958740234, 701.0484008789062)","(-58.5487060546875, 166.26148986816406, 49.87247848510742)","(-68.6231918334961, 163.0337677001953, 48.69762420654297)",POINT (0.3157289028167725 0.1967517510056496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65658019523,1856870021,1,1,"(0.3815688490867615, 0.17171204090118408)","(0.353466272354126, 0.1681215912103653)",1,1,2.82391357421875,2.4426727294921875,"(-77.50126647949219, 5.0116987228393555, 694.5366821289062)","(-12.844429016113281, 4.450535774230957, 700.9832763671875)","(-40.76999282836914, 169.2341766357422, 50.95442199707031)","(-50.50857925415039, 169.89183044433594, 51.19382858276367)",POINT (0.3675175607204437 0.1699168160557747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,35,65658036190,1856886687,1,1,"(0.36971449851989746, 0.12196528166532516)","(0.3396264612674713, 0.1747734695672989)",1,1,2.7083282470703125,2.431365966796875,"(-77.51673889160156, 5.029403209686279, 694.533203125)","(-12.858043670654297, 4.456439018249512, 700.98291015625)","(-44.87797164916992, 178.3463592529297, 54.27098083496094)","(-55.304569244384766, 168.6733856201172, 50.7503776550293)",POINT (0.3546704798936844 0.148369375616312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,35,65658052857,1856903354,1,1,"(0.3748420178890228, 0.10936756432056427)","(0.350397527217865, 0.1747075319290161)",1,1,2.7202301025390625,2.452255249023437,"(-77.54345703125, 5.019332408905029, 694.5401611328125)","(-12.87838363647461, 4.473667621612549, 701.0223388671875)","(-43.10108947753906, 180.65390014648438, 55.11083221435547)","(-51.57200241088867, 168.6854705810547, 50.754764556884766)",POINT (0.3626197725534439 0.1420375481247902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,35,65658069525,1856920021,1,1,"(0.3797423541545868, 0.17865754663944244)","(0.34090837836265564, 0.17749877274036407)",1,1,2.809356689453125,2.4446563720703125,"(-77.5645751953125, 5.012297630310059, 694.5625)","(-12.90042781829834, 4.4737467765808105, 701.0897216796875)","(-41.40293884277344, 167.96194458007812, 50.491390228271484)","(-54.86034393310547, 168.17420959472656, 50.56861114501953)",POINT (0.3603253662586212 0.1780781596899033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,35,65658086197,1856936693,1,1,"(0.37783053517341614, 0.18208368122577667)","(0.34131330251693726, 0.18736878037452698)",1,1,2.834228515625,2.439071655273437,"(-77.5838623046875, 5.006640911102295, 694.5033569335938)","(-12.919677734375, 4.477837085723877, 701.2109375)","(-42.065460205078125, 167.33438110351562, 50.26295852661133)","(-54.720008850097656, 166.36630249023438, 49.910621643066406)",POINT (0.3595719188451767 0.1847262308001518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65658102864,1856953359,1,1,"(0.3672381341457367, 0.16911129653453827)","(0.33607491850852966, 0.17713959515094757)",1,1,2.7796630859375,2.4508056640625,"(-77.60742950439453, 5.005491733551025, 694.4971923828125)","(-12.954529762268066, 4.47728967666626, 701.44091796875)","(-45.736114501953125, 169.71055603027344, 51.12781524658203)","(-56.535301208496094, 168.239990234375, 50.59258270263672)",POINT (0.3516565263271332 0.1731254458427429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,35,65658119531,1856970026,1,1,"(0.37512046098709106, 0.16402846574783325)","(0.3395973742008209, 0.17385800182819366)",1,1,2.782089233398437,2.457061767578125,"(-77.65617370605469, 5.004399299621582, 694.6220703125)","(-12.994335174560547, 4.472473621368408, 701.4930419921875)","(-43.00460433959961, 170.64158630371094, 51.466678619384766)","(-55.31464767456055, 168.84109497070312, 50.811344146728516)",POINT (0.357358917593956 0.1689432337880135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,35,65658136199,1856986693,1,1,"(0.37438350915908813, 0.14522357285022736)","(0.3443883955478668, 0.2118360847234726)",1,1,2.761383056640625,2.5020751953125,"(-77.68421936035156, 5.001132011413574, 694.6424560546875)","(-13.022445678710938, 4.467815399169922, 701.3287963867188)","(-43.259986877441406, 174.08609008789062, 52.720401763916016)","(-53.65439224243164, 161.8845977783203, 48.27940368652344)",POINT (0.3593859523534775 0.17852982878685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,35,65658152865,1857003359,1,1,"(0.3778724670410156, 0.1569555401802063)","(0.35141706466674805, 0.18367734551429749)",1,1,2.79022216796875,2.45654296875,"(-77.72541046142578, 4.99574089050293, 694.68701171875)","(-13.057188987731934, 4.46562385559082, 701.0013427734375)","(-42.05093002319336, 171.93714904785156, 51.93821716308594)","(-51.218685150146484, 167.04244995117188, 50.156761169433594)",POINT (0.3646447658538818 0.1703164428472519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,35,65658169532,1857020025,1,1,"(0.3739545941352844, 0.18735043704509735)","(0.34721440076828003, 0.18440382182598114)",1,1,2.8320465087890625,2.457672119140625,"(-77.74995422363281, 4.987459182739258, 694.65380859375)","(-13.081851959228516, 4.463242053985596, 700.86474609375)","(-43.40861129760742, 166.3696746826172, 49.91184616088867)","(-52.67506408691406, 166.90940856933594, 50.108238220214844)",POINT (0.3605844974517822 0.1858771294355392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65658186199,1857036692,1,1,"(0.3744446039199829, 0.15785276889801025)","(0.3441065549850464, 0.18769055604934692)",1,1,2.79241943359375,2.4618682861328125,"(-77.77287292480469, 4.98126745223999, 694.6614379882812)","(-13.096391677856445, 4.460634231567383, 700.837158203125)","(-43.23881530761719, 171.77281188964844, 51.878379821777344)","(-53.75205993652344, 166.30735778808594, 49.88916778564453)",POINT (0.3592755794525146 0.1727716624736786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,35,65658202867,1857053359,1,1,"(0.3880855441093445, 0.1085314154624939)","(0.3750362992286682, 0.18166983127593994)",1,1,2.7199249267578125,2.465789794921875,"(-77.73072814941406, 4.998845100402832, 694.6448974609375)","(-13.067890167236328, 4.477063179016113, 700.9193115234375)","(-38.51171875, 180.8070526123047, 55.166587829589844)","(-43.03377151489258, 167.41018676757812, 50.29057693481445)",POINT (0.3815609216690064 0.1451006233692169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,35,65658219538,1857070030,1,1,"(0.3962364196777344, 0.14703404903411865)","(0.3675958514213562, 0.18740537762641907)",1,1,2.78643798828125,2.484848022460937,"(-77.70248413085938, 5.001543045043945, 694.63818359375)","(-13.06201171875, 4.475028038024902, 701.0145874023438)","(-35.6871452331543, 173.7544708251953, 52.59965896606445)","(-45.612159729003906, 166.35958862304688, 49.90823745727539)",POINT (0.3819161355495453 0.1672197133302689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,35,65658236205,1857086696,1,1,"(0.3963669240474701, 0.12010663002729416)","(0.3719841241836548, 0.17142389714717865)",1,1,2.7454986572265625,2.434814453125,"(-77.72549438476562, 4.99702262878418, 694.6460571289062)","(-13.074443817138672, 4.477018356323242, 700.8373413085938)","(-35.64192581176758, 178.6868133544922, 54.39487838745117)","(-44.09146499633789, 169.28697204589844, 50.973609924316406)",POINT (0.3841755241155624 0.1457652635872364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,35,65658252872,1857103363,1,1,"(0.39552462100982666, 0.1275530457496643)","(0.37423473596572876, 0.18170209228992462)",1,1,2.7706451416015625,2.4582061767578125,"(-77.73629760742188, 5.000263214111328, 694.6710205078125)","(-13.081218719482422, 4.487143516540527, 700.8369140625)","(-35.933815002441406, 177.32284545898438, 53.898460388183594)","(-43.311546325683594, 167.40428161621094, 50.28841781616211)",POINT (0.3848796784877777 0.1546275690197945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,35,65658269539,1857120029,1,1,"(0.39478617906570435, 0.13486646115779877)","(0.3706352710723877, 0.18501420319080353)",1,1,2.7587890625,2.4542694091796875,"(-77.74368286132812, 5.002703666687012, 694.6827392578125)","(-13.088521957397461, 4.4888763427734375, 700.8230590820312)","(-36.18972396850586, 175.98321533203125, 53.410892486572266)","(-44.55887985229492, 166.79757690429688, 50.06761932373047)",POINT (0.382710725069046 0.1599403321743012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,35,65658286206,1857136696,1,1,"(0.39413484930992126, 0.12079128623008728)","(0.3697998523712158, 0.22083337604999542)",1,1,2.7487335205078125,2.5043487548828125,"(-77.73455810546875, 5.012996673583984, 694.685302734375)","(-13.08267593383789, 4.49526309967041, 700.87744140625)","(-36.41543197631836, 178.5614013671875, 54.34927749633789)","(-44.848392486572266, 160.23655700683594, 47.6795654296875)",POINT (0.3819673508405685 0.1708123311400414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,35,65658302874,1857153363,1,1,"(0.39108556509017944, 0.14282965660095215)","(0.37134286761283875, 0.16835832595825195)",1,1,2.7667236328125,2.4137725830078125,"(-77.73594665527344, 5.049379348754883, 694.753662109375)","(-13.08065414428711, 4.503150939941406, 700.890869140625)","(-37.47211837768555, 174.5246124267578, 52.87996292114258)","(-44.31367111206055, 169.84848022460938, 51.17800521850586)",POINT (0.3812142163515091 0.155593991279602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,35,65658319540,1857170029,1,1,"(0.39051538705825806, 0.13883854448795319)","(0.36681777238845825, 0.17952947318553925)",1,1,2.731109619140625,2.447418212890625,"(-77.72898864746094, 5.062448501586914, 694.7686767578125)","(-13.073836326599121, 4.507908821105957, 701.0675048828125)","(-37.669708251953125, 175.25564575195312, 53.146080017089844)","(-45.88179016113281, 167.80224609375, 50.433231353759766)",POINT (0.3786665797233582 0.1591840088367462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,35,65658336208,1857186696,1,1,"(0.4001615047454834, 0.1898418813943863)","(0.3688822388648987, 0.1716577112674713)",1,1,2.816925048828125,2.438507080078125,"(-77.71539306640625, 5.080596923828125, 694.7858276367188)","(-13.064423561096191, 4.514080047607422, 701.23095703125)","(-34.32695388793945, 165.91331481933594, 49.74574661254883)","(-45.16637420654297, 169.24412536621094, 50.95805740356445)",POINT (0.384521871805191 0.1807497963309288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,35,65658352880,1857203368,1,1,"(0.3936639428138733, 0.210260272026062)","(0.36974623799324036, 0.1734921932220459)",1,1,2.85552978515625,2.43035888671875,"(-77.70955657958984, 5.089483261108398, 694.8009643554688)","(-13.055118560791016, 4.515841484069824, 701.3536987304688)","(-36.5786018371582, 162.17323303222656, 48.38447570800781)","(-44.86696243286133, 168.9080810546875, 50.83576965332031)",POINT (0.3817050904035568 0.191876232624054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
