,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,37,4,766320411379,2297227375,1,1,"(0.7477149367332458, 0.3180447816848755)","(0.7533056139945984, 0.1962100863456726)",1,1,2.6397705078125,2.52142333984375,"(-81.76195526123047, -1.114736557006836, 689.9358520507812)","(-12.65847396850586, 1.5944507122039795, 685.4579467773438)","(83.97213745117188, 142.065673828125, 41.06587219238281)","(85.90383911132812, 164.31715393066406, 49.16481018066406)",POINT (0.7505102753639221 0.257127434015274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,4,766320428046,2297244042,1,1,"(0.7469972372055054, 0.3297830820083618)","(0.7462202906608582, 0.16641953587532043)",1,1,2.677703857421875,2.5015106201171875,"(-81.76980590820312, -1.1300550699234009, 689.93408203125)","(-12.666755676269531, 1.5796698331832886, 685.4446411132812)","(83.72412872314453, 139.9218292236328, 40.28562927246094)","(83.45568084716797, 169.75802612304688, 51.14507293701172)",POINT (0.7466087639331818 0.2481013089418411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,4,766320444714,2297260709,1,1,"(0.7465502619743347, 0.33120647072792053)","(0.7518885135650635, 0.1904088705778122)",1,1,2.673004150390625,2.5157623291015625,"(-81.7740478515625, -1.1445465087890625, 689.9197387695312)","(-12.677961349487305, 1.565585970878601, 685.509033203125)","(83.56969451904297, 139.661865234375, 40.190956115722656)","(85.4141845703125, 165.37669372558594, 49.55038070678711)",POINT (0.7492193877696991 0.2608076706528664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,4,766320461380,2297277375,1,1,"(0.7487255334854126, 0.32242849469184875)","(0.7535085082054138, 0.24911946058273315)",1,1,2.67431640625,2.5799713134765625,"(-81.79871368408203, -1.1537041664123535, 689.9944458007812)","(-12.69451904296875, 1.5525554418563843, 685.4825439453125)","(84.3213119506836, 141.26504516601562, 40.77450180053711)","(85.97395324707031, 154.6539764404297, 45.64762496948242)",POINT (0.7511170208454132 0.285773977637291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,4,766320478048,2297294042,1,1,"(0.7518107891082764, 0.3004366457462311)","(0.7413317561149597, 0.2853887379169464)",1,1,2.63372802734375,2.619491577148437,"(-81.8172378540039, -1.1657311916351318, 690.0164184570312)","(-12.714058876037598, 1.5373950004577637, 685.4945068359375)","(85.38734436035156, 145.2815399169922, 42.236427307128906)","(81.76657104492188, 148.0298614501953, 43.23666763305664)",POINT (0.746571272611618 0.2929126918315888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,4,766320494714,2297310708,1,1,"(0.7460859417915344, 0.29917213320732117)","(0.7518755793571472, 0.20792505145072937)",1,1,2.633331298828125,2.53143310546875,"(-81.84030151367188, -1.1858683824539185, 690.0648193359375)","(-12.733924865722656, 1.514897108078003, 685.4937744140625)","(83.40926361083984, 145.51251220703125, 42.3204345703125)","(85.40973663330078, 162.17758178710938, 48.38603973388672)",POINT (0.7489807605743408 0.2535485923290253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,4,766320511382,2297327375,1,1,"(0.7473694682121277, 0.30353647470474243)","(0.7480255961418152, 0.25020474195480347)",1,1,2.621612548828125,2.570892333984375,"(-81.87165069580078, -1.20518159866333, 690.1383666992188)","(-12.750345230102539, 1.4911937713623047, 685.4805297851562)","(83.85274505615234, 144.71542358398438, 42.03032302856445)","(84.07947540283203, 154.4557647705078, 45.57550048828125)",POINT (0.7476975321769714 0.276870608329773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,4,766320528049,2297344042,1,1,"(0.7560446858406067, 0.30805444717407227)","(0.7464810609817505, 0.2889620363712311)",1,1,2.6455078125,2.587875366210937,"(-81.88113403320312, -1.2317912578582764, 690.041259765625)","(-12.765270233154297, 1.461512565612793, 685.3890380859375)","(86.85025024414062, 143.89028930664062, 41.72995376586914)","(83.54578399658203, 147.3772430419922, 42.99917984008789)",POINT (0.7512628734111786 0.2985082417726517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,4,766320544723,2297360715,1,1,"(0.749360203742981, 0.30024755001068115)","(0.7422006130218506, 0.287428081035614)",1,1,2.6395263671875,2.5786285400390625,"(-81.90062713623047, -1.2634119987487793, 690.0770263671875)","(-12.773666381835938, 1.4264085292816162, 685.3759155273438)","(84.54059600830078, 145.3161163330078, 42.24892807006836)","(82.06678009033203, 147.65740966796875, 43.1010856628418)",POINT (0.7457804083824158 0.2938378155231476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,4,766320561390,2297377382,1,1,"(0.7383871078491211, 0.33358410000801086)","(0.7416127324104309, 0.28151997923851013)",1,1,2.6576690673828125,2.5768585205078125,"(-81.89926147460938, -1.291771650314331, 689.9963989257812)","(-12.779829025268555, 1.3900799751281738, 685.2720947265625)","(80.7491226196289, 139.2276153564453, 40.03291702270508)","(81.86365509033203, 148.7364501953125, 43.49383544921875)",POINT (0.739999920129776 0.3075520396232605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,4,766320578057,2297394048,1,1,"(0.7460724115371704, 0.33031874895095825)","(0.7373105883598328, 0.2927265465259552)",1,1,2.65411376953125,2.598419189453125,"(-81.90129852294922, -1.3059885501861572, 689.927978515625)","(-12.78695297241211, 1.376152753829956, 685.336669921875)","(83.40458679199219, 139.82398986816406, 40.24997329711914)","(80.37715148925781, 146.68972778320312, 42.7488899230957)",POINT (0.7416914999485016 0.3115226477384567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,4,766320594724,2297410715,1,1,"(0.7407292127609253, 0.36257705092430115)","(0.7522633671760559, 0.22176440060138702)",1,1,2.667022705078125,2.505966186523437,"(-81.90607452392578, -1.3159809112548828, 689.940673828125)","(-12.785150527954102, 1.35984468460083, 685.310791015625)","(81.55838012695312, 133.93243408203125, 38.10565185546875)","(85.54370880126953, 159.65000915527344, 47.466068267822266)",POINT (0.7464962899684906 0.2921707257628441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,4,766320611391,2297427382,1,1,"(0.7646811008453369, 0.3213779032230377)","(0.7664548754692078, 0.2742522060871124)",1,1,2.634124755859375,2.5645294189453125,"(-81.86734008789062, -1.3249150514602661, 690.0316162109375)","(-12.742899894714355, 1.3430436849594116, 685.4684448242188)","(89.83433532714844, 141.45693969726562, 40.84431457519531)","(90.44722747802734, 150.0637969970703, 43.97698974609375)",POINT (0.7655679881572723 0.2978150546550751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,4,766320628057,2297444048,1,1,"(0.8040608167648315, 0.2887316048145294)","(0.8080923557281494, 0.19488534331321716)",1,1,2.603622436523437,2.464324951171875,"(-81.74243927001953, -1.3084383010864258, 689.8605346679688)","(-12.661958694458008, 1.3473855257034302, 685.4325561523438)","(103.4410400390625, 147.41934204101562, 43.014434814453125)","(104.83405303955078, 164.55911254882812, 49.252864837646484)",POINT (0.8060765862464905 0.2418084740638733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,4,766320644726,2297460716,1,1,"(0.7905418276786804, 0.3044220507144928)","(0.7996426224708557, 0.27616971731185913)",1,1,2.642929077148437,2.570785522460937,"(-81.71994018554688, -1.2889076471328735, 689.8392333984375)","(-12.646051406860352, 1.3473889827728271, 685.3944091796875)","(98.76988220214844, 144.55368041992188, 41.97145080566406)","(101.91444396972656, 149.713623046875, 43.84947967529297)",POINT (0.7950922250747681 0.290295884013176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,4,766320661392,2297477382,1,1,"(0.7892435789108276, 0.32064202427864075)","(0.8037475943565369, 0.22110062837600708)",1,1,2.616928100585937,2.5090484619140625,"(-81.71276092529297, -1.2653193473815918, 689.948974609375)","(-12.614213943481445, 1.3553485870361328, 685.4344482421875)","(98.32131958007812, 141.59132385253906, 40.89325714111328)","(103.33281707763672, 159.77125549316406, 47.510154724121094)",POINT (0.7964955866336823 0.2708713263273239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,4,766320678062,2297494051,1,1,"(0.7812934517860413, 0.31686052680015564)","(0.8019680976867676, 0.24805571138858795)",1,1,2.640777587890625,2.5241241455078125,"(-81.67292785644531, -1.2383832931518555, 689.8238525390625)","(-12.58243465423584, 1.3646440505981445, 685.5137939453125)","(95.5743408203125, 142.281982421875, 41.14459228515625)","(102.71795654296875, 154.84825134277344, 45.718379974365234)",POINT (0.7916307747364044 0.2824581190943718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,4,766320694730,2297510719,1,1,"(0.7901206016540527, 0.3403802514076233)","(0.7953587174415588, 0.2389552891254425)",1,1,2.666717529296875,2.5369873046875,"(-81.64274597167969, -1.2262831926345825, 689.8450927734375)","(-12.536800384521484, 1.3590999841690063, 685.4896240234375)","(98.62433624267578, 137.9864044189453, 39.58111572265625)","(100.43423461914062, 156.51034545898438, 46.323280334472656)",POINT (0.7927396595478058 0.2896677702665329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,4,766320711397,2297527385,1,1,"(0.7892960906028748, 0.31440627574920654)","(0.793307363986969, 0.2782425582408905)",1,1,2.62646484375,2.57269287109375,"(-81.6082763671875, -1.2059402465820312, 689.9215698242188)","(-12.48830795288086, 1.356093406677246, 685.478271484375)","(98.33943939208984, 142.73019409179688, 41.307769775390625)","(99.7254409790039, 149.33502197265625, 43.71171188354492)",POINT (0.7913017272949219 0.2963244169950485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,4,766320728064,2297544052,1,1,"(0.7967673540115356, 0.3051261305809021)","(0.7979863882064819, 0.18339332938194275)",1,1,2.626190185546875,2.4684600830078125,"(-81.57441711425781, -1.204573154449463, 689.8491821289062)","(-12.453994750976562, 1.344381332397461, 685.5184326171875)","(100.92095947265625, 144.4250946044922, 41.92464065551758)","(101.34217834472656, 166.65798950195312, 50.01675796508789)",POINT (0.7973768711090088 0.2442597299814224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,4,766320744731,2297560718,1,1,"(0.7908977270126343, 0.3059750497341156)","(0.7943481802940369, 0.26300689578056335)",1,1,2.646728515625,2.552352905273437,"(-81.55196380615234, -1.1898269653320312, 689.8685302734375)","(-12.424506187438965, 1.3451178073883057, 685.5325927734375)","(98.8928451538086, 144.2700653076172, 41.868202209472656)","(100.0850830078125, 152.11761474609375, 44.72450637817383)",POINT (0.7926229536533356 0.2844909727573395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,4,766320761398,2297577385,1,1,"(0.7935040593147278, 0.29998111724853516)","(0.8012347221374512, 0.20699964463710785)",1,1,2.62176513671875,2.481536865234375,"(-81.51778411865234, -1.1837881803512573, 689.809814453125)","(-12.392311096191406, 1.3367630243301392, 685.546875)","(99.79341888427734, 145.36477661132812, 42.266639709472656)","(102.46455383300781, 162.3466033935547, 48.447547912597656)",POINT (0.7973693907260895 0.2534903809428215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,4,766320778066,2297594052,1,1,"(0.7914819717407227, 0.3129117786884308)","(0.80377596616745, 0.17566446959972382)",1,1,2.61724853515625,2.4561004638671875,"(-81.48403930664062, -1.1654245853424072, 689.7774047851562)","(-12.356081008911133, 1.3312220573425293, 685.5223388671875)","(99.09471893310547, 143.00315856933594, 41.40708541870117)","(103.34261322021484, 168.06954956054688, 50.53054428100586)",POINT (0.7976289689540863 0.2442881241440773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,4,766320794732,2297610718,1,1,"(0.7951479554176331, 0.33821484446525574)","(0.7971171736717224, 0.19477437436580658)",1,1,2.6552276611328125,2.4825897216796875,"(-81.47370910644531, -1.1525297164916992, 689.8206176757812)","(-12.338786125183105, 1.3307459354400635, 685.6010131835938)","(100.36141967773438, 138.38186645507812, 39.72512435913086)","(101.04181671142578, 164.57937622070312, 49.2602424621582)",POINT (0.7961325645446777 0.2664946094155312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,4,766320811405,2297627390,1,1,"(0.6638397574424744, 0.2764161229133606)","(0.6696321964263916, 0.299373596906662)",1,1,2.5918731689453125,2.592071533203125,"(-81.71315002441406, -1.1378093957901, 689.853759765625)","(-12.570992469787598, 1.334177017211914, 685.578857421875)","(54.99110412597656, 149.66859436035156, 43.83312225341797)","(56.99258041381836, 145.4757080078125, 42.30706787109375)",POINT (0.666735976934433 0.2878948599100113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,4,766320828071,2297644056,1,1,"(0.5863305330276489, 0.3057023286819458)","(0.6064966320991516, 0.22606797516345978)",1,1,2.60693359375,2.5334625244140625,"(-81.85910034179688, -1.1091358661651611, 690.127685546875)","(-12.736953735351562, 1.3337401151657104, 685.64990234375)","(28.209726333618164, 144.31983947753906, 41.88636016845703)","(35.17763137817383, 158.864013671875, 47.179996490478516)",POINT (0.5964135825634003 0.2658851519227028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,4,766320844738,2297660723,1,1,"(0.598625123500824, 0.26642081141471863)","(0.6017016768455505, 0.270957350730896)",1,1,2.580062866210937,2.607025146484375,"(-81.77853393554688, -1.0770113468170166, 689.945068359375)","(-12.673245429992676, 1.3317854404449463, 685.535888671875)","(32.45780944824219, 151.49412536621094, 44.49753189086914)","(33.52083969116211, 150.6655731201172, 44.195980072021484)",POINT (0.6001634001731873 0.2686890810728073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,4,766320861406,2297677390,1,1,"(0.6060840487480164, 0.2856256067752838)","(0.5979617834091187, 0.2550499439239502)",1,1,2.59112548828125,2.5774078369140625,"(-81.70512390136719, -1.0464988946914673, 689.9502563476562)","(-12.577827453613281, 1.3205949068069458, 685.4227905273438)","(35.03506088256836, 147.9866180419922, 43.220916748046875)","(32.228614807128906, 153.5708465576172, 45.253421783447266)",POINT (0.6020229160785675 0.270337775349617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,4,766320878075,2297694059,1,1,"(0.6044106483459473, 0.35618963837623596)","(0.5936599373817444, 0.25604626536369324)",1,1,2.66314697265625,2.5918731689453125,"(-81.63645935058594, -1.0199615955352783, 689.9678955078125)","(-12.493814468383789, 1.3210525512695312, 685.6336059570312)","(34.45685577392578, 135.09902954101562, 38.530208587646484)","(30.742231369018555, 153.3888702392578, 45.187232971191406)",POINT (0.5990352928638458 0.3061179518699646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,4,766320894741,2297710725,1,1,"(0.6015846729278564, 0.30078190565109253)","(0.5995883941650391, 0.2576839029788971)",1,1,2.6046600341796875,2.5881500244140625,"(-81.54798889160156, -0.9950858950614929, 689.94970703125)","(-12.403373718261719, 1.3120701313018799, 685.6112060546875)","(33.480411529541016, 145.218505859375, 42.213443756103516)","(32.79065704345703, 153.0897979736328, 45.078330993652344)",POINT (0.6005865335464478 0.2792329043149948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,4,766320911409,2297727392,1,1,"(0.6081973910331726, 0.2712528109550476)","(0.5909884572029114, 0.20241548120975494)",1,1,2.565414428710937,2.512664794921875,"(-81.46612548828125, -0.9859814047813416, 689.9840087890625)","(-12.303837776184082, 1.2948334217071533, 685.7059936523438)","(35.76526641845703, 150.6116180419922, 44.176334381103516)","(29.81916618347168, 163.18385314941406, 48.752254486083984)",POINT (0.599592924118042 0.2368341460824013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,4,766320928075,2297744058,1,1,"(0.6112657189369202, 0.2735527753829956)","(0.6048336029052734, 0.2589631974697113)",1,1,2.5715484619140625,2.575927734375,"(-81.38584899902344, -0.9660568237304688, 690.004638671875)","(-12.207696914672852, 1.284529209136963, 685.72265625)","(36.82545471191406, 150.19154357910156, 44.02347946166992)","(34.60300827026367, 152.85614013671875, 44.99332809448242)",POINT (0.6080496609210968 0.2662579864263534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,4,766320944750,2297760732,1,1,"(0.6048112511634827, 0.3772963881492615)","(0.5958962440490723, 0.27382948994636536)",1,1,2.714584350585937,2.5979461669921875,"(-81.28852844238281, -0.9581269025802612, 689.8670654296875)","(-12.113906860351562, 1.2697094678878784, 685.6097412109375)","(34.59526824951172, 131.244140625, 37.1272087097168)","(31.514925003051758, 150.14100646972656, 44.00508499145508)",POINT (0.6003537476062775 0.3255629390478134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,4,766320961414,2297777396,1,1,"(0.6020318865776062, 0.29567182064056396)","(0.5896134376525879, 0.28283873200416565)",1,1,2.6021270751953125,2.6206207275390625,"(-81.21256256103516, -0.9520122408866882, 689.9132690429688)","(-12.033294677734375, 1.265410304069519, 685.83349609375)","(33.634944915771484, 146.1517791748047, 42.553157806396484)","(29.344058990478516, 148.49559020996094, 43.406192779541016)",POINT (0.595822662115097 0.2892552763223648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,4,766320978084,2297794065,1,1,"(0.6077578067779541, 0.26848214864730835)","(0.5959266424179077, 0.2928788959980011)",1,1,2.5878143310546875,2.6387481689453125,"(-81.16151428222656, -0.9304019212722778, 690.0211181640625)","(-11.968232154846191, 1.2715656757354736, 685.7189331054688)","(35.613372802734375, 151.1176300048828, 44.36055374145508)","(31.525421142578125, 146.66189575195312, 42.73871612548828)",POINT (0.6018422245979309 0.2806805223226547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,4,766320994750,2297810731,1,1,"(0.6074177026748657, 0.2974424362182617)","(0.603478193283081, 0.2490842640399933)",1,1,2.623031616210937,2.589691162109375,"(-81.12223052978516, -0.92429518699646, 690.0039672851562)","(-11.923469543457031, 1.2745692729949951, 685.5650634765625)","(35.495872497558594, 145.8284149169922, 42.4354362487793)","(34.13468551635742, 154.660400390625, 45.65000534057617)",POINT (0.6054479479789734 0.2732633501291275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,4,766321011417,2297827397,1,1,"(0.6106016039848328, 0.28308340907096863)","(0.5986531972885132, 0.22355453670024872)",1,1,2.5875244140625,2.5243072509765625,"(-81.08023071289062, -0.9166585803031921, 689.9063110351562)","(-11.894426345825195, 1.286994457244873, 685.6053466796875)","(36.59600067138672, 148.45091247558594, 43.38992691040039)","(32.467525482177734, 159.3230743408203, 47.347084045410156)",POINT (0.604627400636673 0.2533189728856087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,4,766321028085,2297844065,1,1,"(0.6141370534896851, 0.28233757615089417)","(0.5946648716926575, 0.22779186069965363)",1,1,2.5973052978515625,2.5698699951171875,"(-81.07069396972656, -0.9152754545211792, 689.9221801757812)","(-11.884740829467773, 1.3027677536010742, 685.618896484375)","(37.81757354736328, 148.58712768554688, 43.43948745727539)","(31.08942985534668, 158.5491943359375, 47.06538772583008)",POINT (0.6044009625911713 0.2550647184252739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,4,766321044752,2297860731,1,1,"(0.6166947484016418, 0.30821987986564636)","(0.5977863669395447, 0.21616241335868835)",1,1,2.6336212158203125,2.5358428955078125,"(-81.07247924804688, -0.9090805053710938, 689.94921875)","(-11.89439582824707, 1.3251899480819702, 685.6439819335938)","(38.701324462890625, 143.86007690429688, 41.71895980834961)","(32.16799545288086, 160.6731414794922, 47.83846664428711)",POINT (0.6072405576705933 0.2621911466121674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,4,766321061419,2297877398,1,1,"(0.5902597904205322, 0.2782078981399536)","(0.5936309099197388, 0.2534530460834503)",1,1,2.609481811523437,2.5821075439453125,"(-81.13603210449219, -0.9151586294174194, 690.1358032226562)","(-11.949424743652344, 1.3475481271743774, 685.694091796875)","(29.567384719848633, 149.3413543701172, 43.71402359008789)","(30.732187271118164, 153.86248779296875, 45.35960388183594)",POINT (0.5919453501701355 0.265830472111702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,4,766321078091,2297894069,1,1,"(0.549161970615387, 0.27268049120903015)","(0.539294421672821, 0.20275403559207916)",1,1,2.5943756103515625,2.528472900390625,"(-81.24872589111328, -0.9166339635848999, 690.147705078125)","(-12.087783813476562, 1.3484883308410645, 685.7012939453125)","(15.367042541503906, 150.35086059570312, 44.08142852783203)","(11.95754623413086, 163.12200927734375, 48.7297477722168)",POINT (0.544228196144104 0.2377172634005547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
