,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,46,9,71452545643,2402839646,1,1,"(0.672953188419342, 0.1551709920167923)","(0.6694982051849365, 0.15761876106262207)",1,1,3.581771850585937,3.388031005859375,"(-31.743621826171875, -30.62122344970703, 621.0604248046875)","(28.150741577148438, -30.786727905273438, 618.8626708984375)","(58.140037536621094, 171.8124237060547, 51.89280700683594)","(56.94625473022461, 171.36538696289062, 51.730079650878906)",POINT (0.6712256968021393 0.1563948765397072),,,,,,,,,,,,,1,,
0,46,9,71452562311,2402856313,1,1,"(0.6855508089065552, 0.19114753603935242)","(0.6746473908424377, 0.16124895215034485)",1,1,3.5999298095703125,3.3790435791015625,"(-31.682525634765625, -30.66379165649414, 621.0447387695312)","(28.203826904296875, -30.882572174072266, 618.9530029296875)","(62.49283218383789, 165.24179077148438, 49.50128936767578)","(58.72543716430664, 170.70237731933594, 51.48875427246094)",POINT (0.6800990998744965 0.1761982440948486),,,,,,,,,,,,,1,,
0,46,9,71452578984,2402872986,1,1,"(0.665152370929718, 0.1770203858613968)","(0.6714211106300354, 0.14819981157779694)",1,1,3.551132202148437,3.377410888671875,"(-31.653013229370117, -30.69048309326172, 620.9193725585938)","(28.23979377746582, -30.95714569091797, 618.9713134765625)","(55.444671630859375, 167.82192993164062, 50.44035720825195)","(57.61065673828125, 173.0856170654297, 52.356197357177734)",POINT (0.6682867407798767 0.1626100987195969),,,,,,,,,,,,,1,,
0,46,9,71452595651,2402889652,1,1,"(0.6771250367164612, 0.2024850696325302)","(0.6778585910797119, 0.1552683413028717)",1,1,3.5810546875,3.375030517578125,"(-31.60958480834961, -30.7244930267334, 620.859130859375)","(28.266799926757812, -30.937101364135742, 618.7777099609375)","(59.58151626586914, 163.17112731933594, 48.747650146484375)","(59.83498001098633, 171.7946319580078, 51.88636016845703)",POINT (0.6774918138980865 0.178876705467701),,,,,,,,,,,,,1,,
0,46,9,71452612318,2402906319,1,1,"(0.6881535649299622, 0.1995335817337036)","(0.6875314712524414, 0.18847988545894623)",1,1,3.568572998046875,3.359405517578125,"(-31.590946197509766, -30.708389282226562, 620.8284912109375)","(28.280019760131836, -30.840576171875, 618.786865234375)","(63.392147064208984, 163.71017456054688, 48.943851470947266)","(63.17721939086914, 165.72898864746094, 49.67863082885742)",POINT (0.6878425180912018 0.1940067335963249),,,,,,,,,,,,,,,
0,46,9,71452628986,2402922986,1,1,"(0.6812410950660706, 0.1820116490125656)","(0.6836118698120117, 0.16686977446079254)",1,1,3.5797576904296875,3.39215087890625,"(-31.599069595336914, -30.664642333984375, 620.8602905273438)","(28.267005920410156, -30.727481842041016, 618.8618774414062)","(61.00372314453125, 166.9103240966797, 50.108619689941406)","(61.82288360595703, 169.67579650878906, 51.1151237487793)",POINT (0.6824264824390411 0.1744407117366791),,,,,,,,,,,,,1,,
0,46,9,71452645653,2402939653,1,1,"(0.6826408505439758, 0.19748257100582123)","(0.6835742592811584, 0.15857799351215363)",1,1,3.580169677734375,3.40423583984375,"(-31.59628677368164, -30.57066535949707, 621.0101318359375)","(28.268808364868164, -30.571208953857422, 618.9265747070312)","(61.48738098144531, 164.08477783203125, 49.08015060424805)","(61.80990982055664, 171.190185546875, 51.66633987426758)",POINT (0.6831075549125671 0.1780302822589874),,,,,,,,,,,,,1,,
0,46,9,71452662319,2402956319,1,1,"(0.6874971985816956, 0.20271731913089752)","(0.6762722730636597, 0.1606498807668686)",1,1,3.627456665039064,3.38482666015625,"(-31.57349967956543, -30.46373748779297, 621.0872802734375)","(28.293292999267578, -30.403091430664062, 618.903076171875)","(63.165348052978516, 163.1287078857422, 48.732200622558594)","(59.286865234375, 170.811767578125, 51.52861022949219)",POINT (0.6818847358226776 0.1816835999488831),,,,,,,,,,,,,1,,
0,46,9,71452678987,2402972986,1,1,"(0.6905422210693359, 0.2122020125389099)","(0.6718725562095642, 0.15075305104255676)",1,1,3.615203857421875,3.380340576171875,"(-31.53630828857422, -30.372758865356445, 621.272705078125)","(28.35811996459961, -30.31891441345215, 618.9500732421875)","(64.21749877929688, 161.39645385742188, 48.10173034667969)","(57.76665496826172, 172.6193084716797, 52.186500549316406)",POINT (0.6812073886394501 0.1814775317907333),,,,,,,,,,,,,1,,
0,46,9,71452695654,2402989653,1,1,"(0.6995042562484741, 0.20787101984024048)","(0.6868777871131897, 0.1793861985206604)",1,1,3.616119384765625,3.4112548828125,"(-31.432615280151367, -30.31034278869629, 621.1860961914062)","(28.442075729370117, -30.272937774658203, 619.02783203125)","(67.31411743164062, 162.1874542236328, 48.38959503173828)","(62.951332092285156, 167.38983154296875, 50.28313064575195)",POINT (0.6931910216808319 0.1936286091804504),,,,,,,,,,,,,,,
0,46,9,71452712322,2403006320,1,1,"(0.6918502449989319, 0.17982636392116547)","(0.6880150437355042, 0.17171292006969452)",1,1,3.5538330078125,3.41241455078125,"(-31.334331512451172, -30.30477523803711, 621.0992431640625)","(28.542051315307617, -30.329082489013672, 618.817626953125)","(64.66944122314453, 167.30943298339844, 50.253875732421875)","(63.34430694580078, 168.79127502441406, 50.79317092895508)",POINT (0.689932644367218 0.17576964199543),,,,,,,,,,,,,1,,
0,46,9,71452728989,2403022987,1,1,"(0.6884466409683228, 0.19081361591815948)","(0.6843584775924683, 0.16910183429718018)",1,1,3.607421875,3.372055053710937,"(-31.231456756591797, -30.352319717407227, 621.0340576171875)","(28.64157485961914, -30.420753479003906, 618.7774658203125)","(63.49343490600586, 165.30276489257812, 49.52351760864258)","(62.080848693847656, 169.2681427001953, 50.96675491333008)",POINT (0.6864025592803955 0.1799577251076698),,,,,,,,,,,,,1,,
0,46,9,71452745657,2403039654,1,1,"(0.6902416348457336, 0.2009459286928177)","(0.6751893758773804, 0.16885028779506683)",1,1,3.627899169921875,3.391204833984375,"(-31.144710540771484, -30.429256439208984, 620.77490234375)","(28.731874465942383, -30.5772705078125, 618.5789794921875)","(64.11363983154297, 163.4522247314453, 48.84996032714844)","(58.912723541259766, 169.3140869140625, 50.98347091674805)",POINT (0.682715505361557 0.1848981082439423),,,,,,,,,,,,,1,,
0,46,9,71452762323,2403056320,1,1,"(0.7059705257415771, 0.2074548900127411)","(0.685447096824646, 0.1632353961467743)",1,1,3.601104736328125,3.38665771484375,"(-31.105480194091797, -30.489715576171875, 620.6077880859375)","(28.778223037719727, -30.68665313720703, 618.5634765625)","(69.54835510253906, 162.2634735107422, 48.417274475097656)","(62.45698928833008, 170.33956909179688, 51.356727600097656)",POINT (0.6957088112831116 0.1853451430797577),,,,,,,,,,,,,1,,
0,46,9,71452778991,2403072987,1,1,"(0.6918994784355164, 0.19054506719112396)","(0.6908519864082336, 0.18761715292930603)",1,1,3.594482421875,3.417510986328125,"(-31.093490600585938, -30.574295043945312, 620.5020751953125)","(28.791770935058594, -30.770198822021484, 618.4671630859375)","(64.68645477294922, 165.35182189941406, 49.54133224487305)","(64.3245620727539, 165.88653564453125, 49.73600387573242)",POINT (0.691375732421875 0.189081110060215),,,,,,,,,,,,,1,,
0,46,9,71452795657,2403089653,1,1,"(0.5676089525222778, 0.17903587222099304)","(0.5838858485221863, 0.15759791433811188)",1,1,3.6434173583984375,3.4298248291015625,"(-31.361658096313477, -30.624515533447266, 620.2838134765625)","(28.498981475830078, -30.741153717041016, 618.1212768554688)","(21.740966796875, 167.45379638671875, 50.306427001953125)","(27.36502456665039, 171.36917114257812, 51.73149490356445)",POINT (0.5757474005222321 0.1683168932795525),,,,,,,,,,,,,1,,
0,46,9,71452812325,2403106320,1,1,"(0.4622815251350403, 0.19326961040496826)","(0.414337694644928, 0.1838066726922989)",1,1,3.640533447265625,3.4319000244140625,"(-31.816225051879883, -30.664783477783203, 620.32568359375)","(28.021217346191406, -30.651784896850586, 618.0759887695312)","(-14.652341842651367, 164.85421752929688, 49.3602294921875)","(-31.218151092529297, 166.58250427246094, 49.98926544189453)",POINT (0.4383096098899841 0.1885381415486336),,,,,,,,,,,,,1,,
0,46,9,71452828992,2403122987,1,1,"(0.4466167986392975, 0.16325806081295013)","(0.39996764063835144, 0.1593685746192932)",1,1,3.622726440429688,3.444000244140625,"(-31.98508644104004, -30.632144927978516, 620.2874755859375)","(27.820232391357422, -30.503707885742188, 618.0830078125)","(-20.064897537231445, 170.33541870117188, 51.355228424072266)","(-36.1833610534668, 171.0457763671875, 51.613792419433594)",POINT (0.4232922196388245 0.1613133177161217),,,,,,,,,,,,,1,,
0,46,9,71452845667,2403139661,1,1,"(0.4428914487361908, 0.1751573085784912)","(0.4007933735847473, 0.18104705214500427)",1,1,3.621536254882813,3.4348297119140625,"(-32.07295227050781, -30.545639038085938, 620.353515625)","(27.74264144897461, -30.33963394165039, 618.1322631835938)","(-21.35210609436035, 168.1621856689453, 50.56424331665039)","(-35.898040771484375, 167.0865020751953, 50.172725677490234)",POINT (0.4218424111604691 0.1781021803617477),,,,,,,,,,,,,1,,
0,46,9,71452862334,2403156328,1,1,"(0.4439737796783447, 0.16532307863235474)","(0.3957383930683136, 0.1778513491153717)",1,1,3.5988922119140625,3.4334869384765625,"(-32.16888427734375, -30.45395278930664, 620.3652954101562)","(27.65624237060547, -30.15790557861328, 618.0761108398438)","(-20.978137969970703, 169.95828247070312, 51.217960357666016)","(-37.64468002319336, 167.670166015625, 50.385128021240234)",POINT (0.4198560863733292 0.1715872138738632),,,,,,,,,,,,,1,,
0,46,9,71452879001,2403172994,1,1,"(0.4238573908805847, 0.14872343838214874)","(0.3924543261528015, 0.18045441806316376)",1,1,3.570587158203125,3.416839599609375,"(-32.23971939086914, -30.406103134155273, 620.272705078125)","(27.575519561767578, -30.068498611450195, 617.9231567382812)","(-27.928861618041992, 172.989990234375, 52.3213996887207)","(-38.77939987182617, 167.19473266601562, 50.21212387084961)",POINT (0.4081558585166931 0.1645889282226562),,,,,,,,,,,,,1,,
0,46,9,71452895669,2403189662,1,1,"(0.43925341963768005, 0.15882539749145508)","(0.39021384716033936, 0.17930170893669128)",1,1,3.61492919921875,3.416839599609375,"(-32.33342742919922, -30.42475128173828, 620.40234375)","(27.510364532470703, -30.072973251342773, 617.9180908203125)","(-22.609130859375, 171.14498901367188, 51.64986801147461)","(-39.55355453491211, 167.40525817871094, 50.28878402709961)",POINT (0.4147336333990097 0.1690635532140732),,,,,,,,,,,,,1,,
0,46,9,71452912336,2403206328,1,1,"(0.43506142497062683, 0.18068130314350128)","(0.4007605016231537, 0.17635229229927063)",1,1,3.5778350830078125,3.4181060791015625,"(-32.400299072265625, -30.483993530273438, 620.1611328125)","(27.418033599853516, -30.15533447265625, 617.6932983398438)","(-24.057579040527344, 167.15328979492188, 50.19702911376953)","(-35.90940856933594, 167.9439239501953, 50.48481369018555)",POINT (0.4179109632968903 0.178516797721386),,,,,,,,,,,1,,1,,
0,46,9,71452929002,2403222994,1,1,"(0.4405862092971802, 0.15815885365009308)","(0.39895567297935486, 0.16676482558250427)",1,1,3.579818725585937,3.3999176025390625,"(-32.508033752441406, -30.623180389404297, 620.0433349609375)","(27.343631744384766, -30.32979965209961, 617.49853515625)","(-22.14862632751465, 171.26673889160156, 51.694190979003906)","(-36.53302001953125, 169.69497680664062, 51.12208938598633)",POINT (0.4197709411382675 0.1624618396162987),,,,,,,,,,,,,1,,
0,46,9,71452945670,2403239662,1,1,"(0.4429589807987213, 0.18462295830249786)","(0.3804883360862732, 0.1835145652294159)",1,1,3.621063232421875,3.459701538085937,"(-32.603309631347656, -30.760154724121094, 619.7889404296875)","(27.23967170715332, -30.51140022277832, 617.4429931640625)","(-21.328777313232422, 166.4333953857422, 49.93503952026367)","(-42.9139518737793, 166.63583374023438, 50.00870895385742)",POINT (0.4117236584424972 0.1840687617659569),,,,,,,,,,,1,,1,,
0,46,9,71452962337,2403256328,1,1,"(0.4424091577529907, 0.1783045083284378)","(0.3949093222618103, 0.14756788313388824)",1,1,3.5973663330078125,3.3980255126953125,"(-32.75156021118164, -30.878379821777344, 619.7742919921875)","(27.104528427124023, -30.623050689697266, 617.0944213867188)","(-21.51874542236328, 167.58738708496094, 50.35503005981445)","(-37.93113708496094, 173.20101928710938, 52.398216247558594)",POINT (0.4186592400074005 0.162936195731163),,,,,,,,,,,,,1,,
0,46,9,71452979007,2403272998,1,1,"(0.44084107875823975, 0.1688038557767868)","(0.39773309230804443, 0.17481324076652527)",1,1,3.59295654296875,3.43792724609375,"(-32.89582824707031, -30.995311737060547, 619.4296875)","(26.9497013092041, -30.721141815185547, 617.0762329101562)","(-22.060558319091797, 169.32257080078125, 50.98656463623047)","(-36.95545959472656, 168.2250213623047, 50.58708953857422)",POINT (0.4192870855331421 0.171808548271656),,,,,,,,,,,,,1,,
0,46,9,71452995674,2403289664,1,1,"(0.4344119131565094, 0.1837807595729828)","(0.3877972662448883, 0.16634590923786163)",1,1,3.5917205810546875,3.43377685546875,"(-33.049354553222656, -31.04205322265625, 619.2435913085938)","(26.79442024230957, -30.725032806396484, 617.03515625)","(-24.281993865966797, 166.5872344970703, 49.99097442626953)","(-40.3885383605957, 169.77145385742188, 51.15000915527344)",POINT (0.4111045897006988 0.1750633344054222),,,,,,,,,,,1,,1,,
0,46,9,71453012341,2403306331,1,1,"(0.43092116713523865, 0.1784271001815796)","(0.3929119408130646, 0.16440311074256897)",1,1,3.5784912109375,3.4450836181640625,"(-33.21598434448242, -31.062158584594727, 619.4291381835938)","(26.638240814208984, -30.644792556762695, 617.0372314453125)","(-25.488134384155273, 167.56500244140625, 50.34685134887695)","(-38.62129211425781, 170.12631225585938, 51.279117584228516)",POINT (0.4119165539741516 0.1714151054620743),,,,,,,,,,,,,1,,
0,46,9,71453029009,2403322998,1,1,"(0.4480232000350952, 0.1657520830631256)","(0.39295387268066406, 0.16752953827381134)",1,1,3.609527587890625,3.436737060546875,"(-33.38996505737305, -31.024307250976562, 619.624267578125)","(26.479110717773438, -30.518407821655273, 617.0718994140625)","(-19.578954696655273, 169.87991333007812, 51.189449310302734)","(-38.60679626464844, 169.5552978515625, 51.07130813598633)",POINT (0.4204885363578796 0.1666408106684685),,,,,,,,,,,,,1,,
0,46,9,71453045675,2403339664,1,1,"(0.44681453704833984, 0.1692247986793518)","(0.4013634920120239, 0.1724107563495636)",1,1,3.59869384765625,3.422348022460937,"(-33.524505615234375, -30.905492782592773, 619.599609375)","(26.338449478149414, -30.33749771118164, 617.3155517578125)","(-19.996580123901367, 169.24569702148438, 50.95858383178711)","(-35.7010612487793, 168.66380310058594, 50.74681091308594)",POINT (0.4240890145301819 0.1708177775144577),,,,,,,,,,,,,1,,
0,46,9,71453062343,2403356331,1,1,"(0.4365500509738922, 0.16356486082077026)","(0.3996477723121643, 0.1635330617427826)",1,1,3.606201171875,3.3904266357421875,"(-33.63032531738281, -30.812833786010742, 619.6409301757812)","(26.21979522705078, -30.184429168701172, 617.3350830078125)","(-23.543216705322266, 170.27938842773438, 51.334869384765625)","(-36.29388427734375, 170.2852020263672, 51.33693313598633)",POINT (0.4180989116430283 0.1635489612817764),,,,,,,,,,,,,1,,
0,46,9,71453079010,2403372998,1,1,"(0.43881940841674805, 0.17426927387714386)","(0.3962099552154541, 0.1638912856578827)",1,1,3.59197998046875,3.428253173828125,"(-33.74736785888672, -30.699539184570312, 619.8858642578125)","(26.128522872924805, -30.109272003173828, 617.4056396484375)","(-22.759092330932617, 168.32437133789062, 50.62326431274414)","(-37.48173522949219, 170.21978759765625, 51.31311798095703)",POINT (0.4175146818161011 0.1690802797675133),,,,,,,,,,,,,1,,
0,46,9,71453095677,2403389664,1,1,"(0.44068777561187744, 0.1720236837863922)","(0.38904741406440735, 0.15043987333774567)",1,1,3.591278076171875,3.4239654541015625,"(-33.81898498535156, -30.647836685180664, 619.7927856445312)","(26.037893295288086, -30.082504272460938, 617.4125366210938)","(-22.113527297973633, 168.7344970703125, 50.77253341674805)","(-39.95657730102539, 172.67648315429688, 52.20730209350586)",POINT (0.4148675948381424 0.1612317785620689),,,,,,,,,,,,,1,,
0,46,9,71453112348,2403406335,1,1,"(0.4026797115802765, 0.19532208144664764)","(0.3510197401046753, 0.17117182910442352)",1,1,3.62725830078125,3.424957275390625,"(-33.99287033081055, -30.655872344970703, 619.90380859375)","(25.856002807617188, -30.11663246154785, 617.25830078125)","(-35.246273040771484, 164.47933959960938, 49.22379684448242)","(-53.096099853515625, 168.8900604248047, 50.82920455932617)",POINT (0.3768497258424759 0.1832469552755356),,,,,,,,,,,,,1,,
0,46,9,71453129015,2403423001,1,1,"(0.3852306008338928, 0.17660096287727356)","(0.34586191177368164, 0.1747092753648758)",1,1,3.6059417724609375,3.4261016845703125,"(-34.16510009765625, -30.715412139892578, 619.7459716796875)","(25.68588638305664, -30.191696166992188, 617.2285766601562)","(-41.275386810302734, 167.8985137939453, 50.46827697753906)","(-54.878257751464844, 168.2440185546875, 50.5939826965332)",POINT (0.3655462563037872 0.1756551191210747),,,,,,,,1,,,,,1,,
0,46,9,71453145682,2403439668,1,1,"(0.3780081272125244, 0.17383041977882385)","(0.34732818603515625, 0.17403364181518555)",1,1,3.604339599609375,3.4423828125,"(-34.27928161621094, -30.763629913330078, 619.45703125)","(25.550857543945312, -30.302597045898438, 617.23876953125)","(-43.770931243896484, 168.40451049804688, 50.65248107910156)","(-54.37162780761719, 168.36741638183594, 50.63890838623047)",POINT (0.3626681566238403 0.1739320307970047),,,,,,,,1,,,,,1,,
0,46,9,71453162350,2403456335,1,1,"(0.38227608799934387, 0.2015998661518097)","(0.34551575779914856, 0.18048541247844696)",1,1,3.650588989257813,3.4138641357421875,"(-34.452938079833984, -30.835372924804688, 619.3753662109375)","(25.379905700683594, -30.337480545043945, 617.15771484375)","(-42.296260833740234, 163.3328094482422, 48.80647659301758)","(-54.997867584228516, 167.18907165527344, 50.21005630493164)",POINT (0.3638959228992462 0.1910426393151283),,,,,,,,1,,,,,,,
0,46,9,71453179016,2403473001,1,1,"(0.3907501697540283, 0.19785597920417786)","(0.34682774543762207, 0.19545978307724)",1,1,3.6576080322265625,3.411727905273437,"(-34.64988708496094, -30.892593383789062, 619.1726684570312)","(25.186317443847656, -30.341365814208984, 616.9924926757812)","(-39.368228912353516, 164.01657104492188, 49.055362701416016)","(-54.544532775878906, 164.45419311523438, 49.21465301513672)",POINT (0.3687889575958252 0.1966578811407089),,,,,,,,,,,,,,,
