,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,1,9,7239237405,19122823976,1,1,"(0.7349181175231934, 0.9388623833656311)","(0.7172082662582397, 0.988777756690979)",1,1,3.6085205078125,3.74798583984375,"(-42.493167877197266, 14.140291213989258, 682.3650512695312)","(16.843257904052734, 14.54879379272461, 686.1093139648438)","(79.55049896240234, 28.681575775146484, -0.2025950700044632)","(73.4312744140625, 19.565162658691406, -3.5206403732299805)",POINT (0.7260631918907166 0.963820070028305),,,,,,,,,,,,,,,
0,1,9,7239254072,19122840642,1,1,"(0.7464227080345154, 0.9265767335891724)","(0.6934330463409424, 0.9531029462814331)",1,1,3.5970916748046875,3.7863616943359375,"(-42.74183654785156, 14.001558303833008, 682.214599609375)","(16.617504119873047, 14.394161224365234, 685.5982666015625)","(83.525634765625, 30.925355911254883, 0.614103376865387)","(65.21633911132812, 26.08069610595703, -1.1491800546646118)",POINT (0.7199278771877289 0.9398398399353027),,,,,,,,,,,,,,,
0,1,9,7239270739,19122857309,1,1,"(0.754510760307312, 0.9482142925262451)","(0.6992922425270081, 0.9524462819099426)",1,1,3.638336181640625,3.806838989257813,"(-43.010196685791016, 13.95660400390625, 682.0880126953125)","(16.38988494873047, 14.362478256225586, 685.7020263671875)","(86.32024383544922, 26.973556518554688, -0.8242427706718445)","(67.2408447265625, 26.20063591003418, -1.1055543422698975)",POINT (0.72690150141716 0.9503302872180939),,,,,,,,,,,,,,,
0,1,9,7239287411,19122873980,1,1,"(0.7379593849182129, 0.9549077153205872)","(0.7040479779243469, 0.955962061882019)",1,1,3.604293823242188,3.762542724609375,"(-43.26836395263672, 13.935303688049316, 682.1069946289062)","(16.109941482543945, 14.337539672851562, 685.2093505859375)","(80.601318359375, 25.751083374023438, -1.2691816091537476)","(68.88408660888672, 25.55852699279785, -1.3392688035964966)",POINT (0.7210036814212799 0.9554348886013031),,,,,,,,,,,,,,,
0,1,9,7239304077,19122890646,1,1,"(0.7504677176475525, 0.9343644380569458)","(0.7099389433860779, 0.9561731815338135)",1,1,3.5982666015625,3.773040771484375,"(-43.540382385253906, 13.897735595703125, 681.811767578125)","(15.814730644226074, 14.343929290771484, 684.6129150390625)","(84.92327880859375, 29.50306510925293, 0.09641149640083313)","(70.91956329345703, 25.51995277404785, -1.3532776832580566)",POINT (0.7302033305168152 0.9452688097953796),,,,,,,,,,,,,,,
0,1,9,7239320745,19122907313,1,1,"(0.7484846711158752, 0.9413315057754517)","(0.7119149565696716, 0.9512417912483215)",1,1,3.618179321289064,3.775421142578125,"(-43.78581237792969, 13.805270195007324, 681.390869140625)","(15.546758651733398, 14.322434425354004, 684.3401489257812)","(84.23809051513672, 28.230609893798828, -0.3666955530643463)","(71.60233306884766, 26.420631408691406, -1.0255005359649658)",POINT (0.7301998138427734 0.9462866485118866),,,,,,,,,,,,,,,
0,1,9,7239337412,19122923980,1,1,"(0.7547518014907837, 0.9259193539619446)","(0.7084602117538452, 0.9412244558334351)",1,1,3.60009765625,3.7588958740234375,"(-44.086387634277344, 13.728700637817383, 681.5018310546875)","(15.301734924316406, 14.326717376708984, 684.454345703125)","(86.40353393554688, 31.045442581176758, 0.6578094959259033)","(70.40860748291016, 28.25015640258789, -0.35958337783813477)",POINT (0.7316060066223145 0.9335719048976898),,,,,,,,,,,,,,,
0,1,9,7239354080,19122940647,1,1,"(0.7456666231155396, 0.9483563899993896)","(0.707539439201355, 0.9444485306739807)",1,1,3.6024932861328125,3.774581909179688,"(-44.35793685913086, 13.681221961975098, 681.5457763671875)","(15.049646377563477, 14.346818923950195, 684.5814819335938)","(83.2643814086914, 26.94761848449707, -0.8336939811706543)","(70.09046173095703, 27.661306381225586, -0.5738783478736877)",POINT (0.7266030311584473 0.9464024603366852),,,,,,,,,,,,,,,
0,1,9,7239370746,19122957313,1,1,"(0.7501962780952454, 0.9202479720115662)","(0.7052462697029114, 0.9670543670654297)",1,1,3.57244873046875,3.775238037109375,"(-44.63999938964844, 13.558752059936523, 681.1968994140625)","(14.74148178100586, 14.365598678588867, 684.3226928710938)","(84.82950592041016, 32.081214904785156, 1.0348310470581055)","(69.29812622070312, 23.532676696777344, -2.076625108718872)",POINT (0.7277212738990784 0.9436511695384979),,,,,,,,,,,,,,,
0,1,9,7239387414,19122973980,1,1,"(0.738165020942688, 0.9265795350074768)","(0.7124336957931519, 0.9713765382766724)",1,1,3.5802459716796875,3.803665161132813,"(-44.91087341308594, 13.510944366455078, 680.8982543945312)","(14.440134048461914, 14.457681655883789, 684.5555419921875)","(80.67237854003906, 30.924846649169922, 0.6139631867408752)","(71.78154754638672, 22.743276596069336, -2.3639261722564697)",POINT (0.7252993583679199 0.9489780366420746),,,,,,,,,,,,,,,
0,1,9,7239404080,19122990646,1,1,"(0.7540106773376465, 0.9312398433685303)","(0.6956666111946106, 0.978236973285675)",1,1,3.61541748046875,3.7859954833984375,"(-45.30343246459961, 13.517256736755371, 681.5794067382812)","(14.148880004882812, 14.510781288146973, 684.193603515625)","(86.14743041992188, 30.073711395263672, 0.3041200339794159)","(65.98812103271484, 21.490314483642578, -2.8199784755706787)",POINT (0.7248386442661285 0.9547384083271027),,,,,,,,,,,,,,,
0,1,9,7239420761,19123007326,1,1,"(0.7356001138687134, 0.948313295841217)","(0.7163684964179993, 0.9407489895820618)",1,1,3.629058837890625,3.821502685546875,"(-45.58176803588867, 13.471333503723145, 680.7132568359375)","(13.772555351257324, 14.598801612854004, 684.011962890625)","(79.78612518310547, 26.955453872680664, -0.8307452201843262)","(73.14112091064453, 28.33698272705078, -0.32793673872947693)",POINT (0.7259843051433563 0.9445311427116394),,,,,,,,,,,,,,,
0,1,9,7239437428,19123023993,1,1,"(0.7451373934745789, 0.946489691734314)","(0.6996135711669922, 0.9754917621612549)",1,1,3.607177734375,3.8018951416015625,"(-45.96672821044922, 13.482711791992188, 681.3694458007812)","(13.455131530761719, 14.684125900268555, 683.6652221679688)","(83.08148956298828, 27.28853988647461, -0.709606945514679)","(67.35188293457031, 21.99166488647461, -2.6374685764312744)",POINT (0.7223754823207855 0.9609907269477844),,,,,,,,,,,,,,,
0,1,9,7239454096,19123040660,1,1,"(0.753347635269165, 0.9569905400276184)","(0.713386595249176, 0.9551365375518799)",1,1,3.614837646484375,3.832427978515625,"(-46.326507568359375, 13.443151473999023, 681.1781616210938)","(13.070298194885254, 14.75455093383789, 683.69189453125)","(85.91836547851562, 25.37067985534668, -1.4076297283172607)","(72.11080169677734, 25.70929527282715, -1.2843599319458008)",POINT (0.7333671152591705 0.9560635387897491),,,,,,,,,,,,,,,
0,1,9,7239470762,19123057326,1,1,"(0.7468041777610779, 0.9429346919059753)","(0.699025571346283, 0.9533334374427795)",1,1,3.62579345703125,3.836380004882813,"(-46.659000396728516, 13.368050575256348, 681.1436157226562)","(12.766311645507812, 14.84091854095459, 683.739013671875)","(83.65740966796875, 27.937801361083984, -0.47326862812042236)","(67.14871978759766, 26.038623809814453, -1.1645489931106567)",POINT (0.7229148745536804 0.9481340646743774),,,,,,,,,,,,,,,
0,1,9,7239487430,19123073993,1,1,"(0.6542649269104004, 0.9186164736747742)","(0.6373822689056396, 0.9322592616081238)",1,1,3.64697265625,3.836593627929688,"(-47.207069396972656, 13.42133903503418, 681.3348388671875)","(12.250717163085938, 14.9651517868042, 683.5665283203125)","(51.682769775390625, 32.379207611083984, 1.1432743072509766)","(45.849388122558594, 29.887529373168945, 0.23635618388652802)",POINT (0.64582359790802 0.925437867641449),,,,,,,,,,,,,,,1
0,1,9,7239504097,19123090660,1,1,"(0.47997137904167175, 0.5982335209846497)","(0.4697795808315277, 0.6134974360466003)",1,1,3.628326416015625,3.8509674072265625,"(-47.81999206542969, 13.739002227783203, 681.6032104492188)","(11.395784378051758, 15.336174011230469, 683.59423828125)","(-8.540055274963379, 90.89289093017578, 22.440540313720703)","(-12.0615816116333, 88.10516357421875, 21.425861358642578)",POINT (0.4748754799365997 0.605865478515625),,,,,,,,,,,,,,,
0,1,9,7239520764,19123107326,1,1,"(0.41497164964675903, 0.3371864855289459)","(0.3864401876926422, 0.34830430150032043)",1,1,3.590072631835937,3.8172607421875,"(-48.2337760925293, 14.07530403137207, 681.7900390625)","(10.75154972076416, 15.78221321105957, 684.1157836914062)","(-30.999095916748047, 138.56968688964844, 39.79346466064453)","(-40.85744857788086, 136.5391845703125, 39.05438995361328)",POINT (0.4007059186697006 0.3427453935146332),,,,,,,,,,,,,,,
0,1,9,7239537431,19123123993,1,1,"(0.3893444538116455, 0.30206045508384705)","(0.3480224609375, 0.31670695543289185)",1,1,3.5915679931640625,3.880828857421875,"(-48.634132385253906, 14.186662673950195, 681.9083251953125)","(10.39609146118164, 15.973695755004883, 683.880859375)","(-39.85393524169922, 144.98501586914062, 42.12841796875)","(-54.13172912597656, 142.3100128173828, 41.15481948852539)",POINT (0.3686834573745728 0.3093837052583694),,,,,,,,,,,,,,1,
0,1,9,7239554103,19123140664,1,1,"(0.3890342116355896, 0.268095999956131)","(0.34954366087913513, 0.30064842104911804)",1,1,3.591796875,3.870361328125,"(-48.94192886352539, 14.285097122192383, 681.6561279296875)","(10.136960983276367, 16.171245574951172, 683.8495483398438)","(-39.961143493652344, 151.1881561279297, 44.38621520996094)","(-53.60612869262695, 145.24288940429688, 42.222259521484375)",POINT (0.3692889362573624 0.2843722105026245),,,,,,,,,,,,,1,1,
0,1,9,7239570769,19123157330,1,1,"(0.3922724723815918, 0.2983406186103821)","(0.3452644944190979, 0.2868829071521759)",1,1,3.6318359375,3.8531494140625,"(-49.27667236328125, 14.433660507202148, 681.965576171875)","(9.884246826171875, 16.382946014404297, 683.8560791015625)","(-38.84223937988281, 145.66436767578125, 42.375728607177734)","(-55.08468246459961, 147.75697326660156, 43.13734817504883)",POINT (0.3687684834003448 0.292611762881279),,,,,,,,,,,,,1,1,
0,1,9,7239587437,19123173997,1,1,"(0.3953014016151428, 0.3061619699001312)","(0.34453389048576355, 0.3015141785144806)",1,1,3.600921630859375,3.88336181640625,"(-49.57503128051758, 14.582771301269531, 681.7654418945312)","(9.642520904541016, 16.598163604736328, 684.0704956054688)","(-37.79566955566406, 144.23593139648438, 41.85576248168945)","(-55.33712387084961, 145.08477783203125, 42.16474914550781)",POINT (0.3699176460504532 0.3038380742073059),,,,,,,,,,,,,,1,
0,1,9,7239604103,19123190663,1,1,"(0.3930293023586273, 0.2817866802215576)","(0.33753475546836853, 0.2980366051197052)",1,1,3.578521728515625,3.876068115234375,"(-49.86067199707031, 14.648906707763672, 681.782958984375)","(9.371213912963867, 16.745864868164062, 683.9754028320312)","(-38.58073043823242, 148.68772888183594, 43.47611618041992)","(-57.75550079345703, 145.71990966796875, 42.395896911621094)",POINT (0.3652820289134979 0.2899116426706314),,,,,,,,,,,,,1,1,
0,1,9,7239620771,19123207330,1,1,"(0.38833677768707275, 0.29212674498558044)","(0.3404746651649475, 0.30457785725593567)",1,1,3.6170654296875,3.880126953125,"(-50.16937255859375, 14.665918350219727, 682.0861206054688)","(9.135568618774414, 16.831405639648438, 684.0186767578125)","(-40.20212936401367, 146.79925537109375, 42.78876495361328)","(-56.739688873291016, 144.5252227783203, 41.96110534667969)",POINT (0.3644057214260101 0.2983523011207581),,,,,,,,,,,,,,1,
0,1,9,7239637438,19123223997,1,1,"(0.39197927713394165, 0.297789990901947)","(0.3387935161590576, 0.31749454140663147)",1,1,3.6114349365234375,3.901626586914064,"(-50.442832946777344, 14.639256477355957, 682.1478271484375)","(8.908973693847656, 16.824277877807617, 683.9340209960938)","(-38.94353485107422, 145.76495361328125, 42.41230773925781)","(-57.3205680847168, 142.16616821289062, 41.10247039794922)",POINT (0.3653863966464996 0.3076422661542892),,,,,,,,,,,,,,1,
0,1,9,7239654105,19123240663,1,1,"(0.39644855260849, 0.2928958237171173)","(0.3354285955429077, 0.2900802195072174)",1,1,3.622390747070313,3.882369995117188,"(-50.642269134521484, 14.541095733642578, 681.7543334960938)","(8.7009859085083, 16.779014587402344, 683.9532470703125)","(-37.399288177490234, 146.6588134765625, 42.73763656616211)","(-58.48323440551758, 147.17303466796875, 42.9248161315918)",POINT (0.3659385740756988 0.2914880216121674),,,,,,,,,,,,,1,1,
0,1,9,7239670772,19123257330,1,1,"(0.37896716594696045, 0.2829035222530365)","(0.352052241563797, 0.2987532615661621)",1,1,3.6268310546875,3.8830413818359375,"(-50.800819396972656, 14.437713623046875, 681.7534790039062)","(8.519745826721191, 16.709259033203125, 683.6597290039062)","(-43.43954849243164, 148.4837646484375, 43.40188217163086)","(-52.73933792114258, 145.58901977539062, 42.34827423095703)",POINT (0.3655097037553787 0.2908283919095993),,,,,,,,,,,,,1,1,
0,1,9,7239687445,19123274002,1,1,"(0.39460527896881104, 0.28857073187828064)","(0.34172311425209045, 0.29582905769348145)",1,1,3.589828491210937,3.8549652099609375,"(-50.9423828125, 14.406818389892578, 681.54931640625)","(8.418725967407227, 16.657756805419922, 683.3893432617188)","(-38.03619384765625, 147.44871520996094, 43.025150299072266)","(-56.30832290649414, 146.1230926513672, 42.542640686035156)",POINT (0.3681641966104507 0.292199894785881),,,,,,,,,,,,,1,1,
0,1,9,7239704109,19123290666,1,1,"(0.38518157601356506, 0.28271806240081787)","(0.3385554254055023, 0.2921358644962311)",1,1,3.5808868408203125,3.852249145507813,"(-51.041160583496094, 14.399770736694336, 681.7301025390625)","(8.337387084960938, 16.6016845703125, 683.08154296875)","(-41.292320251464844, 148.51763916015625, 43.41421890258789)","(-57.4028434753418, 146.797607421875, 42.78815460205078)",POINT (0.3618685007095337 0.2874269634485245),,,,,,,,,,,,,1,1,
0,1,9,7239720777,19123307333,1,1,"(0.3907054364681244, 0.2767489552497864)","(0.3417348563671112, 0.29064351320266724)",1,1,3.5806884765625,3.8697509765625,"(-51.092586517333984, 14.404502868652344, 681.3707275390625)","(8.306446075439453, 16.634342193603516, 683.23779296875)","(-39.38368225097656, 149.60780334472656, 43.81100082397461)","(-56.30426788330078, 147.07015991210938, 42.88734436035156)",POINT (0.3662201464176178 0.2836962342262268),,,,,,,,,,,,,1,1,
0,1,9,7239737445,19123324000,1,1,"(0.5492743849754333, 0.5913850665092468)","(0.5316057205200195, 0.6479020714759827)",1,1,3.6405181884765625,3.8968658447265625,"(-50.62158203125, 14.055685043334961, 681.46044921875)","(8.517171859741211, 16.383438110351562, 683.684326171875)","(15.405879020690918, 92.14369201660156, 22.895790100097656)","(9.300920486450195, 81.82160949707031, 19.138811111450195)",POINT (0.5404400527477264 0.6196435689926147),,,,,,,,,,,,,,,1
0,1,9,7239754113,19123340668,1,1,"(0.6800948977470398, 0.958564281463623)","(0.6222397685050964, 0.9959065914154053)",1,1,3.636688232421875,3.8578033447265625,"(-50.23809051513672, 13.7425537109375, 681.4544067382812)","(8.606791496276855, 16.162437438964844, 683.1790161132812)","(60.60769271850586, 25.083267211914062, -1.5122581720352173)","(40.617279052734375, 18.263164520263672, -3.9945144653320312)",POINT (0.6511673331260681 0.9772354364395142),,,,,,,,,,,,,,,
0,1,9,7239770779,19123357333,1,1,"(0.6565186381340027, 0.912330150604248)","(0.6131998896598816, 0.9442225098609924)",1,1,3.640090942382813,3.8611907958984375,"(-50.31854248046875, 13.83797550201416, 681.2249145507812)","(8.652104377746582, 16.218700408935547, 683.4368896484375)","(52.46149826049805, 33.52729797363281, 1.561163067817688)","(37.493778228759766, 27.702592849731445, -0.5588558316230774)",POINT (0.6348592638969421 0.9282763302326202),,,,,,,,,,,,,,,
0,1,9,7239787446,19123374000,1,1,"(0.6650944352149963, 0.9566658735275269)","(0.6206625699996948, 0.9848788380622864)",1,1,3.635101318359375,3.846527099609375,"(-50.40727615356445, 13.892786026000977, 681.2745971679688)","(8.627010345458984, 16.24386215209961, 683.103759765625)","(55.42464065551758, 25.42997932434082, -1.3860487937927246)","(40.07231140136719, 20.277250289916992, -3.261465311050415)",POINT (0.6428785026073456 0.9707723557949066),,,,,,,,,,,,,,,
0,1,9,7239804117,19123390670,1,1,"(0.6684220433235168, 0.9601820707321167)","(0.620238721370697, 0.980976402759552)",1,1,3.6224365234375,3.828689575195313,"(-50.52439880371094, 13.873651504516602, 681.3218994140625)","(8.566085815429688, 16.25701141357422, 683.311279296875)","(56.57441329956055, 24.78780174255371, -1.6197712421417236)","(39.92585372924805, 20.989980697631836, -3.0020499229431152)",POINT (0.6443303823471069 0.9705792367458344),,,,,,,,,,,,,,,
0,1,9,7239820784,19123407337,1,1,"(0.6630836129188538, 0.9338405132293701)","(0.6188055872917175, 0.9737097024917603)",1,1,3.6076507568359375,3.8536224365234375,"(-50.675254821777344, 13.835393905639648, 681.5185546875)","(8.457297325134277, 16.274276733398438, 683.7655029296875)","(54.729862213134766, 29.598726272583008, 0.1312587708234787)","(39.43069076538086, 22.3171443939209, -2.5189952850341797)",POINT (0.6409446001052856 0.9537751078605652),,,,,,,,,,,,,,,
0,1,9,7239837452,19123424004,1,1,"(0.6559329032897949, 0.9371047019958496)","(0.6200571060180664, 0.9588581919670105)",1,1,3.622772216796875,3.812576293945313,"(-50.78449630737305, 13.757377624511719, 681.201171875)","(8.36966609954834, 16.236217498779297, 683.1738891601562)","(52.259098052978516, 29.0025634765625, -0.08571838587522507)","(39.863101959228516, 25.02958869934082, -1.5317845344543457)",POINT (0.6379950046539307 0.94798144698143),,,,,,,,,,,,,,,
0,1,9,7239854118,19123440670,1,1,"(0.6545758247375488, 0.9648738503456116)","(0.6287403702735901, 0.976225733757019)",1,1,3.591049194335937,3.82794189453125,"(-50.96400451660156, 13.733823776245117, 681.457275390625)","(8.206445693969727, 16.24243927001953, 683.590087890625)","(51.79020309448242, 23.930917739868164, -1.9316743612289429)","(42.8634033203125, 21.857633590698242, -2.6862730979919434)",POINT (0.6416580975055695 0.9705497920513153),,,,,,,,,,,,,,,
0,1,9,7239870786,19123457337,1,1,"(0.6766796112060547, 0.9583569169044495)","(0.6311631202697754, 0.9916426539421082)",1,1,3.604812622070313,3.829620361328125,"(-51.17302703857422, 13.732565879821777, 681.5010986328125)","(8.063255310058594, 16.30738067626953, 683.5811767578125)","(59.42763900756836, 25.121150970458984, -1.4984493255615234)","(43.70051956176758, 19.041933059692383, -3.71109938621521)",POINT (0.653921365737915 0.9749997854232788),,,,,,,,,,,,,,,
