,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,6,35,4626759104,4845265978,1,1,"(0.5880346298217773, 0.4788075089454651)","(0.566584587097168, 0.4732678532600403)",1,1,2.5917205810546875,2.67529296875,"(-33.890682220458984, -46.99348449707031, 615.87744140625)","(28.057750701904297, -45.318504333496094, 613.14501953125)","(30.777938842773438, 112.98310852050781, 30.48069190979004)","(23.34470558166504, 113.99781799316406, 30.850008010864258)",POINT (0.5773096084594727 0.4760376811027527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4626775771,4845282645,1,1,"(0.5903286933898926, 0.472652405500412)","(0.5691213011741638, 0.46606123447418213)",1,1,2.5758056640625,2.6753387451171875,"(-33.836402893066406, -46.99956512451172, 615.7774658203125)","(28.087326049804688, -45.36578369140625, 613.0380249023438)","(31.57292366027832, 114.11053466796875, 30.891080856323242)","(24.22378158569336, 115.3178482055664, 31.330495834350586)",POINT (0.5797249972820282 0.4693568199872971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4626792439,4845299312,1,1,"(0.5908101201057434, 0.4786929488182068)","(0.5701264142990112, 0.4633592367172241)",1,1,2.590911865234375,2.665679931640625,"(-33.817291259765625, -46.99681091308594, 615.8218994140625)","(28.107452392578125, -45.373878479003906, 613.1405029296875)","(31.73973846435547, 113.00409698486328, 30.488330841064453)","(24.57208824157715, 115.81277465820312, 31.51064682006836)",POINT (0.5804682672023773 0.4710260927677154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4626809105,4845315978,1,1,"(0.588729202747345, 0.46884432435035706)","(0.5722829103469849, 0.47269579768180847)",1,1,2.59814453125,2.6702117919921875,"(-33.82196044921875, -46.98552703857422, 615.8426513671875)","(28.105594635009766, -45.3589973449707, 613.3079833984375)","(31.018653869628906, 114.80809020996094, 31.144906997680664)","(25.319395065307617, 114.10260772705078, 30.888147354125977)",POINT (0.5805060565471649 0.4707700610160828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4626825773,4845332645,1,1,"(0.5920594334602356, 0.4714747965335846)","(0.5656613111495972, 0.47517961263656616)",1,1,2.5760498046875,2.6777496337890625,"(-33.842979431152344, -46.99482727050781, 615.9459228515625)","(28.102046966552734, -45.350616455078125, 613.4122314453125)","(32.17268753051758, 114.32625579833984, 30.969547271728516)","(23.024763107299805, 113.64763641357422, 30.722543716430664)",POINT (0.5788603723049164 0.4733272045850754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,35,4626842440,4845349312,1,1,"(0.6089403629302979, 0.3871706426143646)","(0.5991743206977844, 0.43085312843322754)",1,1,2.5751495361328125,2.687850952148437,"(-33.768798828125, -46.952171325683594, 616.10107421875)","(28.253421783447266, -45.306884765625, 614.06787109375)","(38.022544860839844, 129.76832580566406, 36.59009552001953)","(34.63825988769531, 121.76697540283203, 33.67774963378906)",POINT (0.6040573418140411 0.4090118855237961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4626859113,4845365984,1,1,"(0.7182850241661072, 0.2591913342475891)","(0.730922520160675, 0.3097323477268219)",1,1,2.60980224609375,2.684234619140625,"(-33.373775482177734, -46.78247833251953, 616.352294921875)","(28.58172035217285, -45.16297912597656, 614.6058349609375)","(75.91445922851562, 153.21047973632812, 45.122276306152344)","(80.29381561279297, 143.95278930664062, 41.75284194946289)",POINT (0.7246037721633911 0.2844618409872055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,35,4626875780,4845382651,1,1,"(0.8819323778152466, 0.17734116315841675)","(0.8721418976783752, 0.14834623038768768)",1,1,2.5970611572265625,2.695556640625,"(-32.86825942993164, -46.624671936035156, 616.2755126953125)","(28.958398818969727, -45.094791412353516, 614.6136474609375)","(132.62425231933594, 168.2030792236328, 50.57914352416992)","(129.2314910888672, 173.5141143798828, 52.51220703125)",POINT (0.8770371377468109 0.1628436967730522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4626892448,4845399318,1,1,"(0.9780309796333313, 0.14018748700618744)","(0.949470579624176, 0.09586196392774582)",1,1,2.607574462890625,2.684844970703125,"(-32.54053497314453, -46.64617156982422, 616.2662353515625)","(29.136260986328125, -45.160980224609375, 615.1011962890625)","(165.92593383789062, 175.00856018066406, 53.056156158447266)","(156.02871704101562, 183.1277618408203, 56.01118087768555)",POINT (0.9637507796287537 0.1180247254669666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4626909114,4845415984,1,1,"(0.9691359400749207, 0.12179123610258102)","(0.9682809710502625, 0.09040143340826035)",1,1,2.605087280273437,2.6549072265625,"(-32.60174560546875, -46.73444366455078, 616.366455078125)","(29.04715347290039, -45.18716049194336, 614.502197265625)","(162.84347534179688, 178.37823486328125, 54.28258514404297)","(162.54721069335938, 184.12794494628906, 56.375308990478516)",POINT (0.9687084555625916 0.1060963347554207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4626925783,4845432651,1,1,"(0.9775545597076416, 0.1239822506904602)","(0.9651297926902771, 0.08992959558963776)",1,1,2.5989227294921875,2.6583251953125,"(-32.68256378173828, -46.78156280517578, 616.3580322265625)","(29.02298927307129, -45.26309585571289, 614.7960205078125)","(165.76083374023438, 177.97689819335938, 54.13652801513672)","(161.45518493652344, 184.21437072753906, 56.40677261352539)",POINT (0.9713421761989594 0.106955923140049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4626942450,4845449318,1,1,"(0.9776110053062439, 0.11515092104673386)","(0.948285698890686, 0.06683182716369629)",1,1,2.583953857421875,2.6785125732421875,"(-32.72046661376953, -46.774559020996094, 616.37548828125)","(29.03295135498047, -45.31120300292969, 615.234130859375)","(165.78041076660156, 179.5945281982422, 54.725345611572266)","(155.6181182861328, 188.44522094726562, 57.9466667175293)",POINT (0.962948352098465 0.0909913741052151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4626959117,4845465984,1,1,"(0.9725325703620911, 0.1344648003578186)","(0.9543761014938354, 0.0835205614566803)",1,1,2.578338623046875,2.6741943359375,"(-32.74348068237305, -46.700531005859375, 616.5213623046875)","(28.993301391601562, -45.26816177368164, 614.9244384765625)","(164.02053833007812, 176.05682373046875, 53.437591552734375)","(157.72866821289062, 185.3883056640625, 56.83409881591797)",POINT (0.9634543359279633 0.1089926809072494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4626975784,4845482651,1,1,"(0.9748725295066833, 0.12577533721923828)","(0.9506959915161133, 0.1112712174654007)",1,1,2.582977294921875,2.666229248046875,"(-32.750755310058594, -46.59766387939453, 616.4986572265625)","(29.00293731689453, -45.162532806396484, 615.1552734375)","(164.83140563964844, 177.64846801757812, 54.01695251464844)","(156.453369140625, 180.30520629882812, 54.98392868041992)",POINT (0.9627842605113983 0.1185232773423195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4626992457,4845499323,1,1,"(0.9759014844894409, 0.14419572055339813)","(0.9515447616577148, 0.10153946280479431)",1,1,2.580291748046875,2.649032592773437,"(-32.73564910888672, -46.431724548339844, 616.6683349609375)","(29.022682189941406, -45.048194885253906, 615.3221435546875)","(165.18797302246094, 174.2743682861328, 52.78892135620117)","(156.7474822998047, 182.08778381347656, 55.63273239135742)",POINT (0.9637231230735779 0.1228675916790962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4627009123,4845515989,1,1,"(0.9791873097419739, 0.14432816207408905)","(0.9551138281822205, 0.0881582722067833)",1,1,2.5841827392578125,2.6346435546875,"(-32.72625732421875, -46.270137786865234, 617.1136474609375)","(29.064983367919922, -44.88466262817383, 615.6122436523438)","(166.32666015625, 174.25010681152344, 52.78010559082031)","(157.9843292236328, 184.538818359375, 56.52488708496094)",POINT (0.9671505689620972 0.1162432171404362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4627025791,4845532656,1,1,"(0.9709881544113159, 0.122982919216156)","(0.9598933458328247, 0.09077680110931396)",1,1,2.5778045654296875,2.656982421875,"(-32.71510314941406, -46.13895034790039, 617.43212890625)","(29.07822036743164, -44.71065902709961, 615.7145385742188)","(163.48533630371094, 178.15997314453125, 54.20307922363281)","(159.64059448242188, 184.0591583251953, 56.35036849975586)",POINT (0.9654407501220703 0.106879860162735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4627042459,4845549323,1,1,"(0.9642144441604614, 0.1316133737564087)","(0.9586700797080994, 0.09055481106042862)",1,1,2.589111328125,2.652923583984375,"(-32.70172882080078, -46.06120300292969, 617.7291870117188)","(29.113054275512695, -44.58971405029297, 615.7967529296875)","(161.13800048828125, 176.57911682128906, 53.627708435058594)","(159.2166748046875, 184.099853515625, 56.36507797241211)",POINT (0.9614422619342804 0.1110840924084187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4627059125,4845565989,1,1,"(0.8300308585166931, 0.15861643850803375)","(0.8324023485183716, 0.0816311165690422)",1,1,2.6502685546875,2.6888580322265625,"(-33.18232727050781, -45.99552536010742, 617.2366943359375)","(28.808692932128906, -44.49510955810547, 615.8446044921875)","(114.63848876953125, 171.63290405273438, 51.82752227783203)","(115.46028900146484, 185.7344207763672, 56.959999084472656)",POINT (0.8312166035175323 0.120123777538538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4627075793,4845582656,1,1,"(0.5377160310745239, 0.1485893577337265)","(0.597116231918335, 0.06901644170284271)",1,1,2.59100341796875,2.700302124023437,"(-34.21870803833008, -45.917518615722656, 617.4481201171875)","(27.965381622314453, -44.30802917480469, 615.8754272460938)","(13.340707778930664, 173.46958923339844, 52.4959831237793)","(33.925052642822266, 188.04505920410156, 57.801029205322266)",POINT (0.5674161314964294 0.1088028997182846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4627092459,4845599322,1,1,"(0.3014051616191864, 0.09312497824430466)","(0.3743168115615845, 0.0674302726984024)",1,1,2.5861968994140625,2.6895751953125,"(-35.1287727355957, -45.99305725097656, 618.2015380859375)","(27.136438369750977, -44.2305908203125, 615.8824462890625)","(-68.54965209960938, 183.62904357910156, 56.19380569458008)","(-43.28310012817383, 188.33560180664062, 57.90677261352539)",POINT (0.3378609865903854 0.0802776254713535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4627109130,4845615992,1,1,"(0.1317397952079773, 0.05646233260631561)","(0.19947095215320587, 0.0504586286842823)",1,1,2.54638671875,2.696029663085937,"(-35.657310485839844, -46.13846206665039, 618.4854736328125)","(26.516605377197266, -44.30284881591797, 616.394287109375)","(-127.34490203857422, 190.3446044921875, 58.63801574707031)","(-103.87358093261719, 191.44432067871094, 59.03824996948242)",POINT (0.1656053736805916 0.053460480645299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4627125797,4845632659,1,1,"(0.104346863925457, 0.0117941964417696)","(0.13243885338306427, 0.06633429229259491)",1,1,2.5455780029296875,2.687408447265625,"(-35.72166442871094, -46.235595703125, 618.24462890625)","(26.216114044189453, -44.396060943603516, 615.7892456054688)","(-136.83755493164062, 198.5265350341797, 61.615962982177734)","(-127.10265350341797, 188.53636169433594, 57.979820251464844)",POINT (0.1183928586542606 0.0390642443671823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4627142464,4845649325,1,1,"(0.10528765618801117, -0.004042225889861584)","(0.13359346985816956, 0.019116418436169624)",1,1,2.516265869140625,2.6971893310546875,"(-35.681190490722656, -46.3229866027832, 618.1854858398438)","(26.212533950805664, -44.544334411621094, 615.701904296875)","(-136.51153564453125, 201.42730712890625, 62.671775817871094)","(-126.7025375366211, 197.18531799316406, 61.12778854370117)",POINT (0.1194405630230904 0.007537096273154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4627159131,4845665992,1,1,"(0.1099284365773201, -0.03241564333438873)","(0.12331772595643997, 0.02252107672393322)",1,1,2.511962890625,2.650970458984375,"(-35.676414489746094, -46.42205810546875, 618.0799560546875)","(26.210735321044922, -44.668190002441406, 615.6610717773438)","(-134.90333557128906, 206.62449645996094, 64.56341552734375)","(-130.26345825195312, 196.56167602539062, 60.900821685791016)",POINT (0.11662308126688 -0.0049472833052278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4627175799,4845682659,1,1,"(0.10963940620422363, -0.030857868492603302)","(0.12500235438346863, 0.013935387134552002)",1,1,2.500244140625,2.66119384765625,"(-35.66450500488281, -46.43775939941406, 618.1876220703125)","(26.219085693359375, -44.69738006591797, 615.7440185546875)","(-135.0034942626953, 206.33914184570312, 64.45960235595703)","(-129.67967224121094, 198.13433837890625, 61.47319030761719)",POINT (0.1173208802938461 -0.0084612406790256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4627192465,4845699325,1,1,"(0.10344626754522324, -0.038576092571020126)","(0.11939462274312973, 0.02344547212123871)",1,1,2.5146484375,2.658721923828125,"(-35.65475082397461, -46.397789001464844, 618.5062866210938)","(26.260982513427734, -44.65970993041992, 615.636474609375)","(-137.14964294433594, 207.75289916992188, 64.97416687011719)","(-131.62295532226562, 196.39234924316406, 60.839202880859375)",POINT (0.1114204451441765 -0.0075653102248907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4627209133,4845715992,1,1,"(0.09696295857429504, -0.024655833840370178)","(0.11038056015968323, 0.013807307928800583)",1,1,2.518402099609375,2.6613006591796875,"(-35.592857360839844, -46.278343200683594, 618.533935546875)","(26.329952239990234, -44.55389404296875, 615.9651489257812)","(-139.39634704589844, 205.20310974121094, 64.04611206054688)","(-134.7466583251953, 198.15777587890625, 61.48179244995117)",POINT (0.1036717593669891 -0.0054242629557848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4627225800,4845732659,1,1,"(0.1067112609744072, -0.03253059461712837)","(0.10948459059000015, 0.019618839025497437)",1,1,2.504486083984375,2.658294677734375,"(-35.514404296875, -46.11351776123047, 618.18115234375)","(26.39750862121582, -44.44316101074219, 616.0673217773438)","(-136.01820373535156, 206.6455535888672, 64.57107543945312)","(-135.05714416503906, 197.09327697753906, 61.09432601928711)",POINT (0.1080979257822037 -0.0064558777958155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4627242473,4845749331,1,1,"(0.10985010117292404, -0.028947195038199425)","(0.11631998419761658, 0.009051559492945671)",1,1,2.502532958984375,2.6620635986328125,"(-35.46195983886719, -46.02358627319336, 618.2276611328125)","(26.440954208374023, -44.33393859863281, 616.1883544921875)","(-134.93048095703125, 205.98916625976562, 64.33220672607422)","(-132.6884307861328, 199.02891540527344, 61.798789978027344)",POINT (0.1130850426852703 -0.0099478177726269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4627259140,4845765998,1,1,"(0.10182011872529984, -0.0397522933781147)","(0.10978471487760544, 0.016706233844161034)",1,1,2.513046264648437,2.666351318359375,"(-35.40929412841797, -46.04478454589844, 618.7031860351562)","(26.538301467895508, -44.30036163330078, 616.3707275390625)","(-137.71316528320312, 207.96836853027344, 65.05252075195312)","(-134.95314025878906, 197.62677001953125, 61.28853988647461)",POINT (0.1058024168014526 -0.0115230297669768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4627275808,4845782665,1,1,"(0.10259679704904556, -0.026707952842116356)","(0.10562529414892197, 0.01383530255407095)",1,1,2.499420166015625,2.6634979248046875,"(-35.354644775390625, -46.04620361328125, 618.5172119140625)","(26.587623596191406, -44.29454803466797, 616.2408447265625)","(-137.4440155029297, 205.5790252685547, 64.18285369873047)","(-136.39453125, 198.1526641845703, 61.479881286621094)",POINT (0.1041110455989838 -0.0064363251440227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4627292474,4845799331,1,1,"(0.11199332773685455, -0.02051570825278759)","(0.10973517596721649, 0.007845266722142696)",1,1,2.5164794921875,2.666854858398437,"(-35.33819580078125, -46.08772277832031, 618.221435546875)","(26.594356536865234, -44.33881378173828, 616.0916748046875)","(-134.18777465820312, 204.44476318359375, 63.77008056640625)","(-134.97030639648438, 199.24986267089844, 61.879241943359375)",POINT (0.1108642518520355 -0.0063352207653224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4627309142,4845815998,1,1,"(0.09769636392593384, -0.022296113893389702)","(0.12878991663455963, 0.02309662103652954)",1,1,2.5123748779296875,2.6575164794921875,"(-35.35706329345703, -46.24214172363281, 618.4749755859375)","(26.52988052368164, -44.39750289916992, 615.5931396484375)","(-139.14219665527344, 204.77090454101562, 63.88871765136719)","(-128.3671417236328, 196.45623779296875, 60.862491607666016)",POINT (0.1132431402802467 0.0004002535715699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4627325809,4845832665,1,1,"(0.10188272595405579, 0.030275803059339523)","(0.104344442486763, 0.1028575673699379)",1,1,2.504302978515625,2.655120849609375,"(-35.47644805908203, -46.4139404296875, 618.037353515625)","(26.396766662597656, -44.56731414794922, 615.604736328125)","(-137.69146728515625, 195.14122009277344, 60.38385772705078)","(-136.83839416503906, 181.84634399414062, 55.54486083984375)",POINT (0.1031135842204094 0.0665666852146387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4627342476,4845849331,1,1,"(0.09125712513923645, 0.024702467024326324)","(0.10828766226768494, 0.08042732626199722)",1,1,2.533935546875,2.6829833984375,"(-35.49542236328125, -46.59480285644531, 618.0992431640625)","(26.37984275817871, -44.730979919433594, 615.625244140625)","(-141.37362670898438, 196.16209411621094, 60.755428314208984)","(-135.471923828125, 185.9549102783203, 57.040283203125)",POINT (0.0997723937034607 0.0525648966431618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4627359143,4845865998,1,1,"(0.08892544358968735, 0.03412073105573654)","(0.10723154991865158, 0.0670328438282013)",1,1,2.5179443359375,2.68402099609375,"(-35.51445770263672, -46.72882080078125, 618.1615600585938)","(26.34656524658203, -44.90746307373047, 615.6285400390625)","(-142.181640625, 194.4369659423828, 60.12744903564453)","(-135.83790588378906, 188.4084014892578, 57.93326187133789)",POINT (0.0980784967541695 0.0505767874419689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4627375815,4845882669,1,1,"(0.09324777871370316, 0.020956460386514664)","(0.10510893166065216, 0.09116747975349426)",1,1,2.521728515625,2.656646728515625,"(-35.5143928527832, -46.81760025024414, 618.2254028320312)","(26.36083984375, -44.9776611328125, 615.628662109375)","(-140.6837921142578, 196.8482666015625, 61.0051383972168)","(-136.57347106933594, 183.98760986328125, 56.32428741455078)",POINT (0.0991783551871777 0.0560619700700045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4627392481,4845899335,1,1,"(0.09279675781726837, 0.03812554478645325)","(0.1005994975566864, 0.07859473675489426)",1,1,2.52728271484375,2.6623077392578125,"(-35.488006591796875, -46.781455993652344, 618.5253295898438)","(26.407852172851562, -44.969642639160156, 615.8341674804688)","(-140.840087890625, 193.70338439941406, 59.86049270629883)","(-138.1361541748047, 186.29058837890625, 57.1624641418457)",POINT (0.0966981276869774 0.0583601407706738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,35,4627409149,4845916002,1,1,"(0.08032871782779694, 0.028578124940395355)","(0.10541398078203201, 0.08074422925710678)",1,1,2.538421630859375,2.6767578125,"(-35.44709396362305, -46.688880920410156, 619.1693725585938)","(26.451244354248047, -44.87407684326172, 615.7890625)","(-145.1607208251953, 195.4521942138672, 60.49701690673828)","(-136.46775817871094, 185.89686584472656, 57.01914978027344)",POINT (0.0928713493049145 0.0546611770987511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
