,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,46,35,70621408164,1571727173,1,1,"(0.39771568775177, 0.35417798161506653)","(0.3617997467517853, 0.31203609704971313)",1,1,4.255828857421875,4.0399932861328125,"(-48.3597412109375, -12.614521026611328, 594.2205810546875)","(11.443596839904785, -13.601181983947754, 595.145263671875)","(-36.961456298828125, 135.46641540527344, 38.66394805908203)","(-49.371337890625, 143.1630859375, 41.46530532836914)",POINT (0.3797577172517776 0.3331070393323898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70621424831,1571743840,1,1,"(0.38726696372032166, 0.3353261947631836)","(0.3713797926902771, 0.31535181403160095)",1,1,4.20697021484375,4.031005859375,"(-48.429840087890625, -12.572742462158203, 593.8345947265625)","(11.343079566955566, -13.57601547241211, 595.0305786132812)","(-40.571781158447266, 138.90945434570312, 39.9171142578125)","(-46.06120300292969, 142.55752563476562, 41.24486541748047)",POINT (0.3793233782052994 0.3253390043973923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70621441498,1571760506,1,1,"(0.39363032579421997, 0.33104345202445984)","(0.3675170838832855, 0.3074856102466583)",1,1,4.21954345703125,4.0050811767578125,"(-48.55659103393555, -12.533203125, 593.6174926757812)","(11.23928451538086, -13.543525695800781, 594.6815185546875)","(-38.37306213378906, 139.69163513183594, 40.2017936706543)","(-47.395851135253906, 143.99417114257812, 41.76779556274414)",POINT (0.3805737048387528 0.3192645311355591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70621458157,1571777165,1,1,"(0.3916333019733429, 0.34168189764022827)","(0.3718133866786957, 0.3162344694137573)",1,1,4.188766479492188,3.992874145507813,"(-48.70196533203125, -12.479507446289062, 593.3790283203125)","(11.095786094665527, -13.476764678955078, 594.5107421875)","(-39.0630989074707, 137.74868774414062, 39.49462127685547)","(-45.911373138427734, 142.3962860107422, 41.18624496459961)",POINT (0.3817233443260193 0.3289581835269928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70621474824,1571793831,1,1,"(0.3925022780895233, 0.3563251793384552)","(0.3669329881668091, 0.32445281744003296)",1,1,4.1900634765625,3.968032836914064,"(-48.84749221801758, -12.450953483581543, 593.0216064453125)","(10.935901641845703, -13.427639961242676, 593.9097290039062)","(-38.76284408569336, 135.0742645263672, 38.521244049072266)","(-47.597679138183594, 140.8953399658203, 40.639923095703125)",POINT (0.3797176331281662 0.3403889983892441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70621491491,1571810498,1,1,"(0.3766670227050781, 0.3515338897705078)","(0.37004929780960083, 0.32585445046424866)",1,1,4.14947509765625,3.948287963867188,"(-49.03215789794922, -12.427535057067871, 592.6492309570312)","(10.745018005371094, -13.391420364379883, 593.5347290039062)","(-44.23431396484375, 135.9493408203125, 38.83970642089844)","(-46.52091979980469, 140.63934326171875, 40.54677200317383)",POINT (0.3733581602573395 0.3386941701173782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70621508159,1571827165,1,1,"(0.3898042142391205, 0.35358914732933044)","(0.36248159408569336, 0.31548333168029785)",1,1,4.139129638671875,3.94366455078125,"(-49.25051498413086, -12.415547370910645, 592.3800659179688)","(10.543548583984375, -13.376188278198242, 593.3456420898438)","(-39.695091247558594, 135.57398986816406, 38.703060150146484)","(-49.13574981689453, 142.5334930419922, 41.23616027832031)",POINT (0.3761429041624069 0.3345362395048142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70621524825,1571843831,1,1,"(0.3933520019054413, 0.35703492164611816)","(0.3564906120300293, 0.30332815647125244)",1,1,4.116378784179688,3.90020751953125,"(-49.4793701171875, -12.399666786193848, 592.1090087890625)","(10.328463554382324, -13.347700119018555, 593.1378173828125)","(-38.4692497253418, 134.94464111328125, 38.474056243896484)","(-51.205780029296875, 144.7534942626953, 42.04414367675781)",POINT (0.3749213069677353 0.3301815390586853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70621541501,1571860506,1,1,"(0.3786107301712036, 0.33589765429496765)","(0.35590478777885437, 0.30731624364852905)",1,1,4.07366943359375,3.8888092041015625,"(-49.70838928222656, -12.389791488647461, 591.877685546875)","(10.105573654174805, -13.306855201721191, 592.823486328125)","(-43.562705993652344, 138.80506896972656, 39.87911605834961)","(-51.40818405151367, 144.02508544921875, 41.77908706665039)",POINT (0.367257758975029 0.3216069489717484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70621558167,1571877172,1,1,"(0.38758590817451477, 0.34493839740753174)","(0.3573579490184784, 0.32776883244514465)",1,1,4.0762481689453125,3.8817291259765625,"(-49.91573715209961, -12.38143253326416, 591.5709228515625)","(9.884366035461426, -13.256108283996582, 592.5576171875)","(-40.46156311035156, 137.1539306640625, 39.278133392333984)","(-50.906097412109375, 140.28970336914062, 40.419490814208984)",POINT (0.3724719285964966 0.3363536149263382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70621574835,1571893839,1,1,"(0.38784706592559814, 0.33500364422798157)","(0.35912173986434937, 0.3300197720527649)",1,1,4.0645904541015625,3.87353515625,"(-50.11600112915039, -12.375936508178711, 591.2261962890625)","(9.669544219970703, -13.22055721282959, 592.3214111328125)","(-40.371334075927734, 138.96836853027344, 39.938560485839844)","(-50.296661376953125, 139.87860107421875, 40.26985168457031)",POINT (0.3734844028949738 0.3325117081403732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70621591502,1571910506,1,1,"(0.3816550374031067, 0.32220736145973206)","(0.3639773428440094, 0.3201272785663605)",1,1,4.0175323486328125,3.8561859130859375,"(-50.32288360595703, -12.35759449005127, 591.017822265625)","(9.464353561401367, -13.187723159790039, 592.11328125)","(-42.51082992553711, 141.305419921875, 40.7891845703125)","(-48.61891555786133, 141.68533325195312, 40.927425384521484)",POINT (0.372816190123558 0.3211673200130463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70621608170,1571927173,1,1,"(0.3835671842098236, 0.31903088092803955)","(0.3644760847091675, 0.3100466728210449)",1,1,4.0279388427734375,3.8430023193359375,"(-50.51774597167969, -12.343433380126953, 590.9088745117188)","(9.267757415771484, -13.162988662719727, 592.050537109375)","(-41.85013961791992, 141.8855743408203, 41.00035095214844)","(-48.44658660888672, 143.52642822265625, 41.59754943847656)",POINT (0.3740216344594955 0.3145387768745422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70621624836,1571943839,1,1,"(0.38532382249832153, 0.3354015648365021)","(0.3698635399341583, 0.3290925621986389)",1,1,4.01727294921875,3.858444213867188,"(-50.69871520996094, -12.282852172851562, 590.7423095703125)","(9.085503578186035, -13.0906982421875, 591.968505859375)","(-41.2431755065918, 138.89569091796875, 39.91210174560547)","(-46.5850830078125, 140.04794311523438, 40.33148193359375)",POINT (0.3775936812162399 0.3322470635175705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70621641504,1571960506,1,1,"(0.3760523498058319, 0.3246728479862213)","(0.36888864636421204, 0.31700414419174194)",1,1,3.9805755615234375,3.8170166015625,"(-50.8789176940918, -12.230703353881836, 590.6365966796875)","(8.901851654052734, -13.026215553283691, 591.9052124023438)","(-44.44669723510742, 140.85516357421875, 40.62525939941406)","(-46.92193603515625, 142.25572204589844, 41.13505554199219)",POINT (0.372470498085022 0.3208384960889816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70621658175,1571977177,1,1,"(0.38686028122901917, 0.3390628695487976)","(0.36592596769332886, 0.3057910203933716)",1,1,3.9713287353515625,3.821701049804688,"(-51.05006408691406, -12.184392929077148, 590.4627075195312)","(8.743156433105469, -12.969453811645508, 591.734130859375)","(-40.71229553222656, 138.2270050048828, 39.668739318847656)","(-47.945613861083984, 144.30364990234375, 41.88047409057617)",POINT (0.376393124461174 0.3224269449710846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70621674843,1571993844,1,1,"(0.3875981867313385, 0.32896050810813904)","(0.358708918094635, 0.31073033809661865)",1,1,3.9672698974609375,3.807174682617188,"(-51.223445892333984, -12.169925689697266, 590.3277587890625)","(8.583560943603516, -12.928281784057617, 591.5541381835938)","(-40.45732879638672, 140.07205200195312, 40.34029006958008)","(-50.439300537109375, 143.4015655517578, 41.55211639404297)",POINT (0.3731535524129868 0.3198454231023788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70621691510,1572010511,1,1,"(0.39019274711608887, 0.32916367053985596)","(0.3556584417819977, 0.31929299235343933)",1,1,3.959442138671875,3.8187408447265625,"(-51.401920318603516, -12.159679412841797, 590.1720581054688)","(8.406217575073242, -12.8887939453125, 591.4327392578125)","(-39.560848236083984, 140.03497314453125, 40.326744079589844)","(-51.493309020996094, 141.83770751953125, 40.982940673828125)",POINT (0.3729255944490433 0.3242283314466476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70621708178,1572027178,1,1,"(0.387073814868927, 0.32229429483413696)","(0.35886722803115845, 0.32595884799957275)",1,1,3.951324462890625,3.810348510742188,"(-51.57603454589844, -12.159019470214844, 590.0272216796875)","(8.22787857055664, -12.854326248168945, 591.35009765625)","(-40.63850784301758, 141.28956604003906, 40.783390045166016)","(-50.38460159301758, 140.6202850341797, 40.53977584838867)",POINT (0.3729705214500427 0.3241265714168549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70621724844,1572043844,1,1,"(0.3991183936595917, 0.347343385219574)","(0.3570692241191864, 0.33034974336624146)",1,1,3.944793701171875,3.8018798828125,"(-51.7528076171875, -12.16197681427002, 589.9109497070312)","(8.04168701171875, -12.831198692321777, 591.3160400390625)","(-36.47679138183594, 136.71466064453125, 39.11830139160156)","(-51.005855560302734, 139.81834411621094, 40.2479133605957)",POINT (0.378093808889389 0.3388465642929077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70621741511,1572060510,1,1,"(0.37141549587249756, 0.3374668061733246)","(0.3377076983451843, 0.33308443427085876)",1,1,3.9192962646484375,3.801513671875,"(-51.97396469116211, -12.201719284057617, 589.8663940429688)","(7.820167541503906, -12.83037281036377, 591.136962890625)","(-46.04885482788086, 138.51849365234375, 39.774810791015625)","(-57.69575119018555, 139.3188934326172, 40.066131591796875)",POINT (0.3545615971088409 0.3352756202220917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70621758179,1572077178,1,1,"(0.3822726011276245, 0.3579186797142029)","(0.3376724123954773, 0.34631460905075073)",1,1,3.938888549804688,3.798782348632813,"(-52.15608215332031, -12.269115447998047, 589.739013671875)","(7.6363444328308105, -12.83338451385498, 591.1024169921875)","(-42.29745101928711, 134.78323364257812, 38.41532516479492)","(-57.70794677734375, 136.90257263183594, 39.18666076660156)",POINT (0.3599725067615509 0.3521166443824768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70621774846,1572093844,1,1,"(0.3612145781517029, 0.31903180480003357)","(0.3441151976585388, 0.33065760135650635)",1,1,3.916091918945313,3.793243408203125,"(-52.281517028808594, -12.316855430603027, 589.5823974609375)","(7.504239559173584, -12.846200942993164, 590.7572021484375)","(-49.573524475097656, 141.8854217529297, 41.00029754638672)","(-55.48178482055664, 139.76211547851562, 40.22745895385742)",POINT (0.3526648879051208 0.32484470307827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70621791515,1572110513,1,1,"(0.36234691739082336, 0.32745882868766785)","(0.3411853015422821, 0.3416045904159546)",1,1,3.9058685302734375,3.7682952880859375,"(-52.384498596191406, -12.347908020019531, 589.3999633789062)","(7.396005630493164, -12.848251342773438, 590.769287109375)","(-49.18227005004883, 140.34632873535156, 40.4400749206543)","(-56.49414825439453, 137.76278686523438, 39.499759674072266)",POINT (0.3517661094665527 0.3345317095518112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,35,70621808184,1572127181,1,1,"(0.4040704369544983, 0.3311697840690613)","(0.39275553822517395, 0.3347809314727783)",1,1,3.8924560546875,3.801773071289064,"(-52.29191207885742, -12.34678840637207, 589.3077392578125)","(7.501887321472168, -12.820344924926758, 590.564208984375)","(-34.765750885009766, 139.66856384277344, 40.193397521972656)","(-38.675315856933594, 139.009033203125, 39.953369140625)",POINT (0.3984129875898361 0.3329753577709198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70621824850,1572143847,1,1,"(0.6099543571472168, 0.26883649826049805)","(0.6152734756469727, 0.19963164627552032)",1,1,3.9100494384765625,3.7481689453125,"(-51.6102294921875, -12.191496849060059, 589.1539916992188)","(8.052477836608887, -12.743542671203613, 590.94775390625)","(36.37236022949219, 151.05291748046875, 44.33697509765625)","(38.21023178100586, 163.69227600097656, 48.937313079833984)",POINT (0.6126139163970947 0.2342340722680092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,35,70621841518,1572160514,1,1,"(0.7038488388061523, 0.2552347183227539)","(0.6901265978813171, 0.20168009400367737)",1,1,3.8856201171875,3.7377777099609375,"(-51.301979064941406, -12.170062065124512, 589.2813110351562)","(8.335290908813477, -12.757975578308105, 590.7191162109375)","(68.81526184082031, 153.537109375, 45.24113845825195)","(64.07389068603516, 163.31814575195312, 48.8011589050293)",POINT (0.6969877183437347 0.2284574061632156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70621858185,1572177181,1,1,"(0.6981364488601685, 0.24655862152576447)","(0.6974613666534424, 0.19919611513614655)",1,1,3.859954833984375,3.721405029296875,"(-51.33358383178711, -12.192815780639648, 589.1788940429688)","(8.359506607055664, -12.768497467041016, 590.7472534179688)","(66.84150695800781, 155.12167358398438, 45.817867279052734)","(66.60824584960938, 163.7718048095703, 48.96626663208008)",POINT (0.6977989077568054 0.2228773683309555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70621874852,1572193847,1,1,"(0.6941123008728027, 0.2618156969547272)","(0.6839426159858704, 0.20305323600769043)",1,1,3.83721923828125,3.726119995117188,"(-51.27361297607422, -12.198659896850586, 589.0228271484375)","(8.434266090393066, -12.783052444458008, 590.7843017578125)","(65.45105743408203, 152.33517456054688, 44.80366516113281)","(61.937191009521484, 163.06736755371094, 48.709861755371094)",POINT (0.6890274584293365 0.2324344664812088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70621891519,1572210514,1,1,"(0.6934658885002136, 0.2482011616230011)","(0.6865640878677368, 0.2035650610923767)",1,1,3.8233489990234375,3.7091064453125,"(-51.20478057861328, -12.205951690673828, 588.9267578125)","(8.50796127319336, -12.789494514465332, 590.4834594726562)","(65.2276840209961, 154.8217010498047, 45.70869445800781)","(62.84294509887695, 162.97389221191406, 48.675846099853516)",POINT (0.6900149881839752 0.2258831113576889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70621908187,1572227181,1,1,"(0.7044730186462402, 0.26156145334243774)","(0.6825132966041565, 0.20631983876228333)",1,1,3.861099243164064,3.70269775390625,"(-51.1378059387207, -12.224287986755371, 588.9180908203125)","(8.606627464294434, -12.811540603637695, 590.6160888671875)","(69.03094482421875, 152.38160705566406, 44.820579528808594)","(61.44329833984375, 162.47076416015625, 48.49273681640625)",POINT (0.6934931576251984 0.2339406460523605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70621924860,1572243854,1,1,"(0.6999385952949524, 0.2578514516353607)","(0.6923062801361084, 0.20362968742847443)",1,1,3.8549652099609375,3.69012451171875,"(-51.035953521728516, -12.233013153076172, 588.8271484375)","(8.702083587646484, -12.828635215759277, 590.3824462890625)","(67.46417236328125, 153.0592041015625, 45.06717300415039)","(64.8270263671875, 162.9620819091797, 48.67156219482422)",POINT (0.6961224377155304 0.2307405695319176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70621941528,1572260521,1,1,"(0.6987180113792419, 0.2612341046333313)","(0.6884520053863525, 0.20751231908798218)",1,1,3.839126586914064,3.673583984375,"(-50.95293426513672, -12.240644454956055, 588.8112182617188)","(8.80050277709961, -12.844590187072754, 590.5247802734375)","(67.04242706298828, 152.44139099121094, 44.84234619140625)","(63.49528503417969, 162.2529754638672, 48.41343688964844)",POINT (0.6935850083827972 0.2343732118606567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70621958194,1572277187,1,1,"(0.6953791379928589, 0.26541247963905334)","(0.6889708638191223, 0.20906375348567963)",1,1,3.851516723632813,3.690643310546875,"(-50.85109329223633, -12.22747802734375, 588.7299194335938)","(8.900033950805664, -12.852858543395996, 590.3004150390625)","(65.88878631591797, 151.67825317382812, 44.56459045410156)","(63.67454147338867, 161.96961975097656, 48.310340881347656)",POINT (0.6921750009059906 0.2372381165623665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70621974862,1572293854,1,1,"(0.7003607153892517, 0.2520959675312042)","(0.679901123046875, 0.2154933363199234)",1,1,3.829391479492188,3.684173583984375,"(-50.7451171875, -12.207457542419434, 588.697998046875)","(9.022011756896973, -12.851691246032715, 590.442138671875)","(67.61002349853516, 154.11033630371094, 45.44982147216797)","(60.54072952270508, 160.79534912109375, 47.88291931152344)",POINT (0.6901309192180634 0.2337946519255638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70621991529,1572310521,1,1,"(0.6926493644714355, 0.2529657185077667)","(0.6891035437583923, 0.206425279378891)",1,1,3.81060791015625,3.663101196289064,"(-50.62141799926758, -12.196276664733887, 588.678466796875)","(9.128527641296387, -12.862349510192871, 590.2848510742188)","(64.945556640625, 153.95150756835938, 45.3919563293457)","(63.72038650512695, 162.45150756835938, 48.485713958740234)",POINT (0.6908764541149139 0.2296954989433289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70622008196,1572327187,1,1,"(0.6993407607078552, 0.25578656792640686)","(0.6840627789497375, 0.21414081752300262)",1,1,3.8250732421875,3.672317504882813,"(-50.503440856933594, -12.184885025024414, 588.7164306640625)","(9.271088600158691, -12.856279373168945, 590.3004150390625)","(67.25762176513672, 153.43630981445312, 45.2044792175293)","(61.978694915771484, 161.04237365722656, 47.97281265258789)",POINT (0.6917017698287964 0.2349636927247047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70622024863,1572343854,1,1,"(0.6991966962814331, 0.2663893401622772)","(0.6858375668525696, 0.19692601263523102)",1,1,3.837921142578125,3.6843109130859375,"(-50.37449645996094, -12.188970565795898, 588.756103515625)","(9.407848358154297, -12.891347885131836, 590.4794921875)","(67.20783233642578, 151.49986267089844, 44.4996337890625)","(62.591915130615234, 164.18641662597656, 49.117156982421875)",POINT (0.6925171315670013 0.2316576763987541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70622041530,1572360520,1,1,"(0.6940891742706299, 0.2596743702888489)","(0.684415876865387, 0.1972179114818573)",1,1,3.845550537109375,3.671142578125,"(-50.22206115722656, -12.180464744567871, 588.721435546875)","(9.543210983276367, -12.895336151123047, 590.369873046875)","(65.44304656982422, 152.7262420654297, 44.946044921875)","(62.10068130493164, 164.1331024169922, 49.0977668762207)",POINT (0.6892525255680084 0.2284461408853531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,35,70622058201,1572377191,1,1,"(0.6958648562431335, 0.2601141035556793)","(0.6814920902252197, 0.18919998407363892)",1,1,3.839752197265625,3.6722412109375,"(-50.08941650390625, -12.180744171142578, 588.712890625)","(9.681830406188965, -12.92451286315918, 590.31787109375)","(66.05661010742188, 152.6459503173828, 44.916786193847656)","(61.09042739868164, 165.59747314453125, 49.630760192871094)",POINT (0.6886784732341766 0.2246570438146591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
