,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,56,1,61170668875,2946908928,1,1,"(0.42802050709724426, 0.3279346227645874)","(0.46690621972084045, 0.3988471031188965)",1,1,2.3600616455078125,2.7624969482421875,"(-26.493511199951172, 41.826194763183594, 674.679443359375)","(41.00529479980469, 37.277984619140625, 675.22607421875)","(-26.490394592285156, 140.25941467285156, 40.408512115478516)","(-13.054401397705078, 127.3082046508789, 35.6945915222168)",POINT (0.4474633634090424 0.3633908629417419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61170685541,2946925594,1,1,"(0.43835899233818054, 0.3429880440235138)","(0.4789871871471405, 0.3972852826118469)",1,1,2.39288330078125,2.7737274169921875,"(-26.38846778869629, 41.824913024902344, 674.9393310546875)","(41.12078094482422, 37.263858795166016, 675.3642578125)","(-22.918174743652344, 137.51010131835938, 39.40785217285156)","(-8.88011360168457, 127.59345245361328, 35.798404693603516)",POINT (0.4586730897426605 0.3701366633176804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61170702211,2946942263,1,1,"(0.4438912868499756, 0.3315994441509247)","(0.45844611525535583, 0.3957347571849823)",1,1,2.4015350341796875,2.759384155273437,"(-26.261615753173828, 41.79131317138672, 674.900390625)","(41.26435470581055, 37.27621078491211, 675.7279052734375)","(-21.006633758544922, 139.590087890625, 40.16487121582031)","(-15.97757339477539, 127.87664031982422, 35.901458740234375)",POINT (0.4511687010526657 0.3636671006679535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61170718878,2946958930,1,1,"(0.4433564841747284, 0.3315456509590149)","(0.47495245933532715, 0.40798497200012207)",1,1,2.37200927734375,2.7746734619140625,"(-26.130237579345703, 41.74732971191406, 674.8109130859375)","(41.354164123535156, 37.246482849121094, 675.61474609375)","(-21.191423416137695, 139.5999298095703, 40.16838836669922)","(-10.27422046661377, 125.63928985595703, 35.08716583251953)",POINT (0.4591544717550278 0.3697653114795685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61170735549,2946975600,1,1,"(0.4486527740955353, 0.34672561287879944)","(0.47898077964782715, 0.4167909324169159)",1,1,2.407684326171875,2.7659149169921875,"(-25.986774444580078, 41.76348114013672, 675.200927734375)","(41.54862976074219, 37.24656677246094, 675.844970703125)","(-19.361425399780273, 136.8275146484375, 39.159297943115234)","(-8.882328033447266, 124.031005859375, 34.501773834228516)",POINT (0.4638167768716812 0.3817582726478577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61170752216,2946992267,1,1,"(0.4545724391937256, 0.33289414644241333)","(0.510879635810852, 0.39205628633499146)",1,1,2.3791961669921875,2.744247436523437,"(-25.79620933532715, 41.758506774902344, 675.2426147460938)","(41.733543395996094, 37.25885009765625, 676.1522216796875)","(-17.316024780273438, 139.3536376953125, 40.07878875732422)","(2.139531135559082, 128.5484619140625, 36.145992279052734)",POINT (0.4827260375022888 0.3624752163887024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61170768884,2947008934,1,1,"(0.4785810112953186, 0.35091927647590637)","(0.5169389247894287, 0.4074483811855316)",1,1,2.4143829345703125,2.74395751953125,"(-25.68086814880371, 41.716182708740234, 674.9490966796875)","(41.81432342529297, 37.237300872802734, 675.9134521484375)","(-9.020458221435547, 136.0615692138672, 38.880615234375)","(4.233163356781006, 125.73731231689453, 35.1227912902832)",POINT (0.4977599680423737 0.379183828830719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61170785550,2947025600,1,1,"(0.47221124172210693, 0.3119286596775055)","(0.5036280751228333, 0.3906429409980774)",1,1,2.391845703125,2.748641967773437,"(-25.57663917541504, 41.68958282470703, 675.1337890625)","(41.95314025878906, 37.242431640625, 676.27734375)","(-11.221379280090332, 143.18270874023438, 41.47243118286133)","(-0.3660629093647003, 128.80657958984375, 36.23997497558594)",POINT (0.4879196584224701 0.3512858003377914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61170802218,2947042267,1,1,"(0.47925007343292236, 0.34287914633750916)","(0.5167665481567383, 0.39749929308891296)",1,1,2.3677520751953125,2.7310028076171875,"(-25.487285614013672, 41.64841079711914, 675.1920166015625)","(42.029476165771484, 37.17229461669922, 675.861083984375)","(-8.789281845092773, 137.5299835205078, 39.41508865356445)","(4.17362117767334, 127.55435180664062, 35.784217834472656)",POINT (0.4980083107948303 0.3701892197132111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61170818885,2947058934,1,1,"(0.475941002368927, 0.31002122163772583)","(0.4960270822048187, 0.39381542801856995)",1,1,2.382843017578125,2.7239227294921875,"(-25.367828369140625, 41.57152557373047, 675.1754150390625)","(42.16632080078125, 37.121253967285156, 676.27587890625)","(-9.93264389038086, 143.53106689453125, 41.59925842285156)","(-2.9924049377441406, 128.22715759277344, 36.029109954833984)",POINT (0.4859840422868729 0.3519183248281479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61170835552,2947075600,1,1,"(0.4783238172531128, 0.31930240988731384)","(0.5173978209495544, 0.39568811655044556)",1,1,2.376007080078125,2.7421417236328125,"(-25.261375427246094, 41.484283447265625, 675.1591186523438)","(42.2594108581543, 37.023406982421875, 675.9849243164062)","(-9.109328269958496, 141.8359832763672, 40.982295989990234)","(4.391724586486816, 127.88514709472656, 35.90460205078125)",POINT (0.4978608191013336 0.3574952632188797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61170852217,2947092265,1,1,"(0.48158377408981323, 0.3383820950984955)","(0.4993249475955963, 0.4190109372138977)",1,1,2.3792266845703125,2.7578582763671875,"(-25.151546478271484, 41.41522216796875, 675.1934204101562)","(42.40245056152344, 36.99544906616211, 676.4752197265625)","(-7.982931137084961, 138.35134887695312, 39.71394729614258)","(-1.8529061079025269, 123.62552642822266, 34.354270935058594)",POINT (0.4904543608427048 0.3786965161561966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61170868890,2947108937,1,1,"(0.48041677474975586, 0.3209385573863983)","(0.51767897605896, 0.39568769931793213)",1,1,2.4114990234375,2.72406005859375,"(-25.053951263427734, 41.36192321777344, 675.2772216796875)","(42.47358703613281, 36.903419494628906, 676.0846557617188)","(-8.386160850524902, 141.53717041015625, 40.873512268066406)","(4.488872051239014, 127.8852310180664, 35.90459060668945)",POINT (0.4990478754043579 0.3583131283521652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61170885558,2947125605,1,1,"(0.4791773557662964, 0.3301796317100525)","(0.5106132626533508, 0.41701847314834595)",1,1,2.377197265625,2.7472381591796875,"(-24.94750213623047, 41.33167266845703, 675.260498046875)","(42.591739654541016, 36.883995056152344, 676.4262084960938)","(-8.814411163330078, 139.84938049316406, 40.25929641723633)","(2.0474886894226074, 123.98945617675781, 34.486629486083984)",POINT (0.4948953092098236 0.3735990524291992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61170902226,2947142272,1,1,"(0.4725961983203888, 0.3364149034023285)","(0.5107495784759521, 0.39616283774375916)",1,1,2.36871337890625,2.756698608398437,"(-24.840648651123047, 41.29681396484375, 675.2694091796875)","(42.68894958496094, 36.85984802246094, 676.5157470703125)","(-11.088367462158203, 138.71058654785156, 39.84481430053711)","(2.0945825576782227, 127.7984619140625, 35.87300491333008)",POINT (0.4916728883981705 0.3662888705730438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61170918892,2947158938,1,1,"(0.4904676675796509, 0.34559166431427)","(0.510035514831543, 0.4001220762729645)",1,1,2.4112701416015625,2.729644775390625,"(-24.738449096679688, 41.25846862792969, 675.150634765625)","(42.80463409423828, 36.845436096191406, 676.6282958984375)","(-4.9133172035217285, 137.03460693359375, 39.23471450805664)","(1.8478622436523438, 127.07534790039062, 35.609832763671875)",POINT (0.5002515912055969 0.3728568702936172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61170935560,2947175605,1,1,"(0.46910980343818665, 0.3243508040904999)","(0.5105087161064148, 0.41113412380218506)",1,1,2.379364013671875,2.7374725341796875,"(-24.64090919494629, 41.25286102294922, 675.385986328125)","(42.89441680908203, 36.83122634887695, 676.7442626953125)","(-12.292996406555176, 140.9139404296875, 40.646759033203125)","(2.0113725662231445, 125.06414794921875, 34.877803802490234)",POINT (0.4898092597723007 0.3677424639463425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61170952227,2947192272,1,1,"(0.4803025424480438, 0.33496400713920593)","(0.52305006980896, 0.4141753017902374)",1,1,2.339508056640625,2.7479400634765625,"(-24.553525924682617, 41.25120544433594, 675.3170166015625)","(42.9595947265625, 36.79924011230469, 676.531982421875)","(-8.425623893737793, 138.97561645507812, 39.9411506652832)","(6.344724178314209, 124.5086898803711, 34.67571258544922)",POINT (0.5016763061285019 0.3745696544647217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61170968894,2947208938,1,1,"(0.4705513119697571, 0.34157198667526245)","(0.5093638896942139, 0.4163459539413452)",1,1,2.3810577392578125,2.7601470947265625,"(-24.46725845336914, 41.284095764160156, 675.65234375)","(43.07604217529297, 36.81916809082031, 676.9246215820312)","(-11.794922828674316, 137.76873779296875, 39.50194549560547)","(1.61579167842865, 124.11225128173828, 34.53141784667969)",POINT (0.4899576008319855 0.3789589703083038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61170985561,2947225605,1,1,"(0.4979688823223114, 0.3480401635169983)","(0.5232004523277283, 0.4190004765987396)",1,1,2.3863677978515625,2.749603271484375,"(-24.354639053344727, 41.297569274902344, 675.53369140625)","(43.15073776245117, 36.8215217590332, 676.86376953125)","(-2.32145619392395, 136.58741760253906, 39.07196807861328)","(6.3966851234436035, 123.62747192382812, 34.35487747192383)",POINT (0.5105846673250198 0.383520320057869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61171002234,2947242277,1,1,"(0.5133957862854004, 0.3657248616218567)","(0.5421228408813477, 0.413180410861969)",1,1,2.3780517578125,2.751083374023437,"(-24.191680908203125, 41.33002853393555, 675.6224365234375)","(43.344398498535156, 36.84300231933594, 677.1705322265625)","(3.008922576904297, 133.35752868652344, 37.89640808105469)","(12.934844970703125, 124.6904067993164, 34.741817474365234)",POINT (0.527759313583374 0.3894526362419128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61171018900,2947258943,1,1,"(0.5012083053588867, 0.3456592559814453)","(0.5565270781517029, 0.4160445034503937)",1,1,2.33056640625,2.7419586181640625,"(-24.103872299194336, 41.32538604736328, 675.578369140625)","(43.39128112792969, 36.820343017578125, 676.960693359375)","(-1.2021492719650269, 137.02224731445312, 39.23025894165039)","(17.911874771118164, 124.16732025146484, 34.551422119140625)",POINT (0.5288676917552948 0.3808518797159195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61171035568,2947275610,1,1,"(0.5112252235412598, 0.3536294102668762)","(0.5414296984672546, 0.41578248143196106)",1,1,2.35552978515625,2.743377685546875,"(-24.01694107055664, 41.28800582885742, 675.635986328125)","(43.510406494140625, 36.77766418457031, 677.1235961914062)","(2.258941650390625, 135.56661987304688, 38.700401306152344)","(12.695347785949707, 124.21516418457031, 34.568878173828125)",POINT (0.5263274610042572 0.3847059458494186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61171052235,2947292277,1,1,"(0.5083962082862854, 0.33440884947776794)","(0.5432338118553162, 0.38568171858787537)",1,1,2.3378143310546875,2.7495880126953125,"(-23.943885803222656, 41.25286865234375, 675.64111328125)","(43.58696746826172, 36.68894577026367, 677.2152099609375)","(1.2814538478851318, 139.07701110839844, 39.978057861328125)","(13.318724632263184, 129.71267700195312, 36.569786071777344)",POINT (0.5258150100708008 0.3600452840328217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61171068900,2947308941,1,1,"(0.5125188827514648, 0.3443501591682434)","(0.5610642433166504, 0.38692039251327515)",1,1,2.338531494140625,2.710922241210937,"(-23.85523796081543, 41.195037841796875, 675.6483154296875)","(43.64118957519531, 36.630165100097656, 677.182373046875)","(2.7059285640716553, 137.26133728027344, 39.31727600097656)","(19.479581832885742, 129.4864501953125, 36.4874382019043)",POINT (0.5367915630340576 0.3656352758407593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61171085567,2947325608,1,1,"(0.5129578709602356, 0.34152644872665405)","(0.5448874235153198, 0.42311495542526245)",1,1,2.3606414794921875,2.776458740234375,"(-23.78653907775879, 41.15977096557617, 675.703857421875)","(43.73609161376953, 36.581138610839844, 677.2728271484375)","(2.8576204776763916, 137.7770538330078, 39.504966735839844)","(13.890071868896484, 122.87600708007812, 34.081398010253906)",POINT (0.5289226472377777 0.3823207020759582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61171102235,2947342275,1,1,"(0.5172024965286255, 0.3597713112831116)","(0.5391168594360352, 0.4164864420890808)",1,1,2.3809967041015625,2.76544189453125,"(-23.717449188232422, 41.1378288269043, 675.63330078125)","(43.80132293701172, 36.541351318359375, 677.2884521484375)","(4.324235916137695, 134.4448699951172, 38.29216384887695)","(11.896214485168457, 124.08659362792969, 34.52207946777344)",POINT (0.5281596779823303 0.3881288766860962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61171118901,2947358941,1,1,"(0.5233644247055054, 0.33131834864616394)","(0.5465292930603027, 0.3943870961666107)",1,1,2.3781280517578125,2.7685546875,"(-23.658355712890625, 41.12788391113281, 675.5877685546875)","(43.84136962890625, 36.5078125, 677.3615112304688)","(6.453343391418457, 139.64141845703125, 40.18358612060547)","(14.457375526428223, 128.12278747558594, 35.991004943847656)",POINT (0.534946858882904 0.3628527224063873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61171135572,2947375611,1,1,"(0.5166398882865906, 0.3156028389930725)","(0.5541977286338806, 0.40320712327957153)",1,1,2.376434326171875,2.749374389648437,"(-23.623003005981445, 41.14684295654297, 675.817626953125)","(43.875484466552734, 36.48175048828125, 677.3822021484375)","(4.129838466644287, 142.5116729736328, 41.22819137573242)","(17.107019424438477, 126.51190185546875, 35.404781341552734)",POINT (0.5354188084602356 0.359404981136322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61171152239,2947392278,1,1,"(0.5148715376853943, 0.3300992548465729)","(0.5487956404685974, 0.39855843782424927)",1,1,2.4007568359375,2.7739410400390625,"(-23.591354370117188, 41.119789123535156, 675.69287109375)","(43.89459228515625, 36.430416107177734, 677.2523803710938)","(3.5188493728637695, 139.8640899658203, 40.26456069946289)","(15.240457534790039, 127.36093139648438, 35.713768005371094)",POINT (0.5318335890769958 0.3643288463354111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61171168906,2947408944,1,1,"(0.5141394734382629, 0.34309253096580505)","(0.5506855845451355, 0.40604260563850403)",1,1,2.381866455078125,2.786376953125,"(-23.561420440673828, 41.098636627197266, 675.619873046875)","(43.93126678466797, 36.41484832763672, 677.272705078125)","(3.2658920288085938, 137.49102783203125, 39.400875091552734)","(15.893495559692383, 125.99403381347656, 35.21630096435547)",POINT (0.5324125289916992 0.3745675683021545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61171185573,2947425611,1,1,"(0.5057694315910339, 0.35147932171821594)","(0.5440873503684998, 0.4127633571624756)",1,1,2.351531982421875,2.769378662109375,"(-23.54021644592285, 41.06999969482422, 675.4951171875)","(43.950748443603516, 36.38347244262695, 677.1681518554688)","(0.37382495403289795, 135.95928955078125, 38.8433723449707)","(13.61365032196045, 124.7666015625, 34.76947784423828)",POINT (0.5249283909797668 0.3821213394403458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61171202241,2947442278,1,1,"(0.5125051140785217, 0.335755854845047)","(0.5409054756164551, 0.43126070499420166)",1,1,2.3666229248046875,2.7609100341796875,"(-23.532386779785156, 41.0410041809082, 675.495361328125)","(43.97187805175781, 36.34806823730469, 677.1905517578125)","(2.701181650161743, 138.83099365234375, 39.88851547241211)","(12.514226913452148, 121.38829040527344, 33.53990936279297)",POINT (0.5267052948474884 0.3835082799196243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61171218907,2947458944,1,1,"(0.5139577984809875, 0.36345911026000977)","(0.5463665723800659, 0.40073153376579285)",1,1,2.393707275390625,2.7628936767578125,"(-23.53420639038086, 41.023681640625, 675.3951416015625)","(43.951683044433594, 36.28818130493164, 677.0404052734375)","(3.203122854232788, 133.77134704589844, 38.04700469970703)","(14.401169776916504, 126.96402740478516, 35.569366455078125)",POINT (0.5301621854305267 0.3820953220129013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61171235575,2947475611,1,1,"(0.5139589905738831, 0.3534405529499054)","(0.5523495674133301, 0.41244468092918396)",1,1,2.363632202148437,2.776596069335937,"(-23.548606872558594, 41.012672424316406, 675.318115234375)","(43.91752624511719, 36.254173278808594, 676.8150634765625)","(3.203542947769165, 135.60108947753906, 38.71302032470703)","(16.468448638916016, 124.82479095458984, 34.79069137573242)",POINT (0.5331542789936066 0.3829426169395447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61171252242,2947492278,1,1,"(0.507752001285553, 0.3215588331222534)","(0.5520897507667542, 0.411741703748703)",1,1,2.353851318359375,2.7558135986328125,"(-23.56311798095703, 40.98242950439453, 675.089599609375)","(43.88078308105469, 36.23069763183594, 676.5904541015625)","(1.0588524341583252, 141.42388916015625, 40.832275390625)","(16.37865447998047, 124.95315551757812, 34.837486267089844)",POINT (0.5299208760261536 0.3666502684354782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61171268916,2947508951,1,1,"(0.5165208578109741, 0.3496500849723816)","(0.5537542104721069, 0.4084002673625946)",1,1,2.39801025390625,2.7684478759765625,"(-23.589183807373047, 40.97673797607422, 675.0875244140625)","(43.85028839111328, 36.22369384765625, 676.6453857421875)","(4.088715553283691, 136.2934112548828, 38.964881896972656)","(16.95377540588379, 125.5634536743164, 35.059532165527344)",POINT (0.5351375341415405 0.3790251761674881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61171285583,2947525618,1,1,"(0.515283465385437, 0.3191952109336853)","(0.5546499490737915, 0.3980351984500885)",1,1,2.3734283447265625,2.76763916015625,"(-23.62272071838379, 40.96281433105469, 674.958984375)","(43.81068801879883, 36.22188949584961, 676.599853515625)","(3.6611616611480713, 141.85556030273438, 40.989437103271484)","(17.26329231262207, 127.45648956298828, 35.74855422973633)",POINT (0.5349667072296143 0.3586152046918869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61171302251,2947542285,1,1,"(0.5248124003410339, 0.3472368121147156)","(0.5449824333190918, 0.39067307114601135)",1,1,2.407958984375,2.777206420898437,"(-23.67267608642578, 40.960994720458984, 674.9305419921875)","(43.795448303222656, 36.2275390625, 676.8309326171875)","(6.9536590576171875, 136.73414611816406, 39.12534713745117)","(13.922919273376465, 128.80108642578125, 36.23793411254883)",POINT (0.5348974168300629 0.3689549416303635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,1,61171318917,2947558951,1,1,"(0.519131064414978, 0.3554190695285797)","(0.5435750484466553, 0.4016502797603607)",1,1,2.3754425048828125,2.817489624023437,"(-23.722179412841797, 40.94053268432617, 674.9268798828125)","(43.73829650878906, 36.197509765625, 676.634521484375)","(4.9906134605407715, 135.23977661132812, 38.581382751464844)","(13.436626434326172, 126.7962417602539, 35.50825881958008)",POINT (0.5313530564308167 0.3785346746444702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
