,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,56,15,61102864431,2879106536,1,1,"(0.34500041604042053, 0.20108525454998016)","(0.3937421143054962, 0.2527364194393158)",1,1,2.406967163085937,2.8335113525390625,"(-39.10985565185547, 46.648677825927734, 668.9549560546875)","(28.313461303710938, 42.169586181640625, 668.2598266601562)","(-55.175933837890625, 163.42678833007812, 48.84068298339844)","(-38.334449768066406, 153.99337768554688, 45.40723419189453)",POINT (0.3693712651729584 0.226910836994648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,15,61102881099,2879123203,1,1,"(0.3618667423725128, 0.21214987337589264)","(0.4003468155860901, 0.2406967431306839)",1,1,2.4524078369140625,2.8468017578125,"(-38.92399597167969, 47.08295440673828, 669.3974609375)","(28.484159469604492, 42.54860305786133, 668.443115234375)","(-49.348182678222656, 161.40597534179688, 48.105186462402344)","(-36.05234909057617, 156.19227600097656, 46.20753860473633)",POINT (0.3811067789793014 0.2264233082532883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,15,61102897765,2879139869,1,1,"(0.37723979353904724, 0.2257431149482727)","(0.39428362250328064, 0.24601984024047852)",1,1,2.4757080078125,2.826171875,"(-38.69416809082031, 47.509952545166016, 669.8499755859375)","(28.70525550842285, 42.97119140625, 668.7713623046875)","(-44.036407470703125, 158.92332458496094, 47.20166015625)","(-38.1473388671875, 155.22007751464844, 45.853702545166016)",POINT (0.3857617080211639 0.2358814775943756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,15,61102914433,2879156536,1,1,"(0.38066405057907104, 0.20923063158988953)","(0.3943016231060028, 0.23818735778331757)",1,1,2.43878173828125,2.840362548828125,"(-38.45355987548828, 47.92444610595703, 670.2757568359375)","(28.94147491455078, 43.34765625, 669.1478881835938)","(-42.85323715209961, 161.9391326904297, 48.29925537109375)","(-38.141109466552734, 156.65057373046875, 46.37437057495117)",POINT (0.3874828368425369 0.2237089946866036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,15,61102931100,2879173203,1,1,"(0.421802282333374, 0.23482093214988708)","(0.4277001619338989, 0.28966957330703735)",1,1,2.4662628173828125,2.871429443359375,"(-38.073753356933594, 48.33424377441406, 670.821044921875)","(29.313478469848633, 43.69832992553711, 669.9857177734375)","(-28.63894271850586, 157.26539611816406, 46.59817123413086)","(-26.601078033447266, 147.24801635742188, 42.952152252197266)",POINT (0.4247512221336365 0.2622452527284622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,15,61102947765,2879189867,1,1,"(0.42530518770217896, 0.23580503463745117)","(0.438618004322052, 0.27507156133651733)",1,1,2.4653472900390625,2.854339599609375,"(-37.792259216308594, 48.71426773071289, 671.6542358398438)","(29.56538963317871, 43.953529357910156, 670.11279296875)","(-27.428604125976562, 157.085693359375, 46.53267288208008)","(-22.82869529724121, 149.9141845703125, 43.922447204589844)",POINT (0.4319615960121155 0.2554382979869842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,15,61102964441,2879206543,1,1,"(0.4237390160560608, 0.24174779653549194)","(0.44253596663475037, 0.2757734954357147)",1,1,2.4661407470703125,2.84600830078125,"(-37.519073486328125, 48.9902229309082, 671.9373779296875)","(29.812349319458008, 44.20166778564453, 670.5643920898438)","(-27.969755172729492, 156.0003204345703, 46.13764953613281)","(-21.47493553161621, 149.78599548339844, 43.875762939453125)",POINT (0.4331374913454056 0.2587606459856033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,15,61102981107,2879223208,1,1,"(0.41717371344566345, 0.22515559196472168)","(0.43588516116142273, 0.2743487060070038)",1,1,2.4515380859375,2.8159332275390625,"(-37.248748779296875, 49.24714660644531, 672.4711303710938)","(30.093055725097656, 44.39136505126953, 671.0385131835938)","(-30.238237380981445, 159.03065490722656, 47.24064254760742)","(-23.772945404052734, 150.0461883544922, 43.97055435180664)",POINT (0.4265294373035431 0.2497521489858627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,15,61102997775,2879239876,1,1,"(0.42281872034072876, 0.2273596078157425)","(0.4244135320186615, 0.24729101359844208)",1,1,2.441650390625,2.816757202148437,"(-36.99323654174805, 49.42567443847656, 672.85205078125)","(30.358423233032227, 44.51731872558594, 671.5389404296875)","(-28.287734985351562, 158.62811279296875, 47.09415054321289)","(-27.73670196533203, 154.98789978027344, 45.76923751831055)",POINT (0.4236161261796951 0.2373253107070923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,15,61103014441,2879256541,1,1,"(0.4284035265445709, 0.22704914212226868)","(0.42925286293029785, 0.25848713517189026)",1,1,2.46484375,2.8693389892578125,"(-36.745391845703125, 49.57550048828125, 673.358642578125)","(30.611427307128906, 44.61082458496094, 672.017333984375)","(-26.358051300048828, 158.684814453125, 47.11479187011719)","(-26.064579010009766, 152.94309997558594, 45.02491760253906)",POINT (0.4288281947374344 0.2427681386470795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,15,61103031108,2879273208,1,1,"(0.4346310496330261, 0.23368890583515167)","(0.43610531091690063, 0.2585436999797821)",1,1,2.443695068359375,2.845321655273437,"(-36.491729736328125, 49.657073974609375, 673.639404296875)","(30.8432559967041, 44.63178253173828, 672.1963500976562)","(-24.20627784729004, 157.47215270996094, 46.67340850830078)","(-23.696887969970703, 152.93276977539062, 45.02116012573242)",POINT (0.4353681802749634 0.2461163029074669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,15,61103047775,2879289874,1,1,"(0.43429186940193176, 0.22848458588123322)","(0.43187057971954346, 0.24063920974731445)",1,1,2.46875,2.841781616210937,"(-36.26659393310547, 49.73048400878906, 674.1694946289062)","(31.082881927490234, 44.621009826660156, 672.4003295898438)","(-24.323474884033203, 158.42266845703125, 47.01932144165039)","(-25.160091400146484, 156.2027587890625, 46.211421966552734)",POINT (0.4330812245607376 0.2345618978142738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,15,61103064442,2879306541,1,1,"(0.42790380120277405, 0.24001121520996094)","(0.42827510833740234, 0.27276137471199036)",1,1,2.44952392578125,2.827865600585937,"(-36.03577423095703, 49.730194091796875, 674.3726806640625)","(31.302053451538086, 44.58332824707031, 672.5807495117188)","(-26.530717849731445, 156.3174591064453, 46.25315856933594)","(-26.402421951293945, 150.33609008789062, 44.07606887817383)",POINT (0.4280894547700882 0.2563862949609756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,15,61103081110,2879323208,1,1,"(0.4256494641304016, 0.2332729995250702)","(0.43047356605529785, 0.27846938371658325)",1,1,2.43670654296875,2.8911895751953125,"(-35.82557678222656, 49.65489959716797, 674.5230712890625)","(31.503162384033203, 44.47438049316406, 672.762939453125)","(-27.309642791748047, 157.54812622070312, 46.70101547241211)","(-25.642784118652344, 149.29360961914062, 43.69660949707031)",POINT (0.4280615150928497 0.2558711916208267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,15,61103097781,2879339879,1,1,"(0.4225046932697296, 0.22813670337200165)","(0.4337490200996399, 0.26652443408966064)",1,1,2.4436798095703125,2.830108642578125,"(-35.633514404296875, 49.5504264831543, 674.723388671875)","(31.693992614746094, 44.36968231201172, 672.9461669921875)","(-28.39624786376953, 158.4862060546875, 47.04243469238281)","(-24.51105499267578, 151.47518920898438, 44.49066162109375)",POINT (0.4281268566846848 0.2473305687308312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,15,61103114449,2879356546,1,1,"(0.41882485151290894, 0.23351722955703735)","(0.44436216354370117, 0.2717205584049225)",1,1,2.4350128173828125,2.8578033447265625,"(-35.45940017700195, 49.398319244384766, 674.8934936523438)","(31.84188461303711, 44.182472229003906, 672.907470703125)","(-29.667728424072266, 157.5034942626953, 46.68486022949219)","(-20.843929290771484, 150.5261993408203, 44.14521789550781)",POINT (0.431593507528305 0.2526188939809799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,15,61103131115,2879373212,1,1,"(0.43217992782592773, 0.23215241730213165)","(0.44435611367225647, 0.26679539680480957)",1,1,2.45745849609375,2.8356170654296875,"(-35.29064178466797, 49.210044860839844, 674.8372192382812)","(32.00336456298828, 43.96656036376953, 672.716552734375)","(-25.053207397460938, 157.75277709960938, 46.775535583496094)","(-20.846025466918945, 151.4257049560547, 44.47262954711914)",POINT (0.4382680207490921 0.2494739070534706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,15,61103147783,2879389879,1,1,"(0.43356525897979736, 0.23677541315555573)","(0.4434022307395935, 0.3026261627674103)",1,1,2.423797607421875,2.8577423095703125,"(-35.13461685180664, 48.99675750732422, 675.03173828125)","(32.18903732299805, 43.74750518798828, 672.9251708984375)","(-24.574535369873047, 156.90846252441406, 46.46818542480469)","(-21.175615310668945, 144.8816680908203, 42.09086608886719)",POINT (0.4384837448596954 0.269700787961483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,15,61103164451,2879406546,1,1,"(0.4233831465244293, 0.26647868752479553)","(0.4345749020576477, 0.29853060841560364)",1,1,2.432403564453125,2.7945709228515625,"(-34.97095489501953, 48.77170944213867, 675.051025390625)","(32.32057571411133, 43.511451721191406, 673.0888671875)","(-28.092708587646484, 151.48355102539062, 44.49367141723633)","(-24.22568130493164, 145.62965393066406, 42.3631477355957)",POINT (0.4289790242910385 0.2825046479701996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,15,61103181117,2879423212,1,1,"(0.4249725937843323, 0.2674221396446228)","(0.44002681970596313, 0.3173784613609314)",1,1,2.4146881103515625,2.8069305419921875,"(-34.84886932373047, 48.56650161743164, 675.0399169921875)","(32.433143615722656, 43.25392532348633, 672.7762451171875)","(-27.543521881103516, 151.3112335205078, 44.43097686767578)","(-22.341907501220703, 142.1873779296875, 41.110164642333984)",POINT (0.4324997067451477 0.2924003005027771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,15,61103197785,2879439879,1,1,"(0.42608606815338135, 0.26473742723464966)","(0.42984357476234436, 0.2920806109905243)",1,1,2.417999267578125,2.75994873046875,"(-34.73727035522461, 48.378700256347656, 674.97705078125)","(32.57117462158203, 43.09316635131836, 673.316162109375)","(-27.15877914428711, 151.80154418945312, 44.609500885009766)","(-25.860477447509766, 146.8076934814453, 42.79182815551758)",POINT (0.4279648214578628 0.278409019112587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,15,61103214452,2879456546,1,1,"(0.430242121219635, 0.27467021346092224)","(0.4472857117652893, 0.3033449053764343)",1,1,2.4152984619140625,2.7782440185546875,"(-34.615135192871094, 48.265464782714844, 674.963623046875)","(32.65126037597656, 42.890663146972656, 672.6304931640625)","(-25.722759246826172, 149.98745727539062, 43.94920349121094)","(-19.83377456665039, 144.75042724609375, 42.04301834106445)",POINT (0.4387639164924622 0.2890075594186783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,15,61103231124,2879473217,1,1,"(0.42103466391563416, 0.28124189376831055)","(0.4312478005886078, 0.30627477169036865)",1,1,2.4287872314453125,2.788314819335937,"(-34.50086212158203, 48.188236236572266, 674.9517822265625)","(32.7994384765625, 42.852012634277344, 673.26904296875)","(-28.90418243408203, 148.7872314453125, 43.51234817504883)","(-25.37527084350586, 144.21531677246094, 41.848270416259766)",POINT (0.426141232252121 0.2937583327293396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,15,61103247791,2879489884,1,1,"(0.4242590367794037, 0.27435246109962463)","(0.4417661428451538, 0.2967771887779236)",1,1,2.426910400390625,2.77203369140625,"(-34.39448547363281, 48.12213897705078, 674.9137573242188)","(32.8792724609375, 42.718849182128906, 672.6087646484375)","(-27.79006576538086, 150.0454864501953, 43.97035217285156)","(-21.740922927856445, 145.94992065429688, 42.47962188720703)",POINT (0.4330125898122788 0.2855648249387741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,15,61103264459,2879506551,1,1,"(0.4316672086715698, 0.2650790810585022)","(0.43457508087158203, 0.2884112596511841)",1,1,2.40936279296875,2.757598876953125,"(-34.318912506103516, 48.09764862060547, 675.0233154296875)","(32.981224060058594, 42.67975616455078, 673.1514282226562)","(-25.230361938476562, 151.73916625976562, 44.58673858642578)","(-24.225614547729492, 147.47784423828125, 43.0357666015625)",POINT (0.4331211447715759 0.2767451703548431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,15,61103281125,2879523217,1,1,"(0.43596431612968445, 0.28238818049430847)","(0.42514336109161377, 0.28697332739830017)",1,1,2.4316864013671875,2.7655792236328125,"(-34.25154113769531, 48.0966796875, 674.9287719726562)","(33.068973541259766, 42.67165756225586, 673.29345703125)","(-23.745607376098633, 148.577880859375, 43.43613815307617)","(-27.48451805114746, 147.74046325683594, 43.131351470947266)",POINT (0.4305538386106491 0.2846807539463043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,15,61103297793,2879539884,1,1,"(0.42511674761772156, 0.26497918367385864)","(0.439100980758667, 0.28096070885658264)",1,1,2.4069366455078125,2.780731201171875,"(-34.19227600097656, 48.1175537109375, 674.7322387695312)","(33.08620834350586, 42.6358528137207, 672.6890258789062)","(-27.493709564208984, 151.7574005126953, 44.59340286254883)","(-22.66180992126465, 148.8385772705078, 43.53105926513672)",POINT (0.4321088641881943 0.2729699462652206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,15,61103314460,2879556551,1,1,"(0.41994062066078186, 0.27068570256233215)","(0.44635334610939026, 0.31977614760398865)",1,1,2.413421630859375,2.7625274658203125,"(-34.18159484863281, 48.16862487792969, 674.8603515625)","(33.09953308105469, 42.68494415283203, 672.5616455078125)","(-29.282197952270508, 150.7151641845703, 44.2140998840332)","(-20.155933380126953, 141.7494659423828, 40.95078659057617)",POINT (0.4331469833850861 0.2952309250831604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,15,61103331127,2879573217,1,1,"(0.41507598757743835, 0.26057159900665283)","(0.43598586320877075, 0.33546194434165955)",1,1,2.3600616455078125,2.7876434326171875,"(-34.18974304199219, 48.18678283691406, 674.707763671875)","(33.094398498535156, 42.7518310546875, 672.5625)","(-30.963048934936523, 152.5623779296875, 44.88642120361328)","(-23.73816680908203, 138.8846435546875, 39.90814971923828)",POINT (0.4255309253931046 0.2980167716741562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,15,61103347794,2879589884,1,1,"(0.4199524223804474, 0.2749384045600891)","(0.43038296699523926, 0.3060406446456909)",1,1,2.36968994140625,2.77099609375,"(-34.2236328125, 48.2172966003418, 674.6536865234375)","(33.08378601074219, 42.81300735473633, 672.6390380859375)","(-29.278127670288086, 149.93850708007812, 43.93128967285156)","(-25.674104690551758, 144.25807189941406, 41.86384201049805)",POINT (0.4251676946878433 0.29048952460289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,15,61103364467,2879606556,1,1,"(0.4171850085258484, 0.26910701394081116)","(0.433356374502182, 0.29848194122314453)",1,1,2.406768798828125,2.7616119384765625,"(-34.24983215332031, 48.251007080078125, 674.5496826171875)","(33.05519104003906, 42.90321350097656, 672.6673583984375)","(-30.234323501586914, 151.0034942626953, 44.31904602050781)","(-24.646711349487305, 145.63856506347656, 42.36632537841797)",POINT (0.4252706915140152 0.2837944775819778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,15,61103381133,2879623222,1,1,"(0.42468392848968506, 0.2639552056789398)","(0.4372550845146179, 0.32877659797668457)",1,1,2.3988494873046875,2.790679931640625,"(-34.28666305541992, 48.29156494140625, 674.3440551757812)","(33.026851654052734, 43.01752853393555, 672.6189575195312)","(-27.643266677856445, 151.94444274902344, 44.6613883972168)","(-23.299602508544922, 140.10565185546875, 40.35249710083008)",POINT (0.4309695065021515 0.2963659018278122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,15,61103397801,2879639889,1,1,"(0.4182320237159729, 0.26020628213882446)","(0.43369531631469727, 0.29335740208625793)",1,1,2.3642120361328125,2.76739501953125,"(-34.320899963378906, 48.33087921142578, 674.113037109375)","(32.98066329956055, 43.068023681640625, 672.4729614257812)","(-29.87256622314453, 152.6291046142578, 44.91068649291992)","(-24.52960777282715, 146.57449340820312, 42.706966400146484)",POINT (0.4259636700153351 0.2767818421125412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,15,61103414468,2879656556,1,1,"(0.4131665527820587, 0.25687751173973083)","(0.4382173717021942, 0.28905990719795227)",1,1,2.3556365966796875,2.74676513671875,"(-34.355125427246094, 48.350948333740234, 673.882080078125)","(32.94782638549805, 43.11827850341797, 672.2005615234375)","(-31.6228084564209, 153.237060546875, 45.131961822509766)","(-22.967119216918945, 147.359375, 42.99264907836914)",POINT (0.4256919622421265 0.2729687094688416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,15,61103431135,2879673222,1,1,"(0.42384928464889526, 0.2612314820289612)","(0.4435941278934479, 0.32500287890434265)",1,1,2.376739501953125,2.794036865234375,"(-34.38391876220703, 48.371246337890625, 673.751953125)","(32.909873962402344, 43.16979217529297, 671.9288940429688)","(-27.931650161743164, 152.44187927246094, 44.842498779296875)","(-21.109315872192383, 140.79486083984375, 40.603389739990234)",POINT (0.4337217062711716 0.2931171804666519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,15,61103447802,2879689889,1,1,"(0.420424222946167, 0.2653152346611023)","(0.4521785080432892, 0.31166577339172363)",1,1,2.3532257080078125,2.7789764404296875,"(-34.410064697265625, 48.368473052978516, 673.6483154296875)","(32.87225341796875, 43.17963790893555, 671.5321044921875)","(-29.115095138549805, 151.69602966308594, 44.57105255126953)","(-18.143184661865234, 143.230712890625, 41.48994064331055)",POINT (0.4363013654947281 0.288490504026413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,15,61103464470,2879706556,1,1,"(0.43461135029792786, 0.27517905831336975)","(0.44586968421936035, 0.2953040301799774)",1,1,2.373153686523437,2.789291381835937,"(-34.39000701904297, 48.34975814819336, 673.322509765625)","(32.90632247924805, 43.207054138183594, 671.3787841796875)","(-24.213090896606445, 149.89453125, 43.91535949707031)","(-20.32304573059082, 146.21896362304688, 42.57758331298828)",POINT (0.4402405172586441 0.2852415442466736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,15,61103481136,2879723222,1,1,"(0.4479326903820038, 0.29254233837127686)","(0.4775848984718323, 0.3189936578273773)",1,1,2.31658935546875,2.769760131835937,"(-34.31560516357422, 48.313934326171875, 672.97900390625)","(33.012264251708984, 43.25224685668945, 671.41845703125)","(-19.6102294921875, 146.72335815429688, 42.76114273071289)","(-9.364645004272461, 141.8923797607422, 41.0027961730957)",POINT (0.462758794426918 0.3057679980993271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,15,61103497809,2879739894,1,1,"(0.4491577446460724, 0.27570563554763794)","(0.4699646830558777, 0.32488200068473816)",1,1,2.3564453125,2.7505035400390625,"(-34.29798126220703, 48.271217346191406, 672.7548828125)","(33.061092376708984, 43.29511642456055, 671.513671875)","(-19.186935424804688, 149.79833984375, 43.880401611328125)","(-11.997611999511719, 140.8169403076172, 40.61141586303711)",POINT (0.459561213850975 0.300293818116188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,15,61103514476,2879756561,1,1,"(0.4455423653125763, 0.2917153835296631)","(0.4780307412147522, 0.33670878410339355)",1,1,2.3860321044921875,2.7883758544921875,"(-34.27029800415039, 48.214263916015625, 672.4069213867188)","(33.07582092285156, 43.26433563232422, 670.887939453125)","(-20.436141967773438, 146.87442016601562, 42.8160400390625)","(-9.210592269897461, 138.6569366455078, 39.82522964477539)",POINT (0.4617865532636642 0.3142120838165283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
