,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,28,8,8798336408,9016720271,1,1,"(0.499419629573822, 0.34512409567832947)","(0.48041966557502747, 0.24298778176307678)",1,1,3.697708129882813,3.5962371826171875,"(-42.385231018066406, 10.730843544006348, 515.8946533203125)","(21.787643432617188, 7.6662983894348145, 518.8193359375)","(0.06961680948734283, 137.47006225585938, 39.39323806762695)","(-6.5145697593688965, 156.1785125732422, 46.20252990722656)",POINT (0.4899196475744247 0.2940559387207031),,,,,,,,,,,1,1,
0,28,8,8798353076,9016736939,1,1,"(0.4966244399547577, 0.3059746026992798)","(0.47699999809265137, 0.20470896363258362)",1,1,3.7099456787109375,3.60198974609375,"(-42.41948699951172, 10.909940719604492, 516.4262084960938)","(21.789180755615234, 7.813780307769775, 519.23876953125)","(-0.8990314602851868, 144.64112854003906, 42.003292083740234)","(-7.699617862701416, 163.19007873535156, 48.75457763671875)",POINT (0.4868122190237045 0.2553417831659317),,,,,,,,,,,1,1,
0,28,8,8798369744,9016753606,1,1,"(0.49707090854644775, 0.3036934435367584)","(0.4781547784805298, 0.21401377022266388)",1,1,3.7086334228515625,3.58538818359375,"(-42.42329788208008, 10.99337387084961, 516.5753173828125)","(21.801666259765625, 7.928371429443359, 519.2230834960938)","(-0.7443046569824219, 145.05897521972656, 42.15536117553711)","(-7.299442768096924, 161.48570251464844, 48.13424301147461)",POINT (0.4876128435134888 0.2588536068797112),,,,,,,,,,,1,1,
0,28,8,8798386411,9016770273,1,1,"(0.4893916845321655, 0.2840955853462219)","(0.4834160804748535, 0.21600055694580078)",1,1,3.6977386474609375,3.580413818359375,"(-42.436248779296875, 11.073935508728027, 516.6617431640625)","(21.799909591674805, 7.984051704406738, 519.13330078125)","(-3.4054431915283203, 148.64874267578125, 43.46192932128906)","(-5.476217269897461, 161.12179565429688, 48.001747131347656)",POINT (0.4864038825035095 0.2500480711460114),,,,,,,,,,,1,1,
0,28,8,8798403078,9016786939,1,1,"(0.4903469681739807, 0.2945132851600647)","(0.476055383682251, 0.21721260249614716)",1,1,3.719528198242188,3.5866241455078125,"(-42.46609878540039, 11.139137268066406, 516.8223876953125)","(21.807472229003906, 8.056479454040527, 519.312744140625)","(-3.074406385421753, 146.74049377441406, 42.76744842529297)","(-8.026966094970703, 160.8997802734375, 47.92095184326172)",POINT (0.4832011759281158 0.2558629438281059),,,,,,,,,,,1,1,
0,28,8,8798419745,9016803606,1,1,"(0.48854655027389526, 0.2953343689441681)","(0.48328807950019836, 0.2212255746126175)",1,1,3.715408325195313,3.5668182373046875,"(-42.52294158935547, 11.161888122558594, 516.9055786132812)","(21.74115753173828, 8.097587585449219, 519.152099609375)","(-3.6983253955841064, 146.59011840820312, 42.71266555786133)","(-5.520568370819092, 160.1647186279297, 47.653404235839844)",POINT (0.4859173148870468 0.2582799717783928),,,,,,,,,,,1,1,
0,28,8,8798436413,9016820273,1,1,"(0.4907638728618622, 0.2934456169605255)","(0.4859788715839386, 0.21649663150310516)",1,1,3.71954345703125,3.579315185546875,"(-42.57696533203125, 11.180837631225586, 516.763916015625)","(21.664913177490234, 8.12451171875, 519.0670166015625)","(-2.929938316345215, 146.9360809326172, 42.83858871459961)","(-4.58811092376709, 161.03091430664062, 47.96870803833008)",POINT (0.4883713722229004 0.2549711242318153),,,,,,,,,,,1,1,
0,28,8,8798453079,9016836939,1,1,"(0.4854820966720581, 0.2925676107406616)","(0.4854062795639038, 0.21968680620193481)",1,1,3.71917724609375,3.583740234375,"(-42.70127868652344, 11.200042724609375, 516.986572265625)","(21.57193374633789, 8.146595001220703, 519.0872802734375)","(-4.760251045227051, 147.09689331054688, 42.89714431762695)","(-4.786524772644043, 160.4465789794922, 47.7559928894043)",POINT (0.485444188117981 0.2561272084712982),,,,,,,,,,,1,1,
0,28,8,8798469746,9016853605,1,1,"(0.4877796173095703, 0.2926288843154907)","(0.4838027060031891, 0.21319642663002014)",1,1,3.719146728515625,3.5890350341796875,"(-42.81646728515625, 11.210569381713867, 516.956298828125)","(21.457788467407227, 8.178302764892578, 519.2297973632812)","(-3.9640839099884033, 147.085693359375, 42.893009185791016)","(-5.342226505279541, 161.6354217529297, 48.188720703125)",POINT (0.4857911616563797 0.2529126554727554),,,,,,,,,,,1,1,
0,28,8,8798486420,9016870279,1,1,"(0.48442190885543823, 0.2929677963256836)","(0.48587271571159363, 0.21028636395931244)",1,1,3.718704223632813,3.576690673828125,"(-42.92902374267578, 11.214152336120605, 517.0310668945312)","(21.33005714416504, 8.194697380065918, 519.1177978515625)","(-5.127647876739502, 147.0236053466797, 42.87043380737305)","(-4.624896049499512, 162.16845703125, 48.38274383544922)",POINT (0.4851473122835159 0.251627080142498),,,,,,,,,,,1,1,
0,28,8,8798503088,9016886946,1,1,"(0.4901568293571472, 0.2992309331893921)","(0.48563286662101746, 0.2220931500196457)",1,1,3.714599609375,3.5841217041015625,"(-43.07366180419922, 11.215476989746094, 517.1168212890625)","(21.20207405090332, 8.230517387390137, 519.1708984375)","(-3.1402931213378906, 145.87637329101562, 42.4528923034668)","(-4.708014488220215, 160.00579833984375, 47.595584869384766)",POINT (0.4878948479890823 0.2606620416045189),,,,,,,,,,,1,1,
0,28,8,8798519754,9016903612,1,1,"(0.4888324737548828, 0.30408087372779846)","(0.47674131393432617, 0.2227531522512436)",1,1,3.7332763671875,3.5849609375,"(-43.197052001953125, 11.216500282287598, 517.250244140625)","(21.106691360473633, 8.273605346679688, 519.3563232421875)","(-3.5992228984832764, 144.98800659179688, 42.129547119140625)","(-7.789254188537598, 159.88491821289062, 47.551544189453125)",POINT (0.4827868938446045 0.263417012989521),,,,,,,,,,,1,1,
0,28,8,8798536422,9016920279,1,1,"(0.4858372211456299, 0.2975832521915436)","(0.4855586290359497, 0.21912971138954163)",1,1,3.7254638671875,3.58782958984375,"(-43.285850524902344, 11.209709167480469, 517.3284912109375)","(20.990680694580078, 8.296941757202148, 519.3333740234375)","(-4.6371893882751465, 146.1781768798828, 42.562747955322266)","(-4.733736991882324, 160.54861450195312, 47.793155670166016)",POINT (0.4856979250907898 0.2583564817905426),,,,,,,,,,,1,1,
0,28,8,8798553089,9016936946,1,1,"(0.4873034656047821, 0.2967844605445862)","(0.48423662781715393, 0.21527652442455292)",1,1,3.718658447265625,3.578399658203125,"(-43.38072204589844, 11.22411060333252, 517.5554809570312)","(20.916988372802734, 8.343643188476562, 519.4578857421875)","(-4.129086971282959, 146.32449340820312, 42.61600112915039)","(-5.191871643066406, 161.25440979003906, 48.0500373840332)",POINT (0.485770046710968 0.2560304924845696),,,,,,,,,,,1,1,
0,28,8,8798569756,9016953612,1,1,"(0.488309770822525, 0.30612772703170776)","(0.4815872013568878, 0.2089954912662506)",1,1,3.7243499755859375,3.5825958251953125,"(-43.418975830078125, 11.235677719116211, 517.58056640625)","(20.87099838256836, 8.391200065612793, 519.7452392578125)","(-3.7803707122802734, 144.6130828857422, 41.993080139160156)","(-6.109989643096924, 162.40492248535156, 48.46876525878906)",POINT (0.4849484860897064 0.2575616091489792),,,,,,,,,,,1,1,
0,28,8,8798586423,9016970279,1,1,"(0.5064688920974731, 0.30132541060447693)","(0.48428910970687866, 0.21118412911891937)",1,1,3.730072021484375,3.567977905273437,"(-43.22700500488281, 11.222848892211914, 516.9615478515625)","(20.985538482666016, 8.427567481994629, 519.9036254882812)","(2.5124382972717285, 145.4927215576172, 42.31327438354492)","(-5.173680782318115, 162.00401306152344, 48.3228874206543)",POINT (0.4953790009021759 0.2562547698616982),,,,,,,,,,,1,1,
0,28,8,8798603091,9016986946,1,1,"(0.4954436719417572, 0.305247962474823)","(0.4938438832759857, 0.21337160468101501)",1,1,3.730880737304688,3.5627899169921875,"(-43.22180938720703, 11.31732177734375, 517.75537109375)","(21.011795043945312, 8.470254898071289, 519.9775390625)","(-1.3082109689712524, 144.77423095703125, 42.05172348022461)","(-1.862598180770874, 161.60333251953125, 48.177040100097656)",POINT (0.4946437776088715 0.259309783577919),,,,,,,,,,,1,1,
0,28,8,8798619760,9017003615,1,1,"(0.5019668936729431, 0.3075583577156067)","(0.49234238266944885, 0.2136620730161667)",1,1,3.73272705078125,3.573272705078125,"(-43.171669006347656, 11.341758728027344, 517.733154296875)","(21.047752380371094, 8.519826889038086, 520.290771484375)","(0.952338695526123, 144.3510284423828, 41.8977165222168)","(-2.382917881011963, 161.55014038085938, 48.15764236450195)",POINT (0.497154638171196 0.2606102153658867),,,,,,,,,,,1,1,
0,28,8,8798636428,9017020282,1,1,"(0.501370906829834, 0.3090956211090088)","(0.4951672852039337, 0.21858595311641693)",1,1,3.7327728271484375,3.565658569335937,"(-43.11296844482422, 11.405645370483398, 518.116943359375)","(21.105194091796875, 8.56976318359375, 520.5580444335938)","(0.7457854151725769, 144.06944274902344, 41.79521942138672)","(-1.403998851776123, 160.64822387695312, 47.829383850097656)",POINT (0.4982690960168838 0.2638407871127129),,,,,,,,,,,1,1,
0,28,8,8798653094,9017036948,1,1,"(0.5018187165260315, 0.3078417181968689)","(0.49389851093292236, 0.22345773875713348)",1,1,3.742507934570313,3.57080078125,"(-43.04578399658203, 11.491226196289062, 518.622314453125)","(21.196617126464844, 8.634330749511719, 520.9136962890625)","(0.9009736180305481, 144.2991180419922, 41.87883758544922)","(-1.8436509370803833, 159.75584411621094, 47.50461196899414)",POINT (0.4978586137294769 0.2656497284770012),,,,,,,,,,,1,1,
0,28,8,8798669762,9017053615,1,1,"(0.5026892423629761, 0.32422977685928345)","(0.4976257383823395, 0.2085535079240799)",1,1,3.74609375,3.5682830810546875,"(-42.93098068237305, 11.584555625915527, 519.0145263671875)","(21.29110336303711, 8.693012237548828, 521.390625)","(1.2026499509811401, 141.29730224609375, 40.7862434387207)","(-0.552040159702301, 162.48587036132812, 48.49825668334961)",POINT (0.5001574903726578 0.2663916423916817),,,,,,,,,,,1,1,
0,28,8,8798686429,9017070282,1,1,"(0.4962727129459381, 0.31953635811805725)","(0.4971519410610199, 0.21952185034751892)",1,1,3.74090576171875,3.577133178710937,"(-42.80693817138672, 11.696708679199219, 519.6360473632812)","(21.417770385742188, 8.785362243652344, 521.8817138671875)","(-1.0209153890609741, 142.15699768066406, 41.09916687011719)","(-0.7162305116653442, 160.47677612304688, 47.76704025268555)",POINT (0.496712327003479 0.2695291042327881),,,,,,,,,,,1,1,
0,28,8,8798703097,9017086949,1,1,"(0.5055450201034546, 0.32895627617836)","(0.49540770053863525, 0.2207927703857422)",1,1,3.751998901367188,3.58551025390625,"(-42.66251754760742, 11.829450607299805, 520.0953369140625)","(21.573673248291016, 8.908615112304688, 522.5841064453125)","(2.1922693252563477, 140.43154907226562, 40.47112274169922)","(-1.3206830024719238, 160.24398803710938, 47.682281494140625)",POINT (0.5004763603210449 0.2748745232820511),,,,,,,,,,,1,1,
0,28,8,8798719764,9017103616,1,1,"(0.5088807344436646, 0.3158588707447052)","(0.49937957525253296, 0.21758988499641418)",1,1,3.738555908203125,3.587249755859375,"(-42.5152587890625, 11.995197296142578, 520.6756591796875)","(21.718311309814453, 9.050941467285156, 523.349853515625)","(3.3482272624969482, 142.8306121826172, 41.344322204589844)","(0.05572107434272766, 160.83067321777344, 47.89579772949219)",POINT (0.5041301548480988 0.2667243778705597),,,,,,,,,,,1,1,
0,28,8,8798736431,9017120282,1,1,"(0.5118345618247986, 0.30607837438583374)","(0.5022096037864685, 0.219122976064682)",1,1,3.746124267578125,3.5877838134765625,"(-42.37639617919922, 12.179492950439453, 521.652099609375)","(21.89875030517578, 9.205001831054688, 523.9171752929688)","(4.371827125549316, 144.6221160888672, 41.99637985229492)","(1.0364432334899902, 160.5498504638672, 47.79359436035156)",POINT (0.5070220828056335 0.2626006752252579),,,,,,,,,,,1,1,
0,28,8,8798753105,9017136956,1,1,"(0.5136081576347351, 0.3261662423610687)","(0.5035415887832642, 0.22281497716903687)",1,1,3.7503814697265625,3.5969696044921875,"(-42.154090881347656, 12.433500289916992, 522.2471923828125)","(22.083984375, 9.403814315795898, 524.97509765625)","(4.986452102661133, 140.94259643554688, 40.65713882446289)","(1.4980157613754272, 159.8735809326172, 47.54745864868164)",POINT (0.5085748732089996 0.2744906097650528),,,,,,,,,,,1,1,
0,28,8,8798769773,9017153623,1,1,"(0.48341381549835205, 0.3254576623439789)","(0.4972207546234131, 0.2311265915632248)",1,1,3.746307373046875,3.60614013671875,"(-41.96996307373047, 12.79704475402832, 523.9710693359375)","(22.308731079101562, 9.662822723388672, 526.11083984375)","(-5.476987838745117, 141.0723876953125, 40.704376220703125)","(-0.6923803091049194, 158.3511505126953, 46.99327850341797)",POINT (0.4903172850608826 0.2782921269536018),,,,,,,,,,,1,1,
0,28,8,8799103121,9017486961,1,1,"(0.46240556240081787, 0.317440390586853)","(0.5016170144081116, 0.10668417066335678)",1,1,3.5342254638671875,3.594635009765625,"(-37.977970123291016, 23.82586669921875, 573.5748901367188)","(25.855823516845703, 15.40869140625, 574.490478515625)","(-12.75712776184082, 142.54092407226562, 41.2388801574707)","(0.8310639262199402, 181.14540100097656, 55.289794921875)",POINT (0.4820112884044647 0.2120622806251049),,,,,,,,,,,,,
0,28,8,8799119788,9017503627,1,1,"(0.4848291575908661, 0.23550105094909668)","(0.5032733678817749, 0.10412579029798508)",1,1,3.6561126708984375,3.5841827392578125,"(-37.87382125854492, 23.846498489379883, 576.1859130859375)","(25.9666748046875, 15.438055038452148, 576.9290771484375)","(-4.986533164978027, 157.5498504638672, 46.70171356201172)","(1.4050731658935547, 181.61402893066406, 55.46034622192383)",POINT (0.4940512627363205 0.1698134206235409),,,,,,,,,,,1,,
0,28,8,8799136455,9017520294,1,1,"(0.48909497261047363, 0.23278537392616272)","(0.499271422624588, 0.1099163368344307)",1,1,3.68707275390625,3.579818725585937,"(-37.77941131591797, 23.79849624633789, 578.6529541015625)","(26.063636779785156, 15.442790985107422, 579.6318359375)","(-3.5082685947418213, 158.04730224609375, 46.882713317871094)","(0.018242310732603073, 180.55335998535156, 55.07431411743164)",POINT (0.4941831976175308 0.1713508553802967),,,,,,,,,,,1,,
0,28,8,8799153127,9017536965,1,1,"(0.49096807837486267, 0.24817360937595367)","(0.4943246841430664, 0.11526037752628326)",1,1,3.68756103515625,3.5875396728515625,"(-37.7713737487793, 23.71216583251953, 581.09228515625)","(26.107038497924805, 15.36812686920166, 581.80029296875)","(-2.859163761138916, 155.22862243652344, 45.856781005859375)","(-1.6959813833236694, 179.5745086669922, 54.71796798706055)",POINT (0.4926463812589645 0.1817169934511185),,,,,,,,,,1,1,,
0,28,8,8799169793,9017553631,1,1,"(0.48903581500053406, 0.2345046103000641)","(0.4883955121040344, 0.13460469245910645)",1,1,3.674713134765625,3.610748291015625,"(-37.79585266113281, 23.568470001220703, 583.1869506835938)","(26.106361389160156, 15.30078411102295, 583.9307861328125)","(-3.5287673473358154, 157.7323760986328, 46.76811981201172)","(-3.750659227371216, 176.03115844726562, 53.428375244140625)",POINT (0.4887156635522842 0.1845546513795853),,,,,,,,,,,1,,
0,28,8,8799353140,9017736973,1,1,"(0.4074336886405945, 0.3802219331264496)","(0.5096944570541382, 0.0866502895951271)",1,1,3.20294189453125,3.616180419921875,"(-39.49803161621094, 20.029294967651367, 598.2855224609375)","(24.699132919311523, 13.543766021728516, 597.3121948242188)","(-31.8068790435791, 131.0411376953125, 37.0533332824707)","(3.630216360092163, 184.81503295898438, 56.625431060791016)",POINT (0.4585640728473663 0.2334361113607884),,,,,,,,,,,1,1,
0,28,8,8799369806,9017753639,1,1,"(0.5216460824012756, 0.27347537875175476)","(0.5193909406661987, 0.0656241774559021)",1,1,3.6888580322265625,3.67236328125,"(-39.606956481933594, 19.7979679107666, 598.77197265625)","(24.624488830566406, 13.551261901855469, 598.1697998046875)","(7.77187442779541, 150.59405517578125, 44.16996383666992)","(6.990406036376953, 188.6664276123047, 58.02717971801758)",POINT (0.5205185115337372 0.1695497781038284),,,,,,,,,,,1,,
0,28,8,8799386472,9017770304,1,1,"(0.511961817741394, 0.20811393857002258)","(0.5261799693107605, 0.061222221702337265)",1,1,3.775558471679688,3.649368286132813,"(-39.70830535888672, 19.646533966064453, 599.4993286132812)","(24.54235076904297, 13.549127578735352, 597.977294921875)","(4.415946006774902, 162.56639099121094, 48.52755355834961)","(9.343029975891113, 189.4727325439453, 58.32067108154297)",POINT (0.5190708935260773 0.1346680801361799),,,,,,,,,,,,,
0,28,8,8799403143,9017786975,1,1,"(0.5138972401618958, 0.18199382722377777)","(0.5301968455314636, 0.056043244898319244)",1,1,3.775054931640625,3.638427734375,"(-39.718719482421875, 19.496864318847656, 599.3187255859375)","(24.49591064453125, 13.625041961669922, 598.2581787109375)","(5.086622714996338, 167.35084533691406, 50.26895523071289)","(10.735045433044434, 190.42137145996094, 58.665950775146484)",POINT (0.5220470428466797 0.1190185360610485),,,,,,,,,,,,,
0,28,8,8799419810,9017803641,1,1,"(0.5029351115226746, 0.17746910452842712)","(0.5246178507804871, 0.0703173503279686)",1,1,3.768798828125,3.615814208984375,"(-39.72050857543945, 19.441753387451172, 599.599609375)","(24.513046264648438, 13.750728607177734, 598.3365478515625)","(1.287846565246582, 168.17965698242188, 50.57057571411133)","(8.801715850830078, 187.80677795410156, 57.71427917480469)",POINT (0.5137764811515808 0.1238932274281979),,,,,,,,,,,,,
0,28,8,8799436477,9017820308,1,1,"(0.5039668679237366, 0.17729368805885315)","(0.5178197622299194, 0.07591855525970459)",1,1,3.76849365234375,3.59661865234375,"(-39.655784606933594, 19.460540771484375, 599.5869750976562)","(24.59259796142578, 13.964457511901855, 598.409912109375)","(1.6453917026519775, 168.21177673339844, 50.58230209350586)","(6.445923328399658, 186.78079223632812, 57.34086608886719)",POINT (0.510893315076828 0.1266061216592789),,,,,,,,,,,,,
0,28,8,8799453146,9017836976,1,1,"(0.4979994297027588, 0.17489904165267944)","(0.5197955965995789, 0.05123293027281761)",1,1,3.74029541015625,3.58343505859375,"(-39.55876922607422, 19.652069091796875, 599.9605102539062)","(24.7081241607666, 14.251314163208008, 598.679443359375)","(-0.4225406348705292, 168.65040588378906, 50.7419548034668)","(7.130614757537842, 191.30247497558594, 58.986671447753906)",POINT (0.5088975131511688 0.1130659859627485),,,,,,,,,,,,,
