,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,15,9,935629267132,4087703454,1,1,"(0.3534175157546997, 0.30192863941192627)","(0.34169960021972656, 0.30445241928100586)",1,1,2.704010009765625,2.647552490234375,"(-49.62971496582031, 8.951266288757324, 586.9111328125)","(17.645524978637695, 7.15850305557251, 583.9180908203125)","(-52.26761245727539, 145.00906372070312, 42.1371955871582)","(-56.316444396972656, 144.5481414794922, 41.96943283081055)",POINT (0.3475585579872131 0.3031905293464661),,,,,,,,,,,,,,1,
0,15,9,935629283799,4087720120,1,1,"(0.36531972885131836, 0.20370306074619293)","(0.3427293002605438, 0.15896040201187134)",1,1,2.867095947265625,2.8848114013671875,"(-49.62739562988281, 8.881763458251953, 586.9024658203125)","(17.632549285888672, 7.078102111816406, 583.8992919921875)","(-48.15509796142578, 162.94866943359375, 48.66669845581055)","(-55.96065902709961, 171.12033081054688, 51.640933990478516)",POINT (0.3540245145559311 0.1813317313790321),,,,,,,,1,,,,,1,,
0,15,9,935629300470,4087736791,1,1,"(0.366604208946228, 0.1464783400297165)","(0.3376029133796692, 0.09819593280553818)",1,1,2.986175537109375,2.9774932861328125,"(-49.621910095214844, 8.800687789916992, 586.9520874023438)","(17.635894775390625, 6.999378681182861, 583.7957763671875)","(-47.711265563964844, 173.40000915527344, 52.47065353393555)","(-57.73195266723633, 182.21815490722656, 55.68020248413086)",POINT (0.3521035611629486 0.1223371364176273),,,,,,,,,,,,,,,
0,15,9,935629317138,4087753458,1,1,"(0.36342963576316833, 0.1526033729314804)","(0.33737027645111084, 0.1702246367931366)",1,1,2.930755615234375,2.909393310546875,"(-49.601768493652344, 8.712121963500977, 586.7530517578125)","(17.62582015991211, 6.920953750610352, 583.7867431640625)","(-48.808162689208984, 172.28135681152344, 52.06349563598633)","(-57.812339782714844, 169.0630645751953, 50.89213943481445)",POINT (0.3503999561071396 0.1614140048623085),,,,,,,,,,,,,1,,
0,15,9,935629333805,4087770125,1,1,"(0.36022135615348816, 0.15987928211688995)","(0.34523892402648926, 0.16264964640140533)",1,1,2.90789794921875,2.9112091064453125,"(-49.6182975769043, 8.647088050842285, 586.9234619140625)","(17.627607345581055, 6.838835716247559, 583.7957763671875)","(-49.916709899902344, 170.9525146484375, 51.5798225402832)","(-55.093509674072266, 170.44651794433594, 51.39569854736328)",POINT (0.3527301400899887 0.1612644642591476),,,,,,,,,,,,,1,,
0,15,9,935629350472,4087786791,1,1,"(0.3693392872810364, 0.16433599591255188)","(0.3366745710372925, 0.16948746144771576)",1,1,2.924072265625,2.9397430419921875,"(-49.60411071777344, 8.606327056884766, 586.7716064453125)","(17.63378143310547, 6.801033020019531, 583.7296142578125)","(-46.7662353515625, 170.1385498046875, 51.283573150634766)","(-58.05271911621094, 169.1977081298828, 50.94114303588867)",POINT (0.3530069291591644 0.1669117286801338),,,,,,,,,,,,,1,,
0,15,9,935629367139,4087803458,1,1,"(0.37158438563346863, 0.1498015969991684)","(0.3376094400882721, 0.16776996850967407)",1,1,2.935409545898437,2.95526123046875,"(-49.60222625732422, 8.547802925109863, 586.7724609375)","(17.630699157714844, 6.759730815887451, 583.6923217773438)","(-45.990501403808594, 172.79306030273438, 52.249752044677734)","(-57.72970199584961, 169.51138305664062, 51.05531311035156)",POINT (0.3545969128608704 0.1587857827544212),,,,,,,,,,,,,1,,
0,15,9,935629383806,4087820124,1,1,"(0.36942631006240845, 0.14091157913208008)","(0.3354063034057617, 0.1538289338350296)",1,1,2.944122314453125,2.966796875,"(-49.61211013793945, 8.525794982910156, 586.9542236328125)","(17.624778747558594, 6.714662551879883, 583.616943359375)","(-46.736175537109375, 174.41671752929688, 52.8406867980957)","(-58.49093246459961, 172.0575408935547, 51.98200225830078)",POINT (0.3524163067340851 0.1473702564835548),,,,,,,,,,,,,1,,
0,15,9,935629400473,4087836791,1,1,"(0.3686510920524597, 0.1349155604839325)","(0.3386152386665344, 0.14251355826854706)",1,1,2.955047607421875,2.969955444335937,"(-49.61854553222656, 8.476258277893066, 586.9434204101562)","(17.611337661743164, 6.682663917541504, 583.62646484375)","(-47.0040283203125, 175.5117950439453, 53.239315032958984)","(-57.38216781616211, 174.12413024902344, 52.73422622680664)",POINT (0.3536331653594971 0.1387145593762398),,,,,,,,,,,,,,,
0,15,9,935629417141,4087853458,1,1,"(0.3724801242351532, 0.13870470225811005)","(0.33564311265945435, 0.14031793177127838)",1,1,2.963119506835937,2.979248046875,"(-49.612831115722656, 8.461090087890625, 586.8679809570312)","(17.606426239013672, 6.68446159362793, 583.68310546875)","(-45.68100357055664, 174.81976318359375, 52.98741149902344)","(-58.40911865234375, 174.525146484375, 52.88013458251953)",POINT (0.3540616184473038 0.1395113170146942),,,,,,,,,,,,,1,,
0,15,9,935629433813,4087870130,1,1,"(0.3731679618358612, 0.14370711147785187)","(0.33976832032203674, 0.13732655346393585)",1,1,2.97479248046875,2.977691650390625,"(-49.62406921386719, 8.438908576965332, 586.8663330078125)","(17.58834457397461, 6.667114734649658, 583.7129516601562)","(-45.443336486816406, 173.90614318847656, 52.654850006103516)","(-56.98374938964844, 175.07147216796875, 53.07899475097656)",POINT (0.356468141078949 0.1405168324708939),,,,,,,,,,,,,1,,
0,15,9,935629450480,4087886796,1,1,"(0.374915212392807, 0.14685748517513275)","(0.3381468951702118, 0.1305215060710907)",1,1,2.974639892578125,3.0013580322265625,"(-49.62464141845703, 8.435558319091797, 586.89501953125)","(17.587350845336914, 6.664969444274902, 583.74072265625)","(-44.83961486816406, 173.3307647705078, 52.445465087890625)","(-57.54399490356445, 176.3143310546875, 53.53135681152344)",POINT (0.3565310537815094 0.1386894956231117),,,,,,,,,,,,,,,
0,15,9,935629467147,4087903463,1,1,"(0.3796442449092865, 0.14709140360355377)","(0.3361194133758545, 0.14034448564052582)",1,1,2.972503662109375,3.0207672119140625,"(-49.634857177734375, 8.412012100219727, 586.942626953125)","(17.583860397338867, 6.650079727172852, 583.684814453125)","(-43.205604553222656, 173.2880401611328, 52.42988204956055)","(-58.24454116821289, 174.52027893066406, 52.8784065246582)",POINT (0.3578818291425705 0.1437179446220398),,,,,,,,,,,,,1,,
0,15,9,935629483814,4087920129,1,1,"(0.439331591129303, 0.1349032074213028)","(0.4136449992656708, 0.12112180143594742)",1,1,2.989288330078125,3.0267791748046875,"(-49.444393157958984, 8.446355819702148, 587.2515869140625)","(17.777498245239258, 6.681227684020996, 584.0339965820312)","(-22.582120895385742, 175.51406860351562, 53.240108489990234)","(-31.457500457763672, 178.03106689453125, 54.15620040893555)",POINT (0.4264882951974869 0.1280125044286251),,,,,,,,,,,,,,,
0,15,9,935629500481,4087936796,1,1,"(0.4423801600933075, 0.13351787626743317)","(0.40514495968818665, 0.12335468083620071)",1,1,3.00494384765625,3.042831420898437,"(-49.35399627685547, 8.451883316040039, 587.1007690429688)","(17.835948944091797, 6.666408061981201, 583.9168701171875)","(-21.528766632080078, 175.76707458496094, 53.332191467285156)","(-34.39447021484375, 177.6232452392578, 54.007781982421875)",POINT (0.4237625598907471 0.1284362785518169),,,,,,,,,,,,,,,
0,15,9,935629517149,4087953463,1,1,"(0.4514089822769165, 0.13130147755146027)","(0.40432319045066833, 0.1201886311173439)",1,1,2.980697631835937,3.043853759765625,"(-49.36246109008789, 8.443244934082031, 587.1187744140625)","(17.84540557861328, 6.669528007507324, 583.888427734375)","(-18.409067153930664, 176.17185974121094, 53.47951889038086)","(-34.67842483520508, 178.2014923095703, 54.218223571777344)",POINT (0.4278660863637924 0.1257450543344021),,,,,,,,,,,,,,,
0,15,9,935629533816,4087970130,1,1,"(0.4471553862094879, 0.1309834122657776)","(0.40329059958457947, 0.12005328387022018)",1,1,2.9856719970703125,3.0502166748046875,"(-49.32866287231445, 8.448963165283203, 587.1337280273438)","(17.883094787597656, 6.676894664764404, 583.95263671875)","(-19.878803253173828, 176.22994995117188, 53.50069046020508)","(-35.03520202636719, 178.22621154785156, 54.227230072021484)",POINT (0.4252229928970337 0.1255183480679989),,,,,,,,,,,,,,,
0,15,9,935629550483,4087986796,1,1,"(0.4460633397102356, 0.1339472383260727)","(0.401886910200119, 0.11426674574613571)",1,1,3.040771484375,3.0533447265625,"(-49.28014373779297, 8.457489967346191, 586.9962158203125)","(17.926681518554688, 6.679476737976074, 583.988037109375)","(-20.256126403808594, 175.6886444091797, 53.30366134643555)","(-35.52021408081055, 179.28305053710938, 54.61189651489258)",POINT (0.4239751249551773 0.1241069920361042),,,,,,,,,,,,,,,
0,15,9,935629567153,4088003466,1,1,"(0.4489176273345947, 0.1231384426355362)","(0.4066869020462036, 0.11326023936271667)",1,1,3.031723022460937,3.063690185546875,"(-49.235923767089844, 8.459651947021484, 586.9837646484375)","(17.965091705322266, 6.671475410461426, 584.0333251953125)","(-19.269908905029297, 177.66275024414062, 54.02214050292969)","(-33.86168670654297, 179.4668731689453, 54.678794860839844)",POINT (0.4278022646903992 0.1181993409991264),,,,,,,,,,,,,,,
0,15,9,935629583822,4088020134,1,1,"(0.45287954807281494, 0.11923439800739288)","(0.40574443340301514, 0.11711635440587997)",1,1,3.0394287109375,3.079940795898437,"(-49.20396423339844, 8.468491554260254, 587.0076904296875)","(18.005569458007812, 6.666497707366943, 583.8325805664062)","(-17.900972366333008, 178.37576293945312, 54.281681060791016)","(-34.18732452392578, 178.76258850097656, 54.4224739074707)",POINT (0.429311990737915 0.1181753762066364),,,,,,,,,,,,,,,
0,15,9,935629600488,4088036800,1,1,"(0.4543150067329407, 0.11407263576984406)","(0.4035930037498474, 0.1108308881521225)",1,1,3.043304443359375,3.0655670166015625,"(-49.170066833496094, 8.47346019744873, 587.061279296875)","(18.05158042907715, 6.660680770874023, 583.7830200195312)","(-17.404977798461914, 179.3184814453125, 54.62479782104492)","(-34.930702209472656, 179.91053771972656, 54.84031677246094)",POINT (0.428954005241394 0.1124517619609833),,,,,,,,,,,,,,,
0,15,9,935629617155,4088053467,1,1,"(0.45245641469955444, 0.10555039346218109)","(0.401420921087265, 0.11238622665405273)",1,1,3.0359344482421875,3.089447021484375,"(-49.136905670166016, 8.48437786102295, 587.008056640625)","(18.083663940429688, 6.664140701293945, 583.80029296875)","(-18.047164916992188, 180.87496948242188, 55.1912956237793)","(-35.68121337890625, 179.62649536132812, 54.736900329589844)",POINT (0.4269386678934097 0.1089683100581169),,,,,,,,,,,,,,,
0,15,9,935629633823,4088070134,1,1,"(0.45116278529167175, 0.11245977878570557)","(0.4012053310871124, 0.11198808997869492)",1,1,3.0446929931640625,3.091827392578125,"(-49.100547790527344, 8.486804008483887, 586.9462890625)","(18.117094039916992, 6.663026809692383, 583.8837890625)","(-18.49414825439453, 179.61305236816406, 54.732025146484375)","(-35.75570297241211, 179.69920349121094, 54.763370513916016)",POINT (0.4261840581893921 0.1122239343822002),,,,,,,,,,,,,,,
0,15,9,935629650489,4088086800,1,1,"(0.4468691647052765, 0.10763914883136749)","(0.40325021743774414, 0.10587041825056076)",1,1,3.0676727294921875,3.0946502685546875,"(-49.08001708984375, 8.492402076721191, 586.9301147460938)","(18.133459091186523, 6.658535957336426, 583.8264770507812)","(-19.97770118713379, 180.4934844970703, 55.05243682861328)","(-35.04914474487305, 180.81651306152344, 55.17005920410156)",POINT (0.4250596910715103 0.1067547835409641),,,,,,,,,,,,,,,
0,15,9,935629667156,4088103466,1,1,"(0.4483148753643036, 0.1143667921423912)","(0.40422213077545166, 0.11222975701093674)",1,1,3.0658111572265625,3.0979156494140625,"(-49.07495880126953, 8.492504119873047, 586.902099609375)","(18.138261795043945, 6.657483100891113, 583.892333984375)","(-19.478166580200195, 179.2647705078125, 54.605247497558594)","(-34.71333312988281, 179.65505981445312, 54.74730682373047)",POINT (0.4262685030698776 0.113298274576664),,,,,,,,,,,,,,,
0,15,9,935629683824,4088120134,1,1,"(0.4485912621021271, 0.10018941015005112)","(0.40439608693122864, 0.10490956157445908)",1,1,3.0660400390625,3.09161376953125,"(-49.076210021972656, 8.495935440063477, 586.91162109375)","(18.137418746948242, 6.6594953536987305, 583.8448486328125)","(-19.382671356201172, 181.85409545898438, 55.54765319824219)","(-34.653221130371094, 180.99200439453125, 55.23392105102539)",POINT (0.4264936745166779 0.1025494858622551),,,,,,,,,,,,,,,
0,15,9,935629700498,4088136807,1,1,"(0.44993874430656433, 0.09434152394533157)","(0.4064410924911499, 0.10919149219989777)",1,1,3.072052001953125,3.1006622314453125,"(-49.079498291015625, 8.490642547607422, 586.9107666015625)","(18.131275177001953, 6.661965370178223, 583.779296875)","(-18.91708755493164, 182.922119140625, 55.9364013671875)","(-33.94662094116211, 180.2099609375, 54.94927215576172)",POINT (0.4281899183988571 0.1017665080726147),,,,,,,,,,,,,,,
0,15,9,935629717165,4088153474,1,1,"(0.4497735798358917, 0.10434789955615997)","(0.4063998758792877, 0.10937798023223877)",1,1,3.0582275390625,3.1035919189453125,"(-49.07921600341797, 8.482114791870117, 586.8529052734375)","(18.12744140625, 6.668328285217285, 583.7603759765625)","(-18.974159240722656, 181.09457397460938, 55.27125930786133)","(-33.960853576660156, 180.17588806152344, 54.93688201904297)",POINT (0.4280867278575897 0.1068629398941994),,,,,,,,,,,,,,,
0,15,9,935629733832,4088170140,1,1,"(0.44932660460472107, 0.1141274943947792)","(0.40272602438926697, 0.10924704372882843)",1,1,3.0955352783203125,3.1154022216796875,"(-49.079750061035156, 8.479966163635254, 586.7853393554688)","(18.131999969482422, 6.675655364990234, 583.7696533203125)","(-19.12860107421875, 179.3084716796875, 54.62113952636719)","(-35.23028564453125, 180.1998291015625, 54.94558334350586)",POINT (0.426026314496994 0.1116872690618038),,,,,,,,,,,,,,,
0,15,9,935629750499,4088186807,1,1,"(0.4551693797111511, 0.1084304079413414)","(0.40823325514793396, 0.10386893153190613)",1,1,3.066390991210937,3.0949249267578125,"(-49.07288360595703, 8.483242988586426, 586.7766723632812)","(18.139720916748047, 6.664945602416992, 583.7410888671875)","(-17.109777450561523, 180.34896850585938, 54.9998664855957)","(-33.327388763427734, 181.18206787109375, 55.303070068359375)",POINT (0.4317013174295425 0.1061496697366238),,,,,,,,,,,,,,,
0,15,9,935629767167,4088203474,1,1,"(0.4479020833969116, 0.10530249774456024)","(0.4087492823600769, 0.1034196987748146)",1,1,3.0715789794921875,3.090560913085937,"(-49.0634765625, 8.483123779296875, 586.75927734375)","(18.14569091796875, 6.649747371673584, 583.6839599609375)","(-19.620803833007812, 180.92022705078125, 55.20783233642578)","(-33.149085998535156, 181.26409912109375, 55.332969665527344)",POINT (0.4283256828784943 0.1043610982596874),,,,,,,,,,,,,,,
0,15,9,935629783833,4088220140,1,1,"(0.4488348960876465, 0.10540158301591873)","(0.4021446406841278, 0.10820025950670242)",1,1,3.066680908203125,3.125152587890625,"(-49.054588317871094, 8.482980728149414, 586.799072265625)","(18.158750534057617, 6.638882160186768, 583.6646728515625)","(-19.29849624633789, 180.9021453857422, 55.201194763183594)","(-35.431156158447266, 180.39100646972656, 55.01517105102539)",POINT (0.4254897683858872 0.1068009212613106),,,,,,,,,,,,,,,
0,15,9,935629800501,4088236807,1,1,"(0.49891114234924316, 0.12126988172531128)","(0.45520511269569397, 0.10906922817230225)",1,1,3.1078033447265625,3.1188201904296875,"(-48.888248443603516, 8.472501754760742, 586.6314697265625)","(18.306148529052734, 6.633732795715332, 583.7891235351562)","(-1.995880365371704, 178.0040283203125, 54.14635467529297)","(-17.097412109375, 180.2322998046875, 54.95740509033203)",POINT (0.4770581275224686 0.1151695549488068),,,,,,,,,,,,,,,
0,15,9,935629817170,4088253476,1,1,"(0.5078917145729065, 0.11595786362886429)","(0.45991721749305725, 0.1194784864783287)",1,1,3.09332275390625,3.114852905273437,"(-48.78551483154297, 8.472803115844727, 586.752685546875)","(18.40798568725586, 6.616366863250732, 583.6235961914062)","(1.1071457862854004, 178.97418212890625, 54.499488830566406)","(-15.46927261352539, 178.3311767578125, 54.26547622680664)",POINT (0.4839044660329819 0.1177181750535965),,,,,,,,,,,,,,,
0,15,9,935629833838,4088270143,1,1,"(0.5082579255104065, 0.11789570748806)","(0.4665255546569824, 0.1121067926287651)",1,1,3.076751708984375,3.1065826416015625,"(-48.80021667480469, 8.457040786743164, 586.7027587890625)","(18.394556045532227, 6.602229595184326, 583.662109375)","(1.2336617708206177, 178.62025451660156, 54.37068176269531)","(-13.185922622680664, 179.6775360107422, 54.75546646118164)",POINT (0.4873917400836945 0.1150012500584126),,,,,,,,,,,,,,,
0,15,9,935629850505,4088286810,1,1,"(0.5116974115371704, 0.12179021537303925)","(0.4688381552696228, 0.11737555265426636)",1,1,3.1018218994140625,3.1160888671875,"(-48.803707122802734, 8.449966430664062, 586.7117309570312)","(18.396310806274414, 6.594130516052246, 583.71875)","(2.4220831394195557, 177.9089813232422, 54.111785888671875)","(-12.386853218078613, 178.7152557373047, 54.40522766113281)",POINT (0.4902677834033966 0.1195828840136528),,,,,,,,,,,,,,,
0,15,9,935629867172,4088303476,1,1,"(0.5078467130661011, 0.116391621530056)","(0.4646836221218109, 0.11435317248106003)",1,1,3.097137451171875,3.1098175048828125,"(-48.825538635253906, 8.440146446228027, 586.6795654296875)","(18.37114715576172, 6.577449321746826, 583.6539916992188)","(1.0915822982788086, 178.89495849609375, 54.47066879272461)","(-13.822354316711426, 179.2672576904297, 54.60615158081055)",POINT (0.486265167593956 0.115372397005558),,,,,,,,,,,,,,,
0,15,9,935629883839,4088320143,1,1,"(0.5135365724563599, 0.12386854737997055)","(0.4706364870071411, 0.1169780045747757)",1,1,3.091644287109375,3.1161651611328125,"(-48.846370697021484, 8.427457809448242, 586.6095581054688)","(18.333904266357422, 6.567386627197266, 583.4766845703125)","(3.0575594902038574, 177.52940368652344, 53.9736328125)","(-11.765488624572754, 178.78785705566406, 54.43165588378906)",POINT (0.4920865297317505 0.1204232759773731),,,,,,,,,,,,,,,
0,15,9,935629900507,4088336810,1,1,"(0.5175619125366211, 0.11883892118930817)","(0.46807923913002014, 0.113628089427948)",1,1,3.100860595703125,3.1132354736328125,"(-48.906402587890625, 8.419917106628418, 586.8222045898438)","(18.300201416015625, 6.557849407196045, 583.468994140625)","(4.448425769805908, 178.44798278808594, 54.30796813964844)","(-12.649086952209473, 179.39968872070312, 54.654354095458984)",POINT (0.4928205758333206 0.1162335053086281),,,,,,,,,,,,,,,
