,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,21,8,172150468946,7564712328,1,1,"(0.4909812808036804, 0.14029033482074738)","(0.5047707557678223, 0.114220529794693)",1,1,4.6331329345703125,4.55413818359375,"(-36.74515151977539, -20.753448486328125, 672.9447021484375)","(28.54166030883789, -19.76797103881836, 676.1096801757812)","(-2.8545897006988525, 174.98971557617188, 53.0493049621582)","(1.9239588975906372, 179.7649688720703, 54.78733444213867)",POINT (0.4978760182857513 0.1272554323077202),,,,,,,,,,,,,
0,21,8,172150485614,7564728995,1,1,"(0.4934704601764679, 0.14676985144615173)","(0.5083736777305603, 0.11602574586868286)",1,1,4.644378662109375,4.5363616943359375,"(-36.715457916259766, -20.725568771362305, 672.93505859375)","(28.56051254272461, -19.740856170654297, 676.044921875)","(-1.9920055866241455, 173.80287170410156, 52.61729049682617)","(3.172518014907837, 179.4342803955078, 54.6669807434082)",POINT (0.5009220689535141 0.1313977986574173),,,,,,,,,,,,,
0,21,8,172150502280,7564745661,1,1,"(0.4960043728351593, 0.14550518989562988)","(0.5129883289337158, 0.11015480011701584)",1,1,4.6387939453125,4.542572021484375,"(-36.67349624633789, -20.734355926513672, 673.0030517578125)","(28.59502601623535, -19.751548767089844, 675.9912109375)","(-1.1139165163040161, 174.03451538085938, 52.70161819458008)","(4.771657466888428, 180.50970458984375, 55.05835723876953)",POINT (0.5044963508844376 0.1278299950063229),,,,,,,,,,,,,
0,21,8,172150518948,7564762328,1,1,"(0.4966655373573303, 0.14326594769954681)","(0.5097134113311768, 0.1104481890797615)",1,1,4.623626708984375,4.5489654541015625,"(-36.616912841796875, -20.71524429321289, 672.9080810546875)","(28.648208618164062, -19.739299774169922, 676.050048828125)","(-0.8847818374633789, 174.44467163085938, 52.85090637207031)","(3.636784791946411, 180.45594787597656, 55.038818359375)",POINT (0.5031894743442535 0.1268570683896542),,,,,,,,,,,,,
0,21,8,172150535614,7564778994,1,1,"(0.4953227639198303, 0.14972041547298431)","(0.508694589138031, 0.11948414891958237)",1,1,4.6502532958984375,4.5413665771484375,"(-36.56550216674805, -20.705097198486328, 672.9022216796875)","(28.694950103759766, -19.742082595825195, 676.1726684570312)","(-1.3501183986663818, 173.26239013671875, 52.42061233520508)","(3.2837107181549072, 178.8008270263672, 54.43638229370117)",POINT (0.5020086765289307 0.1346022821962833),,,,,,,,,,,,,
0,21,8,172150552289,7564795668,1,1,"(0.49103111028671265, 0.14203795790672302)","(0.5090739130973816, 0.11786932498216629)",1,1,4.641845703125,4.530563354492188,"(-36.527565002441406, -20.69184684753418, 672.9940795898438)","(28.74578094482422, -19.736797332763672, 676.1556396484375)","(-2.8373215198516846, 174.66961669921875, 52.932796478271484)","(3.415159225463867, 179.09661865234375, 54.544036865234375)",POINT (0.5000525116920471 0.1299536414444447),,,,,,,,,,,,,
0,21,8,172150568956,7564812335,1,1,"(0.4924159348011017, 0.14514167606830597)","(0.5140791535377502, 0.11729452759027481)",1,1,4.638336181640625,4.526031494140625,"(-36.4809684753418, -20.680404663085938, 672.9991455078125)","(28.78960609436035, -19.74190902709961, 676.0501708984375)","(-2.3574416637420654, 174.10108947753906, 52.725868225097656)","(5.149655342102051, 179.20187377929688, 54.58240509033203)",POINT (0.503247544169426 0.1312181018292904),,,,,,,,,,,,,
0,21,8,172150585623,7564829001,1,1,"(0.4931803047657013, 0.14742609858512878)","(0.5087085962295532, 0.12263394147157669)",1,1,4.6226959228515625,4.526397705078125,"(-36.44409942626953, -20.664520263671875, 672.99072265625)","(28.824617385864258, -19.738794326782227, 676.0731201171875)","(-2.0925490856170654, 173.68264770507812, 52.57356643676758)","(3.2885866165161133, 178.223876953125, 54.22639465332031)",POINT (0.5009444504976273 0.1350300200283527),,,,,,,,,,,,,
0,21,8,172150602290,7564845668,1,1,"(0.4970715343952179, 0.15339110791683197)","(0.5100870132446289, 0.11592821776866913)",1,1,4.64007568359375,4.520721435546875,"(-36.41398239135742, -20.67029571533203, 672.9312744140625)","(28.855365753173828, -19.769142150878906, 676.1592407226562)","(-0.744097113609314, 172.59005737304688, 52.175819396972656)","(3.766233444213867, 179.45217895507812, 54.67345428466797)",POINT (0.5035792738199234 0.1346596628427506),,,,,,,,,,,,,
0,21,8,172150618957,7564862335,1,1,"(0.49384257197380066, 0.1451033055782318)","(0.5122919082641602, 0.115230992436409)",1,1,4.609771728515625,4.498306274414063,"(-36.38787841796875, -20.676509857177734, 672.93408203125)","(28.873668670654297, -19.782663345336914, 676.1702880859375)","(-1.8630441427230835, 174.1081085205078, 52.728431701660156)","(4.530318260192871, 179.5798797607422, 54.719966888427734)",POINT (0.5030672401189804 0.1301671490073204),,,,,,,,,,,,,
0,21,8,172150635625,7564879002,1,1,"(0.4965185821056366, 0.15306441485881805)","(0.5117214918136597, 0.11654715985059738)",1,1,4.6310882568359375,4.494903564453125,"(-36.391876220703125, -20.683040618896484, 672.9588012695312)","(28.871295928955078, -19.78835105895996, 676.14501953125)","(-0.935714840888977, 172.64990234375, 52.1976318359375)","(4.332667350769043, 179.33877563476562, 54.63224792480469)",POINT (0.5041200369596481 0.1348057873547077),,,,,,,,,,,,,
0,21,8,172150652291,7564895668,1,1,"(0.4972275197505951, 0.14618851244449615)","(0.5131359100341797, 0.12228715419769287)",1,1,4.5984649658203125,4.4880218505859375,"(-36.40245819091797, -20.701496124267578, 673.0210571289062)","(28.85853385925293, -19.797128677368164, 676.0953369140625)","(-0.6900402903556824, 173.9093475341797, 52.65607833862305)","(4.822790145874023, 178.2873992919922, 54.249507904052734)",POINT (0.5051817148923874 0.1342378333210945),,,,,,,,,,,,,
0,21,8,172150668950,7564912326,1,1,"(0.49429988861083984, 0.14353565871715546)","(0.5105873346328735, 0.13044223189353943)",1,1,4.588470458984375,4.494186401367188,"(-36.42464828491211, -20.714725494384766, 673.081298828125)","(28.835826873779297, -19.800188064575195, 675.9957275390625)","(-1.704574704170227, 174.39529418945312, 52.8328971862793)","(3.9396212100982666, 176.79360961914062, 53.705833435058594)",POINT (0.5024436116218567 0.1369889453053474),,,,,,,,,,,,,
0,21,8,172150685630,7564929006,1,1,"(0.493625283241272, 0.14107245206832886)","(0.5047446489334106, 0.12312867492437363)",1,1,4.584884643554688,4.465255737304688,"(-36.46511459350586, -20.72702407836914, 673.089111328125)","(28.793472290039062, -19.802440643310547, 675.8853759765625)","(-1.938345193862915, 174.84646606445312, 52.99713134765625)","(1.9149177074432373, 178.1332550048828, 54.193443298339844)",POINT (0.4991849660873413 0.1321005634963512),,,,,,,,,,,,,
0,21,8,172150702289,7564945664,1,1,"(0.49434778094291687, 0.14958833158016205)","(0.5073717832565308, 0.11782099306583405)",1,1,4.5731201171875,4.444091796875,"(-36.51224899291992, -20.73086929321289, 673.0844116210938)","(28.742889404296875, -19.801197052001953, 675.8897705078125)","(-1.6879826784133911, 173.28660583496094, 52.42940139770508)","(2.825321674346924, 179.10545349121094, 54.54728317260742)",POINT (0.5008597820997238 0.133704662322998),,,,,,,,,,,,,
0,21,8,172150718956,7564962331,1,1,"(0.4974610507488251, 0.13996028900146484)","(0.5106180310249329, 0.12609124183654785)",1,1,4.559860229492188,4.45428466796875,"(-36.548030853271484, -20.75124740600586, 673.0800170898438)","(28.691917419433594, -19.800960540771484, 675.9323120117188)","(-0.6091085076332092, 175.05018615722656, 53.0712776184082)","(3.9502639770507812, 177.59059143066406, 53.99592971801758)",POINT (0.504039540886879 0.1330257654190064),,,,,,,,,,,,,
0,21,8,172150735623,7564978997,1,1,"(0.49239349365234375, 0.14169517159461975)","(0.5126257538795471, 0.12744493782520294)",1,1,4.5484466552734375,4.435073852539063,"(-36.596763610839844, -20.751354217529297, 673.0869750976562)","(28.643383026123047, -19.789630889892578, 675.974609375)","(-2.365204334259033, 174.73239135742188, 52.955631256103516)","(4.646012306213379, 177.34262084960938, 53.90566635131836)",POINT (0.5025096237659454 0.1345700547099114),,,,,,,,,,,,,
0,21,8,172150752298,7564995672,1,1,"(0.49266737699508667, 0.14591461420059204)","(0.5087711811065674, 0.13316987454891205)",1,1,4.53973388671875,4.4371185302734375,"(-36.6368408203125, -20.756885528564453, 673.1202392578125)","(28.61153793334961, -19.776473999023438, 675.9898681640625)","(-2.270299196243286, 173.9595184326172, 52.6743278503418)","(3.310272216796875, 176.2939910888672, 53.52394485473633)",POINT (0.500719279050827 0.139542244374752),,,,,,,,,,,1,,
0,21,8,172150768966,7565012339,1,1,"(0.492594838142395, 0.15359285473823547)","(0.507341206073761, 0.13473597168922424)",1,1,4.522628784179688,4.429946899414063,"(-36.66411209106445, -20.75860595703125, 673.0289306640625)","(28.57553482055664, -19.759849548339844, 675.91748046875)","(-2.2954342365264893, 172.55308532714844, 52.16242599487305)","(2.8147292137145996, 176.0071258544922, 53.41957473754883)",POINT (0.499968022108078 0.1441644132137299),,,,,,,,,,,1,,
0,21,8,172150785632,7565029005,1,1,"(0.49205341935157776, 0.14103983342647552)","(0.5073131322860718, 0.13672466576099396)",1,1,4.51171875,4.4161224365234375,"(-36.69953155517578, -20.754573822021484, 673.06298828125)","(28.537952423095703, -19.732011795043945, 675.8955078125)","(-2.483049154281616, 174.85243225097656, 52.99932098388672)","(2.804995536804199, 175.64285278320312, 53.28700637817383)",POINT (0.4996832758188248 0.1388822495937347),,,,,,,,,,,,,
0,21,8,172150802300,7565045672,1,1,"(0.4846803545951843, 0.13735871016979218)","(0.505145251750946, 0.14338631927967072)",1,1,4.4938812255859375,4.406768798828125,"(-36.728118896484375, -20.754920959472656, 673.0973510742188)","(28.505699157714844, -19.713603973388672, 675.8724365234375)","(-5.038087368011475, 175.52671813964844, 53.24473571777344)","(2.053748846054077, 174.42262268066406, 52.84288024902344)",POINT (0.4949128031730652 0.1403725147247314),,,,,,,,,,,1,,
0,21,8,172150818971,7565062343,1,1,"(0.49030762910842896, 0.13612136244773865)","(0.5027510523796082, 0.13086587190628052)",1,1,4.47674560546875,4.39239501953125,"(-36.733375549316406, -20.756183624267578, 673.084228515625)","(28.503803253173828, -19.708587646484375, 675.9362182617188)","(-3.0880367755889893, 175.7533721923828, 53.32722091674805)","(1.2240573167800903, 176.7160186767578, 53.67761993408203)",POINT (0.4965293407440186 0.1334936171770096),,,,,,,,,,,,,
0,21,8,172150835637,7565079009,1,1,"(0.4871097505092621, 0.1430603414773941)","(0.50272136926651, 0.13284243643283844)",1,1,4.4837493896484375,4.3871612548828125,"(-36.74384689331055, -20.742591857910156, 673.108154296875)","(28.498401641845703, -19.688228607177734, 675.9617919921875)","(-4.196203231811523, 174.48233032226562, 52.864620208740234)","(1.2137815952301025, 176.35397338867188, 53.545833587646484)",POINT (0.494915559887886 0.1379513889551163),,,,,,,,,,,,,
0,21,8,172150852305,7565095676,1,1,"(0.48637399077415466, 0.14333106577396393)","(0.5033776760101318, 0.14254198968410492)",1,1,4.4833984375,4.3910675048828125,"(-36.74000549316406, -20.738937377929688, 673.146240234375)","(28.51360321044922, -19.684005737304688, 676.011474609375)","(-4.451186656951904, 174.4327392578125, 52.84657669067383)","(1.4412038326263428, 174.57730102539062, 52.89914321899414)",POINT (0.4948758333921432 0.1429365277290344),,,,,,,,,,,1,,
0,21,8,172150868972,7565112343,1,1,"(0.4880352318286896, 0.13551418483257294)","(0.5018895268440247, 0.1328725963830948)",1,1,4.471343994140625,4.371002197265625,"(-36.716670989990234, -20.73760223388672, 673.111328125)","(28.544279098510742, -19.690515518188477, 676.0591430664062)","(-3.875497817993164, 175.86459350585938, 53.36771011352539)","(0.9255149960517883, 176.3484344482422, 53.543853759765625)",POINT (0.4949623793363571 0.1341933906078339),,,,,,,,,,,,,
0,21,8,172150885640,7565129010,1,1,"(0.4921751916408539, 0.13191647827625275)","(0.4992760717868805, 0.14252978563308716)",1,1,4.450714111328125,4.38507080078125,"(-36.682411193847656, -20.73318099975586, 672.9892578125)","(28.57353973388672, -19.699968338012695, 676.1075439453125)","(-2.4408552646636963, 176.5235595703125, 53.607582092285156)","(0.01985073648393154, 174.57952880859375, 52.899986267089844)",POINT (0.4957256317138672 0.13722313195467),,,,,,,,,,,,,
0,21,8,172150902306,7565145676,1,1,"(0.49331027269363403, 0.1359013020992279)","(0.5015649795532227, 0.13821010291576385)",1,1,4.44671630859375,4.382339477539063,"(-36.644405364990234, -20.72864532470703, 672.9683837890625)","(28.615802764892578, -19.71001434326172, 676.053466796875)","(-2.0475077629089355, 175.79368591308594, 53.34188461303711)","(0.8130322694778442, 175.37075805664062, 53.1879768371582)",POINT (0.4974376261234283 0.1370557025074959),,,,,,,,,,,,,
0,21,8,172150918974,7565162343,1,1,"(0.4873740077018738, 0.14053894579410553)","(0.4977857172489166, 0.12898670136928558)",1,1,4.441253662109375,4.3563385009765625,"(-36.59127426147461, -20.718996047973633, 672.974365234375)","(28.66638946533203, -19.73028564453125, 675.9854736328125)","(-4.104640007019043, 174.94418334960938, 53.032718658447266)","(-0.4966107904911041, 177.0602264404297, 53.802886962890625)",POINT (0.4925798624753952 0.1347628235816956),,,,,,,,,,,,,
0,21,8,172150935640,7565179009,1,1,"(0.487123042345047, 0.13327187299728394)","(0.5023475885391235, 0.13260479271411896)",1,1,4.447265625,4.37103271484375,"(-36.55573654174805, -20.702342987060547, 673.0664672851562)","(28.72058868408203, -19.737071990966797, 676.01806640625)","(-4.191616535186768, 176.27529907226562, 53.51719284057617)","(1.084249496459961, 176.39749145507812, 53.56165313720703)",POINT (0.4947353154420853 0.1329383328557014),,,,,,,,,,,,,
0,21,8,172150952314,7565195682,1,1,"(0.4878934919834137, 0.12565837800502777)","(0.5025505423545837, 0.13224610686302185)",1,1,4.4295806884765625,4.3677825927734375,"(-36.52630615234375, -20.687185287475586, 673.0950317382812)","(28.761783599853516, -19.741788864135742, 676.078125)","(-3.9246227741241455, 177.6698760986328, 54.02478790283203)","(1.1545798778533936, 176.46319580078125, 53.58559036254883)",POINT (0.4952220171689987 0.1289522424340248),,,,,,,,,,,,,
0,21,8,172150968981,7565212349,1,1,"(0.4897918999195099, 0.13021326065063477)","(0.5006062984466553, 0.1350671797990799)",1,1,4.4307403564453125,4.367431640625,"(-36.50041198730469, -20.685802459716797, 673.0347290039062)","(28.78468894958496, -19.757272720336914, 676.1142578125)","(-3.2667462825775146, 176.8355712890625, 53.72109603881836)","(0.4808311462402344, 175.9464569091797, 53.39750289916992)",POINT (0.4951990991830826 0.1326402202248573),,,,,,,,,,,,,
0,21,8,172150985649,7565229016,1,1,"(0.4911777973175049, 0.13179203867912292)","(0.5014134049415588, 0.13205033540725708)",1,1,4.41436767578125,4.3643798828125,"(-36.502925872802734, -20.688068389892578, 673.034423828125)","(28.784833908081055, -19.760852813720703, 676.1141357421875)","(-2.7864928245544434, 176.54637145996094, 53.6158561706543)","(0.7605185508728027, 176.49905395507812, 53.59864807128906)",POINT (0.4962956011295319 0.13192118704319),,,,,,,,,,,,,
0,21,8,172151002315,7565245682,1,1,"(0.4881208837032318, 0.12595891952514648)","(0.502863347530365, 0.12418896704912186)",1,1,4.410369873046875,4.35272216796875,"(-36.52113723754883, -20.700027465820312, 673.0198974609375)","(28.764949798583984, -19.76643943786621, 676.15380859375)","(-3.845825433731079, 177.61483764648438, 54.00470733642578)","(1.2629905939102173, 177.93902587890625, 54.122772216796875)",POINT (0.4954921156167984 0.1250739432871342),,,,,,,,,,,,,
0,21,8,172151018981,7565262348,1,1,"(0.4867650270462036, 0.13254810869693756)","(0.4996950626373291, 0.1367902308702469)",1,1,4.410659790039063,4.3665771484375,"(-36.556884765625, -20.72640037536621, 673.0034790039062)","(28.727252960205078, -19.780170440673828, 676.1441650390625)","(-4.315670967102051, 176.40786743164062, 53.565467834472656)","(0.16505368053913116, 175.630859375, 53.28261184692383)",POINT (0.4932300448417664 0.1346691697835922),,,,,,,,,,,,,
0,21,8,172151035641,7565279007,1,1,"(0.49444207549095154, 0.13111674785614014)","(0.49994879961013794, 0.1358485370874405)",1,1,4.40911865234375,4.374313354492188,"(-36.6085205078125, -20.7412109375, 673.0606689453125)","(28.666030883789062, -19.785865783691406, 676.0228271484375)","(-1.6552993059158325, 176.6700439453125, 53.660888671875)","(0.25298044085502625, 175.8033447265625, 53.34539031982422)",POINT (0.4971954375505447 0.1334826424717903),,,,,,,,,,,,,
0,21,8,172151052308,7565295674,1,1,"(0.4897923171520233, 0.131987065076828)","(0.5024972558021545, 0.14186343550682068)",1,1,4.408111572265625,4.352874755859375,"(-36.674827575683594, -20.7702693939209, 673.1033935546875)","(28.598934173583984, -19.797128677368164, 675.9273681640625)","(-3.2666046619415283, 176.51065063476562, 53.602848052978516)","(1.136117935180664, 174.7015838623047, 52.94441223144531)",POINT (0.4961447864770889 0.1369252502918243),,,,,,,,,,,,,
0,21,8,172151068976,7565312341,1,1,"(0.481922447681427, 0.11970878392457962)","(0.5001307725906372, 0.13457031548023224)",1,1,4.387939453125,4.356903076171875,"(-36.72832489013672, -20.79506492614746, 673.1983032226562)","(28.564910888671875, -19.809993743896484, 676.0947875976562)","(-5.993800640106201, 178.75967407226562, 54.42144012451172)","(0.3160426914691925, 176.0374755859375, 53.430641174316406)",POINT (0.4910266101360321 0.1271395497024059),,,,,,,,,,,,,
0,21,8,172151085654,7565329019,1,1,"(0.4894207715988159, 0.12680602073669434)","(0.4976233243942261, 0.1266578882932663)",1,1,4.39208984375,4.364181518554688,"(-36.773582458496094, -20.80890655517578, 673.1680297851562)","(28.514324188232422, -19.813011169433594, 676.0996704101562)","(-3.3953707218170166, 177.4596710205078, 53.9482536315918)","(-0.5528734922409058, 177.48680114746094, 53.95814514160156)",POINT (0.493522047996521 0.1267319545149803),,,,,,,,,,,,,
