,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,8,19,344574165189,15240975889,1,1,"(0.44699761271476746, 0.326885461807251)","(0.4222660958766937, 0.26862019300460815)",1,1,2.9106903076171875,2.91375732421875,"(-14.338716506958008, -22.971914291381836, 634.8026123046875)","(44.94071960449219, -11.566141128540039, 635.6551513671875)","(-18.096542358398438, 140.81085205078125, 40.60921096801758)","(-26.666919708251953, 151.4833984375, 44.49363327026367)",POINT (0.4346318542957306 0.2977528274059296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,344574181857,15240992556,1,1,"(0.435062050819397, 0.2853613793849945)","(0.4192686080932617, 0.2831173241138458)",1,1,2.9117889404296875,2.90899658203125,"(-14.628523826599121, -23.11090850830078, 635.012939453125)","(44.673030853271484, -11.590415000915527, 636.0521240234375)","(-22.232656478881836, 148.41690063476562, 43.37749099731445)","(-27.705652236938477, 148.8279266357422, 43.527164459228516)",POINT (0.4271653294563294 0.2842393517494202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574198523,15241009222,1,1,"(0.46048468351364136, 0.28965994715690613)","(0.4421447217464447, 0.23538103699684143)",1,1,2.91717529296875,2.9075469970703125,"(-14.798728942871094, -23.229373931884766, 634.5375366210938)","(44.47132110595703, -11.641166687011719, 635.8077392578125)","(-13.422775268554688, 147.62950134277344, 43.09099197387695)","(-19.778244018554688, 157.5718536376953, 46.70964813232422)",POINT (0.451314702630043 0.2625204920768738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574215191,15241025889,1,1,"(0.5892124772071838, 0.2737863063812256)","(0.5464490652084351, 0.22262142598628998)",1,1,2.9470367431640625,2.897689819335937,"(-14.635174751281738, -23.298410415649414, 634.589599609375)","(44.57889938354492, -11.659831047058105, 635.8143310546875)","(31.186115264892578, 150.53709411621094, 44.14925765991211)","(16.367042541503906, 159.90902709960938, 47.56037521362305)",POINT (0.5678307712078094 0.2482038661837578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574231861,15241042559,1,1,"(0.6165177822113037, 0.31151553988456726)","(0.5617207288742065, 0.197945237159729)",1,1,2.9750518798828125,2.891815185546875,"(-14.707138061523438, -23.33404541015625, 634.564208984375)","(44.50129699707031, -11.668218612670898, 635.6898803710938)","(40.648406982421875, 143.62619018554688, 41.63388442993164)","(21.65921401977539, 164.4290008544922, 49.205501556396484)",POINT (0.5891192555427551 0.2547303885221481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574248528,15241059225,1,1,"(0.6168456077575684, 0.3225107491016388)","(0.5732811093330383, 0.2242104560136795)",1,1,2.955322265625,2.89300537109375,"(-14.846324920654297, -23.381380081176758, 634.357666015625)","(44.34123611450195, -11.617227554321289, 635.600341796875)","(40.76200485229492, 141.61219787597656, 40.90079879760742)","(25.665311813354492, 159.61798095703125, 47.45439529418945)",POINT (0.5950633585453033 0.2733606025576592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574265195,15241075892,1,1,"(0.6166723370552063, 0.29931238293647766)","(0.5749441981315613, 0.24827422201633453)",1,1,2.961639404296875,2.8663330078125,"(-14.95605754852295, -23.427968978881836, 634.375)","(44.254432678222656, -11.583045959472656, 635.6798095703125)","(40.70196533203125, 145.86143493652344, 42.4474983215332)","(26.241641998291016, 155.21018981933594, 45.85009002685547)",POINT (0.5958082675933838 0.2737933024764061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574281863,15241092559,1,1,"(0.6188248991966248, 0.291289746761322)","(0.5702388286590576, 0.23940293490886688)",1,1,2.9577178955078125,2.887451171875,"(-14.979564666748047, -23.42974281311035, 633.7289428710938)","(44.2020378112793, -11.540496826171875, 635.776611328125)","(41.447906494140625, 147.3309783935547, 42.98229217529297)","(24.611061096191406, 156.83514404296875, 46.441558837890625)",POINT (0.5945318639278412 0.2653463408350944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574298529,15241109225,1,1,"(0.6217426657676697, 0.30534476041793823)","(0.5702489018440247, 0.20910590887069702)",1,1,2.979721069335937,2.8906707763671875,"(-14.98980712890625, -23.4377498626709, 633.6398315429688)","(44.17987060546875, -11.486749649047852, 635.59814453125)","(42.45901870727539, 144.75650024414062, 42.045284271240234)","(24.61454200744629, 162.3846893310547, 48.46142578125)",POINT (0.5959957838058472 0.2572253346443176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574315197,15241125892,1,1,"(0.6285760998725891, 0.32291221618652344)","(0.5722789764404297, 0.21551156044006348)",1,1,2.99407958984375,2.8736114501953125,"(-14.976555824279785, -23.41606330871582, 633.59619140625)","(44.20131301879883, -11.40225601196289, 635.214111328125)","(44.8270378112793, 141.53863525390625, 40.87410354614258)","(25.318035125732422, 161.21136474609375, 48.03435134887695)",POINT (0.6004275381565094 0.2692118883132935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574331863,15241142558,1,1,"(0.6190365552902222, 0.3315603733062744)","(0.571416974067688, 0.23920921981334686)",1,1,2.978378295898437,2.87896728515625,"(-14.92753791809082, -23.37356948852539, 633.5980834960938)","(44.260948181152344, -11.319347381591797, 635.1158447265625)","(41.521236419677734, 139.9545440673828, 40.297542572021484)","(25.019323348999023, 156.87063598632812, 46.45444869995117)",POINT (0.5952267646789551 0.2853847965598106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574348531,15241159225,1,1,"(0.6129889488220215, 0.3193962275981903)","(0.5769574046134949, 0.22425447404384613)",1,1,2.9541778564453125,2.8863067626953125,"(-14.834049224853516, -23.306453704833984, 633.3137817382812)","(44.31810760498047, -11.21406364440918, 635.01806640625)","(39.425533294677734, 142.18264770507812, 41.10855484008789)","(26.939281463623047, 159.60989379882812, 47.45151901245117)",POINT (0.5949731767177582 0.2718253508210182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574365207,15241175901,1,1,"(0.616641640663147, 0.3072403371334076)","(0.5664548873901367, 0.2423834204673767)",1,1,2.9774932861328125,2.8893585205078125,"(-14.737955093383789, -23.269973754882812, 633.1848754882812)","(44.436363220214844, -11.130826950073242, 634.756103515625)","(40.691314697265625, 144.4093017578125, 41.918853759765625)","(23.299779891967773, 156.28919982910156, 46.242862701416016)",POINT (0.5915482640266418 0.2748118788003922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574381874,15241192567,1,1,"(0.6178995370864868, 0.28194236755371094)","(0.5749680995941162, 0.20596462488174438)",1,1,2.95001220703125,2.8925018310546875,"(-14.609130859375, -23.23642349243164, 632.5703125)","(44.502655029296875, -11.049139022827148, 634.2963256835938)","(41.127220153808594, 149.04312133789062, 43.605552673339844)","(26.249910354614258, 162.96009826660156, 48.670806884765625)",POINT (0.5964338183403015 0.2439534962177277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574398541,15241209234,1,1,"(0.6118548512458801, 0.3015327453613281)","(0.563931941986084, 0.24611788988113403)",1,1,2.9588775634765625,2.88433837890625,"(-14.517419815063477, -23.233898162841797, 632.24267578125)","(44.59693908691406, -10.99647331237793, 634.239501953125)","(39.03253936767578, 145.4547576904297, 42.299407958984375)","(22.425485610961914, 155.60516357421875, 45.993865966796875)",POINT (0.5878933966159821 0.2738253176212311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574415209,15241225901,1,1,"(0.6113283634185791, 0.3175238370895386)","(0.568864107131958, 0.2422165423631668)",1,1,2.959823608398437,2.85882568359375,"(-14.388043403625488, -23.246204376220703, 632.09326171875)","(44.713348388671875, -10.970067024230957, 633.55224609375)","(38.85007095336914, 142.525634765625, 41.23333740234375)","(24.134662628173828, 156.3197479248047, 46.2540397644043)",POINT (0.5900962352752686 0.2798701897263527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574431873,15241242565,1,1,"(0.6102441549301147, 0.3105303943157196)","(0.5647411942481995, 0.25948354601860046)",1,1,2.9500732421875,2.886383056640625,"(-14.239704132080078, -23.241025924682617, 631.5703125)","(44.85227584838867, -10.955625534057617, 633.399658203125)","(38.47437286376953, 143.80662536621094, 41.6995964050293)","(22.705921173095703, 153.15696716308594, 45.10276794433594)",POINT (0.5874926745891571 0.28500697016716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574448543,15241259234,1,1,"(0.6142299175262451, 0.33306241035461426)","(0.5672167539596558, 0.24172578752040863)",1,1,2.970321655273437,2.893585205078125,"(-14.103963851928711, -23.26811408996582, 631.400146484375)","(44.99555206298828, -10.99029541015625, 633.22265625)","(39.85557556152344, 139.67941284179688, 40.1973991394043)","(23.56380271911621, 156.40966796875, 46.286685943603516)",POINT (0.5907233357429504 0.2873940989375114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574465208,15241275899,1,1,"(0.607600212097168, 0.3382580876350403)","(0.5691872835159302, 0.23520427942276)",1,1,2.9608306884765625,2.8752593994140625,"(-13.924001693725586, -23.271875381469727, 631.099365234375)","(45.17167663574219, -11.009944915771484, 632.9742431640625)","(37.558135986328125, 138.72772216796875, 39.85097122192383)","(24.24665069580078, 157.604248046875, 46.72138977050781)",POINT (0.5883937478065491 0.2867311835289002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574481875,15241292565,1,1,"(0.6081672310829163, 0.34542378783226013)","(0.5670599937438965, 0.23960168659687042)",1,1,2.9744873046875,2.8809967041015625,"(-13.748157501220703, -23.292423248291016, 630.7546997070312)","(45.347251892089844, -11.060613632202148, 632.5481567382812)","(37.7546272277832, 137.4151611328125, 39.373291015625)","(23.509475708007812, 156.79873657226562, 46.428306579589844)",POINT (0.5876136124134064 0.2925127372145653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574498545,15241309235,1,1,"(0.6158158183097839, 0.3594285547733307)","(0.5722262859344482, 0.2504343092441559)",1,1,2.9799957275390625,2.8932342529296875,"(-13.558002471923828, -23.29265594482422, 630.4766235351562)","(45.5344123840332, -11.102119445800781, 632.099609375)","(40.40513229370117, 134.8498992919922, 38.43958282470703)","(25.299774169921875, 154.81451416015625, 45.70610809326172)",POINT (0.5940210521221161 0.3049314320087433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,344574515215,15241325904,1,1,"(0.6085047125816345, 0.3478134572505951)","(0.5689508318901062, 0.2562417984008789)",1,1,2.970245361328125,2.868499755859375,"(-13.35746955871582, -23.299732208251953, 630.221435546875)","(45.745880126953125, -11.16402530670166, 631.670166015625)","(37.87156295776367, 136.9774627685547, 39.21391296386719)","(24.164710998535156, 153.75076293945312, 45.31888961791992)",POINT (0.5887277722358704 0.302027627825737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,344574531881,15241342570,1,1,"(0.6048875451087952, 0.35102003812789917)","(0.5668533444404602, 0.2428080141544342)",1,1,2.961822509765625,2.882476806640625,"(-13.152300834655762, -23.283788681030273, 630.0325317382812)","(45.97772979736328, -11.219453811645508, 631.7469482421875)","(36.61811065673828, 136.3900909423828, 39.00017547607422)","(23.437854766845703, 156.21142578125, 46.21455764770508)",POINT (0.5858704447746277 0.2969140261411667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,344574548549,15241359237,1,1,"(0.6012336015701294, 0.3416418731212616)","(0.5655868649482727, 0.2418261021375656)",1,1,2.9621734619140625,2.8715362548828125,"(-12.99649429321289, -23.30286407470703, 629.5558471679688)","(46.12788772583008, -11.311704635620117, 631.3042602539062)","(35.35186004638672, 138.10791015625, 39.62537384033203)","(22.99898338317871, 156.39129638671875, 46.27998352050781)",POINT (0.583410233259201 0.2917339876294136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574565216,15241375904,1,1,"(0.5720058083534241, 0.35517749190330505)","(0.5254123210906982, 0.2695150673389435)",1,1,2.954345703125,2.871200561523437,"(-12.851746559143066, -23.28610610961914, 629.3863525390625)","(46.28822326660156, -11.371191024780273, 631.0386962890625)","(25.223377227783203, 135.62855529785156, 38.72303009033203)","(9.077033996582031, 151.31947326660156, 44.43399429321289)",POINT (0.5487090647220612 0.3123462796211243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,344574581883,15241392570,1,1,"(0.5778027772903442, 0.35223862528800964)","(0.5282661318778992, 0.1991569846868515)",1,1,2.9703826904296875,2.873886108398437,"(-12.681122779846191, -23.269031524658203, 629.2615966796875)","(46.488006591796875, -11.46684455871582, 630.963134765625)","(27.23222541809082, 136.16688537597656, 38.91893005371094)","(10.065966606140137, 164.20704650878906, 49.12470626831055)",POINT (0.5530344545841217 0.2756978049874306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574598550,15241409237,1,1,"(0.5756732821464539, 0.33331817388534546)","(0.5255951881408691, 0.24225066602230072)",1,1,2.9366455078125,2.8736114501953125,"(-12.526752471923828, -23.266788482666016, 629.0269165039062)","(46.67558288574219, -11.525012969970703, 630.8720703125)","(26.49428367614746, 139.63258361816406, 40.18028259277344)","(9.140398025512695, 156.3135223388672, 46.25169372558594)",POINT (0.5506342351436615 0.2877844199538231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574615218,15241425904,1,1,"(0.580796480178833, 0.34807175397872925)","(0.5306148529052734, 0.2671741843223572)",1,1,2.96136474609375,2.8718414306640625,"(-12.373336791992188, -23.252033233642578, 628.8359375)","(46.825443267822266, -11.581863403320312, 630.5849609375)","(28.26966667175293, 136.9301300048828, 39.19675064086914)","(10.879894256591797, 151.7482452392578, 44.590091705322266)",POINT (0.5557056665420532 0.3076229691505432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,344574631888,15241442574,1,1,"(0.564460813999176, 0.33295387029647827)","(0.5325214266777039, 0.24428744614124298)",1,1,2.94866943359375,2.8948211669921875,"(-12.233760833740234, -23.226070404052734, 628.797607421875)","(46.97974395751953, -11.643905639648438, 630.8057861328125)","(22.608768463134766, 139.6992950439453, 40.20462417602539)","(11.540594100952148, 155.94044494628906, 46.11589813232422)",POINT (0.5484911203384399 0.2886206582188606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574648556,15241459241,1,1,"(0.5818476676940918, 0.32998237013816833)","(0.5299758911132812, 0.2193366438150406)",1,1,2.967864990234375,2.88470458984375,"(-12.139720916748047, -23.211307525634766, 628.451416015625)","(47.09791946411133, -11.695419311523438, 630.5213012695312)","(28.633922576904297, 140.24359130859375, 40.402732849121094)","(10.658465385437012, 160.51071166992188, 47.779354095458984)",POINT (0.5559117794036865 0.2746595069766045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574665223,15241475908,1,1,"(0.5638591051101685, 0.30691853165626526)","(0.5401055812835693, 0.25308653712272644)",1,1,2.943023681640625,2.892547607421875,"(-12.03909683227539, -23.185508728027344, 628.542236328125)","(47.167564392089844, -11.722606658935547, 630.3577880859375)","(22.40023422241211, 144.46824645996094, 41.94029998779297)","(14.16877555847168, 154.32872009277344, 45.529239654541016)",POINT (0.5519823431968689 0.2800025343894958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574681890,15241492574,1,1,"(0.5733292698860168, 0.3026579022407532)","(0.5268893241882324, 0.2573186159133911)",1,1,2.96453857421875,2.86676025390625,"(-12.003417015075684, -23.17174530029297, 628.5213623046875)","(47.26222229003906, -11.73969841003418, 630.36669921875)","(25.681991577148438, 145.24864196777344, 42.22443771362305)","(9.588859558105469, 153.5535125732422, 45.24712371826172)",POINT (0.5501092970371246 0.2799882590770721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574698557,15241509241,1,1,"(0.577491044998169, 0.3059060275554657)","(0.5249819755554199, 0.24324412643909454)",1,1,2.941802978515625,2.879608154296875,"(-11.99295711517334, -23.133712768554688, 628.347412109375)","(47.2872314453125, -11.731853485107422, 630.4075927734375)","(27.124208450317383, 144.6536865234375, 42.007877349853516)","(8.927887916564941, 156.13157653808594, 46.18539047241211)",POINT (0.5512365102767944 0.2745750769972801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574715225,15241525908,1,1,"(0.4885772168636322, 0.28220969438552856)","(0.44973790645599365, 0.2627146244049072)",1,1,2.925277709960937,2.918304443359375,"(-12.194839477539062, -23.14305877685547, 628.405029296875)","(47.07866668701172, -11.757455825805664, 630.393310546875)","(-3.687687397003174, 148.99417114257812, 43.58768844604492)","(-17.14692497253418, 152.5651092529297, 44.88740158081055)",POINT (0.4691575616598129 0.2724621593952179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574731891,15241542574,1,1,"(0.47733694314956665, 0.30955955386161804)","(0.44913727045059204, 0.252759724855423)",1,1,2.926788330078125,2.920639038085937,"(-12.280862808227539, -23.09598159790039, 627.9874267578125)","(46.9057502746582, -11.721426010131836, 630.217529296875)","(-7.582847595214844, 143.98446655273438, 41.76429748535156)","(-17.355073928833008, 154.3885498046875, 45.55110549926758)",POINT (0.4632371068000794 0.2811596393585205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574748559,15241559241,1,1,"(0.4710138142108917, 0.33035367727279663)","(0.44104576110839844, 0.2490224540233612)",1,1,2.9273834228515625,2.9285430908203125,"(-12.301141738891602, -23.045780181884766, 628.2266845703125)","(46.91332244873047, -11.685184478759766, 630.2373046875)","(-9.77404499053955, 140.1755828857422, 40.377960205078125)","(-20.159069061279297, 155.0731201171875, 45.80025100708008)",POINT (0.4560297876596451 0.2896880656480789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574765228,15241575910,1,1,"(0.47771936655044556, 0.3131653964519501)","(0.44317007064819336, 0.26369598507881165)",1,1,2.9405975341796875,2.92352294921875,"(-12.339223861694336, -22.984960556030273, 627.9852294921875)","(46.90061950683594, -11.599382400512695, 630.3297119140625)","(-7.450332164764404, 143.32398986816406, 41.52386474609375)","(-19.42292594909668, 152.3853759765625, 44.82190704345703)",POINT (0.4604447185993195 0.2884306907653809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574781895,15241592576,1,1,"(0.4704921543598175, 0.2864778935909271)","(0.4385528266429901, 0.2743389308452606)",1,1,2.943115234375,2.910491943359375,"(-12.374856948852539, -22.96310806274414, 628.2010498046875)","(46.892601013183594, -11.554641723632812, 630.287353515625)","(-9.954818725585938, 148.21237182617188, 43.3031005859375)","(-21.022966384887695, 150.43588256835938, 44.112396240234375)",POINT (0.4545224905014038 0.2804084122180939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574798562,15241609243,1,1,"(0.4701760709285736, 0.2927531599998474)","(0.43531739711761475, 0.23993267118930817)",1,1,2.931060791015625,2.914642333984375,"(-12.407341003417969, -22.888647079467773, 628.1787109375)","(46.87474060058594, -11.493255615234375, 630.2437744140625)","(-10.064363479614258, 147.06292724609375, 42.88471221923828)","(-22.1441650390625, 156.73812866210938, 46.40619659423828)",POINT (0.4527467340230942 0.2663429155945778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,344574815229,15241625909,1,1,"(0.4691164493560791, 0.3185484707355499)","(0.437228262424469, 0.23400844633579254)",1,1,2.9329071044921875,2.892852783203125,"(-12.409802436828613, -22.832204818725586, 628.178466796875)","(46.85980224609375, -11.439348220825195, 630.22314453125)","(-10.431556701660156, 142.33795166015625, 41.16501235961914)","(-21.481975555419922, 157.82325744628906, 46.80120849609375)",POINT (0.453172355890274 0.2762784585356712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
