,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,30,9,2413269280,14296990626,1,1,"(0.5874353051185608, 0.24928806722164154)","(0.5626264810562134, 0.22034908831119537)",1,1,2.9918365478515625,2.6045684814453125,"(-51.016258239746094, -29.734359741210938, 671.1197509765625)","(12.481879234313965, -29.94216537475586, 670.7520751953125)","(28.591461181640625, 154.62319946289062, 45.636417388916016)","(20.019367218017578, 159.90850830078125, 47.56010437011719)",POINT (0.5750308930873871 0.2348185777664185),,,,,,,,,,,,,1,1,
0,30,9,2413285948,14297007294,1,1,"(0.5810474157333374, 0.29043373465538025)","(0.5706508755683899, 0.21708521246910095)",1,1,3.0600738525390625,2.5937042236328125,"(-50.968421936035156, -29.71912956237793, 671.1774291992188)","(12.532306671142578, -29.945209503173828, 670.8248291015625)","(26.38428497314453, 147.1084747314453, 42.901283264160156)","(22.79199981689453, 160.5045928955078, 47.77714157104492)",POINT (0.5758491456508636 0.2537594735622406),,,,,,,,,,,,,1,1,
0,30,9,2413302622,14297023967,1,1,"(0.5803723931312561, 0.2388375848531723)","(0.5651184916496277, 0.2665577232837677)",1,1,2.955474853515625,2.6604766845703125,"(-50.87841796875, -29.658920288085938, 671.040283203125)","(12.607683181762695, -29.88916015625, 670.7597045898438)","(26.151042938232422, 156.5318145751953, 46.33112335205078)","(20.88041114807129, 151.46913146972656, 44.48842239379883)",POINT (0.5727454423904419 0.25269765406847),,,,,,,,,,,,,1,1,
0,30,9,2413319289,14297040634,1,1,"(0.5863849520683289, 0.30839475989341736)","(0.5627705454826355, 0.35171350836753845)",1,1,2.990142822265625,2.7612457275390625,"(-50.88621520996094, -29.606351852416992, 671.3787841796875)","(12.74107551574707, -29.8543701171875, 671.2274169921875)","(28.228534698486328, 143.82814025878906, 41.707332611083984)","(20.069171905517578, 135.91653442382812, 38.8277587890625)",POINT (0.5745777487754822 0.3300541341304779),,,,,,,,,,,,,,1,
0,30,9,2413485965,14297207305,1,1,"(0.57294762134552, 0.27112337946891785)","(0.5933982133865356, 0.332660049200058)",1,1,3.002593994140625,2.665390014648437,"(-50.4979133605957, -29.599477767944336, 671.8802490234375)","(13.080114364624023, -29.870399475097656, 671.3758544921875)","(23.58559799194336, 150.63525390625, 44.18495559692383)","(30.65179443359375, 139.39639282226562, 40.09435272216797)",POINT (0.5831729173660278 0.3018917143344879),,,,,,,,,,,,,,1,
0,30,9,2413502633,14297223972,1,1,"(0.5762539505958557, 0.2074783742427826)","(0.5931745171546936, 0.23243488371372223)",1,1,3.0440673828125,2.54058837890625,"(-50.481231689453125, -29.62350845336914, 671.8941650390625)","(13.097354888916016, -29.92113494873047, 671.5880126953125)","(24.728023529052734, 162.25917053222656, 48.41573715209961)","(30.57450294494629, 157.70118713378906, 46.756744384765625)",POINT (0.5847142338752747 0.2199566289782524),,,,,,,,,,,,,,1,
0,30,9,2413519300,14297240639,1,1,"(0.5711328387260437, 0.26037049293518066)","(0.5962976217269897, 0.2322012186050415)",1,1,2.9747467041015625,2.5427398681640625,"(-50.48434829711914, -29.63799285888672, 671.90771484375)","(13.087839126586914, -29.93712615966797, 671.6495361328125)","(22.958553314208984, 152.59912109375, 44.89976119995117)","(31.65360450744629, 157.74386596679688, 46.77228927612305)",POINT (0.5837152302265167 0.2462858557701111),,,,,,,,,,,,,1,1,
0,30,9,2413535967,14297257305,1,1,"(0.5845737457275391, 0.2877036929130554)","(0.6005303859710693, 0.2664302885532379)",1,1,2.9470672607421875,2.6305084228515625,"(-50.4779052734375, -29.642253875732422, 671.7825927734375)","(13.080562591552734, -29.95952606201172, 671.8497924804688)","(27.60271453857422, 147.60707092285156, 43.08277130126953)","(33.116146087646484, 151.49237060546875, 44.49693298339844)",POINT (0.5925520658493042 0.2770669907331467),,,,,,,,,,,,,1,1,
0,30,9,2413552634,14297273972,1,1,"(0.5754750370979309, 0.3110302686691284)","(0.5975951552391052, 0.2996562719345093)",1,1,3.0140838623046875,2.739349365234375,"(-50.483543395996094, -29.662487030029297, 671.8067626953125)","(13.094175338745117, -29.994943618774414, 672.0859375)","(24.45886993408203, 143.34677124023438, 41.53218078613281)","(32.1019287109375, 145.42410278320312, 42.28823471069336)",POINT (0.5865350961685181 0.3053432703018188),,,,,,,,,,,,,,1,
0,30,9,2413569306,14297290643,1,1,"(0.582109808921814, 0.29202893376350403)","(0.5976197719573975, 0.2067151963710785)",1,1,2.991241455078125,2.6003875732421875,"(-50.48347473144531, -29.66573715209961, 671.7437744140625)","(13.083887100219727, -30.0018367767334, 671.9984130859375)","(26.751340866088867, 146.81712341308594, 42.795257568359375)","(32.11044692993164, 162.3985595703125, 48.466426849365234)",POINT (0.5898647904396057 0.2493720650672913),,,,,,,,,,,,,1,1,
0,30,9,2413585972,14297307309,1,1,"(0.5764257907867432, 0.30447641015052795)","(0.6008134484291077, 0.21471281349658966)",1,1,3.0530548095703125,2.601806640625,"(-50.49470138549805, -29.691986083984375, 671.77978515625)","(13.058845520019531, -30.010271072387695, 671.8001098632812)","(24.787391662597656, 144.54376220703125, 41.96782684326172)","(33.213932037353516, 160.9379119873047, 47.934810638427734)",POINT (0.5886196196079254 0.2595946118235588),,,,,,,,,,,,,1,1,
0,30,9,2413602640,14297323976,1,1,"(0.5855656862258911, 0.2701708972454071)","(0.5918480157852173, 0.2988773286342621)",1,1,3.0264434814453125,2.767425537109375,"(-50.50535583496094, -29.70682716369629, 671.8411865234375)","(13.034948348999023, -30.01631736755371, 671.3031005859375)","(27.945457458496094, 150.8092041015625, 44.2482795715332)","(30.116167068481445, 145.5663604736328, 42.34004592895508)",POINT (0.5887068510055542 0.2845241129398346),,,,,,,,,,,,,1,1,
0,30,9,2413619306,14297340642,1,1,"(0.5804158449172974, 0.2719232141971588)","(0.6017154455184937, 0.250834584236145)",1,1,3.0584716796875,2.6824951171875,"(-50.52168273925781, -29.72553062438965, 671.93994140625)","(13.012750625610352, -30.040794372558594, 671.5411987304688)","(26.166059494018555, 150.48915100097656, 44.131813049316406)","(33.52560043334961, 154.34072875976562, 45.53364944458008)",POINT (0.5910656452178955 0.2613788992166519),,,,,,,,,,,,,1,1,
0,30,9,2413635974,14297357309,1,1,"(0.580059289932251, 0.2917076051235199)","(0.5987895727157593, 0.23415519297122955)",1,1,3.1216583251953125,2.696533203125,"(-50.53369140625, -29.737415313720703, 671.975830078125)","(12.996997833251953, -30.04949951171875, 671.641357421875)","(26.042842864990234, 146.87582397460938, 42.816619873046875)","(32.51465606689453, 157.3870086669922, 46.64234924316406)",POINT (0.5894244313240051 0.2629313990473747),,,,,,,,,,,,,1,1,
0,30,9,2413652641,14297373976,1,1,"(0.575323760509491, 0.28959906101226807)","(0.6069533824920654, 0.2305767685174942)",1,1,3.12518310546875,2.663681030273437,"(-50.54648971557617, -29.75439453125, 672.037109375)","(12.987151145935059, -30.06334114074707, 671.9661865234375)","(24.4066104888916, 147.2609100341797, 42.9567985534668)","(35.33544921875, 158.04054260253906, 46.880279541015625)",POINT (0.5911385715007782 0.2600879147648811),,,,,,,,,,,,,1,1,
0,30,9,2413669309,14297390643,1,1,"(0.5794692635536194, 0.30097758769989014)","(0.6047595143318176, 0.19288629293441772)",1,1,3.150619506835937,2.621932983398437,"(-50.56431579589844, -29.74335479736328, 671.9844360351562)","(12.968842506408691, -30.059598922729492, 671.9542236328125)","(25.838973999023438, 145.18276977539062, 42.20040512084961)","(34.577415466308594, 164.92422485351562, 49.38570785522461)",POINT (0.5921143889427185 0.2469319403171539),,,,,,,,,,,,,1,1,
0,30,9,2413685976,14297407309,1,1,"(0.5793495774269104, 0.2542653977870941)","(0.5989923477172852, 0.23268431425094604)",1,1,3.1024932861328125,2.6800994873046875,"(-50.57456970214844, -29.733118057250977, 671.8688354492188)","(12.947187423706055, -30.06076431274414, 672.0174560546875)","(25.797639846801758, 153.71412658691406, 45.305599212646484)","(32.584712982177734, 157.65565490722656, 46.740116119384766)",POINT (0.5891709625720978 0.2434748560190201),,,,,,,,,,,,,1,1,
0,30,9,2413702646,14297423979,1,1,"(0.5812599658966064, 0.2950848340988159)","(0.5963360071182251, 0.2812478244304657)",1,1,3.1943817138671875,2.7978057861328125,"(-50.59471130371094, -29.71286392211914, 671.84033203125)","(12.921333312988281, -30.055028915405273, 671.9190673828125)","(26.457721710205078, 146.2589874267578, 42.59214782714844)","(31.666858673095703, 148.78616333007812, 43.511940002441406)",POINT (0.5887979865074158 0.2881663292646408),,,,,,,,,,,,,1,1,
0,30,9,2413719313,14297440646,1,1,"(0.584882915019989, 0.2856578528881073)","(0.5951332449913025, 0.2051047384738922)",1,1,3.1596221923828125,2.67352294921875,"(-50.620819091796875, -29.693410873413086, 671.748046875)","(12.894238471984863, -30.03838539123535, 671.62060546875)","(27.709537506103516, 147.980712890625, 43.21877670288086)","(31.251266479492188, 162.69268798828125, 48.573509216308594)",POINT (0.5900080800056458 0.2453812956809998),,,,,,,,,,,,,1,1,
0,30,9,2413735981,14297457313,1,1,"(0.6114645004272461, 0.255276620388031)","(0.627130389213562, 0.20000110566616058)",1,1,3.1854248046875,2.7340850830078125,"(-50.58810806274414, -29.631336212158203, 671.9292602539062)","(12.905765533447266, -30.003807067871094, 671.6810302734375)","(36.89413070678711, 153.52943420410156, 45.23837661743164)","(42.30710983276367, 163.62478637695312, 48.912776947021484)",POINT (0.619297444820404 0.2276388630270958),,,,,,,,,,,,,,1,
0,30,9,2413752648,14297473980,1,1,"(0.6584528088569641, 0.12501946091651917)","(0.6875092387199402, 0.14509424567222595)",1,1,3.174896240234375,2.823959350585937,"(-50.36820983886719, -29.51261329650879, 672.0887451171875)","(12.980350494384766, -29.844154357910156, 671.7918701171875)","(53.12978744506836, 177.31919860839844, 53.8971061706543)","(63.169525146484375, 173.65280151367188, 52.562652587890625)",POINT (0.6729810237884521 0.1350568532943726),,,,,,,,,,,,,,,
0,30,9,2413769316,14297490647,1,1,"(0.6515918970108032, 0.10053611546754837)","(0.6798759698867798, 0.11661417037248611)",1,1,3.159912109375,2.81597900390625,"(-50.37659454345703, -29.491710662841797, 672.0117797851562)","(12.933219909667969, -29.831695556640625, 671.7064208984375)","(50.75917434692383, 181.79075622558594, 55.52464294433594)","(60.53205108642578, 178.8543243408203, 54.45582580566406)",POINT (0.6657339334487915 0.1085751429200172),,,,,,,,,,,,,,,
0,30,9,2413785982,14297507313,1,1,"(0.653683066368103, 0.09100433439016342)","(0.6754157543182373, 0.1381085216999054)",1,1,3.160140991210937,2.805206298828125,"(-50.42506790161133, -29.5282039642334, 672.0927734375)","(12.926602363586426, -29.845027923583984, 671.8565673828125)","(51.48173904418945, 183.53163146972656, 56.158199310302734)","(58.99091339111328, 174.92864990234375, 53.027042388916016)",POINT (0.6645494103431702 0.1145564280450344),,,,,,,,,,,,,,,
0,30,9,2413802649,14297523979,1,1,"(0.6558739542961121, 0.10368216782808304)","(0.6771753430366516, 0.14713220298290253)",1,1,3.18206787109375,2.824447631835937,"(-50.450862884521484, -29.539615631103516, 672.0009155273438)","(12.91775894165039, -29.85017967224121, 671.7697143554688)","(52.238746643066406, 181.21617126464844, 55.31550216674805)","(59.59891128540039, 173.2805938720703, 52.42718505859375)",POINT (0.6665246486663818 0.1254071854054928),,,,,,,,,,,,,,,
0,30,9,2413819316,14297540646,1,1,"(0.6522109508514404, 0.11711607128381729)","(0.6729086637496948, 0.14507289230823517)",1,1,3.20294189453125,2.817626953125,"(-50.47303771972656, -29.553390502929688, 671.959716796875)","(12.898616790771484, -29.858760833740234, 671.6328125)","(50.97306442260742, 178.7626495361328, 54.422489166259766)","(58.12466049194336, 173.6566925048828, 52.564090728759766)",POINT (0.6625598073005676 0.1310944817960262),,,,,,,,,,,,,,,
0,30,9,2413835990,14297557319,1,1,"(0.6503032445907593, 0.11778607219457626)","(0.6677312254905701, 0.14020124077796936)",1,1,3.2018585205078125,2.7866973876953125,"(-50.50505828857422, -29.56915283203125, 671.955078125)","(12.881511688232422, -29.87535858154297, 671.5957641601562)","(50.313907623291016, 178.64028930664062, 54.37791442871094)","(56.33572006225586, 174.5464630126953, 52.88788986206055)",POINT (0.6590172350406647 0.1289936564862728),,,,,,,,,,,,,,,
0,30,9,2413852657,14297573986,1,1,"(0.6588495373725891, 0.11535733193159103)","(0.6675291061401367, 0.13265450298786163)",1,1,3.18292236328125,2.8075103759765625,"(-50.52374267578125, -29.58507537841797, 671.9266357421875)","(12.871562957763672, -29.896942138671875, 671.5460205078125)","(53.26688003540039, 179.08384704589844, 54.539432525634766)","(56.265869140625, 175.9247589111328, 53.38957595825195)",POINT (0.6631893217563629 0.1240059174597263),,,,,,,,,,,,,,,
0,30,9,2413869324,14297590652,1,1,"(0.6590461134910583, 0.11780387163162231)","(0.6736378073692322, 0.1329837292432785)",1,1,3.1780242919921875,2.8101806640625,"(-50.545494079589844, -29.577566146850586, 671.7972412109375)","(12.864168167114258, -29.88972282409668, 671.5711669921875)","(53.33478927612305, 178.6370086669922, 54.37678146362305)","(58.37660217285156, 175.86463928222656, 53.36768341064453)",POINT (0.6663419604301453 0.1253938004374504),,,,,,,,,,,,,,,
0,30,9,2413885991,14297607319,1,1,"(0.665492057800293, 0.11245197057723999)","(0.6728511452674866, 0.13519102334976196)",1,1,3.207015991210937,2.79168701171875,"(-50.56956481933594, -29.573406219482422, 671.7935791015625)","(12.85467529296875, -29.88701057434082, 671.5097045898438)","(55.56202697753906, 179.61448669433594, 54.7325325012207)","(58.104801177978516, 175.4615020751953, 53.2209358215332)",POINT (0.6691716015338898 0.123821496963501),,,,,,,,,,,,,,,
0,30,9,2413902658,14297623985,1,1,"(0.6699376702308655, 0.1147937923669815)","(0.6656524538993835, 0.1378367692232132)",1,1,3.1778564453125,2.821517944335937,"(-50.58452606201172, -29.56194305419922, 671.7784423828125)","(12.857124328613281, -29.870872497558594, 671.397705078125)","(57.098087310791016, 179.18678283691406, 54.576873779296875)","(55.61745071411133, 174.97828674316406, 53.04509353637695)",POINT (0.6677950620651245 0.1263152807950974),,,,,,,,,,,,,,,
0,30,9,2413919325,14297640652,1,1,"(0.6709364056587219, 0.10479013621807098)","(0.6654462814331055, 0.14156922698020935)",1,1,3.1832427978515625,2.81402587890625,"(-50.614013671875, -29.552967071533203, 671.8870849609375)","(12.863910675048828, -29.85150146484375, 671.3482666015625)","(57.44318389892578, 181.01382446289062, 55.24184799194336)","(55.546207427978516, 174.29660034179688, 52.79697799682617)",POINT (0.6681913435459137 0.1231796815991402),,,,,,,,,,,,,,,
0,30,9,2413935993,14297657319,1,1,"(0.629036545753479, 0.12133285403251648)","(0.6348841190338135, 0.13127005100250244)",1,1,3.197601318359375,2.801300048828125,"(-50.71295166015625, -29.557750701904297, 671.7962036132812)","(12.767685890197754, -29.840848922729492, 671.401123046875)","(42.96572494506836, 177.9925079345703, 54.142181396484375)","(44.9862060546875, 176.17762756347656, 53.48161315917969)",POINT (0.6319603323936462 0.1263014525175095),,,,,,,,,,,,,,,
0,30,9,2413952665,14297673991,1,1,"(0.5149679183959961, 0.101504847407341)","(0.5337863564491272, 0.12269362062215805)",1,1,3.1574249267578125,2.8123321533203125,"(-50.97633743286133, -29.55837631225586, 671.5155029296875)","(12.436948776245117, -29.848936080932617, 671.7997436523438)","(3.552147150039673, 181.61383056640625, 55.46023941040039)","(10.054388999938965, 177.7439727783203, 54.05173873901367)",POINT (0.5243771374225616 0.1120992340147495),,,,,,,,,,,,,,,
0,30,9,2413969332,14297690657,1,1,"(0.516598105430603, 0.0753706768155098)","(0.5106245875358582, 0.1259278953075409)",1,1,3.1112518310546875,2.8325958251953125,"(-51.08424758911133, -29.58197021484375, 671.523681640625)","(12.347111701965332, -29.857379913330078, 671.6167602539062)","(4.11541748046875, 186.3868865966797, 57.19749450683594)","(2.05141019821167, 177.1532745361328, 53.83676528930664)",POINT (0.5136113464832306 0.1006492860615253),,,,,,,,,,,,,,,
0,30,9,2413985999,14297707324,1,1,"(0.5130091905593872, 0.10402357578277588)","(0.5137552618980408, 0.12073009461164474)",1,1,3.140625,2.799667358398437,"(-51.089019775390625, -29.60439682006836, 671.6361083984375)","(12.35464859008789, -29.88065528869629, 671.666259765625)","(2.8753652572631836, 181.15380859375, 55.29283142089844)","(3.133120536804199, 178.1025848388672, 54.18227767944336)",POINT (0.513382226228714 0.1123768351972103),,,,,,,,,,,,,,,
0,30,9,2414002667,14297723991,1,1,"(0.5213649868965149, 0.09347359091043472)","(0.5123576521873474, 0.10862665623426437)",1,1,3.1136627197265625,2.813262939453125,"(-51.0870361328125, -29.623580932617188, 671.6746826171875)","(12.36807632446289, -29.919574737548828, 671.764892578125)","(5.762479782104492, 183.08065795898438, 55.99409103393555)","(2.6502203941345215, 180.31312561035156, 54.98681640625)",POINT (0.5168613195419312 0.1010501235723496),,,,,,,,,,,,,,,
0,30,9,2414019333,14297740657,1,1,"(0.5181237459182739, 0.09178969264030457)","(0.5093992948532104, 0.11040573567152023)",1,1,3.121932983398437,2.79302978515625,"(-51.0772590637207, -29.634971618652344, 671.68896484375)","(12.389691352844238, -29.949155807495117, 671.8138427734375)","(4.642560958862305, 183.38818359375, 56.106048583984375)","(1.6280474662780762, 179.9882049560547, 54.868560791015625)",POINT (0.5137615203857422 0.1010977141559124),,,,,,,,,,,,,,,
0,30,9,2414036001,14297757324,1,1,"(0.5123530030250549, 0.10314000397920609)","(0.5050762891769409, 0.10145897418260574)",1,1,3.1071929931640625,2.81842041015625,"(-51.06228256225586, -29.659313201904297, 671.75439453125)","(12.410700798034668, -29.98915672302246, 671.8756103515625)","(2.648621082305908, 181.315185546875, 55.351524353027344)","(0.1343325972557068, 181.62222290039062, 55.463260650634766)",POINT (0.5087146461009979 0.1022994890809059),,,,,,,,,,,,,,,
