,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,25,19,250601597680,2097104122,1,1,"(0.6131002902984619, 0.038821473717689514)","(0.5912424325942993, 0.10439244657754898)",1,1,3.209259033203125,2.738143920898437,"(-46.491615295410156, -16.266971588134766, 646.8964233398438)","(23.540199279785156, -15.161819458007812, 647.6767578125)","(37.45935821533203, 193.06211853027344, 59.62708282470703)","(29.906911849975586, 181.08645629882812, 55.26829528808594)",POINT (0.6021713614463806 0.0716069601476192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250601614339,2097120781,1,1,"(0.6147608160972595, 0.0550260916352272)","(0.5869398713111877, 0.11556006222963333)",1,1,3.2095184326171875,2.782440185546875,"(-46.44891357421875, -16.113544464111328, 646.80859375)","(23.58123207092285, -15.00013542175293, 647.719482421875)","(38.03310775756836, 190.10256958007812, 58.54985809326172)","(28.4202823638916, 179.0468292236328, 54.52592849731445)",POINT (0.6008503437042236 0.0852930769324303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250601631015,2097137456,1,1,"(0.6125361919403076, 0.06424937397241592)","(0.5872375965118408, 0.13381719589233398)",1,1,3.2258758544921875,2.769805908203125,"(-46.44738006591797, -15.999914169311523, 646.8670043945312)","(23.583900451660156, -14.852660179138184, 647.7074584960938)","(37.264442443847656, 188.41806030273438, 57.93674850463867)","(28.52313995361328, 175.71240234375, 53.31228256225586)",POINT (0.5998868942260742 0.099033284932375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250601647681,2097154122,1,1,"(0.6190399527549744, 0.057517435401678085)","(0.5891234874725342, 0.09842178225517273)",1,1,3.200927734375,2.7178955078125,"(-46.47932434082031, -15.909817695617676, 646.8272094726562)","(23.553319931030273, -14.737180709838867, 647.629150390625)","(39.51165771484375, 189.64755249023438, 58.38426208496094)","(29.17475700378418, 182.1769256591797, 55.66514587402344)",POINT (0.6040817201137543 0.0779696088284254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250601664349,2097170789,1,1,"(0.6154778599739075, 0.07220210880041122)","(0.5913711786270142, 0.09658610820770264)",1,1,3.2310943603515625,2.726181030273437,"(-46.52595901489258, -15.87272834777832, 647.0071411132812)","(23.534976959228516, -14.655311584472656, 647.7578735351562)","(38.28084182739258, 186.96559143066406, 57.40810775756836)","(29.951391220092773, 182.51217651367188, 55.78721618652344)",POINT (0.6034245193004608 0.0843941085040569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250601681016,2097187456,1,1,"(0.6142110228538513, 0.05171170085668564)","(0.5855922102928162, 0.12268352508544922)",1,1,3.1685333251953125,2.7269744873046875,"(-46.54636001586914, -15.856269836425781, 647.0394287109375)","(23.527263641357422, -14.615306854248047, 647.8392944335938)","(37.843135833740234, 190.70790100097656, 58.77021026611328)","(27.95458984375, 177.74581909179688, 54.05242919921875)",POINT (0.5999016165733337 0.0871976129710674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250601697686,2097204126,1,1,"(0.6093823313713074, 0.05814212188124657)","(0.5953764319419861, 0.122990682721138)",1,1,3.1987762451171875,2.713729858398437,"(-46.50480651855469, -15.867279052734375, 647.01025390625)","(23.551376342773438, -14.613578796386719, 647.6632080078125)","(36.17469787597656, 189.53346252441406, 58.34272384643555)","(31.335302352905273, 177.68972778320312, 54.031986236572266)",POINT (0.6023793816566467 0.0905664023011923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250601714353,2097220792,1,1,"(0.6081537008285522, 0.03520592674612999)","(0.591835081577301, 0.10571010410785675)",1,1,3.156219482421875,2.718048095703125,"(-46.4044303894043, -15.881017684936523, 647.0482177734375)","(23.65842056274414, -14.643213272094727, 648.028076171875)","(35.75016784667969, 193.72244262695312, 59.8674201965332)","(30.111677169799805, 180.84579467773438, 55.180694580078125)",POINT (0.5999943912029266 0.0704580154269934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250601731020,2097237459,1,1,"(0.6665734648704529, 0.07115606963634491)","(0.6695866584777832, 0.136403888463974)",1,1,3.21173095703125,2.770294189453125,"(-46.027034759521484, -15.895434379577637, 646.9967041015625)","(23.98932456970215, -14.682266235351562, 647.819091796875)","(55.935691833496094, 187.15663146972656, 57.477657318115234)","(56.97682571411133, 175.23997497558594, 53.14033889770508)",POINT (0.668080061674118 0.1037799790501594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250601747678,2097254117,1,1,"(0.6944117546081543, 0.06014278903603554)","(0.689774215221405, 0.09015194326639175)",1,1,3.19989013671875,2.707000732421875,"(-45.67838668823242, -15.878775596618652, 647.1162109375)","(24.335540771484375, -14.70760440826416, 648.294189453125)","(65.55452728271484, 189.1680450439453, 58.209774017333984)","(63.952125549316406, 183.6873016357422, 56.214900970458984)",POINT (0.6920929849147797 0.0751473661512136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250601764345,2097270783,1,1,"(0.6970545053482056, 0.02788480371236801)","(0.6788005828857422, 0.10133858770132065)",1,1,3.138534545898437,2.7158966064453125,"(-45.435272216796875, -15.87618350982666, 647.010009765625)","(24.574888229370117, -14.7445068359375, 648.288330078125)","(66.46764373779297, 195.0595703125, 60.35405731201172)","(60.16046905517578, 181.64419555664062, 55.471275329589844)",POINT (0.6879275441169739 0.0646116957068443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250601781013,2097287451,1,1,"(0.6938968896865845, 0.056915976107120514)","(0.6764100790023804, 0.10686399042606354)",1,1,3.160736083984375,2.718505859375,"(-45.17620086669922, -15.85820198059082, 647.04638671875)","(24.83390235900879, -14.774332046508789, 648.0831298828125)","(65.3766098022461, 189.7574005126953, 58.42421340942383)","(59.33449172973633, 180.6350555419922, 55.10396957397461)",POINT (0.6851534843444824 0.081889983266592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250601797680,2097304117,1,1,"(0.6892091035842896, 0.0317620150744915)","(0.6808680891990662, 0.08724208176136017)",1,1,3.144439697265625,2.6868133544921875,"(-44.924041748046875, -15.869485855102539, 647.1866455078125)","(25.091970443725586, -14.806780815124512, 648.1324462890625)","(63.75688171386719, 194.35142517089844, 60.09635925292969)","(60.87483596801758, 184.21875, 56.40834045410156)",POINT (0.6850385963916779 0.0595020484179258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250601814346,2097320783,1,1,"(0.693175196647644, 0.0298481322824955)","(0.6813835501670837, 0.10442793369293213)",1,1,3.132553100585937,2.703216552734375,"(-44.67915344238281, -15.886691093444824, 647.26708984375)","(25.358917236328125, -14.863216400146484, 648.3687744140625)","(65.12725067138672, 194.7009735107422, 60.223575592041016)","(61.05294418334961, 181.07994079589844, 55.265960693359375)",POINT (0.6872793734073639 0.0671380329877138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250601831017,2097337453,1,1,"(0.692537248134613, 0.04834037274122238)","(0.6803743243217468, 0.09437277168035507)",1,1,3.1508941650390625,2.6823883056640625,"(-44.443031311035156, -15.919644355773926, 647.2646484375)","(25.58885955810547, -14.940967559814453, 648.43359375)","(64.90684509277344, 191.32362365722656, 58.99429702758789)","(60.7042236328125, 182.9164276123047, 55.934322357177734)",POINT (0.6864557862281799 0.0713565722107887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250601847684,2097354120,1,1,"(0.6918854117393494, 0.052751969546079636)","(0.6760352253913879, 0.08819162100553513)",1,1,3.1474609375,2.660140991210937,"(-44.234832763671875, -15.94765567779541, 647.3282470703125)","(25.810016632080078, -15.012222290039062, 648.5206298828125)","(64.68159484863281, 190.5178985595703, 58.7010383605957)","(59.2049674987793, 184.04530334472656, 56.345252990722656)",POINT (0.6839603185653687 0.0704717952758074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250601864352,2097370787,1,1,"(0.6881815791130066, 0.06644116342067719)","(0.6828392744064331, 0.09220857173204422)",1,1,3.1532745361328125,2.67547607421875,"(-44.032405853271484, -15.994084358215332, 647.3676147460938)","(26.011947631835938, -15.088502883911133, 648.4121704101562)","(63.40182876586914, 188.0177459716797, 57.791072845458984)","(61.55592727661133, 183.31166076660156, 56.078243255615234)",POINT (0.6855104267597198 0.0793248675763607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250601881027,2097387462,1,1,"(0.6950455904006958, 0.03753393515944481)","(0.6802216172218323, 0.08866289258003235)",1,1,3.1214141845703125,2.6725311279296875,"(-43.8416748046875, -16.05301856994629, 647.3353881835938)","(26.19366455078125, -15.181745529174805, 648.3170166015625)","(65.77352142333984, 193.29727172851562, 59.71265411376953)","(60.651466369628906, 183.95924377441406, 56.31386184692383)",POINT (0.687633603811264 0.0630984138697386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250601897686,2097404120,1,1,"(0.695110559463501, -0.0015751835890114307)","(0.6918131113052368, 0.07750397175550461)",1,1,3.073455810546875,2.645263671875,"(-43.64529037475586, -16.12296485900879, 647.3497314453125)","(26.37816619873047, -15.260921478271484, 648.3480224609375)","(65.79595947265625, 200.44003295898438, 62.31242752075195)","(64.65663146972656, 185.9972686767578, 57.055702209472656)",POINT (0.6934618353843689 0.0379643940832466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250601914352,2097420786,1,1,"(0.6881901621818542, 0.05299176648259163)","(0.683594822883606, 0.07958727329969406)",1,1,3.1407470703125,2.6478271484375,"(-43.44548797607422, -16.201087951660156, 647.2955322265625)","(26.576631546020508, -15.368699073791504, 648.3800659179688)","(63.40481185913086, 190.47410583496094, 58.68510055541992)","(61.8170051574707, 185.61679077148438, 56.91720199584961)",POINT (0.6858924925327301 0.0662895198911428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250601931021,2097437454,1,1,"(0.6936368346214294, 0.054373644292354584)","(0.6921810507774353, 0.07415721565485)",1,1,3.11834716796875,2.6401519775390625,"(-43.247291564941406, -16.274120330810547, 647.2523193359375)","(26.764911651611328, -15.465570449829102, 648.410888671875)","(65.28675842285156, 190.22174072265625, 58.59321212768555)","(64.78376007080078, 186.60850524902344, 57.278175354003906)",POINT (0.6929089426994324 0.0642654299736023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250601947687,2097454120,1,1,"(0.6718287467956543, 0.057913172990083694)","(0.6612731218338013, 0.11252203583717346)",1,1,3.1232452392578125,2.6525421142578125,"(-43.14842224121094, -16.356908798217773, 647.4993286132812)","(26.90684700012207, -15.534814834594727, 648.6912841796875)","(57.75151443481445, 189.57525634765625, 58.35801315307617)","(54.104270935058594, 179.6016845703125, 54.727901458740234)",POINT (0.6665509343147278 0.0852176044136286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250601964362,2097470794,1,1,"(0.6627489924430847, -0.027326926589012146)","(0.6567237377166748, 0.0850091278553009)",1,1,3.013641357421875,2.636383056640625,"(-42.99412155151367, -16.428024291992188, 647.413818359375)","(27.012250900268555, -15.610382080078125, 648.601318359375)","(54.614227294921875, 205.14324951171875, 64.02423095703125)","(52.53235626220703, 184.62655639648438, 56.55675506591797)",POINT (0.6597363650798798 0.0288411006331444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250601981029,2097487461,1,1,"(0.662758469581604, 0.044274117797613144)","(0.6587332487106323, 0.09999948740005493)",1,1,3.11431884765625,2.6629180908203125,"(-42.81937026977539, -16.506011962890625, 647.4500732421875)","(27.183727264404297, -15.682218551635742, 648.749755859375)","(54.61750793457031, 192.06625366210938, 59.26465606689453)","(53.226680755615234, 181.8887481689453, 55.560325622558594)",POINT (0.6607458591461182 0.072136802598834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250601997696,2097504127,1,1,"(0.6620909571647644, 0.05495823547244072)","(0.6528552770614624, 0.09650842845439911)",1,1,3.109649658203125,2.64715576171875,"(-42.674861907958984, -16.58320426940918, 647.43408203125)","(27.356517791748047, -15.744241714477539, 648.82958984375)","(54.38688278198242, 190.11495971679688, 58.55437088012695)","(51.195701599121094, 182.5263671875, 55.7923583984375)",POINT (0.6574731171131134 0.0757333319634199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250602014363,2097520794,1,1,"(0.6658205389976501, 0.07054682075977325)","(0.6497463583946228, 0.09807231277227402)",1,1,3.1364288330078125,2.63580322265625,"(-42.539329528808594, -16.642547607421875, 647.5806884765625)","(27.483596801757812, -15.813371658325195, 648.79638671875)","(55.675533294677734, 187.2678985595703, 57.518165588378906)","(50.12149429321289, 182.24075317382812, 55.68840408325195)",POINT (0.6577834486961365 0.0843095667660236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250602031029,2097537460,1,1,"(0.6675330400466919, 0.05129775032401085)","(0.6504315137863159, 0.07110101729631424)",1,1,3.09600830078125,2.6251678466796875,"(-42.41679382324219, -16.676002502441406, 647.3984375)","(27.594749450683594, -15.865877151489258, 648.8331298828125)","(56.26724624633789, 190.78347778320312, 58.7977409362793)","(50.35823440551758, 187.1667022705078, 57.48127365112305)",POINT (0.6589822769165039 0.0611993838101625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250602047696,2097554127,1,1,"(0.6604945659637451, 0.04963115230202675)","(0.6555679440498352, 0.08535955846309662)",1,1,3.12408447265625,2.661529541015625,"(-42.32866668701172, -16.689441680908203, 647.6669311523438)","(27.701810836791992, -15.886520385742188, 648.7305908203125)","(53.83527755737305, 191.087890625, 58.908470153808594)","(52.132999420166016, 184.56256103515625, 56.5334587097168)",POINT (0.6580312550067902 0.0674953553825617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250602064363,2097570793,1,1,"(0.6663938760757446, 0.06380137801170349)","(0.6420198082923889, 0.1005173772573471)",1,1,3.1227264404296875,2.664291381835937,"(-42.22584915161133, -16.68045997619629, 647.5751342773438)","(27.807605743408203, -15.890390396118164, 648.8265991210938)","(55.87363815307617, 188.4998779296875, 57.966529846191406)","(47.45176315307617, 181.79417419433594, 55.5258903503418)",POINT (0.6542068421840668 0.0821593776345253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250602081030,2097587460,1,1,"(0.6607650518417358, 0.05013205111026764)","(0.6591846346855164, 0.07939153909683228)",1,1,3.0924224853515625,2.641021728515625,"(-42.13127899169922, -16.65176773071289, 647.7158813476562)","(27.89612579345703, -15.886541366577148, 648.77294921875)","(53.92873764038086, 190.99639892578125, 58.875213623046875)","(53.382652282714844, 185.65252685546875, 56.930206298828125)",POINT (0.6599748432636261 0.06476179510355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250602097701,2097604130,1,1,"(0.665110170841217, 0.07322333753108978)","(0.6504763960838318, 0.07406552135944366)",1,1,3.134735107421875,2.637115478515625,"(-42.03825759887695, -16.606285095214844, 647.599365234375)","(28.005268096923828, -15.868778228759766, 648.8223876953125)","(55.430076599121094, 186.779052734375, 57.34028244018555)","(50.37375259399414, 186.62525939941406, 57.284244537353516)",POINT (0.6577932834625244 0.0736444294452667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250602114368,2097620797,1,1,"(0.6642304062843323, 0.05301873758435249)","(0.6592274904251099, 0.09489290416240692)",1,1,3.109893798828125,2.6660614013671875,"(-41.93421936035156, -16.56635284423828, 647.6937255859375)","(28.08708953857422, -15.840131759643555, 648.7808227539062)","(55.12611389160156, 190.46917724609375, 58.68333053588867)","(53.3974609375, 182.82142639160156, 55.89973068237305)",POINT (0.6617289483547211 0.0739558208733797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250602131035,2097637463,1,1,"(0.672102689743042, 0.05001117289066315)","(0.6480398774147034, 0.09140341728925705)",1,1,3.09393310546875,2.650787353515625,"(-41.84196090698242, -16.527233123779297, 647.6705322265625)","(28.204219818115234, -15.81644058227539, 648.8297119140625)","(57.846187591552734, 191.01846313476562, 58.88327407836914)","(49.5318603515625, 183.45870971679688, 56.131736755371094)",POINT (0.6600712835788727 0.0707072950899601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250602147702,2097654130,1,1,"(0.6236649751663208, 0.03622172027826309)","(0.6024704575538635, 0.17030486464500427)",1,1,3.0962066650390625,2.7337799072265625,"(-41.92808532714844, -16.485254287719727, 647.7999877929688)","(28.14842987060547, -15.77829647064209, 648.9159545898438)","(41.10972595214844, 193.53692626953125, 59.79988098144531)","(33.78647994995117, 169.0484161376953, 50.886802673339844)",POINT (0.6130677163600922 0.1032632924616337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250602164369,2097670796,1,1,"(0.49823153018951416, 0.09733922779560089)","(0.4831021726131439, 0.14589519798755646)",1,1,3.168853759765625,2.724761962890625,"(-42.34675979614258, -16.44501495361328, 647.8978271484375)","(27.718551635742188, -15.762046813964844, 648.8463134765625)","(-2.230699300765991, 182.37461853027344, 55.73714828491211)","(-7.45828914642334, 173.50653076171875, 52.50940704345703)",POINT (0.490666851401329 0.1216172128915787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250602181036,2097687463,1,1,"(0.32483866810798645, 0.03769048675894737)","(0.325188010931015, 0.14198537170886993)",1,1,3.1280059814453125,2.73175048828125,"(-42.84703063964844, -16.444698333740234, 648.0426025390625)","(27.138887405395508, -15.74627685546875, 648.847412109375)","(-62.14232635498047, 193.2686767578125, 59.702266693115234)","(-62.021602630615234, 174.2205810546875, 52.76932144165039)",POINT (0.3250133395195007 0.0898379292339086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250602197704,2097704130,1,1,"(0.2598955035209656, 0.027765048667788506)","(0.24708707630634308, 0.18891072273254395)",1,1,3.13446044921875,2.7725372314453125,"(-43.060882568359375, -16.4730281829834, 648.353759765625)","(26.846874237060547, -15.75937271118164, 648.7548828125)","(-84.58182525634766, 195.08143615722656, 60.36203384399414)","(-89.00746154785156, 165.6503143310547, 49.649993896484375)",POINT (0.2534912899136543 0.1083378857001662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250602214371,2097720797,1,1,"(0.27165350317955017, 0.0576423704624176)","(0.26648378372192383, 0.1813749223947525)",1,1,3.19134521484375,2.7820587158203125,"(-42.99470901489258, -16.48641586303711, 648.3277587890625)","(26.927921295166016, -15.770942687988281, 648.794921875)","(-80.5191421508789, 189.62474060058594, 58.37594223022461)","(-82.30541229248047, 167.026611328125, 50.150936126708984)",POINT (0.269068643450737 0.119508646428585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250602231045,2097737470,1,1,"(0.2725612223148346, 0.034869663417339325)","(0.26582732796669006, 0.17427629232406616)",1,1,3.1512908935546875,2.78533935546875,"(-43.03325653076172, -16.50531768798828, 648.3221435546875)","(26.913381576538086, -15.776998519897461, 648.749267578125)","(-80.20549774169922, 193.7838592529297, 59.88977813720703)","(-82.53224182128906, 168.32310485839844, 50.622772216796875)",POINT (0.2691942751407623 0.1045729778707027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250602247711,2097754136,1,1,"(0.2771587073802948, 0.06100386381149292)","(0.2575223445892334, 0.16645018756389618)",1,1,3.196762084960937,2.756561279296875,"(-43.085662841796875, -16.51156234741211, 648.3387451171875)","(26.879810333251953, -15.765219688415527, 648.8220825195312)","(-78.61695861816406, 189.0108184814453, 58.15251159667969)","(-85.40181732177734, 169.75242614746094, 51.14305114746094)",POINT (0.2673405259847641 0.1137270256876946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
