,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,46,15,70418836661,1369161748,1,1,"(0.670039176940918, 0.19418998062610626)","(0.6397019028663635, 0.19576068222522736)",1,1,3.514312744140625,3.3249969482421875,"(-45.60376739501953, -12.640137672424316, 588.5054931640625)","(14.067493438720703, -14.579593658447266, 591.521484375)","(57.1331787109375, 164.6861114501953, 49.2990608215332)","(46.650875091552734, 164.3992462158203, 49.19465255737305)",POINT (0.6548705399036407 0.1949753314256668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70418853328,1369178415,1,1,"(0.6741418838500977, 0.19688574969768524)","(0.638268232345581, 0.19216546416282654)",1,1,3.5098419189453125,3.3704833984375,"(-45.521629333496094, -12.57463264465332, 588.6913452148438)","(14.16325855255127, -14.548583030700684, 591.4393310546875)","(58.55078125, 164.1937713623047, 49.11984634399414)","(46.15550231933594, 165.05587768554688, 49.43361282348633)",POINT (0.6562050580978394 0.1945256069302559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70418869996,1369195082,1,1,"(0.677407443523407, 0.20715518295764923)","(0.6356593370437622, 0.18517746031284332)",1,1,3.551864624023437,3.3538360595703125,"(-45.40072250366211, -12.54743766784668, 588.543212890625)","(14.261484146118164, -14.526144027709961, 591.6969604492188)","(59.67909622192383, 162.3181915283203, 48.43721389770508)","(45.254066467285156, 166.33212280273438, 49.89815902709961)",POINT (0.6565333902835846 0.1961663216352463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70418886669,1369211755,1,1,"(0.6600842475891113, 0.18749834597110748)","(0.6392954587936401, 0.2089230865240097)",1,1,3.5080108642578125,3.36376953125,"(-45.3096923828125, -12.494646072387695, 588.8368530273438)","(14.375409126281738, -14.489448547363281, 591.6151123046875)","(53.69350814819336, 165.9082489013672, 49.743865966796875)","(46.510459899902344, 161.9953155517578, 48.31968307495117)",POINT (0.6496898531913757 0.1982107162475586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70418903336,1369228422,1,1,"(0.6717104315757751, 0.2065008133649826)","(0.636646568775177, 0.21088413894176483)",1,1,3.5183258056640625,3.334579467773437,"(-45.171669006347656, -12.428888320922852, 588.7106323242188)","(14.497129440307617, -14.46522331237793, 591.8232421875)","(57.71062469482422, 162.43771362304688, 48.48068618774414)","(45.59518814086914, 161.6371612548828, 48.189308166503906)",POINT (0.6541785001754761 0.2086924761533737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70418920002,1369245088,1,1,"(0.666307806968689, 0.20975185930728912)","(0.6406685709953308, 0.21171781420707703)",1,1,3.50518798828125,3.36822509765625,"(-45.046424865722656, -12.379668235778809, 588.7670288085938)","(14.612739562988281, -14.436427116394043, 591.8375244140625)","(55.84389114379883, 161.84393310546875, 48.26462936401367)","(46.984893798828125, 161.48489379882812, 48.133872985839844)",POINT (0.6534881889820099 0.2107348367571831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70418936671,1369261756,1,1,"(0.6680043339729309, 0.18592242896556854)","(0.6403210163116455, 0.22671884298324585)",1,1,3.481414794921875,3.368316650390625,"(-44.926307678222656, -12.348783493041992, 588.9384765625)","(14.747467041015625, -14.417932510375977, 591.7637939453125)","(56.43008041381836, 166.19607543945312, 49.84864807128906)","(46.864810943603516, 158.74514770507812, 47.13673400878906)",POINT (0.6541626751422882 0.2063206359744072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70418953337,1369278422,1,1,"(0.6644339561462402, 0.1984410136938095)","(0.6338104605674744, 0.2106669396162033)",1,1,3.4992218017578125,3.356231689453125,"(-44.765987396240234, -12.304113388061523, 588.8927001953125)","(14.894594192504883, -14.416900634765625, 592.1361694335938)","(55.1964111328125, 163.90972900390625, 49.01646041870117)","(44.61525344848633, 161.67681884765625, 48.203731536865234)",POINT (0.6491222083568573 0.2045539766550064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70418970004,1369295088,1,1,"(0.7234287858009338, 0.20188438892364502)","(0.708134114742279, 0.21434541046619415)",1,1,3.4770660400390625,3.382965087890625,"(-44.445533752441406, -12.254434585571289, 589.0047607421875)","(15.192869186401367, -14.43472957611084, 592.0643310546875)","(75.58064270019531, 163.2808380126953, 48.787567138671875)","(70.29595947265625, 161.0050048828125, 47.95920181274414)",POINT (0.7157814502716064 0.2081148996949196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70418986672,1369311756,1,1,"(0.714878499507904, 0.2060289829969406)","(0.706338107585907, 0.21115857362747192)",1,1,3.45489501953125,3.3771209716796875,"(-44.259403228759766, -12.19837474822998, 589.069091796875)","(15.381254196166992, -14.453259468078613, 592.1431274414062)","(72.62630462646484, 162.52386474609375, 48.512081146240234)","(69.67536926269531, 161.58702087402344, 48.171077728271484)",POINT (0.7106083035469055 0.2085937783122063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70419003339,1369328422,1,1,"(0.721221923828125, 0.2239706963300705)","(0.7103359699249268, 0.1997070610523224)",1,1,3.5157012939453125,3.374114990234375,"(-44.111778259277344, -12.181235313415527, 589.20556640625)","(15.527093887329102, -14.480329513549805, 592.388671875)","(74.81812286376953, 159.24705505371094, 47.319419860839844)","(71.05671691894531, 163.67849731445312, 48.93230438232422)",POINT (0.7157789468765259 0.2118388786911964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70419020011,1369345094,1,1,"(0.7139782905578613, 0.19826547801494598)","(0.7056052088737488, 0.19899852573871613)",1,1,3.48876953125,3.4131317138671875,"(-43.94978332519531, -12.164433479309082, 589.3533935546875)","(15.689504623413086, -14.51932144165039, 592.6823120117188)","(72.31523895263672, 163.94178771972656, 49.02814865112305)","(69.4221420288086, 163.8079071044922, 48.979393005371094)",POINT (0.709791749715805 0.198632001876831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70419036679,1369361761,1,1,"(0.7185648679733276, 0.19575251638889313)","(0.7030931115150452, 0.19669505953788757)",1,1,3.5260467529296875,3.378936767578125,"(-43.78136444091797, -12.16147232055664, 589.36669921875)","(15.86149787902832, -14.558639526367188, 592.7811279296875)","(73.90003967285156, 164.40072631835938, 49.1952018737793)","(68.55413055419922, 164.2285919189453, 49.13253402709961)",POINT (0.7108289897441864 0.1962237879633904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70419053343,1369378425,1,1,"(0.7270136475563049, 0.1974952071905136)","(0.7042105197906494, 0.19003519415855408)",1,1,3.5244293212890625,3.353988647460937,"(-43.62181091308594, -12.160898208618164, 589.4755859375)","(16.022216796875, -14.581350326538086, 592.706298828125)","(76.81929779052734, 164.08245849609375, 49.079345703125)","(68.94023895263672, 165.4449462890625, 49.575225830078125)",POINT (0.7156120836734772 0.1937652006745338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70419070010,1369395092,1,1,"(0.7286608815193176, 0.19850897789001465)","(0.7052139043807983, 0.20172277092933655)",1,1,3.504425048828125,3.367904663085937,"(-43.486000061035156, -12.159006118774414, 589.561767578125)","(16.133895874023438, -14.62043571472168, 592.9351806640625)","(77.3884506225586, 163.89730834960938, 49.011959075927734)","(69.28693389892578, 163.3103485107422, 48.798309326171875)",POINT (0.716937392950058 0.2001158744096756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70419086676,1369411758,1,1,"(0.7201158404350281, 0.20291927456855774)","(0.7065824866294861, 0.19700483977794647)",1,1,3.5292205810546875,3.3843994140625,"(-43.36578369140625, -12.162392616271973, 589.65576171875)","(16.26978302001953, -14.675613403320312, 592.9189453125)","(74.4359359741211, 163.09182739257812, 48.718780517578125)","(69.75984191894531, 164.17202758789062, 49.111915588378906)",POINT (0.7133491635322571 0.1999620571732521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70419103344,1369428425,1,1,"(0.7195691466331482, 0.20966419577598572)","(0.6975975036621094, 0.18938210606575012)",1,1,3.520736694335937,3.3763427734375,"(-43.235618591308594, -12.166776657104492, 589.7022705078125)","(16.38886260986328, -14.723573684692383, 593.1657104492188)","(74.24702453613281, 161.85995483398438, 48.2703857421875)","(66.6552734375, 165.564208984375, 49.61865234375)",POINT (0.7085833251476288 0.1995231509208679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70419120011,1369445092,1,1,"(0.7302083373069763, 0.2022515833377838)","(0.7102516889572144, 0.19163383543491364)",1,1,3.52044677734375,3.373748779296875,"(-43.13996887207031, -12.17232894897461, 589.802490234375)","(16.47750473022461, -14.75648307800293, 593.0154418945312)","(77.92314910888672, 163.21377563476562, 48.76313018798828)","(71.0276107788086, 165.15296936035156, 49.46894454956055)",POINT (0.7202300131320953 0.1969427093863487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70419136678,1369461758,1,1,"(0.7187331318855286, 0.20260007679462433)","(0.7024258971214294, 0.19659511744976044)",1,1,3.512115478515625,3.3700714111328125,"(-43.032562255859375, -12.172444343566895, 589.797607421875)","(16.592952728271484, -14.77709674835205, 593.4192504882812)","(73.95817565917969, 163.15011596679688, 48.740013122558594)","(68.32360076904297, 164.24685668945312, 49.139163970947266)",POINT (0.710579514503479 0.1995975971221924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70419153350,1369478430,1,1,"(0.7358105778694153, 0.20356327295303345)","(0.7030130624771118, 0.1967754065990448)",1,1,3.536041259765625,3.371185302734375,"(-42.95103454589844, -12.168285369873047, 589.9444580078125)","(16.66716194152832, -14.775171279907227, 593.064697265625)","(79.85885620117188, 162.9741973876953, 48.675987243652344)","(68.5265121459961, 164.2139434814453, 49.12712478637695)",POINT (0.7194118201732635 0.2001693397760391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70419170018,1369495097,1,1,"(0.7185384631156921, 0.1981235146522522)","(0.7075666189193726, 0.2153395414352417)",1,1,3.5023193359375,3.380111694335937,"(-42.8436164855957, -12.163692474365234, 589.9293212890625)","(16.77556037902832, -14.798108100891113, 593.6739501953125)","(73.89091491699219, 163.9676971435547, 49.03757858276367)","(70.09986114501953, 160.82342529296875, 47.89316177368164)",POINT (0.7130525410175323 0.206731528043747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70419186684,1369511763,1,1,"(0.7204559445381165, 0.19867393374443054)","(0.7013753056526184, 0.21230167150497437)",1,1,3.513031005859375,3.3771209716796875,"(-42.76544189453125, -12.154786109924316, 590.056396484375)","(16.85422706604004, -14.792749404907227, 593.2799072265625)","(74.5534439086914, 163.8671875, 49.0009880065918)","(67.96061706542969, 161.37826538085938, 48.095069885253906)",POINT (0.7109156250953674 0.2054878026247024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70419203352,1369528430,1,1,"(0.7183210849761963, 0.1939786672592163)","(0.7039936184883118, 0.20594213902950287)",1,1,3.51092529296875,3.36810302734375,"(-42.661766052246094, -12.150388717651367, 590.0113525390625)","(16.940093994140625, -14.812556266784668, 593.5877075195312)","(73.81581115722656, 164.72471618652344, 49.3131103515625)","(68.86530303955078, 162.53973388671875, 48.517845153808594)",POINT (0.711157351732254 0.1999604031443596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70419220019,1369545097,1,1,"(0.7245250344276428, 0.19477467238903046)","(0.7030608057975769, 0.2332175225019455)",1,1,3.5074920654296875,3.378570556640625,"(-42.59465026855469, -12.136358261108398, 590.2052001953125)","(17.023643493652344, -14.808526992797852, 593.5839233398438)","(75.95942687988281, 164.57933044433594, 49.26021194458008)","(68.54298400878906, 157.55825805664062, 46.7047233581543)",POINT (0.7137929201126099 0.213996097445488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70419236686,1369561763,1,1,"(0.72506183385849, 0.19017401337623596)","(0.7019962668418884, 0.21805177628993988)",1,1,3.5135040283203125,3.351104736328125,"(-42.49365997314453, -12.109689712524414, 590.0918579101562)","(17.100772857666016, -14.801692008972168, 593.4722290039062)","(76.14488983154297, 165.41957092285156, 49.566017150878906)","(68.17515563964844, 160.32806396484375, 47.71288299560547)",POINT (0.7135290503501892 0.2041128948330879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70419253353,1369578430,1,1,"(0.7299009561538696, 0.18998399376869202)","(0.6999707221984863, 0.19675686955451965)",1,1,3.509262084960937,3.3326873779296875,"(-42.41485595703125, -12.07427978515625, 590.0826416015625)","(17.19488525390625, -14.803617477416992, 593.946044921875)","(77.81694793701172, 165.45428466796875, 49.578643798828125)","(67.47529602050781, 164.21731567382812, 49.12843322753906)",POINT (0.714935839176178 0.1933704316616058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70419270024,1369595100,1,1,"(0.7287576794624329, 0.20556293427944183)","(0.7030392289161682, 0.1863420605659485)",1,1,3.483306884765625,3.30181884765625,"(-42.33649826049805, -12.038315773010254, 590.1417236328125)","(17.253278732299805, -14.791343688964844, 593.3866577148438)","(77.42192840576172, 162.60899353027344, 48.54304885864258)","(68.5355224609375, 166.11944580078125, 49.820743560791016)",POINT (0.7158984541893005 0.1959524974226952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70419286691,1369611767,1,1,"(0.7223567962646484, 0.21797633171081543)","(0.6821542382240295, 0.21393784880638123)",1,1,3.51385498046875,3.3380126953125,"(-42.28076934814453, -12.005337715148926, 590.1292114257812)","(17.302330017089844, -14.782662391662598, 593.52001953125)","(75.21025085449219, 160.3418426513672, 47.71787643432617)","(61.319236755371094, 161.0794219970703, 47.98632049560547)",POINT (0.702255517244339 0.2159570902585983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70419303359,1369628434,1,1,"(0.6994436979293823, 0.19467148184776306)","(0.6722067594528198, 0.19241240620613098)",1,1,3.4687957763671875,3.30517578125,"(-42.2611083984375, -11.99795913696289, 590.083251953125)","(17.3297061920166, -14.779226303100586, 593.6846923828125)","(67.29319763183594, 164.59817504882812, 49.267059326171875)","(57.88212966918945, 165.01075744628906, 49.417232513427734)",POINT (0.6858252286911011 0.193541944026947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70419320025,1369645100,1,1,"(0.6970972418785095, 0.1929403394460678)","(0.6733090877532959, 0.19223061203956604)",1,1,3.457977294921875,3.313095092773437,"(-42.19961166381836, -11.992328643798828, 590.1107177734375)","(17.40496253967285, -14.792987823486328, 593.9454956054688)","(66.482421875, 164.91432189941406, 49.38215255737305)","(58.26303482055664, 165.04397583007812, 49.429283142089844)",POINT (0.6852031648159027 0.1925854757428169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70419336693,1369661767,1,1,"(0.7022668719291687, 0.19775909185409546)","(0.6741140484809875, 0.20167407393455505)",1,1,3.452987670898437,3.292938232421875,"(-42.120697021484375, -11.986001968383789, 590.03369140625)","(17.457069396972656, -14.78706169128418, 593.2884521484375)","(68.26866149902344, 164.0342559814453, 49.06182098388672)","(58.54115676879883, 163.3192596435547, 48.801544189453125)",POINT (0.6881904602050781 0.1997165828943253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70419353360,1369678434,1,1,"(0.6916396617889404, 0.20567874610424042)","(0.6663804054260254, 0.2069179117679596)",1,1,3.4552459716796875,3.3095855712890625,"(-42.04828643798828, -11.98118782043457, 589.92626953125)","(17.53517723083496, -14.796239852905273, 593.635498046875)","(64.5966796875, 162.5878448486328, 48.53535079956055)","(55.86898422241211, 162.3615264892578, 48.45295715332031)",POINT (0.6790100336074829 0.2062983289361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70419370027,1369695100,1,1,"(0.7021340727806091, 0.17322112619876862)","(0.6741831302642822, 0.20348666608333588)",1,1,3.422836303710937,3.3019561767578125,"(-41.99760055541992, -11.966384887695312, 589.932861328125)","(17.60268783569336, -14.798711776733398, 593.73974609375)","(68.2227554321289, 168.5157928466797, 50.69294738769531)","(58.56502151489258, 162.9882049560547, 48.68104934692383)",POINT (0.6881586015224457 0.1883538961410522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70419386694,1369711767,1,1,"(0.7097802758216858, 0.17595186829566956)","(0.6698676943778992, 0.19875189661979675)",1,1,3.457366943359375,3.301498413085937,"(-41.94401550292969, -11.948152542114258, 589.939697265625)","(17.642934799194336, -14.788299560546875, 593.2399291992188)","(70.86473846435547, 168.01707458496094, 50.51139450073242)","(57.07392501831055, 163.85293579101562, 48.995819091796875)",POINT (0.6898239850997925 0.1873518824577332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70419403362,1369728434,1,1,"(0.7027377486228943, 0.2080138623714447)","(0.6719974279403687, 0.19933448731899261)",1,1,3.4708709716796875,3.269866943359375,"(-41.912864685058594, -11.912751197814941, 589.798095703125)","(17.659975051879883, -14.774986267089844, 593.10205078125)","(68.43136596679688, 162.16136169433594, 48.380123138427734)","(57.80979537963867, 163.7465362548828, 48.95707321166992)",POINT (0.6873675882816315 0.2036741748452187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70419420028,1369745100,1,1,"(0.5413282513618469, 0.2068677842617035)","(0.5441523194313049, 0.23070716857910156)",1,1,3.4487457275390625,3.2352752685546875,"(-42.240116119384766, -11.944936752319336, 589.8328857421875)","(17.299150466918945, -14.801408767700195, 593.208740234375)","(12.660282135009766, 162.37069702148438, 48.456275939941406)","(13.636098861694336, 158.0167236328125, 46.87160110473633)",POINT (0.5427402853965759 0.2187874764204025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,15,70419436696,1369761767,1,1,"(0.41503918170928955, 0.23253928124904633)","(0.39686864614486694, 0.29837504029273987)",1,1,3.4099273681640625,3.222137451171875,"(-42.65760040283203, -11.979854583740234, 589.846435546875)","(16.827007293701172, -14.799015045166016, 593.232666015625)","(-30.975770950317383, 157.68211364746094, 46.74986267089844)","(-37.25414276123047, 145.65809631347656, 42.373435974121094)",POINT (0.4059539139270782 0.2654571607708931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,15,70419453362,1369778433,1,1,"(0.42816558480262756, 0.24164141714572906)","(0.40423282980918884, 0.2628144919872284)",1,1,3.397064208984375,3.200592041015625,"(-42.72918701171875, -11.982583045959473, 589.9149169921875)","(16.772220611572266, -14.803926467895508, 593.420654296875)","(-26.44025993347168, 156.0197296142578, 46.14476776123047)","(-34.709632873535156, 152.1527557373047, 44.73728942871094)",POINT (0.4161992073059082 0.2522279545664787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,15,70419470031,1369795101,1,1,"(0.42688217759132385, 0.23403777182102203)","(0.41415295004844666, 0.27852389216423035)",1,1,3.398773193359375,3.182861328125,"(-42.761192321777344, -11.975469589233398, 589.9205322265625)","(16.763919830322266, -14.79971694946289, 593.3526611328125)","(-26.88370132446289, 157.408447265625, 46.65016555786133)","(-31.281978607177734, 149.2836456298828, 43.6929931640625)",POINT (0.4205175638198852 0.2562808319926262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,15,70419486697,1369811767,1,1,"(0.42252278327941895, 0.2372206300497055)","(0.4205511808395386, 0.26346561312675476)",1,1,3.3809356689453125,3.140975952148437,"(-42.797401428222656, -11.983041763305664, 589.808837890625)","(16.716861724853516, -14.804030418395996, 593.1312866210938)","(-28.39000129699707, 156.8271484375, 46.43861389160156)","(-29.071231842041016, 152.03384399414062, 44.694026947021484)",POINT (0.4215369820594788 0.2503431215882301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
