,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,38,20,688274052317,1912438937,1,1,"(0.40773117542266846, 0.3338228166103363)","(0.37237241864204407, 0.26908841729164124)",1,1,2.9287567138671875,2.756332397460937,"(-9.830391883850098, 32.62107849121094, 526.9258422851562)","(51.573936462402344, 36.02967834472656, 522.5745849609375)","(-33.500877380371094, 139.18402099609375, 40.017066955566406)","(-45.71820068359375, 151.0069122314453, 44.320213317871094)",POINT (0.3900517970323563 0.3014556169509888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688274068984,1912455603,1,1,"(0.41084450483322144, 0.3316083550453186)","(0.37459298968315125, 0.271089643239975)",1,1,2.9097900390625,2.7530517578125,"(-9.844043731689453, 32.59033966064453, 526.8482666015625)","(51.559505462646484, 36.00162887573242, 522.547119140625)","(-32.42512893676758, 139.58847045898438, 40.16424560546875)","(-44.950950622558594, 150.6414031982422, 44.18721008300781)",POINT (0.3927187472581863 0.3013489991426468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688274085651,1912472270,1,1,"(0.4095144271850586, 0.3056814670562744)","(0.3725934624671936, 0.26715055108070374)",1,1,2.875396728515625,2.766937255859375,"(-9.857288360595703, 32.56454849243164, 526.8480834960938)","(51.551734924316406, 35.984886169433594, 522.59326171875)","(-32.884708404541016, 144.32366943359375, 41.88773727416992)","(-45.641841888427734, 151.36083984375, 44.44904708862305)",POINT (0.3910539448261261 0.2864160090684891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,20,688274102319,1912488937,1,1,"(0.41231486201286316, 0.3251228630542755)","(0.37691745162010193, 0.2588975429534912)",1,1,2.9046630859375,2.7332000732421875,"(-9.856295585632324, 32.546085357666016, 526.7786865234375)","(51.53969192504883, 35.97539520263672, 522.5570068359375)","(-31.917089462280273, 140.77296447753906, 40.59536361694336)","(-44.14778518676758, 152.86814880371094, 44.99766540527344)",POINT (0.3946161568164825 0.2920102030038834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,20,688274118987,1912505604,1,1,"(0.4149740934371948, 0.3333941102027893)","(0.3799975514411926, 0.27581265568733215)",1,1,2.9399871826171875,2.7826080322265625,"(-9.870330810546875, 32.52107238769531, 526.7783203125)","(51.52632141113281, 35.96556091308594, 522.544189453125)","(-30.998254776000977, 139.26231384277344, 40.045570373535156)","(-43.08354187011719, 149.77880859375, 43.87324523925781)",POINT (0.3974858224391937 0.3046033829450607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688274135655,1912522272,1,1,"(0.41017383337020874, 0.34005653858184814)","(0.37825825810432434, 0.2791283428668976)",1,1,2.9355621337890625,2.7567901611328125,"(-9.873712539672852, 32.51732635498047, 526.8397827148438)","(51.517784118652344, 35.96124267578125, 522.5294189453125)","(-32.656883239746094, 138.04551696777344, 39.60266876220703)","(-43.68450164794922, 149.17323303222656, 43.65284729003906)",POINT (0.3942160457372665 0.3095924407243729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,38,20,688274152322,1912538938,1,1,"(0.4120232164859772, 0.3395243287086487)","(0.3790165185928345, 0.2692068815231323)",1,1,2.933013916015625,2.762298583984375,"(-9.868618965148926, 32.50741195678711, 526.7941284179688)","(51.524173736572266, 35.96158218383789, 522.5751953125)","(-32.01785659790039, 138.14271545410156, 39.63804626464844)","(-43.422508239746094, 150.9852752685547, 44.31237030029297)",POINT (0.3955198675394058 0.3043656051158905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688274168989,1912555605,1,1,"(0.40400758385658264, 0.34108710289001465)","(0.3705654740333557, 0.27745160460472107)",1,1,2.9435577392578125,2.771575927734375,"(-9.894916534423828, 32.505428314208984, 526.7392578125)","(51.491798400878906, 35.977439880371094, 522.6334838867188)","(-34.78745651245117, 137.8572998046875, 39.5341796875)","(-46.34254837036133, 149.4794921875, 43.7642936706543)",POINT (0.3872865289449692 0.3092693537473679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,38,20,688274185657,1912572272,1,1,"(0.3853711783885956, 0.29403701424598694)","(0.3556980788707733, 0.2575688064098358)",1,1,2.862884521484375,2.7333221435546875,"(-9.93350887298584, 32.51837921142578, 526.7686157226562)","(51.41972351074219, 35.974449157714844, 522.6444091796875)","(-41.22681427001953, 146.4503936767578, 42.661800384521484)","(-51.479610443115234, 153.11080932617188, 45.08598709106445)",POINT (0.3705346286296844 0.2758029103279114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,20,688274202324,1912588939,1,1,"(0.38327521085739136, 0.34438881278038025)","(0.3531821072101593, 0.28440701961517334)",1,1,2.9310760498046875,2.7774810791015625,"(-9.910079956054688, 32.54030990600586, 526.7003173828125)","(51.45734405517578, 35.99413299560547, 522.6465454101562)","(-41.95101547241211, 137.25428771972656, 39.31468963623047)","(-52.34894943237305, 148.20916748046875, 43.30194091796875)",POINT (0.3682286590337753 0.3143979161977768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688274218991,1912605605,1,1,"(0.3869019150733948, 0.3357052206993103)","(0.3534090220928192, 0.2912403643131256)",1,1,2.936737060546875,2.77276611328125,"(-9.90769100189209, 32.56146240234375, 526.7080078125)","(51.47201919555664, 36.01215362548828, 522.6674194335938)","(-40.697898864746094, 138.84024047851562, 39.89191818237305)","(-52.27054214477539, 146.96115112304688, 42.84768295288086)",POINT (0.370155468583107 0.313472792506218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,38,20,688274235658,1912622272,1,1,"(0.38445115089416504, 0.3283589482307434)","(0.35698401927948, 0.2866145968437195)",1,1,2.902008056640625,2.784454345703125,"(-9.9022216796875, 32.58897399902344, 526.7772216796875)","(51.483177185058594, 36.03093338012695, 522.6737670898438)","(-41.54470443725586, 140.1819305419922, 40.38025665283203)","(-51.0352897644043, 147.8059844970703, 43.155181884765625)",POINT (0.3707175850868225 0.3074867725372314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688274252325,1912638938,1,1,"(0.37972939014434814, 0.3309135138988495)","(0.35247504711151123, 0.2731051743030548)",1,1,2.9030914306640625,2.7623748779296875,"(-9.89438247680664, 32.600833892822266, 526.839111328125)","(51.497406005859375, 36.03810501098633, 522.7411499023438)","(-43.176185607910156, 139.7153778076172, 40.21043014526367)","(-52.5932502746582, 150.27330017089844, 44.053218841552734)",POINT (0.3661022186279297 0.3020093441009522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688274268998,1912655611,1,1,"(0.3879944086074829, 0.3535209596157074)","(0.35432544350624084, 0.2957122027873993)",1,1,2.9542236328125,2.783172607421875,"(-9.89223861694336, 32.60143280029297, 526.924072265625)","(51.498382568359375, 36.038665771484375, 522.7721557617188)","(-40.32042694091797, 135.58642578125, 38.70761489868164)","(-51.95390319824219, 146.14442443847656, 42.550411224365234)",POINT (0.3711599260568619 0.3246165812015533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688274285666,1912672278,1,1,"(0.38627180457115173, 0.331911563873291)","(0.3561778962612152, 0.2785099446773529)",1,1,2.925277709960937,2.76556396484375,"(-9.894237518310547, 32.58955764770508, 526.9476928710938)","(51.49711608886719, 36.027793884277344, 522.8316650390625)","(-40.91561508178711, 139.53309631347656, 40.14409637451172)","(-51.31382751464844, 149.28619384765625, 43.69392776489258)",POINT (0.3712248504161835 0.305210754275322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688274302332,1912688944,1,1,"(0.38561373949050903, 0.32440948486328125)","(0.356343537569046, 0.2741437554359436)",1,1,2.9248809814453125,2.7677459716796875,"(-9.891277313232422, 32.57826232910156, 527.0087890625)","(51.503334045410156, 36.01889419555664, 522.900390625)","(-41.14299774169922, 140.9032440185547, 40.64281463623047)","(-51.256591796875, 150.08363342285156, 43.984161376953125)",POINT (0.3709786385297775 0.2992766201496124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688274319000,1912705611,1,1,"(0.38631439208984375, 0.3232983946800232)","(0.3607308268547058, 0.2762681245803833)",1,1,2.8954315185546875,2.7401275634765625,"(-9.892271041870117, 32.554412841796875, 527.047119140625)","(51.505733489990234, 36.00433349609375, 522.9915771484375)","(-40.90089416503906, 141.10617065429688, 40.7166633605957)","(-49.74067687988281, 149.69561767578125, 43.84296417236328)",POINT (0.3735226094722748 0.2997832596302032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688274335667,1912722278,1,1,"(0.3790401518344879, 0.3309403657913208)","(0.3555472791194916, 0.27040407061576843)",1,1,2.9147186279296875,2.746429443359375,"(-9.896886825561523, 32.51668930053711, 527.0780029296875)","(51.508087158203125, 35.97655487060547, 523.0618286132812)","(-43.41432571411133, 139.71046447753906, 40.20867156982422)","(-51.53173065185547, 150.76663208007812, 44.23276901245117)",POINT (0.3672937154769898 0.3006722182035446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688274352335,1912738945,1,1,"(0.3872516453266144, 0.34716230630874634)","(0.3640710413455963, 0.2562325596809387)",1,1,2.9428253173828125,2.70391845703125,"(-9.893150329589844, 32.473121643066406, 527.109130859375)","(51.500762939453125, 35.92572784423828, 523.055419921875)","(-40.57707214355469, 136.7477264404297, 39.130332946777344)","(-48.586551666259766, 153.3548583984375, 45.174808502197266)",POINT (0.3756613433361054 0.3016974329948425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688274369001,1912755611,1,1,"(0.38519638776779175, 0.33546894788742065)","(0.3582969605922699, 0.26471227407455444)",1,1,2.9086456298828125,2.723876953125,"(-9.897991180419922, 32.44451141357422, 527.162841796875)","(51.50367736816406, 35.889747619628906, 523.1237182617188)","(-41.28721237182617, 138.8833770751953, 39.907630920410156)","(-50.58164596557617, 151.80615234375, 44.61112976074219)",POINT (0.3717466741800308 0.3000906109809876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688274385669,1912772278,1,1,"(0.38876059651374817, 0.3276802897453308)","(0.3572656512260437, 0.28000226616859436)",1,1,2.910614013671875,2.7545166015625,"(-9.892350196838379, 32.418556213378906, 527.194091796875)","(51.505958557128906, 35.862693786621094, 523.162109375)","(-40.05568313598633, 140.30589294433594, 40.42536544799805)","(-50.93798065185547, 149.0136260986328, 43.59474563598633)",POINT (0.3730131238698959 0.3038412779569626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688274402342,1912788951,1,1,"(0.4047544002532959, 0.34836313128471375)","(0.375268816947937, 0.28331586718559265)",1,1,2.9403533935546875,2.7518768310546875,"(-9.809270858764648, 32.40663146972656, 527.2508544921875)","(51.56090545654297, 35.84419250488281, 523.1473388671875)","(-34.5294303894043, 136.52841186523438, 39.05051803588867)","(-44.71744155883789, 148.40846252441406, 43.37446975708008)",POINT (0.3900116086006165 0.3158394992351532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688274419010,1912805618,1,1,"(0.40638822317123413, 0.3647778034210205)","(0.37806567549705505, 0.26857542991638184)",1,1,2.959503173828125,2.726776123046875,"(-9.814702987670898, 32.41926574707031, 527.3353271484375)","(51.557762145996094, 35.836544036865234, 523.1478271484375)","(-33.96488952636719, 133.53050231933594, 37.959354400634766)","(-43.75104904174805, 151.1005859375, 44.354339599609375)",POINT (0.3922269493341446 0.3166766166687012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688274435677,1912822285,1,1,"(0.3996654748916626, 0.3429996073246002)","(0.3741941452026367, 0.2773398160934448)",1,1,2.910003662109375,2.730133056640625,"(-9.829802513122559, 32.4263916015625, 527.3812866210938)","(51.54869079589844, 35.83390808105469, 523.1785888671875)","(-36.28776931762695, 137.5080108642578, 39.40703201293945)","(-45.08876037597656, 149.49989318847656, 43.77172088623047)",POINT (0.3869298100471497 0.3101697117090225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,38,20,688274452345,1912838952,1,1,"(0.40627866983413696, 0.291135311126709)","(0.3752483129501343, 0.2861974239349365)",1,1,2.838714599609375,2.74053955078125,"(-9.856852531433105, 32.44330978393555, 527.4886474609375)","(51.533260345458984, 35.830718994140625, 523.1973266601562)","(-34.00274658203125, 146.98033142089844, 42.85467529296875)","(-44.72450637817383, 147.88217163085938, 43.18291473388672)",POINT (0.3907634913921356 0.2886663675308228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,20,688274469011,1912855618,1,1,"(0.4058178961277008, 0.34602102637290955)","(0.3760582208633423, 0.2824476957321167)",1,1,2.9314727783203125,2.735076904296875,"(-9.87817096710205, 32.430763244628906, 527.3178100585938)","(51.50084686279297, 35.827362060546875, 523.1950073242188)","(-34.16194534301758, 136.9561767578125, 39.206199645996094)","(-44.4446907043457, 148.5670166015625, 43.43218994140625)",POINT (0.3909380584955216 0.3142343610525131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688274485679,1912872285,1,1,"(0.4045836329460144, 0.3480459749698639)","(0.3787040114402771, 0.28564903140068054)",1,1,2.93341064453125,2.737274169921875,"(-9.92089557647705, 32.43731689453125, 527.2163696289062)","(51.4488525390625, 35.83851623535156, 523.17919921875)","(-34.58842468261719, 136.5863494873047, 39.071571350097656)","(-43.530494689941406, 147.98233032226562, 43.2193603515625)",POINT (0.3916438221931458 0.3168475031852722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688274502346,1912888952,1,1,"(0.405627578496933, 0.34497714042663574)","(0.37828388810157776, 0.2775172293186188)",1,1,2.911346435546875,2.723129272460937,"(-9.981300354003906, 32.447914123535156, 527.3531494140625)","(51.40839385986328, 35.85295104980469, 523.2314453125)","(-34.22771453857422, 137.1468505859375, 39.27555847167969)","(-43.6756477355957, 149.46749877929688, 43.759925842285156)",POINT (0.3919557332992554 0.3112471848726273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,38,20,688274519013,1912905618,1,1,"(0.40748292207717896, 0.35445573925971985)","(0.3736756443977356, 0.27263256907463074)",1,1,2.9143829345703125,2.699066162109375,"(-10.033662796020508, 32.46738815307617, 527.4287109375)","(51.35987854003906, 35.872459411621094, 523.2534790039062)","(-33.58665084838867, 135.41571044921875, 38.645484924316406)","(-45.26791763305664, 150.35960388183594, 44.08464813232422)",POINT (0.3905792832374573 0.3135441541671753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,38,20,688274535683,1912922288,1,1,"(0.39842599630355835, 0.36333009600639343)","(0.3701039254665375, 0.27571678161621094)",1,1,2.95556640625,2.7288360595703125,"(-10.060952186584473, 32.46753692626953, 527.2808837890625)","(51.31737518310547, 35.888572692871094, 523.2144165039062)","(-36.71603775024414, 133.794921875, 38.05558776855469)","(-46.50203323364258, 149.79632568359375, 43.87957763671875)",POINT (0.3842649608850479 0.3195234388113022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688274552351,1912938955,1,1,"(0.4031273126602173, 0.3421213924884796)","(0.37864965200424194, 0.28079497814178467)",1,1,2.911605834960937,2.736175537109375,"(-10.080541610717773, 32.486026763916016, 527.2568359375)","(51.29045867919922, 35.901023864746094, 523.1333618164062)","(-35.09161376953125, 137.66839599609375, 39.465396881103516)","(-43.54927444458008, 148.86886596679688, 43.54203796386719)",POINT (0.3908884823322296 0.3114581853151321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,38,20,688274569018,1912955622,1,1,"(0.4393268823623657, 0.3659854233264923)","(0.4115165174007416, 0.27834442257881165)",1,1,2.940338134765625,2.73052978515625,"(-9.961620330810547, 32.49566650390625, 527.2069091796875)","(51.392181396484375, 35.924652099609375, 523.2255859375)","(-22.583744049072266, 133.30996704101562, 37.87904357910156)","(-32.192935943603516, 149.31642150878906, 43.70493698120117)",POINT (0.4254216998815536 0.322164922952652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688274585685,1912972288,1,1,"(0.4445972740650177, 0.36901211738586426)","(0.42214661836624146, 0.27355170249938965)",1,1,2.940704345703125,2.7154998779296875,"(-9.92007064819336, 32.53388977050781, 527.1932983398438)","(51.4286003112793, 35.941741943359375, 523.205078125)","(-20.7626953125, 132.7571563720703, 37.677886962890625)","(-28.51997184753418, 150.19175720214844, 44.02351379394531)",POINT (0.4333719462156296 0.321281909942627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688274602352,1912988955,1,1,"(0.4449094533920288, 0.3515605926513672)","(0.4184630215167999, 0.27463018894195557)",1,1,2.9153594970703125,2.7193756103515625,"(-9.919858932495117, 32.54340362548828, 527.1544189453125)","(51.421539306640625, 35.95450973510742, 523.1368408203125)","(-20.654829025268555, 135.9444580078125, 38.837947845458984)","(-29.79273796081543, 149.99478149414062, 43.95184326171875)",POINT (0.4316862374544144 0.3130953907966614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,38,20,688274619020,1913005622,1,1,"(0.4453819692134857, 0.3570689857006073)","(0.410505086183548, 0.27736374735832214)",1,1,2.947235107421875,2.7340087890625,"(-9.913345336914062, 32.555721282958984, 527.0775146484375)","(51.43909454345703, 35.97300338745117, 523.1555786132812)","(-20.49156379699707, 134.93841552734375, 38.47176742553711)","(-32.54241180419922, 149.4955291748047, 43.7701301574707)",POINT (0.4279435276985168 0.3172163665294647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688274635686,1913022288,1,1,"(0.44766512513160706, 0.35702428221702576)","(0.4179212749004364, 0.288176953792572)",1,1,2.943344116210937,2.73834228515625,"(-9.916241645812988, 32.54879379272461, 527.0152587890625)","(51.441165924072266, 35.97563934326172, 523.0872802734375)","(-19.70267677307129, 134.9465789794922, 38.474754333496094)","(-29.979942321777344, 147.52064514160156, 43.05134582519531)",POINT (0.4327932000160217 0.3226006180047989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688274652357,1913038958,1,1,"(0.4509314298629761, 0.3354518413543701)","(0.4152125120162964, 0.2804231643676758)",1,1,2.8808135986328125,2.7121734619140625,"(-9.914447784423828, 32.544071197509766, 526.9691772460938)","(51.44621658325195, 35.97697067260742, 523.0184936523438)","(-18.574085235595703, 138.8865203857422, 39.908756256103516)","(-30.915878295898438, 148.93678283691406, 43.566741943359375)",POINT (0.4330719709396362 0.307937502861023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688274669024,1913055625,1,1,"(0.45047497749328613, 0.37522777915000916)","(0.41417190432548523, 0.279669851064682)",1,1,2.9432525634765625,2.711273193359375,"(-9.913542747497559, 32.54399490356445, 526.946044921875)","(51.452266693115234, 35.97577667236328, 522.9874267578125)","(-18.7318058013916, 131.62196350097656, 37.26467514038086)","(-31.275436401367188, 149.07435607910156, 43.61684036254883)",POINT (0.4323234409093857 0.3274488151073456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688274685691,1913072291,1,1,"(0.4497840106487274, 0.35791975259780884)","(0.41477319598197937, 0.2780897915363312)",1,1,2.93121337890625,2.6978759765625,"(-9.912056922912598, 32.52996826171875, 526.915771484375)","(51.46083068847656, 35.96797180175781, 522.944580078125)","(-18.970548629760742, 134.7830352783203, 38.41521453857422)","(-31.06766128540039, 149.36293029785156, 43.72186279296875)",POINT (0.4322786033153534 0.31800477206707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688274702359,1913088959,1,1,"(0.449624627828598, 0.3549981713294983)","(0.41147691011428833, 0.2781189978122711)",1,1,2.8934783935546875,2.722625732421875,"(-9.898072242736816, 32.5270881652832, 526.9468994140625)","(51.47918701171875, 35.95220184326172, 522.9120483398438)","(-19.025615692138672, 135.31661987304688, 38.60944366455078)","(-32.20662307739258, 149.3575897216797, 43.71992874145508)",POINT (0.4305507689714432 0.3165585845708847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
