,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,27,9,240313681829,6946341146,1,1,"(0.4558575451374054, 0.24498525261878967)","(0.41967764496803284, 0.3155055642127991)",1,1,3.36749267578125,3.4816131591796875,"(-65.84898376464844, 29.897415161132812, 491.6639404296875)","(-2.6295604705810547, 30.001026153564453, 494.154052734375)","(-15.026249885559082, 155.8126220703125, 46.069393157958984)","(-27.56389808654785, 142.89532470703125, 41.367897033691406)",POINT (0.4377675950527191 0.2802454084157944),,,,,,,,,,,,,1,1,
0,27,9,240313698496,6946357813,1,1,"(0.5007331371307373, 0.2488299161195755)","(0.45814603567123413, 0.3111949861049652)",1,1,3.34857177734375,3.4396209716796875,"(-65.61843872070312, 29.84750747680664, 491.53497314453125)","(-2.432814121246338, 29.965946197509766, 494.22430419921875)","(0.5247852802276611, 155.10838317871094, 45.81309509277344)","(-14.233203887939453, 143.68490600585938, 41.655242919921875)",POINT (0.4794395864009857 0.2800124511122704),,,,,,,,,,,,,1,1,
0,27,9,240313715169,6946374485,1,1,"(0.49326643347740173, 0.2319325953722)","(0.4563068747520447, 0.3154571056365967)",1,1,3.3426513671875,3.4293670654296875,"(-65.62031555175781, 29.84820556640625, 491.53472900390625)","(-2.425262928009033, 29.94898223876953, 494.25152587890625)","(-2.0627024173736572, 158.2034912109375, 46.939605712890625)","(-14.870551109313965, 142.9042205810547, 41.37106704711914)",POINT (0.4747866541147232 0.2736948505043984),,,,,,,,,,,,,1,1,
0,27,9,240313731835,6946391151,1,1,"(0.4937916696071625, 0.24854731559753418)","(0.4589632451534271, 0.3133314847946167)",1,1,3.3385772705078125,3.4408111572265625,"(-65.6069107055664, 29.831939697265625, 491.4399719238281)","(-2.4210944175720215, 29.935516357421875, 494.19757080078125)","(-1.8806982040405273, 155.16015625, 45.8319091796875)","(-13.950004577636719, 143.29354858398438, 41.51283645629883)",POINT (0.4763774573802948 0.2809394001960754),,,,,,,,,,,,,1,1,
0,27,9,240313748502,6946407818,1,1,"(0.49382513761520386, 0.255566269159317)","(0.45810988545417786, 0.31801077723503113)",1,1,3.330902099609375,3.413925170898437,"(-65.60194396972656, 29.817224502563477, 491.48211669921875)","(-2.408316135406494, 29.90593719482422, 494.15728759765625)","(-1.8690897226333618, 153.87448120117188, 45.363975524902344)","(-14.245734214782715, 142.4364471435547, 41.20085906982422)",POINT (0.4759675115346909 0.2867885231971741),,,,,,,,,,,,,1,1,
0,27,9,240313765170,6946424485,1,1,"(0.4982850253582001, 0.2572473883628845)","(0.45968225598335266, 0.31414222717285156)",1,1,3.314727783203125,3.40234375,"(-65.60336303710938, 29.8122615814209, 491.53631591796875)","(-2.3994436264038086, 29.892887115478516, 494.29296875)","(-0.32357463240623474, 153.56654357910156, 45.25189971923828)","(-13.700845718383789, 143.14505004882812, 41.45877456665039)",POINT (0.4789836406707764 0.285694807767868),,,,,,,,,,,,,1,1,
0,27,9,240313781836,6946441151,1,1,"(0.49511411786079407, 0.2517748773097992)","(0.4605776071548462, 0.3138306140899658)",1,1,3.2906646728515625,3.3678436279296875,"(-65.59922790527344, 29.788471221923828, 491.4687805175781)","(-2.4052577018737793, 29.866771697998047, 494.29296875)","(-1.4224027395248413, 154.56895446777344, 45.61674880981445)","(-13.390580177307129, 143.20213317871094, 41.47952651977539)",POINT (0.4778458625078201 0.2828027456998825),,,,,,,,,,,,,1,1,
0,27,9,240313798504,6946457818,1,1,"(0.49775028228759766, 0.2537910044193268)","(0.45878270268440247, 0.30818799138069153)",1,1,3.300155639648437,3.3531494140625,"(-65.60577392578125, 29.75143814086914, 491.45306396484375)","(-2.3979716300964355, 29.82729721069336, 494.19830322265625)","(-0.5088796019554138, 154.19967651367188, 45.4822883605957)","(-14.012571334838867, 144.23568725585938, 41.855751037597656)",POINT (0.4782664924860001 0.2809894979000092),,,,,,,,,,,,,1,1,
0,27,9,240313815171,6946474485,1,1,"(0.4968087077140808, 0.2610529959201813)","(0.45693084597587585, 0.32016316056251526)",1,1,3.2833709716796875,3.35052490234375,"(-65.60578155517578, 29.739999771118164, 491.45306396484375)","(-2.4021310806274414, 29.817472457885742, 494.25189208984375)","(-0.8351732492446899, 152.86947631835938, 44.99816131591797)","(-14.654316902160645, 142.0421905517578, 41.05735778808594)",POINT (0.4768697768449783 0.2906080782413483),,,,,,,,,,,,,1,1,
0,27,9,240313831838,6946491151,1,1,"(0.4962874948978424, 0.25899648666381836)","(0.4562060832977295, 0.3155364394187927)",1,1,3.263778686523437,3.3084716796875,"(-65.62860107421875, 29.752817153930664, 491.51739501953125)","(-2.4147326946258545, 29.822649002075195, 494.265625)","(-1.0157939195632935, 153.2461700439453, 45.13526153564453)","(-14.90546703338623, 142.88967895507812, 41.36579895019531)",POINT (0.476246789097786 0.2872664630413055),,,,,,,,,,,,,1,1,
0,27,9,240313848509,6946507822,1,1,"(0.49616265296936035, 0.24897001683712006)","(0.4581708014011383, 0.3160109221935272)",1,1,3.2840118408203125,3.3176727294921875,"(-65.64884948730469, 29.762975692749023, 491.5401611328125)","(-2.431321620941162, 29.840763092041016, 494.3061828613281)","(-1.0590580701828003, 155.08273315429688, 45.80371856689453)","(-14.224626541137695, 142.80274963378906, 41.33420944213867)",POINT (0.4771667271852493 0.2824904695153236),,,,,,,,,,,,,1,1,
0,27,9,240313865176,6946524488,1,1,"(0.4939647614955902, 0.2620731592178345)","(0.45443201065063477, 0.32133933901786804)",1,1,3.2302398681640625,3.3016357421875,"(-65.65579223632812, 29.76866912841797, 491.4691467285156)","(-2.4503936767578125, 29.846473693847656, 494.27880859375)","(-1.820703148841858, 152.6826171875, 44.93014144897461)","(-15.520255088806152, 141.8267364501953, 40.97898864746094)",POINT (0.4741983860731125 0.2917062491178513),,,,,,,,,,,,,1,1,
0,27,9,240313881843,6946541155,1,1,"(0.48959803581237793, 0.2444453239440918)","(0.4582110047340393, 0.31848806142807007)",1,1,3.223007202148437,3.26824951171875,"(-65.64652252197266, 29.736797332763672, 491.25469970703125)","(-2.471707820892334, 29.862293243408203, 494.3057861328125)","(-3.3339314460754395, 155.91152954101562, 46.10536575317383)","(-14.210694313049316, 142.34902954101562, 41.169010162353516)",POINT (0.4739045202732086 0.2814666926860809),,,,,,,,,,,,,1,1,
0,27,9,240313898511,6946557822,1,1,"(0.4736788272857666, 0.28035658597946167)","(0.4410110116004944, 0.32309508323669434)",1,1,3.216049194335937,3.240020751953125,"(-65.82861328125, 29.766754150390625, 491.640380859375)","(-2.6225368976593018, 29.8439998626709, 494.2628479003906)","(-8.850518226623535, 149.3336181640625, 43.711204528808594)","(-20.17111587524414, 141.50514221191406, 40.861900329589844)",POINT (0.4573449194431305 0.301725834608078),,,,,,,,,,,,,,1,
0,27,9,240313915177,6946574488,1,1,"(0.40833112597465515, 0.3202889561653137)","(0.38514962792396545, 0.3752761483192444)",1,1,3.1673583984375,3.2454986572265625,"(-66.0764389038086, 29.63900375366211, 491.61871337890625)","(-2.961557388305664, 29.660614013671875, 494.46209716796875)","(-31.49589729309082, 142.01914978027344, 41.048973083496094)","(-39.52912902832031, 131.9470672607422, 37.38304901123047)",POINT (0.3967403769493103 0.347782552242279),,,,,,,,,,,,,,,
0,27,9,240313931845,6946591155,1,1,"(0.407549113035202, 0.3246559500694275)","(0.38720446825027466, 0.3597530722618103)",1,1,3.1871795654296875,3.241561889648437,"(-66.13907623291016, 29.620586395263672, 491.56427001953125)","(-2.998231887817383, 29.663455963134766, 494.3387756347656)","(-31.76688575744629, 141.21925354003906, 40.75780487060547)","(-38.817054748535156, 134.7904510498047, 38.41795349121094)",POINT (0.3973767906427383 0.3422045111656189),,,,,,,,,,,,,,,
0,27,9,240313948512,6946607822,1,1,"(0.39530473947525024, 0.3146345317363739)","(0.38411426544189453, 0.37113872170448303)",1,1,3.18023681640625,3.222763061523437,"(-66.12178039550781, 29.59276580810547, 491.37689208984375)","(-3.0048677921295166, 29.65140151977539, 494.32586669921875)","(-36.010005950927734, 143.05487060546875, 41.42595672607422)","(-39.8879280090332, 132.70494079589844, 37.658851623535156)",POINT (0.3897095024585724 0.3428866267204285),,,,,,,,,,,,,,,
0,27,9,240313965180,6946624489,1,1,"(0.40616393089294434, 0.3236573040485382)","(0.3827957808971405, 0.37680119276046753)",1,1,3.1618194580078125,3.244659423828125,"(-66.173095703125, 29.593372344970703, 491.47479248046875)","(-3.0113439559936523, 29.63925552368164, 494.28460693359375)","(-32.24689865112305, 141.4021759033203, 40.824378967285156)","(-40.344818115234375, 131.667724609375, 37.2813720703125)",POINT (0.3944798558950424 0.3502292484045029),,,,,,,,,,,,,,,
0,27,9,240313981851,6946641160,1,1,"(0.4052536189556122, 0.32612481713294983)","(0.38562750816345215, 0.3732014000415802)",1,1,3.180816650390625,3.214630126953125,"(-66.19087219238281, 29.573871612548828, 491.4573059082031)","(-3.0261476039886475, 29.618133544921875, 494.20330810546875)","(-32.56236267089844, 140.9501953125, 40.65988540649414)","(-39.36351776123047, 132.3271026611328, 37.52136993408203)",POINT (0.3954405635595322 0.349663108587265),,,,,,,,,,,,,,,
0,27,9,240313998519,6946657827,1,1,"(0.40448516607284546, 0.32247138023376465)","(0.38355913758277893, 0.3723302185535431)",1,1,3.1505584716796875,3.231048583984375,"(-66.19139099121094, 29.557527542114258, 491.37506103515625)","(-3.031151294708252, 29.595338821411133, 494.0947570800781)","(-32.82865905761719, 141.619384765625, 40.90347671508789)","(-40.080299377441406, 132.48667907714844, 37.57945251464844)",POINT (0.3940221518278122 0.3474007993936539),,,,,,,,,,,,,,,
0,27,9,240314015185,6946674493,1,1,"(0.4041677713394165, 0.32557669281959534)","(0.38082003593444824, 0.37783440947532654)",1,1,3.1692657470703125,3.22808837890625,"(-66.20356750488281, 29.55620574951172, 491.358642578125)","(-3.034123420715332, 29.587554931640625, 494.1083068847656)","(-32.93864440917969, 141.0505828857422, 40.69644546508789)","(-41.02949905395508, 131.47848510742188, 37.21244812011719)",POINT (0.3924939036369324 0.3517055511474609),,,,,,,,,,,,,,,
0,27,9,240314031853,6946691160,1,1,"(0.40740564465522766, 0.32397058606147766)","(0.37941399216651917, 0.38500353693962097)",1,1,3.1679229736328125,3.246246337890625,"(-66.21809387207031, 29.537532806396484, 491.2593994140625)","(-3.0452828407287598, 29.58486557006836, 494.0535888671875)","(-31.81660270690918, 141.34478759765625, 40.80350875854492)","(-41.51674270629883, 130.16529846191406, 36.734519958496094)",POINT (0.3934098184108734 0.3544870615005493),,,,,,,,,,,,,,,
0,27,9,240314048520,6946707827,1,1,"(0.40331363677978516, 0.32987383008003235)","(0.3770030736923218, 0.38538336753845215)",1,1,3.191619873046875,3.24554443359375,"(-66.23631286621094, 29.51666259765625, 491.1882019042969)","(-3.0624773502349854, 29.572975158691406, 493.9045715332031)","(-33.2346305847168, 140.26348876953125, 40.4099235534668)","(-42.352203369140625, 130.09571838378906, 36.70920944213867)",POINT (0.3901583552360535 0.3576285988092422),,,,,,,,,,,,,,,
0,27,9,240314065187,6946724493,1,1,"(0.4041152596473694, 0.31654083728790283)","(0.3785565495491028, 0.3811566233634949)",1,1,3.18365478515625,3.2415771484375,"(-66.27076721191406, 29.5020694732666, 491.1669006347656)","(-3.0839977264404297, 29.57179069519043, 493.958740234375)","(-32.956844329833984, 142.70570373535156, 41.298828125)","(-41.81386947631836, 130.86993408203125, 36.99100875854492)",POINT (0.3913359045982361 0.3488487303256988),,,,,,,,,,,,,,,
0,27,9,240314081854,6946741160,1,1,"(0.4059705138206482, 0.3357435464859009)","(0.3793662488460541, 0.38448041677474976)",1,1,3.18585205078125,3.25274658203125,"(-66.3071060180664, 29.50126838684082, 491.1161804199219)","(-3.1190977096557617, 29.566343307495117, 493.8904113769531)","(-32.313941955566406, 139.1883087158203, 40.01864242553711)","(-41.53327560424805, 130.2611083984375, 36.76942443847656)",POINT (0.3926683813333511 0.3601119816303253),,,,,,,,,,,,,,,
0,27,9,240314098522,6946757827,1,1,"(0.4029442369937897, 0.3209449052810669)","(0.37992823123931885, 0.3870548605918884)",1,1,3.18157958984375,3.254119873046875,"(-66.34068298339844, 29.48770523071289, 491.10992431640625)","(-3.1554133892059326, 29.559608459472656, 493.86285400390625)","(-33.362632751464844, 141.8990020751953, 41.00522994995117)","(-41.33853530883789, 129.78955078125, 36.5977783203125)",POINT (0.3914362341165543 0.3539998829364777),,,,,,,,,,,,,,,
0,27,9,240314115194,6946774499,1,1,"(0.40528085827827454, 0.3234686851501465)","(0.3854762017726898, 0.377620130777359)",1,1,3.16876220703125,3.2420806884765625,"(-66.36299133300781, 29.49066162109375, 491.105224609375)","(-3.1825287342071533, 29.565778732299805, 493.8892822265625)","(-32.55290985107422, 141.43670654296875, 40.83699417114258)","(-39.41596221923828, 131.51771545410156, 37.22678756713867)",POINT (0.3953785300254822 0.3505444079637528),,,,,,,,,,,,,,,
0,27,9,240314131862,6946791166,1,1,"(0.3987296223640442, 0.31869950890541077)","(0.3806880712509155, 0.3839658200740814)",1,1,3.1925201416015625,3.2496337890625,"(-66.37371826171875, 29.472028732299805, 491.03533935546875)","(-3.202428102493286, 29.568511962890625, 493.848388671875)","(-34.82316970825195, 142.31028747558594, 41.15494155883789)","(-41.075225830078125, 130.35537719726562, 36.80369567871094)",POINT (0.3897088468074799 0.3513326644897461),,,,,,,,,,,,,,,
0,27,9,240314148529,6946807833,1,1,"(0.39740023016929626, 0.3235975205898285)","(0.3772720396518707, 0.3775780200958252)",1,1,3.185272216796875,3.261093139648437,"(-66.39340209960938, 29.483314514160156, 490.9893798828125)","(-3.2203245162963867, 29.57243537902832, 493.8074645996094)","(-35.283851623535156, 141.41311645507812, 40.828392028808594)","(-42.259002685546875, 131.52545166015625, 37.22954559326172)",POINT (0.3873361349105835 0.3505877703428268),,,,,,,,,,,,,,,
0,27,9,240314165196,6946824499,1,1,"(0.40226584672927856, 0.32120952010154724)","(0.3772645592689514, 0.37429079413414)",1,1,3.175262451171875,3.2455596923828125,"(-66.40900421142578, 29.52302360534668, 491.02740478515625)","(-3.2216339111328125, 29.608474731445312, 493.84814453125)","(-33.59773254394531, 141.85052490234375, 40.98760223388672)","(-42.2615966796875, 132.12754821777344, 37.44877243041992)",POINT (0.389765202999115 0.3477501571178436),,,,,,,,,,,,,,,
0,27,9,240314181863,6946841166,1,1,"(0.4318162798881531, 0.2634696066379547)","(0.40752995014190674, 0.3098834455013275)",1,1,3.2471160888671875,3.2345428466796875,"(-66.333984375, 29.72161865234375, 491.2741394042969)","(-3.185157537460327, 29.856613159179688, 493.99847412109375)","(-23.35742950439453, 152.4268341064453, 44.83702087402344)","(-31.773530960083008, 143.92514038085938, 41.742679595947266)",POINT (0.4196731150150299 0.2866765260696411),,,,,,,,,,,,,1,1,
0,27,9,240314198531,6946857833,1,1,"(0.44005927443504333, 0.23160229623317719)","(0.4126044809818268, 0.3112965524196625)",1,1,3.197296142578125,3.242279052734375,"(-66.23494720458984, 29.79412078857422, 491.22735595703125)","(-3.15317964553833, 29.945777893066406, 493.95794677734375)","(-20.50092887878418, 158.2639923095703, 46.96162796020508)","(-30.01502227783203, 143.6663055419922, 41.648475646972656)",POINT (0.4263318777084351 0.2714494243264198),,,,,,,,,,,,,1,1,
0,27,9,240314215197,6946874499,1,1,"(0.436046302318573, 0.22807539999485016)","(0.41599321365356445, 0.3057955503463745)",1,1,3.223175048828125,3.250228881835937,"(-66.27349853515625, 29.834827423095703, 491.30108642578125)","(-3.161442756652832, 29.989181518554688, 494.03900146484375)","(-21.89157485961914, 158.9100341796875, 47.196720123291016)","(-28.8407039642334, 144.67391967773438, 42.01525115966797)",POINT (0.4260197579860687 0.2669354751706123),,,,,,,,,,,,,1,1,
0,27,9,240314231864,6946891166,1,1,"(0.43754300475120544, 0.22892598807811737)","(0.414061963558197, 0.30576765537261963)",1,1,3.2220916748046875,3.27227783203125,"(-66.30189514160156, 29.89080810546875, 491.36328125)","(-3.1729912757873535, 30.043071746826172, 494.03900146484375)","(-21.372913360595703, 158.7542266845703, 47.14002227783203)","(-29.509944915771484, 144.67904663085938, 42.01707077026367)",POINT (0.4258024841547012 0.2673468217253685),,,,,,,,,,,,,1,1,
0,27,9,240314248536,6946907837,1,1,"(0.43147021532058716, 0.22780735790729523)","(0.41419392824172974, 0.3046817481517792)",1,1,3.2232666015625,3.2578582763671875,"(-66.27262878417969, 29.922340393066406, 491.1368408203125)","(-3.176907539367676, 30.099239349365234, 494.03765869140625)","(-23.47734832763672, 158.95912170410156, 47.214622497558594)","(-29.464218139648438, 144.87794494628906, 42.089473724365234)",POINT (0.4228320717811584 0.2662445530295372),,,,,,,,,,,,,1,1,
0,27,9,240314265202,6946924503,1,1,"(0.4382748603820801, 0.24388717114925385)","(0.4142925441265106, 0.3075030744075775)",1,1,3.2646484375,3.2671661376953125,"(-66.32229614257812, 29.971893310546875, 491.38726806640625)","(-3.1651015281677246, 30.13188362121582, 494.1333312988281)","(-21.119291305541992, 156.01376342773438, 46.1425895690918)","(-29.43003273010254, 144.3611602783203, 41.9013786315918)",POINT (0.4262837022542954 0.2756951227784157),,,,,,,,,,,,,1,1,
0,27,9,240314281871,6946941171,1,1,"(0.44412291049957275, 0.2341752052307129)","(0.4098144769668579, 0.3008309602737427)",1,1,3.24676513671875,3.2702178955078125,"(-66.30839538574219, 29.976486206054688, 491.376220703125)","(-3.137169361114502, 30.108976364135742, 493.9981384277344)","(-19.092727661132812, 157.792724609375, 46.79005432128906)","(-30.981863021850586, 145.58331298828125, 42.34616470336914)",POINT (0.4269686937332153 0.2675030827522278),,,,,,,,,,,,,1,1,
0,27,9,240314298538,6946957838,1,1,"(0.43800947070121765, 0.2269890159368515)","(0.408144474029541, 0.30083921551704407)",1,1,3.2697906494140625,3.287872314453125,"(-66.28762817382812, 29.98011016845703, 491.2851257324219)","(-3.1062111854553223, 30.108993530273438, 493.9718017578125)","(-21.211252212524414, 159.10902404785156, 47.26915740966797)","(-31.560571670532227, 145.581787109375, 42.34566116333008)",POINT (0.4230769723653793 0.2639141157269478),,,,,,,,,,,,,1,1,
0,27,9,240314315205,6946974504,1,1,"(0.4364590644836426, 0.2217797338962555)","(0.4103788733482361, 0.2988603413105011)",1,1,3.242889404296875,3.32537841796875,"(-66.28182983398438, 29.995464324951172, 491.31329345703125)","(-3.067312717437744, 30.127653121948242, 494.039794921875)","(-21.7485408782959, 160.06320190429688, 47.616485595703125)","(-30.78627586364746, 145.9442596435547, 42.47758483886719)",POINT (0.4234189689159393 0.2603200376033783),,,,,,,,,,,,,1,1,
