,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,32,1,579205857099,4230935147,1,1,"(0.38243961334228516, 0.6330356597900391)","(0.3918900489807129, 0.6183480024337769)",1,1,3.7308502197265625,3.5697021484375,"(-14.929908752441406, -30.572708129882812, 699.83056640625)","(46.394691467285156, -29.519155502319336, 693.4422607421875)","(-42.23974609375, 84.53675079345703, 20.127092361450195)","(-38.9743766784668, 87.2192611694336, 21.103443145751953)",POINT (0.387164831161499 0.625691831111908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,1,579205873766,4230951813,1,1,"(0.3778769373893738, 0.6491500735282898)","(0.38525035977363586, 0.6653226017951965)",1,1,3.713790893554688,3.5178680419921875,"(-14.924299240112305, -30.563621520996094, 699.8851928710938)","(46.394256591796875, -29.50905990600586, 693.41552734375)","(-43.816253662109375, 81.59365844726562, 19.055919647216797)","(-41.2685546875, 78.63998413085938, 17.980783462524414)",POINT (0.3815636485815048 0.6572363376617432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,1,579205890433,4230968480,1,1,"(0.38315972685813904, 0.6506664156913757)","(0.38465410470962524, 0.6897675395011902)",1,1,3.725631713867188,3.5167236328125,"(-14.933320999145508, -30.60113525390625, 699.803466796875)","(46.377376556396484, -29.53523826599121, 693.431396484375)","(-41.99091339111328, 81.31673431396484, 18.955078125)","(-41.47458267211914, 74.17542266845703, 16.355878829956055)",POINT (0.3839069157838821 0.670216977596283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,1,579205907101,4230985147,1,1,"(0.37691834568977356, 0.6422466039657593)","(0.38677775859832764, 0.6791880130767822)",1,1,3.723480224609375,3.495361328125,"(-14.936809539794922, -30.592937469482422, 699.7762451171875)","(46.36749267578125, -29.53169059753418, 693.472900390625)","(-44.14747619628906, 82.85449981689453, 19.514760971069336)","(-40.74080276489258, 76.1076431274414, 17.059123992919922)",POINT (0.3818480521440506 0.6607173085212708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,1,579205923774,4231001820,1,1,"(0.3780500888824463, 0.6385760307312012)","(0.38336870074272156, 0.6870075464248657)",1,1,3.737380981445313,3.499984741210937,"(-14.938798904418945, -30.614452362060547, 699.8031616210938)","(46.34553909301758, -29.55471420288086, 693.4349975585938)","(-43.756431579589844, 83.52488708496094, 19.758750915527344)","(-41.9187126159668, 74.67950439453125, 16.53932762145996)",POINT (0.3807093948125839 0.6627917885780334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,1,579205940442,4231018487,1,1,"(0.3801192045211792, 0.6431809067726135)","(0.38625335693359375, 0.6914351582527161)",1,1,3.73260498046875,3.523223876953125,"(-14.936603546142578, -30.59801483154297, 699.8304443359375)","(46.34858703613281, -29.537256240844727, 693.4622802734375)","(-43.04150390625, 82.6838607788086, 19.45266342163086)","(-40.92198944091797, 73.87084197998047, 16.24501609802246)",POINT (0.3831862807273865 0.6673080325126648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,1,579205957108,4231035153,1,1,"(0.377155065536499, 0.6446220874786377)","(0.39126214385032654, 0.6863865852355957)",1,1,3.727737426757813,3.531967163085937,"(-14.944206237792969, -30.603313446044922, 699.8031005859375)","(46.324798583984375, -29.55036735534668, 693.545654296875)","(-44.06569290161133, 82.420654296875, 19.35686492919922)","(-39.19133758544922, 74.79290771484375, 16.580604553222656)",POINT (0.3842086046934128 0.6655043363571167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,1,579205973776,4231051820,1,1,"(0.37289273738861084, 0.6326497197151184)","(0.3904639780521393, 0.6783996820449829)",1,1,3.7244720458984375,3.5214385986328125,"(-14.941509246826172, -30.585939407348633, 699.80322265625)","(46.333740234375, -29.535295486450195, 693.612060546875)","(-45.5384407043457, 84.60724639892578, 20.15272331237793)","(-39.46712112426758, 76.25161743164062, 17.111515045166016)",POINT (0.3816783577203751 0.6555247008800507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,1,579205990443,4231068487,1,1,"(0.37254437804222107, 0.6435601711273193)","(0.3981340825557709, 0.6787769794464111)",1,1,3.743133544921875,3.4953765869140625,"(-14.947908401489258, -30.596433639526367, 699.8162841796875)","(46.313804626464844, -29.542552947998047, 693.6951904296875)","(-45.65879440307617, 82.61458587646484, 19.427488327026367)","(-36.81690979003906, 76.18270874023438, 17.086471557617188)",POINT (0.385339230298996 0.6611685752868652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,1,579206007110,4231085153,1,1,"(0.3758433759212494, 0.6387782692909241)","(0.4031333029270172, 0.6660062074661255)",1,1,3.72381591796875,3.510848999023437,"(-14.95014762878418, -30.562904357910156, 699.830078125)","(46.301116943359375, -29.52279281616211, 693.7371826171875)","(-44.5189094543457, 83.48794555664062, 19.745351791381836)","(-35.08954620361328, 78.51513671875, 17.93535804748535)",POINT (0.3894883394241333 0.6523922383785248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,1,579206023777,4231101820,1,1,"(0.36462923884391785, 0.6379827260971069)","(0.3947640061378479, 0.6599286198616028)",1,1,3.706222534179688,3.5027618408203125,"(-14.960101127624512, -30.558963775634766, 699.8161010742188)","(46.265743255615234, -29.52432632446289, 693.6885986328125)","(-48.393680572509766, 83.63323211669922, 19.798234939575195)","(-37.98134231567383, 79.62513732910156, 18.339326858520508)",POINT (0.3796966224908829 0.6489556729793549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,1,579206040445,4231118487,1,1,"(0.3628252148628235, 0.6361324191093445)","(0.39796772599220276, 0.6535477042198181)",1,1,3.681060791015625,3.4769439697265625,"(-14.967529296875, -30.51462745666504, 699.8836669921875)","(46.252655029296875, -29.499935150146484, 693.6224975585938)","(-49.01701354980469, 83.97115325927734, 19.921249389648438)","(-36.87439727783203, 80.79051208496094, 18.763525009155273)",POINT (0.3803964704275131 0.6448400616645813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,1,579206057117,4231135159,1,1,"(0.36294522881507874, 0.6429951190948486)","(0.40454617142677307, 0.6572312712669373)",1,1,3.6491546630859375,3.452056884765625,"(-15.001401901245117, -30.529205322265625, 700.0176391601562)","(46.21898651123047, -29.503211975097656, 693.6007690429688)","(-48.975555419921875, 82.7177734375, 19.46507453918457)","(-34.60136413574219, 80.11775970458984, 18.518674850463867)",POINT (0.3837457001209259 0.6501131951808929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,1,579206073785,4231151826,1,1,"(0.35632431507110596, 0.6400895118713379)","(0.4049482047557831, 0.6506985425949097)",1,1,3.605133056640625,3.42779541015625,"(-15.017205238342285, -30.524639129638672, 700.1248779296875)","(46.204097747802734, -29.487018585205078, 693.5092163085938)","(-51.26323318481445, 83.24848175048828, 19.65813446044922)","(-34.462459564208984, 81.31086730957031, 18.952953338623047)",POINT (0.3806362599134445 0.6453940272331238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,1,579206090452,4231168493,1,1,"(0.36570847034454346, 0.6317237019538879)","(0.39551016688346863, 0.6539475917816162)",1,1,3.592041015625,3.395965576171875,"(-15.054502487182617, -30.56144142150879, 700.1910400390625)","(46.1878662109375, -29.503812789916992, 693.49853515625)","(-48.02076721191406, 84.77637481689453, 20.214275360107422)","(-37.723533630371094, 80.71746826171875, 18.736984252929688)",POINT (0.380609318614006 0.6428356468677521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,1,579206107119,4231185159,1,1,"(0.3715849816799164, 0.6322318315505981)","(0.3925831615924835, 0.6485188007354736)",1,1,3.571884155273437,3.3607177734375,"(-15.092229843139648, -30.567142486572266, 700.2431640625)","(46.17926025390625, -29.500221252441406, 693.5393676757812)","(-45.99028778076172, 84.68354034423828, 20.180532455444336)","(-38.734886169433594, 81.70893096923828, 19.097902297973633)",POINT (0.3820840716362 0.6403753161430359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,1,579206123787,4231201826,1,1,"(0.370514839887619, 0.633881151676178)","(0.3864665627479553, 0.6549797654151917)",1,1,3.509613037109375,3.33892822265625,"(-15.128645896911621, -30.586368560791016, 700.20068359375)","(46.163150787353516, -29.515506744384766, 693.7027587890625)","(-46.36005783081055, 84.38233184814453, 20.070903778076172)","(-40.84832763671875, 80.52897644042969, 18.668317794799805)",POINT (0.3784907013177872 0.6444304585456848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,1,579206140454,4231218493,1,1,"(0.3673056662082672, 0.6396910548210144)","(0.3919987678527832, 0.6494589447975159)",1,1,3.5205078125,3.3164520263671875,"(-15.150747299194336, -30.597475051879883, 700.0916137695312)","(46.143096923828125, -29.523088455200195, 693.7726440429688)","(-47.468902587890625, 83.32123565673828, 19.68463706970215)","(-38.93680191040039, 81.53727722167969, 19.035310745239258)",POINT (0.3796522170305252 0.6445749998092651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,1,579206157121,4231235159,1,1,"(0.3653278648853302, 0.6311875581741333)","(0.39034703373908997, 0.6470833420753479)",1,1,3.45745849609375,3.275115966796875,"(-15.178428649902344, -30.607004165649414, 699.873779296875)","(46.08681106567383, -29.52825164794922, 693.8334350585938)","(-48.152278900146484, 84.87429809570312, 20.249906539916992)","(-39.50752258300781, 81.97113037109375, 19.193262100219727)",POINT (0.3778374493122101 0.6391354501247406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,1,579206173788,4231251826,1,1,"(0.36116763949394226, 0.6415354609489441)","(0.40903401374816895, 0.6473530530929565)",1,1,3.4374237060546875,3.244537353515625,"(-15.196219444274902, -30.620445251464844, 699.913330078125)","(46.03734588623047, -29.52825164794922, 693.8145751953125)","(-49.589744567871094, 82.98439025878906, 19.56203269958496)","(-33.05070495605469, 81.92188262939453, 19.175331115722656)",POINT (0.3851008266210556 0.6444442570209503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,1,579206190459,4231268496,1,1,"(0.36351925134658813, 0.632900595664978)","(0.41132330894470215, 0.647865891456604)",1,1,3.41546630859375,3.2290496826171875,"(-15.222261428833008, -30.639572143554688, 700.088134765625)","(45.999488830566406, -29.52713394165039, 693.7793579101562)","(-48.77720260620117, 84.56143188476562, 20.136030197143555)","(-32.25968933105469, 81.82821655273438, 19.141216278076172)",POINT (0.3874212801456451 0.640383243560791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,1,579206207125,4231285162,1,1,"(0.3570399284362793, 0.6352182626724243)","(0.4008716344833374, 0.6429194211959839)",1,1,3.384140014648437,3.221710205078125,"(-15.246957778930664, -30.66140365600586, 700.262939453125)","(45.97609329223633, -29.525962829589844, 693.6494140625)","(-51.01597213745117, 84.1381607055664, 19.981969833374023)","(-35.871002197265625, 82.73159790039062, 19.4700870513916)",POINT (0.3789557814598084 0.6390688419342041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,1,579206223793,4231301829,1,1,"(0.35440880060195923, 0.6296056509017944)","(0.3918682634830475, 0.6497610211372375)",1,1,3.36846923828125,3.20654296875,"(-15.262709617614746, -30.687610626220703, 700.425048828125)","(45.96571350097656, -29.534908294677734, 693.67724609375)","(-51.92509078979492, 85.16320037841797, 20.355091094970703)","(-38.981903076171875, 81.48208618164062, 19.015262603759766)",POINT (0.3731385320425034 0.639683336019516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,1,579206240460,4231318496,1,1,"(0.304988831281662, 0.6198338866233826)","(0.3572360873222351, 0.6030277609825134)",1,1,3.3301544189453125,3.205535888671875,"(-15.396302223205566, -30.643768310546875, 700.1880493164062)","(45.85546875, -29.51879119873047, 694.214599609375)","(-69.00094604492188, 86.94788360595703, 21.004653930664062)","(-50.94819259643555, 90.01729583740234, 22.121824264526367)",POINT (0.3311124593019486 0.611430823802948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,1,579206257127,4231335162,1,1,"(0.2521328628063202, 0.5539222955703735)","(0.3016985058784485, 0.56319260597229)",1,1,3.3157501220703125,3.155258178710937,"(-15.492297172546387, -30.616405487060547, 700.6170654296875)","(45.69352722167969, -29.463621139526367, 694.2622680664062)","(-87.2640151977539, 98.98578643798828, 25.386066436767578)","(-70.1378402709961, 97.29268646240234, 24.76983070373535)",POINT (0.2769156843423843 0.5585574507713318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,1,579206273802,4231351837,1,1,"(0.2567134499549866, 0.5525340437889099)","(0.2920422852039337, 0.5399238467216492)",1,1,3.2758331298828125,3.1260528564453125,"(-15.463546752929688, -30.607254028320312, 700.347412109375)","(45.702293395996094, -29.46218490600586, 694.2340087890625)","(-85.68131256103516, 99.23932647705078, 25.478357315063477)","(-73.47430419921875, 101.54238891601562, 26.316631317138672)",POINT (0.2743778675794601 0.5462289452552795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,1,579206290470,4231368504,1,1,"(0.2570890188217163, 0.5400773286819458)","(0.2928819954395294, 0.5527338981628418)",1,1,3.2757110595703125,3.1145477294921875,"(-15.448431015014648, -30.59566879272461, 700.2124633789062)","(45.71761703491211, -29.444644927978516, 694.1109008789062)","(-85.5515365600586, 101.51436614990234, 26.306400299072266)","(-73.18417358398438, 99.20281982421875, 25.465065002441406)",POINT (0.2749855071306229 0.5464056134223938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,1,579206307137,4231385171,1,1,"(0.2587733268737793, 0.5595431327819824)","(0.298493355512619, 0.5487297773361206)",1,1,3.256256103515625,3.098968505859375,"(-15.428804397583008, -30.55950927734375, 700.0919189453125)","(45.736572265625, -29.403274536132812, 693.947265625)","(-84.96957397460938, 97.95919036865234, 25.012434005737305)","(-71.24529266357422, 99.93409729003906, 25.731264114379883)",POINT (0.2786333411931992 0.5541364550590515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,1,579206323811,4231401844,1,1,"(0.2668757438659668, 0.5589114427566528)","(0.2903728485107422, 0.5855143070220947)",1,1,3.248687744140625,3.1002960205078125,"(-15.416230201721191, -30.518047332763672, 700.1060791015625)","(45.74897384643555, -29.359676361083984, 693.8668212890625)","(-82.16998291015625, 98.0745620727539, 25.05443572998047)","(-74.05113220214844, 93.21589660644531, 23.286048889160156)",POINT (0.2786242961883545 0.5722128748893738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,1,579206340477,4231418510,1,1,"(0.26854991912841797, 0.5662444233894348)","(0.30104753375053406, 0.5738713145256042)",1,1,3.215194702148437,3.077545166015625,"(-15.398876190185547, -30.488088607788086, 700.337158203125)","(45.78098678588867, -29.341323852539062, 694.02392578125)","(-81.59150695800781, 96.73529052734375, 24.566970825195312)","(-70.36276245117188, 95.34233093261719, 24.059999465942383)",POINT (0.284798726439476 0.5700578689575195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,1,579206357136,4231435168,1,1,"(0.2652885317802429, 0.5906491875648499)","(0.308363676071167, 0.5790179967880249)",1,1,3.2037811279296875,3.047271728515625,"(-15.386119842529297, -30.434036254882812, 700.5947265625)","(45.85393524169922, -29.320749282836914, 694.5245361328125)","(-82.71839141845703, 92.27808380126953, 22.94466209411621)","(-67.83485412597656, 94.40238952636719, 23.717836380004883)",POINT (0.286826103925705 0.5848335921764374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,1,579206373804,4231451835,1,1,"(0.2826007902622223, 0.6797229051589966)","(0.24045713245868683, 0.7905328273773193)",1,1,2.9597625732421875,2.601409912109375,"(-15.347599029541016, -30.33163070678711, 701.302734375)","(45.92864227294922, -29.222705841064453, 695.0093383789062)","(-76.73657989501953, 76.00993347167969, 17.023605346679688)","(-91.29828643798828, 55.77199172973633, 9.65754222869873)",POINT (0.2615289613604546 0.735127866268158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579206540479,4231618505,1,1,"(0.3017832338809967, 0.5204766392707825)","(0.3373052179813385, 0.5407988429069519)",1,1,3.10821533203125,2.9460601806640625,"(-15.373056411743164, -30.251449584960938, 700.8259887695312)","(45.9451904296875, -29.142189025878906, 694.699462890625)","(-70.10855865478516, 105.09418487548828, 27.609333038330078)","(-57.83481216430664, 101.38261413574219, 26.25840187072754)",POINT (0.3195442259311676 0.5306377410888672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,1,579206557145,4231635171,1,1,"(0.2837052643299103, 0.5209288001060486)","(0.3438813090324402, 0.5557794570922852)",1,1,3.050277709960937,2.92529296875,"(-15.399362564086914, -30.312271118164062, 700.6080322265625)","(45.893798828125, -29.198814392089844, 694.625244140625)","(-76.35494995117188, 105.01160430908203, 27.579296112060547)","(-55.56260681152344, 98.6465835571289, 25.262645721435547)",POINT (0.3137932866811752 0.5383541285991669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,1,579206573818,4231651843,1,1,"(0.2891528308391571, 0.5386975407600403)","(0.3406583368778229, 0.5740645527839661)",1,1,3.0025177001953125,2.871795654296875,"(-15.43661117553711, -30.34738540649414, 700.4436645507812)","(45.8249626159668, -29.221982955932617, 694.2994995117188)","(-74.4726791381836, 101.76636505126953, 26.398136138916016)","(-56.67622375488281, 95.30706024169922, 24.047157287597656)",POINT (0.31490558385849 0.5563810467720032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,1,579206590484,4231668509,1,1,"(0.2906852066516876, 0.548680305480957)","(0.3417585790157318, 0.5713949203491211)",1,1,3.02044677734375,2.9095458984375,"(-15.480813980102539, -30.387130737304688, 700.64453125)","(45.768760681152344, -29.242511749267578, 694.0260009765625)","(-73.94319915771484, 99.94313049316406, 25.73456382751465)","(-56.29606628417969, 95.79460144042969, 24.224586486816406)",POINT (0.3162218928337097 0.5600376129150391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,1,579206607152,4231685176,1,1,"(0.29029712080955505, 0.5392280220985413)","(0.3322197198867798, 0.5476083159446716)",1,1,3.026031494140625,2.905670166015625,"(-15.513402938842773, -30.417011260986328, 700.9273071289062)","(45.74333953857422, -29.264896392822266, 694.043212890625)","(-74.07730102539062, 101.66948699951172, 26.362855911254883)","(-59.591983795166016, 100.13893127441406, 25.805797576904297)",POINT (0.3112584203481674 0.5434181690216064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,1,579206623820,4231701843,1,1,"(0.28836122155189514, 0.5482985973358154)","(0.3302960693836212, 0.5517526865005493)",1,1,3.0220947265625,2.951751708984375,"(-15.555737495422363, -30.433391571044922, 701.1016845703125)","(45.72498321533203, -29.272109985351562, 694.3272094726562)","(-74.74620056152344, 100.01287078857422, 25.759902954101562)","(-60.256649017333984, 99.38202667236328, 25.530290603637695)",POINT (0.3093286454677582 0.5500256419181824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,1,579206640487,4231718510,1,1,"(0.2933049499988556, 0.5511712431907654)","(0.3387053608894348, 0.5314711332321167)",1,1,3.0500640869140625,2.926498413085937,"(-15.587739944458008, -30.429046630859375, 701.0188598632812)","(45.70133972167969, -29.268638610839844, 694.5180053710938)","(-73.03800964355469, 99.48821258544922, 25.5689754486084)","(-57.351036071777344, 103.086181640625, 26.878520965576172)",POINT (0.3160051554441452 0.541321188211441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,1,579206657154,4231735176,1,1,"(0.29472795128822327, 0.5482606887817383)","(0.3445759415626526, 0.5263860821723938)",1,1,3.0492706298828125,2.9391632080078125,"(-15.609870910644531, -30.42500877380371, 700.7601318359375)","(45.680503845214844, -29.27411651611328, 694.5475463867188)","(-72.54634094238281, 100.01978302001953, 25.762432098388672)","(-55.322601318359375, 104.014892578125, 27.216537475585938)",POINT (0.3196519464254379 0.537323385477066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
