,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,29,8,759508581872,4071379731,1,1,"(0.391836941242218, 0.11859056353569031)","(0.3322628438472748, 0.09159466624259949)",1,1,2.53955078125,2.311920166015625,"(-66.780029296875, -58.945457458496094, 583.1351928710938)","(-2.6795949935913086, -67.19505310058594, 589.3316040039062)","(-38.99272918701172, 178.49334716796875, 54.324485778808594)","(-59.577083587646484, 183.42379760742188, 56.118995666503906)",POINT (0.3620498925447464 0.1050926148891449),,,,,,,,,,,,,
0,29,8,759508598540,4071396398,1,1,"(0.3945283889770508, 0.11924952268600464)","(0.3344074487686157, 0.022687086835503578)",1,1,2.58258056640625,2.2374725341796875,"(-66.73562622070312, -58.95264434814453, 583.1439819335938)","(-2.631877899169922, -67.21521759033203, 589.3897705078125)","(-38.06277847290039, 178.3730010986328, 54.28068161010742)","(-58.83606719970703, 196.0088653564453, 60.6995849609375)",POINT (0.3644679188728332 0.0709683047607541),,,,,,,,,,,,,
0,29,8,759508615207,4071413065,1,1,"(0.3869710862636566, 0.06215215474367142)","(0.3405793011188507, 0.05377756431698799)",1,1,2.4973907470703125,2.2700958251953125,"(-66.69027709960938, -58.93999099731445, 583.1529541015625)","(-2.5877537727355957, -67.20265197753906, 589.38037109375)","(-40.674015045166016, 188.80108642578125, 58.07615661621094)","(-56.703529357910156, 190.33058166503906, 58.632877349853516)",POINT (0.3637751936912537 0.0579648595303297),,,,,,,,,,,,,
0,29,8,759508631874,4071429731,1,1,"(0.38634684681892395, 0.12222061306238174)","(0.33443760871887207, 0.033975500613451004)",1,1,2.554412841796875,2.25469970703125,"(-66.6385726928711, -58.94818115234375, 583.1445922851562)","(-2.5396761894226074, -67.21868896484375, 589.3424072265625)","(-40.88968276977539, 177.83038330078125, 54.0831413269043)","(-58.82565689086914, 193.94717407226562, 59.9492073059082)",POINT (0.360392227768898 0.0780980568379164),,,,,,,,,,,,,
0,29,8,759508648541,4071446398,1,1,"(0.3966785669326782, 0.1399894654750824)","(0.33765268325805664, 0.06593263894319534)",1,1,2.5831451416015625,2.2718658447265625,"(-66.59602355957031, -58.938446044921875, 583.144287109375)","(-2.4980640411376953, -67.2213363647461, 589.352294921875)","(-37.31981658935547, 174.5851287841797, 52.902008056640625)","(-57.71475601196289, 188.11062622070312, 57.824867248535156)",POINT (0.3671656250953674 0.1029610522091389),,,,,,,,,,,,,
0,29,8,759508665208,4071463064,1,1,"(0.3925125300884247, 0.1295037567615509)","(0.3390715420246124, 0.10481616854667664)",1,1,2.587646484375,2.330657958984375,"(-66.55758666992188, -58.942832946777344, 583.1134643554688)","(-2.4636034965515137, -67.23946380615234, 589.3333740234375)","(-38.75929641723633, 176.50018310546875, 53.59905242919922)","(-57.22450256347656, 181.00904846191406, 55.2401237487793)",POINT (0.3657920360565186 0.1171599626541138),,,,,,,,,,,,,
0,29,8,759508681882,4071479738,1,1,"(0.39310991764068604, 0.11093799024820328)","(0.33820292353630066, 0.0395049974322319)",1,1,2.561386108398437,2.257293701171875,"(-66.522705078125, -58.9378662109375, 583.1304321289062)","(-2.427943706512451, -67.24533081054688, 589.3623046875)","(-38.552886962890625, 179.8909912109375, 54.833187103271484)","(-57.52463150024414, 192.93728637695312, 59.581642150878906)",POINT (0.3656564205884934 0.0752214938402176),,,,,,,,,,,,,
0,29,8,759508698549,4071496404,1,1,"(0.3951255679130554, 0.09894372522830963)","(0.3392324447631836, 0.043130915611982346)",1,1,2.5137176513671875,2.2599334716796875,"(-66.4970703125, -58.94052505493164, 583.1353759765625)","(-2.3997817039489746, -67.25340270996094, 589.372314453125)","(-37.85642623901367, 182.0815887451172, 55.6304817199707)","(-57.168914794921875, 192.27505493164062, 59.340606689453125)",POINT (0.3671790063381195 0.071037320420146),,,,,,,,,,,,,
0,29,8,759508715215,4071513070,1,1,"(0.39154523611068726, 0.10520248115062714)","(0.33500346541404724, 0.02370946668088436)",1,1,2.560043334960937,2.2439117431640625,"(-66.47797393798828, -58.93115234375, 583.1103515625)","(-2.377124786376953, -67.24789428710938, 589.2857666015625)","(-39.093509674072266, 180.93850708007812, 55.21443557739258)","(-58.630130767822266, 195.8221435546875, 60.631622314453125)",POINT (0.3632743507623672 0.0644559739157558),,,,,,,,,,,,,
0,29,8,759508731884,4071529738,1,1,"(0.3922516107559204, 0.16773049533367157)","(0.33714914321899414, 0.030350062996149063)",1,1,2.628753662109375,2.2537078857421875,"(-66.45402526855469, -58.92936325073242, 583.0576171875)","(-2.3559985160827637, -67.26068115234375, 589.2765502929688)","(-38.84944152832031, 169.51858520507812, 51.05794906616211)","(-57.88874816894531, 194.60931396484375, 60.1901969909668)",POINT (0.3647003769874573 0.0990402791649103),,,,,,,,,,,,,
0,29,8,759508748550,4071546404,1,1,"(0.3942191004753113, 0.15629814565181732)","(0.3347117006778717, 0.02665569633245468)",1,1,2.6018829345703125,2.2545928955078125,"(-66.4366683959961, -58.920310974121094, 583.0035400390625)","(-2.3451457023620605, -67.26362609863281, 589.26708984375)","(-38.16963195800781, 171.60655212402344, 51.817901611328125)","(-58.730934143066406, 195.28404235839844, 60.43577194213867)",POINT (0.3644654005765915 0.091476920992136),,,,,,,,,,,,,
0,29,8,759508765217,4071563070,1,1,"(0.3896612226963043, 0.12526512145996094)","(0.3363955318927765, 0.04449841007590294)",1,1,2.5733184814453125,2.2486114501953125,"(-66.43780517578125, -58.91983413696289, 582.9840698242188)","(-2.346579074859619, -67.25578308105469, 589.2189331054688)","(-39.74449157714844, 177.27430725097656, 53.88080978393555)","(-58.14913558959961, 192.02529907226562, 59.24970626831055)",POINT (0.3630283772945404 0.0848817657679319),,,,,,,,,,,,,
0,29,8,759508781885,4071579738,1,1,"(0.3973042666912079, 0.16059733927249908)","(0.3434431254863739, 0.05293090641498566)",1,1,2.634384155273437,2.270843505859375,"(-66.4462661743164, -58.917808532714844, 582.972900390625)","(-2.351626396179199, -67.25146484375, 589.2093505859375)","(-37.10361862182617, 170.82138061523438, 51.53209686279297)","(-55.71402359008789, 190.4852294921875, 58.68915557861328)",POINT (0.3703736960887909 0.1067641228437424),,,,,,,,,,,,,
0,29,8,759508798552,4071596404,1,1,"(0.3931567966938019, 0.14500407874584198)","(0.33341941237449646, 0.024953046813607216)",1,1,2.594573974609375,2.27032470703125,"(-66.4556884765625, -58.92442321777344, 582.9420166015625)","(-2.3608152866363525, -67.25062561035156, 589.1900634765625)","(-38.53668212890625, 173.6692657470703, 52.568626403808594)","(-59.17745590209961, 195.59498596191406, 60.548988342285156)",POINT (0.3632881045341492 0.0849785627797246),,,,,,,,,,,,,
0,29,8,759508815226,4071613078,1,1,"(0.38933682441711426, 0.10861905664205551)","(0.3414442539215088, 0.04342542216181755)",1,1,2.567291259765625,2.2564697265625,"(-66.48578643798828, -58.925601959228516, 582.9647827148438)","(-2.3865814208984375, -67.24140930175781, 589.1993408203125)","(-39.856563568115234, 180.3144989013672, 54.98733139038086)","(-56.40468215942383, 192.2212677001953, 59.3210334777832)",POINT (0.3653905391693115 0.0760222394019365),,,,,,,,,,,,,
0,29,8,759508831893,4071629744,1,1,"(0.39031994342803955, 0.15208521485328674)","(0.3422865569591522, 0.03076082468032837)",1,1,2.6144256591796875,2.2608642578125,"(-66.51344299316406, -58.936927795410156, 582.9777221679688)","(-2.412212371826172, -67.24234771728516, 589.189697265625)","(-39.51689147949219, 172.37599182128906, 52.09796142578125)","(-56.11362838745117, 194.53427124023438, 60.16292953491211)",POINT (0.3663032501935959 0.0914230197668076),,,,,,,,,,,,,
0,29,8,759508848560,4071646411,1,1,"(0.3767387568950653, 0.14102403819561005)","(0.3252931833267212, 0.05542813241481781)",1,1,2.574569702148437,2.2577056884765625,"(-66.58351135253906, -58.95264434814453, 583.011474609375)","(-2.4945950508117676, -67.24136352539062, 589.1026611328125)","(-44.209529876708984, 174.3961639404297, 52.83320999145508)","(-61.98527908325195, 190.02914428710938, 58.52314376831055)",POINT (0.3510159701108932 0.0982260853052139),,,,,,,,,,,,,
0,29,8,759508865228,4071663078,1,1,"(0.37008509039878845, 0.13643626868724823)","(0.31972602009773254, 0.048914048820734024)",1,1,2.5781402587890625,2.2708282470703125,"(-66.63054656982422, -58.951141357421875, 582.9344482421875)","(-2.539437770843506, -67.2389907836914, 589.1600341796875)","(-46.508544921875, 175.23403930664062, 53.138240814208984)","(-63.90886688232422, 191.2188262939453, 58.95619201660156)",POINT (0.3449055552482605 0.0926751587539911),,,,,,,,,,,,,
0,29,8,759508881894,4071679744,1,1,"(0.3659515082836151, 0.12574289739131927)","(0.31712105870246887, 0.04320734366774559)",1,1,2.563949584960937,2.2599639892578125,"(-66.65393829345703, -58.95752716064453, 582.9298706054688)","(-2.5569186210632324, -67.23937225341797, 589.1310424804688)","(-47.93680191040039, 177.18707275390625, 53.849029541015625)","(-64.8089599609375, 192.26109313964844, 59.33553695678711)",POINT (0.341536283493042 0.0844751205295324),,,,,,,,,,,,,
0,29,8,759508898562,4071696411,1,1,"(0.37055763602256775, 0.15273937582969666)","(0.3122922480106354, 0.03963795676827431)",1,1,2.5981903076171875,2.243515014648437,"(-66.66688537597656, -58.95164489746094, 582.8802490234375)","(-2.5773136615753174, -67.22305297851562, 589.092529296875)","(-46.34526443481445, 172.2565155029297, 52.05446243286133)","(-66.47743225097656, 192.9130096435547, 59.572792053222656)",POINT (0.3414249420166016 0.0961886662989855),,,,,,,,,,,,,
0,29,8,759508915228,4071713077,1,1,"(0.36782675981521606, 0.11662410199642181)","(0.3167800009250641, 0.04098892584443092)",1,1,2.550521850585937,2.232757568359375,"(-66.6934814453125, -58.96159362792969, 582.9213256835938)","(-2.601449728012085, -67.2318115234375, 589.1307373046875)","(-47.288848876953125, 178.85250854492188, 54.45520782470703)","(-64.92679595947266, 192.666259765625, 59.48299789428711)",POINT (0.3423033803701401 0.0788065139204264),,,,,,,,,,,,,
0,29,8,759508931896,4071729744,1,1,"(0.3632638454437256, 0.12165600061416626)","(0.3189006745815277, 0.05896127596497536)",1,1,2.558502197265625,2.25238037109375,"(-66.7181396484375, -58.94723129272461, 582.9642944335938)","(-2.6187477111816406, -67.21595001220703, 589.1690673828125)","(-48.86545181274414, 177.93350219726562, 54.12067794799805)","(-64.19406127929688, 189.3838653564453, 58.28829574584961)",POINT (0.3410822600126266 0.0903086382895708),,,,,,,,,,,,,
0,29,8,759508948564,4071746412,1,1,"(0.3696002960205078, 0.1266850084066391)","(0.31249749660491943, 0.05027497932314873)",1,1,2.57464599609375,2.2474517822265625,"(-66.73710632324219, -58.950157165527344, 582.9603271484375)","(-2.6394846439361572, -67.2181396484375, 589.207275390625)","(-46.67603302001953, 177.0150146484375, 53.78640365600586)","(-66.40650939941406, 190.9702911376953, 58.865684509277344)",POINT (0.3410488963127136 0.0884799938648939),,,,,,,,,,,,,
0,29,8,759508965232,4071763079,1,1,"(0.36411750316619873, 0.10353118926286697)","(0.31829220056533813, 0.07474023103713989)",1,1,2.541412353515625,2.269271850585937,"(-66.76069641113281, -58.92622756958008, 582.984619140625)","(-2.664693832397461, -67.18182373046875, 589.20703125)","(-48.57048416137695, 181.24374389648438, 55.325565338134766)","(-64.404296875, 186.50204467773438, 57.239383697509766)",POINT (0.3412048518657684 0.0891357101500034),,,,,,,,,,,,,
0,29,8,759508981898,4071779745,1,1,"(0.3684608042240143, 0.12543606758117676)","(0.30982765555381775, 0.06787485629320145)",1,1,2.5616912841796875,2.253402709960937,"(-66.7895278930664, -58.92835998535156, 583.0451049804688)","(-2.6847734451293945, -67.16590881347656, 589.2359008789062)","(-47.06977462768555, 177.24310302734375, 53.869422912597656)","(-67.32901763916016, 187.7559051513672, 57.695770263671875)",POINT (0.339144229888916 0.0966554619371891),,,,,,,,,,,,,
0,29,8,759508998566,4071796412,1,1,"(0.3645172119140625, 0.10642874985933304)","(0.31662651896476746, 0.06958567351102829)",1,1,2.53326416015625,2.267852783203125,"(-66.79924774169922, -58.90398025512695, 583.082763671875)","(-2.6986424922943115, -67.12965393066406, 589.2739868164062)","(-48.43239212036133, 180.71453857421875, 55.1329460144043)","(-64.97982788085938, 187.4434356689453, 57.5820426940918)",POINT (0.340571865439415 0.0880072116851807),,,,,,,,,,,,,
0,29,8,759509015233,4071813079,1,1,"(0.3625883460044861, 0.13763324916362762)","(0.3187422752380371, 0.06661981344223022)",1,1,2.5576171875,2.254608154296875,"(-66.81889343261719, -58.89824676513672, 583.15576171875)","(-2.707454204559326, -67.11468505859375, 589.3218994140625)","(-49.09885025024414, 175.01544189453125, 53.05863952636719)","(-64.24878692626953, 187.98512268066406, 57.779197692871094)",POINT (0.3406653106212616 0.1021265313029289),,,,,,,,,,,,,
0,29,8,759509031900,4071829745,1,1,"(0.3616027534008026, 0.11996455490589142)","(0.31691232323646545, 0.05205651745200157)",1,1,2.5247039794921875,2.22027587890625,"(-66.81683349609375, -58.885868072509766, 583.2234497070312)","(-2.709322452545166, -67.0919189453125, 589.3702392578125)","(-49.43941116333008, 178.24241638183594, 54.23313903808594)","(-64.8810806274414, 190.64491271972656, 58.747283935546875)",POINT (0.339257538318634 0.0860105361789465),,,,,,,,,,,,,
0,29,8,759509048567,4071846412,1,1,"(0.36358311772346497, 0.10491856187582016)","(0.31350722908973694, 0.05233209580183029)",1,1,2.5238494873046875,2.246063232421875,"(-66.82088470458984, -58.89434814453125, 583.2996826171875)","(-2.7067770957946777, -67.09486389160156, 589.4179077148438)","(-48.75513458251953, 180.9903564453125, 55.23331832885742)","(-66.05760955810547, 190.59457397460938, 58.728946685791016)",POINT (0.338545173406601 0.0786253288388252),,,,,,,,,,,,,
0,29,8,759509065234,4071863078,1,1,"(0.36233919858932495, 0.10180307179689407)","(0.3173595666885376, 0.08053290098905563)",1,1,2.5200347900390625,2.2843017578125,"(-66.80542755126953, -58.884254455566406, 583.3023681640625)","(-2.695488214492798, -67.0849609375, 589.475830078125)","(-49.18495178222656, 181.5593719482422, 55.44042205810547)","(-64.7265396118164, 185.44407653808594, 56.85435104370117)",POINT (0.3398493826389313 0.0911679863929748),,,,,,,,,,,,,
0,29,8,759509081908,4071879752,1,1,"(0.3635394871234894, 0.14776085317134857)","(0.31998953223228455, 0.09923482686281204)",1,1,2.600860595703125,2.276962280273437,"(-66.78784942626953, -58.90363311767578, 583.3064575195312)","(-2.68308424949646, -67.1019515991211, 589.5140380859375)","(-48.77021026611328, 173.16578674316406, 52.38539505004883)","(-63.81782150268555, 182.02842712402344, 55.6110954284668)",POINT (0.341764509677887 0.1234978400170803),,,,,,,,,,,,,
0,29,8,759509098576,4071896419,1,1,"(0.36183249950408936, 0.09507033228874207)","(0.31994831562042236, 0.06239616125822067)",1,1,2.52301025390625,2.2232818603515625,"(-66.765380859375, -58.90959930419922, 583.4072265625)","(-2.652383804321289, -67.10258483886719, 589.572021484375)","(-49.36001205444336, 182.78900146484375, 55.88800048828125)","(-63.832054138183594, 188.7565155029297, 58.05997848510742)",POINT (0.3408904075622559 0.0787332467734814),,,,,,,,,,,,,
0,29,8,759509115243,4071913086,1,1,"(0.37333986163139343, 0.13587172329425812)","(0.31317952275276184, 0.06633561849594116)",1,1,2.570419311523437,2.236083984375,"(-66.73895263671875, -58.92207336425781, 583.48046875)","(-2.6175038814544678, -67.13699340820312, 589.6874389648438)","(-45.383941650390625, 175.33717346191406, 53.17573165893555)","(-66.17085266113281, 188.0370330810547, 57.798057556152344)",POINT (0.3432596921920776 0.1011036708950996),,,,,,,,,,,,,
0,29,8,759509131910,4071929752,1,1,"(0.36408162117004395, 0.12317115068435669)","(0.3089284300804138, 0.07913033664226532)",1,1,2.55078125,2.250274658203125,"(-66.69139862060547, -58.90028762817383, 583.4901123046875)","(-2.573319435119629, -67.14506530761719, 589.745849609375)","(-48.582889556884766, 177.65676879882812, 54.01997375488281)","(-67.63970947265625, 185.70025634765625, 56.94754409790039)",POINT (0.3365050256252289 0.101150743663311),,,,,,,,,,,,,
0,29,8,759509148577,4071946419,1,1,"(0.3661145865917206, 0.1306380033493042)","(0.3149867653846741, 0.04643544927239418)",1,1,2.5338134765625,2.2192535400390625,"(-66.6495361328125, -58.900062561035156, 583.5271606445312)","(-2.5353801250457764, -67.15177917480469, 589.6691284179688)","(-47.880462646484375, 176.29302978515625, 53.52364730834961)","(-65.5464096069336, 191.67153930664062, 59.12091827392578)",POINT (0.3405506759881973 0.0885367263108492),,,,,,,,,,,,,
0,29,8,759509165245,4071963086,1,1,"(0.36423662304878235, 0.13777250051498413)","(0.3177521824836731, 0.06449135392904282)",1,1,2.5601043701171875,2.238143920898437,"(-66.61363983154297, -58.87457275390625, 583.5245361328125)","(-2.5078845024108887, -67.12568664550781, 589.6885986328125)","(-48.52934265136719, 174.99005126953125, 53.04934310913086)","(-64.59087371826172, 188.37387084960938, 57.920650482177734)",POINT (0.3409944027662277 0.1011319272220135),,,,,,,,,,,,,
0,29,8,759509181911,4071979752,1,1,"(0.3662552535533905, 0.1322288066148758)","(0.31498458981513977, 0.06317363679409027)",1,1,2.560028076171875,2.2415771484375,"(-66.58992767333984, -58.87041091918945, 583.5582275390625)","(-2.483534812927246, -67.11253356933594, 589.7560424804688)","(-47.831844329833984, 176.00250244140625, 53.417877197265625)","(-65.54717254638672, 188.61451721191406, 58.008277893066406)",POINT (0.3406199216842651 0.097701221704483),,,,,,,,,,,,,
0,29,8,759509198578,4071996418,1,1,"(0.36894917488098145, 0.12131229043006897)","(0.3179168999195099, 0.05095846951007843)",1,1,2.535736083984375,2.220367431640625,"(-66.57804870605469, -58.85367965698242, 583.6090087890625)","(-2.46808123588562, -67.0933837890625, 589.87158203125)","(-46.90102005004883, 177.9962615966797, 54.1435546875)","(-64.5339584350586, 190.845458984375, 58.82026672363281)",POINT (0.3434330374002457 0.0861353799700737),,,,,,,,,,,,,
0,29,8,759509215248,4072013088,1,1,"(0.3696773946285248, 0.10923915356397629)","(0.3197838068008423, 0.06400153040885925)",1,1,2.54132080078125,2.23065185546875,"(-66.5782470703125, -58.865108489990234, 583.6956787109375)","(-2.4579837322235107, -67.09002685546875, 589.9295654296875)","(-46.64940643310547, 180.2012481689453, 54.94611358642578)","(-63.88890838623047, 188.46331787109375, 57.953277587890625)",POINT (0.3447306007146835 0.0866203419864178),,,,,,,,,,,,,
