,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,52,4,417794411713,6738774799,1,1,"(0.17906102538108826, 0.37702906131744385)","(0.20442074537277222, 0.3967844247817993)",1,1,3.478622436523437,3.3683319091796875,"(-86.35456085205078, -15.211942672729492, 708.0184326171875)","(-23.52008628845215, -17.141563415527344, 704.3685302734375)","(-110.94636535644531, 131.62599182128906, 37.26616668701172)","(-102.15829467773438, 128.00738525390625, 35.94906997680664)",POINT (0.1917408853769302 0.3869067430496216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417794428381,6738791466,1,1,"(0.18250276148319244, 0.38066911697387695)","(0.19650544226169586, 0.3759707510471344)",1,1,3.491058349609375,3.359359741210937,"(-86.40620422363281, -15.1882905960083, 707.9473876953125)","(-23.558574676513672, -17.126670837402344, 704.3385009765625)","(-109.75367736816406, 130.95924377441406, 37.02347183227539)","(-104.90123748779297, 131.81983947753906, 37.336734771728516)",POINT (0.1895041018724442 0.3783199340105057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417794445048,6738808133,1,1,"(0.20093706250190735, 0.4139254689216614)","(0.2153887003660202, 0.3707921802997589)",1,1,3.486083984375,3.3513946533203125,"(-86.37629699707031, -15.151670455932617, 707.8695678710938)","(-23.559467315673828, -17.098979949951172, 704.2832641601562)","(-103.36551666259766, 124.86761474609375, 34.80636215209961)","(-98.35749816894531, 132.7683868408203, 37.682037353515625)",POINT (0.2081628814339638 0.3923588246107101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417794461715,6738824799,1,1,"(0.2528207004070282, 0.40054306387901306)","(0.2712821960449219, 0.36434176564216614)",1,1,3.4754180908203125,3.3456268310546875,"(-86.35751342773438, -15.13158130645752, 708.3605346679688)","(-23.51194190979004, -17.08890151977539, 704.369140625)","(-85.38594055175781, 127.31891632080078, 35.69847869873047)","(-78.98835754394531, 133.949951171875, 38.11199188232422)",POINT (0.262051448225975 0.3824424147605896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417794478382,6738841466,1,1,"(0.24313683807849884, 0.3909429609775543)","(0.2598654329776764, 0.3691290020942688)",1,1,3.482208251953125,3.3492889404296875,"(-86.35853576660156, -15.110576629638672, 708.0738525390625)","(-23.523258209228516, -17.072341918945312, 704.3409423828125)","(-88.74175262451172, 129.07736206054688, 36.33854675292969)","(-82.94468688964844, 133.07302856445312, 37.792930603027344)",POINT (0.2515011355280876 0.3800359815359116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417794495050,6738858133,1,1,"(0.23761743307113647, 0.4026694893836975)","(0.2535482347011566, 0.35943958163261414)",1,1,3.467041015625,3.3292999267578125,"(-86.38563537597656, -15.123331069946289, 707.9241943359375)","(-23.555423736572266, -17.08038330078125, 704.365966796875)","(-90.65442657470703, 126.92940521240234, 35.55673599243164)","(-85.13381958007812, 134.84788513183594, 38.4388313293457)",POINT (0.2455828338861466 0.3810545355081558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417794511719,6738874802,1,1,"(0.24839693307876587, 0.40580204129219055)","(0.2634568512439728, 0.3654864728450775)",1,1,3.49761962890625,3.326873779296875,"(-86.44609069824219, -15.119715690612793, 708.0506591796875)","(-23.612125396728516, -17.080076217651367, 704.5541381835938)","(-86.91893768310547, 126.3556137084961, 35.34788513183594)","(-81.70012664794922, 133.740234375, 38.0357666015625)",POINT (0.2559268921613693 0.385644257068634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417794528387,6738891469,1,1,"(0.2517169117927551, 0.40052226185798645)","(0.27775299549102783, 0.3608590066432953)",1,1,3.48724365234375,3.3246612548828125,"(-86.51390838623047, -15.156206130981445, 708.2037353515625)","(-23.68560791015625, -17.11245346069336, 704.7133178710938)","(-85.76844024658203, 127.32270050048828, 35.69993209838867)","(-76.74598693847656, 134.587890625, 38.34418487548828)",POINT (0.2647349536418915 0.3806906342506409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417794545054,6738908136,1,1,"(0.24495847523212433, 0.38522547483444214)","(0.27141517400741577, 0.36802971363067627)",1,1,3.4749755859375,3.331161499023437,"(-86.57093811035156, -15.179330825805664, 708.2450561523438)","(-23.733562469482422, -17.116859436035156, 704.60009765625)","(-88.11048889160156, 130.1246337890625, 36.7197380065918)","(-78.94227600097656, 133.2744140625, 37.86613464355469)",POINT (0.25818682461977 0.3766275942325592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417794561720,6738924802,1,1,"(0.24729211628437042, 0.38962894678115845)","(0.261980801820755, 0.38867563009262085)",1,1,3.490875244140625,3.330810546875,"(-86.60795593261719, -15.222532272338867, 708.120849609375)","(-23.763343811035156, -17.14794158935547, 704.43310546875)","(-87.30179595947266, 129.31805419921875, 36.42615509033203)","(-82.21163177490234, 129.49267578125, 36.48970413208008)",POINT (0.2546364590525627 0.3891522884368896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417794578388,6738941469,1,1,"(0.24789513647556305, 0.38721519708633423)","(0.2575015425682068, 0.38868582248687744)",1,1,3.479232788085937,3.3255157470703125,"(-86.71185302734375, -15.225279808044434, 708.4361572265625)","(-23.772480010986328, -17.14895248413086, 704.542236328125)","(-87.09282684326172, 129.76019287109375, 36.587039947509766)","(-83.76386260986328, 129.49081420898438, 36.4890022277832)",POINT (0.2526983395218849 0.3879505097866058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417794595055,6738958136,1,1,"(0.011557367630302906, 0.6009312868118286)","(0.27021196484565735, 0.4876059591770172)",1,1,2.593002319335937,3.228973388671875,"(-86.71209716796875, -15.132829666137695, 708.664306640625)","(-23.82451629638672, -17.07901954650879, 705.032958984375)","(-168.9925079345703, 90.61353302001953, 22.338851928710938)","(-79.3592300415039, 111.37149047851562, 29.894094467163086)",POINT (0.1408846662379801 0.5442686229944229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417794761733,6739124809,1,1,"(0.28489458560943604, 0.6412585377693176)","(0.28237637877464294, 0.565152108669281)",1,1,3.35284423828125,3.18994140625,"(-86.88932800292969, -15.101247787475586, 709.1312255859375)","(-23.973987579345703, -16.936668395996094, 705.3790283203125)","(-74.27116394042969, 83.22675323486328, 19.6502742767334)","(-75.14381408691406, 97.1672592163086, 24.72418785095215)",POINT (0.2836354821920395 0.6032053232192993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417794778405,6739141480,1,1,"(0.26817789673805237, 0.43572235107421875)","(0.2807322144508362, 0.3952997624874115)",1,1,3.44073486328125,3.285629272460937,"(-86.871337890625, -15.095279693603516, 709.1071166992188)","(-23.96182632446289, -16.942859649658203, 705.46240234375)","(-80.0641098022461, 120.87505340576172, 33.353179931640625)","(-75.71358489990234, 128.27932739257812, 36.04806900024414)",POINT (0.2744550555944443 0.4155110567808151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417794795071,6739158146,1,1,"(0.2524890601634979, 0.3588007092475891)","(0.28314289450645447, 0.3568488359451294)",1,1,3.441268920898437,3.3088836669921875,"(-86.83672332763672, -15.084693908691406, 709.0026245117188)","(-23.946517944335938, -16.948949813842773, 705.573486328125)","(-85.50086212158203, 134.9648895263672, 38.48147201538086)","(-74.8781967163086, 135.3224334716797, 38.61155319213867)",POINT (0.2678159773349762 0.3578247725963592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417794811739,6739174813,1,1,"(0.2536640763282776, 0.38521966338157654)","(0.28242456912994385, 0.37375515699386597)",1,1,3.451080322265625,3.302093505859375,"(-86.81747436523438, -15.065412521362305, 709.0361938476562)","(-23.925140380859375, -16.944976806640625, 705.5472412109375)","(-85.09368133544922, 130.1256866455078, 36.72016906738281)","(-75.12711334228516, 132.22567749023438, 37.484432220458984)",POINT (0.2680443227291107 0.3794874101877212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417794828406,6739191480,1,1,"(0.2550910413265228, 0.3897082507610321)","(0.2816610336303711, 0.3809307813644409)",1,1,3.454437255859375,3.2977752685546875,"(-86.7919692993164, -15.051732063293457, 708.8707885742188)","(-23.910980224609375, -16.93695831298828, 705.4111328125)","(-84.59918212890625, 129.30349731445312, 36.42094421386719)","(-75.39170837402344, 130.91131591796875, 37.00603103637695)",POINT (0.268376037478447 0.3853195160627365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417794845072,6739208146,1,1,"(0.25225162506103516, 0.377357542514801)","(0.2781567871570587, 0.3777458667755127)",1,1,3.42828369140625,3.3117218017578125,"(-86.76466369628906, -15.04643440246582, 708.7923583984375)","(-23.8904972076416, -16.94167709350586, 705.330078125)","(-85.58314514160156, 131.56582641601562, 37.24427032470703)","(-76.60606384277344, 131.4946746826172, 37.218421936035156)",POINT (0.2652042061090469 0.3775517046451569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417794861740,6739224813,1,1,"(0.25732481479644775, 0.3846118748188019)","(0.2789965271949768, 0.38137492537498474)",1,1,3.44146728515625,3.2799072265625,"(-86.76464080810547, -15.038249015808105, 708.7923583984375)","(-23.881328582763672, -16.948516845703125, 705.2205810546875)","(-83.82510375976562, 130.23704528808594, 36.760616302490234)","(-76.31505584716797, 130.82998657226562, 36.97633743286133)",POINT (0.2681606709957123 0.3829934000968933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417794878407,6739241480,1,1,"(0.25251275300979614, 0.3838881850242615)","(0.2762466073036194, 0.3653063476085663)",1,1,3.436492919921875,3.3001861572265625,"(-86.74919128417969, -15.033954620361328, 708.653564453125)","(-23.873031616210938, -16.95995330810547, 705.0565795898438)","(-85.49266052246094, 130.36961364746094, 36.808834075927734)","(-77.26800537109375, 133.7732696533203, 38.04767608642578)",POINT (0.2643796801567078 0.3745972663164139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417794895074,6739258146,1,1,"(0.24712345004081726, 0.3729359209537506)","(0.2778257131576538, 0.3559670150279999)",1,1,3.42694091796875,3.2957000732421875,"(-86.72440338134766, -15.037185668945312, 708.460205078125)","(-23.87303352355957, -16.97083282470703, 705.0565795898438)","(-87.36024475097656, 132.375732421875, 37.5390739440918)","(-76.72078704833984, 135.4839630126953, 38.67033004760742)",POINT (0.2624745815992355 0.3644514679908752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417794911743,6739274815,1,1,"(0.24381190538406372, 0.40356260538101196)","(0.2703244388103485, 0.36932432651519775)",1,1,3.4552764892578125,3.3004608154296875,"(-86.78091430664062, -15.070798873901367, 708.5308837890625)","(-23.935867309570312, -16.98876190185547, 704.8594970703125)","(-88.50782012939453, 126.76578521728516, 35.49726486206055)","(-79.32025909423828, 133.0373077392578, 37.779762268066406)",POINT (0.2570681720972061 0.3864434659481049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417794928411,6739291482,1,1,"(0.23023390769958496, 0.3962254822254181)","(0.2502140402793884, 0.37267374992370605)",1,1,3.459564208984375,3.328216552734375,"(-86.82244873046875, -15.071171760559082, 708.4324951171875)","(-23.97820281982422, -16.9947452545166, 704.5816650390625)","(-93.21308898925781, 128.10975646972656, 35.98638153076172)","(-86.28924560546875, 132.4237823486328, 37.55647277832031)",POINT (0.2402239739894867 0.3844496160745621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417794945077,6739308148,1,1,"(0.2262166291475296, 0.38765066862106323)","(0.2533271014690399, 0.37485188245773315)",1,1,3.45770263671875,3.3386383056640625,"(-86.8276596069336, -15.069428443908691, 708.317626953125)","(-23.979476928710938, -17.010639190673828, 704.499267578125)","(-94.605224609375, 129.68040466308594, 36.55808639526367)","(-85.21044921875, 132.02481079101562, 37.41127014160156)",POINT (0.2397718653082848 0.3812512755393982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417794961745,6739324815,1,1,"(0.22839635610580444, 0.40027546882629395)","(0.24658727645874023, 0.37788575887680054)",1,1,3.462188720703125,3.353546142578125,"(-86.84400939941406, -15.051765441894531, 708.1699829101562)","(-23.997900009155273, -16.99106216430664, 704.3605346679688)","(-93.84986877441406, 127.36790466308594, 35.71639633178711)","(-87.54605102539062, 131.46908569335938, 37.20900344848633)",POINT (0.2374918162822723 0.3890806138515472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417794978412,6739341482,1,1,"(0.22135786712169647, 0.4091845452785492)","(0.23988042771816254, 0.38370877504348755)",1,1,3.4859771728515625,3.3633270263671875,"(-86.854248046875, -15.039416313171387, 707.9384765625)","(-24.026344299316406, -16.97808074951172, 704.2763671875)","(-96.2889633178711, 125.73603057861328, 35.122398376464844)","(-89.8702163696289, 130.4024658203125, 36.82081985473633)",POINT (0.2306191474199295 0.3964466601610184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417794995079,6739358148,1,1,"(0.22455748915672302, 0.3911198079586029)","(0.24535952508449554, 0.3867160677909851)",1,1,3.496688842773437,3.37530517578125,"(-86.90213012695312, -15.018508911132812, 708.0396118164062)","(-24.055368423461914, -16.9510498046875, 704.3281860351562)","(-95.18017578125, 129.04498291015625, 36.32672119140625)","(-87.97151184082031, 129.8516082763672, 36.6203498840332)",POINT (0.2349585071206093 0.388917937874794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417795011746,6739374815,1,1,"(0.22844743728637695, 0.3831961750984192)","(0.2534291744232178, 0.3848539888858795)",1,1,3.4906463623046875,3.3752899169921875,"(-86.96533203125, -15.010428428649902, 708.1652221679688)","(-24.10930061340332, -16.933948516845703, 704.3522338867188)","(-93.83216857910156, 130.496337890625, 36.85504913330078)","(-85.17508697509766, 130.1927032470703, 36.74446487426758)",POINT (0.2409383058547974 0.3840250819921494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417795028414,6739391482,1,1,"(0.2298320233821869, 0.386319637298584)","(0.2570805549621582, 0.3655250370502472)",1,1,3.506591796875,3.40240478515625,"(-87.03445434570312, -14.989156723022461, 708.2606811523438)","(-24.147974014282227, -16.91169548034668, 704.4865112304688)","(-93.35235595703125, 129.92422485351562, 36.64677810668945)","(-83.90974426269531, 133.7332000732422, 38.03312683105469)",POINT (0.2434562891721726 0.3759223371744156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417795045093,6739408161,1,1,"(0.23227423429489136, 0.45173531770706177)","(0.26000186800956726, 0.33246421813964844)",1,1,3.488754272460937,3.4250946044921875,"(-87.07605743408203, -14.903790473937988, 708.5350341796875)","(-24.166584014892578, -16.863075256347656, 704.8695068359375)","(-92.50604248046875, 117.94194793701172, 32.28559112548828)","(-82.89740753173828, 139.78900146484375, 40.23722839355469)",POINT (0.2461380511522293 0.3920997679233551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417795228430,6739591493,1,1,"(0.5861259698867798, 0.2539479732513428)","(0.575782835483551, 0.26976853609085083)",1,1,3.448348999023437,3.266952514648437,"(-86.37100219726562, -14.655019760131836, 708.8125610351562)","(-23.52426528930664, -16.654644012451172, 704.614501953125)","(30.116525650024414, 154.17091369628906, 45.471839904785156)","(26.532236099243164, 151.2730255126953, 44.417137145996094)",POINT (0.5809544026851654 0.2618582546710968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,4,417795245098,6739608160,1,1,"(0.7468704581260681, 0.1809290051460266)","(0.736673891544342, 0.2168891578912735)",1,1,3.4895477294921875,3.321029663085937,"(-85.8909683227539, -14.720804214477539, 708.6846923828125)","(-23.158042907714844, -16.736915588378906, 705.2452392578125)","(85.82037353515625, 167.54588317871094, 50.339962005615234)","(82.28688049316406, 160.95901489257812, 47.94254684448242)",POINT (0.7417721748352051 0.19890908151865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417795261765,6739624827,1,1,"(0.7490201592445374, 0.192258819937706)","(0.748489260673523, 0.22410014271736145)",1,1,3.4988250732421875,3.3213348388671875,"(-85.86644744873047, -14.696144104003906, 708.6055908203125)","(-23.04485321044922, -16.744441986083984, 704.7039794921875)","(86.56532287597656, 165.47059631347656, 49.58458709716797)","(86.38136291503906, 159.63819885253906, 47.461708068847656)",POINT (0.7487547099590302 0.2081794813275337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417795278432,6739641493,1,1,"(0.7490156292915344, 0.18993303179740906)","(0.745402455329895, 0.22711630165576935)",1,1,3.4879150390625,3.31488037109375,"(-85.91554260253906, -14.70802116394043, 708.5353393554688)","(-23.048036575317383, -16.75371551513672, 704.67626953125)","(86.56375885009766, 165.8966064453125, 49.73966979980469)","(85.3116455078125, 159.085693359375, 47.260719299316406)",POINT (0.7472090423107147 0.2085246667265892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417795295099,6739658160,1,1,"(0.7484163641929626, 0.18709762394428253)","(0.7440221309661865, 0.23065774142742157)",1,1,3.459930419921875,3.2923583984375,"(-85.920166015625, -14.670686721801758, 708.4480590820312)","(-23.04623794555664, -16.718585968017578, 704.6212158203125)","(86.35608673095703, 166.4159698486328, 49.928707122802734)","(84.83332061767578, 158.43702697753906, 47.0245475769043)",POINT (0.7462192475795746 0.208877682685852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417795311774,6739674834,1,1,"(0.742895245552063, 0.1905278116464615)","(0.7499383091926575, 0.21588176488876343)",1,1,3.4723358154296875,3.296127319335937,"(-85.94133758544922, -14.627897262573242, 708.4417724609375)","(-23.064350128173828, -16.68439292907715, 704.675048828125)","(84.44280242919922, 165.7876739501953, 49.69997787475586)","(86.88347625732422, 161.14353942871094, 48.00970458984375)",POINT (0.7464167773723602 0.2032047882676125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417795328440,6739691500,1,1,"(0.7478066086769104, 0.1756819784641266)","(0.7492227554321289, 0.19098389148712158)",1,1,3.45526123046875,3.2953643798828125,"(-85.95860290527344, -14.575567245483398, 708.4942626953125)","(-23.062114715576172, -16.63791847229004, 704.647705078125)","(86.14479064941406, 168.5070037841797, 50.689735412597656)","(86.63552856445312, 165.7041473388672, 49.66952896118164)",POINT (0.7485146820545197 0.1833329349756241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417795345108,6739708167,1,1,"(0.7444351315498352, 0.17345060408115387)","(0.7443996667861938, 0.19725662469863892)",1,1,3.473602294921875,3.2834014892578125,"(-85.97715759277344, -14.532094955444336, 708.6029663085938)","(-23.054412841796875, -16.580289840698242, 704.6207885742188)","(84.9764404296875, 168.91571044921875, 50.838539123535156)","(84.96414947509766, 164.55511474609375, 49.25146484375)",POINT (0.7444173991680145 0.1853536143898964),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417795361775,6739724834,1,1,"(0.7379463315010071, 0.18578386306762695)","(0.7463477849960327, 0.21128858625888824)",1,1,3.477203369140625,3.2868194580078125,"(-85.96258544921875, -14.497648239135742, 708.5501708984375)","(-23.04984474182129, -16.548274993896484, 704.7308349609375)","(82.72782897949219, 166.6566162109375, 50.01628112792969)","(85.63925170898438, 161.98489379882812, 48.31589126586914)",POINT (0.7421470582485199 0.1985362246632576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417795378441,6739741500,1,1,"(0.7421289086341858, 0.19728150963783264)","(0.7505103349685669, 0.22662915289402008)",1,1,3.4646453857421875,3.283309936523437,"(-85.97061157226562, -14.467937469482422, 708.6626586914062)","(-23.045738220214844, -16.524511337280273, 704.813232421875)","(84.17723846435547, 164.5505828857422, 49.24972915649414)","(87.08171844482422, 159.1749267578125, 47.29319763183594)",POINT (0.7463196218013763 0.2119553312659264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
