,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,34,15,73708262511,4087226768,1,1,"(0.48009857535362244, 0.33373257517814636)","(0.4606223702430725, 0.34557780623435974)",1,1,2.4386749267578125,2.356170654296875,"(-46.8363037109375, 61.112545013427734, 481.38519287109375)","(17.57474136352539, 61.931884765625, 484.92706298828125)","(-8.496101379394531, 139.20050048828125, 40.023067474365234)","(-15.225622177124023, 137.03713989257812, 39.23566436767578)",POINT (0.4703604727983475 0.339655190706253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73708279179,4087243435,1,1,"(0.4789329469203949, 0.35058555006980896)","(0.4589323401451111, 0.3422601819038391)",1,1,2.43499755859375,2.352874755859375,"(-47.152587890625, 61.29424285888672, 481.67108154296875)","(17.262290954589844, 62.161346435546875, 485.2945251464844)","(-8.8988618850708, 136.12252807617188, 38.90276336669922)","(-15.809566497802734, 137.64305114746094, 39.45618438720703)",POINT (0.468932643532753 0.346422865986824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73708295854,4087260110,1,1,"(0.5167398452758789, 0.25512632727622986)","(0.522065281867981, 0.3506487011909485)",1,1,2.4415435791015625,2.3705596923828125,"(-47.1563720703125, 61.563743591308594, 481.8729553222656)","(17.241809844970703, 62.507354736328125, 485.64276123046875)","(4.164377212524414, 153.556884765625, 45.248382568359375)","(6.004453659057617, 136.1110076904297, 38.8985595703125)",POINT (0.5194025635719299 0.3028875142335892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73708312513,4087276768,1,1,"(0.6067968606948853, 0.20101824402809143)","(0.6150336265563965, 0.2444397360086441)",1,1,2.479034423828125,2.38690185546875,"(-46.80928039550781, 61.93390655517578, 482.1117858886719)","(17.49126434326172, 62.89521789550781, 486.392578125)","(35.281368255615234, 163.43902587890625, 48.84516525268555)","(38.12739181518555, 155.5086669921875, 45.95872497558594)",POINT (0.6109152436256409 0.2227289900183678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73708329188,4087293443,1,1,"(0.6673615574836731, 0.20643754303455353)","(0.6657842993736267, 0.23523838818073273)",1,1,2.5101318359375,2.35626220703125,"(-46.590938568115234, 62.229042053222656, 482.4569396972656)","(17.644256591796875, 63.173866271972656, 486.89825439453125)","(56.20800018310547, 162.4492645263672, 48.484928131103516)","(55.66300964355469, 157.18914794921875, 46.5704345703125)",POINT (0.6665729284286499 0.2208379656076431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73708345856,4087310110,1,1,"(0.6675992608070374, 0.1980067938566208)","(0.6598871350288391, 0.25613895058631897)",1,1,2.4973602294921875,2.3881378173828125,"(-46.52229309082031, 62.44646453857422, 482.6277160644531)","(17.737056732177734, 63.337215423583984, 487.2038269042969)","(56.29011535644531, 163.989013671875, 49.04533767700195)","(53.62538528442383, 153.3719482421875, 45.18106460571289)",POINT (0.6637431979179382 0.2270728722214699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73708362518,4087326772,1,1,"(0.6647224426269531, 0.21669337153434753)","(0.6617032885551453, 0.2465781569480896)",1,1,2.457489013671875,2.38055419921875,"(-46.368377685546875, 62.62173843383789, 482.8392333984375)","(17.896648406982422, 63.50010681152344, 487.8246765136719)","(55.29611587524414, 160.576171875, 47.803165435791016)","(54.25291442871094, 155.1181182861328, 45.81658935546875)",POINT (0.6632128655910492 0.2316357642412186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73708379186,4087343439,1,1,"(0.6752593517303467, 0.2057480812072754)","(0.6672050356864929, 0.22249774634838104)",1,1,2.510955810546875,2.375595092773437,"(-46.20087432861328, 62.74424743652344, 482.948486328125)","(18.062488555908203, 63.58639144897461, 488.2069091796875)","(58.93686294555664, 162.57518005371094, 48.530731201171875)","(56.1539192199707, 159.5160675048828, 47.41730880737305)",POINT (0.6712321937084198 0.2141229137778282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73708395853,4087360106,1,1,"(0.6657134890556335, 0.18896271288394928)","(0.6630927920341492, 0.22262884676456451)",1,1,2.526092529296875,2.393035888671875,"(-46.038055419921875, 62.83607864379883, 483.08709716796875)","(18.212989807128906, 63.66294479370117, 488.37103271484375)","(55.63854217529297, 165.64080810546875, 49.646541595458984)","(54.733009338378906, 159.49212646484375, 47.40861129760742)",POINT (0.6644031405448914 0.2057957798242569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,15,73708412520,4087376772,1,1,"(0.6695756316184998, 0.18816518783569336)","(0.6610211730003357, 0.246781587600708)",1,1,2.522567749023437,2.3645782470703125,"(-45.84874725341797, 62.89268493652344, 483.12664794921875)","(18.397186279296875, 63.71958923339844, 488.5545959472656)","(56.97300338745117, 165.7864532470703, 49.69956588745117)","(54.0172004699707, 155.08096313476562, 45.80306625366211)",POINT (0.6652984023094177 0.2174733877182007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73708429188,4087393440,1,1,"(0.6691338419914246, 0.21035686135292053)","(0.6664512157440186, 0.21482150256633759)",1,1,2.4846343994140625,2.38555908203125,"(-45.671173095703125, 62.99299621582031, 483.34423828125)","(18.582096099853516, 63.72151184082031, 489.057373046875)","(56.82038116455078, 161.7334442138672, 48.22438430786133)","(55.893436431884766, 160.91802978515625, 47.92760467529297)",POINT (0.6677925288677216 0.2125891819596291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,15,73708445855,4087410107,1,1,"(0.6715052127838135, 0.21278367936611176)","(0.6588753461837769, 0.2203035056591034)",1,1,2.48150634765625,2.3668365478515625,"(-45.4881591796875, 63.02071762084961, 483.4175109863281)","(18.76563262939453, 63.73807907104492, 489.287841796875)","(57.63971710205078, 161.2902069091797, 48.063072204589844)","(53.275794982910156, 159.9168243408203, 47.56318664550781)",POINT (0.6651902794837952 0.2165435925126076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73708462522,4087426773,1,1,"(0.6756782531738281, 0.21029254794120789)","(0.6645421981811523, 0.21505741775035858)",1,1,2.512481689453125,2.3713531494140625,"(-45.2823486328125, 62.99726486206055, 483.56109619140625)","(18.954139709472656, 63.63762283325195, 489.4447021484375)","(59.08161926269531, 161.74517822265625, 48.22868347167969)","(55.23383712768555, 160.8749542236328, 47.91192626953125)",POINT (0.6701102256774902 0.2126749828457832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,15,73708479189,4087443440,1,1,"(0.6688461899757385, 0.19452176988124847)","(0.6603319048881531, 0.2519058585166931)",1,1,2.4804840087890625,2.3781890869140625,"(-45.09418487548828, 62.93793487548828, 483.6079406738281)","(19.137577056884766, 63.550052642822266, 489.5348205566406)","(56.72097396850586, 164.62551879882812, 49.27699279785156)","(53.77907180786133, 154.1450653076172, 45.462432861328125)",POINT (0.6645890474319458 0.2232138141989708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73708495861,4087460111,1,1,"(0.67860347032547, 0.2184811681509018)","(0.6664628982543945, 0.23209954798221588)",1,1,2.4900360107421875,2.3831939697265625,"(-44.94735336303711, 62.90118408203125, 483.7760009765625)","(19.278018951416016, 63.424354553222656, 489.9619445800781)","(60.09237289428711, 160.24964904785156, 47.6843376159668)","(55.8974609375, 157.76242065429688, 46.7790641784668)",POINT (0.6725331842899323 0.2252903580665588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73708512528,4087476778,1,1,"(0.661731481552124, 0.1926276683807373)","(0.6653801798820496, 0.2048625946044922)",1,1,2.47869873046875,2.402374267578125,"(-44.81547164916992, 62.78915023803711, 483.8988037109375)","(19.41195297241211, 63.24431228637695, 490.1553649902344)","(54.26266860961914, 164.971435546875, 49.40293502807617)","(55.52336502075195, 162.7368927001953, 48.58961486816406)",POINT (0.6635558307170868 0.1987451314926148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,15,73708529196,4087493445,1,1,"(0.6672255396842957, 0.18126048147678375)","(0.6673779487609863, 0.21276694536209106)",1,1,2.506561279296875,2.4097900390625,"(-44.699501037597656, 62.64154052734375, 484.0164489746094)","(19.508495330810547, 63.07054138183594, 490.2510986328125)","(56.16100311279297, 167.04750061035156, 50.15856170654297)","(56.213653564453125, 161.2932891845703, 48.06416702270508)",POINT (0.667301744222641 0.1970137134194374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,15,73708545862,4087510111,1,1,"(0.6243026256561279, 0.1940464973449707)","(0.6250818967819214, 0.23164427280426025)",1,1,2.4969482421875,2.390716552734375,"(-44.78312301635742, 62.55497741699219, 484.2030334472656)","(19.42572593688965, 62.93690872192383, 490.3759765625)","(41.330047607421875, 164.71231079101562, 49.30860900878906)","(41.59929656982422, 157.8455810546875, 46.8093147277832)",POINT (0.6246922612190247 0.2128453850746155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,15,73708562530,4087526778,1,1,"(0.617435097694397, 0.21756203472614288)","(0.5990636348724365, 0.21807411313056946)",1,1,2.48077392578125,2.3794708251953125,"(-44.83893966674805, 62.535743713378906, 484.4615478515625)","(19.357707977294922, 62.840911865234375, 490.5340881347656)","(38.957130432128906, 160.4175262451172, 47.74542999267578)","(32.60934066772461, 160.32398986816406, 47.71138381958008)",POINT (0.6082493662834167 0.2178180739283562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73708579196,4087543444,1,1,"(0.6154142618179321, 0.20246440172195435)","(0.6044982075691223, 0.23535747826099396)",1,1,2.48980712890625,2.3842010498046875,"(-44.82349395751953, 62.50776672363281, 484.6160583496094)","(19.372806549072266, 62.79466247558594, 490.7204284667969)","(38.25887680053711, 163.17489624023438, 48.749027252197266)","(34.48711013793945, 157.1674041748047, 46.56248474121094)",POINT (0.6099562346935272 0.2189109399914742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73708595863,4087560111,1,1,"(0.6168272495269775, 0.23332998156547546)","(0.6064771413803101, 0.23098145425319672)",1,1,2.45428466796875,2.3798980712890625,"(-44.85041809082031, 62.50680923461914, 484.6644287109375)","(19.331144332885742, 62.74388885498047, 490.69586181640625)","(38.74711608886719, 157.5377197265625, 46.697261810302734)","(35.17089080810547, 157.96664428710938, 46.8533821105957)",POINT (0.6116521954536438 0.2321557179093361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,15,73708612531,4087576778,1,1,"(0.6076695322990417, 0.20030616223812103)","(0.6056509613990784, 0.22209161520004272)",1,1,2.480255126953125,2.36529541015625,"(-44.913143157958984, 62.465049743652344, 484.70654296875)","(19.264602661132812, 62.68048095703125, 490.927490234375)","(35.58290100097656, 163.56906127929688, 48.89250946044922)","(34.88541793823242, 159.5902557373047, 47.44432067871094)",POINT (0.6066602468490601 0.2111988887190819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,15,73708629200,4087593447,1,1,"(0.6171429753303528, 0.21006710827350616)","(0.6017223000526428, 0.23052288591861725)",1,1,2.4611053466796875,2.3819732666015625,"(-45.004920959472656, 62.451148986816406, 484.8348693847656)","(19.179832458496094, 62.615352630615234, 490.87823486328125)","(38.85620880126953, 161.786376953125, 48.24361038208008)","(33.527976989746094, 158.05038452148438, 46.883846282958984)",POINT (0.6094326376914978 0.2202949970960617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73708645868,4087610115,1,1,"(0.6087350845336914, 0.17795297503471375)","(0.6029351949691772, 0.22469118237495422)",1,1,2.4990997314453125,2.369659423828125,"(-45.14439392089844, 62.34593200683594, 484.91436767578125)","(19.057392120361328, 62.53451156616211, 491.1197814941406)","(35.95105743408203, 167.65158081054688, 50.37842559814453)","(33.94707489013672, 159.11546325683594, 47.27153396606445)",POINT (0.6058351397514343 0.201322078704834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,15,73708662535,4087626781,1,1,"(0.5552510023117065, 0.22131149470806122)","(0.5723806023597717, 0.22013983130455017)",1,1,2.5402069091796875,2.395843505859375,"(-45.171539306640625, 62.21703338623047, 484.8842468261719)","(18.819366455078125, 62.40531539916992, 490.93743896484375)","(17.470964431762695, 159.73272705078125, 47.496158599853516)","(23.389665603637695, 159.9467315673828, 47.57405471801758)",POINT (0.5638158023357391 0.2207256630063057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,15,73708679201,4087643447,1,1,"(0.5557448863983154, 0.22290802001953125)","(0.5701327323913574, 0.21661952137947083)",1,1,2.504745483398437,2.3786163330078125,"(-45.41899108886719, 62.14192199707031, 484.9998779296875)","(18.585031509399414, 62.33675765991211, 491.02362060546875)","(17.641613006591797, 159.44114685058594, 47.390045166015625)","(22.61298370361328, 160.5896453857422, 47.80806350708008)",POINT (0.5629388093948364 0.219763770699501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73708695870,4087660115,1,1,"(0.551846444606781, 0.20787471532821655)","(0.5678278207778931, 0.2199188619852066)",1,1,2.498886108398437,2.386825561523437,"(-45.597171783447266, 61.93846893310547, 484.7296142578125)","(18.372821807861328, 62.23577117919922, 490.9208068847656)","(16.294597625732422, 162.18678283691406, 48.38935089111328)","(21.816558837890625, 159.98707580566406, 47.5887336730957)",POINT (0.559837132692337 0.2138967886567116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,15,73708712536,4087676781,1,1,"(0.5555048584938049, 0.21186912059783936)","(0.5614286065101624, 0.2130669504404068)",1,1,2.487396240234375,2.385986328125,"(-45.870201110839844, 61.84484100341797, 484.81951904296875)","(18.13149642944336, 62.1226806640625, 490.69873046875)","(17.558671951293945, 161.45724487304688, 48.123870849609375)","(19.6054744720459, 161.23849487304688, 48.04423904418945)",POINT (0.5584667325019836 0.2124680355191231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,15,73708729204,4087693448,1,1,"(0.5510771870613098, 0.1981816291809082)","(0.5704481601715088, 0.200017511844635)",1,1,2.4835662841796875,2.3699951171875,"(-46.134639739990234, 61.731327056884766, 484.7865295410156)","(17.87506103515625, 62.078697204589844, 490.7713623046875)","(16.028804779052734, 163.95709228515625, 49.033729553222656)","(22.72196388244629, 163.62179565429688, 48.911678314208984)",POINT (0.5607626736164093 0.1990995705127716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,15,73708745870,4087710114,1,1,"(0.5477122664451599, 0.199101060628891)","(0.5585846304893494, 0.2114787995815277)",1,1,2.4936065673828125,2.3726043701171875,"(-46.39643478393555, 61.62212371826172, 484.6656494140625)","(17.607967376708984, 62.00868225097656, 490.50341796875)","(14.866154670715332, 163.78915405273438, 48.97262954711914)","(18.622804641723633, 161.52854919433594, 48.14980697631836)",POINT (0.5531484484672546 0.2052899301052094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,15,73708762544,4087726788,1,1,"(0.5483124256134033, 0.2256508618593216)","(0.5751285552978516, 0.20469367504119873)",1,1,2.5107421875,2.363433837890625,"(-46.70709991455078, 61.612831115722656, 484.6957092285156)","(17.32529067993164, 61.99345397949219, 490.5375671386719)","(15.073494911193848, 158.94020080566406, 47.20772171020508)","(24.339155197143555, 162.76773071289062, 48.60084915161133)",POINT (0.5617204904556274 0.2151722684502602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73708779212,4087743455,1,1,"(0.5528732538223267, 0.21057307720184326)","(0.564944863319397, 0.21528112888336182)",1,1,2.5320281982421875,2.370086669921875,"(-47.00523376464844, 61.60764694213867, 484.8083190917969)","(17.06563949584961, 62.03750228881836, 490.26806640625)","(16.649398803710938, 161.6939697265625, 48.20998001098633)","(20.820436477661133, 160.83409118652344, 47.897037506103516)",POINT (0.5589090585708618 0.2129271030426025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,15,73708795878,4087760121,1,1,"(0.5537668466567993, 0.20390403270721436)","(0.5624193549156189, 0.20248481631278992)",1,1,2.494140625,2.393417358398437,"(-47.23314666748047, 61.58551788330078, 484.60894775390625)","(16.80944061279297, 62.0977668762207, 490.28662109375)","(16.958145141601562, 162.91195678710938, 48.65335464477539)","(19.947799682617188, 163.17117309570312, 48.747676849365234)",POINT (0.5580931007862091 0.2031944245100021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,15,73708812546,4087776788,1,1,"(0.5519568920135498, 0.20024968683719635)","(0.567121148109436, 0.20532862842082977)",1,1,2.51788330078125,2.384750366210937,"(-47.45511245727539, 61.63741683959961, 484.610595703125)","(16.602991104125977, 62.19683074951172, 490.155517578125)","(16.33275032043457, 163.5793914794922, 48.89625549316406)","(21.572410583496094, 162.6517791748047, 48.55864715576172)",POINT (0.5595390200614929 0.2027891576290131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,15,73708829212,4087793454,1,1,"(0.5525833368301392, 0.21752198040485382)","(0.5687278509140015, 0.217675119638443)",1,1,2.4931182861328125,2.414901733398437,"(-47.66381072998047, 61.750732421875, 484.66583251953125)","(16.413543701171875, 62.27245330810547, 489.9566955566406)","(16.549209594726562, 160.42483520507812, 47.748085021972656)","(22.127544403076172, 160.3968505859375, 47.737911224365234)",POINT (0.5606555938720703 0.2175985500216484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73708845879,4087810121,1,1,"(0.5587919354438782, 0.2043517678976059)","(0.5696810483932495, 0.23263850808143616)",1,1,2.497299194335937,2.381134033203125,"(-47.824256896972656, 61.784027099609375, 484.59368896484375)","(16.256567001342773, 62.338077545166016, 489.93743896484375)","(18.69442367553711, 162.83018493652344, 48.623600006103516)","(22.456890106201172, 157.66400146484375, 46.743202209472656)",POINT (0.5642364919185638 0.218495137989521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73708862547,4087826788,1,1,"(0.5471780896186829, 0.19301067292690277)","(0.5766389966011047, 0.20244956016540527)",1,1,2.5239410400390625,2.404296875,"(-47.94099807739258, 61.77928924560547, 484.444091796875)","(16.126300811767578, 62.38308334350586, 489.96942138671875)","(14.681567192077637, 164.90150451660156, 49.377445220947266)","(24.861053466796875, 163.17759704589844, 48.75002670288086)",POINT (0.5619085431098938 0.197730116546154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,15,73708879213,4087843454,1,1,"(0.5532107353210449, 0.19987766444683075)","(0.5684550404548645, 0.23795059323310852)",1,1,2.492279052734375,2.387603759765625,"(-48.079307556152344, 61.79185485839844, 484.51513671875)","(16.017478942871094, 62.400596618652344, 489.640625)","(16.765993118286133, 163.64732360839844, 48.92099380493164)","(22.03327751159668, 156.69381713867188, 46.3901252746582)",POINT (0.5608328878879547 0.2189141288399696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73708895886,4087860126,1,1,"(0.5520246028900146, 0.1947554647922516)","(0.5718222856521606, 0.23777882754802704)",1,1,2.524032592773437,2.422454833984375,"(-48.18547439575195, 61.79021453857422, 484.4474182128906)","(15.903225898742676, 62.42151641845703, 489.5181579589844)","(16.356149673461914, 164.58282470703125, 49.26149368286133)","(23.196767807006836, 156.72518920898438, 46.40150451660156)",POINT (0.5619234442710876 0.2162671461701393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73708912552,4087876792,1,1,"(0.48790425062179565, 0.2336605340242386)","(0.4868415892124176, 0.2653427720069885)",1,1,2.5065155029296875,2.4256134033203125,"(-48.72553634643555, 61.683258056640625, 484.247802734375)","(15.535707473754883, 62.30768585205078, 489.3406677246094)","(-5.7990546226501465, 157.47732543945312, 46.6753044128418)","(-6.166219711303711, 151.6909942626953, 44.5692253112793)",POINT (0.4873729199171066 0.2495016530156136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
