,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,14,8,235801489999,2434275966,1,1,"(0.4789474606513977, 0.2780000567436218)","(0.46796610951423645, 0.26047995686531067)",1,1,3.2715301513671875,3.6729736328125,"(-23.30449867248535, -11.78608512878418, 655.6197509765625)","(41.47529602050781, -14.80925178527832, 650.46240234375)","(-6.424355506896973, 155.11199951171875, 45.81439208984375)","(-10.248456954956055, 158.33688354492188, 46.98817825317383)",POINT (0.4734567850828171 0.2692400068044662),,,,,,,,,,,1,1,
0,14,8,235801506667,2434292633,1,1,"(0.4855591654777527, 0.2808268368244171)","(0.4649199843406677, 0.2687416970729828)",1,1,3.284942626953125,3.67987060546875,"(-23.09539794921875, -11.903606414794922, 656.9348754882812)","(41.68333435058594, -14.856432914733887, 651.580810546875)","(-4.121936321258545, 154.59165954589844, 45.62502670288086)","(-11.309229850769043, 156.81619262695312, 46.434608459472656)",POINT (0.4752395749092102 0.2747842669487),,,,,,,,,,,1,1,
0,14,8,235801523334,2434309300,1,1,"(0.4830469787120819, 0.27721261978149414)","(0.4598827660083771, 0.26896944642066956)",1,1,3.2768096923828125,3.69464111328125,"(-22.9162540435791, -11.96536636352539, 658.3246459960938)","(41.87782287597656, -14.802902221679688, 652.893798828125)","(-4.996777534484863, 155.2569122314453, 45.86716842651367)","(-13.063363075256348, 156.7742462158203, 46.41941833496094)",POINT (0.4714648723602295 0.2730910331010818),,,,,,,,,,,1,1,
0,14,8,235801540006,2434325971,1,1,"(0.4848794937133789, 0.2869203984737396)","(0.47177791595458984, 0.2476310431957245)",1,1,3.2624053955078125,3.6822662353515625,"(-22.755474090576172, -11.928757667541504, 659.441650390625)","(42.03523254394531, -14.647375106811523, 654.0509643554688)","(-4.358617782592773, 153.4700469970703, 45.216766357421875)","(-8.921056747436523, 160.70199584960938, 47.8489875793457)",POINT (0.4783287048339844 0.2672757208347321),,,,,,,,,,,1,1,
0,14,8,235801556673,2434342638,1,1,"(0.4905514717102051, 0.2952742874622345)","(0.47446349263191223, 0.2729567289352417)",1,1,3.261627197265625,3.68890380859375,"(-22.564716339111328, -11.83333969116211, 660.2984619140625)","(42.21368408203125, -14.428983688354492, 654.7554931640625)","(-2.383436918258667, 151.9323272705078, 44.65709686279297)","(-7.985840320587158, 156.0403289794922, 46.152259826660156)",POINT (0.4825074821710586 0.2841155081987381),,,,,,,,,,,1,1,
0,14,8,235801573339,2434359304,1,1,"(0.4807625412940979, 0.2821490466594696)","(0.47758159041404724, 0.26967740058898926)",1,1,3.269271850585937,3.681671142578125,"(-22.317218780517578, -11.670553207397461, 661.17333984375)","(42.486087799072266, -14.15754508972168, 655.65234375)","(-5.7922773361206055, 154.34828186035156, 45.53642272949219)","(-6.900010108947754, 156.64393615722656, 46.3719596862793)",POINT (0.4791720658540726 0.2759132236242294),,,,,,,,,,,1,1,
0,14,8,235801590006,2434375971,1,1,"(0.48727670311927795, 0.27446800470352173)","(0.47667595744132996, 0.2670559883117676)",1,1,3.2741241455078125,3.697525024414064,"(-21.981624603271484, -11.437623977661133, 661.7528076171875)","(42.810733795166016, -13.826422691345215, 656.14990234375)","(-3.5238234996795654, 155.7621307373047, 46.0510139465332)","(-7.215367794036865, 157.12644958496094, 46.547611236572266)",POINT (0.481976330280304 0.2707619965076446),,,,,,,,,,,1,1,
0,14,8,235801606674,2434392639,1,1,"(0.48916390538215637, 0.2842903435230255)","(0.47661468386650085, 0.26118603348731995)",1,1,3.2640380859375,3.687271118164064,"(-21.56621551513672, -11.107637405395508, 662.168212890625)","(43.244529724121094, -13.439056396484375, 656.704833984375)","(-2.8666419982910156, 153.95413208007812, 45.39299011230469)","(-7.236720561981201, 158.20693969726562, 46.94084548950195)",POINT (0.4828892946243286 0.2727381885051727),,,,,,,,,,,1,1,
0,14,8,235801623342,2434409306,1,1,"(0.4877847731113434, 0.270164430141449)","(0.4756321907043457, 0.2629425823688507)",1,1,3.2532196044921875,3.709915161132813,"(-21.064573287963867, -10.705927848815918, 662.5162353515625)","(43.75651931762695, -13.018028259277344, 656.9861450195312)","(-3.3469042778015137, 156.5542755126953, 46.33933639526367)","(-7.578850746154785, 157.88360595703125, 46.82318115234375)",POINT (0.4817084819078445 0.2665535062551498),,,,,,,,,,,1,1,
0,14,8,235801640009,2434425973,1,1,"(0.4912243187427521, 0.2695610821247101)","(0.45814526081085205, 0.27662894129753113)",1,1,3.2509307861328125,3.700637817382813,"(-20.50688362121582, -10.248294830322266, 662.5391235351562)","(44.33144760131836, -12.597105026245117, 657.0540161132812)","(-2.149136543273926, 156.6653594970703, 46.37977600097656)","(-13.66842269897461, 155.3643798828125, 45.90626525878906)",POINT (0.4746847897768021 0.2730950117111206),,,,,,,,,,,1,1,
0,14,8,235801656676,2434442639,1,1,"(0.4840377867221832, 0.27492478489875793)","(0.46782854199409485, 0.261731892824173)",1,1,3.268707275390625,3.6913909912109375,"(-19.917001724243164, -9.773309707641602, 662.478271484375)","(44.93186950683594, -12.221147537231445, 657.1900634765625)","(-4.651725769042969, 155.6780548095703, 46.02042007446289)","(-10.296378135681152, 158.10646057128906, 46.9042854309082)",POINT (0.475933164358139 0.2683283388614654),,,,,,,,,,,1,1,
0,14,8,235801673348,2434459311,1,1,"(0.4926431179046631, 0.26465922594070435)","(0.4694850444793701, 0.2609767019748688)",1,1,3.24603271484375,3.7138671875,"(-19.32920265197754, -9.30725383758545, 662.209716796875)","(45.51642990112305, -11.880117416381836, 657.0379638671875)","(-1.6550495624542236, 157.567626953125, 46.70817184448242)","(-9.719514846801758, 158.24546813964844, 46.95487594604492)",POINT (0.4810640811920166 0.2628179639577866),,,,,,,,,,,1,1,
0,14,8,235801690015,2434475977,1,1,"(0.4819846749305725, 0.29012227058410645)","(0.4692406952381134, 0.25502148270606995)",1,1,3.25921630859375,3.720474243164064,"(-18.77554702758789, -8.866365432739258, 661.8658447265625)","(46.06675720214844, -11.59644603729248, 656.6614379882812)","(-5.366682052612305, 152.88067626953125, 45.002227783203125)","(-9.804591178894043, 159.3416290283203, 47.3538703918457)",POINT (0.475612685084343 0.2725718766450882),,,,,,,,,,,1,1,
0,14,8,235801706679,2434492641,1,1,"(0.4871172606945038, 0.26460495591163635)","(0.475689560174942, 0.24755927920341492)",1,1,3.262481689453125,3.707763671875,"(-18.286502838134766, -8.472502708435059, 661.3242797851562)","(46.5460319519043, -11.35049819946289, 656.2100219726562)","(-3.579345464706421, 157.57765197753906, 46.7117805480957)","(-7.558882236480713, 160.71519470214844, 47.853790283203125)",POINT (0.4814034104347229 0.2560821175575256),,,,,,,,,,,1,1,
0,14,8,235801723348,2434509309,1,1,"(0.48886165022850037, 0.2620111107826233)","(0.47682300209999084, 0.24637112021446228)",1,1,3.264556884765625,3.6890869140625,"(-17.871849060058594, -8.126453399658203, 660.7424926757812)","(46.96641159057617, -11.152374267578125, 655.598876953125)","(-2.9718830585479736, 158.0550537109375, 46.885581970214844)","(-7.1641716957092285, 160.93389892578125, 47.93338394165039)",POINT (0.4828423261642456 0.2541911154985428),,,,,,,,,,,1,1,
0,14,8,235801740014,2434525975,1,1,"(0.4849840998649597, 0.2616997957229614)","(0.4706285297870636, 0.2552006244659424)",1,1,3.2610626220703125,3.7039947509765625,"(-17.547082901000977, -7.840264320373535, 659.9642944335938)","(47.30876159667969, -10.982865333557129, 655.1788940429688)","(-4.322205543518066, 158.11236572265625, 46.906455993652344)","(-9.321316719055176, 159.30865478515625, 47.34187316894531)",POINT (0.4778063148260117 0.2584502100944519),,,,,,,,,,,1,1,
0,14,8,235801756682,2434542642,1,1,"(0.47215721011161804, 0.2948054373264313)","(0.4431435465812683, 0.2790291905403137)",1,1,3.269439697265625,3.692825317382813,"(-17.356000900268555, -7.639849662780762, 659.0721435546875)","(47.478187561035156, -10.871297836303711, 654.3410034179688)","(-8.78897762298584, 152.01866149902344, 44.68849182128906)","(-18.892536163330078, 154.9225616455078, 45.74543380737305)",POINT (0.4576503783464432 0.2869173139333725),,,,,,,,,,,1,1,
0,14,8,235801773347,2434559308,1,1,"(0.480589896440506, 0.28572478890419006)","(0.46351298689842224, 0.26071619987487793)",1,1,3.255233764648437,3.694107055664064,"(-17.21889305114746, -7.468929767608643, 658.275390625)","(47.60792541503906, -10.764781951904297, 653.4163208007812)","(-5.8524065017700195, 153.69012451171875, 45.296871185302734)","(-11.799195289611816, 158.2934112548828, 46.97235107421875)",POINT (0.4720514416694641 0.273220494389534),,,,,,,,,,,1,1,
0,14,8,235801790015,2434575975,1,1,"(0.4814905524253845, 0.3042084574699402)","(0.454263299703598, 0.2655978202819824)",1,1,3.2624664306640625,3.701263427734375,"(-17.17055320739746, -7.347043037414551, 657.2965087890625)","(47.67802810668945, -10.689432144165039, 652.72802734375)","(-5.538772106170654, 150.28782653808594, 44.058570861816406)","(-15.020255088806152, 157.3948516845703, 46.64528274536133)",POINT (0.4678769260644913 0.2849031388759613),,,,,,,,,,,1,1,
0,14,8,235801806683,2434592643,1,1,"(0.4731818437576294, 0.29717743396759033)","(0.4532020092010498, 0.2523418664932251)",1,1,3.254425048828125,3.697525024414064,"(-17.204805374145508, -7.298486232757568, 656.328369140625)","(47.641605377197266, -10.664834976196289, 651.72412109375)","(-8.43215560913086, 151.58203125, 44.529605865478516)","(-15.389835357666016, 159.8348846435547, 47.53337478637695)",POINT (0.4631919264793396 0.2747596502304077),,,,,,,,,,,1,1,
0,14,8,235801823349,2434609309,1,1,"(0.47475355863571167, 0.2791903614997864)","(0.45463553071022034, 0.2595561146736145)",1,1,3.266937255859375,3.6964263916015625,"(-17.31273651123047, -7.275055885314941, 655.39453125)","(47.518402099609375, -10.663711547851562, 650.6773681640625)","(-7.884822845458984, 154.8928985595703, 45.73462677001953)","(-14.890634536743164, 158.5069580078125, 47.05005645751953)",POINT (0.464694544672966 0.2693732380867004),,,,,,,,,,,1,1,
0,14,8,235801840017,2434625976,1,1,"(0.47302359342575073, 0.27249476313591003)","(0.4576059579849243, 0.25880128145217896)",1,1,3.251495361328125,3.685836791992188,"(-17.46752166748047, -7.298638343811035, 654.3897705078125)","(47.38213348388672, -10.709200859069824, 649.7772216796875)","(-8.487259864807129, 156.12535095214844, 46.183231353759766)","(-13.856223106384277, 158.6458740234375, 47.10067367553711)",POINT (0.4653147757053375 0.2656480222940445),,,,,,,,,,,1,1,
0,14,8,235801856683,2434642642,1,1,"(0.479947566986084, 0.2903440594673157)","(0.46366336941719055, 0.251321941614151)",1,1,3.266265869140625,3.67388916015625,"(-17.684860229492188, -7.340482234954834, 653.443359375)","(47.17125701904297, -10.758191108703613, 649.0073852539062)","(-6.076095104217529, 152.83985900878906, 44.9874153137207)","(-11.746829986572266, 160.02261352539062, 47.60173797607422)",POINT (0.4718054682016373 0.2708330005407333),,,,,,,,,,,1,1,
0,14,8,235801873351,2434659309,1,1,"(0.4758152663707733, 0.2950153648853302)","(0.4508494436740875, 0.2714298665523529)",1,1,3.2704620361328125,3.6827545166015625,"(-17.921398162841797, -7.4311323165893555, 652.5106201171875)","(46.935325622558594, -10.848146438598633, 647.9373779296875)","(-7.515086650848389, 151.97998046875, 44.6744499206543)","(-16.20907974243164, 156.3213653564453, 46.254554748535156)",POINT (0.4633323550224304 0.2832226157188416),,,,,,,,,,,1,1,
0,14,8,235801890018,2434675976,1,1,"(0.4738222062587738, 0.2869790196418762)","(0.4553987383842468, 0.26216158270835876)",1,1,3.25311279296875,3.6812896728515625,"(-18.176225662231445, -7.534893989562988, 651.5790405273438)","(46.68780517578125, -10.941654205322266, 647.3529052734375)","(-8.209161758422852, 153.45924377441406, 45.212852478027344)","(-14.624863624572754, 158.02735900878906, 46.87554931640625)",POINT (0.4646104723215103 0.2745703011751175),,,,,,,,,,,1,1,
0,14,8,235801906685,2434692642,1,1,"(0.4788118600845337, 0.27550697326660156)","(0.4597083628177643, 0.26988479495048523)",1,1,3.2442169189453125,3.679153442382813,"(-18.461933135986328, -7.673183441162109, 650.695068359375)","(46.39215850830078, -11.044050216674805, 646.4949951171875)","(-6.471584320068359, 155.57090759277344, 45.98139953613281)","(-13.124085426330566, 156.6057586669922, 46.35810089111328)",POINT (0.469260111451149 0.2726958841085434),,,,,,,,,,,1,1,
0,14,8,235801923352,2434709309,1,1,"(0.4700886309146881, 0.28949129581451416)","(0.45944949984550476, 0.26239246129989624)",1,1,3.2713623046875,3.6904296875,"(-18.756492614746094, -7.792751312255859, 649.96435546875)","(46.110984802246094, -11.124351501464844, 645.8594970703125)","(-9.509309768676758, 152.99679565429688, 45.04454803466797)","(-13.214231491088867, 157.98486328125, 46.86008071899414)",POINT (0.4647690653800964 0.2759418785572052),,,,,,,,,,,1,1,
0,14,8,235801940028,2434725985,1,1,"(0.4667194187641144, 0.27098459005355835)","(0.4644903242588043, 0.2670590579509735)",1,1,3.26312255859375,3.691375732421875,"(-19.06796646118164, -7.921231269836426, 649.2923583984375)","(45.80970764160156, -11.19760799407959, 645.390625)","(-10.682599067687988, 156.4033203125, 46.28439712524414)","(-11.458857536315918, 157.1259002685547, 46.54738235473633)",POINT (0.4656048715114594 0.2690218240022659),,,,,,,,,,,1,1,
0,14,8,235801956694,2434742651,1,1,"(0.4656236171722412, 0.27134349942207336)","(0.4590113162994385, 0.265950083732605)",1,1,3.251678466796875,3.678680419921875,"(-19.398265838623047, -8.033936500549316, 648.7484130859375)","(45.47383499145508, -11.245183944702148, 644.7633056640625)","(-11.064208030700684, 156.33726501464844, 46.26036071777344)","(-13.366829872131348, 157.3300018310547, 46.62171173095703)",POINT (0.4623174667358398 0.2686467915773392),,,,,,,,,,,1,1,
0,14,8,235801973362,2434759318,1,1,"(0.4814879298210144, 0.29216933250427246)","(0.44900983572006226, 0.2670520842075348)",1,1,3.272003173828125,3.683029174804688,"(-19.728836059570312, -8.149372100830078, 648.2630615234375)","(45.16632080078125, -11.267044067382812, 644.4228515625)","(-5.5396857261657715, 152.50387573242188, 44.8651008605957)","(-16.849706649780273, 157.127197265625, 46.5478401184082)",POINT (0.4652488827705383 0.2796107083559036),,,,,,,,,,,1,1,
0,14,8,235801990029,2434775985,1,1,"(0.47060027718544006, 0.28261321783065796)","(0.4613620936870575, 0.27164211869239807)",1,1,3.2776641845703125,3.693328857421875,"(-20.098976135253906, -8.253917694091797, 647.93798828125)","(44.80621337890625, -11.259196281433105, 644.3560180664062)","(-9.331148147583008, 154.26283264160156, 45.505367279052734)","(-12.548208236694336, 156.2823028564453, 46.2403564453125)",POINT (0.4659811854362488 0.277127668261528),,,,,,,,,,,1,1,
0,14,8,235802006697,2434792652,1,1,"(0.46178722381591797, 0.28585273027420044)","(0.452600359916687, 0.27178260684013367)",1,1,3.26409912109375,3.6885986328125,"(-20.47699737548828, -8.351805686950684, 647.7052001953125)","(44.43040466308594, -11.228082656860352, 644.0252075195312)","(-12.400163650512695, 153.66656494140625, 45.28828430175781)","(-15.599349975585938, 156.25643920898438, 46.23093795776367)",POINT (0.4571937918663025 0.278817668557167),,,,,,,,,,,1,1,
0,14,8,235802023363,2434809318,1,1,"(0.47149527072906494, 0.28329649567604065)","(0.454336017370224, 0.2731723487377167)",1,1,3.264312744140625,3.683868408203125,"(-20.90119171142578, -8.445298194885254, 647.5504760742188)","(44.02629852294922, -11.193099975585938, 643.9641723632812)","(-9.019474029541016, 154.1370849609375, 45.45954513549805)","(-14.994932174682617, 156.00062561035156, 46.13784408569336)",POINT (0.4629156440496445 0.2782344222068787),,,,,,,,,,,1,1,
0,14,8,235802040030,2434825985,1,1,"(0.4741787016391754, 0.27790895104408264)","(0.4541202187538147, 0.260669082403183)",1,1,3.2729034423828125,3.694625854492188,"(-21.350236892700195, -8.546049118041992, 647.463134765625)","(43.58808517456055, -11.161877632141113, 643.9530639648438)","(-8.0850191116333, 155.12876892089844, 45.82048797607422)","(-15.07009506225586, 158.30209350585938, 46.97549819946289)",POINT (0.4641494601964951 0.2692890167236328),,,,,,,,,,,1,1,
0,14,8,235802056703,2434842657,1,1,"(0.4748976528644562, 0.2849315404891968)","(0.4642328917980194, 0.25993865728378296)",1,1,3.2779541015625,3.691696166992188,"(-21.830665588378906, -8.648181915283203, 647.4310913085938)","(43.11829376220703, -11.133966445922852, 644.2108764648438)","(-7.834662914276123, 153.8361358642578, 45.35000228881836)","(-11.548498153686523, 158.43653869628906, 47.02444076538086)",POINT (0.4695652723312378 0.2724350988864899),,,,,,,,,,,1,1,
0,14,8,235802073371,2434859325,1,1,"(0.46344828605651855, 0.2730761170387268)","(0.45629850029945374, 0.254938542842865)",1,1,3.2611236572265625,3.696609497070313,"(-22.352819442749023, -8.761492729187012, 647.418701171875)","(42.62258529663086, -11.105552673339844, 644.4599609375)","(-11.821715354919434, 156.01834106445312, 46.144283294677734)","(-14.311532974243164, 159.35690307617188, 47.359432220458984)",POINT (0.4598733931779862 0.2640073299407959),,,,,,,,,,,1,1,
0,14,8,235802090039,2434875992,1,1,"(0.4723978042602539, 0.2734917402267456)","(0.45669421553611755, 0.26665008068084717)",1,1,3.255111694335937,3.7000732421875,"(-22.902311325073242, -8.88102912902832, 647.6009521484375)","(42.06702423095703, -11.072184562683105, 644.5537109375)","(-8.705185890197754, 155.94183349609375, 46.1164436340332)","(-14.173721313476562, 157.201171875, 46.57480239868164)",POINT (0.4645460098981857 0.2700709104537964),,,,,,,,,,,1,1,
0,14,8,235802106704,2434892658,1,1,"(0.47300803661346436, 0.2846899926662445)","(0.45111823081970215, 0.2642902135848999)",1,1,3.2930145263671875,3.68719482421875,"(-23.485748291015625, -9.020774841308594, 647.7218017578125)","(41.49939727783203, -11.035341262817383, 644.78759765625)","(-8.492676734924316, 153.88058471679688, 45.36616897583008)","(-16.11548614501953, 157.6355438232422, 46.73291778564453)",POINT (0.4620631337165832 0.2744901031255722),,,,,,,,,,,1,1,
