,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,33,19,923812657079,3764983522,1,1,"(0.4735659956932068, 0.27946746349334717)","(0.48329436779022217, 0.1942540407180786)",1,1,3.1351318359375,3.204315185546875,"(-9.399201393127441, 14.577494621276855, 684.8890380859375)","(49.5530891418457, 13.252037048339844, 683.9724731445312)","(-10.753277778625488, 149.11131286621094, 43.63029479980469)","(-7.391879558563232, 164.67442321777344, 49.294776916503906)",POINT (0.4784301817417145 0.2368607521057129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923812673746,3765000189,1,1,"(0.5290497541427612, 0.29315224289894104)","(0.5352632999420166, 0.19602859020233154)",1,1,3.1355133056640625,3.2093963623046875,"(-8.992839813232422, 14.680488586425781, 685.7564697265625)","(49.933902740478516, 13.143644332885742, 684.4758911132812)","(8.41777229309082, 146.61196899414062, 42.72061538696289)","(10.564714431762695, 164.35031127929688, 49.17684555053711)",POINT (0.5321565270423889 0.2445904165506363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923812690429,3765016871,1,1,"(0.532700777053833, 0.2912498414516449)","(0.539843738079071, 0.20849540829658508)",1,1,3.13104248046875,3.2193145751953125,"(-8.776037216186523, 14.740582466125488, 686.5817260742188)","(50.140045166015625, 13.0398588180542, 685.2962036132812)","(9.679296493530273, 146.95941162109375, 42.84708786010742)","(12.147371292114258, 162.07342529296875, 48.34813690185547)",POINT (0.536272257566452 0.249872624874115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923812707095,3765033537,1,1,"(0.5217548608779907, 0.3005583584308624)","(0.5401221513748169, 0.19314785301685333)",1,1,3.139266967773437,3.1892547607421875,"(-8.619670867919922, 14.724180221557617, 687.1333618164062)","(50.300750732421875, 12.912673950195312, 686.202392578125)","(5.897218227386475, 145.25933837890625, 42.228309631347656)","(12.243561744689941, 164.87644958496094, 49.368316650390625)",POINT (0.5309385061264038 0.2468531057238579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923812723763,3765050204,1,1,"(0.5316420793533325, 0.2961033880710602)","(0.5404230952262878, 0.19285261631011963)",1,1,3.1195831298828125,3.1919403076171875,"(-8.558168411254883, 14.694183349609375, 688.07568359375)","(50.3434944152832, 12.75438404083252, 686.602783203125)","(9.313508033752441, 146.07298278808594, 42.524417877197266)","(12.347554206848145, 164.93035888671875, 49.38793182373047)",POINT (0.5360325872898102 0.2444780021905899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923812740430,3765066871,1,1,"(0.5236366391181946, 0.299132376909256)","(0.5406879186630249, 0.19517675042152405)",1,1,3.125823974609375,3.1888580322265625,"(-8.543582916259766, 14.559270858764648, 688.5596923828125)","(50.349998474121094, 12.535968780517578, 686.9707641601562)","(6.5474066734313965, 145.51976013183594, 42.323081970214844)","(12.439048767089844, 164.5059051513672, 49.233436584472656)",POINT (0.5321622788906097 0.24715456366539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923812757098,3765083538,1,1,"(0.5288830399513245, 0.28625115752220154)","(0.5362917184829712, 0.20691679418087006)",1,1,3.109771728515625,3.1878814697265625,"(-8.593179702758789, 14.386611938476562, 688.7554321289062)","(50.324623107910156, 12.300189971923828, 687.4749755859375)","(8.360164642333984, 147.87234497070312, 43.179378509521484)","(10.920045852661133, 162.36172485351562, 48.45304870605469)",POINT (0.5325873792171478 0.2465839758515358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923812773764,3765100204,1,1,"(0.5325790643692017, 0.2919580638408661)","(0.5406549572944641, 0.20672522485256195)",1,1,3.0999298095703125,3.18572998046875,"(-8.721846580505371, 14.166330337524414, 689.0404052734375)","(50.200809478759766, 12.030406951904297, 687.5859985351562)","(9.637248992919922, 146.830078125, 42.79996871948242)","(12.427667617797852, 162.39674377441406, 48.46574401855469)",POINT (0.5366170108318329 0.249341644346714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923812790430,3765116870,1,1,"(0.5258580446243286, 0.2755224406719208)","(0.5404009819030762, 0.18766340613365173)",1,1,3.097885131835937,3.170135498046875,"(-8.846697807312012, 13.924681663513184, 689.1812744140625)","(50.08846664428711, 11.778120040893555, 688.0385131835938)","(7.314935207366943, 149.8318328857422, 43.89252853393555)","(12.339900016784668, 165.87811279296875, 49.7328987121582)",POINT (0.5331295132637024 0.2315929234027862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923812807099,3765133538,1,1,"(0.5240511894226074, 0.28446993231773376)","(0.5376495122909546, 0.19664809107780457)",1,1,3.0908203125,3.18133544921875,"(-9.006233215332031, 13.701725959777832, 689.25537109375)","(49.898189544677734, 11.558883666992188, 687.7108764648438)","(6.690655708312988, 148.19766235351562, 43.297752380371094)","(11.389200210571289, 164.23716735839844, 49.13565444946289)",POINT (0.530850350856781 0.2405590116977692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923812823767,3765150206,1,1,"(0.5268099904060364, 0.28222349286079407)","(0.5383682250976562, 0.20904922485351562)",1,1,3.085296630859375,3.1427459716796875,"(-9.216545104980469, 13.530439376831055, 689.1845703125)","(49.68836212158203, 11.4158353805542, 687.66259765625)","(7.64386510848999, 148.6079864501953, 43.447044372558594)","(11.637547492980957, 161.9722442626953, 48.31131362915039)",POINT (0.5325891077518463 0.2456363588571548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923812840435,3765166873,1,1,"(0.5292525291442871, 0.29217496514320374)","(0.5433622002601624, 0.19606049358844757)",1,1,3.0828094482421875,3.1566619873046875,"(-9.429269790649414, 13.433578491210938, 689.190673828125)","(49.475379943847656, 11.369596481323242, 687.6429443359375)","(8.487831115722656, 146.7904510498047, 42.785579681396484)","(13.363075256347656, 164.34449768066406, 49.17471694946289)",POINT (0.5363073647022247 0.2441177293658256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923812857102,3765183540,1,1,"(0.534160852432251, 0.2874926030635834)","(0.5419515371322632, 0.18558435142040253)",1,1,3.1002960205078125,3.1558990478515625,"(-9.643321990966797, 13.394722938537598, 689.341552734375)","(49.273250579833984, 11.36296558380127, 687.7115478515625)","(10.183784484863281, 147.64564514160156, 43.0968017578125)","(12.875670433044434, 166.25782775878906, 49.871097564697266)",POINT (0.5380561947822571 0.236538477241993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923812873769,3765200206,1,1,"(0.5385872721672058, 0.29338008165359497)","(0.5371140837669373, 0.19294875860214233)",1,1,3.09405517578125,3.1566925048828125,"(-9.858369827270508, 13.406012535095215, 689.3214111328125)","(49.07328796386719, 11.406274795532227, 687.8206787109375)","(11.713228225708008, 146.57034301757812, 42.70545959472656)","(11.204208374023438, 164.91282653808594, 49.381553649902344)",POINT (0.5378506779670715 0.2431644201278686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923812890436,3765216873,1,1,"(0.5275959968566895, 0.2760106921195984)","(0.540683925151825, 0.2036561667919159)",1,1,3.056549072265625,3.16143798828125,"(-10.034748077392578, 13.472246170043945, 689.47314453125)","(48.90473937988281, 11.490213394165039, 688.0167846679688)","(7.915440082550049, 149.74267578125, 43.860023498535156)","(12.437662124633789, 162.95724487304688, 48.6697998046875)",POINT (0.5341399610042572 0.2398334294557571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923812907104,3765233540,1,1,"(0.5249393582344055, 0.2918349802494049)","(0.5366866588592529, 0.19828937947750092)",1,1,3.076766967773437,3.1566925048828125,"(-10.177352905273438, 13.605436325073242, 689.3240966796875)","(48.7415771484375, 11.60973834991455, 687.6845703125)","(6.997541904449463, 146.85255432128906, 42.80813217163086)","(11.056511878967285, 163.93740844726562, 49.026554107666016)",POINT (0.5308130085468292 0.2450621798634529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923812923770,3765250206,1,1,"(0.5320627689361572, 0.2962965965270996)","(0.5411839485168457, 0.19401319324970245)",1,1,3.0925445556640625,3.1625213623046875,"(-10.339388847351074, 13.747065544128418, 689.1087646484375)","(48.58124542236328, 11.739542007446289, 687.5503540039062)","(9.458842277526855, 146.03768920898438, 42.51160430908203)","(12.610429763793945, 164.71839904785156, 49.310813903808594)",POINT (0.5366233587265015 0.245154894888401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923812940438,3765266873,1,1,"(0.5278496742248535, 0.2896230220794678)","(0.5342686176300049, 0.19979645311832428)",1,1,3.0868377685546875,3.161483764648437,"(-10.449132919311523, 13.907773971557617, 688.9859619140625)","(48.48025894165039, 11.89570426940918, 687.4857788085938)","(8.003103256225586, 147.25653076171875, 42.955230712890625)","(10.221010208129883, 163.6621551513672, 48.92638397216797)",POINT (0.5310591459274292 0.244709737598896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923812957108,3765283543,1,1,"(0.5275709629058838, 0.291531503200531)","(0.5442571043968201, 0.21184873580932617)",1,1,3.0875244140625,3.1689910888671875,"(-10.57485294342041, 14.064338684082031, 688.8505859375)","(48.330406188964844, 12.023374557495117, 687.0997314453125)","(7.906805515289307, 146.90798950195312, 42.82831954956055)","(13.672286987304688, 161.4609832763672, 48.12520217895508)",POINT (0.5359140336513519 0.2516901195049286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923812973776,3765300210,1,1,"(0.5078266263008118, 0.2874775826931)","(0.5164898037910461, 0.21081402897834778)",1,1,3.059906005859375,3.16497802734375,"(-10.756112098693848, 14.150894165039062, 688.45166015625)","(48.169593811035156, 12.121343612670898, 686.8864135742188)","(1.0846376419067383, 147.64837646484375, 43.09781265258789)","(4.0779805183410645, 161.64996337890625, 48.19398880004883)",POINT (0.512158215045929 0.2491458058357239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923812990443,3765316877,1,1,"(0.4891259968280792, 0.2890346050262451)","(0.4995449483394623, 0.19495657086372375)",1,1,3.065643310546875,3.142669677734375,"(-10.95938491821289, 14.27411937713623, 688.051513671875)","(47.953887939453125, 12.22614860534668, 686.56298828125)","(-5.376898765563965, 147.36399841308594, 42.99433898925781)","(-1.7769032716751099, 164.5460968017578, 49.24812316894531)",POINT (0.4943354725837708 0.2419955879449844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923813007110,3765333543,1,1,"(0.4901121258735657, 0.2774691879749298)","(0.5034729242324829, 0.19918566942214966)",1,1,3.066558837890625,3.142333984375,"(-11.116168975830078, 14.367876052856445, 687.6151733398438)","(47.804649353027344, 12.351760864257812, 686.6109008789062)","(-5.036165714263916, 149.4762725830078, 43.763126373291016)","(-0.41965895891189575, 163.7737274169922, 48.96696090698242)",POINT (0.4967925250530243 0.2383274286985397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923813023777,3765350210,1,1,"(0.49566778540611267, 0.2899450659751892)","(0.5043147206306458, 0.2138858288526535)",1,1,3.068817138671875,3.169906616210937,"(-11.331887245178223, 14.503795623779297, 687.3970947265625)","(47.59286880493164, 12.461398124694824, 686.181396484375)","(-3.11653733253479, 147.1977081298828, 42.933815002441406)","(-0.1288241595029831, 161.08892822265625, 47.98979568481445)",POINT (0.4999912530183792 0.2519154474139214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923813040444,3765366876,1,1,"(0.49916189908981323, 0.28684499859809875)","(0.5010387301445007, 0.19526107609272003)",1,1,3.0689697265625,3.1475372314453125,"(-11.564343452453613, 14.661055564880371, 687.193115234375)","(47.36072540283203, 12.56992244720459, 685.8479614257812)","(-1.9092528820037842, 147.76390075683594, 43.13986587524414)","(-1.260736346244812, 164.490478515625, 49.22788619995117)",POINT (0.500100314617157 0.2410530373454094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923813057111,3765383543,1,1,"(0.48946109414100647, 0.2798226773738861)","(0.5039664506912231, 0.2157587856054306)",1,1,3.051010131835937,3.178009033203125,"(-11.814653396606445, 14.772056579589844, 687.0008544921875)","(47.11412811279297, 12.666090965270996, 685.909423828125)","(-5.261110305786133, 149.0464324951172, 43.60667419433594)","(-0.24913285672664642, 160.74684143066406, 47.86530685424805)",POINT (0.4967137724161148 0.2477907314896584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923813073779,3765400210,1,1,"(0.48743936419487, 0.2934980094432831)","(0.5029481053352356, 0.20811201632022858)",1,1,3.08013916015625,3.18121337890625,"(-12.07187557220459, 14.936721801757812, 686.9639282226562)","(46.83399200439453, 12.782798767089844, 685.8571166992188)","(-5.9596710205078125, 146.548828125, 42.69761657714844)","(-0.601008951663971, 162.1434326171875, 48.37360382080078)",POINT (0.4951937347650528 0.2508050128817558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923813090451,3765416882,1,1,"(0.48900461196899414, 0.29164108633995056)","(0.5014340281486511, 0.21018752455711365)",1,1,3.0478057861328125,3.1468963623046875,"(-12.35366153717041, 15.07200813293457, 686.8622436523438)","(46.54032897949219, 12.89482593536377, 685.7020263671875)","(-5.418845176696777, 146.88795471191406, 42.821075439453125)","(-1.1241631507873535, 161.76437377929688, 48.23563766479492)",POINT (0.4952193200588226 0.2509143054485321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923813107118,3765433548,1,1,"(0.4953363835811615, 0.2831919193267822)","(0.5031757950782776, 0.20890389382839203)",1,1,3.0608673095703125,3.1608428955078125,"(-12.631916999816895, 15.201837539672852, 686.9417114257812)","(46.26424026489258, 13.007477760314941, 685.5563354492188)","(-3.231060266494751, 148.43109130859375, 43.38272476196289)","(-0.5223506689071655, 161.99880981445312, 48.320980072021484)",POINT (0.4992560893297195 0.2460479065775871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923813123785,3765450215,1,1,"(0.49848222732543945, 0.284285306930542)","(0.5093038082122803, 0.20892363786697388)",1,1,3.053924560546875,3.1639404296875,"(-12.883430480957031, 15.291260719299316, 686.9578857421875)","(46.01667785644531, 13.044675827026367, 685.5523681640625)","(-2.144084930419922, 148.2313995361328, 43.31001663208008)","(1.5950337648391724, 161.99520874023438, 48.31962585449219)",POINT (0.5038930177688599 0.2466044723987579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923813140453,3765466882,1,1,"(0.4961971938610077, 0.2915883958339691)","(0.5028111934661865, 0.19954824447631836)",1,1,3.054229736328125,3.153533935546875,"(-13.142284393310547, 15.33020305633545, 686.8685913085938)","(45.77522277832031, 13.00631332397461, 685.8472900390625)","(-2.93363094329834, 146.89759826660156, 42.82454299926758)","(-0.6483269333839417, 163.70750427246094, 48.942874908447266)",POINT (0.4995041936635971 0.2455683201551437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923813157119,3765483548,1,1,"(0.49109533429145813, 0.2819734513759613)","(0.5002138614654541, 0.212141215801239)",1,1,3.055419921875,3.1489410400390625,"(-13.413595199584961, 15.287163734436035, 686.9224853515625)","(45.5062255859375, 12.901238441467285, 686.356201171875)","(-4.696445941925049, 148.6536407470703, 43.46371841430664)","(-1.5457643270492554, 161.40756225585938, 48.10574722290039)",POINT (0.4956545978784561 0.2470573335886002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923813173786,3765500215,1,1,"(0.4930517077445984, 0.2837311923503876)","(0.5041150450706482, 0.21337270736694336)",1,1,3.0453033447265625,3.1575469970703125,"(-13.733646392822266, 15.192471504211426, 686.94677734375)","(45.13751220703125, 12.718531608581543, 685.9345092773438)","(-4.020474910736084, 148.33261108398438, 43.3468132019043)","(-0.19778575003147125, 161.18264770507812, 48.02388381958008)",POINT (0.4985833764076233 0.2485519498586655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923813190454,3765516882,1,1,"(0.49345073103904724, 0.29162558913230896)","(0.5007210373878479, 0.2065792977809906)",1,1,3.0603790283203125,3.157211303710937,"(-14.099069595336914, 15.0778169631958, 686.9185180664062)","(44.821956634521484, 12.546778678894043, 686.658447265625)","(-3.8826019763946533, 146.89077758789062, 42.82209396362305)","(-1.3705368041992188, 162.42337036132812, 48.47549057006836)",POINT (0.4970858842134476 0.2491024434566498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923813207120,3765533548,1,1,"(0.5011206865310669, 0.2974226772785187)","(0.5013440251350403, 0.20910438895225525)",1,1,3.052093505859375,3.1435546875,"(-14.477516174316406, 14.928016662597656, 686.9400024414062)","(44.42747497558594, 12.292243003845215, 686.4097290039062)","(-1.232426404953003, 145.83203125, 42.43672180175781)","(-1.1552592515945435, 161.9622039794922, 48.30763626098633)",POINT (0.5012323558330536 0.253263533115387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923813223793,3765550220,1,1,"(0.4864344894886017, 0.2959690988063812)","(0.5014441609382629, 0.21275193989276886)",1,1,3.0543975830078125,3.13916015625,"(-14.850082397460938, 14.69929313659668, 687.0142822265625)","(44.01869201660156, 11.914487838745117, 686.3328857421875)","(-6.306885242462158, 146.09751892089844, 42.53334426879883)","(-1.1206594705581665, 161.2960205078125, 48.06516647338867)",POINT (0.4939393252134323 0.254360519349575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923813240458,3765566885,1,1,"(0.48813116550445557, 0.2848093509674072)","(0.4993841052055359, 0.2023516595363617)",1,1,3.05364990234375,3.145721435546875,"(-15.296714782714844, 14.383251190185547, 687.0201416015625)","(43.567413330078125, 11.439859390258789, 686.4051513671875)","(-5.720636367797852, 148.13568115234375, 43.275203704833984)","(-1.8324627876281738, 163.19549560546875, 48.756500244140625)",POINT (0.4937576353549957 0.2435805052518845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923813257125,3765583551,1,1,"(0.49939292669296265, 0.2895982265472412)","(0.5032655596733093, 0.20708949863910675)",1,1,3.04443359375,3.137313842773437,"(-15.793338775634766, 14.05720043182373, 687.0347290039062)","(43.076316833496094, 10.948179244995117, 686.5604248046875)","(-1.8294130563735962, 147.2610626220703, 42.956851959228516)","(-0.4913284480571747, 162.33018493652344, 48.44157409667969)",POINT (0.501329243183136 0.248343862593174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923813273792,3765600218,1,1,"(0.49831798672676086, 0.30212199687957764)","(0.4987255930900574, 0.20548661053180695)",1,1,3.0506591796875,3.126708984375,"(-16.3247013092041, 13.783486366271973, 687.0340576171875)","(42.59803771972656, 10.508310317993164, 687.238525390625)","(-2.200836420059204, 144.97377014160156, 42.124324798583984)","(-2.0599989891052246, 162.62294006347656, 48.54813003540039)",POINT (0.4985217899084091 0.2538043037056923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923813290459,3765616884,1,1,"(0.5109480023384094, 0.3184732496738434)","(0.513892412185669, 0.2513023316860199)",1,1,3.050323486328125,3.1851043701171875,"(-16.795059204101562, 13.54349422454834, 686.945068359375)","(42.11953353881836, 10.123756408691406, 687.32568359375)","(2.1631462574005127, 141.9874267578125, 41.03738021850586)","(3.1805241107940674, 154.2552947998047, 45.502559661865234)",POINT (0.5124202072620392 0.2848877906799316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923813307126,3765633551,1,1,"(0.5368863344192505, 0.3109481930732727)","(0.5493273735046387, 0.2226247787475586)",1,1,3.0154571533203125,3.12884521484375,"(-17.16769790649414, 13.364847183227539, 687.068603515625)","(41.697208404541016, 9.847867965698242, 687.4439086914062)","(11.125505447387695, 143.36178588867188, 41.53758239746094)","(15.424199104309082, 159.49288940429688, 47.40885543823242)",POINT (0.5431068539619446 0.2667864859104156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
