,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,2,1,168634272097,1331918297,1,1,"(0.403134286403656, 0.672965943813324)","(0.40555766224861145, 0.6403602957725525)",1,1,2.51678466796875,2.815521240234375,"(-57.00241470336914, -13.112466812133789, 592.3458862304688)","(7.058116436004639, -17.169384002685547, 588.81494140625)","(-35.08920669555664, 77.24402618408203, 17.47273826599121)","(-34.25187301635742, 83.19902038574219, 19.640153884887695)",POINT (0.4043459743261337 0.6566631197929382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634288764,1331934964,1,1,"(0.4157942831516266, 0.6635535359382629)","(0.43663108348846436, 0.6156129240989685)",1,1,2.4955291748046875,2.8052215576171875,"(-56.95282745361328, -13.104954719543457, 592.4041748046875)","(7.097603797912598, -17.181819915771484, 588.833251953125)","(-30.71485137939453, 78.96306610107422, 18.098445892333984)","(-23.515226364135742, 87.71878814697266, 21.28525733947754)",POINT (0.4262126833200455 0.6395832300186157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634405439,1332051635,1,1,"(0.45754846930503845, 0.6451401710510254)","(0.47394466400146484, 0.6275429129600525)",1,1,2.45489501953125,2.77081298828125,"(-56.935333251953125, -13.068894386291504, 592.5352172851562)","(7.128917217254639, -17.098350524902344, 589.21728515625)","(-16.287731170654297, 82.32604217529297, 19.322410583496094)","(-10.622434616088867, 85.53995513916016, 20.492162704467773)",POINT (0.4657465666532516 0.6363415420055389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634422106,1332068302,1,1,"(0.4982392489910126, 0.6312806606292725)","(0.49790388345718384, 0.6159839034080505)",1,1,2.4581756591796875,2.758026123046875,"(-56.79001235961914, -13.073526382446289, 592.4126586914062)","(7.257279396057129, -17.094696044921875, 588.82958984375)","(-2.2280468940734863, 84.85728454589844, 20.24374008178711)","(-2.343921661376953, 87.65103149414062, 21.26059341430664)",POINT (0.4980715662240982 0.6236322820186615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634438774,1332084969,1,1,"(0.507031261920929, 0.6352474689483643)","(0.49880287051200867, 0.6223133206367493)",1,1,2.4781646728515625,2.748291015625,"(-56.816246032714844, -13.084526062011719, 592.5362548828125)","(7.241211891174316, -17.107608795166016, 588.8780517578125)","(0.8098234534263611, 84.13280487060547, 19.980018615722656)","(-2.0332908630371094, 86.49505615234375, 20.839845657348633)",POINT (0.5029170662164688 0.6287803947925568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634455440,1332101635,1,1,"(0.5047207474708557, 0.6392076015472412)","(0.5015408396720886, 0.6211045384407043)",1,1,2.466033935546875,2.7267608642578125,"(-56.83320617675781, -13.104110717773438, 592.5335083007812)","(7.23466682434082, -17.10016441345215, 588.9260864257812)","(0.011477858759462833, 83.40953826904297, 19.716793060302734)","(-1.087258219718933, 86.71582794189453, 20.920185089111328)",POINT (0.5031307935714722 0.6301560699939728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634472112,1332118306,1,1,"(0.5069073438644409, 0.6456550359725952)","(0.5025158524513245, 0.6255539655685425)",1,1,2.4954833984375,2.764892578125,"(-56.837791442871094, -13.109553337097168, 592.5325927734375)","(7.228025436401367, -17.104721069335938, 588.9263916015625)","(0.7670092582702637, 82.23199462890625, 19.288198471069336)","(-0.7503677606582642, 85.9031982421875, 20.624420166015625)",POINT (0.5047115981578827 0.6356045007705688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634488778,1332134972,1,1,"(0.505334198474884, 0.6514803171157837)","(0.5044656991958618, 0.6088302731513977)",1,1,2.482406616210937,2.7126922607421875,"(-56.865047454833984, -13.11954402923584, 592.6268310546875)","(7.217864990234375, -17.101152420043945, 589.00341796875)","(0.22343003749847412, 81.16807556152344, 18.90097427368164)","(-0.07664167135953903, 88.95755767822266, 21.736108779907227)",POINT (0.5048999488353729 0.6301552951335907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634505446,1332151639,1,1,"(0.5042368769645691, 0.635888934135437)","(0.5101103782653809, 0.6212210059165955)",1,1,2.4608917236328125,2.739776611328125,"(-56.875831604003906, -13.13332748413086, 592.5755615234375)","(7.209497451782227, -17.10545539855957, 588.9938354492188)","(-0.15570324659347534, 84.01565551757812, 19.9373779296875)","(1.8737375736236572, 86.6945571899414, 20.91242218017578)",POINT (0.507173627614975 0.6285549700260162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634522113,1332168306,1,1,"(0.5038610100746155, 0.6352035403251648)","(0.5022119283676147, 0.623946487903595)",1,1,2.427825927734375,2.737411499023437,"(-56.890357971191406, -13.143600463867188, 592.5733642578125)","(7.19583797454834, -17.101295471191406, 589.00390625)","(-0.2855776846408844, 84.14080810546875, 19.982982635498047)","(-0.8553802371025085, 86.19677734375, 20.73126983642578)",POINT (0.5030364692211151 0.6295750141143799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634538783,1332184975,1,1,"(0.5125646591186523, 0.6509701609611511)","(0.5064046382904053, 0.631243884563446)",1,1,2.4292449951171875,2.7313232421875,"(-56.91007995605469, -13.164667129516602, 592.5504760742188)","(7.175167083740234, -17.111724853515625, 589.033447265625)","(2.721740961074829, 81.26126098632812, 18.93490219116211)","(0.5933008790016174, 84.864013671875, 20.24616813659668)",POINT (0.5094846487045288 0.6411070227622986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634555447,1332201639,1,1,"(0.5080357789993286, 0.6536368131637573)","(0.4954030215740204, 0.6266191601753235)",1,1,2.4439849853515625,2.713134765625,"(-56.91763687133789, -13.184669494628906, 592.509521484375)","(7.163692951202393, -17.12479019165039, 588.9664306640625)","(1.156904697418213, 80.77421569824219, 18.75762939453125)","(-3.208033561706543, 85.7086410522461, 20.553627014160156)",POINT (0.5017194002866745 0.6401279866695404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634572117,1332218308,1,1,"(0.5033066272735596, 0.6532180309295654)","(0.5030454993247986, 0.6371557712554932)",1,1,2.4465789794921875,2.7514801025390625,"(-56.932918548583984, -13.219324111938477, 592.4969482421875)","(7.150028228759766, -17.15367889404297, 588.88916015625)","(-0.47712668776512146, 80.85071563720703, 18.785457611083984)","(-0.5673538446426392, 83.78428649902344, 19.85316276550293)",POINT (0.5031760632991791 0.6451869010925293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634588784,1332234975,1,1,"(0.5085989832878113, 0.6587458252906799)","(0.4977360665798187, 0.6362459659576416)",1,1,2.458343505859375,2.7367706298828125,"(-56.933860778808594, -13.220159530639648, 592.427490234375)","(7.141794681549072, -17.149341583251953, 588.8702392578125)","(1.351503849029541, 79.84113311767578, 18.41802978515625)","(-2.4018912315368652, 83.95042419433594, 19.913686752319336)",POINT (0.503167524933815 0.6474958956241608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634605455,1332251645,1,1,"(0.502460777759552, 0.6589726209640503)","(0.5070022344589233, 0.628861129283905)",1,1,2.4340057373046875,2.7081451416015625,"(-56.94359588623047, -13.227836608886719, 592.4453735351562)","(7.1326446533203125, -17.145824432373047, 588.8222045898438)","(-0.7694006562232971, 79.79971313476562, 18.40294647216797)","(0.7997867465019226, 85.2991943359375, 20.404552459716797)",POINT (0.5047315061092377 0.6439168751239777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634622122,1332268312,1,1,"(0.5003592371940613, 0.6596738696098328)","(0.5107418298721313, 0.6318893432617188)",1,1,2.428695678710937,2.74359130859375,"(-56.94932556152344, -13.21493148803711, 592.4445190429688)","(7.131532669067383, -17.122169494628906, 588.8706665039062)","(-1.4955377578735352, 79.6716537475586, 18.35629653930664)","(2.0919110774993896, 84.74612426757812, 20.203262329101562)",POINT (0.5055505335330963 0.6457816064357758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634638792,1332284981,1,1,"(0.5133969783782959, 0.6476773619651794)","(0.5046089887619019, 0.6122133135795593)",1,1,2.441558837890625,2.713836669921875,"(-56.957183837890625, -13.208330154418945, 592.443359375)","(7.125661849975586, -17.108562469482422, 588.822998046875)","(3.0093486309051514, 81.86261749267578, 19.153812408447266)","(-0.027128057554364204, 88.33968353271484, 21.511226654052734)",POINT (0.5090029835700989 0.6299453377723694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634655458,1332301647,1,1,"(0.5017527341842651, 0.66293865442276)","(0.5053558945655823, 0.6225568652153015)",1,1,2.4414825439453125,2.70550537109375,"(-56.965904235839844, -13.195368766784668, 592.431884765625)","(7.120598793029785, -17.096406936645508, 588.8040771484375)","(-1.0140289068222046, 79.07537078857422, 18.1392765045166)","(0.2309475541114807, 86.4505844116211, 20.823638916015625)",POINT (0.5035543143749237 0.6427477598190308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634672126,1332318314,1,1,"(0.5049099922180176, 0.6712186336517334)","(0.5039226412773132, 0.6132213473320007)",1,1,2.443359375,2.6934814453125,"(-56.973270416259766, -13.190873146057129, 592.4505615234375)","(7.118616104125977, -17.090360641479492, 588.823486328125)","(0.07687488943338394, 77.5631332397461, 17.588878631591797)","(-0.2642752230167389, 88.15557861328125, 21.444202423095703)",POINT (0.5044163167476654 0.6422199904918671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634688793,1332334981,1,1,"(0.5070305466651917, 0.6671897768974304)","(0.5005582571029663, 0.6235620975494385)",1,1,2.4447021484375,2.7113037109375,"(-56.978309631347656, -13.179876327514648, 592.45947265625)","(7.112675189971924, -17.081016540527344, 588.7757568359375)","(0.8095574378967285, 78.29896545410156, 17.85671043395996)","(-1.4267749786376953, 86.2669906616211, 20.756824493408203)",POINT (0.503794401884079 0.6453759372234344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634705460,1332351647,1,1,"(0.5079512000083923, 0.6484504342079163)","(0.5071595907211304, 0.6160516738891602)",1,1,2.42364501953125,2.729721069335937,"(-56.9822883605957, -13.178544044494629, 592.4486083984375)","(7.108336448669434, -17.07709503173828, 588.7943115234375)","(1.1276898384094238, 81.72146606445312, 19.102357864379883)","(0.8541700839996338, 87.6386489868164, 21.256093978881836)",POINT (0.5075553953647614 0.6322510540485382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634722130,1332368317,1,1,"(0.5023086667060852, 0.6690279841423035)","(0.5030422210693359, 0.617418646812439)",1,1,2.4290924072265625,2.7149200439453125,"(-56.983497619628906, -13.181978225708008, 592.44873046875)","(7.106969833374023, -17.07589340209961, 588.7754516601562)","(-0.8219532370567322, 77.96322631835938, 17.73451805114746)","(-0.5684701800346375, 87.38899993896484, 21.16521453857422)",POINT (0.5026754438877106 0.6432233154773712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634738797,1332384983,1,1,"(0.5073220133781433, 0.6473454833030701)","(0.49717095494270325, 0.6310364007949829)",1,1,2.42340087890625,2.7358551025390625,"(-56.97603225708008, -13.186342239379883, 592.4296875)","(7.119266033172607, -17.079910278320312, 588.7657470703125)","(0.9102867841720581, 81.92325592041016, 19.175853729248047)","(-2.59716534614563, 84.90190124511719, 20.25998878479004)",POINT (0.5022464841604233 0.6391909420490265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634755464,1332401650,1,1,"(0.5385225415229797, 0.6555753946304321)","(0.53890460729599, 0.6193618774414062)",1,1,2.411239624023437,2.712554931640625,"(-56.914363861083984, -13.193349838256836, 592.6187133789062)","(7.212705135345459, -17.081174850463867, 589.349853515625)","(11.690853118896484, 80.420166015625, 18.628765106201172)","(11.82287311553955, 87.03407287597656, 21.03604507446289)",POINT (0.5387135744094849 0.6374686360359192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634772131,1332418317,1,1,"(0.5465341806411743, 0.6501865386962891)","(0.5316150784492493, 0.6165037155151367)",1,1,2.428802490234375,2.69805908203125,"(-56.914039611816406, -13.184991836547852, 592.6087646484375)","(7.214292049407959, -17.08281707763672, 589.2918701171875)","(14.459090232849121, 81.40438842773438, 18.986957550048828)","(9.304149627685547, 87.55610656738281, 21.226016998291016)",POINT (0.5390746295452118 0.6333451271057129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634788798,1332434983,1,1,"(0.5409677028656006, 0.6710218191146851)","(0.5357078313827515, 0.6239147186279297)",1,1,2.479766845703125,2.7235565185546875,"(-56.930931091308594, -13.187564849853516, 592.6058349609375)","(7.199832916259766, -17.078237533569336, 589.2635498046875)","(12.535717964172363, 77.59908294677734, 17.60198211669922)","(10.718306541442871, 86.20259094238281, 20.733346939086914)",POINT (0.538337767124176 0.6474682688713074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634855474,1332501657,1,1,"(0.5384166836738586, 0.6646404266357422)","(0.5373250842094421, 0.5757710933685303)",1,1,2.457748413085937,2.6377105712890625,"(-57.01078796386719, -13.21301555633545, 592.166748046875)","(7.099819183349609, -17.08379364013672, 588.8724365234375)","(11.65429973602295, 78.76456451416016, 18.02617073059082)","(11.277106285095215, 94.99537658691406, 23.933666229248047)",POINT (0.5378708839416504 0.6202057600021362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634872141,1332518324,1,1,"(0.5417099595069885, 0.6634122729301453)","(0.5311014652252197, 0.6295592784881592)",1,1,2.456817626953125,2.710357666015625,"(-57.04296112060547, -13.237679481506348, 592.1707763671875)","(7.077146530151367, -17.097333908081055, 588.7962646484375)","(12.792191505432129, 78.9888687133789, 18.107791900634766)","(9.126694679260254, 85.17166900634766, 20.358173370361328)",POINT (0.5364057123661041 0.6464857757091522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634888808,1332534990,1,1,"(0.5365739464759827, 0.6667963862419128)","(0.5292165279388428, 0.6305543780326843)",1,1,2.446075439453125,2.726226806640625,"(-57.06636047363281, -13.259944915771484, 592.156982421875)","(7.057399749755859, -17.108823776245117, 588.80615234375)","(11.017568588256836, 78.37078857421875, 17.882863998413086)","(8.4753999710083, 84.98992919921875, 20.292024612426758)",POINT (0.5328952372074127 0.6486753821372986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634905475,1332551657,1,1,"(0.48564061522483826, 0.6618059873580933)","(0.5061849355697632, 0.6171603202819824)",1,1,2.454986572265625,2.7098388671875,"(-57.19922637939453, -13.310563087463379, 592.1240234375)","(6.907402515411377, -17.126113891601562, 588.27197265625)","(-6.5811848640441895, 79.28224182128906, 18.214580535888672)","(0.5174092650413513, 87.4361801147461, 21.182363510131836)",POINT (0.4959127753973007 0.6394831538200378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634922140,1332568321,1,1,"(0.4428166449069977, 0.6332187056541443)","(0.45360320806503296, 0.61893630027771)",1,1,2.4330291748046875,2.708236694335937,"(-57.388282775878906, -13.302840232849121, 592.376953125)","(6.667221546173096, -17.115219116210938, 588.57470703125)","(-21.37795066833496, 84.50332641601562, 20.11491584777832)","(-17.650909423828125, 87.11182403564453, 21.064321517944336)",POINT (0.4482099264860153 0.6260775029659271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634938809,1332584990,1,1,"(0.4402361214160919, 0.6094714999198914)","(0.4549366533756256, 0.631022036075592)",1,1,2.3704833984375,2.749176025390625,"(-57.398136138916016, -13.327064514160156, 592.3258056640625)","(6.666111946105957, -17.119972229003906, 588.4486694335938)","(-22.26959228515625, 88.84043884277344, 21.6934814453125)","(-17.190183639526367, 84.9045181274414, 20.26093292236328)",POINT (0.4475863873958588 0.6202467679977417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634955477,1332601657,1,1,"(0.4400430917739868, 0.6523252725601196)","(0.44779014587402344, 0.6253741383552551)",1,1,2.44561767578125,2.7401123046875,"(-57.41602325439453, -13.322186470031738, 592.29296875)","(6.659549236297607, -17.133996963500977, 588.3534545898438)","(-22.33626937866211, 81.0137710571289, 18.84478759765625)","(-19.65949058532715, 85.93603515625, 20.636367797851562)",POINT (0.4439166188240051 0.6388497054576874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634972143,1332618323,1,1,"(0.44364437460899353, 0.648324728012085)","(0.445505291223526, 0.6083566546440125)",1,1,2.453765869140625,2.6912841796875,"(-57.43110656738281, -13.323659896850586, 592.2706298828125)","(6.631927490234375, -17.117530822753906, 588.3453369140625)","(-21.091949462890625, 81.7444076538086, 19.11073112487793)","(-20.448965072631836, 89.04407501220703, 21.76755714416504)",POINT (0.4445748329162598 0.6283406913280487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168634988814,1332634993,1,1,"(0.4433794319629669, 0.604433536529541)","(0.4500645399093628, 0.608125627040863)",1,1,2.3632049560546875,2.690948486328125,"(-57.456443786621094, -13.310428619384766, 592.3153686523438)","(6.6173906326293945, -17.104385375976562, 588.3650512695312)","(-21.183496475219727, 89.76055908203125, 22.028392791748047)","(-18.87361717224121, 89.08625793457031, 21.782926559448242)",POINT (0.4467219859361649 0.606279581785202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168635005481,1332651660,1,1,"(0.4407810568809509, 0.6200164556503296)","(0.44295573234558105, 0.6042413711547852)",1,1,2.4105682373046875,2.699432373046875,"(-57.47007751464844, -13.289688110351562, 592.2237548828125)","(6.60086727142334, -17.084644317626953, 588.3275756835938)","(-22.081300735473633, 86.91455078125, 20.992534637451172)","(-21.329896926879883, 89.795654296875, 22.041149139404297)",POINT (0.441868394613266 0.6121289134025574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168635022149,1332668327,1,1,"(0.441289484500885, 0.6446946859359741)","(0.4395148456096649, 0.6182302236557007)",1,1,2.427764892578125,2.71673583984375,"(-57.497032165527344, -13.25613784790039, 592.3080444335938)","(6.578312397003174, -17.061798095703125, 588.423095703125)","(-21.905620574951172, 82.40740203857422, 19.352035522460938)","(-22.518796920776367, 87.24077606201172, 21.111244201660156)",POINT (0.440402165055275 0.6314624547958374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168635038815,1332684993,1,1,"(0.4415092468261719, 0.6556617617607117)","(0.45316174626350403, 0.6021708250045776)",1,1,2.4539947509765625,2.708282470703125,"(-57.51903533935547, -13.21507453918457, 592.3535766601562)","(6.558032035827637, -17.022167205810547, 588.5189208984375)","(-21.82969093322754, 80.40441131591797, 18.622970581054688)","(-17.803449630737305, 90.17378997802734, 22.178813934326172)",POINT (0.447335496544838 0.6289162933826447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168635055483,1332701660,1,1,"(0.4389905631542206, 0.6775234341621399)","(0.4511044919490814, 0.60198974609375)",1,1,2.4902801513671875,2.70697021484375,"(-57.53191375732422, -13.202373504638672, 592.3313598632812)","(6.533797740936279, -17.00348472595215, 588.5003662109375)","(-22.699951171875, 76.41165161132812, 17.169788360595703)","(-18.5142765045166, 90.20687866210938, 22.19083023071289)",POINT (0.445047527551651 0.639756590127945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168635072150,1332718327,1,1,"(0.4333072304725647, 0.6610192656517029)","(0.43556705117225647, 0.6136074066162109)",1,1,2.456451416015625,2.7681427001953125,"(-57.57160949707031, -13.191862106323242, 592.156494140625)","(6.502917289733887, -16.9798526763916, 588.3369140625)","(-24.6636962890625, 79.42591857910156, 18.266878128051758)","(-23.882863998413086, 88.08506774902344, 21.418540954589844)",POINT (0.4344371408224106 0.6373133361339569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
