,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,25,8,250029826895,1525350742,1,1,"(0.4434620141983032, 0.1447623372077942)","(0.4548022747039795, 0.26395469903945923)",1,1,3.2262420654296875,2.835113525390625,"(-45.371360778808594, -31.831336975097656, 670.4429931640625)","(24.593116760253906, -31.886924743652344, 671.774658203125)","(-21.154958724975586, 173.7134246826172, 52.5847282409668)","(-17.236616134643555, 151.94454956054688, 44.661441802978516)",POINT (0.4491321444511414 0.2043585181236267),,,,,,,,,,,,,
0,25,8,250029843562,1525367409,1,1,"(0.4059274196624756, 0.12132497876882553)","(0.4307394325733185, 0.24737469851970673)",1,1,3.2327423095703125,2.888519287109375,"(-45.4439811706543, -31.714473724365234, 670.4703369140625)","(24.485713958740234, -31.80269432067871, 671.9061279296875)","(-34.124114990234375, 177.9939422607422, 54.14272689819336)","(-25.550926208496094, 154.97264099121094, 45.76362991333008)",POINT (0.418333426117897 0.1843498386442661),,,,,,,,,,,1,,
0,25,8,250029860229,1525384075,1,1,"(0.3767774701118469, 0.06095476821064949)","(0.39050379395484924, 0.20822128653526306)",1,1,3.240966796875,2.8990020751953125,"(-45.49932098388672, -31.525875091552734, 670.6748657226562)","(24.385343551635742, -31.624221801757812, 672.06494140625)","(-44.1961555480957, 189.019775390625, 58.15575408935547)","(-39.453365325927734, 162.12350463867188, 48.36628723144531)",POINT (0.3836406320333481 0.1345880273729563),,,,,,,,,,,,,
0,25,8,250029876896,1525400742,1,1,"(0.35971373319625854, 0.035264886915683746)","(0.3594247102737427, 0.17365337908267975)",1,1,3.242218017578125,2.8970184326171875,"(-45.51980972290039, -31.442922592163086, 670.7091064453125)","(24.313737869262695, -31.58338165283203, 672.332763671875)","(-50.09210205078125, 193.71168518066406, 59.86347961425781)","(-50.19197463989258, 168.43685913085938, 50.664188385009766)",POINT (0.3595692217350006 0.1044591329991818),,,,,,,,,,,,,
0,25,8,250029893564,1525417409,1,1,"(0.35923147201538086, 0.03563331812620163)","(0.35658061504364014, 0.17494364082813263)",1,1,3.248565673828125,2.9111328125,"(-45.518096923828125, -31.443571090698242, 670.834716796875)","(24.328554153442383, -31.595876693725586, 672.3067626953125)","(-50.25872802734375, 193.64439392089844, 59.8390007019043)","(-51.174686431884766, 168.20120239257812, 50.578433990478516)",POINT (0.3579060435295105 0.1052884794771671),,,,,,,,,,,,,
0,25,8,250029910230,1525434075,1,1,"(0.36643460392951965, 0.03719676285982132)","(0.36074668169021606, 0.1822405755519867)",1,1,3.247787475585937,2.91497802734375,"(-45.57210922241211, -31.437524795532227, 670.8272094726562)","(24.313377380371094, -31.596141815185547, 672.4205322265625)","(-47.769866943359375, 193.35885620117188, 59.73508071899414)","(-49.73519515991211, 166.86851501464844, 50.093360900878906)",POINT (0.3635906428098679 0.109718669205904),,,,,,,,,,,,,
0,25,8,250029926905,1525450749,1,1,"(0.3621159791946411, 0.03457801789045334)","(0.3597002923488617, 0.17678433656692505)",1,1,3.2423248291015625,2.92547607421875,"(-45.66315460205078, -31.430644989013672, 670.8771362304688)","(24.243900299072266, -31.587881088256836, 672.4628295898438)","(-49.26206970214844, 193.83712768554688, 59.90913772583008)","(-50.09675216674805, 167.8650360107422, 50.45610046386719)",POINT (0.3609081357717514 0.1056811772286892),,,,,,,,,,,,,
0,25,8,250029943571,1525467415,1,1,"(0.3640552759170532, 0.03503977134823799)","(0.361120343208313, 0.16313359141349792)",1,1,3.2415771484375,2.8773193359375,"(-45.77778625488281, -31.450456619262695, 671.0369262695312)","(24.142955780029297, -31.573318481445312, 672.4579467773438)","(-48.592010498046875, 193.7528076171875, 59.87846374511719)","(-49.60609436035156, 170.35816955566406, 51.36348342895508)",POINT (0.3625878095626831 0.099086681380868),,,,,,,,,,,,,
0,25,8,250029960239,1525484082,1,1,"(0.36454325914382935, 0.019903922453522682)","(0.35987862944602966, 0.17848096787929535)",1,1,3.222503662109375,2.879989624023437,"(-45.90568161010742, -31.476354598999023, 671.0689086914062)","(24.038707733154297, -31.564104080200195, 672.5532836914062)","(-48.42338943481445, 196.5171661376953, 60.88458251953125)","(-50.035125732421875, 167.55516052246094, 50.34330749511719)",POINT (0.3622109442949295 0.099192445166409),,,,,,,,,,,,,
0,25,8,250029976906,1525500749,1,1,"(0.3621135950088501, 0.02639826573431492)","(0.35202425718307495, 0.14340928196907043)",1,1,3.24664306640625,2.8507232666015625,"(-46.03074645996094, -31.524333953857422, 671.1390380859375)","(23.92483139038086, -31.56867790222168, 672.548828125)","(-49.26289749145508, 195.3310546875, 60.45292282104492)","(-52.7490234375, 173.96054077148438, 52.6746711730957)",POINT (0.3570689260959625 0.0849037738516927),,,,,,,,,,,,,
0,25,8,250029993573,1525517415,1,1,"(0.36532121896743774, 0.02597583644092083)","(0.3580973744392395, 0.17736704647541046)",1,1,3.244979858398437,2.908432006835937,"(-46.13817596435547, -31.56846046447754, 671.26220703125)","(23.83750343322754, -31.58397102355957, 672.6553344726562)","(-48.15457534790039, 195.40821838378906, 60.48096466064453)","(-50.650604248046875, 167.75860595703125, 50.41737365722656)",POINT (0.3617092967033386 0.1016714414581656),,,,,,,,,,,,,
0,25,8,250030010241,1525534083,1,1,"(0.364858478307724, 0.020348189398646355)","(0.36377277970314026, 0.19317226111888885)",1,1,3.228134155273437,2.9072265625,"(-46.214439392089844, -31.62945556640625, 671.4275512695312)","(23.779014587402344, -31.609817504882812, 672.6466064453125)","(-48.31447219848633, 196.43601989746094, 60.855045318603516)","(-48.68960189819336, 164.8719940185547, 49.3666877746582)",POINT (0.3643156290054321 0.1067602252587676),,,,,,,,,,,,,
0,25,8,250030026908,1525550749,1,1,"(0.36380448937416077, 0.033143941313028336)","(0.3639262914657593, 0.16046270728111267)",1,1,3.27008056640625,2.8713836669921875,"(-46.248992919921875, -31.647769927978516, 671.3342895507812)","(23.739757537841797, -31.618011474609375, 672.5496826171875)","(-48.67864990234375, 194.0990447998047, 60.00448226928711)","(-48.63656234741211, 170.845947265625, 51.541080474853516)",POINT (0.36386539041996 0.0968033242970705),,,,,,,,,,,,,
0,25,8,250030043574,1525567415,1,1,"(0.3618737757205963, 0.00244786380790174)","(0.3558701276779175, 0.1658288687467575)",1,1,3.237640380859375,2.869873046875,"(-46.24397659301758, -31.667301177978516, 671.3482055664062)","(23.74838638305664, -31.638492584228516, 672.5616455078125)","(-49.345760345458984, 199.70529174804688, 62.044986724853516)","(-51.420169830322266, 169.86590576171875, 51.184326171875)",POINT (0.3588719516992569 0.0841383662773296),,,,,,,,,,,,,
0,25,8,250030060246,1525584086,1,1,"(0.3621278405189514, 0.027827950194478035)","(0.36338773369789124, 0.20268365740776062)",1,1,3.26220703125,2.90692138671875,"(-46.205596923828125, -31.656593322753906, 671.4413452148438)","(23.797414779663086, -31.642745971679688, 672.5206909179688)","(-49.25796890258789, 195.06993103027344, 60.35787582397461)","(-48.822654724121094, 163.1348419189453, 48.73448181152344)",POINT (0.3627577871084213 0.1152558038011193),,,,,,,,,,,,,
0,25,8,250030076912,1525600752,1,1,"(0.3659045398235321, 0.029998354613780975)","(0.36380067467689514, 0.1998780369758606)",1,1,3.2535858154296875,2.8872528076171875,"(-46.14305877685547, -31.65554428100586, 671.3245239257812)","(23.85738754272461, -31.665348052978516, 672.553955078125)","(-47.953025817871094, 194.6735382080078, 60.213592529296875)","(-48.67996597290039, 163.64727783203125, 48.920928955078125)",POINT (0.3648526072502136 0.1149381957948208),,,,,,,,,,,,,
0,25,8,250030093580,1525617419,1,1,"(0.360553115606308, 0.015664953738451004)","(0.3658286929130554, 0.18892408907413483)",1,1,3.2505340576171875,2.860260009765625,"(-46.05908966064453, -31.63471031188965, 671.299072265625)","(23.93634605407715, -31.66151237487793, 672.498291015625)","(-49.80207824707031, 197.29135131835938, 61.166385650634766)","(-47.97922897338867, 165.64785766601562, 49.64910125732422)",POINT (0.3631909042596817 0.1022945214062929),,,,,,,,,,,,,
0,25,8,250030110247,1525634086,1,1,"(0.3649173378944397, 0.030387170612812042)","(0.35930225253105164, 0.1734141707420349)",1,1,3.2486114501953125,2.8634490966796875,"(-45.98284912109375, -31.644752502441406, 671.3726196289062)","(24.030738830566406, -31.685026168823242, 672.5037841796875)","(-48.294124603271484, 194.6025390625, 60.18772888183594)","(-50.234291076660156, 168.4805450439453, 50.680118560791016)",POINT (0.3621097952127457 0.1019006706774235),,,,,,,,,,,,,
0,25,8,250030126914,1525650752,1,1,"(0.3687012493610382, 0.024837208911776543)","(0.36551210284233093, 0.20226825773715973)",1,1,3.246612548828125,2.8990936279296875,"(-45.881927490234375, -31.613298416137695, 671.21044921875)","(24.112789154052734, -31.667808532714844, 672.4351806640625)","(-46.9866943359375, 195.61614990234375, 60.55666732788086)","(-48.088626861572266, 163.2107391357422, 48.76203536987305)",POINT (0.3671066761016846 0.1135527333244681),,,,,,,,,,,,,
0,25,8,250030143581,1525667419,1,1,"(0.36312761902809143, 0.01914539374411106)","(0.3661371171474457, 0.19370494782924652)",1,1,3.2441558837890625,2.8833465576171875,"(-45.80177307128906, -31.607561111450195, 671.259765625)","(24.211746215820312, -31.6760196685791, 672.4906005859375)","(-48.91252517700195, 196.6556854248047, 60.93502426147461)","(-47.87267303466797, 164.7747039794922, 49.33129119873047)",POINT (0.3646323680877686 0.1064251707866788),,,,,,,,,,,,,
0,25,8,250030160248,1525684085,1,1,"(0.3646753430366516, 0.022685928270220757)","(0.36034640669822693, 0.1809295117855072)",1,1,3.266632080078125,2.8643341064453125,"(-45.722412109375, -31.603954315185547, 671.384033203125)","(24.29580307006836, -31.67183494567871, 672.4346313476562)","(-48.377742767333984, 196.00906372070312, 60.699668884277344)","(-49.87350082397461, 167.10797119140625, 50.180503845214844)",POINT (0.3625108748674393 0.101807720027864),,,,,,,,,,,,,
0,25,8,250030176915,1525700752,1,1,"(0.3672190308570862, 0.021948814392089844)","(0.3675925135612488, 0.19230005145072937)",1,1,3.2731170654296875,2.8818817138671875,"(-45.62567901611328, -31.59717559814453, 671.1338500976562)","(24.379928588867188, -31.682483673095703, 672.3907470703125)","(-47.498844146728516, 196.14369201660156, 60.74867630004883)","(-47.36978530883789, 165.03128051757812, 49.42469787597656)",POINT (0.3674057722091675 0.1071244329214096),,,,,,,,,,,,,
0,25,8,250030193588,1525717424,1,1,"(0.36289939284324646, 0.016323747113347054)","(0.3739286959171295, 0.18450777232646942)",1,1,3.2474822998046875,2.911865234375,"(-45.565399169921875, -31.617408752441406, 671.3057250976562)","(24.460872650146484, -31.710208892822266, 672.359619140625)","(-48.99137878417969, 197.1710205078125, 61.122623443603516)","(-45.180477142333984, 166.45443725585938, 49.94268035888672)",POINT (0.368414044380188 0.1004157597199082),,,,,,,,,,,,,
0,25,8,250030210255,1525734091,1,1,"(0.3634697198867798, 0.015504645183682442)","(0.3673964738845825, 0.1558629721403122)",1,1,3.263702392578125,2.8765106201171875,"(-45.469966888427734, -31.634929656982422, 671.2183837890625)","(24.554533004760742, -31.76248550415039, 672.4400634765625)","(-48.79431915283203, 197.3206329345703, 61.17705535888672)","(-47.43751907348633, 171.68603515625, 51.8468132019043)",POINT (0.3654330968856812 0.0856838086619973),,,,,,,,,,,,,
0,25,8,250030226923,1525750758,1,1,"(0.3669615089893341, 0.0024466386530548334)","(0.3668866455554962, 0.20315390825271606)",1,1,3.22955322265625,2.8763885498046875,"(-45.38267517089844, -31.65327262878418, 671.1680297851562)","(24.644968032836914, -31.802873611450195, 672.3209228515625)","(-47.58781814575195, 199.70550537109375, 62.045074462890625)","(-47.61368179321289, 163.04898071289062, 48.70315170288086)",POINT (0.3669240772724152 0.1028002734528854),,,,,,,,,,,,,
0,25,8,250030243589,1525767424,1,1,"(0.36227545142173767, 0.026950892060995102)","(0.3642594516277313, 0.17134878039360046)",1,1,3.282211303710937,2.8909149169921875,"(-45.29143524169922, -31.6760311126709, 671.281005859375)","(24.740177154541016, -31.835098266601562, 672.2889404296875)","(-49.206966400146484, 195.23013305664062, 60.416133880615234)","(-48.521446228027344, 168.85775756835938, 50.81739044189453)",POINT (0.3632674515247345 0.0991498362272978),,,,,,,,,,,,,
0,25,8,250030260257,1525784091,1,1,"(0.3613070249557495, 0.018467141315340996)","(0.3670271635055542, 0.19705821573734283)",1,1,3.25494384765625,2.888290405273437,"(-45.18547058105469, -31.700592041015625, 671.2581176757812)","(24.856170654296875, -31.866714477539062, 672.3304443359375)","(-49.54158020019531, 196.77957153320312, 60.98012924194336)","(-47.56513214111328, 164.16226196289062, 49.10839080810547)",POINT (0.3641670942306519 0.1077626785263419),,,,,,,,,,,,,
0,25,8,250030276924,1525800758,1,1,"(0.3659087121486664, 0.027262143790721893)","(0.3587442934513092, 0.16486160457134247)",1,1,3.253158569335937,2.867538452148437,"(-45.07594299316406, -31.69986343383789, 671.2608642578125)","(24.96184730529785, -31.87786865234375, 672.2725830078125)","(-47.95158386230469, 195.17327880859375, 60.395469665527344)","(-50.42707824707031, 170.04254150390625, 51.24867248535156)",POINT (0.3623265027999878 0.0960618741810322),,,,,,,,,,,,,
0,25,8,250030293592,1525817425,1,1,"(0.3631460964679718, 0.03560648858547211)","(0.3792445957660675, 0.2100725769996643)",1,1,3.222625732421875,2.8986968994140625,"(-45.01189041137695, -31.684091567993164, 671.3950805664062)","(25.094343185424805, -31.87690544128418, 672.41259765625)","(-48.9061393737793, 193.64927673339844, 59.84080505371094)","(-43.343692779541016, 161.78536987304688, 48.24327087402344)",POINT (0.3711953461170196 0.1228395327925682),,,,,,,,,,,,,
0,25,8,250030510272,1526034099,1,1,"(0.40288323163986206, -0.006542493123561144)","(0.4111722707748413, 0.14302049577236176)",1,1,3.277008056640625,2.8974761962890625,"(-43.92865753173828, -31.41094207763672, 672.2962036132812)","(26.235260009765625, -31.569028854370117, 673.4647216796875)","(-35.17595291137695, 201.34725952148438, 62.64259719848633)","(-32.3118782043457, 174.03155517578125, 52.70048904418945)",POINT (0.4070277512073517 0.0682390013244003),,,,,,,,,,,,,
0,25,8,250030526939,1526050766,1,1,"(0.39843377470970154, 0.042364705353975296)","(0.40674343705177307, 0.09532187134027481)",1,1,3.1953887939453125,2.856292724609375,"(-43.87458419799805, -31.47164535522461, 672.3294677734375)","(26.272384643554688, -31.60860824584961, 673.5115966796875)","(-36.713356018066406, 192.4149932861328, 59.39152526855469)","(-33.842159271240234, 182.74305725097656, 55.87126159667969)",POINT (0.4025886058807373 0.068843288347125),,,,,,,,,,,,,
0,25,8,250030543607,1526067433,1,1,"(0.39930087327957153, 0.04726541042327881)","(0.39982080459594727, 0.17656904458999634)",1,1,3.2081298828125,2.9419403076171875,"(-43.80896759033203, -31.531665802001953, 672.4517822265625)","(26.359020233154297, -31.661479949951172, 673.4298095703125)","(-36.41375732421875, 191.51995849609375, 59.06575393676758)","(-36.23410415649414, 167.90435791015625, 50.47037887573242)",POINT (0.3995608389377594 0.1119172275066376),,,,,,,,,,,,,
0,25,8,250030560274,1526084100,1,1,"(0.40376201272010803, 0.05266859009861946)","(0.4037858545780182, 0.2100580483675003)",1,1,3.2224273681640625,2.9278106689453125,"(-43.70411682128906, -31.576730728149414, 672.3146362304688)","(26.441877365112305, -31.69357681274414, 673.348388671875)","(-34.872310638427734, 190.5331268310547, 58.70659637451172)","(-34.864078521728516, 161.78802490234375, 48.244239807128906)",POINT (0.4037739336490631 0.1313633192330599),,,,,,,,,,,,,
0,25,8,250030576944,1526100769,1,1,"(0.40128234028816223, 0.053673647344112396)","(0.4029271602630615, 0.2237565517425537)",1,1,3.2345428466796875,2.9440155029296875,"(-43.590667724609375, -31.60054588317871, 672.4557495117188)","(26.556501388549805, -31.742950439453125, 673.401611328125)","(-35.72910690307617, 190.3495635986328, 58.639808654785156)","(-35.16078186035156, 159.28616333007812, 47.333648681640625)",POINT (0.4021047502756119 0.138715099543333),,,,,,,,,,,,,
0,25,8,250030593612,1526117437,1,1,"(0.4025767147541046, 0.06193888187408447)","(0.4059670567512512, 0.18632067739963531)",1,1,3.2613067626953125,2.930526733398437,"(-43.445289611816406, -31.631433486938477, 672.2740478515625)","(26.696699142456055, -31.854272842407227, 673.6031494140625)","(-35.2818603515625, 188.8400421142578, 58.090335845947266)","(-34.11041259765625, 166.1233367919922, 49.82217025756836)",POINT (0.4042718857526779 0.1241297796368599),,,,,,,,,,,,,
0,25,8,250030610279,1526134103,1,1,"(0.4026932120323181, 0.05565017834305763)","(0.4094123840332031, 0.18690115213394165)",1,1,3.2577667236328125,2.92401123046875,"(-43.32093811035156, -31.648530960083008, 672.365966796875)","(26.826004028320312, -31.885177612304688, 673.44287109375)","(-35.241607666015625, 189.9885711669922, 58.5084114074707)","(-32.91996383666992, 166.01731872558594, 49.78359603881836)",POINT (0.4060527980327606 0.1212756652384996),,,,,,,,,,,,,
0,25,8,250030626946,1526150770,1,1,"(0.3966248333454132, 0.0353182815015316)","(0.39499136805534363, 0.229701966047287)",1,1,3.247909545898437,2.921630859375,"(-43.17729949951172, -31.681251525878906, 672.3595581054688)","(26.954362869262695, -31.915098190307617, 673.3448486328125)","(-37.33839416503906, 193.70193481445312, 59.85995101928711)","(-37.90279006958008, 158.20033264160156, 46.93838882446289)",POINT (0.3958081007003784 0.1325101237744093),,,,,,,,,,,,,
0,25,8,250030643614,1526167437,1,1,"(0.4018479883670807, 0.03226634860038757)","(0.40689408779144287, 0.23264934122562408)",1,1,3.2466278076171875,2.8984832763671875,"(-43.05711364746094, -31.72115135192871, 672.338623046875)","(27.072948455810547, -31.965288162231445, 673.6868896484375)","(-35.53366470336914, 194.2593231201172, 60.062808990478516)","(-33.79011154174805, 157.6620330810547, 46.74247360229492)",POINT (0.4043710380792618 0.1324578449130058),,,,,,,,,,,,,
