,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,12,20,333651893247,4319020723,1,1,"(0.3621024489402771, 0.20968027412891388)","(0.37735533714294434, 0.1805816888809204)",1,1,2.741180419921875,2.6400604248046875,"(-77.42204284667969, 8.733846664428711, 662.4751586914062)","(-12.186412811279297, 6.6221723556518555, 671.2573852539062)","(-47.515811920166016, 162.27947998046875, 48.42311477661133)","(-42.230133056640625, 167.60952758789062, 50.36307907104492)",POINT (0.3697288930416107 0.1951309815049171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,333651909914,4319037390,1,1,"(0.3646354079246521, 0.21587494015693665)","(0.3682505488395691, 0.2141195684671402)",1,1,2.74615478515625,2.682235717773437,"(-77.42340850830078, 8.730060577392578, 662.4378662109375)","(-12.188240051269531, 6.611004829406738, 671.2447509765625)","(-46.638057708740234, 161.14480590820312, 48.01012420654297)","(-45.38528060913086, 161.46632385253906, 48.127174377441406)",POINT (0.3664429783821106 0.2149972543120384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333651926582,4319054057,1,1,"(0.36154574155807495, 0.23181773722171783)","(0.3715641498565674, 0.1681048423051834)",1,1,2.753158569335937,2.6134033203125,"(-77.41799926757812, 8.741455078125, 662.451171875)","(-12.184335708618164, 6.619239807128906, 671.2821655273438)","(-47.7087287902832, 158.22454833984375, 46.94723892211914)","(-44.23699188232422, 169.8948974609375, 51.19490432739258)",POINT (0.3665549457073212 0.1999612897634506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,333651943248,4319070723,1,1,"(0.3659175634384155, 0.1986418068408966)","(0.3753822147846222, 0.2200881987810135)",1,1,2.704742431640625,2.687286376953125,"(-77.40930938720703, 8.733911514282227, 662.4161376953125)","(-12.17694091796875, 6.612778186798096, 671.2700805664062)","(-46.193748474121094, 164.30142211914062, 49.15904998779297)","(-42.91389465332031, 160.373046875, 47.72923278808594)",POINT (0.3706498891115189 0.209365002810955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,333651959917,4319087391,1,1,"(0.3647909462451935, 0.18528129160404205)","(0.37549787759780884, 0.17470015585422516)",1,1,2.6781768798828125,2.61328125,"(-77.40685272216797, 8.746498107910156, 662.4539794921875)","(-12.173419952392578, 6.625396728515625, 671.2952270507812)","(-46.58415222167969, 166.74867248535156, 50.049808502197266)","(-42.87380599975586, 168.68685913085938, 50.75518798828125)",POINT (0.3701444119215012 0.1799907237291336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,333651976581,4319104055,1,1,"(0.3681183159351349, 0.2508449852466583)","(0.37289857864379883, 0.1763167828321457)",1,1,2.7626190185546875,2.599517822265625,"(-77.40695190429688, 8.739192962646484, 662.5164184570312)","(-12.17125415802002, 6.621947288513184, 671.357421875)","(-45.43110275268555, 154.73927307128906, 45.67875289916992)","(-43.774566650390625, 168.39071655273438, 50.64740753173828)",POINT (0.3705084472894669 0.213580884039402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333651993251,4319120724,1,1,"(0.36877506971359253, 0.24068167805671692)","(0.37461739778518677, 0.1709386557340622)",1,1,2.769073486328125,2.5849151611328125,"(-77.40203094482422, 8.746055603027344, 662.5551147460938)","(-12.164749145507812, 6.63018798828125, 671.3952026367188)","(-45.203521728515625, 156.60092163085938, 46.3563346862793)","(-43.178932189941406, 169.37583923339844, 51.005977630615234)",POINT (0.3716962337493896 0.2058101668953896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,333652009918,4319137391,1,1,"(0.3602805435657501, 0.17964597046375275)","(0.3780059218406677, 0.16984835267066956)",1,1,2.6783599853515625,2.611541748046875,"(-77.39241790771484, 8.735185623168945, 662.5823364257812)","(-12.159055709838867, 6.620731353759766, 671.482666015625)","(-48.14718246459961, 167.78091430664062, 50.42546081542969)","(-42.00468444824219, 169.57554626464844, 51.07864761352539)",POINT (0.3691432327032089 0.1747471615672112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,333652026585,4319154057,1,1,"(0.358350545167923, 0.1858726143836975)","(0.37629684805870056, 0.16792462766170502)",1,1,2.6790008544921875,2.599517822265625,"(-77.37060546875, 8.73785400390625, 662.5751953125)","(-12.146977424621582, 6.620734214782715, 671.4954833984375)","(-48.81598663330078, 166.64035034179688, 50.010345458984375)","(-42.59693908691406, 169.92791748046875, 51.2069206237793)",POINT (0.3673236966133118 0.1768986210227013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,20,333652043252,4319170724,1,1,"(0.35732871294021606, 0.1934036761522293)","(0.38241046667099, 0.21820509433746338)",1,1,2.6910552978515625,2.660430908203125,"(-77.3371810913086, 8.715888977050781, 662.5217895507812)","(-12.12808895111084, 6.604195594787598, 671.52099609375)","(-49.17009353637695, 165.26087951660156, 49.508277893066406)","(-40.47835159301758, 160.71798706054688, 47.85481262207031)",POINT (0.369869589805603 0.2058043852448463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,333652059916,4319187388,1,1,"(0.3571937680244446, 0.18859106302261353)","(0.38337600231170654, 0.2242685705423355)",1,1,2.6988525390625,2.672882080078125,"(-77.31525421142578, 8.714659690856934, 662.6016845703125)","(-12.110166549682617, 6.598701477050781, 671.7081298828125)","(-49.21684646606445, 166.14242553710938, 49.82908248901367)","(-40.14376449584961, 159.60733032226562, 47.450538635253906)",POINT (0.3702848851680756 0.2064298167824745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,333652076587,4319204058,1,1,"(0.3651863932609558, 0.18133065104484558)","(0.3842204809188843, 0.21396777033805847)",1,1,2.69036865234375,2.6641387939453125,"(-77.27601623535156, 8.688955307006836, 662.5499877929688)","(-12.079607009887695, 6.576758861541748, 671.808837890625)","(-46.447113037109375, 167.47230529785156, 50.31319046020508)","(-39.85112380981445, 161.49415588378906, 48.13727569580078)",POINT (0.37470343708992 0.197649210691452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,333652093261,4319220731,1,1,"(0.3731169104576111, 0.19588854908943176)","(0.38744938373565674, 0.2137393355369568)",1,1,2.6796875,2.63775634765625,"(-77.22706604003906, 8.699788093566895, 662.8355712890625)","(-12.003856658935547, 6.576579570770264, 671.9241333007812)","(-43.69889831542969, 164.80572509765625, 49.34258270263672)","(-38.732200622558594, 161.53598022460938, 48.15252685546875)",POINT (0.3802831470966339 0.2048139423131943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,333652109926,4319237397,1,1,"(0.3966524302959442, 0.22780872881412506)","(0.41734835505485535, 0.19433675706386566)",1,1,2.75335693359375,2.611801147460937,"(-77.11923217773438, 8.695783615112305, 662.7877807617188)","(-11.91019058227539, 6.559051990509033, 671.8781127929688)","(-35.542991638183594, 158.95887756347656, 47.21453094482422)","(-28.371089935302734, 165.0899658203125, 49.44609451293945)",POINT (0.4070003926753998 0.2110727429389954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,333652126593,4319254063,1,1,"(0.39344021677970886, 0.22977185249328613)","(0.41296088695526123, 0.22322307527065277)",1,1,2.7744598388671875,2.6520233154296875,"(-77.11135864257812, 8.700693130493164, 662.86474609375)","(-11.897448539733887, 6.553365230560303, 671.916259765625)","(-36.65613555908203, 158.5992889404297, 47.0836181640625)","(-29.891502380371094, 159.798828125, 47.52027893066406)",POINT (0.403200551867485 0.2264974638819694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333652143261,4319270731,1,1,"(0.3988806903362274, 0.20870785415172577)","(0.4135632812976837, 0.2527611255645752)",1,1,2.7094879150390625,2.686019897460937,"(-77.09880065917969, 8.695544242858887, 662.93017578125)","(-11.881176948547363, 6.536701202392578, 671.9171142578125)","(-34.77080535888672, 162.45761108398438, 48.487937927246094)","(-29.682758331298828, 154.3883056640625, 45.55096435546875)",POINT (0.4062219858169556 0.2307344898581505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333652159929,4319287398,1,1,"(0.3944735527038574, 0.19075056910514832)","(0.4111906886100769, 0.20034870505332947)",1,1,2.70562744140625,2.6027374267578125,"(-77.09553527832031, 8.710247993469238, 662.980712890625)","(-11.873592376708984, 6.543512344360352, 671.9172973632812)","(-36.298065185546875, 165.74685668945312, 49.68516159057617)","(-30.50495147705078, 163.98876953125, 49.045223236083984)",POINT (0.4028321206569672 0.1955496370792389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,333652176596,4319304065,1,1,"(0.3960484266281128, 0.19857755303382874)","(0.41272425651550293, 0.18940596282482147)",1,1,2.7183380126953125,2.5831298828125,"(-77.10075378417969, 8.716151237487793, 663.0416870117188)","(-11.875764846801758, 6.547351837158203, 671.967041015625)","(-35.75230026245117, 164.31317138671875, 49.16331481933594)","(-29.973520278930664, 165.99314880371094, 49.774818420410156)",POINT (0.4043863415718079 0.1939917579293251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,333652193263,4319320731,1,1,"(0.39532339572906494, 0.1989772915840149)","(0.4117752015590668, 0.21596039831638336)",1,1,2.71826171875,2.6457061767578125,"(-77.09495544433594, 8.736710548400879, 663.0297241210938)","(-11.875405311584473, 6.5686869621276855, 672.0166015625)","(-36.00355529785156, 164.23997497558594, 49.136680603027344)","(-30.302385330200195, 161.129150390625, 48.00443649291992)",POINT (0.4035492986440659 0.2074688449501991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,333652209930,4319337398,1,1,"(0.401660293340683, 0.23767055571079254)","(0.4116716980934143, 0.2123080939054489)",1,1,2.78118896484375,2.645965576171875,"(-77.10501098632812, 8.746078491210938, 663.027587890625)","(-11.88143539428711, 6.575796604156494, 672.028564453125)","(-33.80759048461914, 157.1524658203125, 46.55706024169922)","(-30.3382511138916, 161.7981414794922, 48.247920989990234)",POINT (0.4066659957170486 0.2249893248081207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333652226602,4319354069,1,1,"(0.396124929189682, 0.21739670634269714)","(0.40929269790649414, 0.22740434110164642)",1,1,2.726470947265625,2.675262451171875,"(-77.11155700683594, 8.782382011413574, 663.0123291015625)","(-11.889750480651855, 6.595102310180664, 672.0032958984375)","(-35.72578811645508, 160.8660430908203, 47.90869140625)","(-31.162677764892578, 159.03294372558594, 47.24149703979492)",POINT (0.4027088135480881 0.2224005237221718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333652243267,4319370734,1,1,"(0.39755213260650635, 0.21713344752788544)","(0.40954843163490295, 0.2449333667755127)",1,1,2.74090576171875,2.71923828125,"(-77.12168884277344, 8.788909912109375, 662.9721069335938)","(-11.904092788696289, 6.6009416580200195, 671.9904174804688)","(-35.231201171875, 160.91427612304688, 47.92619705200195)","(-31.074050903320312, 155.8221435546875, 46.07282257080078)",POINT (0.4035502821207046 0.2310334071516991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333652259935,4319387401,1,1,"(0.402458131313324, 0.25009503960609436)","(0.4106232523918152, 0.21715539693832397)",1,1,2.7686920166015625,2.6848297119140625,"(-77.13011169433594, 8.812811851501465, 662.9077758789062)","(-11.912288665771484, 6.6135993003845215, 671.977783203125)","(-33.53108596801758, 154.87664794921875, 45.72874450683594)","(-30.701580047607422, 160.91026306152344, 47.92476272583008)",POINT (0.4065406918525696 0.2336252182722092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333652276601,4319404067,1,1,"(0.40218982100486755, 0.2488824725151062)","(0.41774189472198486, 0.2834071218967438)",1,1,2.789657592773437,2.8043670654296875,"(-77.13922882080078, 8.8198881149292, 662.9306640625)","(-11.921606063842773, 6.61957311630249, 672.0025634765625)","(-33.624088287353516, 155.09878540039062, 45.80954360961914)","(-28.23472023010254, 148.77484130859375, 43.50783920288086)",POINT (0.4099658578634262 0.266144797205925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,20,333652293271,4319420736,1,1,"(0.4067317545413971, 0.2448403239250183)","(0.41615399718284607, 0.23731668293476105)",1,1,2.7592315673828125,2.717041015625,"(-77.13331604003906, 8.8284912109375, 662.857421875)","(-11.920333862304688, 6.6220383644104, 671.9652099609375)","(-32.05014419555664, 155.83917236328125, 46.07904052734375)","(-28.784984588623047, 157.21728515625, 46.58061981201172)",POINT (0.4114428758621216 0.2410785034298897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333652309935,4319437400,1,1,"(0.390353262424469, 0.2645653784275055)","(0.39828169345855713, 0.20321723818778992)",1,1,2.79925537109375,2.67578125,"(-77.18329620361328, 8.825441360473633, 662.8450927734375)","(-11.960068702697754, 6.619088172912598, 671.9638671875)","(-37.72587585449219, 152.22610473632812, 44.7640266418457)","(-34.9783935546875, 163.4633331298828, 48.85401916503906)",POINT (0.3943174779415131 0.2338913083076477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333652326602,4319454067,1,1,"(0.3300377428531647, 0.21380726993083954)","(0.34507739543914795, 0.20129050314426422)",1,1,2.727447509765625,2.662460327148437,"(-77.32184600830078, 8.798513412475586, 662.81298828125)","(-12.108453750610352, 6.618420600891113, 671.8085327148438)","(-58.62740707397461, 161.52352905273438, 48.147987365722656)","(-53.415611267089844, 163.8162384033203, 48.98246383666992)",POINT (0.3375575691461563 0.2075488865375519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,333652343271,4319470736,1,1,"(0.3480372130870819, 0.2245129644870758)","(0.353480726480484, 0.19354739785194397)",1,1,2.752166748046875,2.655975341796875,"(-77.30299377441406, 8.787727355957031, 662.81689453125)","(-12.109121322631836, 6.6125946044921875, 671.796142578125)","(-52.38993835449219, 159.5625457763672, 47.434268951416016)","(-50.50356674194336, 165.2345733642578, 49.49869155883789)",POINT (0.350758969783783 0.2090301811695099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,333652359943,4319487407,1,1,"(0.3357412815093994, 0.20447073876857758)","(0.35144951939582825, 0.22763732075691223)",1,1,2.72125244140625,2.710479736328125,"(-77.30494689941406, 8.78307819366455, 662.7664794921875)","(-12.10949420928955, 6.601541519165039, 671.82080078125)","(-56.650936126708984, 163.23373413085938, 48.77040481567383)","(-51.20745849609375, 158.99026489257812, 47.22595977783203)",POINT (0.3435954004526138 0.2160540297627449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333652376608,4319504072,1,1,"(0.34246277809143066, 0.23374710977077484)","(0.34582552313804626, 0.21155902743339539)",1,1,2.7679901123046875,2.6714019775390625,"(-77.31640625, 8.769270896911621, 662.7645263671875)","(-12.118313789367676, 6.599747180938721, 671.8203125)","(-54.32168960571289, 157.8711395263672, 46.818603515625)","(-53.1563720703125, 161.93536376953125, 48.29784393310547)",POINT (0.3441441506147385 0.2226530686020851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333652393278,4319520741,1,1,"(0.3416542112827301, 0.197503000497818)","(0.35033318400382996, 0.23964732885360718)",1,1,2.74853515625,2.7301025390625,"(-77.33119201660156, 8.760335922241211, 662.7357788085938)","(-12.13076400756836, 6.599276065826416, 671.7823486328125)","(-54.60188674926758, 164.51002502441406, 49.23499298095703)","(-51.59429931640625, 156.79039001464844, 46.42522430419922)",POINT (0.34599369764328 0.2185751646757126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333652409945,4319537408,1,1,"(0.34000009298324585, 0.19547030329704285)","(0.34698158502578735, 0.21635675430297852)",1,1,2.709945678710937,2.6776885986328125,"(-77.35877990722656, 8.74138069152832, 662.7666015625)","(-12.15263557434082, 6.5918378829956055, 671.7315673828125)","(-55.17509078979492, 164.88233947753906, 49.37051773071289)","(-52.7557487487793, 161.05653381347656, 47.978004455566406)",POINT (0.3434908390045166 0.2059135288000107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,333652426612,4319554074,1,1,"(0.3389919400215149, 0.21904006600379944)","(0.34930625557899475, 0.25757071375846863)",1,1,2.7364654541015625,2.7409820556640625,"(-77.3899154663086, 8.738040924072266, 662.7960205078125)","(-12.17717170715332, 6.59813928604126, 671.7307739257812)","(-55.52445983886719, 160.56503295898438, 47.79912567138672)","(-51.95017623901367, 153.50733947753906, 45.23029708862305)",POINT (0.3441490978002548 0.238305389881134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333652443279,4319570741,1,1,"(0.341305673122406, 0.20576024055480957)","(0.3446676433086395, 0.22708985209465027)",1,1,2.7099609375,2.6886444091796875,"(-77.42591857910156, 8.721691131591797, 662.812255859375)","(-12.207735061645508, 6.596571922302246, 671.829345703125)","(-54.72266387939453, 162.9975128173828, 48.684478759765625)","(-53.55760192871094, 159.09051513671875, 47.262474060058594)",POINT (0.3429866582155228 0.2164250463247299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333652459947,4319587408,1,1,"(0.34249070286750793, 0.22676752507686615)","(0.34212860465049744, 0.22156666219234467)",1,1,2.755722045898437,2.7003326416015625,"(-77.44562530517578, 8.718368530273438, 662.8076171875)","(-12.23684310913086, 6.6049485206604, 671.8656005859375)","(-54.312007904052734, 159.14959716796875, 47.28395462036133)","(-54.43748474121094, 160.1022491455078, 47.63066101074219)",POINT (0.3423096537590027 0.2241670936346054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333652476618,4319604079,1,1,"(0.33953016996383667, 0.1892281025648117)","(0.34804269671440125, 0.235237255692482)",1,1,2.6856689453125,2.722442626953125,"(-77.46460723876953, 8.71641731262207, 662.8283081054688)","(-12.259695053100586, 6.608114719390869, 671.927001953125)","(-55.33794403076172, 166.02574157714844, 49.7866325378418)","(-52.388031005859375, 157.59817504882812, 46.719268798828125)",POINT (0.343786433339119 0.2122326791286468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,333652493286,4319620746,1,1,"(0.3344542682170868, 0.23346927762031555)","(0.354953795671463, 0.2300279587507248)",1,1,2.7557830810546875,2.71844482421875,"(-77.48091888427734, 8.730026245117188, 662.885986328125)","(-12.270668983459473, 6.623184680938721, 671.951904296875)","(-57.09693908691406, 157.92201232910156, 46.8371467590332)","(-49.99307632446289, 158.55235290527344, 47.06658935546875)",POINT (0.3447040319442749 0.2317486181855202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333652509950,4319637410,1,1,"(0.3416591286659241, 0.22305800020694733)","(0.35213592648506165, 0.24196958541870117)",1,1,2.75762939453125,2.73480224609375,"(-77.48933410644531, 8.729530334472656, 662.8961791992188)","(-12.278277397155762, 6.626415252685547, 671.9642333984375)","(-54.60018539428711, 159.82908630371094, 47.53125)","(-50.969581604003906, 156.3650360107422, 46.2703971862793)",POINT (0.3468975275754929 0.2325137928128242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,20,333652526619,4319654079,1,1,"(0.3392077684402466, 0.21007448434829712)","(0.3448486924171448, 0.21126191318035126)",1,1,2.6968994140625,2.645263671875,"(-77.48369598388672, 8.748559951782227, 662.8470458984375)","(-12.274702072143555, 6.646564483642578, 671.91455078125)","(-55.44966506958008, 162.20726013183594, 48.396881103515625)","(-53.494869232177734, 161.98977661132812, 48.31768798828125)",POINT (0.3420282304286957 0.2106681987643242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,20,333652543286,4319670746,1,1,"(0.33994418382644653, 0.23290443420410156)","(0.34958261251449585, 0.21981392800807953)",1,1,2.768768310546875,2.6911163330078125,"(-77.48194122314453, 8.761085510253906, 662.860107421875)","(-12.272565841674805, 6.6554951667785645, 671.9022827148438)","(-55.19447708129883, 158.02548217773438, 46.87482833862305)","(-51.854400634765625, 160.42327880859375, 47.747528076171875)",POINT (0.3447633981704712 0.2263591811060906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
