,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,22,15,332743647920,2405431462,1,1,"(0.5003098845481873, 0.3555707335472107)","(0.5104498267173767, 0.39582738280296326)",1,1,3.381805419921875,3.34320068359375,"(-88.24605560302734, -44.56829833984375, 658.3702392578125)","(-27.65448760986328, -48.93800354003906, 669.5438232421875)","(-1.512583613395691, 135.21206665039062, 38.57136535644531)","(1.9910387992858887, 127.85970306396484, 35.895362854003906)",POINT (0.505379855632782 0.375699058175087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332743664587,2405448129,1,1,"(0.49690404534339905, 0.35118669271469116)","(0.5072051286697388, 0.3920418620109558)",1,1,3.40283203125,3.3328094482421875,"(-88.36636352539062, -44.5808219909668, 658.5975952148438)","(-27.73214340209961, -48.8895263671875, 669.5374145507812)","(-2.6893885135650635, 136.0127410888672, 38.862796783447266)","(0.8699126839637756, 128.55108642578125, 36.146976470947266)",POINT (0.5020545870065689 0.3716142773628235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332743681254,2405464795,1,1,"(0.5017988681793213, 0.3474598526954651)","(0.5053560137748718, 0.3993840217590332)",1,1,3.413314819335937,3.3464813232421875,"(-88.45979309082031, -44.57110595703125, 658.4970703125)","(-27.840831756591797, -48.84534454345703, 669.6273193359375)","(-0.9981133937835693, 136.69338989257812, 39.110565185546875)","(0.23098798096179962, 127.21013641357422, 35.65892791748047)",POINT (0.5035774409770966 0.3734219372272492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332743697921,2405481462,1,1,"(0.49369847774505615, 0.34504249691963196)","(0.5056682229042053, 0.39530882239341736)",1,1,3.3921661376953125,3.3325958251953125,"(-88.56363677978516, -44.56882858276367, 658.6297607421875)","(-27.925212860107422, -48.816246032714844, 669.6697998046875)","(-3.796985387802124, 137.13490295410156, 39.271244049072266)","(0.33886492252349854, 127.95442962646484, 35.92980194091797)",POINT (0.4996833503246307 0.3701756596565247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332743714593,2405498133,1,1,"(0.4947700500488281, 0.34971967339515686)","(0.510999321937561, 0.39093226194381714)",1,1,3.416046142578125,3.323944091796875,"(-88.67387390136719, -44.559913635253906, 658.7356567382812)","(-28.004825592041016, -48.78924560546875, 669.6005249023438)","(-3.426729202270508, 136.28065490722656, 38.96033477783203)","(2.1808812618255615, 128.75375366210938, 36.220733642578125)",POINT (0.5028846859931946 0.370325967669487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332743731260,2405514800,1,1,"(0.4953233003616333, 0.35885941982269287)","(0.507171094417572, 0.38948535919189453)",1,1,3.417633056640625,3.337890625,"(-88.71772766113281, -44.53905487060547, 658.5003051757812)","(-28.096065521240234, -48.772254943847656, 669.7545776367188)","(-3.2355756759643555, 134.61143493652344, 38.352745056152344)","(0.8581557869911194, 129.01800537109375, 36.316890716552734)",POINT (0.5012471973896027 0.3741723895072937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332743747927,2405531466,1,1,"(0.4938790500164032, 0.3534433841705322)","(0.500292956829071, 0.39195531606674194)",1,1,3.3990936279296875,3.3287811279296875,"(-88.82107543945312, -44.559791564941406, 658.7825927734375)","(-28.156410217285156, -48.75802230834961, 669.7742309570312)","(-3.7346012592315674, 135.6005859375, 38.712799072265625)","(-1.5184348821640015, 128.56689453125, 36.15272521972656)",POINT (0.4970860034227371 0.3726993501186371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332743764594,2405548133,1,1,"(0.4930296838283539, 0.36210116744041443)","(0.5056939125061035, 0.3885178565979004)",1,1,3.4273223876953125,3.3427734375,"(-88.89019775390625, -44.575767517089844, 658.9371337890625)","(-28.202869415283203, -48.75203323364258, 669.7452392578125)","(-4.028073310852051, 134.0193634033203, 38.13726043701172)","(0.34772881865501404, 129.1947021484375, 36.38124465942383)",POINT (0.4993617981672287 0.3753095120191574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332743781261,2405564799,1,1,"(0.5034633874893188, 0.341368168592453)","(0.5120674967765808, 0.391933411359787)",1,1,3.3816680908203125,3.3296661376953125,"(-88.92643737792969, -44.574954986572266, 658.8150634765625)","(-28.274208068847656, -48.75046920776367, 669.8635864257812)","(-0.4229593873023987, 137.8059539794922, 39.515472412109375)","(2.5499701499938965, 128.57089233398438, 36.15422439575195)",POINT (0.5077654421329498 0.36665078997612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332743797928,2405581466,1,1,"(0.49560895562171936, 0.3532615602016449)","(0.5056419968605042, 0.3959653675556183)",1,1,3.3965606689453125,3.329208374023437,"(-88.96249389648438, -44.588619232177734, 658.6682739257812)","(-28.331893920898438, -48.76197052001953, 669.895751953125)","(-3.1368629932403564, 135.63380432128906, 38.72488784790039)","(0.32978683710098267, 127.83453369140625, 35.88614273071289)",POINT (0.5006254762411118 0.3746134638786316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332743814596,2405598133,1,1,"(0.5017512440681458, 0.35949158668518066)","(0.5176737904548645, 0.3973921835422516)",1,1,3.3792266845703125,3.328720092773437,"(-88.97686767578125, -44.613548278808594, 658.7391357421875)","(-28.34609603881836, -48.76481628417969, 669.8945922851562)","(-1.0145807266235352, 134.49595642089844, 38.31077575683594)","(4.487066745758057, 127.57392883300781, 35.79131317138672)",POINT (0.5097125172615051 0.3784418851137161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332743831262,2405614799,1,1,"(0.5242035388946533, 0.3540014326572418)","(0.5250173807144165, 0.3900502026081085)",1,1,3.388641357421875,3.3201904296875,"(-88.99162292480469, -44.63289260864258, 658.735107421875)","(-28.370656967163086, -48.76948928833008, 669.8799438476562)","(6.743276119232178, 135.49867248535156, 38.675689697265625)","(7.024472713470459, 128.91485595703125, 36.27934265136719)",POINT (0.5246104598045349 0.3720258176326752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332743847937,2405631473,1,1,"(0.521124541759491, 0.3536061644554138)","(0.5281133055686951, 0.40079164505004883)",1,1,3.391204833984375,3.3177032470703125,"(-89.08155059814453, -44.6618766784668, 658.959716796875)","(-28.42535972595215, -48.760780334472656, 669.9375610351562)","(5.67941951751709, 135.57086181640625, 38.70193862915039)","(8.094206809997559, 126.95305633544922, 35.56534957885742)",POINT (0.524618923664093 0.3771989047527313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332743864603,2405648139,1,1,"(0.519916832447052, 0.34749841690063477)","(0.5322098135948181, 0.39356037974357605)",1,1,3.370574951171875,3.310333251953125,"(-89.14509582519531, -44.71581268310547, 659.1036376953125)","(-28.473079681396484, -48.78817367553711, 669.970703125)","(5.262102127075195, 136.6863555908203, 39.107994079589844)","(9.509649276733398, 128.27374267578125, 36.046051025390625)",POINT (0.5260633230209351 0.3705293983221054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332743881271,2405664806,1,1,"(0.5233777761459351, 0.34474605321884155)","(0.5341252088546753, 0.40453198552131653)",1,1,3.37786865234375,3.3244781494140625,"(-89.17295837402344, -44.73493576049805, 659.0330810546875)","(-28.523494720458984, -48.79607391357422, 669.9788208007812)","(6.457967758178711, 137.1890411376953, 39.290931701660156)","(10.17145824432373, 126.2699203491211, 35.31672286987305)",POINT (0.5287514925003052 0.374639019370079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332743897938,2405681473,1,1,"(0.522578775882721, 0.349046915769577)","(0.5294467210769653, 0.40473830699920654)",1,1,3.383087158203125,3.312103271484375,"(-89.19171905517578, -44.763404846191406, 658.9406127929688)","(-28.548534393310547, -48.81916427612305, 669.927001953125)","(6.1818623542785645, 136.403564453125, 39.00499725341797)","(8.554924011230469, 126.23226928710938, 35.30296325683594)",POINT (0.5260127484798431 0.3768926113843918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332743914605,2405698139,1,1,"(0.5303311347961426, 0.3535596430301666)","(0.5329377055168152, 0.3933604061603546)",1,1,3.3812408447265625,3.2993316650390625,"(-89.2127685546875, -44.776611328125, 658.9968872070312)","(-28.560876846313477, -48.83062744140625, 669.9755859375)","(8.860520362854004, 135.579345703125, 38.7050666809082)","(9.761165618896484, 128.3102569580078, 36.0593376159668)",POINT (0.5316344201564789 0.3734600245952606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332743931272,2405714806,1,1,"(0.5271532535552979, 0.35647717118263245)","(0.5311399102210999, 0.40480703115463257)",1,1,3.38031005859375,3.3166656494140625,"(-89.21551513671875, -44.79436492919922, 659.0457153320312)","(-28.56382179260254, -48.849639892578125, 670.0747680664062)","(7.762487888336182, 135.0465087890625, 38.511138916015625)","(9.139975547790527, 126.21967315673828, 35.29847717285156)",POINT (0.5291465818881989 0.3806421011686325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332743947940,2405731473,1,1,"(0.5264990925788879, 0.3572174906730652)","(0.5320308208465576, 0.4087972939014435)",1,1,3.357635498046875,3.313507080078125,"(-89.21685791015625, -44.788665771484375, 659.169921875)","(-28.558448791503906, -48.847572326660156, 670.1127319335938)","(7.536464691162109, 134.9113006591797, 38.46189498901367)","(9.447781562805176, 125.49092864990234, 35.03321075439453)",POINT (0.5292649567127228 0.3830073922872543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332743964606,2405748139,1,1,"(0.5238924622535706, 0.36935436725616455)","(0.5297549962997437, 0.40309756994247437)",1,1,3.38800048828125,3.302886962890625,"(-89.20440673828125, -44.79829025268555, 659.2836303710938)","(-28.539289474487305, -48.87058639526367, 670.2138671875)","(6.635797023773193, 132.69467163085938, 37.655113220214844)","(8.66145133972168, 126.53192138671875, 35.412052154541016)",POINT (0.5268237292766571 0.3862259685993195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332743981279,2405764811,1,1,"(0.4595564305782318, 0.35245174169540405)","(0.4678158462047577, 0.38068854808807373)",1,1,3.405258178710937,3.327743530273437,"(-89.33470153808594, -44.780799865722656, 659.3359985351562)","(-28.677976608276367, -48.85560607910156, 670.3264770507812)","(-15.593928337097168, 135.78170776367188, 38.778690338134766)","(-12.740083694458008, 130.62461853027344, 36.90169143676758)",POINT (0.4636861383914948 0.3665701448917389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332743997945,2405781477,1,1,"(0.4563337564468384, 0.37008053064346313)","(0.46995803713798523, 0.3888085186481476)",1,1,3.3973846435546875,3.318328857421875,"(-89.35940551757812, -44.795570373535156, 659.4537353515625)","(-28.714696884155273, -48.865264892578125, 670.4346923828125)","(-16.707448959350586, 132.56202697753906, 37.60686492919922)","(-11.999918937683105, 129.14161682128906, 36.36189651489258)",POINT (0.4631458967924118 0.3794445246458054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332744014612,2405798143,1,1,"(0.4545413553714752, 0.34716111421585083)","(0.46634113788604736, 0.3870449364185333)",1,1,3.364349365234375,3.321151733398437,"(-89.31883239746094, -44.75174331665039, 659.4666748046875)","(-28.657291412353516, -48.83585739135742, 670.452392578125)","(-17.326759338378906, 136.7479705810547, 39.13038635253906)","(-13.24964427947998, 129.46371459960938, 36.47911071777344)",POINT (0.4604412466287613 0.3671030253171921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332744031279,2405814810,1,1,"(0.4468163847923279, 0.3482596278190613)","(0.46519696712493896, 0.37888750433921814)",1,1,3.3658905029296875,3.3052978515625,"(-89.28326416015625, -44.73809814453125, 659.526123046875)","(-28.621112823486328, -48.82229995727539, 670.3810424804688)","(-19.995933532714844, 136.54733276367188, 39.05738067626953)","(-13.644987106323242, 130.95355224609375, 37.02140426635742)",POINT (0.4560066759586334 0.3635735660791397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332744047947,2405831477,1,1,"(0.4511687159538269, 0.37769389152526855)","(0.4688482880592346, 0.39635759592056274)",1,1,3.373382568359375,3.306503295898437,"(-89.24409484863281, -44.68054962158203, 659.5866088867188)","(-28.58435821533203, -48.78810119628906, 670.471435546875)","(-18.492094039916992, 131.17153930664062, 37.10077667236328)","(-12.383367538452148, 127.76287841796875, 35.860111236572266)",POINT (0.4600085020065308 0.3870257437229156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332744064613,2405848143,1,1,"(0.4506281018257141, 0.36976683139801025)","(0.46820124983787537, 0.37975016236305237)",1,1,3.375106811523437,3.290802001953125,"(-89.22077941894531, -44.668914794921875, 659.705078125)","(-28.55013656616211, -48.79490661621094, 670.54931640625)","(-18.678897857666016, 132.61932373046875, 37.62770080566406)","(-12.606924057006836, 130.79600524902344, 36.96407699584961)",POINT (0.4594146758317947 0.3747584968805313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332744081281,2405864810,1,1,"(0.4645475149154663, 0.3509296178817749)","(0.46733683347702026, 0.39949384331703186)",1,1,3.360321044921875,3.3244781494140625,"(-89.18794250488281, -44.632225036621094, 659.7010498046875)","(-28.512874603271484, -48.780921936035156, 670.7147216796875)","(-13.869379043579102, 136.0596923828125, 38.879886627197266)","(-12.905610084533691, 127.19009399414062, 35.65159225463867)",POINT (0.4659421741962433 0.3752117305994034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332744097948,2405881477,1,1,"(0.4572078585624695, 0.36099177598953247)","(0.4650658071041107, 0.3818303048610687)",1,1,3.3533477783203125,3.322021484375,"(-89.16830444335938, -44.63246154785156, 659.8309936523438)","(-28.4738826751709, -48.79435348510742, 670.7177124023438)","(-16.405420303344727, 134.22198486328125, 38.210968017578125)","(-13.690303802490234, 130.4160919189453, 36.82579040527344)",POINT (0.4611368328332901 0.3714110404253006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332744114619,2405898147,1,1,"(0.45963212847709656, 0.36385491490364075)","(0.46734169125556946, 0.40342602133750916)",1,1,3.3483123779296875,3.3272247314453125,"(-89.12621307373047, -44.630638122558594, 659.917236328125)","(-28.428504943847656, -48.7978515625, 670.6219482421875)","(-15.567774772644043, 133.6990509033203, 38.02070236206055)","(-12.903929710388184, 126.471923828125, 35.39020538330078)",POINT (0.463486909866333 0.383640468120575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332744131286,2405914814,1,1,"(0.4490113854408264, 0.36767488718032837)","(0.46265506744384766, 0.39327022433280945)",1,1,3.346038818359375,3.318634033203125,"(-89.08021545410156, -44.64628601074219, 659.9555053710938)","(-28.38400650024414, -48.832725524902344, 670.6009521484375)","(-19.237516403198242, 133.0014190673828, 37.76671600341797)","(-14.523284912109375, 128.32675170898438, 36.06534957885742)",POINT (0.455833226442337 0.3804725557565689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332744147954,2405931481,1,1,"(0.45152467489242554, 0.36883702874183655)","(0.46803972125053406, 0.40517333149909973)",1,1,3.385040283203125,3.335205078125,"(-89.04287719726562, -44.667259216308594, 659.92919921875)","(-28.356101989746094, -48.87712860107422, 670.702880859375)","(-18.369110107421875, 132.78915405273438, 37.68950653076172)","(-12.662741661071777, 126.15279388427734, 35.27408981323242)",POINT (0.4597821980714798 0.3870051801204681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332744164620,2405948147,1,1,"(0.4553656578063965, 0.3676231801509857)","(0.46752676367759705, 0.3896028697490692)",1,1,3.384628295898437,3.3118133544921875,"(-88.99093627929688, -44.74102020263672, 659.8323974609375)","(-28.32431411743164, -48.991432189941406, 670.7557373046875)","(-17.04194450378418, 133.01084899902344, 37.77018737792969)","(-12.839964866638184, 128.9965362548828, 36.309104919433594)",POINT (0.4614462107419968 0.3786130249500275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332744181288,2405964814,1,1,"(0.518125057220459, 0.5642592906951904)","(0.5125771164894104, 0.6271146535873413)",1,1,3.3701629638671875,3.3638916015625,"(-88.74324798583984, -45.028873443603516, 659.7144775390625)","(-28.257827758789062, -49.316017150878906, 670.7371826171875)","(4.643002986907959, 97.09785461425781, 24.698932647705078)","(2.726071357727051, 85.61815643310547, 20.52066421508789)",POINT (0.5153510868549347 0.5956869721412659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,15,332744197955,2405981481,1,1,"(0.49849775433540344, 0.6441559791564941)","(0.5107068419456482, 0.6844896674156189)",1,1,3.3860626220703125,3.334213256835937,"(-88.72978973388672, -45.164955139160156, 659.9312133789062)","(-28.19074821472168, -49.45390319824219, 670.5064697265625)","(-2.1387252807617188, 82.50577545166016, 19.38787269592285)","(2.079820394515991, 75.13936614990234, 16.706687927246094)",POINT (0.5046022981405258 0.6643228232860565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,15,332744214622,2405998147,1,1,"(0.4930315911769867, 0.6408070921897888)","(0.5118377208709717, 0.6859749555587769)",1,1,3.392684936523437,3.3249664306640625,"(-88.75391387939453, -45.19649124145508, 659.9625854492188)","(-28.147323608398438, -49.483612060546875, 670.522705078125)","(-4.027423858642578, 83.11742401123047, 19.610427856445312)","(2.4705939292907715, 74.86811065673828, 16.607952117919922)",POINT (0.5024346560239792 0.6633910238742828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,15,332744231289,2406014814,1,1,"(0.49748119711875916, 0.6296342611312866)","(0.5128567814826965, 0.6873390674591064)",1,1,3.381561279296875,3.3300933837890625,"(-88.748291015625, -45.210784912109375, 659.8636474609375)","(-28.131954193115234, -49.51182556152344, 670.524169921875)","(-2.489968776702881, 85.15798950195312, 20.353132247924805)","(2.8227038383483887, 74.61896514892578, 16.51727294921875)",POINT (0.5051689893007278 0.6584866642951965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,15,332744247962,2406031486,1,1,"(0.5053698420524597, 0.6372203826904297)","(0.516032874584198, 0.683250367641449)",1,1,3.3797149658203125,3.3188934326171875,"(-88.75161743164062, -45.232627868652344, 659.7510375976562)","(-28.12921142578125, -49.54120635986328, 670.5372924804688)","(0.23575755953788757, 83.7724838256836, 19.848867416381836)","(3.9201183319091797, 75.36573028564453, 16.78904151916504)",POINT (0.5107013583183289 0.6602353751659393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,15,332744264628,2406048152,1,1,"(0.4975823163986206, 0.6271350979804993)","(0.5150246024131775, 0.6889949440956116)",1,1,3.388412475585937,3.3042144775390625,"(-88.77448272705078, -45.257301330566406, 659.8306884765625)","(-28.132404327392578, -49.567222595214844, 670.474609375)","(-2.4550230503082275, 85.61441040039062, 20.519317626953125)","(3.571723461151123, 74.31653594970703, 16.407222747802734)",POINT (0.506303459405899 0.6580650210380554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,15,332744281294,2406064817,1,1,"(0.4923546612262726, 0.6424009203910828)","(0.5106257796287537, 0.6971650719642639)",1,1,3.373031616210937,3.3254547119140625,"(-88.80025482177734, -45.273128509521484, 659.837646484375)","(-28.148433685302734, -49.59001159667969, 670.4235229492188)","(-4.26131010055542, 82.82632446289062, 19.50449562072754)","(2.051820755004883, 72.82437133789062, 15.864091873168945)",POINT (0.5014902204275131 0.6697829961776733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
