,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,33,35,923564291232,3516624897,1,1,"(0.5386012196540833, 0.6776474714279175)","(0.5497846007347107, 0.6182444095611572)",1,1,3.388946533203125,3.456573486328125,"(-29.5506534576416, -2.7677950859069824, 661.2852783203125)","(29.298032760620117, 1.3325916528701782, 660.8540649414062)","(11.71804141998291, 76.38899993896484, 17.16153335571289)","(15.582172393798828, 87.2381820678711, 21.11031723022461)",POINT (0.544192910194397 0.6479459404945374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564307906,3516641570,1,1,"(0.5353602766990662, 0.6682832837104797)","(0.5529938340187073, 0.6181860566139221)",1,1,3.37255859375,3.4680633544921875,"(-29.51630401611328, -2.743457317352295, 661.3489990234375)","(29.327390670776367, 1.3381304740905762, 660.8878784179688)","(10.598217964172363, 78.09925842285156, 17.784011840820312)","(16.691041946411133, 87.24884796142578, 21.114185333251953)",POINT (0.5441770553588867 0.6432346701622009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564324572,3516658236,1,1,"(0.5393607020378113, 0.6727159023284912)","(0.5608952045440674, 0.6308026909828186)",1,1,3.3800201416015625,3.459945678710937,"(-29.49137306213379, -2.7346482276916504, 661.4481201171875)","(29.348419189453125, 1.3325707912445068, 660.8617553710938)","(11.98045825958252, 77.28968811035156, 17.48933219909668)","(19.421171188354492, 84.94457244873047, 20.275524139404297)",POINT (0.5501279532909393 0.6517592966556549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564341240,3516674903,1,1,"(0.5371708273887634, 0.6638883352279663)","(0.5601351261138916, 0.6218925714492798)",1,1,3.36566162109375,3.4541778564453125,"(-29.457435607910156, -2.725428342819214, 661.4996948242188)","(29.382591247558594, 1.3340116739273071, 660.9073486328125)","(11.223811149597168, 78.90190887451172, 18.07618522644043)","(19.158540725708008, 86.57189178466797, 20.867786407470703)",POINT (0.5486529767513275 0.642890453338623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564357906,3516691569,1,1,"(0.5374336838722229, 0.6606178283691406)","(0.5574362277984619, 0.6211255788803101)",1,1,3.3541717529296875,3.4468994140625,"(-29.43994903564453, -2.73121976852417, 661.440673828125)","(29.39518165588379, 1.3274576663970947, 660.9061279296875)","(11.314620018005371, 79.49922943115234, 18.29356575012207)","(18.22600555419922, 86.71199035644531, 20.91876983642578)",POINT (0.5474349558353424 0.6408717036247253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564374574,3516708236,1,1,"(0.5372141003608704, 0.6593265533447266)","(0.5588738322257996, 0.6154605150222778)",1,1,3.337860107421875,3.439605712890625,"(-29.421743392944336, -2.707728385925293, 661.43017578125)","(29.411746978759766, 1.3455440998077393, 660.8563842773438)","(11.238767623901367, 79.73507690429688, 18.379365921020508)","(18.722734451293945, 87.74663543701172, 21.295377731323242)",POINT (0.548043966293335 0.6373935341835022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564391241,3516724903,1,1,"(0.5358147025108337, 0.6576904654502869)","(0.557090163230896, 0.6128605604171753)",1,1,3.3550567626953125,3.440780639648437,"(-29.40817642211914, -2.70585298538208, 661.3590087890625)","(29.42383575439453, 1.349895715713501, 660.903564453125)","(10.755217552185059, 80.03388977050781, 18.4881534576416)","(18.106449127197266, 88.22146606445312, 21.468217849731445)",POINT (0.5464524328708649 0.6352755129337311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564407909,3516741570,1,1,"(0.5377767086029053, 0.6610717177391052)","(0.5535728335380554, 0.618354320526123)",1,1,3.33966064453125,3.4366607666015625,"(-29.397754669189453, -2.7008941173553467, 661.3597412109375)","(29.43621063232422, 1.3556276559829712, 660.93896484375)","(11.433134078979492, 79.4163589477539, 18.263376235961914)","(16.89111328125, 87.21810150146484, 21.103004455566406)",POINT (0.5456747710704803 0.6397130191326141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564424579,3516758240,1,1,"(0.5388844609260559, 0.6574330925941467)","(0.5547274351119995, 0.6134689450263977)",1,1,3.3370819091796875,3.41619873046875,"(-29.39153289794922, -2.704038143157959, 661.3362426757812)","(29.44640350341797, 1.349335789680481, 660.9259033203125)","(11.815901756286621, 80.08088684082031, 18.50526237487793)","(17.290037155151367, 88.11035919189453, 21.427734375)",POINT (0.5468059480190277 0.6354510188102722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564441247,3516774907,1,1,"(0.5425860285758972, 0.6582719683647156)","(0.5528304576873779, 0.6137319803237915)",1,1,3.331512451171875,3.4366455078125,"(-29.38890838623047, -2.7014856338500977, 661.3361206054688)","(29.454891204833984, 1.3489069938659668, 660.9735107421875)","(13.094897270202637, 79.92767333984375, 18.449491500854492)","(16.634597778320312, 88.06231689453125, 21.4102783203125)",POINT (0.5477082431316376 0.6360019743442535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564457913,3516791573,1,1,"(0.5420815944671631, 0.6532852649688721)","(0.5571228861808777, 0.6144903302192688)",1,1,3.3078765869140625,3.4127960205078125,"(-29.387496948242188, -2.697507381439209, 661.3486328125)","(29.457584381103516, 1.3476754426956177, 660.94921875)","(12.920598983764648, 80.83843231201172, 18.780981063842773)","(18.11774253845215, 87.92381286621094, 21.35987091064453)",POINT (0.5496022403240204 0.6338877975940704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564474581,3516808240,1,1,"(0.5577082633972168, 0.6344881057739258)","(0.5670475959777832, 0.5921655297279358)",1,1,3.3165435791015625,3.41204833984375,"(-29.34081268310547, -2.6799838542938232, 661.1832275390625)","(29.50472640991211, 1.362539529800415, 660.933349609375)","(18.320026397705078, 84.271484375, 20.030515670776367)","(21.546998977661133, 92.00112915039062, 22.843929290771484)",POINT (0.5623779296875 0.6133268177509308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564491248,3516824907,1,1,"(0.5587035417556763, 0.6405728459358215)","(0.5615444183349609, 0.5852387547492981)",1,1,3.332305908203125,3.413330078125,"(-29.34417724609375, -2.6569700241088867, 661.2552490234375)","(29.501867294311523, 1.3677046298980713, 660.9814453125)","(18.66389274597168, 83.16018676757812, 19.626047134399414)","(19.6455078125, 93.26622009277344, 23.30437660217285)",POINT (0.5601239800453186 0.6129058003425598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564507914,3516841573,1,1,"(0.5523020029067993, 0.6431636810302734)","(0.5637317895889282, 0.585825502872467)",1,1,3.318588256835937,3.397186279296875,"(-29.357891082763672, -2.650519847869873, 661.3023071289062)","(29.498119354248047, 1.3699939250946045, 660.9576416015625)","(16.452007293701172, 82.68699645996094, 19.453842163085938)","(20.401287078857422, 93.1590576171875, 23.26532745361328)",POINT (0.5580168962478638 0.6144945919513702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564524582,3516858240,1,1,"(0.5534418225288391, 0.6466397047042847)","(0.5668602585792542, 0.5914636254310608)",1,1,3.3110809326171875,3.38818359375,"(-29.369213104248047, -2.6459386348724365, 661.325439453125)","(29.489273071289062, 1.3692119121551514, 660.9583740234375)","(16.84584617614746, 82.05216979980469, 19.222732543945312)","(21.482242584228516, 92.12932586669922, 22.890586853027344)",POINT (0.5601510405540466 0.6190516650676727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564541247,3516874905,1,1,"(0.5522493720054626, 0.6316206455230713)","(0.5649081468582153, 0.5856568813323975)",1,1,3.3026885986328125,3.3838653564453125,"(-29.37940788269043, -2.6381499767303467, 661.3366088867188)","(29.478023529052734, 1.373049259185791, 660.9229736328125)","(16.43383026123047, 84.79517364501953, 20.221145629882812)","(20.80775260925293, 93.18988800048828, 23.276540756225586)",POINT (0.558578759431839 0.6086387634277344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,35,923564557918,3516891575,1,1,"(0.5518390536308289, 0.629655122756958)","(0.5704716444015503, 0.5847427248954773)",1,1,3.295684814453125,3.3726959228515625,"(-29.405601501464844, -2.6482930183410645, 661.3828125)","(29.447965621948242, 1.362454891204834, 660.9014892578125)","(16.292043685913086, 85.1541748046875, 20.351764678955078)","(22.730066299438477, 93.3568344116211, 23.337295532226562)",POINT (0.5611553490161896 0.6071989238262177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,35,923564574585,3516908242,1,1,"(0.5501992106437683, 0.6370886564254761)","(0.5720638632774353, 0.5984988212585449)",1,1,3.282257080078125,3.383209228515625,"(-29.43072509765625, -2.650193214416504, 661.46533203125)","(29.41075897216797, 1.3586714267730713, 660.8321533203125)","(15.725430488586426, 83.79653930664062, 19.85761260986328)","(23.28023910522461, 90.84444427490234, 22.422880172729492)",POINT (0.5611315369606018 0.6177937388420105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564591253,3516924909,1,1,"(0.5523288249969482, 0.6406697630882263)","(0.5755332112312317, 0.5957503914833069)",1,1,3.29583740234375,3.362396240234375,"(-29.4593448638916, -2.673516273498535, 661.4505615234375)","(29.37305450439453, 1.3466640710830688, 660.8478393554688)","(16.46126365661621, 83.14250183105469, 19.619613647460938)","(24.478975296020508, 91.34642791748047, 22.605581283569336)",POINT (0.56393101811409 0.6182100772857666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564607921,3516941577,1,1,"(0.5522271394729614, 0.6342684626579285)","(0.5714108347892761, 0.5892279148101807)",1,1,3.27789306640625,3.352783203125,"(-29.491588592529297, -2.6789321899414062, 661.302001953125)","(29.33812713623047, 1.3460098505020142, 660.7660522460938)","(16.426143646240234, 84.31159973144531, 20.04511260986328)","(23.05460548400879, 92.53767395019531, 23.03915023803711)",POINT (0.5618189871311188 0.6117481887340546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564624589,3516958244,1,1,"(0.5603780150413513, 0.6363497376441956)","(0.563630998134613, 0.6012241840362549)",1,1,3.2737579345703125,3.34674072265625,"(-29.544830322265625, -2.693767547607422, 661.15185546875)","(29.305564880371094, 1.3389396667480469, 660.7445678710938)","(19.24249267578125, 83.9314956665039, 19.906768798828125)","(20.366464614868164, 90.34669494628906, 22.24172592163086)",POINT (0.5620045065879822 0.6187869608402252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564641256,3516974911,1,1,"(0.5480511784553528, 0.6427942514419556)","(0.5638102293014526, 0.6006146669387817)",1,1,3.2729949951171875,3.350830078125,"(-29.59771728515625, -2.692258596420288, 661.2803955078125)","(29.254730224609375, 1.3425509929656982, 660.8577880859375)","(14.983251571655273, 82.75448608398438, 19.478382110595703)","(20.42840003967285, 90.4580078125, 22.28223991394043)",POINT (0.5559307038784027 0.6217044591903687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564657923,3516991577,1,1,"(0.5483196377754211, 0.6425679922103882)","(0.5710556507110596, 0.591493546962738)",1,1,3.2681427001953125,3.3591766357421875,"(-29.65355110168457, -2.7017006874084473, 661.481689453125)","(29.184263229370117, 1.3394719362258911, 660.8641357421875)","(15.076004981994629, 82.79581451416016, 19.493404388427734)","(22.93185806274414, 92.12388610839844, 22.88855743408203)",POINT (0.5596876442432404 0.6170307695865631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564674590,3517008244,1,1,"(0.545871376991272, 0.6435027122497559)","(0.5682377219200134, 0.5837915539741516)",1,1,3.258651733398437,3.3331298828125,"(-29.711532592773438, -2.7018656730651855, 661.330810546875)","(29.11952781677246, 1.3514686822891235, 660.857666015625)","(14.230082511901855, 82.6250991821289, 19.431251525878906)","(21.95820426940918, 93.53054809570312, 23.400514602661133)",POINT (0.5570545494556427 0.6136471331119537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564691264,3517024917,1,1,"(0.5517641305923462, 0.6477012038230896)","(0.5604311227798462, 0.5932547450065613)",1,1,3.2525787353515625,3.3275604248046875,"(-29.768829345703125, -2.7265567779541016, 661.156005859375)","(29.078365325927734, 1.3509421348571777, 660.8005981445312)","(16.266159057617188, 81.85828399658203, 19.1522159576416)","(19.260820388793945, 91.80223083496094, 22.771472930908203)",POINT (0.5560976266860962 0.6204779744148254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564707930,3517041583,1,1,"(0.5483505725860596, 0.6521971821784973)","(0.5670489072799683, 0.5939146876335144)",1,1,3.2428436279296875,3.327880859375,"(-29.823036193847656, -2.734160900115967, 661.2965698242188)","(29.02142333984375, 1.3523298501968384, 660.8780517578125)","(15.086695671081543, 81.03714752197266, 18.85335350036621)","(21.547433853149414, 91.68168640136719, 22.72761344909668)",POINT (0.5576997399330139 0.6230559349060059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564724598,3517058250,1,1,"(0.5405581593513489, 0.6372622847557068)","(0.5735460519790649, 0.5942421555519104)",1,1,3.239044189453125,3.3211822509765625,"(-29.862468719482422, -2.749739646911621, 661.4384765625)","(28.977947235107422, 1.3418028354644775, 660.83349609375)","(12.394211769104004, 83.76480865478516, 19.84611701965332)","(23.7923641204834, 91.62187957763672, 22.705846786499023)",POINT (0.5570521056652069 0.6157522201538086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564741265,3517074917,1,1,"(0.5448036789894104, 0.6467074751853943)","(0.5725696086883545, 0.5960302948951721)",1,1,3.23883056640625,3.3255767822265625,"(-29.879467010498047, -2.750560760498047, 661.436767578125)","(28.958309173583984, 1.3329501152038574, 660.81103515625)","(13.861151695251465, 82.03978729248047, 19.218246459960938)","(23.454978942871094, 91.29529571533203, 22.586992263793945)",POINT (0.5586866438388824 0.6213688850402832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564757932,3517091583,1,1,"(0.5466721653938293, 0.6534425616264343)","(0.5714215040206909, 0.6062315106391907)",1,1,3.237091064453125,3.319564819335937,"(-29.88611602783203, -2.7534008026123047, 661.4119873046875)","(28.957096099853516, 1.3218015432357788, 660.81103515625)","(14.506767272949219, 80.80970001220703, 18.770544052124023)","(23.058273315429688, 89.43218994140625, 21.908876419067383)",POINT (0.5590468347072601 0.6298370361328125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564774599,3517108250,1,1,"(0.5431978106498718, 0.6514762043952942)","(0.5731313228607178, 0.5965631604194641)",1,1,3.2362518310546875,3.3082733154296875,"(-29.895179748535156, -2.749263286590576, 661.4111938476562)","(28.95246124267578, 1.3259447813034058, 660.775390625)","(13.306289672851562, 81.16883850097656, 18.901222229003906)","(23.649063110351562, 91.19799041748047, 22.551551818847656)",POINT (0.5581645667552948 0.6240196824073792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564791266,3517124917,1,1,"(0.5504604578018188, 0.6435595750808716)","(0.5738881826400757, 0.5926676988601685)",1,1,3.243133544921875,3.3010406494140625,"(-29.888534545898438, -2.738610029220581, 661.435791015625)","(28.962448120117188, 1.3360719680786133, 660.7623291015625)","(15.815715789794922, 82.61471557617188, 19.427457809448242)","(23.91057014465332, 91.909423828125, 22.810523986816406)",POINT (0.5621743202209473 0.61811363697052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564807933,3517141583,1,1,"(0.5459973216056824, 0.6423137187957764)","(0.5693694353103638, 0.5905798673629761)",1,1,3.226287841796875,3.309921264648437,"(-29.86615562438965, -2.735725164413452, 661.4501953125)","(28.989974975585938, 1.3372513055801392, 660.7476806640625)","(14.273577690124512, 82.84222412109375, 19.510339736938477)","(22.349233627319336, 92.29076385498047, 22.949260711669922)",POINT (0.5576833784580231 0.6164467930793762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564824605,3517158255,1,1,"(0.5491107702255249, 0.6421703696250916)","(0.5642189979553223, 0.6018586754798889)",1,1,3.23370361328125,3.326934814453125,"(-29.83635902404785, -2.726414680480957, 661.3316650390625)","(29.0285701751709, 1.343473196029663, 660.7929077148438)","(15.349336624145508, 82.86843872070312, 19.519840240478516)","(20.56963348388672, 90.23081970214844, 22.19953155517578)",POINT (0.5566648840904236 0.6220145225524902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564841273,3517174922,1,1,"(0.5515342950820923, 0.6447343230247498)","(0.5630624890327454, 0.5951976776123047)",1,1,3.215911865234375,3.3120269775390625,"(-29.794675827026367, -2.7240777015686035, 661.1900024414062)","(29.073734283447266, 1.3390830755233765, 660.7528076171875)","(16.18674659729004, 82.40016174316406, 19.34939956665039)","(20.17003631591797, 91.4473648071289, 22.642316818237305)",POINT (0.5572983920574188 0.6199660003185272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564857939,3517191588,1,1,"(0.5499585270881653, 0.6394852995872498)","(0.5667991042137146, 0.590225338935852)",1,1,3.2162322998046875,3.304229736328125,"(-29.74675750732422, -2.716549873352051, 661.20654296875)","(29.11490249633789, 1.3433477878570557, 660.8944702148438)","(15.64227294921875, 83.35881042480469, 19.698347091674805)","(21.46111488342285, 92.35549926757812, 22.97286605834961)",POINT (0.5583788156509399 0.6148553192615509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,33,35,923564874607,3517208255,1,1,"(0.5463817715644836, 0.6024417877197266)","(0.5699159502983093, 0.5408549308776855)",1,1,3.2073211669921875,3.3033905029296875,"(-29.699325561523438, -2.6871590614318848, 661.5379028320312)","(29.137876510620117, 1.3545386791229248, 660.9407958984375)","(14.406420707702637, 90.12432098388672, 22.160770416259766)","(22.538082122802734, 101.3723373413086, 26.254730224609375)",POINT (0.5581488609313965 0.571648359298706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923564891272,3517224920,1,1,"(0.5394909977912903, 0.6006311774253845)","(0.567969560623169, 0.5471066236495972)",1,1,3.2191314697265625,3.31732177734375,"(-29.63982582092285, -2.686828851699829, 661.5798950195312)","(29.194456100463867, 1.3523199558258057, 661.1295776367188)","(12.025469779968262, 90.45500946044922, 22.2811336517334)","(21.865562438964844, 100.23054504394531, 25.839136123657227)",POINT (0.5537302792072296 0.5738689005374908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923564907939,3517241586,1,1,"(0.5438518524169922, 0.5855775475502014)","(0.563938558101654, 0.5401906371116638)",1,1,3.209228515625,3.2943878173828125,"(-29.589664459228516, -2.685737371444702, 661.5235595703125)","(29.2758846282959, 1.3573726415634155, 661.2435302734375)","(13.532267570495605, 93.20436096191406, 23.281803131103516)","(20.47273826599121, 101.49366760253906, 26.298873901367188)",POINT (0.5538952052593231 0.5628840923309326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923564924606,3517258253,1,1,"(0.5431965589523315, 0.592558741569519)","(0.5582319498062134, 0.5404019951820374)",1,1,3.21563720703125,3.295745849609375,"(-29.535778045654297, -2.6680850982666016, 661.613525390625)","(29.323366165161133, 1.363112211227417, 661.0819091796875)","(13.305829048156738, 91.92931365966797, 22.817773818969727)","(18.500961303710938, 101.45507049560547, 26.284826278686523)",POINT (0.5507142543792725 0.5664803683757782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923564941273,3517274919,1,1,"(0.5380702614784241, 0.5859217643737793)","(0.5658629536628723, 0.5317925810813904)",1,1,3.219818115234375,3.2860107421875,"(-29.494319915771484, -2.6515777111053467, 661.8358154296875)","(29.3562068939209, 1.3685898780822754, 661.1033935546875)","(11.534589767456055, 93.14149475097656, 23.258930206298828)","(21.13766860961914, 103.02745819091797, 26.857145309448242)",POINT (0.5519666075706482 0.5588571727275848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
