,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,21,1,172166370006,7580612879,1,1,"(0.35304805636405945, 0.215115487575531)","(0.36667540669441223, 0.1359003782272339)",1,1,4.172882080078125,4.0041046142578125,"(-46.69866943359375, -20.30645751953125, 681.15380859375)","(18.420698165893555, -15.629104614257812, 679.3226928710938)","(-50.65349578857422, 161.28390502929688, 48.06079864501953)","(-45.93112564086914, 175.79383850097656, 53.34196090698242)",POINT (0.3598617315292358 0.1755079329013824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,1,172166386673,7580629546,1,1,"(0.3495381474494934, 0.22246119379997253)","(0.36941787600517273, 0.13116419315338135)",1,1,4.1733245849609375,3.98382568359375,"(-46.76385498046875, -20.39358139038086, 681.170654296875)","(18.344282150268555, -15.73271656036377, 679.1995849609375)","(-51.86980438232422, 159.93838500976562, 47.57102966308594)","(-44.98075866699219, 176.661376953125, 53.65770721435547)",POINT (0.3594780117273331 0.1768126934766769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,1,172166403341,7580646213,1,1,"(0.3554181754589081, 0.21979457139968872)","(0.37486696243286133, 0.13875409960746765)",1,1,4.18096923828125,4.000167846679688,"(-46.8395881652832, -20.47947883605957, 680.8499755859375)","(18.262069702148438, -15.818788528442383, 679.1903076171875)","(-49.83216857910156, 160.4268341064453, 47.74882888793945)","(-43.09246063232422, 175.2711181640625, 53.15169906616211)",POINT (0.3651425689458847 0.1792743355035782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,1,172166420012,7580662884,1,1,"(0.3438608646392822, 0.21141904592514038)","(0.36928337812423706, 0.1349010467529297)",1,1,4.1729888916015625,4.00140380859375,"(-46.95213317871094, -20.53462791442871, 680.9241943359375)","(18.157690048217773, -15.853463172912598, 679.1199340820312)","(-53.83720016479492, 161.9609832763672, 48.30723190307617)","(-45.027366638183594, 175.9768829345703, 53.408573150634766)",POINT (0.3565721213817596 0.173160046339035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,1,172166436680,7580679551,1,1,"(0.3408096432685852, 0.22114969789981842)","(0.35703033208847046, 0.1411929726600647)",1,1,4.1729278564453125,3.98895263671875,"(-47.05787658691406, -20.569124221801758, 680.6763305664062)","(18.055686950683594, -15.874628067016602, 679.29150390625)","(-54.89455795288086, 160.17860412597656, 47.65852355957031)","(-49.27348709106445, 174.8243865966797, 52.98912048339844)",POINT (0.3489199876785278 0.1811713352799416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,1,172166453347,7580696218,1,1,"(0.3374389410018921, 0.21747668087482452)","(0.3529016077518463, 0.14225780963897705)",1,1,4.16851806640625,3.99371337890625,"(-47.153785705566406, -20.546939849853516, 680.8436279296875)","(17.9796085357666, -15.83564567565918, 679.1672973632812)","(-56.0626220703125, 160.85140991210938, 47.903316497802734)","(-50.70423889160156, 174.62933349609375, 52.91811752319336)",POINT (0.3451702743768692 0.1798672452569008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,1,172166470013,7580712884,1,1,"(0.33715197443962097, 0.21746502816677094)","(0.36048299074172974, 0.13414877653121948)",1,1,4.167495727539063,3.9975433349609375,"(-47.226287841796875, -20.49245834350586, 680.6774291992188)","(17.887889862060547, -15.788029670715332, 679.299560546875)","(-56.162071228027344, 160.85354614257812, 47.904117584228516)","(-48.0770149230957, 176.11468505859375, 53.45873260498047)",POINT (0.3488174825906754 0.1758069023489952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,1,172166486682,7580729551,1,1,"(0.34090301394462585, 0.218721404671669)","(0.35605180263519287, 0.1495189368724823)",1,1,4.1536407470703125,3.988693237304688,"(-47.27838134765625, -20.420093536376953, 680.566162109375)","(17.838645935058594, -15.722307205200195, 679.291015625)","(-54.8621940612793, 160.6234130859375, 47.82035827636719)","(-49.612586975097656, 173.29931640625, 52.43400192260742)",POINT (0.3484774082899094 0.1841201707720756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172166503348,7580746217,1,1,"(0.34009888768196106, 0.20911265909671783)","(0.3530625104904175, 0.1464560180902481)",1,1,4.153289794921875,4.0113677978515625,"(-47.32078552246094, -20.356712341308594, 680.572998046875)","(17.812969207763672, -15.652710914611816, 679.2532958984375)","(-55.14086151123047, 162.3834686279297, 48.460941314697266)","(-50.64848327636719, 173.8603515625, 52.638214111328125)",POINT (0.3465806990861893 0.177784338593483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,1,172166520016,7580762884,1,1,"(0.34166836738586426, 0.20630581676959991)","(0.3535178303718567, 0.13544654846191406)",1,1,4.161102294921875,4.00396728515625,"(-47.351043701171875, -20.29636573791504, 680.6585693359375)","(17.789566040039062, -15.58736801147461, 679.1903076171875)","(-54.59697341918945, 162.8975830078125, 48.64810562133789)","(-50.49070739746094, 175.87696838378906, 53.372230529785156)",POINT (0.3475930988788605 0.170876182615757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,1,172166536683,7580779551,1,1,"(0.34063050150871277, 0.19875290989875793)","(0.35364243388175964, 0.13269096612930298)",1,1,4.141372680664063,3.998809814453125,"(-47.37189483642578, -20.229896545410156, 680.7328491210938)","(17.774051666259766, -15.52429485321045, 679.1407470703125)","(-54.95663070678711, 164.28106689453125, 49.15162658691406)","(-50.44752502441406, 176.3817138671875, 53.555946350097656)",POINT (0.3471364676952362 0.1657219380140305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,1,172166553357,7580796224,1,1,"(0.3388344347476959, 0.2021009773015976)","(0.35142868757247925, 0.1653791218996048)",1,1,4.171646118164063,4.015960693359375,"(-47.371368408203125, -20.181604385375977, 680.70703125)","(17.782711029052734, -15.474029541015625, 679.1654663085938)","(-55.57904052734375, 163.6678009033203, 48.92843246459961)","(-51.21466064453125, 170.39418029785156, 51.37666320800781)",POINT (0.3451315611600876 0.1837400496006012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172166570024,7580812891,1,1,"(0.3376227617263794, 0.20388570427894592)","(0.3501909077167511, 0.14016325771808624)",1,1,4.150436401367188,3.982589721679688,"(-47.36236572265625, -20.134111404418945, 680.643310546875)","(17.793045043945312, -15.437877655029297, 679.1260986328125)","(-55.998924255371094, 163.34088134765625, 48.80946350097656)","(-51.64360427856445, 175.01300048828125, 53.0577507019043)",POINT (0.3439068347215652 0.1720244809985161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,1,172166586692,7580829558,1,1,"(0.33941709995269775, 0.2046438753604889)","(0.35414889454841614, 0.14830227196216583)",1,1,4.154632568359375,3.99298095703125,"(-47.30413818359375, -20.115022659301758, 680.367919921875)","(17.831241607666016, -15.432369232177734, 679.2265014648438)","(-55.37712097167969, 163.20201110839844, 48.75886917114258)","(-50.272010803222656, 173.5221710205078, 52.51513671875)",POINT (0.346782997250557 0.1764730736613274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,1,172166603358,7580846224,1,1,"(0.3379022479057312, 0.2009492814540863)","(0.36098960041999817, 0.1484098732471466)",1,1,4.155776977539063,4.00030517578125,"(-47.24132537841797, -20.095138549804688, 680.248046875)","(17.874225616455078, -15.430471420288086, 679.1222534179688)","(-55.902069091796875, 163.87876892089844, 49.00518798828125)","(-47.901458740234375, 173.50247192382812, 52.507938385009766)",POINT (0.3494459241628647 0.1746795773506165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,1,172166620026,7580862891,1,1,"(0.334480881690979, 0.200401172041893)","(0.35484427213668823, 0.14857876300811768)",1,1,4.1385345458984375,3.997711181640625,"(-47.1827507019043, -20.087322235107422, 680.3466186523438)","(17.94550323486328, -15.445623397827148, 678.9022827148438)","(-57.08769989013672, 163.97914123535156, 49.0417594909668)","(-50.031036376953125, 173.47154235839844, 52.496681213378906)",POINT (0.3446625769138336 0.1744899675250053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,1,172166636693,7580879557,1,1,"(0.3372083008289337, 0.19868621230125427)","(0.35157710313796997, 0.15517769753932953)",1,1,4.13958740234375,4.0123291015625,"(-47.093265533447266, -20.081512451171875, 680.2822265625)","(18.03951072692871, -15.47724723815918, 678.9989013671875)","(-56.142555236816406, 164.29327392578125, 49.15611267089844)","(-51.163238525390625, 172.26278686523438, 52.056766510009766)",POINT (0.3443927019834518 0.1769319549202919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,1,172166653362,7580896225,1,1,"(0.306924432516098, 0.23585475981235504)","(0.32031717896461487, 0.18612603843212128)",1,1,4.151901245117188,4.016998291015625,"(-47.09855270385742, -20.143489837646484, 680.268310546875)","(18.021026611328125, -15.559776306152344, 678.4402465820312)","(-66.63700866699219, 157.48504638671875, 46.678123474121094)","(-61.995941162109375, 166.59396362304688, 49.993431091308594)",POINT (0.3136208057403564 0.2109903991222382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,1,172166670030,7580912893,1,1,"(0.2408296763896942, 0.23367494344711304)","(0.2594795823097229, 0.2310599982738495)",1,1,4.14312744140625,4.0217132568359375,"(-47.159156799316406, -20.20742416381836, 680.55712890625)","(17.939319610595703, -15.613336563110352, 678.622314453125)","(-89.54126739501953, 157.88433837890625, 46.823421478271484)","(-83.07840728759766, 158.3633575439453, 46.99773406982422)",POINT (0.2501546293497086 0.2323674708604813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172166686697,7580929559,1,1,"(0.24716731905937195, 0.23509615659713745)","(0.26786601543426514, 0.2112659513950348)",1,1,4.149932861328125,4.001708984375,"(-47.055686950683594, -20.243818283081055, 680.636474609375)","(18.070598602294922, -15.654516220092773, 678.9213256835938)","(-87.34504699707031, 157.62400817871094, 46.72871780395508)","(-80.17218780517578, 161.98904418945312, 48.3173942565918)",POINT (0.2575166672468185 0.2231810539960861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172166703364,7580946226,1,1,"(0.24750198423862457, 0.24029062688350677)","(0.26312020421028137, 0.226398766040802)",1,1,4.148971557617188,4.01434326171875,"(-46.94213104248047, -20.247028350830078, 680.653076171875)","(18.197038650512695, -15.68445873260498, 678.787109375)","(-87.22908020019531, 156.67254638671875, 46.38236618041992)","(-81.81680297851562, 159.21714782714844, 47.30852508544922)",POINT (0.255311094224453 0.2333446964621544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172166720032,7580962893,1,1,"(0.2510792315006256, 0.24069556593894958)","(0.2640504240989685, 0.22506894171237946)",1,1,4.1348724365234375,4.02508544921875,"(-46.82356262207031, -20.23074722290039, 680.6051025390625)","(18.32851791381836, -15.708263397216797, 678.9071655273438)","(-85.98943328857422, 156.59837341308594, 46.355369567871094)","(-81.49443054199219, 159.46072387695312, 47.39714431762695)",POINT (0.2575648277997971 0.2328822538256645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172166736699,7580979560,1,1,"(0.2488919496536255, 0.24408239126205444)","(0.25222906470298767, 0.2318563312292099)",1,1,4.1422119140625,4.0248565673828125,"(-46.68960189819336, -20.205455780029297, 680.5343627929688)","(18.467500686645508, -15.727627754211426, 678.9124755859375)","(-86.74738311767578, 155.9779815673828, 46.12960433959961)","(-85.59097290039062, 158.21746826171875, 46.94468688964844)",POINT (0.2505605071783066 0.2379693612456322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172166753367,7580996227,1,1,"(0.24821560084819794, 0.23694948852062225)","(0.2639927566051483, 0.2183350771665573)",1,1,4.1481475830078125,3.999176025390625,"(-46.54769515991211, -20.191909790039062, 680.51611328125)","(18.61590576171875, -15.757913589477539, 678.82763671875)","(-86.98177337646484, 157.28453063964844, 46.60517120361328)","(-81.51441955566406, 160.6941680908203, 47.84612274169922)",POINT (0.2561041787266731 0.2276422828435898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172166770033,7581012893,1,1,"(0.2460293471813202, 0.2331816405057907)","(0.25979387760162354, 0.22008483111858368)",1,1,4.135772705078125,4.0127716064453125,"(-46.39502716064453, -20.20492935180664, 680.589599609375)","(18.776823043823242, -15.820601463317871, 678.9971923828125)","(-87.73939514160156, 157.97471618652344, 46.85627365112305)","(-82.96947479248047, 160.3736572265625, 47.729488372802734)",POINT (0.2529116123914719 0.2266332358121872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172166786701,7581029560,1,1,"(0.2491861879825592, 0.23723144829273224)","(0.25882673263549805, 0.22123835980892181)",1,1,4.125640869140625,4.0125885009765625,"(-46.227745056152344, -20.2479248046875, 680.4844970703125)","(18.948978424072266, -15.9007568359375, 678.9237060546875)","(-86.64542388916016, 157.23289489746094, 46.58633804321289)","(-83.30463409423828, 160.16236877441406, 47.652565002441406)",POINT (0.2540064603090286 0.229234904050827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172166803372,7581046230,1,1,"(0.24786382913589478, 0.23701855540275574)","(0.2548483908176422, 0.226323202252388)",1,1,4.130218505859375,4.01141357421875,"(-46.0350341796875, -20.31357765197754, 680.47265625)","(19.136856079101562, -16.007816314697266, 678.9007568359375)","(-87.10368347167969, 157.2718963623047, 46.60052490234375)","(-84.68327331542969, 159.23098754882812, 47.31356430053711)",POINT (0.2513561099767685 0.2316708788275719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172166820040,7581062897,1,1,"(0.24822403490543365, 0.23770637810230255)","(0.2585396468639374, 0.2292623370885849)",1,1,4.12725830078125,4.0067291259765625,"(-45.83900451660156, -20.36456298828125, 680.4111328125)","(19.33102035522461, -16.10655975341797, 678.86376953125)","(-86.97885131835938, 157.14590454101562, 46.554649353027344)","(-83.40411376953125, 158.69261169433594, 47.11762619018555)",POINT (0.2533818408846855 0.2334843575954437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172166836707,7581079564,1,1,"(0.25039273500442505, 0.24929377436637878)","(0.26332640647888184, 0.22072875499725342)",1,1,4.139984130859375,4.008956909179688,"(-45.63067626953125, -20.423120498657227, 680.3634643554688)","(19.539823532104492, -16.21662139892578, 678.8903198242188)","(-86.2273178100586, 155.02340698242188, 45.782196044921875)","(-81.74532318115234, 160.25570678710938, 47.686580657958984)",POINT (0.2568595707416534 0.2350112646818161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172166853373,7581096230,1,1,"(0.24688401818275452, 0.2393026202917099)","(0.2589668035507202, 0.22628545761108398)",1,1,4.1397857666015625,4.0092315673828125,"(-45.4102897644043, -20.490148544311523, 680.3814697265625)","(19.760311126708984, -16.319265365600586, 678.8519287109375)","(-87.4432144165039, 156.85353088378906, 46.44822692871094)","(-83.25608825683594, 159.23788452148438, 47.31609344482422)",POINT (0.2529254108667374 0.2327940389513969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172166870041,7581112897,1,1,"(0.2521224319934845, 0.2373368889093399)","(0.26000043749809265, 0.223291277885437)",1,1,4.1481781005859375,3.9954681396484375,"(-45.18978500366211, -20.535770416259766, 680.4376220703125)","(19.981460571289062, -16.43210792541504, 678.9151611328125)","(-85.62792205810547, 157.21360778808594, 46.57929611206055)","(-82.89791107177734, 159.78634643554688, 47.51570129394531)",POINT (0.2560614347457886 0.2303140833973885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172166886708,7581129564,1,1,"(0.2549663782119751, 0.23548689484596252)","(0.25750935077667236, 0.22392433881759644)",1,1,4.1375579833984375,4.0209808349609375,"(-44.96051788330078, -20.5938663482666, 680.5733032226562)","(20.21868133544922, -16.546520233154297, 678.8372802734375)","(-84.64237976074219, 157.5524444580078, 46.70263671875)","(-83.76114654541016, 159.67037963867188, 47.473506927490234)",POINT (0.2562378644943237 0.2297056168317795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172166903375,7581146230,1,1,"(0.2530788481235504, 0.24708838760852814)","(0.2600984275341034, 0.209021657705307)",1,1,4.1433868408203125,3.98870849609375,"(-44.72960662841797, -20.652925491333008, 680.6954956054688)","(20.463329315185547, -16.675615310668945, 678.8479614257812)","(-85.2964859008789, 155.4273681640625, 45.92919921875)","(-82.86393737792969, 162.40011596679688, 48.46706008911133)",POINT (0.2565886378288269 0.2280550226569176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172166920044,7581162899,1,1,"(0.2544221580028534, 0.24249523878097534)","(0.2584969997406006, 0.23036397993564606)",1,1,4.1464385986328125,4.02386474609375,"(-44.47945785522461, -20.689210891723633, 680.652587890625)","(20.70651626586914, -16.78059959411621, 678.9093017578125)","(-84.83097076416016, 156.2687225341797, 46.23540496826172)","(-83.41889953613281, 158.49081420898438, 47.0442008972168)",POINT (0.256459578871727 0.2364296093583107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172166936719,7581179572,1,1,"(0.24891801178455353, 0.234488844871521)","(0.2576170265674591, 0.21999113261699677)",1,1,4.152130126953125,3.996368408203125,"(-44.232322692871094, -20.731569290161133, 680.841552734375)","(20.96291732788086, -16.902179718017578, 679.0596923828125)","(-86.73836517333984, 157.7352752685547, 46.76918029785156)","(-83.72383880615234, 160.39083862304688, 47.735694885253906)",POINT (0.2532675191760063 0.2272399887442589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172166953385,7581196238,1,1,"(0.2545411288738251, 0.23640522360801697)","(0.2604354918003082, 0.218553826212883)",1,1,4.1532745361328125,4.015655517578125,"(-43.96503448486328, -20.7496395111084, 680.8649291992188)","(21.228614807128906, -16.995393753051758, 679.2725830078125)","(-84.78973388671875, 157.3842315673828, 46.64140701293945)","(-82.74713134765625, 160.65411376953125, 47.83153533935547)",POINT (0.2574883103370666 0.22747952491045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172166970053,7581212905,1,1,"(0.3001720607280731, 0.24126653373241425)","(0.315460741519928, 0.19629739224910736)",1,1,4.152099609375,4.0256195068359375,"(-43.58014678955078, -20.726696014404297, 680.9806518554688)","(21.57855987548828, -17.070369720458984, 679.0977783203125)","(-68.9769515991211, 156.49378967285156, 46.317317962646484)","(-63.67887496948242, 164.7308349609375, 49.31534957885742)",POINT (0.3078164011240006 0.2187819629907608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172166986719,7581229571,1,1,"(0.3113650977611542, 0.23184460401535034)","(0.3215290307998657, 0.20103797316551208)",1,1,4.16644287109375,4.014175415039063,"(-43.28079605102539, -20.699764251708984, 681.072021484375)","(21.88623046875, -17.13760757446289, 679.2943725585938)","(-65.0981674194336, 158.21961975097656, 46.94546890258789)","(-61.575992584228516, 163.86248779296875, 48.99931335449219)",POINT (0.31644706428051 0.2164412885904312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172167003387,7581246238,1,1,"(0.3143634498119354, 0.23528635501861572)","(0.32161691784858704, 0.20252379775047302)",1,1,4.160308837890625,4.0135040283203125,"(-43.02204895019531, -20.686412811279297, 680.9911499023438)","(22.15325164794922, -17.195175170898438, 679.4552001953125)","(-64.05912017822266, 157.5891876220703, 46.71598815917969)","(-61.5455322265625, 163.59034729003906, 48.900230407714844)",POINT (0.3179901838302612 0.2189050763845444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,1,172167020054,7581262905,1,1,"(0.31904634833335876, 0.24463512003421783)","(0.3234209418296814, 0.21200108528137207)",1,1,4.16790771484375,4.0179443359375,"(-42.77184295654297, -20.636274337768555, 680.9979858398438)","(22.40552520751953, -17.22284698486328, 679.7574462890625)","(-62.43632507324219, 155.87673950195312, 46.09276580810547)","(-60.92036437988281, 161.85438537597656, 48.26840591430664)",POINT (0.3212336450815201 0.228318102657795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
