,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,5,8,64341720170,6117868194,1,1,"(0.49468377232551575, -0.01481209509074688)","(0.513617217540741, -0.035328399389982224)",1,1,2.649871826171875,2.6353302001953125,"(-22.432636260986328, -13.192497253417969, 639.1034545898438)","(42.65132141113281, -10.504304885864258, 635.11865234375)","(-3.456556558609009, 202.85757446289062, 63.192352294921875)","(3.0854363441467285, 206.6046142578125, 64.5561294555664)",POINT (0.5041504949331284 -0.0250702472403646),,,,,,,,,,,,,
0,5,8,64341736836,6117884860,1,1,"(0.49274832010269165, -0.016425304114818573)","(0.5159096121788025, -0.037524621933698654)",1,1,2.647201538085937,2.637542724609375,"(-22.428104400634766, -13.194351196289062, 639.2171630859375)","(42.656471252441406, -10.525177955627441, 635.1407470703125)","(-4.1252827644348145, 203.15220642089844, 63.29957962036133)","(3.8775157928466797, 207.00572204589844, 64.70214080810547)",POINT (0.5043289661407471 -0.0269749630242586),,,,,,,,,,,,,
0,5,8,64341753503,6117901527,1,1,"(0.4958793520927429, -0.01760256662964821)","(0.5143719911575317, -0.0451720729470253)",1,1,2.64508056640625,2.6411590576171875,"(-22.406618118286133, -13.21695327758789, 639.275146484375)","(42.677528381347656, -10.564532279968262, 635.148681640625)","(-3.043447971343994, 203.36721801757812, 63.37783432006836)","(3.3462252616882324, 208.40243530273438, 65.21050262451172)",POINT (0.5051256716251373 -0.0313873197883368),,,,,,,,,,,,,
0,5,8,64341770171,6117918194,1,1,"(0.49820539355278015, -0.013248482719063759)","(0.5115823149681091, -0.04319005087018013)",1,1,2.642578125,2.6432647705078125,"(-22.37935447692871, -13.234378814697266, 639.31103515625)","(42.72174072265625, -10.596210479736328, 635.1982421875)","(-2.2397398948669434, 202.57200622558594, 63.0883903503418)","(2.38232421875, 208.0404510498047, 65.0787353515625)",POINT (0.5048938542604446 -0.0282192667946219),,,,,,,,,,,,,
0,5,8,64341786837,6117934860,1,1,"(0.5015518665313721, -0.02986028417944908)","(0.5115267634391785, -0.036936670541763306)",1,1,2.6530303955078125,2.651824951171875,"(-22.32796859741211, -13.272663116455078, 639.1676025390625)","(42.76676940917969, -10.644826889038086, 635.1815185546875)","(-1.0834479331970215, 205.60594177246094, 64.19263458251953)","(2.36313796043396, 206.89834594726562, 64.66302490234375)",POINT (0.5065393149852753 -0.0333984773606062),,,,,,,,,,,,,
0,5,8,64341803505,6117951527,1,1,"(0.49634912610054016, -0.021274728700518608)","(0.5152081847190857, -0.036956220865249634)",1,1,2.66717529296875,2.664337158203125,"(-22.269990921020508, -13.322914123535156, 639.0809936523438)","(42.81040954589844, -10.700220108032227, 635.165283203125)","(-2.881112813949585, 204.0378875732422, 63.621925354003906)","(3.6351678371429443, 206.9019012451172, 64.66436004638672)",POINT (0.5057786554098129 -0.0291154747828841),,,,,,,,,,,,,
0,5,8,64341820172,6117968194,1,1,"(0.498639851808548, -0.034834254533052444)","(0.5105970501899719, -0.03859125077724457)",1,1,2.663116455078125,2.666046142578125,"(-22.204795837402344, -13.334366798400879, 639.1986694335938)","(42.89906692504883, -10.712687492370605, 635.2220458984375)","(-2.089625597000122, 206.5143585205078, 64.52327728271484)","(2.041893482208252, 207.20053100585938, 64.77302551269531)",POINT (0.50461845099926 -0.0367127526551485),,,,,,,,,,,,,
0,5,8,64341836844,6117984865,1,1,"(0.5107383728027344, -0.043938860297203064)","(0.5235402584075928, -0.05549683794379234)",1,1,2.6692047119140625,2.663803100585937,"(-22.10839080810547, -13.269782066345215, 638.922607421875)","(42.98598098754883, -10.670591354370117, 635.1533203125)","(2.0907249450683594, 208.1772003173828, 65.12852478027344)","(6.514110088348389, 210.28811645507812, 65.89682006835938)",POINT (0.5171393156051636 -0.0497178491204977),,,,,,,,,,,,,
0,5,8,64341853511,6118001532,1,1,"(0.5072957873344421, -0.042035046964883804)","(0.5290365815162659, -0.05928005650639534)",1,1,2.667999267578125,2.665267944335937,"(-22.069778442382812, -13.206324577331543, 638.789306640625)","(43.02024459838867, -10.605866432189941, 635.1595458984375)","(0.9012265205383301, 207.82948303222656, 65.00198364257812)","(8.413208961486816, 210.97906494140625, 66.14830780029297)",POINT (0.518166184425354 -0.0506575517356396),,,,,,,,,,,,,
0,5,8,64341870178,6118018198,1,1,"(0.5083475112915039, -0.04123218357563019)","(0.5303146243095398, -0.05572791025042534)",1,1,2.6696929931640625,2.667877197265625,"(-22.04578399658203, -13.138296127319336, 638.779296875)","(43.04694366455078, -10.490808486938477, 635.134765625)","(1.2646209001541138, 207.68284606933594, 64.94859313964844)","(8.85480785369873, 210.33030700683594, 65.91217803955078)",POINT (0.5193310678005219 -0.0484800469130278),,,,,,,,,,,,,
0,5,8,64341886846,6118034865,1,1,"(0.5125213861465454, -0.03285376727581024)","(0.5251467227935791, -0.05540094152092934)",1,1,2.677001953125,2.6805572509765625,"(-22.044963836669922, -13.008121490478516, 638.8922729492188)","(43.05990982055664, -10.365055084228516, 635.2001342773438)","(2.7067933082580566, 206.1526641845703, 64.39161682128906)","(7.069177627563477, 210.2705841064453, 65.8904800415039)",POINT (0.5188340544700623 -0.0441273543983698),,,,,,,,,,,,,
0,5,8,64341903513,6118051532,1,1,"(0.508478581905365, -0.04815063998103142)","(0.5260534286499023, -0.05633373558521271)",1,1,2.6849822998046875,2.6931915283203125,"(-22.046737670898438, -12.937260627746582, 638.869140625)","(43.03532409667969, -10.258257865905762, 635.1025390625)","(1.3098982572555542, 208.94642639160156, 65.40850067138672)","(7.38245964050293, 210.4409637451172, 65.95243835449219)",POINT (0.5172660052776337 -0.0522421877831221),,,,,,,,,,,,,
0,5,8,64341920180,6118068198,1,1,"(0.508951723575592, -0.040050387382507324)","(0.5251017808914185, -0.051400814205408096)",1,1,2.6779937744140625,2.692001342773437,"(-22.0582332611084, -12.875110626220703, 638.9586181640625)","(43.02727508544922, -10.198405265808105, 635.1251220703125)","(1.4733929634094238, 207.46702575683594, 64.8700180053711)","(7.053640365600586, 209.5400390625, 65.62451171875)",POINT (0.5170267522335052 -0.0457256007939577),,,,,,,,,,,,,
0,5,8,64341936847,6118084865,1,1,"(0.5077624320983887, -0.038950927555561066)","(0.5255363583564758, -0.04464942589402199)",1,1,2.6974029541015625,2.70355224609375,"(-22.062314987182617, -12.834659576416016, 638.9927368164062)","(43.02588653564453, -10.177719116210938, 635.1139526367188)","(1.0624641180038452, 207.26622009277344, 64.79693603515625)","(7.20380973815918, 208.30697631835938, 65.17575073242188)",POINT (0.5166493952274323 -0.0418001767247915),,,,,,,,,,,,,
0,5,8,64341953514,6118101532,1,1,"(0.5090616345405579, -0.025018276646733284)","(0.5226740837097168, -0.05026585981249809)",1,1,2.718368530273437,2.7065582275390625,"(-22.052082061767578, -12.807836532592773, 639.0838623046875)","(43.040618896484375, -10.172045707702637, 635.1234741210938)","(1.5113571882247925, 204.72161865234375, 63.87075424194336)","(6.214822292327881, 209.33273315429688, 65.54910278320312)",POINT (0.5158678591251373 -0.0376420682296157),,,,,,,,,,,,,
0,5,8,64341970186,6118118203,1,1,"(0.505889892578125, -0.032561156898736954)","(0.5226825475692749, -0.052461087703704834)",1,1,2.7388153076171875,2.7125244140625,"(-22.02674102783203, -12.803834915161133, 639.1309204101562)","(43.073509216308594, -10.198929786682129, 635.0181884765625)","(0.4154663681983948, 206.0991973876953, 64.3721923828125)","(6.2177276611328125, 209.73367309570312, 65.69501495361328)",POINT (0.5142862200737 -0.0425111223012209),,,,,,,,,,,,,
0,5,8,64341986853,6118134870,1,1,"(0.5068368315696716, -0.03014148212969303)","(0.5215288400650024, -0.058563072234392166)",1,1,2.73297119140625,2.740463256835937,"(-21.987258911132812, -12.81574821472168, 639.05419921875)","(43.12873077392578, -10.23807144165039, 634.9324340820312)","(0.7426455020904541, 205.65728759765625, 64.21131896972656)","(5.81909704208374, 210.84811401367188, 66.10065460205078)",POINT (0.514182835817337 -0.0443522771820426),,,,,,,,,,,,,
0,5,8,64342003520,6118151536,1,1,"(0.5134215950965881, -0.03127745911478996)","(0.5222488641738892, -0.05401114001870155)",1,1,2.731414794921875,2.736557006835937,"(-21.947072982788086, -12.81778335571289, 638.8872680664062)","(43.177120208740234, -10.26018238067627, 634.91552734375)","(3.0178303718566895, 205.86476135253906, 64.28687286376953)","(6.06789493560791, 210.0167694091797, 65.79804992675781)",POINT (0.5178352296352386 -0.0426442995667458),,,,,,,,,,,,,
0,5,8,64342020187,6118168203,1,1,"(0.5066758394241333, -0.035314276814460754)","(0.5242966413497925, -0.05216468125581741)",1,1,2.751068115234375,2.7610015869140625,"(-21.913043975830078, -12.802238464355469, 638.62939453125)","(43.20671844482422, -10.24260139465332, 634.810546875)","(0.6870250105857849, 206.60203552246094, 64.55521392822266)","(6.775428771972656, 209.67955017089844, 65.67529296875)",POINT (0.5154862403869629 -0.0437394790351391),,,,,,,,,,,,,
0,5,8,64342036855,6118184870,1,1,"(0.5051485300064087, -0.029186131432652473)","(0.527526319026947, -0.05078078433871269)",1,1,2.7840728759765625,2.7571563720703125,"(-21.90447998046875, -12.766093254089355, 638.3819580078125)","(43.222991943359375, -10.187955856323242, 634.6394653320312)","(0.15928171575069427, 205.48280334472656, 64.14781951904297)","(7.891373157501221, 209.42678833007812, 65.58331298828125)",POINT (0.5163374245166779 -0.0399834578856826),,,,,,,,,,,,,
0,5,8,64342053521,6118201536,1,1,"(0.5000921487808228, -0.28626981377601624)","(0.5525112152099609, -0.3067092299461365)",1,1,2.840545654296875,2.8122711181640625,"(-21.837074279785156, -12.452376365661621, 638.3856201171875)","(43.20058059692383, -9.817438125610352, 634.923828125)","(-1.5878150463104248, 252.43576049804688, 81.23731231689453)","(16.52428436279297, 256.16876220703125, 82.59598541259766)",POINT (0.5263016819953918 -0.2964895218610764),,,,,,,,,,,,,
0,5,8,64342070189,6118218203,1,1,"(0.5274766683578491, -0.5042710304260254)","(0.5895853042602539, -0.522924542427063)",1,1,2.829574584960937,2.7716827392578125,"(-21.753463745117188, -12.12360954284668, 638.7291870117188)","(43.202423095703125, -9.453283309936523, 635.0819091796875)","(7.874227046966553, 292.25079345703125, 95.72879791259766)","(29.33432960510254, 295.6576232910156, 96.9687728881836)",POINT (0.5585309863090515 -0.5135977864265442),,,,,,,,,,,,,
0,5,8,64342086856,6118234870,1,1,"(0.5066395401954651, -0.6405714154243469)","(0.5997443795204163, -0.6443681120872498)",1,1,2.833038330078125,2.7925262451171875,"(-21.81352996826172, -12.054079055786133, 638.8043212890625)","(43.19753646850586, -9.32402515411377, 635.2164306640625)","(0.6744831800460815, 317.1442565917969, 104.78925323486328)","(32.84455490112305, 317.837646484375, 105.04165649414062)",POINT (0.5531919598579407 -0.6424697637557983),,,,,,,,,,,,,
0,5,8,64342103524,6118251537,1,1,"(0.49673041701316833, -0.6371608972549438)","(0.6079340577125549, -0.6397093534469604)",1,1,2.8839263916015625,2.8340606689453125,"(-21.910572052001953, -12.06997299194336, 638.79736328125)","(43.195091247558594, -9.349801063537598, 635.1162109375)","(-2.749372959136963, 316.5213623046875, 104.56258392333984)","(35.674285888671875, 316.9867858886719, 104.73197937011719)",POINT (0.5523322373628616 -0.6384351253509521),,,,,,,,,,,,,
0,5,8,64342120191,6118268204,1,1,"(0.49951958656311035, -0.637005627155304)","(0.6134369373321533, -0.6415329575538635)",1,1,2.8875885009765625,2.8548736572265625,"(-22.02157974243164, -12.079581260681152, 638.688232421875)","(43.16074752807617, -9.357510566711426, 635.007080078125)","(-1.7856402397155762, 316.4930114746094, 104.55225372314453)","(37.575653076171875, 317.31988525390625, 104.8531723022461)",POINT (0.5564782619476318 -0.6392692923545837),,,,,,,,,,,,,
0,5,8,64342136859,6118284871,1,1,"(0.4874720275402069, -0.6303853392601013)","(0.6110630631446838, -0.644785463809967)",1,1,2.89703369140625,2.860702514648437,"(-22.060813903808594, -12.077925682067871, 638.3804321289062)","(43.12084197998047, -9.356582641601562, 634.9336547851562)","(-5.948388576507568, 315.2839050292969, 104.1121826171875)","(36.75543975830078, 317.91387939453125, 105.06939697265625)",POINT (0.5492675453424454 -0.6375854015350342),,,,,,,,,,,,,
0,5,8,64342153525,6118301537,1,1,"(0.4859588146209717, -0.627562940120697)","(0.6088862419128418, -0.6406041383743286)",1,1,2.9224090576171875,2.892562866210937,"(-22.134729385375977, -12.082645416259766, 638.6804809570312)","(43.08286666870117, -9.353103637695312, 634.826416015625)","(-6.471225261688232, 314.7684326171875, 103.92449951171875)","(36.00331115722656, 317.15020751953125, 104.79143524169922)",POINT (0.5474225282669067 -0.6340835392475128),,,,,,,,,,,,,
0,5,8,64342170194,6118318205,1,1,"(0.49303653836250305, -0.624493420124054)","(0.6185780763626099, -0.6397720575332642)",1,1,2.9383087158203125,2.90179443359375,"(-22.209152221679688, -12.075357437133789, 638.6640625)","(43.04540252685547, -9.334249496459961, 634.6743774414062)","(-4.025712013244629, 314.20782470703125, 103.72051239013672)","(39.352081298828125, 316.99822998046875, 104.73614501953125)",POINT (0.5558073073625565 -0.6321327388286591),,,,,,,,,,,,,
0,5,8,64342186860,6118334871,1,1,"(0.48751091957092285, -0.62204909324646)","(0.6199643015861511, -0.6335389614105225)",1,1,2.9481964111328125,2.9052734375,"(-22.2425479888916, -12.036723136901855, 638.4247436523438)","(43.02326202392578, -9.26918888092041, 634.67822265625)","(-5.934948444366455, 313.7613525390625, 103.55802154541016)","(39.83103942871094, 315.8598327636719, 104.32181549072266)",POINT (0.553737610578537 -0.6277940273284912),,,,,,,,,,,,,
0,5,8,64342203526,6118351537,1,1,"(0.4829826056957245, -0.6112984418869019)","(0.6197395920753479, -0.6314905881881714)",1,1,2.9355926513671875,2.9173736572265625,"(-22.264270782470703, -11.964094161987305, 638.26513671875)","(42.9995231628418, -9.195747375488281, 634.6244506835938)","(-7.499599456787109, 311.7978820800781, 102.84337615966797)","(39.75339889526367, 315.4857482910156, 104.18563842773438)",POINT (0.5513610988855362 -0.6213945150375366),,,,,,,,,,,,,
0,5,8,64342220195,6118368205,1,1,"(0.47879230976104736, -0.6072038412094116)","(0.6142683625221252, -0.6330344080924988)",1,1,2.968109130859375,2.9126739501953125,"(-22.30316162109375, -11.905878067016602, 638.341064453125)","(42.981201171875, -9.102444648742676, 634.6944580078125)","(-8.947453498840332, 311.05010986328125, 102.5711669921875)","(37.862945556640625, 315.7677307128906, 104.28824615478516)",POINT (0.5465303361415863 -0.6201191246509552),,,,,,,,,,,,,
0,5,8,64342236869,6118384879,1,1,"(0.48267245292663574, -0.6139500141143799)","(0.6171718239784241, -0.6332419514656067)",1,1,2.9784393310546875,2.94244384765625,"(-22.34572410583496, -11.868459701538086, 638.4283447265625)","(42.95337677001953, -9.02088451385498, 634.6759643554688)","(-7.6067657470703125, 312.2821960449219, 103.0196304321289)","(38.86616516113281, 315.80560302734375, 104.30206298828125)",POINT (0.5499221384525299 -0.6235959827899933),,,,,,,,,,,,,
0,5,8,64342253537,6118401546,1,1,"(0.4853895306587219, -0.6123270392417908)","(0.6199505925178528, -0.6383295655250549)",1,1,2.974853515625,2.935455322265625,"(-22.396085739135742, -11.807074546813965, 638.5601806640625)","(42.91697311401367, -8.963212013244629, 634.6795654296875)","(-6.667927265167236, 311.98577880859375, 102.91173553466797)","(39.82630920410156, 316.73480224609375, 104.64022064208984)",POINT (0.5526700615882874 -0.6253283023834229),,,,,,,,,,,,,
0,5,8,64342270203,6118418212,1,1,"(0.5339304208755493, -0.6826040148735046)","(0.673589289188385, -0.7172538042068481)",1,1,2.9823455810546875,2.932464599609375,"(-22.26659393310547, -11.709543228149414, 638.3320922851562)","(42.97370910644531, -8.911017417907715, 634.98779296875)","(10.104157447814941, 324.8209228515625, 107.5833511352539)","(58.359832763671875, 331.1492919921875, 109.88667297363281)",POINT (0.6037598550319672 -0.6999289095401764),,,,,,,,,,,,,
0,5,8,64342286871,6118434879,1,1,"(0.5658608078956604, -0.8172352313995361)","(0.7118507027626038, -0.8394280672073364)",1,1,2.9766998291015625,2.9204254150390625,"(-22.121408462524414, -11.683265686035156, 638.8953857421875)","(43.051719665527344, -8.88890266418457, 635.7982177734375)","(21.136919021606445, 349.4095458984375, 116.5328598022461)","(71.5801010131836, 353.4627990722656, 118.00813293457031)",POINT (0.6388557553291321 -0.8283316493034363),,,,,,,,,,,,,
0,5,8,64342303538,6118451546,1,1,"(0.5659332275390625, -0.824478805065155)","(0.7157887816429138, -0.8435276746749878)",1,1,2.9732666015625,2.942657470703125,"(-22.132648468017578, -11.678328514099121, 639.0753784179688)","(43.04851150512695, -8.855241775512695, 635.6422119140625)","(21.161937713623047, 350.73248291015625, 117.01438903808594)","(72.94083404541016, 354.2115173339844, 118.28067779541016)",POINT (0.6408610045909882 -0.8340032398700714),,,,,,,,,,,,,
0,5,8,64342320205,6118468212,1,1,"(0.5696746706962585, -0.824684202671051)","(0.7156289219856262, -0.844121515750885)",1,1,2.98992919921875,2.934555053710937,"(-22.162479400634766, -11.724472045898438, 639.1754150390625)","(43.05622482299805, -8.900979042053223, 635.6865234375)","(22.45469856262207, 350.77001953125, 117.02803039550781)","(72.8855972290039, 354.3199768066406, 118.32014465332031)",POINT (0.6426517963409424 -0.834402859210968),,,,,,,,,,,,,
0,5,8,64342336873,6118484879,1,1,"(0.5767027735710144, -0.8216782808303833)","(0.7171093225479126, -0.8485231399536133)",1,1,2.980438232421875,2.9304962158203125,"(-22.173608779907227, -11.769758224487305, 639.219970703125)","(43.06531524658203, -8.940694808959961, 635.7415771484375)","(24.883106231689453, 350.2210388183594, 116.82820892333984)","(73.3971176147461, 355.1238708496094, 118.61274719238281)",POINT (0.6469060480594635 -0.8351007103919983),,,,,,,,,,,,,
