,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,35,35,338477527461,9144513934,1,1,"(0.6176033616065979, 0.14187496900558472)","(0.6744003295898438, 0.09977367520332336)",1,1,2.71734619140625,2.8001861572265625,"(-87.91488647460938, 52.075462341308594, 612.1312255859375)","(-27.831432342529297, 49.232566833496094, 618.2799682617188)","(41.02458572387695, 174.699462890625, 52.94365310668945)","(60.706817626953125, 182.4112091064453, 55.75050354003906)",POINT (0.6460018455982208 0.120824322104454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338477544127,9144530600,1,1,"(0.6087741851806641, 0.12464296072721481)","(0.6693349480628967, 0.1104469895362854)",1,1,2.7105255126953125,2.7976226806640625,"(-88.30380249023438, 51.229652404785156, 613.3917846679688)","(-28.237323760986328, 48.416099548339844, 619.7801513671875)","(37.96495056152344, 177.85589599609375, 54.09242248535156)","(58.95147705078125, 180.4561767578125, 55.03888702392578)",POINT (0.6390545666217804 0.1175449751317501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338477560801,9144547273,1,1,"(0.6186723113059998, 0.12383493036031723)","(0.6617451310157776, 0.10090282559394836)",1,1,2.68939208984375,2.7967681884765625,"(-88.73619079589844, 50.41972732543945, 614.81689453125)","(-28.647968292236328, 47.580894470214844, 621.241455078125)","(41.39501190185547, 178.0038604736328, 54.14641189575195)","(56.321311950683594, 182.20436096191406, 55.67527389526367)",POINT (0.6402087211608887 0.1123688779771328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338477577468,9144563940,1,1,"(0.6138198375701904, 0.11467395722866058)","(0.6657211184501648, 0.09225215017795563)",1,1,2.6784210205078125,2.782821655273437,"(-89.14285278320312, 49.591609954833984, 616.2296142578125)","(-29.06316375732422, 46.73478698730469, 622.4299926757812)","(39.71345520019531, 179.68191528320312, 54.75708770751953)","(57.69915008544922, 183.7889404296875, 56.2519416809082)",POINT (0.6397704780101776 0.1034630537033081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338477594135,9144580606,1,1,"(0.6163716316223145, 0.1286485195159912)","(0.6646624803543091, 0.10170169174671173)",1,1,2.675643920898437,2.7847137451171875,"(-89.6163558959961, 48.860374450683594, 617.8775634765625)","(-29.49087905883789, 45.99125671386719, 624.0081787109375)","(40.597740173339844, 177.12217712402344, 53.825416564941406)","(57.332313537597656, 182.0580596923828, 55.62194061279297)",POINT (0.6405170559883118 0.1151751056313515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338477610802,9144597273,1,1,"(0.6108430027961731, 0.14459103345870972)","(0.6709718704223633, 0.10155059397220612)",1,1,2.6833953857421875,2.7783355712890625,"(-90.02212524414062, 48.11098861694336, 618.9782104492188)","(-29.943729400634766, 45.29023742675781, 625.4425048828125)","(38.681880950927734, 174.20196533203125, 52.76254653930664)","(59.51872634887695, 182.08572387695312, 55.632049560546875)",POINT (0.6409074366092682 0.1230708137154579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338477627470,9144613940,1,1,"(0.6183723211288452, 0.1307723969221115)","(0.6747302412986755, 0.09008190780878067)",1,1,2.6503143310546875,2.7744140625,"(-90.45463562011719, 47.42390441894531, 620.316650390625)","(-30.368446350097656, 44.65919876098633, 626.7113037109375)","(41.29106521606445, 176.73313903808594, 53.683834075927734)","(60.82114791870117, 184.1864776611328, 56.39659881591797)",POINT (0.6465512812137604 0.1104271523654461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338477644136,9144630606,1,1,"(0.6375869512557983, 0.13754305243492126)","(0.688066303730011, 0.10111287981271744)",1,1,2.6592559814453125,2.765167236328125,"(-90.81976318359375, 46.85685729980469, 621.6563720703125)","(-30.713516235351562, 44.118499755859375, 627.8380126953125)","(47.94963073730469, 175.49295043945312, 53.23244094848633)","(65.44258117675781, 182.16590881347656, 55.66120910644531)",POINT (0.6628266274929047 0.1193279661238194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338477660804,9144647273,1,1,"(0.6505346298217773, 0.12616711854934692)","(0.7042131423950195, 0.10694810748100281)",1,1,2.662139892578125,2.7546844482421875,"(-91.16361999511719, 46.392845153808594, 622.7440185546875)","(-31.07355308532715, 43.71199417114258, 629.097900390625)","(52.43647384643555, 177.57672119140625, 53.990787506103516)","(71.03804016113281, 181.09707641601562, 55.27214050292969)",POINT (0.6773738861083984 0.1165576130151749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338477677471,9144663939,1,1,"(0.6498547196388245, 0.13447800278663635)","(0.7018716335296631, 0.10410791635513306)",1,1,2.675384521484375,2.760223388671875,"(-91.58293151855469, 46.01478958129883, 624.0555419921875)","(-31.468761444091797, 43.414222717285156, 630.4035034179688)","(52.20085906982422, 176.0543670654297, 53.43681335449219)","(70.22662353515625, 181.61729431152344, 55.4615592956543)",POINT (0.6758631765842438 0.1192929595708847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338477694142,9144680610,1,1,"(0.6472479104995728, 0.12832683324813843)","(0.7086172103881836, 0.09131977707147598)",1,1,2.670272827148437,2.76031494140625,"(-91.96240234375, 45.694618225097656, 625.227783203125)","(-31.85992431640625, 43.15151596069336, 631.3831787109375)","(51.297515869140625, 177.1811065673828, 53.84684753417969)","(72.564208984375, 183.959716796875, 56.31412124633789)",POINT (0.6779325604438782 0.1098233051598072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338477710810,9144697277,1,1,"(0.6480330228805542, 0.14076223969459534)","(0.70802241563797, 0.09837863594293594)",1,1,2.6825408935546875,2.743865966796875,"(-92.3414306640625, 45.411895751953125, 626.2506103515625)","(-32.21186828613281, 42.90745544433594, 632.1236572265625)","(51.56958770751953, 174.9032745361328, 53.017852783203125)","(72.35809326171875, 182.66673278808594, 55.84352493286133)",POINT (0.6780277192592621 0.1195704378187656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338477727476,9144713943,1,1,"(0.6475121378898621, 0.13662758469581604)","(0.6969150304794312, 0.09683098644018173)",1,1,2.6676025390625,2.750701904296875,"(-92.66826629638672, 45.116973876953125, 627.0599365234375)","(-32.50321960449219, 42.7061767578125, 632.9859619140625)","(51.389068603515625, 175.66064453125, 53.293453216552734)","(68.50898742675781, 182.9502410888672, 55.9466438293457)",POINT (0.6722135841846466 0.1167292855679989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338477744144,9144730610,1,1,"(0.647620677947998, 0.13831691443920135)","(0.7036406397819519, 0.09214721620082855)",1,1,2.665145874023437,2.76806640625,"(-92.98979187011719, 44.88637924194336, 628.1456298828125)","(-32.802581787109375, 42.53020477294922, 633.8681640625)","(51.42669677734375, 175.3511962890625, 53.18086242675781)","(70.83966827392578, 183.8081512451172, 56.258968353271484)",POINT (0.675630658864975 0.115232065320015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338477760811,9144747277,1,1,"(0.6570221185684204, 0.12970569729804993)","(0.7085878849029541, 0.09446453303098679)",1,1,2.6710968017578125,2.76715087890625,"(-93.25260925292969, 44.68332290649414, 628.818115234375)","(-33.07395553588867, 42.42530059814453, 634.5789184570312)","(54.684635162353516, 176.92852783203125, 53.754947662353516)","(72.5540542602539, 183.38369750976562, 56.10443878173828)",POINT (0.6828050017356873 0.1120851151645184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338477777478,9144763943,1,1,"(0.6500243544578552, 0.12802036106586456)","(0.7084174156188965, 0.09360355138778687)",1,1,2.6812286376953125,2.76373291015625,"(-93.46771240234375, 44.55074691772461, 629.4876708984375)","(-33.27979278564453, 42.346763610839844, 635.294677734375)","(52.259647369384766, 177.23724365234375, 53.86728286743164)","(72.49497985839844, 183.54141235351562, 56.16181945800781)",POINT (0.6792208850383759 0.1108119562268257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338477794145,9144780610,1,1,"(0.6422666311264038, 0.12783651053905487)","(0.6968908905982971, 0.1013648584485054)",1,1,2.6913604736328125,2.776947021484375,"(-93.73440551757812, 44.50029754638672, 630.0081176757812)","(-33.51626205444336, 42.34703063964844, 635.6973266601562)","(49.571327209472656, 177.2709197998047, 53.87953567504883)","(68.50061798095703, 182.11973571777344, 55.64445495605469)",POINT (0.6695787608623505 0.1146006844937801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338477810818,9144797282,1,1,"(0.477211058139801, 0.13345786929130554)","(0.5676446557044983, 0.11232031136751175)",1,1,2.6874237060546875,2.784027099609375,"(-94.35769653320312, 44.382537841796875, 630.4833374023438)","(-34.130531311035156, 42.37451171875, 635.9231567382812)","(-7.6264729499816895, 176.24122619628906, 53.504825592041016)","(23.712068557739258, 180.113037109375, 54.91400146484375)",POINT (0.5224278569221497 0.1228890903294086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338477827486,9144813950,1,1,"(0.3811548054218292, 0.12435534596443176)","(0.42770737409591675, 0.1197461411356926)",1,1,2.683135986328125,2.788818359375,"(-94.95001220703125, 44.30844497680664, 630.9012451171875)","(-34.67693328857422, 42.371337890625, 635.435791015625)","(-40.91347885131836, 177.90858459472656, 54.1115837097168)","(-24.781309127807617, 178.75283813476562, 54.41893005371094)",POINT (0.404431089758873 0.1220507435500622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338477844154,9144830617,1,1,"(0.38855454325675964, 0.11841952055692673)","(0.4462820291519165, 0.10743701457977295)",1,1,2.702911376953125,2.802230834960937,"(-95.15663146972656, 44.241004943847656, 630.975341796875)","(-34.909358978271484, 42.43682098388672, 635.7916259765625)","(-38.34919357299805, 178.99581909179688, 54.50741958618164)","(-18.344507217407227, 181.0075225830078, 55.23954772949219)",POINT (0.4174182862043381 0.1129282675683498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338477860821,9144847284,1,1,"(0.39375147223472595, 0.1168016716837883)","(0.4342379868030548, 0.12170790880918503)",1,1,2.684600830078125,2.7923126220703125,"(-95.36266326904297, 44.24787902832031, 631.168212890625)","(-35.046485900878906, 42.5323486328125, 635.6649169921875)","(-36.548274993896484, 179.2921600341797, 54.615291595458984)","(-22.518211364746094, 178.39349365234375, 54.288150787353516)",POINT (0.4139947295188904 0.1192547902464867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338477877488,9144863950,1,1,"(0.3863583505153656, 0.11539872735738754)","(0.4421082139015198, 0.10455644875764847)",1,1,2.701522827148437,2.804290771484375,"(-95.52305603027344, 44.242618560791016, 631.2349853515625)","(-35.215450286865234, 42.63490295410156, 635.959228515625)","(-39.110267639160156, 179.54916381835938, 54.7087516784668)","(-19.790891647338867, 181.53514099121094, 55.431644439697266)",POINT (0.4142332822084427 0.109977588057518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338477894155,9144880617,1,1,"(0.37828803062438965, 0.12814541161060333)","(0.4371304214000702, 0.12162710726261139)",1,1,2.71234130859375,2.811676025390625,"(-95.59616088867188, 44.244964599609375, 630.815673828125)","(-35.310638427734375, 42.754913330078125, 635.230712890625)","(-41.90692901611328, 177.2143096923828, 53.8590202331543)","(-21.51589012145996, 178.40829467773438, 54.293540954589844)",POINT (0.4077092260122299 0.1248862594366074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338477910823,9144897284,1,1,"(0.3878464698791504, 0.12196832150220871)","(0.44692808389663696, 0.12490120530128479)",1,1,2.7407989501953125,2.8112335205078125,"(-95.74488830566406, 44.343780517578125, 630.935546875)","(-35.420928955078125, 42.9645881652832, 635.5541381835938)","(-38.594566345214844, 178.34579467773438, 54.270790100097656)","(-18.120641708374023, 177.80857849121094, 54.07524490356445)",POINT (0.4173872768878937 0.1234347634017468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338477927489,9144913950,1,1,"(0.38303643465042114, 0.12471834570169449)","(0.43879154324531555, 0.11582191288471222)",1,1,2.745574951171875,2.8023834228515625,"(-95.75953674316406, 44.394378662109375, 630.5848388671875)","(-35.43762969970703, 43.0789794921875, 634.989501953125)","(-40.26142501831055, 177.84205627441406, 54.087486267089844)","(-20.94023895263672, 179.47164916992188, 54.680538177490234)",POINT (0.4109139889478684 0.1202701292932034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338477944160,9144930620,1,1,"(0.382757306098938, 0.1323067545890808)","(0.4374306797981262, 0.11344441771507263)",1,1,2.7508544921875,2.8233642578125,"(-95.75685119628906, 44.479618072509766, 630.330322265625)","(-35.42273712158203, 43.212562561035156, 634.6102294921875)","(-40.358158111572266, 176.45208740234375, 53.58154296875)","(-21.411832809448242, 179.90713500976562, 54.839054107666016)",POINT (0.4100939929485321 0.1228755861520767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338477960827,9144947287,1,1,"(0.3767162561416626, 0.1214890405535698)","(0.4393823444843292, 0.12596401572227478)",1,1,2.734161376953125,2.83343505859375,"(-95.73430633544922, 44.60952377319336, 630.2202758789062)","(-35.378517150878906, 43.435035705566406, 634.32177734375)","(-42.451595306396484, 178.43356323242188, 54.302799224853516)","(-20.735496520996094, 177.6138916015625, 54.004417419433594)",POINT (0.4080493003129959 0.1237265281379223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338477977494,9144963953,1,1,"(0.38445302844047546, 0.11419083178043365)","(0.42889994382858276, 0.12018033862113953)",1,1,2.745223999023437,2.8441925048828125,"(-95.68255615234375, 44.776405334472656, 630.0791015625)","(-35.24884033203125, 43.64197540283203, 633.6226806640625)","(-39.77052307128906, 179.77040100097656, 54.78932189941406)","(-24.368040084838867, 178.67330932617188, 54.38996887207031)",POINT (0.4066764861345291 0.1171855852007866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338477994161,9144980620,1,1,"(0.39327913522720337, 0.1332099586725235)","(0.43977683782577515, 0.11572699248790741)",1,1,2.784759521484375,2.8668975830078125,"(-95.45225524902344, 44.89341735839844, 629.32373046875)","(-35.0609016418457, 43.853153228759766, 632.9954833984375)","(-36.71196365356445, 176.2866668701172, 53.52127456665039)","(-20.59880256652832, 179.489013671875, 54.68692398071289)",POINT (0.4165279865264893 0.1244684755802154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338478010820,9144997278,1,1,"(0.40129929780960083, 0.12279333919286728)","(0.451825886964798, 0.11836019158363342)",1,1,2.767074584960937,2.871566772460937,"(-95.2322006225586, 45.07245635986328, 629.0266723632812)","(-34.82927703857422, 44.098358154296875, 632.8173828125)","(-33.93267822265625, 178.19467163085938, 54.21579360961914)","(-16.423372268676758, 179.00669860839844, 54.51134490966797)",POINT (0.4265625923871994 0.1205767653882504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338478027495,9145013953,1,1,"(0.40100282430648804, 0.1344064623117447)","(0.4606247842311859, 0.12302776426076889)",1,1,2.761871337890625,2.866607666015625,"(-94.93608093261719, 45.17102813720703, 628.3565673828125)","(-34.58094787597656, 44.3929328918457, 632.467041015625)","(-34.03541946411133, 176.06748962402344, 53.44153594970703)","(-13.374224662780762, 178.15174865722656, 54.20011901855469)",POINT (0.430813804268837 0.1287171132862568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338478044154,9145030611,1,1,"(0.4038366973400116, 0.1294340044260025)","(0.4606887400150299, 0.10818283259868622)",1,1,2.78143310546875,2.8769073486328125,"(-94.5537338256836, 45.31712341308594, 628.0367431640625)","(-34.16747283935547, 44.6077880859375, 632.000732421875)","(-33.053375244140625, 176.97830200195312, 53.77304458618164)","(-13.352067947387695, 180.8708953857422, 55.18986511230469)",POINT (0.4322627186775208 0.1188084185123444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338478060821,9145047278,1,1,"(0.3997110426425934, 0.13631322979927063)","(0.4563944339752197, 0.11818919330835342)",1,1,2.7989044189453125,2.8911895751953125,"(-94.04319763183594, 45.48445510864258, 627.41552734375)","(-33.657867431640625, 44.819854736328125, 631.210693359375)","(-34.483070373535156, 175.71823120117188, 53.31439208984375)","(-14.84019947052002, 179.0380096435547, 54.522769927978516)",POINT (0.4280527383089066 0.127251211553812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338478077495,9145063951,1,1,"(0.40983060002326965, 0.12426765263080597)","(0.4596511125564575, 0.12147311866283417)",1,1,2.766098022460937,2.8935546875,"(-93.45223999023438, 45.7115478515625, 626.8704833984375)","(-33.05257797241211, 45.07366943359375, 630.3687744140625)","(-30.976272583007812, 177.9246063232422, 54.11753845214844)","(-13.71164321899414, 178.4365234375, 54.30374526977539)",POINT (0.4347408562898636 0.1228703856468201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338478094161,9145080617,1,1,"(0.40227755904197693, 0.13651087880134583)","(0.45378926396369934, 0.11073692888021469)",1,1,2.806915283203125,2.8923492431640625,"(-92.71480560302734, 45.91303634643555, 626.1295166015625)","(-32.318206787109375, 45.313167572021484, 629.4293212890625)","(-33.59367370605469, 175.6820068359375, 53.30127716064453)","(-15.742988586425781, 180.40304565429688, 55.019622802734375)",POINT (0.4280334115028381 0.1236239038407803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338478110829,9145097284,1,1,"(0.4078487455844879, 0.1254548579454422)","(0.4522034525871277, 0.11592616885900497)",1,1,2.7977294921875,2.87713623046875,"(-91.96096801757812, 46.23973083496094, 625.6347045898438)","(-31.513811111450195, 45.607093811035156, 628.8262939453125)","(-31.663047790527344, 177.7071533203125, 54.03836441040039)","(-16.29252815246582, 179.45252990722656, 54.67364501953125)",POINT (0.4300260990858078 0.1206905134022236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338478127497,9145113952,1,1,"(0.40584421157836914, 0.12408584356307983)","(0.4515046179294586, 0.11575984954833984)",1,1,2.7835235595703125,2.87603759765625,"(-91.08543395996094, 46.4705696105957, 624.89111328125)","(-30.658309936523438, 45.84796905517578, 627.7713623046875)","(-32.357688903808594, 177.95791625976562, 54.129642486572266)","(-16.534704208374023, 179.48300170898438, 54.684715270996094)",POINT (0.4286744147539139 0.1199228465557098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338478144164,9145130618,1,1,"(0.40321385860443115, 0.1291114240884781)","(0.4628642797470093, 0.11685527861118317)",1,1,2.7930450439453125,2.896636962890625,"(-90.11387634277344, 46.70814514160156, 623.896240234375)","(-29.74222183227539, 46.09202575683594, 627.353759765625)","(-33.26921463012695, 177.03738403320312, 53.794559478759766)","(-12.598162651062012, 179.28236389160156, 54.61165237426758)",POINT (0.4330390691757202 0.1229833513498306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338478160830,9145147284,1,1,"(0.40533238649368286, 0.12740793824195862)","(0.46012234687805176, 0.10660112649202347)",1,1,2.779891967773437,2.9001007080078125,"(-89.1250991821289, 46.917747497558594, 623.3666381835938)","(-28.742952346801758, 46.32245635986328, 626.6621704101562)","(-32.535057067871094, 177.3494110107422, 53.908145904541016)","(-13.548346519470215, 181.16061401367188, 55.29533004760742)",POINT (0.4327273666858673 0.117004532366991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,35,338478177498,9145163951,1,1,"(0.39910799264907837, 0.13309255242347717)","(0.460981160402298, 0.1241431012749672)",1,1,2.79437255859375,2.9112701416015625,"(-88.04020690917969, 47.13101577758789, 622.2950439453125)","(-27.702823638916016, 46.54167938232422, 625.709228515625)","(-34.692039489746094, 176.30816650390625, 53.52912139892578)","(-13.250725746154785, 177.9474334716797, 54.12580871582031)",POINT (0.4300445765256882 0.1286178268492222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
