,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,57,2,508775787935,2032616988,1,1,"(0.5193275809288025, 0.28549855947494507)","(0.5253242254257202, 0.30940312147140503)",1,1,2.7115478515625,2.6632843017578125,"(-48.773887634277344, 24.32453155517578, 529.4161987304688)","(10.01006031036377, 25.340131759643555, 527.6258544921875)","(5.058516979217529, 148.0098114013672, 43.2293701171875)","(7.130497455596924, 143.6439666748047, 41.64032745361328)",POINT (0.5223259031772614 0.297450840473175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,2,508775804602,2032633655,1,1,"(0.515791118144989, 0.29250049591064453)","(0.5308398604393005, 0.31199681758880615)",1,1,2.7225341796875,2.6739654541015625,"(-48.79005432128906, 24.31704330444336, 529.4530639648438)","(9.991079330444336, 25.33519744873047, 527.634033203125)","(3.8365726470947266, 146.7310028076172, 42.7639274597168)","(9.036300659179688, 143.1702423095703, 41.46791458129883)",POINT (0.5233154892921448 0.3022486567497253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,2,508775821270,2032650322,1,1,"(0.5151760578155518, 0.28123411536216736)","(0.5300203561782837, 0.31920644640922546)",1,1,2.7049102783203125,2.6778106689453125,"(-48.81581497192383, 24.308795928955078, 529.472412109375)","(9.96446704864502, 25.332950592041016, 527.634765625)","(3.6240384578704834, 148.78866577148438, 43.512847900390625)","(8.75313949584961, 141.853515625, 40.98868179321289)",POINT (0.5225982069969177 0.3002202808856964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,2,508775837936,2032666988,1,1,"(0.5187492370605469, 0.2777276635169983)","(0.5280556678771973, 0.3237176239490509)",1,1,2.6714630126953125,2.677947998046875,"(-48.83706283569336, 24.295391082763672, 529.5086669921875)","(9.94520378112793, 25.325302124023438, 527.635009765625)","(4.85868501663208, 149.4290771484375, 43.745941162109375)","(8.074284553527832, 141.02960205078125, 40.688785552978516)",POINT (0.5234024524688721 0.3007226437330246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,2,508775854604,2032683655,1,1,"(0.5212748646736145, 0.2881144881248474)","(0.5343471169471741, 0.32564637064933777)",1,1,2.693588256835937,2.6748504638671875,"(-48.858116149902344, 24.296340942382812, 529.5291748046875)","(9.934091567993164, 25.33572006225586, 527.681884765625)","(5.731358528137207, 147.5320587158203, 43.05548858642578)","(10.248147964477539, 140.67733764648438, 40.56058120727539)",POINT (0.5278109908103943 0.3068804293870926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,2,508775871270,2032700321,1,1,"(0.5066807270050049, 0.2535509467124939)","(0.5293472409248352, 0.2829034626483917)",1,1,2.68927001953125,2.6564483642578125,"(-48.859214782714844, 24.32949447631836, 529.5523681640625)","(9.922748565673828, 25.37375259399414, 527.7823486328125)","(0.6887071132659912, 153.84461975097656, 45.35307693481445)","(8.520567893981934, 148.48377990722656, 43.40188980102539)",POINT (0.51801398396492 0.2682272046804428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508775887946,2032716996,1,1,"(0.5198855996131897, 0.2546190023422241)","(0.5218703150749207, 0.29094550013542175)",1,1,2.667266845703125,2.638763427734375,"(-48.8670654296875, 24.320297241210938, 529.57470703125)","(9.924420356750488, 25.354976654052734, 527.7901000976562)","(5.25130558013916, 153.64955139160156, 45.282073974609375)","(5.937076091766357, 147.01499938964844, 42.8672981262207)",POINT (0.5208779573440552 0.2727822512388229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508775904613,2032733663,1,1,"(0.5157038569450378, 0.2601498067378998)","(0.5230151414871216, 0.28604981303215027)",1,1,2.695098876953125,2.655624389648437,"(-48.86174011230469, 24.317169189453125, 529.5599975585938)","(9.928789138793945, 25.35906982421875, 527.8055419921875)","(3.806420087814331, 152.63941955566406, 44.91440200805664)","(6.332637310028076, 147.9091339111328, 43.19273376464844)",POINT (0.5193594992160797 0.273099809885025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508775921280,2032750329,1,1,"(0.5206800699234009, 0.2608966529369354)","(0.5177990198135376, 0.29165852069854736)",1,1,2.6823272705078125,2.658554077148437,"(-48.8759765625, 24.324295043945312, 529.6444091796875)","(9.92592716217041, 25.364566802978516, 527.7978515625)","(5.52582311630249, 152.50302124023438, 44.864776611328125)","(4.530350685119629, 146.88478088378906, 42.81992721557617)",POINT (0.5192395448684692 0.2762775868177414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508775937947,2032766996,1,1,"(0.515956461429596, 0.26529985666275024)","(0.5175206661224365, 0.28383228182792664)",1,1,2.687164306640625,2.643096923828125,"(-48.88296890258789, 24.327205657958984, 529.6277465820312)","(9.919031143188477, 25.378787994384766, 527.8366088867188)","(3.893697738647461, 151.69883728027344, 44.572078704833984)","(4.434185981750488, 148.3141326904297, 43.34016036987305)",POINT (0.5167385637760162 0.2745660692453384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508775954615,2032783663,1,1,"(0.513171374797821, 0.26085060834884644)","(0.5240002274513245, 0.28988438844680786)",1,1,2.6940460205078125,2.6682891845703125,"(-48.88507080078125, 24.315351486206055, 529.635009765625)","(9.913254737854004, 25.38249397277832, 527.8290405273438)","(2.9313976764678955, 152.51144409179688, 44.867820739746094)","(6.673033237457275, 147.2087860107422, 42.93785858154297)",POINT (0.5185858011245728 0.2753674983978272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508775971281,2032800329,1,1,"(0.512353777885437, 0.25679388642311096)","(0.5174338221549988, 0.2895168364048004)",1,1,2.685821533203125,2.640472412109375,"(-48.89463424682617, 24.306257247924805, 529.6808471679688)","(9.906366348266602, 25.388402938842773, 527.8447875976562)","(2.6488852500915527, 153.25233459472656, 45.13751983642578)","(4.404168128967285, 147.2759246826172, 42.96224594116211)",POINT (0.5148938000202179 0.2731553614139557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508775987949,2032816996,1,1,"(0.5159660577774048, 0.2581028640270233)","(0.5185043811798096, 0.29692313075065613)",1,1,2.688949584960937,2.654510498046875,"(-48.90523910522461, 24.306640625, 529.69482421875)","(9.900297164916992, 25.387800216674805, 527.8452758789062)","(3.8970322608947754, 153.0132598876953, 45.05049514770508)","(4.77409553527832, 145.9232635498047, 42.46991729736328)",POINT (0.5172352194786072 0.2775129973888397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508776004616,2032833663,1,1,"(0.5083478689193726, 0.2558189332485199)","(0.5173673629760742, 0.3047812283039093)",1,1,2.67559814453125,2.6572418212890625,"(-48.899600982666016, 24.302600860595703, 529.6720581054688)","(9.90679931640625, 25.37057876586914, 527.775146484375)","(1.2647345066070557, 153.43038940429688, 45.202301025390625)","(4.381218433380127, 144.48809814453125, 41.94756317138672)",POINT (0.5128576159477234 0.2803000807762146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508776021287,2032850333,1,1,"(0.5119906067848206, 0.25893232226371765)","(0.5187138319015503, 0.31650862097740173)",1,1,2.675384521484375,2.6843719482421875,"(-48.880855560302734, 24.310834884643555, 529.5810546875)","(9.915543556213379, 25.3669376373291, 527.6749267578125)","(2.5233845710754395, 152.86180114746094, 44.99532699584961)","(4.846429824829102, 142.3462371826172, 41.168025970458984)",POINT (0.5153522193431854 0.2877204716205597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508776037954,2032867000,1,1,"(0.5209957957267761, 0.26177525520324707)","(0.5206300616264343, 0.30283665657043457)",1,1,2.659332275390625,2.6804962158203125,"(-48.85364532470703, 24.332887649536133, 529.6798095703125)","(9.955638885498047, 25.363027572631836, 527.69677734375)","(5.6349263191223145, 152.34255981445312, 44.806358337402344)","(5.508547306060791, 144.84324645996094, 42.07682418823242)",POINT (0.5208129286766052 0.2823059558868408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508776054622,2032883667,1,1,"(0.5447869300842285, 0.26049381494522095)","(0.5592729449272156, 0.30466750264167786)",1,1,2.660064697265625,2.6461639404296875,"(-48.7221565246582, 24.333005905151367, 529.5968017578125)","(10.068038940429688, 25.389930725097656, 528.0567016601562)","(13.855353355407715, 152.57659912109375, 44.89154815673828)","(18.86064338684082, 144.5088653564453, 41.95512008666992)",POINT (0.552029937505722 0.2825806587934494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508776071288,2032900333,1,1,"(0.5419512391090393, 0.25686338543891907)","(0.5511825680732727, 0.3109976053237915)",1,1,2.6708526611328125,2.6536102294921875,"(-48.70425033569336, 24.335039138793945, 529.536865234375)","(10.088542938232422, 25.384868621826172, 528.009765625)","(12.875566482543945, 153.23965454101562, 45.13287353515625)","(16.06521224975586, 143.3527374267578, 41.534339904785156)",POINT (0.546566903591156 0.2839304953813553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508776087956,2032917000,1,1,"(0.5458729863166809, 0.2652781903743744)","(0.5539958477020264, 0.30038630962371826)",1,1,2.66436767578125,2.643646240234375,"(-48.67845153808594, 24.343109130859375, 529.5328979492188)","(10.115503311157227, 25.384674072265625, 527.98583984375)","(14.230635643005371, 151.70278930664062, 44.573516845703125)","(17.03727149963379, 145.290771484375, 42.23971939086914)",POINT (0.5499344170093536 0.2828322499990463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508776104623,2032933667,1,1,"(0.542972981929779, 0.24152621626853943)","(0.549714207649231, 0.3035699725151062)",1,1,2.63238525390625,2.6481475830078125,"(-48.648048400878906, 24.341014862060547, 529.458984375)","(10.141286849975586, 25.38617706298828, 528.0235595703125)","(13.228594779968262, 156.040771484375, 46.15240478515625)","(15.55784797668457, 144.70932006835938, 42.02808380126953)",POINT (0.546343594789505 0.2725480943918228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508776121290,2032950333,1,1,"(0.5468986630439758, 0.26001837849617004)","(0.5512741208076477, 0.30303826928138733)",1,1,2.67138671875,2.6448211669921875,"(-48.632999420166016, 24.338489532470703, 529.46923828125)","(10.165042877197266, 25.377471923828125, 528.0616455078125)","(14.58501148223877, 152.66343688964844, 44.92313766479492)","(16.096858978271484, 144.80641174316406, 42.06341552734375)",POINT (0.5490863919258118 0.2815283238887787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508776137957,2032967000,1,1,"(0.5466242432594299, 0.25737714767456055)","(0.5546220541000366, 0.30516517162323)",1,1,2.674102783203125,2.63714599609375,"(-48.621551513671875, 24.325510025024414, 529.4234619140625)","(10.168601989746094, 25.366432189941406, 528.0074462890625)","(14.490205764770508, 153.14581298828125, 45.098731994628906)","(17.253662109375, 144.41795349121094, 41.92204284667969)",POINT (0.5506231486797333 0.2812711596488953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508776154629,2032983671,1,1,"(0.5456228852272034, 0.25618472695350647)","(0.5532677173614502, 0.3022491931915283)",1,1,2.671417236328125,2.639007568359375,"(-48.62230682373047, 24.290861129760742, 529.4547119140625)","(10.170633316040039, 25.339954376220703, 528.0072021484375)","(14.144183158874512, 153.3636016845703, 45.178001403808594)","(16.785688400268555, 144.95054626464844, 42.11587905883789)",POINT (0.5494453012943268 0.2792169600725174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508776171295,2033000337,1,1,"(0.5461476445198059, 0.24138514697551727)","(0.5547049045562744, 0.30163490772247314)",1,1,2.655136108398437,2.6306610107421875,"(-48.618499755859375, 24.255428314208984, 529.4636840820312)","(10.173433303833008, 25.322067260742188, 528.0148315429688)","(14.325505256652832, 156.06654357910156, 46.16178894042969)","(17.28227996826172, 145.06271362304688, 42.15673065185547)",POINT (0.5504262745380402 0.2715100273489952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508776187963,2033017004,1,1,"(0.5404897928237915, 0.24053210020065308)","(0.5541646480560303, 0.3073645830154419)",1,1,2.6861572265625,2.6373748779296875,"(-48.619319915771484, 24.219852447509766, 529.4563598632812)","(10.171646118164062, 25.300073623657227, 528.030029296875)","(12.37060260772705, 156.22235107421875, 46.21847915649414)","(17.095603942871094, 144.0162811279297, 41.77583312988281)",POINT (0.5473272204399109 0.2739483416080475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508776204629,2033033670,1,1,"(0.5413758754730225, 0.23807601630687714)","(0.5564571619033813, 0.30521684885025024)",1,1,2.6313934326171875,2.663238525390625,"(-48.61581039428711, 24.209054946899414, 529.5512084960938)","(10.166608810424805, 25.25118064880371, 527.8223266601562)","(12.676741600036621, 156.67091369628906, 46.38175582885742)","(17.887733459472656, 144.4085235595703, 41.91860580444336)",POINT (0.5489165186882019 0.2716464325785637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508776221297,2033050337,1,1,"(0.5572494268417358, 0.2571670114994049)","(0.542721688747406, 0.301299512386322)",1,1,2.68841552734375,2.6269989013671875,"(-48.61518096923828, 24.21056365966797, 529.98583984375)","(10.184229850769043, 25.197162628173828, 527.9766235351562)","(18.16147804260254, 153.1842041015625, 45.112693786621094)","(13.141766548156738, 145.1239776611328, 42.17902755737305)",POINT (0.5499855577945709 0.2792332619428635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508776337963,2033167000,1,1,"(0.5771121978759766, 0.22893600165843964)","(0.5862762928009033, 0.3280629813671112)",1,1,2.707733154296875,2.584228515625,"(-48.58416748046875, 24.347457885742188, 529.9424438476562)","(10.164775848388672, 25.39040184020996, 528.402099609375)","(25.02457046508789, 158.3402099609375, 46.98933410644531)","(28.19098472595215, 140.23597717285156, 40.39994430541992)",POINT (0.5816942453384399 0.2784994915127754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508776354638,2033183675,1,1,"(0.5684576034545898, 0.258984237909317)","(0.5857639312744141, 0.2905696630477905)",1,1,2.6474609375,2.6622772216796875,"(-48.67008972167969, 24.266416549682617, 530.00048828125)","(10.111287117004395, 25.36410903930664, 528.6748657226562)","(22.034183502197266, 152.85231018066406, 44.99188995361328)","(28.01395034790039, 147.08363342285156, 42.89228820800781)",POINT (0.577110767364502 0.2747769504785538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508776371306,2033200342,1,1,"(0.5724812150001526, 0.2556363642215729)","(0.5759934186935425, 0.3238605260848999)",1,1,2.650619506835937,2.6318359375,"(-48.745845794677734, 24.216793060302734, 530.0537109375)","(10.048994064331055, 25.34510612487793, 528.77734375)","(23.424436569213867, 153.4637451171875, 45.21445083618164)","(24.63799285888672, 141.00350952148438, 40.67927169799805)",POINT (0.5742373168468475 0.2897484451532364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508776387973,2033217009,1,1,"(0.5725988149642944, 0.25014960765838623)","(0.5835246443748474, 0.3218331038951874)",1,1,2.659423828125,2.6251983642578125,"(-48.82046890258789, 24.179264068603516, 529.9315185546875)","(9.960599899291992, 25.317184448242188, 528.5393676757812)","(23.465078353881836, 154.4658203125, 45.579166412353516)","(27.240209579467773, 141.37379455566406, 40.814056396484375)",POINT (0.5780617296695709 0.2859913557767868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508776404640,2033233675,1,1,"(0.5696843266487122, 0.2390432208776474)","(0.5866552591323853, 0.32417118549346924)",1,1,2.6441650390625,2.653106689453125,"(-48.90260314941406, 24.169641494750977, 529.9896240234375)","(9.870466232299805, 25.299869537353516, 528.3718872070312)","(22.45804786682129, 156.49427795410156, 46.31744384765625)","(28.32193946838379, 140.94677734375, 40.65864181518555)",POINT (0.5781697928905487 0.2816072031855583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508776421312,2033250347,1,1,"(0.5713070034980774, 0.24543440341949463)","(0.5800704956054688, 0.3199664056301117)",1,1,2.67449951171875,2.67974853515625,"(-48.970054626464844, 24.157794952392578, 530.04931640625)","(9.815237998962402, 25.288005828857422, 528.4662475585938)","(23.018709182739258, 155.32699584960938, 45.892608642578125)","(26.046737670898438, 141.7147216796875, 40.93812942504883)",POINT (0.5756887495517731 0.2827004045248032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508776437979,2033267013,1,1,"(0.5707634091377258, 0.2471270114183426)","(0.5765828490257263, 0.31363099813461304)",1,1,2.675201416015625,2.674896240234375,"(-49.02775573730469, 24.161258697509766, 530.1192626953125)","(9.775477409362793, 25.294052124023438, 528.6143798828125)","(22.830900192260742, 155.01788330078125, 45.780086517333984)","(24.841659545898438, 142.87179565429688, 41.359283447265625)",POINT (0.5736731290817261 0.2803790047764778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508776454646,2033283680,1,1,"(0.5717034935951233, 0.2350684106349945)","(0.5733522772789001, 0.302875816822052)",1,1,2.661224365234375,2.67962646484375,"(-49.06885528564453, 24.154699325561523, 530.1289672851562)","(9.73963451385498, 25.29416275024414, 528.700439453125)","(23.15573501586914, 157.22019958496094, 46.58168029785156)","(23.72540855407715, 144.83609008789062, 42.074214935302734)",POINT (0.5725278854370117 0.2689721137285232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508776471314,2033300347,1,1,"(0.575158953666687, 0.24748194217681885)","(0.5755113363265991, 0.29819414019584656)",1,1,2.685760498046875,2.663665771484375,"(-49.09389114379883, 24.15147590637207, 530.1885375976562)","(9.720548629760742, 25.309757232666016, 528.85546875)","(24.349660873413086, 154.95303344726562, 45.75651168823242)","(24.471431732177734, 145.69113159179688, 42.385440826416016)",POINT (0.5753351449966431 0.2728380411863327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508776487981,2033317014,1,1,"(0.5716633796691895, 0.2321033477783203)","(0.5752924084663391, 0.2920655906200409)",1,1,2.689926147460937,2.6803131103515625,"(-49.11100387573242, 24.13026237487793, 530.2255859375)","(9.698762893676758, 25.300090789794922, 529.0425415039062)","(23.141845703125, 157.76174926757812, 46.778785705566406)","(24.395769119262695, 146.8104248046875, 42.7928466796875)",POINT (0.5734778940677643 0.2620844691991806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508776504648,2033333680,1,1,"(0.5742785334587097, 0.24131372570991516)","(0.5753481984138489, 0.3054486811161041)",1,1,2.696929931640625,2.68072509765625,"(-49.134864807128906, 24.122705459594727, 530.2776489257812)","(9.67458724975586, 25.296466827392578, 529.2996826171875)","(24.04544448852539, 156.07960510253906, 46.166526794433594)","(24.415037155151367, 144.36618041992188, 41.90321731567383)",POINT (0.5748133659362793 0.2733812034130096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,2,508776521315,2033350347,1,1,"(0.5637185573577881, 0.24223534762859344)","(0.5740795731544495, 0.3148195147514343)",1,1,2.7004852294921875,2.699691772460937,"(-49.18446350097656, 24.095561981201172, 530.3021850585938)","(9.609399795532227, 25.26207733154297, 528.983154296875)","(20.3967227935791, 155.9112548828125, 46.10527038574219)","(23.976728439331055, 142.65472412109375, 41.2802734375)",POINT (0.5688990652561188 0.2785274311900139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
