,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,14,20,234548570065,1181390824,1,1,"(0.6578239798545837, 0.12679307162761688)","(0.6410152912139893, 0.11528526246547699)",1,1,3.3426666259765625,3.8736724853515625,"(-11.936948776245117, 37.43239974975586, 599.3975830078125)","(52.79141616821289, 34.93450164794922, 596.3428955078125)","(55.866764068603516, 182.9445343017578, 55.944637298583984)","(50.01337814331055, 185.06277465820312, 56.71559143066406)",POINT (0.6494196355342865 0.1210391670465469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234548586733,1181407491,1,1,"(0.6559033989906311, 0.13170185685157776)","(0.6386008262634277, 0.12513525784015656)",1,1,3.3339996337890625,3.893768310546875,"(-12.002301216125488, 37.470909118652344, 599.14599609375)","(52.7187614440918, 34.974609375, 596.0474853515625)","(55.197940826416016, 182.0409698486328, 55.61578369140625)","(49.17256546020508, 183.24969482421875, 56.055686950683594)",POINT (0.6472521126270294 0.1284185573458672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234548603400,1181424158,1,1,"(0.657156229019165, 0.1343056559562683)","(0.6419774889945984, 0.1307324767112732)",1,1,3.338775634765625,3.8922271728515625,"(-12.074195861816406, 37.50531005859375, 598.9638671875)","(52.640228271484375, 35.0216064453125, 595.81005859375)","(55.63420867919922, 181.56170654296875, 55.4412841796875)","(50.34844207763672, 182.21942138671875, 55.68067169189453)",POINT (0.6495668590068817 0.1325190663337708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234548620068,1181440825,1,1,"(0.6640763282775879, 0.15550023317337036)","(0.6338807940483093, 0.1241789311170578)",1,1,3.336517333984375,3.8816986083984375,"(-12.155732154846191, 37.52208709716797, 598.771484375)","(52.572879791259766, 35.05784606933594, 595.590576171875)","(58.044044494628906, 177.66043090820312, 54.0213737487793)","(47.52888488769531, 183.4257354736328, 56.119747161865234)",POINT (0.6489785611629486 0.1398395821452141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,20,234548636734,1181457491,1,1,"(0.6561297178268433, 0.1324060559272766)","(0.6395838856697083, 0.12091671675443649)",1,1,3.334228515625,3.893020629882813,"(-12.2387113571167, 37.518028259277344, 598.5701904296875)","(52.46642303466797, 35.05760955810547, 595.1906127929688)","(55.276729583740234, 181.91134643554688, 55.568607330322266)","(49.51492691040039, 184.02621459960938, 56.3382682800293)",POINT (0.6478568017482758 0.1266613863408566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234548653402,1181474158,1,1,"(0.6568990349769592, 0.15422071516513824)","(0.6368421316146851, 0.1167110949754715)",1,1,3.3334197998046875,3.901092529296875,"(-12.326804161071777, 37.49969482421875, 598.3584594726562)","(52.385108947753906, 35.06410217285156, 595.035888671875)","(55.544654846191406, 177.89598083496094, 54.1070556640625)","(48.560142517089844, 184.80032348632812, 56.62006759643555)",POINT (0.6468705832958221 0.1354659050703049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234548670072,1181490828,1,1,"(0.6596638560295105, 0.1515948474407196)","(0.6414071321487427, 0.11456718295812607)",1,1,3.35113525390625,3.89862060546875,"(-12.40046215057373, 37.47188949584961, 598.2463989257812)","(52.30202865600586, 35.04532241821289, 594.7798461914062)","(56.5074577331543, 178.37930297851562, 54.28302001953125)","(50.14982223510742, 185.19496154785156, 56.763710021972656)",POINT (0.6505354940891266 0.1330810151994228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234548686739,1181507495,1,1,"(0.6561594009399414, 0.14201505482196808)","(0.6353799700737, 0.10893059521913528)",1,1,3.313339233398437,3.88128662109375,"(-12.465744018554688, 37.42911911010742, 598.0159912109375)","(52.23457336425781, 35.0324592590332, 594.5729370117188)","(55.28708267211914, 180.1426544189453, 54.924800872802734)","(48.05093765258789, 186.2324676513672, 57.141353607177734)",POINT (0.6457696855068207 0.1254728250205517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234548703407,1181524162,1,1,"(0.6612643003463745, 0.132091224193573)","(0.6317391395568848, 0.11381853371858597)",1,1,3.333847045898437,3.8967132568359375,"(-12.513359069824219, 37.37684631347656, 597.826171875)","(52.18128967285156, 35.01471710205078, 594.3037109375)","(57.06480407714844, 181.9693145751953, 55.589664459228516)","(46.7830810546875, 185.332763671875, 56.813819885253906)",POINT (0.6465017199516296 0.1229548789560795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234548720073,1181540828,1,1,"(0.6541683673858643, 0.14138281345367432)","(0.6350001096725464, 0.11266756057739258)",1,1,3.3286285400390625,3.87933349609375,"(-12.532561302185059, 37.3365478515625, 597.6871337890625)","(52.16231155395508, 34.999656677246094, 594.1482543945312)","(54.5937385559082, 180.25901794433594, 54.967159271240234)","(47.91868209838867, 185.54461669921875, 56.89094924926758)",POINT (0.6445842385292053 0.1270251870155334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234548736742,1181557495,1,1,"(0.6557443737983704, 0.14184413850307465)","(0.6316606402397156, 0.11875634640455246)",1,1,3.3375701904296875,3.867599487304688,"(-12.534399032592773, 37.29481506347656, 597.5188598632812)","(52.163211822509766, 34.97446060180664, 594.0086669921875)","(55.1425666809082, 180.1741180419922, 54.93624496459961)","(46.75577163696289, 184.42384338378906, 56.48306655883789)",POINT (0.643702507019043 0.1303002424538136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234548753408,1181574161,1,1,"(0.6664450168609619, 0.1163090392947197)","(0.6255306601524353, 0.1395798921585083)",1,1,3.302978515625,3.890838623046875,"(-12.523338317871094, 37.26861572265625, 597.3514404296875)","(52.17070770263672, 34.94554901123047, 593.7703857421875)","(58.868927001953125, 184.8743133544922, 56.64702606201172)","(44.62109375, 180.59088134765625, 55.08794021606445)",POINT (0.6459878385066986 0.127944465726614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234548770076,1181590828,1,1,"(0.6582177877426147, 0.14412915706634521)","(0.6301516890525818, 0.1319950819015503)",1,1,3.3024444580078125,3.871002197265625,"(-12.498513221740723, 37.24088668823242, 597.214111328125)","(52.19085693359375, 34.91276550292969, 593.5302734375)","(56.0039176940918, 179.75350952148438, 54.783145904541016)","(46.23029327392578, 181.9870147705078, 55.596099853515625)",POINT (0.6441847383975983 0.1380621194839478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234548786743,1181607495,1,1,"(0.5445343255996704, 0.2740595042705536)","(0.5608149170875549, 0.21280381083488464)",1,1,3.360595703125,3.86273193359375,"(-12.72358512878418, 37.01390838623047, 597.0965576171875)","(51.92359161376953, 34.71405029296875, 593.631591796875)","(16.415287017822266, 155.8373260498047, 46.07838821411133)","(22.08477783203125, 167.1125946044922, 50.18230056762695)",POINT (0.5526746213436127 0.2434316575527191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,20,234548803415,1181624166,1,1,"(0.4681296646595001, 0.3755549192428589)","(0.4714485704898834, 0.3281346559524536)",1,1,3.330596923828125,3.860519409179688,"(-12.956263542175293, 36.81150436401367, 596.948974609375)","(51.58684539794922, 34.4527702331543, 593.45654296875)","(-10.191510200500488, 137.1551513671875, 39.27865219116211)","(-9.035734176635742, 145.8837432861328, 42.45559310913086)",POINT (0.4697891175746918 0.3518447875976562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234548820082,1181640833,1,1,"(0.47200024127960205, 0.3793913424015045)","(0.46965643763542175, 0.30564361810684204)",1,1,3.326141357421875,3.854660034179688,"(-12.966936111450195, 36.787147521972656, 596.90869140625)","(51.58894729614258, 34.41442108154297, 593.2886962890625)","(-8.843636512756348, 136.448974609375, 39.02164077758789)","(-9.659817695617676, 150.02365112304688, 43.96243667602539)",POINT (0.4708283394575119 0.3425174802541733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234548836750,1181657500,1,1,"(0.4676169157028198, 0.40087777376174927)","(0.45385774970054626, 0.3447989821434021)",1,1,3.33050537109375,3.855484008789064,"(-12.972063064575195, 36.749061584472656, 596.7406616210938)","(51.614784240722656, 34.3917236328125, 593.1571044921875)","(-10.370062828063965, 132.49398803710938, 37.582115173339844)","(-15.161491394042969, 142.81637573242188, 41.3391227722168)",POINT (0.460737332701683 0.3728383779525757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234548853416,1181674166,1,1,"(0.47521233558654785, 0.39257949590682983)","(0.4590432643890381, 0.33169105648994446)",1,1,3.3150787353515625,3.839080810546875,"(-12.982620239257812, 36.73804473876953, 596.6715698242188)","(51.622344970703125, 34.381526947021484, 593.04736328125)","(-7.725074291229248, 134.02145385742188, 38.138057708740234)","(-13.355694770812988, 145.22914123535156, 42.21730422973633)",POINT (0.467127799987793 0.3621352761983872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234548870085,1181690834,1,1,"(0.47572189569473267, 0.3873883783817291)","(0.46242406964302063, 0.3147088885307312)",1,1,3.3148193359375,3.8333587646484375,"(-12.993097305297852, 36.72805404663086, 596.61181640625)","(51.629913330078125, 34.36381530761719, 592.986572265625)","(-7.547627925872803, 134.9769744873047, 38.485843658447266)","(-12.178384780883789, 148.3550262451172, 43.355072021484375)",POINT (0.4690729826688766 0.3510486334562302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234548886751,1181707500,1,1,"(0.4680730104446411, 0.3758181929588318)","(0.46313226222991943, 0.32765433192253113)",1,1,3.287841796875,3.8251800537109375,"(-13.001028060913086, 36.71492004394531, 596.58203125)","(51.62848663330078, 34.331687927246094, 592.8885498046875)","(-10.211234092712402, 137.106689453125, 39.261016845703125)","(-11.93177318572998, 145.97216796875, 42.4878044128418)",POINT (0.4656026363372803 0.3517362624406815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234548903417,1181724166,1,1,"(0.4733620882034302, 0.38243237137794495)","(0.4666292071342468, 0.32745373249053955)",1,1,3.2972412109375,3.813735961914064,"(-13.018285751342773, 36.692237854003906, 596.5814208984375)","(51.617897033691406, 34.29243469238281, 592.7911376953125)","(-8.369400024414062, 135.8892059326172, 38.817874908447266)","(-10.714031219482422, 146.0091094970703, 42.50120544433594)",POINT (0.4699956476688385 0.3549430519342422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234548920085,1181740833,1,1,"(0.4725935459136963, 0.3780139684677124)","(0.46441027522087097, 0.3296026289463043)",1,1,3.2817840576171875,3.8132171630859375,"(-13.035655975341797, 36.65126419067383, 596.5809326171875)","(51.60918426513672, 34.236854553222656, 592.7621459960938)","(-8.637025833129883, 136.70252990722656, 39.11387252807617)","(-11.486726760864258, 145.61355590820312, 42.357234954833984)",POINT (0.4685019105672836 0.3538082987070084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234548936756,1181757503,1,1,"(0.46374574303627014, 0.3768257200717926)","(0.4616910517215729, 0.3225193917751312)",1,1,3.272079467773437,3.806808471679688,"(-13.051921844482422, 36.61085510253906, 596.5506591796875)","(51.59367370605469, 34.16123962402344, 592.64794921875)","(-11.718135833740234, 136.92123413085938, 39.19346618652344)","(-12.433656692504883, 146.9173583984375, 42.8317985534668)",POINT (0.4627183973789215 0.3496725559234619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234548953424,1181774170,1,1,"(0.4698370099067688, 0.38246646523475647)","(0.4645352363586426, 0.3211774230003357)",1,1,3.262786865234375,3.788284301757813,"(-13.066394805908203, 36.5585823059082, 596.4423828125)","(51.58642578125, 34.108001708984375, 592.638916015625)","(-9.596948623657227, 135.8829345703125, 38.81561279296875)","(-11.44321346282959, 147.16436767578125, 42.92167663574219)",POINT (0.4671861231327057 0.3518219441175461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234548970090,1181790836,1,1,"(0.4729774594306946, 0.38195163011550903)","(0.4629141092300415, 0.3226476013660431)",1,1,3.28271484375,3.7822113037109375,"(-13.076427459716797, 36.522239685058594, 596.421630859375)","(51.58180236816406, 34.07167053222656, 592.5899658203125)","(-8.503327369689941, 135.97772216796875, 38.850067138671875)","(-12.007742881774902, 146.8937530517578, 42.82320022583008)",POINT (0.467945784330368 0.3522996157407761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,20,234548986758,1181807503,1,1,"(0.4066336154937744, 0.4449906349182129)","(0.4113922119140625, 0.37708616256713867)",1,1,3.2419586181640625,3.78826904296875,"(-13.1989107131958, 36.396087646484375, 596.2889404296875)","(51.405731201171875, 33.94218444824219, 592.469970703125)","(-31.606599807739258, 124.37417602539062, 34.62673568725586)","(-29.94949722290039, 136.873291015625, 39.17607879638672)",POINT (0.4090129137039185 0.4110383987426758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234549003425,1181824170,1,1,"(0.4434880316257477, 0.4269411563873291)","(0.4308098554611206, 0.3601764440536499)",1,1,3.272003173828125,3.78448486328125,"(-13.240801811218262, 36.39132308959961, 596.277587890625)","(51.38402557373047, 33.918418884277344, 592.512451171875)","(-18.772592544555664, 127.6965103149414, 35.836002349853516)","(-23.187572479248047, 139.98583984375, 40.3089485168457)",POINT (0.4371489435434341 0.3935588002204895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234549020092,1181840836,1,1,"(0.4221649765968323, 0.42787590622901917)","(0.4195168614387512, 0.36797183752059937)",1,1,3.24969482421875,3.766311645507813,"(-13.281935691833496, 36.37540054321289, 596.1968383789062)","(51.35820007324219, 33.905487060546875, 592.48681640625)","(-26.198034286499023, 127.52447509765625, 35.773338317871094)","(-27.120189666748047, 138.55096435546875, 39.786659240722656)",POINT (0.4208409190177918 0.3979238718748093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234549036759,1181857503,1,1,"(0.42972618341445923, 0.4179535210132599)","(0.4169639050960541, 0.37444061040878296)",1,1,3.24127197265625,3.762664794921875,"(-13.339282989501953, 36.36661911010742, 596.1056518554688)","(51.301727294921875, 33.8989372253418, 592.4368286132812)","(-23.56495475769043, 129.3508758544922, 36.43811798095703)","(-28.009231567382812, 137.36024475097656, 39.353275299072266)",POINT (0.4233450442552566 0.3961970657110214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234549053427,1181874170,1,1,"(0.4250252842903137, 0.42421409487724304)","(0.42562541365623474, 0.3526005744934082)",1,1,3.26177978515625,3.7508392333984375,"(-13.411905288696289, 36.36711120605469, 596.1417846679688)","(51.232574462890625, 33.90708923339844, 592.4463500976562)","(-25.201969146728516, 128.19847106933594, 36.018699645996094)","(-24.99298858642578, 141.38035583496094, 40.81644058227539)",POINT (0.4253253489732742 0.3884073346853256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234549070100,1181890843,1,1,"(0.4268621504306793, 0.4193803071975708)","(0.41645920276641846, 0.3615548610687256)",1,1,3.226547241210937,3.757095336914064,"(-13.51577377319336, 36.37604904174805, 596.0784301757812)","(51.14653015136719, 33.93408203125, 592.44140625)","(-24.562313079833984, 129.08824157714844, 36.34251022338867)","(-28.18497085571289, 139.73211669921875, 40.21659851074219)",POINT (0.4216606765985489 0.3904675841331482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234549086768,1181907510,1,1,"(0.4259469211101532, 0.43055346608161926)","(0.417316198348999, 0.3634040355682373)",1,1,3.2434539794921875,3.737380981445313,"(-13.608438491821289, 36.388031005859375, 596.0545043945312)","(51.05481719970703, 33.976070404052734, 592.4842529296875)","(-24.881010055541992, 127.03160095214844, 35.59397888183594)","(-27.88654327392578, 139.39175415039062, 40.09269714355469)",POINT (0.4216315597295761 0.3969787508249283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234549103434,1181924176,1,1,"(0.43367448449134827, 0.41867849230766296)","(0.42034438252449036, 0.36865219473838806)",1,1,3.2303924560546875,3.750289916992188,"(-13.727203369140625, 36.405250549316406, 595.960693359375)","(50.94615173339844, 34.025299072265625, 592.48095703125)","(-22.190017700195312, 129.21743774414062, 36.3895149230957)","(-26.83203125, 138.42572021484375, 39.74108123779297)",POINT (0.4270094335079193 0.3936653435230255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234549120102,1181940843,1,1,"(0.4277304708957672, 0.40933865308761597)","(0.42163845896720886, 0.3666731119155884)",1,1,3.218002319335937,3.722732543945313,"(-13.862882614135742, 36.453338623046875, 596.062255859375)","(50.80820846557617, 34.07204818725586, 592.4236450195312)","(-24.259918212890625, 130.9365997314453, 37.01526641845703)","(-26.38138198852539, 138.79002380371094, 39.873661041259766)",POINT (0.424684464931488 0.3880058825016022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234549136769,1181957510,1,1,"(0.4231930673122406, 0.4292360246181488)","(0.4175986647605896, 0.36400312185287476)",1,1,3.226669311523437,3.7525482177734375,"(-14.015100479125977, 36.48464584350586, 595.9666748046875)","(50.64202880859375, 34.11589050292969, 592.4000244140625)","(-25.839994430541992, 127.27410125732422, 35.68223190307617)","(-27.788185119628906, 139.28147888183594, 40.052555084228516)",POINT (0.4203958660364151 0.3966195732355118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234549153435,1181974176,1,1,"(0.4263080954551697, 0.4259507358074188)","(0.4135819673538208, 0.3731253445148468)",1,1,3.23919677734375,3.744171142578125,"(-14.186901092529297, 36.516021728515625, 595.9586181640625)","(50.47059631347656, 34.18730163574219, 592.2979736328125)","(-24.755245208740234, 127.87883758544922, 35.902313232421875)","(-29.186954498291016, 137.6023712158203, 39.44141387939453)",POINT (0.4199450314044952 0.3995380401611328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234549170103,1181990843,1,1,"(0.42773592472076416, 0.41843119263648987)","(0.415242999792099, 0.36224308609962463)",1,1,3.2358856201171875,3.736526489257813,"(-14.354554176330566, 36.53483581542969, 595.8429565429688)","(50.314552307128906, 34.25638198852539, 592.2626342773438)","(-24.258031845092773, 129.262939453125, 36.4061164855957)","(-28.608489990234375, 139.60543823242188, 40.17048645019531)",POINT (0.4214894622564316 0.3903371393680572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234549186770,1182007510,1,1,"(0.4284208416938782, 0.40773001313209534)","(0.42095082998275757, 0.3604346513748169)",1,1,3.22796630859375,3.74432373046875,"(-14.509490966796875, 36.55698013305664, 595.796142578125)","(50.156455993652344, 34.28723907470703, 592.0612182617188)","(-24.019514083862305, 131.2327117919922, 37.1230354309082)","(-26.620838165283203, 139.9383087158203, 40.29165267944336)",POINT (0.4246858358383179 0.3840823322534561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234549203440,1182024179,1,1,"(0.4284946024417877, 0.42132630944252014)","(0.41632282733917236, 0.36944320797920227)",1,1,3.2562713623046875,3.757858276367188,"(-14.643614768981934, 36.56287384033203, 595.642333984375)","(50.02516174316406, 34.31197738647461, 591.982421875)","(-23.99383544921875, 128.73004150390625, 36.2121467590332)","(-28.232467651367188, 138.28013610839844, 39.688053131103516)",POINT (0.42240871489048 0.3953847587108612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,20,234549220107,1182040846,1,1,"(0.42699384689331055, 0.40796539187431335)","(0.4248858392238617, 0.3638612627983093)",1,1,3.243148803710937,3.7704010009765625,"(-14.769940376281738, 36.56348419189453, 595.5872802734375)","(49.902774810791016, 34.30207061767578, 591.8341674804688)","(-24.516443252563477, 131.1893768310547, 37.10726547241211)","(-25.250526428222656, 139.30760192871094, 40.06206512451172)",POINT (0.4259398430585861 0.3859133273363113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
