,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,11,17,65013928126,1212797559,1,1,"(0.5742084980010986, 0.2978333532810211)","(0.5563275814056396, 0.2562512457370758)",1,1,2.7879791259765625,2.4876251220703125,"(-53.316307067871094, -24.538578033447266, 664.2035522460938)","(11.34783935546875, -24.92946434020996, 667.4022216796875)","(25.986682891845703, 146.1323699951172, 42.54608154296875)","(19.790273666381836, 153.7490234375, 45.318294525146484)",POINT (0.5652680397033691 0.2770422995090485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,17,65013944793,1212814226,1,1,"(0.5808266997337341, 0.251483678817749)","(0.5537236332893372, 0.23320992290973663)",1,1,2.711456298828125,2.4871063232421875,"(-53.32413864135742, -24.558074951171875, 664.363525390625)","(11.353286743164062, -24.967960357666016, 667.4634399414062)","(28.280136108398438, 154.62229919433594, 45.63614273071289)","(18.88792610168457, 157.9695281982422, 46.85443115234375)",POINT (0.5672751665115356 0.2423468008637428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,17,65013961468,1212830900,1,1,"(0.4466249644756317, 0.2984291911125183)","(0.42248132824897766, 0.34048783779144287)",1,1,2.6998748779296875,2.5723876953125,"(-53.54197692871094, -24.67418670654297, 664.5493774414062)","(11.107589721679688, -25.046937942504883, 667.557861328125)","(-18.225677490234375, 146.0232391357422, 42.50632858276367)","(-26.59232521057129, 138.3192901611328, 39.70233917236328)",POINT (0.4345531463623047 0.3194585144519806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65013978134,1212847566,1,1,"(0.4854271113872528, 0.35914909839630127)","(0.46216723322868347, 0.245778426527977)",1,1,2.833526611328125,2.426605224609375,"(-53.55966567993164, -24.72783660888672, 664.4482421875)","(11.018842697143555, -25.054401397705078, 667.560302734375)","(-4.7793049812316895, 134.9010772705078, 38.458229064941406)","(-12.839707374572754, 155.6673583984375, 46.01646423339844)",POINT (0.4737971723079681 0.3024637624621391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65013994802,1212864233,1,1,"(0.47489866614341736, 0.371214896440506)","(0.4336494207382202, 0.335163414478302)",1,1,2.8392486572265625,2.5377197265625,"(-53.530006408691406, -24.728029251098633, 664.3667602539062)","(11.093477249145508, -25.06340789794922, 667.5824584960938)","(-8.427801132202148, 132.6909942626953, 37.653770446777344)","(-22.72217559814453, 139.29457092285156, 40.05735397338867)",POINT (0.4542740434408188 0.353189155459404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65014011469,1212880900,1,1,"(0.47438472509384155, 0.3508669137954712)","(0.4355284571647644, 0.26032817363739014)",1,1,2.8300323486328125,2.43328857421875,"(-53.52821350097656, -24.734493255615234, 664.3919067382812)","(11.11113166809082, -25.071744918823242, 667.61865234375)","(-8.605904579162598, 136.4181365966797, 39.010406494140625)","(-22.071014404296875, 153.00225830078125, 45.046443939208984)",POINT (0.454956591129303 0.3055975437164307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65014044803,1212914233,1,1,"(0.48107436299324036, 0.33526331186294556)","(0.43764734268188477, 0.29081857204437256)",1,1,2.877532958984375,2.4966583251953125,"(-53.5079345703125, -24.728713989257812, 664.4074096679688)","(11.164505004882812, -25.070886611938477, 667.863525390625)","(-6.287703037261963, 139.27626037597656, 40.050689697265625)","(-21.33675193786621, 147.41726684570312, 43.013736724853516)",POINT (0.4593608528375626 0.3130409419536591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65014061470,1212930899,1,1,"(0.4803735911846161, 0.33179107308387756)","(0.4392625391483307, 0.2570224702358246)",1,1,2.85076904296875,2.437286376953125,"(-53.496822357177734, -24.732261657714844, 664.4835205078125)","(11.189519882202148, -25.07170867919922, 667.7890625)","(-6.530544757843018, 139.91229248046875, 40.28212356567383)","(-20.777019500732422, 153.60775756835938, 45.266868591308594)",POINT (0.4598180651664734 0.2944067716598511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,17,65014078138,1212947567,1,1,"(0.4916791021823883, 0.35870373249053955)","(0.43870437145233154, 0.3679468631744385)",1,1,2.9210205078125,2.597747802734375,"(-53.49388122558594, -24.73747444152832, 664.5703125)","(11.211410522460938, -25.073810577392578, 667.5792236328125)","(-2.6127734184265137, 134.98265075683594, 38.48790740966797)","(-20.970458984375, 133.2895965576172, 37.87164306640625)",POINT (0.4651917368173599 0.363325297832489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,65014094811,1212964239,1,1,"(0.4805724620819092, 0.3398341238498688)","(0.44122421741485596, 0.3889199495315552)",1,1,2.9115753173828125,2.675033569335937,"(-53.476802825927734, -24.74191665649414, 664.597412109375)","(11.234159469604492, -25.07575225830078, 667.3695068359375)","(-6.461620807647705, 138.43905639648438, 39.74590301513672)","(-20.097232818603516, 129.4479217529297, 36.473419189453125)",POINT (0.4608983397483826 0.364377036690712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,17,65014111478,1212980906,1,1,"(0.4775928258895874, 0.3364403545856476)","(0.44329211115837097, 0.29717549681663513)",1,1,2.940902709960937,2.524444580078125,"(-53.44402313232422, -24.750003814697266, 664.5537719726562)","(11.266393661499023, -25.076152801513672, 667.1713256835938)","(-7.494174003601074, 139.0606689453125, 39.9721565246582)","(-19.38063621520996, 146.25286865234375, 42.58992004394531)",POINT (0.4604424685239792 0.3168079257011414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65014128145,1212997572,1,1,"(0.47432899475097656, 0.3042462468147278)","(0.4369192123413086, 0.33641675114631653)",1,1,2.8777618408203125,2.60015869140625,"(-53.38214874267578, -24.7255859375, 664.279541015625)","(11.30203914642334, -25.062694549560547, 667.144775390625)","(-8.625210762023926, 144.9577178955078, 42.11850357055664)","(-21.589069366455078, 139.0649871826172, 39.973751068115234)",POINT (0.4556241035461426 0.3203314989805222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65014144812,1213014239,1,1,"(0.48491841554641724, 0.3265499770641327)","(0.4474185109138489, 0.3613731265068054)",1,1,2.926986694335937,2.666717529296875,"(-53.29124069213867, -24.695219039916992, 664.0599975585938)","(11.351720809936523, -25.070072174072266, 667.4508666992188)","(-4.955604076385498, 140.872314453125, 40.63154983520508)","(-17.95068359375, 134.49371337890625, 38.3099479675293)",POINT (0.4661684632301331 0.3439615517854691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65014161479,1213030905,1,1,"(0.48840317130088806, 0.3113497793674469)","(0.44390735030174255, 0.3238527476787567)",1,1,2.905029296875,2.5852813720703125,"(-53.27077865600586, -24.68478012084961, 664.07568359375)","(11.394886016845703, -25.07356071472168, 667.560546875)","(-3.7480106353759766, 143.6565399169922, 41.644954681396484)","(-19.16743278503418, 141.36636352539062, 40.81136703491211)",POINT (0.4661552608013153 0.3176012635231018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65014178146,1213047572,1,1,"(0.4867117404937744, 0.31788554787635803)","(0.44660672545433044, 0.33643755316734314)",1,1,2.90020751953125,2.5892791748046875,"(-53.257606506347656, -24.682018280029297, 664.06591796875)","(11.428665161132812, -25.073230743408203, 667.3873901367188)","(-4.334138870239258, 142.45936584472656, 41.20921325683594)","(-18.23199462890625, 139.06118774414062, 39.972373962402344)",POINT (0.4666592329740524 0.3271615505218506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65014194814,1213064239,1,1,"(0.48831433057785034, 0.32404422760009766)","(0.4422850012779236, 0.34839126467704773)",1,1,2.8793182373046875,2.5785675048828125,"(-53.24085998535156, -24.665807723999023, 664.01904296875)","(11.444086074829102, -25.0695858001709, 667.2026977539062)","(-3.778787851333618, 141.331298828125, 40.79859161376953)","(-19.72962760925293, 136.87161254882812, 39.1754035949707)",POINT (0.465299665927887 0.3362177461385727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65014211481,1213080906,1,1,"(0.488040566444397, 0.288658082485199)","(0.44745904207229614, 0.24905823171138763)",1,1,2.8280487060546875,2.423202514648437,"(-53.22236633300781, -24.673246383666992, 664.0592041015625)","(11.471868515014648, -25.07518196105957, 667.06640625)","(-3.8736610412597656, 147.81300354003906, 43.15778350830078)","(-17.936649322509766, 155.0665740966797, 45.797855377197266)",POINT (0.4677498042583466 0.2688581570982933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,17,65014228152,1213097576,1,1,"(0.4932113289833069, 0.3141944706439972)","(0.45404207706451416, 0.26640090346336365)",1,1,2.822540283203125,2.462249755859375,"(-53.191619873046875, -24.648399353027344, 663.953125)","(11.482494354248047, -25.058074951171875, 666.8320922851562)","(-2.081787109375, 143.13548278808594, 41.45530319213867)","(-15.655367851257324, 151.889892578125, 44.64162063598633)",POINT (0.4736267030239105 0.2902976870536804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,17,65014244819,1213114243,1,1,"(0.4905274212360382, 0.3310939371585846)","(0.4528968334197998, 0.28136953711509705)",1,1,2.8370513916015625,2.44317626953125,"(-53.187522888183594, -24.652645111083984, 663.9415283203125)","(11.488821029663086, -25.066261291503906, 666.8687744140625)","(-3.0118749141693115, 140.0399932861328, 40.32861328125)","(-16.052234649658203, 149.1480712890625, 43.64366912841797)",POINT (0.471712127327919 0.3062317371368408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65014261487,1213130910,1,1,"(0.49161121249198914, 0.3369753360748291)","(0.45140141248703003, 0.28746497631073)",1,1,2.840560913085937,2.4517822265625,"(-53.165443420410156, -24.652223587036133, 663.8218383789062)","(11.50090217590332, -25.071455001831055, 666.8561401367188)","(-2.6362955570220947, 138.96267700195312, 39.936527252197266)","(-16.570451736450195, 148.03152465820312, 43.237327575683594)",POINT (0.4715063124895096 0.3122201561927795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65014278153,1213147576,1,1,"(0.4884500503540039, 0.2985456883907318)","(0.4434237778186798, 0.32965150475502014)",1,1,2.7958984375,2.506378173828125,"(-53.16691589355469, -24.682540893554688, 663.8218994140625)","(11.508694648742676, -25.102149963378906, 667.0037231445312)","(-3.7317473888397217, 146.00189208984375, 42.49856948852539)","(-19.33499526977539, 140.30419921875, 40.42477798461914)",POINT (0.4659369140863419 0.314098596572876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65014294821,1213164243,1,1,"(0.4939117133617401, 0.2747531831264496)","(0.46660539507865906, 0.26860275864601135)",1,1,2.740997314453125,2.4109649658203125,"(-53.09440612792969, -24.683870315551758, 663.5879516601562)","(11.550383567810059, -25.120529174804688, 666.8790283203125)","(-1.839088797569275, 150.36000061035156, 44.08478546142578)","(-11.301728248596191, 151.486572265625, 44.494850158691406)",POINT (0.4802585542201996 0.2716779708862305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,17,65014311488,1213180910,1,1,"(0.5190761685371399, 0.3306356966495514)","(0.49425867199897766, 0.23787231743335724)",1,1,2.8230743408203125,2.3752899169921875,"(-53.042266845703125, -24.719154357910156, 663.7314453125)","(11.61629867553711, -25.18621826171875, 667.0234375)","(6.881314277648926, 140.12393188476562, 40.35917663574219)","(-1.71885347366333, 157.11550903320312, 46.543617248535156)",POINT (0.5066674202680588 0.2842540070414543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,17,65014328154,1213197576,1,1,"(0.5168824791908264, 0.3211134374141693)","(0.49244263768196106, 0.2602623999118805)",1,1,2.791488647460937,2.415878295898437,"(-53.04625701904297, -24.73377227783203, 663.5951538085938)","(11.607576370239258, -25.220848083496094, 667.1959228515625)","(6.121118545532227, 141.86813354492188, 40.993995666503906)","(-2.348165273666382, 153.0142822265625, 45.050899505615234)",POINT (0.5046625584363937 0.2906879186630249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,17,65014344822,1213214243,1,1,"(0.5253767967224121, 0.29981258511543274)","(0.48405346274375916, 0.32490798830986023)",1,1,2.7384033203125,2.5228424072265625,"(-53.05739974975586, -24.761341094970703, 663.56884765625)","(11.601146697998047, -25.253582000732422, 667.368896484375)","(9.06473159790039, 145.7698211669922, 42.41414260864258)","(-5.255335807800293, 141.17308044433594, 40.74101257324219)",POINT (0.5047151297330856 0.3123602867126465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65014361491,1213230912,1,1,"(0.5173394083976746, 0.36715689301490784)","(0.4805043637752533, 0.3219592869281769)",1,1,2.8462066650390625,2.5074462890625,"(-53.04743194580078, -24.79290771484375, 663.4849243164062)","(11.600653648376465, -25.268342971801758, 667.34423828125)","(6.279476642608643, 133.4342803955078, 37.92430877685547)","(-6.485225200653076, 141.71319580078125, 40.937618255615234)",POINT (0.4989218860864639 0.3445580899715424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65014378159,1213247579,1,1,"(0.5197204351425171, 0.3106488883495331)","(0.4954570531845093, 0.27402061223983765)",1,1,2.7384185791015625,2.42236328125,"(-53.06427001953125, -24.8504638671875, 663.68994140625)","(11.586779594421387, -25.285743713378906, 667.1603393554688)","(7.10456657409668, 143.7849578857422, 41.691650390625)","(-1.3035554885864258, 150.4941864013672, 44.13363265991211)",POINT (0.5075887441635132 0.2923347502946854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,17,65014394826,1213264246,1,1,"(0.5170674324035645, 0.3320447504520416)","(0.4857729375362396, 0.3633001446723938)",1,1,2.8047027587890625,2.531951904296875,"(-53.0505485534668, -24.877403259277344, 663.6069946289062)","(11.582452774047852, -25.295995712280273, 667.0621948242188)","(6.185206413269043, 139.86582946777344, 40.26521301269531)","(-4.659465789794922, 134.14073181152344, 38.18147659301758)",POINT (0.501420184969902 0.3476724475622177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65014411493,1213280912,1,1,"(0.5230419039726257, 0.33217573165893555)","(0.4851972460746765, 0.27394619584083557)",1,1,2.8158111572265625,2.3716583251953125,"(-53.04155731201172, -24.91379737854004, 663.596923828125)","(11.587139129638672, -25.319759368896484, 666.9640502929688)","(8.255578994750977, 139.8418426513672, 40.256473541259766)","(-4.858983516693115, 150.5078125, 44.138587951660156)",POINT (0.5041195750236511 0.3030609637498856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65014428160,1213297579,1,1,"(0.5120046138763428, 0.32651087641716003)","(0.4853694438934326, 0.2659602165222168)",1,1,2.822296142578125,2.395614624023437,"(-53.04135513305664, -24.920135498046875, 663.6828002929688)","(11.599869728088379, -25.330806732177734, 667.0128173828125)","(4.430747032165527, 140.8794708251953, 40.634159088134766)","(-4.799301624298096, 151.97061157226562, 44.671024322509766)",POINT (0.4986870288848877 0.2962355464696884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,17,65014444827,1213314245,1,1,"(0.5195151567459106, 0.340655118227005)","(0.48926737904548645, 0.2935468852519989)",1,1,2.8165283203125,2.422103881835937,"(-53.041717529296875, -24.919618606567383, 663.7940063476562)","(11.611534118652344, -25.334341049194336, 667.123046875)","(7.033445358276367, 138.28866577148438, 39.691139221191406)","(-3.4485220909118652, 146.9175262451172, 42.831851959228516)",POINT (0.5043912678956985 0.317101001739502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65014461495,1213330913,1,1,"(0.5183543562889099, 0.32863783836364746)","(0.4855915606021881, 0.27657246589660645)",1,1,2.803985595703125,2.3941192626953125,"(-53.039405822753906, -24.9184513092041, 664.040283203125)","(11.632453918457031, -25.332454681396484, 667.1468505859375)","(6.6311798095703125, 140.4898681640625, 40.49238204956055)","(-4.722332954406738, 150.02674865722656, 43.9635124206543)",POINT (0.501972958445549 0.302605152130127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65014478162,1213347579,1,1,"(0.5207691788673401, 0.3229212164878845)","(0.48802605271339417, 0.3545472323894501)",1,1,2.80340576171875,2.517486572265625,"(-53.01401901245117, -24.912818908691406, 664.2052001953125)","(11.66356372833252, -25.32663345336914, 667.0721435546875)","(7.467989444732666, 141.5369873046875, 40.873497009277344)","(-3.878683567047119, 135.74400329589844, 38.765018463134766)",POINT (0.5043976157903671 0.3387342244386673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65014494834,1213364251,1,1,"(0.5251508355140686, 0.3468247354030609)","(0.4878353476524353, 0.2851630747318268)",1,1,2.81451416015625,2.4130859375,"(-52.96555709838867, -24.882328033447266, 664.1134033203125)","(11.693134307861328, -25.310197830200195, 667.034423828125)","(8.986407279968262, 137.15855407714844, 39.27989196777344)","(-3.9447662830352783, 148.4532012939453, 43.390769958496094)",POINT (0.506493091583252 0.3159939050674438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65014511503,1213380919,1,1,"(0.4841479957103729, 0.32810139656066895)","(0.4420844614505768, 0.35885703563690186)",1,1,2.7564849853515625,2.491302490234375,"(-53.000144958496094, -24.884471893310547, 664.1697998046875)","(11.653118133544922, -25.317489624023438, 667.2942504882812)","(-5.222570896148682, 140.588134765625, 40.52812576293945)","(-19.79912567138672, 134.95458984375, 38.477664947509766)",POINT (0.4631162285804748 0.3434792160987854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65014528169,1213397585,1,1,"(0.49917536973953247, 0.35350558161735535)","(0.45822980999946594, 0.2992679178714752)",1,1,2.8046417236328125,2.42181396484375,"(-52.92662811279297, -24.864730834960938, 663.9354248046875)","(11.695699691772461, -25.30198860168457, 667.1080322265625)","(-0.015031607821583748, 135.934814453125, 38.83445358276367)","(-14.204167366027832, 145.86959838867188, 42.45042037963867)",POINT (0.4787025898694992 0.3263867497444153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65014544837,1213414252,1,1,"(0.4834173619747162, 0.34707143902778625)","(0.46298474073410034, 0.38277667760849)",1,1,2.76898193359375,2.5511627197265625,"(-52.885250091552734, -24.846399307250977, 664.003173828125)","(11.732937812805176, -25.300809860229492, 667.0691528320312)","(-5.4757771492004395, 137.1133575439453, 39.263450622558594)","(-12.556411743164062, 130.5731964111328, 36.88296890258789)",POINT (0.4732010513544083 0.3649240583181381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65014561504,1213430919,1,1,"(0.49525395035743713, 0.3366832137107849)","(0.45862630009651184, 0.3450424075126648)",1,1,2.7967071533203125,2.495452880859375,"(-52.843666076660156, -24.852264404296875, 663.9241943359375)","(11.789554595947266, -25.312030792236328, 667.325439453125)","(-1.3739491701126099, 139.0161895751953, 39.955989837646484)","(-14.06677532196045, 137.48504638671875, 39.39863967895508)",POINT (0.4769401252269745 0.3408628106117248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,17,65014578171,1213447585,1,1,"(0.4957999289035797, 0.35506653785705566)","(0.45990824699401855, 0.3645041882991791)",1,1,2.8182830810546875,2.51458740234375,"(-52.806732177734375, -24.852460861206055, 663.9177856445312)","(11.830848693847656, -25.328388214111328, 667.4107666015625)","(-1.1847549676895142, 135.64891052246094, 38.73033905029297)","(-13.622532844543457, 133.92018127441406, 38.10120391845703)",POINT (0.4778540879487991 0.3597853630781174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
