,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,21,2,172363290996,7777528095,1,1,"(0.4703601896762848, 0.5230456590652466)","(0.4578726589679718, 0.5029105544090271)",1,1,4.43756103515625,4.454025268554688,"(-28.54045867919922, -19.62804412841797, 671.0224609375)","(36.80790710449219, -17.085147857666016, 670.744140625)","(-10.000547409057617, 104.87993621826172, 27.53142547607422)","(-14.327940940856934, 108.56812286376953, 28.873788833618164)",POINT (0.4641164243221283 0.5129781067371368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,2,172363307663,7777544762,1,1,"(0.4662027060985565, 0.5115957856178284)","(0.4591634273529053, 0.5067282319068909)",1,1,4.443572998046875,4.440231323242188,"(-28.598623275756836, -19.663244247436523, 670.9924926757812)","(36.747406005859375, -17.080974578857422, 670.7135620117188)","(-11.441279411315918, 106.97723388671875, 28.294748306274414)","(-13.880648612976074, 107.86884307861328, 28.619239807128906)",POINT (0.4626830667257309 0.5091620087623596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,2,172363324331,7777561429,1,1,"(0.46603402495384216, 0.508340060710907)","(0.4638407826423645, 0.5076488852500916)",1,1,4.4356536865234375,4.423095703125,"(-28.644149780273438, -19.687313079833984, 671.0008544921875)","(36.69718933105469, -17.074966430664062, 670.6937255859375)","(-11.499728202819824, 107.5735855102539, 28.511838912963867)","(-12.259757995605469, 107.7001953125, 28.55787467956543)",POINT (0.4649374037981033 0.5079944729804993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,2,172363340997,7777578095,1,1,"(0.4646587073802948, 0.5143744945526123)","(0.463003545999527, 0.5096873044967651)",1,1,4.44500732421875,4.413482666015625,"(-28.67168426513672, -19.693748474121094, 670.9860229492188)","(36.664772033691406, -17.060701370239258, 670.6229248046875)","(-11.976325035095215, 106.46825408935547, 28.10947608947754)","(-12.549905776977539, 107.32681274414062, 28.42198944091797)",POINT (0.4638311266899109 0.5120308995246887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,2,172363357665,7777594762,1,1,"(0.4660508632659912, 0.5060698390007019)","(0.46232685446739197, 0.5210170745849609)",1,1,4.4396820068359375,4.3863067626953125,"(-28.67047882080078, -19.703292846679688, 670.9736328125)","(36.664642333984375, -17.059490203857422, 670.5978393554688)","(-11.493904113769531, 107.98944091796875, 28.66314697265625)","(-12.784405708312988, 105.25151824951172, 27.666654586791992)",POINT (0.4641888588666916 0.5135434567928314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,2,172363374331,7777611428,1,1,"(0.46475687623023987, 0.5040404200553894)","(0.4652397632598877, 0.527849555015564)",1,1,4.443893432617188,4.3858642578125,"(-28.655548095703125, -19.701984405517578, 670.91259765625)","(36.67757034301758, -17.046825408935547, 670.558837890625)","(-11.942303657531738, 108.36113739013672, 28.798492431640625)","(-11.77497386932373, 104.00001525878906, 27.21111297607422)",POINT (0.4649983197450638 0.5159449875354767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,2,172363391000,7777628096,1,1,"(0.4579181969165802, 0.5031774044036865)","(0.45929181575775146, 0.5156548619270325)",1,1,4.42877197265625,4.39471435546875,"(-28.625621795654297, -19.708969116210938, 670.8902587890625)","(36.71354293823242, -17.04359245300293, 670.542724609375)","(-14.312149047851562, 108.51924133300781, 28.856000900268555)","(-13.836153030395508, 106.23372650146484, 28.024131774902344)",POINT (0.4586050063371658 0.5094161331653595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,2,172363407666,7777644762,1,1,"(0.4636218249797821, 0.49435174465179443)","(0.4616526663303375, 0.51645427942276)",1,1,4.440444946289063,4.3893585205078125,"(-28.570804595947266, -19.712865829467773, 670.79541015625)","(36.773834228515625, -17.0379638671875, 670.4609375)","(-12.33564281463623, 110.1358413696289, 29.444419860839844)","(-13.018031120300293, 106.08729553222656, 27.970869064331055)",POINT (0.4626372456550598 0.5054030120372772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,2,172363441004,7777678099,1,1,"(0.4600110650062561, 0.5059962272644043)","(0.45878249406814575, 0.5120290517807007)",1,1,4.4127044677734375,4.3632354736328125,"(-28.4133358001709, -19.69599723815918, 670.6846313476562)","(36.92449951171875, -17.02456283569336, 670.3445434570312)","(-13.586898803710938, 108.0029067993164, 28.668087005615234)","(-14.012650489807129, 106.89786529541016, 28.26587677001953)",POINT (0.4593967795372009 0.5090126395225525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,2,172363457671,7777694766,1,1,"(0.4565374255180359, 0.5274385213851929)","(0.4533069133758545, 0.5520704984664917)",1,1,4.39520263671875,4.3446044921875,"(-28.338817596435547, -19.740095138549805, 670.6534423828125)","(36.982547760009766, -17.077802658081055, 670.30029296875)","(-14.790637016296387, 104.07528686523438, 27.238557815551758)","(-15.910135269165039, 99.56340789794922, 25.59638214111328)",POINT (0.4549221694469452 0.5397545099258423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,2,172363491006,7777728100,1,1,"(0.4270828068256378, 0.5326183438301086)","(0.4376925528049469, 0.5850213170051575)",1,1,4.3871002197265625,4.318603515625,"(-28.164304733276367, -19.744943618774414, 670.5938110351562)","(37.15080642700195, -17.104576110839844, 670.144287109375)","(-24.99774742126465, 103.12649536132812, 26.893224716186523)","(-21.321073532104492, 93.5278091430664, 23.399520874023438)",POINT (0.4323876798152924 0.5588198304176331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,2,172363507673,7777744766,1,1,"(0.4343544840812683, 0.5269681215286255)","(0.4354690611362457, 0.5850318074226379)",1,1,4.3885345458984375,4.295440673828125,"(-28.028545379638672, -19.73689842224121, 670.38134765625)","(37.28266525268555, -17.11799430847168, 670.1288452148438)","(-22.47784996032715, 104.1614761352539, 27.269872665405273)","(-22.091617584228516, 93.52584075927734, 23.39889907836914)",POINT (0.434911772608757 0.5559999644756317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,2,172363524339,7777761432,1,1,"(0.42851579189300537, 0.5287631154060364)","(0.4379977285861969, 0.5887084603309631)",1,1,4.3770294189453125,4.300216674804688,"(-27.909927368164062, -19.730224609375, 670.3665771484375)","(37.41985321044922, -17.135719299316406, 669.9892578125)","(-24.501163482666016, 103.83267974853516, 27.15018653869629)","(-21.215328216552734, 92.8523941040039, 23.153730392456055)",POINT (0.4332567602396011 0.5587357878684998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,2,172363541007,7777778099,1,1,"(0.4323788583278656, 0.5205067992210388)","(0.4370245635509491, 0.5835132598876953)",1,1,4.408721923828125,4.293060302734375,"(-27.775827407836914, -19.724960327148438, 670.2286376953125)","(37.545860290527344, -17.151708602905273, 669.9876708984375)","(-23.16246795654297, 105.34498596191406, 27.70066261291504)","(-21.552570343017578, 93.80401611328125, 23.500097274780273)",POINT (0.4347017109394074 0.5520100295543671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,2,172363557680,7777794772,1,1,"(0.43234917521476746, 0.5205596089363098)","(0.44094035029411316, 0.5846364498138428)",1,1,4.387542724609375,4.281265258789063,"(-27.640727996826172, -19.723148345947266, 670.1904907226562)","(37.689292907714844, -17.182106018066406, 669.921875)","(-23.172773361206055, 105.3353271484375, 27.69713020324707)","(-20.19561004638672, 93.59828186035156, 23.42519760131836)",POINT (0.4366447627544403 0.5525980293750763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,2,172363574348,7777811439,1,1,"(0.4314463436603546, 0.5282012224197388)","(0.43494635820388794, 0.5833805203437805)",1,1,4.3667755126953125,4.2791900634765625,"(-27.512550354003906, -19.731651306152344, 670.0892333984375)","(37.82176971435547, -17.216306686401367, 669.7201538085938)","(-23.485628128051758, 103.93558502197266, 27.18769645690918)","(-22.272733688354492, 93.82833099365234, 23.508953094482422)",POINT (0.4331963509321213 0.5557908713817596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,2,172363591014,7777828105,1,1,"(0.43488144874572754, 0.5291126370429993)","(0.43940821290016174, 0.5783055424690247)",1,1,4.355010986328125,4.290496826171875,"(-27.386640548706055, -19.73219871520996, 669.962890625)","(37.94197463989258, -17.244953155517578, 669.7432861328125)","(-22.295238494873047, 103.7686538696289, 27.126882553100586)","(-20.726552963256836, 94.75792694091797, 23.847272872924805)",POINT (0.4371448308229446 0.553709089756012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,2,172363607682,7777844772,1,1,"(0.4266561269760132, 0.5317846536636353)","(0.4403386116027832, 0.5751085877418518)",1,1,4.349395751953125,4.2820587158203125,"(-27.28192138671875, -19.740436553955078, 670.0465698242188)","(38.06651306152344, -17.271982192993164, 669.603759765625)","(-25.14560890197754, 103.27920532226562, 26.948789596557617)","(-20.404123306274414, 95.343505859375, 24.060440063476562)",POINT (0.4334973692893982 0.5534466207027435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,2,172363624351,7777861441,1,1,"(0.430676132440567, 0.5185492038726807)","(0.43804731965065, 0.5826020240783691)",1,1,4.35565185546875,4.259735107421875,"(-27.163908004760742, -19.746105194091797, 669.8326416015625)","(38.165794372558594, -17.290813446044922, 669.4678955078125)","(-23.752519607543945, 105.70355987548828, 27.831178665161133)","(-21.198144912719727, 93.97091674804688, 23.560850143432617)",POINT (0.4343617260456085 0.5505756139755249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,2,172363641018,7777878107,1,1,"(0.43457362055778503, 0.5289342999458313)","(0.43810275197029114, 0.5850974321365356)",1,1,4.3456878662109375,4.2580413818359375,"(-27.078689575195312, -19.7437801361084, 669.8524169921875)","(38.26491165161133, -17.300249099731445, 669.394287109375)","(-22.401906967163086, 103.80133819580078, 27.138771057128906)","(-21.17892074584961, 93.51383209228516, 23.394493103027344)",POINT (0.4363381862640381 0.5570158660411835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,2,172363657685,7777894774,1,1,"(0.42661333084106445, 0.5165845155715942)","(0.4423850476741791, 0.5879043936729431)",1,1,4.362716674804688,4.26806640625,"(-26.999263763427734, -19.75094985961914, 669.796630859375)","(38.34632873535156, -17.320947647094727, 669.397216796875)","(-25.16044807434082, 106.0634536743164, 27.96215057373047)","(-19.694955825805664, 92.99968719482422, 23.207332611083984)",POINT (0.4344991892576218 0.5522444546222687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,2,172363674353,7777911441,1,1,"(0.43409374356269836, 0.5247722268104553)","(0.43728768825531006, 0.5836970210075378)",1,1,4.3350830078125,4.246597290039063,"(-26.91609764099121, -19.741243362426758, 669.6171875)","(38.419105529785156, -17.311729431152344, 669.2021484375)","(-22.568195343017578, 104.56368255615234, 27.41631507873535)","(-21.461383819580078, 93.77035522460938, 23.487834930419922)",POINT (0.4356907159090042 0.5542346239089966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,2,172363691025,7777928113,1,1,"(0.44647058844566345, 0.46836593747138977)","(0.46060147881507874, 0.4789547026157379)",1,1,4.3140411376953125,4.26373291015625,"(-26.78931999206543, -19.577133178710938, 669.76416015625)","(38.518978118896484, -17.166114807128906, 669.2654418945312)","(-18.27918243408203, 114.89569854736328, 31.17683982849121)","(-13.382303237915039, 112.9561538696289, 30.470884323120117)",POINT (0.4535360336303711 0.4736603200435638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,2,172363707693,7777944780,1,1,"(0.4664246737957001, 0.3564670979976654)","(0.46970051527023315, 0.3139415979385376)",1,1,4.265716552734375,4.2713775634765625,"(-26.63474464416504, -19.372913360595703, 669.9130859375)","(38.58552169799805, -16.942466735839844, 669.40771484375)","(-11.36434555053711, 135.39234924316406, 38.63702392578125)","(-10.229147911071777, 143.1818084716797, 41.47215270996094)",POINT (0.4680625945329666 0.3352043479681015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,2,172363724358,7777961445,1,1,"(0.4739918112754822, 0.30501383543014526)","(0.46865782141685486, 0.27834653854370117)",1,1,4.2816162109375,4.2623443603515625,"(-26.56609535217285, -19.333404541015625, 669.7444458007812)","(38.65570831298828, -16.890369415283203, 669.435791015625)","(-8.742059707641602, 144.81712341308594, 42.06732177734375)","(-10.590497016906738, 149.70179748535156, 43.8452262878418)",POINT (0.4713248163461685 0.2916801869869232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172363741025,7777978111,1,1,"(0.4783742129802704, 0.28033724427223206)","(0.4731629490852356, 0.3092179298400879)",1,1,4.326019287109375,4.226837158203125,"(-26.54187774658203, -19.32406234741211, 669.7218017578125)","(38.733238220214844, -16.884357452392578, 669.327392578125)","(-7.223402500152588, 149.337158203125, 43.71251678466797)","(-9.029303550720215, 144.0470428466797, 41.78705978393555)",POINT (0.475768581032753 0.29477758705616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172363757693,7777994780,1,1,"(0.47807297110557556, 0.27621176838874817)","(0.4746814966201782, 0.3002058267593384)",1,1,4.320846557617188,4.2245941162109375,"(-26.50179672241211, -19.303424835205078, 669.737548828125)","(38.79458999633789, -16.875917434692383, 669.2703857421875)","(-7.327799320220947, 150.0928192138672, 43.98756790161133)","(-8.503067970275879, 145.69781494140625, 42.38787078857422)",POINT (0.4763772338628769 0.2882087975740433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,21,2,172363774360,7778011446,1,1,"(0.4775761663913727, 0.2589496970176697)","(0.4722512364387512, 0.3148552179336548)",1,1,4.323532104492188,4.202194213867188,"(-26.468286514282227, -19.266284942626953, 669.8020629882812)","(38.85002136230469, -16.840896606445312, 669.201904296875)","(-7.4999566078186035, 153.25474548339844, 45.13838195800781)","(-9.345236778259277, 143.0144500732422, 41.4112434387207)",POINT (0.474913701415062 0.2869024574756622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,21,2,172363791027,7778028113,1,1,"(0.4768170416355133, 0.2682640552520752)","(0.47464945912361145, 0.318107545375824)",1,1,4.321456909179688,4.193161010742188,"(-26.436702728271484, -19.244508743286133, 669.7425537109375)","(38.8952522277832, -16.82499122619629, 669.2089233398438)","(-7.763023376464844, 151.54861450195312, 44.51740264892578)","(-8.514167785644531, 142.41871643066406, 41.19443130493164)",POINT (0.4757332503795624 0.2931858003139496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172363807694,7778044779,1,1,"(0.47540292143821716, 0.26656803488731384)","(0.47621551156044006, 0.31706589460372925)",1,1,4.305877685546875,4.1947174072265625,"(-26.40700340270996, -19.20931625366211, 669.7327880859375)","(38.925010681152344, -16.79464340209961, 669.1558837890625)","(-8.253058433532715, 151.85928344726562, 44.63044357299805)","(-7.971460342407227, 142.60951232910156, 41.26385498046875)",POINT (0.4758092164993286 0.2918169647455216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172363824364,7778061449,1,1,"(0.4759637713432312, 0.2628684937953949)","(0.4797707200050354, 0.3150099515914917)",1,1,4.317169189453125,4.1762542724609375,"(-26.38103485107422, -19.203855514526367, 669.6727294921875)","(38.95204162597656, -16.788467407226562, 669.114990234375)","(-8.05871295928955, 152.5369415283203, 44.87712097167969)","(-6.739462375640869, 142.98611450195312, 41.400901794433594)",POINT (0.4778672456741333 0.2889392226934433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,21,2,172363841031,7778078115,1,1,"(0.47484487295150757, 0.26892176270484924)","(0.48132896423339844, 0.3053257167339325)",1,1,4.30352783203125,4.158172607421875,"(-26.368152618408203, -19.17611312866211, 669.574462890625)","(38.96493911743164, -16.762331008911133, 669.114501953125)","(-8.446449279785156, 151.42816162109375, 44.47355651855469)","(-6.199482440948486, 144.75999450683594, 42.04653549194336)",POINT (0.478086918592453 0.2871237397193909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,21,2,172363857695,7778094779,1,1,"(0.47519993782043457, 0.2566412389278412)","(0.48032599687576294, 0.3093491494655609)",1,1,4.3072357177734375,4.1568756103515625,"(-26.357954025268555, -19.176128387451172, 669.562744140625)","(38.97649383544922, -16.7677001953125, 669.137939453125)","(-8.323407173156738, 153.67759704589844, 45.29227828979492)","(-6.547042369842529, 144.0229949951172, 41.778350830078125)",POINT (0.4777629673480988 0.282995194196701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172363874365,7778111448,1,1,"(0.4727940559387207, 0.25929340720176697)","(0.4760740399360657, 0.31704872846603394)",1,1,4.303375244140625,4.16009521484375,"(-26.36358070373535, -19.164827346801758, 669.5250244140625)","(38.971290588378906, -16.755373001098633, 669.1135864257812)","(-9.157129287719727, 153.1917724609375, 45.1154899597168)","(-8.02049446105957, 142.6126708984375, 41.26498794555664)",POINT (0.4744340479373932 0.2881710678339004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,21,2,172363891032,7778128115,1,1,"(0.47980329394340515, 0.2644360065460205)","(0.4767628312110901, 0.3134629428386688)",1,1,4.303482055664063,4.151779174804688,"(-26.394195556640625, -19.162338256835938, 669.63427734375)","(38.94829177856445, -16.755149841308594, 669.1412353515625)","(-6.728183269500732, 152.2498016357422, 44.77264404296875)","(-7.781802177429199, 143.2694854736328, 41.504051208496094)",POINT (0.4782830625772476 0.2889494746923447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,21,2,172363907698,7778144780,1,1,"(0.4744025766849518, 0.26056697964668274)","(0.4774371385574341, 0.30993175506591797)",1,1,4.295440673828125,4.149688720703125,"(-26.43029022216797, -19.149381637573242, 669.631591796875)","(38.921058654785156, -16.744422912597656, 669.1690673828125)","(-8.599717140197754, 152.95849609375, 45.030609130859375)","(-7.548127174377441, 143.91629028320312, 41.73946762084961)",POINT (0.4759198576211929 0.2852493673563004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,21,2,172363924364,7778161446,1,1,"(0.471562922000885, 0.25806644558906555)","(0.4768012762069702, 0.3036486804485321)",1,1,4.302490234375,4.14886474609375,"(-26.471635818481445, -19.14421272277832, 669.490966796875)","(38.87285614013672, -16.73681640625, 669.14990234375)","(-9.583762168884277, 153.41653442382812, 45.19725036621094)","(-7.768486499786377, 145.06716918945312, 42.15835189819336)",POINT (0.4741820991039276 0.2808575630187988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,2,172363941032,7778178113,1,1,"(0.4737895131111145, 0.2676338255405426)","(0.4740903377532959, 0.3116067051887512)",1,1,4.2872161865234375,4.15106201171875,"(-26.55022430419922, -19.12169647216797, 669.4977416992188)","(38.79214096069336, -16.7020263671875, 669.1592407226562)","(-8.812166213989258, 151.6640625, 44.5594482421875)","(-8.707918167114258, 143.60948181152344, 41.62781524658203)",POINT (0.4739399254322052 0.2896202653646469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,21,2,172363957706,7778194787,1,1,"(0.47350141406059265, 0.2676818072795868)","(0.4772498905658722, 0.2903556823730469)",1,1,4.281646728515625,4.13177490234375,"(-26.634761810302734, -19.129615783691406, 669.6766357421875)","(38.70759582519531, -16.69562339782715, 669.2186279296875)","(-8.912006378173828, 151.65525817871094, 44.55624008178711)","(-7.6130266189575195, 147.5020751953125, 43.04460906982422)",POINT (0.4753756523132324 0.2790187448263168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
