,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,13,35,408768786457,2925606842,1,1,"(0.6030380725860596, 0.34838005900382996)","(0.6504427790641785, 0.3700357973575592)",1,1,2.4364166259765625,2.45501708984375,"(-48.63109588623047, 32.816749572753906, 545.852294921875)","(12.649084091186523, 24.205711364746094, 546.361572265625)","(33.98259353637695, 136.52532958984375, 39.049381256103516)","(50.36212921142578, 132.57020568847656, 37.609806060791016)",POINT (0.626740425825119 0.3592079281806946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,35,408768803125,2925623509,1,1,"(0.5090662837028503, 0.3150823414325714)","(0.5436020493507385, 0.3490070402622223)",1,1,2.4545135498046875,2.476165771484375,"(-48.9680061340332, 32.87657165527344, 545.5142822265625)","(12.205545425415039, 24.314449310302734, 546.724853515625)","(1.5129703283309937, 142.6067352294922, 41.262821197509766)","(13.445956230163574, 136.41082763671875, 39.0077018737793)",POINT (0.5263341665267944 0.3320446908473968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,35,408768819792,2925640176,1,1,"(0.456814169883728, 0.3055765926837921)","(0.4673732817173004, 0.3434552550315857)",1,1,2.427520751953125,2.468902587890625,"(-49.191593170166016, 32.876609802246094, 545.3135986328125)","(11.945955276489258, 24.350234985351562, 546.807373046875)","(-16.541458129882812, 144.34283447265625, 41.89469528198242)","(-12.893013000488281, 137.4248046875, 39.37672805786133)",POINT (0.4620937258005142 0.3245159238576889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,35,408768836459,2925656842,1,1,"(0.4566088318824768, 0.29550331830978394)","(0.4703001081943512, 0.3397001624107361)",1,1,2.4389190673828125,2.4647369384765625,"(-49.209503173828125, 32.91023254394531, 545.47705078125)","(11.961677551269531, 24.352214813232422, 546.7820434570312)","(-16.612394332885742, 146.1825714111328, 42.56430435180664)","(-11.881719589233398, 138.110595703125, 39.62635803222656)",POINT (0.463454470038414 0.31760174036026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,35,408768853126,2925673509,1,1,"(0.44367489218711853, 0.29162347316741943)","(0.459614634513855, 0.33648252487182617)",1,1,2.44110107421875,2.467864990234375,"(-49.203147888183594, 32.91988754272461, 545.5037841796875)","(11.986045837402344, 24.349822998046875, 546.7312622070312)","(-21.081398010253906, 146.89117431640625, 42.8222541809082)","(-15.57381534576416, 138.69827270507812, 39.84023666381836)",POINT (0.4516447633504868 0.3140529990196228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,35,408768869793,2925690175,1,1,"(0.44951996207237244, 0.2984170913696289)","(0.45897501707077026, 0.33469805121421814)",1,1,2.457138061523437,2.470947265625,"(-49.213233947753906, 32.94732666015625, 545.6267700195312)","(12.007454872131348, 24.357006072998047, 546.7719116210938)","(-19.061779022216797, 145.65040588378906, 42.370628356933594)","(-15.794827461242676, 139.02415466308594, 39.958900451660156)",POINT (0.4542474895715714 0.3165575712919235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,35,408768886461,2925706843,1,1,"(0.44710275530815125, 0.29387179017066956)","(0.4602572023868561, 0.34291812777519226)",1,1,2.419036865234375,2.48095703125,"(-49.18886184692383, 32.94892120361328, 545.4876708984375)","(12.036276817321777, 24.355987548828125, 546.8126220703125)","(-19.896991729736328, 146.48056030273438, 42.672752380371094)","(-15.351794242858887, 137.52288818359375, 39.412445068359375)",POINT (0.4536799788475037 0.3183949589729309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,35,408768903128,2925723509,1,1,"(0.4463140070438385, 0.29064974188804626)","(0.45632490515708923, 0.34291791915893555)",1,1,2.43011474609375,2.477890014648437,"(-49.16896057128906, 32.94207763671875, 545.3482666015625)","(12.055692672729492, 24.35468292236328, 546.8782348632812)","(-20.169519424438477, 147.06903076171875, 42.88694381713867)","(-16.710500717163086, 137.52291870117188, 39.41246032714844)",POINT (0.4513194561004639 0.3167838305234909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,35,408768919799,2925740180,1,1,"(0.4458814561367035, 0.2940497100353241)","(0.45538172125816345, 0.3438817858695984)",1,1,2.4210662841796875,2.46514892578125,"(-49.168094635009766, 32.949615478515625, 545.4155883789062)","(12.072473526000977, 24.351240158081055, 546.878173828125)","(-20.318971633911133, 146.44805908203125, 42.66093444824219)","(-17.036399841308594, 137.3468780517578, 39.34839630126953)",POINT (0.4506315886974335 0.3189657479524612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,35,408768936467,2925756847,1,1,"(0.44583407044410706, 0.29681485891342163)","(0.4553149938583374, 0.3525007367134094)",1,1,2.4218292236328125,2.469696044921875,"(-49.155738830566406, 32.944129943847656, 545.3759765625)","(12.088275909423828, 24.347881317138672, 546.860595703125)","(-20.335357666015625, 145.94305419921875, 42.47711944580078)","(-17.059446334838867, 135.7727508544922, 38.77543258666992)",POINT (0.4505745321512222 0.3246577978134155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,13,35,408768953133,2925773513,1,1,"(0.4434241056442261, 0.2965754270553589)","(0.4568316340446472, 0.3392880856990814)",1,1,2.4187469482421875,2.4661865234375,"(-49.141136169433594, 32.9400520324707, 545.3862915039062)","(12.105918884277344, 24.3433837890625, 546.8270263671875)","(-21.16806411743164, 145.9867706298828, 42.49304962158203)","(-16.535409927368164, 138.18585205078125, 39.65376281738281)",POINT (0.4501278698444366 0.3179317563772202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,35,408768969801,2925790180,1,1,"(0.4475393295288086, 0.30066967010498047)","(0.4567650854587555, 0.34252065420150757)",1,1,2.443115234375,2.4639892578125,"(-49.126258850097656, 32.934608459472656, 545.3301391601562)","(12.120854377746582, 24.342315673828125, 546.801513671875)","(-19.74614906311035, 145.239013671875, 42.22089767456055)","(-16.55841636657715, 137.59548950195312, 39.438873291015625)",POINT (0.452152207493782 0.321595162153244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,13,35,408768986468,2925806847,1,1,"(0.43965578079223633, 0.2999613285064697)","(0.4553188681602478, 0.34608161449432373)",1,1,2.4261627197265625,2.452301025390625,"(-49.10407257080078, 32.93543243408203, 545.3173217773438)","(12.15142822265625, 24.335575103759766, 546.7342529296875)","(-22.470108032226562, 145.36837768554688, 42.26798629760742)","(-17.05811882019043, 136.94512939453125, 39.20216369628906)",POINT (0.4474873244762421 0.3230214715003967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,35,408769003135,2925823513,1,1,"(0.4415475130081177, 0.2951735854148865)","(0.45905551314353943, 0.34330952167510986)",1,1,2.428939819335937,2.443710327148437,"(-49.076194763183594, 32.948604583740234, 545.3301391601562)","(12.189031600952148, 24.33272933959961, 546.7164306640625)","(-21.81645393371582, 146.2427978515625, 42.58623123168945)","(-15.767009735107422, 137.45140075683594, 39.38642883300781)",POINT (0.4503015130758286 0.3192415535449982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,35,408769019802,2925840180,1,1,"(0.4432491660118103, 0.30085787177085876)","(0.4539782702922821, 0.34292054176330566)",1,1,2.4249725341796875,2.4641265869140625,"(-49.052711486816406, 32.958518981933594, 545.3521728515625)","(12.221606254577637, 24.331405639648438, 546.764892578125)","(-21.228506088256836, 145.2046356201172, 42.20839309692383)","(-17.521331787109375, 137.52244567871094, 39.41231918334961)",POINT (0.4486137181520462 0.3218892067670822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,13,35,408769036470,2925856847,1,1,"(0.4465980529785156, 0.2903032898902893)","(0.45292770862579346, 0.3468511402606964)",1,1,2.44415283203125,2.445709228515625,"(-49.01795196533203, 32.96958923339844, 545.3567504882812)","(12.261055946350098, 24.336570739746094, 546.8050537109375)","(-20.071374893188477, 147.13229370117188, 42.909950256347656)","(-17.884334564208984, 136.80458068847656, 39.15102005004883)",POINT (0.4497628808021545 0.3185772150754929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,35,408769053141,2925873518,1,1,"(0.4445677101612091, 0.2958086431026459)","(0.4604782164096832, 0.3499225676059723)",1,1,2.4230194091796875,2.4431610107421875,"(-48.98933029174805, 32.98250961303711, 545.4371337890625)","(12.295089721679688, 24.335155487060547, 546.8120727539062)","(-20.772916793823242, 146.12681579589844, 42.54401397705078)","(-15.275431632995605, 136.24362182617188, 38.946834564208984)",POINT (0.4525229632854462 0.3228656053543091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,13,35,408769069809,2925890185,1,1,"(0.4266410768032074, 0.311037540435791)","(0.42841097712516785, 0.353988379240036)",1,1,2.428619384765625,2.464508056640625,"(-49.008689880371094, 32.978878021240234, 545.2843017578125)","(12.254232406616211, 24.341705322265625, 546.7222900390625)","(-26.96702766418457, 143.34547424316406, 41.53166580200195)","(-26.355470657348633, 135.5010528564453, 38.676544189453125)",POINT (0.4275260269641876 0.3325129598379135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,13,35,408769086475,2925906851,1,1,"(0.42500758171081543, 0.3195360004901886)","(0.42666149139404297, 0.3781221807003021)",1,1,2.42083740234375,2.4683990478515625,"(-49.05131912231445, 32.99808883666992, 545.708740234375)","(12.23779296875, 24.32516098022461, 546.65673828125)","(-27.531429290771484, 141.7933349609375, 40.96673583984375)","(-26.9599666595459, 131.09332275390625, 37.072269439697266)",POINT (0.4258345365524292 0.3488290905952454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,
0,13,35,408769103143,2925923518,1,1,"(0.4156280755996704, 0.302415668964386)","(0.42566606402397156, 0.3600965738296509)",1,1,2.4319000244140625,2.4564361572265625,"(-49.01626205444336, 33.00437927246094, 545.631103515625)","(12.271297454833984, 24.323436737060547, 546.6968994140625)","(-30.772287368774414, 144.92013549804688, 42.104801177978516)","(-27.303909301757812, 134.38548278808594, 38.27049255371094)",POINT (0.420647069811821 0.3312561213970184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,35,408769119811,2925940185,1,1,"(0.4110008478164673, 0.31165656447410583)","(0.4246242344379425, 0.37142032384872437)",1,1,2.4425811767578125,2.450286865234375,"(-49.010169982910156, 33.016326904296875, 545.7325439453125)","(12.295697212219238, 24.32131576538086, 546.646240234375)","(-32.371116638183594, 143.23240661621094, 41.49052429199219)","(-27.663881301879883, 132.3173370361328, 37.517784118652344)",POINT (0.4178125411272049 0.3415384441614151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,13,35,408769136477,2925956851,1,1,"(0.41691720485687256, 0.29723110795021057)","(0.42495208978652954, 0.3697584271430969)",1,1,2.4262237548828125,2.4437408447265625,"(-48.98230743408203, 33.02561950683594, 545.670654296875)","(12.323290824890137, 24.3272705078125, 546.595703125)","(-30.326868057250977, 145.8670196533203, 42.44947052001953)","(-27.55060386657715, 132.62086486816406, 37.62825012207031)",POINT (0.420934647321701 0.3334947675466538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,35,408769153145,2925973518,1,1,"(0.42341044545173645, 0.29344260692596436)","(0.4240690767765045, 0.3585091233253479)",1,1,2.422592163085937,2.4478912353515625,"(-48.95957946777344, 33.020999908447266, 545.541259765625)","(12.355415344238281, 24.330093383789062, 546.6113891601562)","(-28.083276748657227, 146.55894470214844, 42.70130920410156)","(-27.855712890625, 134.67539978027344, 38.376060485839844)",POINT (0.4237397611141205 0.3259758651256561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,13,35,408769169811,2925990184,1,1,"(0.41388383507728577, 0.3140681982040405)","(0.42437803745269775, 0.3787623345851898)",1,1,2.4005126953125,2.411224365234375,"(-48.933448791503906, 33.0400505065918, 545.5427856445312)","(12.385751724243164, 24.322582244873047, 546.7509765625)","(-31.374963760375977, 142.7919464111328, 41.3302116394043)","(-27.748950958251953, 130.97642517089844, 37.02971649169922)",POINT (0.4191309362649918 0.3464152663946152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,35,408769353150,2926173517,1,1,"(0.6778296828269958, 0.3910941779613495)","(0.7085716128349304, 0.4044537842273712)",1,1,2.3498992919921875,2.4109649658203125,"(-47.862213134765625, 33.04389953613281, 545.7179565429688)","(13.308686256408691, 24.319536209106445, 546.72705078125)","(59.82499694824219, 128.72418212890625, 36.20994567871094)","(70.44710540771484, 126.28421020507812, 35.3219108581543)",POINT (0.6932006478309631 0.3977739810943604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,35,408769369826,2926190193,1,1,"(0.6742064356803894, 0.3372589647769928)","(0.7056620717048645, 0.45302560925483704)",1,1,2.431243896484375,2.410873413085937,"(-47.9271240234375, 33.000267028808594, 545.7244873046875)","(13.271410942077637, 24.275203704833984, 546.7119140625)","(58.57306671142578, 138.55645751953125, 39.78862380981445)","(69.44178009033203, 117.4132080078125, 32.09313201904297)",POINT (0.689934253692627 0.3951422870159149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,35,408769386493,2926206859,1,1,"(0.6732543110847473, 0.3437844514846802)","(0.7064422369003296, 0.41844063997268677)",1,1,2.424530029296875,2.42950439453125,"(-47.98378372192383, 32.93121337890625, 545.6141967773438)","(13.218123435974121, 24.22948455810547, 546.5647583007812)","(58.24409484863281, 137.3646697998047, 39.3548469543457)","(69.71134948730469, 123.7297134399414, 34.39210510253906)",POINT (0.6898482739925385 0.3811125457286835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,35,408769403159,2926223525,1,1,"(0.6813878417015076, 0.3300831615924835)","(0.7086941003799438, 0.3998239040374756)",1,1,2.453216552734375,2.447723388671875,"(-48.05665588378906, 32.879737854003906, 545.579833984375)","(13.164525985717773, 24.203754425048828, 546.6415405273438)","(61.054420471191406, 139.8670196533203, 40.26565933227539)","(70.48944854736328, 127.12980651855469, 35.62965774536133)",POINT (0.6950409710407257 0.3649535328149796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,35,408769419828,2926240193,1,1,"(0.6796818971633911, 0.3286781907081604)","(0.7099842429161072, 0.3797681927680969)",1,1,2.424652099609375,2.430023193359375,"(-48.12828826904297, 32.837928771972656, 545.4952392578125)","(13.113811492919922, 24.172924041748047, 546.5271606445312)","(60.46497344970703, 140.1236114501953, 40.35905075073242)","(70.93521881103516, 130.792724609375, 36.96284866333008)",POINT (0.6948330700397491 0.3542231917381287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,35,408769436494,2926256859,1,1,"(0.6760973334312439, 0.34972885251045227)","(0.7108338475227356, 0.3669346868991852)",1,1,2.462677001953125,2.4179840087890625,"(-48.18581008911133, 32.80607986450195, 545.4600830078125)","(13.062195777893066, 24.15460205078125, 546.4796752929688)","(59.226417541503906, 136.27899169921875, 38.959716796875)","(71.22877502441406, 133.13658142089844, 37.81595993041992)",POINT (0.6934655904769897 0.3583317697048187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,35,408769453166,2926273530,1,1,"(0.6730270981788635, 0.3406193256378174)","(0.7083404660224915, 0.39211878180503845)",1,1,2.4364166259765625,2.469818115234375,"(-48.24262237548828, 32.78519821166992, 545.42626953125)","(13.012044906616211, 24.144798278808594, 546.4812622070312)","(58.16556930541992, 137.94273376464844, 39.56527328491211)","(70.36723327636719, 128.53704833984375, 36.141845703125)",POINT (0.6906837821006775 0.3663690537214279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,35,408769469832,2926290196,1,1,"(0.6808363199234009, 0.3445708155632019)","(0.7075194716453552, 0.388059139251709)",1,1,2.46051025390625,2.4420166015625,"(-48.29116439819336, 32.77030563354492, 545.459228515625)","(12.96699047088623, 24.145160675048828, 546.5079345703125)","(60.863868713378906, 137.22103881835938, 39.302608489990234)","(70.08356475830078, 129.2784881591797, 36.411720275878906)",POINT (0.694177895784378 0.3663149774074554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,35,408769486500,2926306863,1,1,"(0.6830174922943115, 0.36017778515815735)","(0.7063018679618835, 0.38686251640319824)",1,1,2.47259521484375,2.44573974609375,"(-48.32496643066406, 32.74834060668945, 545.4368286132812)","(12.937373161315918, 24.13553810119629, 546.533935546875)","(61.617523193359375, 134.3706512451172, 38.265098571777344)","(69.6628646850586, 129.49703979492188, 36.49123764038086)",POINT (0.6946596801280975 0.3735201507806778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,35,408769503167,2926323530,1,1,"(0.6862223148345947, 0.34027934074401855)","(0.7080448865890503, 0.3804795444011688)",1,1,2.441009521484375,2.44512939453125,"(-48.340457916259766, 32.71912384033203, 545.343017578125)","(12.916991233825684, 24.12449836730957, 546.5181274414062)","(62.72487258911133, 138.0048370361328, 39.58784866333008)","(70.26509857177734, 130.66278076171875, 36.91562271118164)",POINT (0.6971336007118225 0.3603794425725937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,35,408769519835,2926340197,1,1,"(0.6867290735244751, 0.3412582278251648)","(0.7109052538871765, 0.38474681973457336)",1,1,2.4405059814453125,2.43060302734375,"(-48.369476318359375, 32.70764923095703, 545.381591796875)","(12.897015571594238, 24.11419677734375, 546.5436401367188)","(62.89994812011719, 137.82603454589844, 39.52281951904297)","(71.25346374511719, 129.88343811035156, 36.63189697265625)",POINT (0.6988171637058258 0.3630025237798691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,35,408769536501,2926356863,1,1,"(0.6869707703590393, 0.33815109729766846)","(0.7151932120323181, 0.38912609219551086)",1,1,2.452728271484375,2.4568634033203125,"(-48.38520812988281, 32.691036224365234, 545.3377685546875)","(12.869178771972656, 24.09874725341797, 546.5780029296875)","(62.98347091674805, 138.39352416992188, 39.72934341430664)","(72.73502349853516, 129.0836181640625, 36.340789794921875)",POINT (0.7010819911956787 0.3636385947465897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,35,408769553168,2926373529,1,1,"(0.6841508150100708, 0.34520623087882996)","(0.7114952206611633, 0.37764689326286316)",1,1,2.446044921875,2.45965576171875,"(-48.41105270385742, 32.68152618408203, 545.3592529296875)","(12.844659805297852, 24.079456329345703, 546.512451171875)","(62.00909423828125, 137.10499572753906, 39.26036071777344)","(71.45728302001953, 131.18014526367188, 37.10387420654297)",POINT (0.6978230178356171 0.3614265620708466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,35,408769569841,2926390202,1,1,"(0.6820173859596252, 0.3534615635871887)","(0.710246741771698, 0.39134353399276733)",1,1,2.45965576171875,2.46392822265625,"(-48.449920654296875, 32.67942428588867, 545.4034423828125)","(12.811694145202637, 24.0778751373291, 546.5634765625)","(61.27195358276367, 135.59727478027344, 38.71158218383789)","(71.02591705322266, 128.67860412597656, 36.193443298339844)",POINT (0.6961320638656616 0.372402548789978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,35,408769586509,2926406869,1,1,"(0.6892688274383545, 0.34303346276283264)","(0.710281491279602, 0.40645915269851685)",1,1,2.467376708984375,2.5157470703125,"(-48.49927520751953, 32.66614532470703, 545.4800415039062)","(12.771941184997559, 24.080093383789062, 546.6478271484375)","(63.77751922607422, 137.5018310546875, 39.40475082397461)","(71.03791046142578, 125.91796875, 35.18855667114258)",POINT (0.6997751593589783 0.3747463077306747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,35,408769603175,2926423535,1,1,"(0.684939980506897, 0.34585434198379517)","(0.7091505527496338, 0.3930297791957855)",1,1,2.4697418212890625,2.511215209960937,"(-48.542057037353516, 32.64524841308594, 545.5067138671875)","(12.745174407958984, 24.075679779052734, 546.71484375)","(62.281795501708984, 136.98663330078125, 39.217262268066406)","(70.64714813232422, 128.3706512451172, 36.08131790161133)",POINT (0.6970452666282654 0.3694420605897903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
