,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,29,24,759118689825,3681499423,1,1,"(0.5241732597351074, 0.34115949273109436)","(0.47747528553009033, 0.32265082001686096)",1,1,2.517318725585937,2.2470245361328125,"(-44.47605514526367, -58.25199890136719, 621.072265625)","(19.78097915649414, -66.92417907714844, 624.8367309570312)","(6.732822418212891, 137.8440704345703, 39.529354095458984)","(-9.402525901794434, 141.22445678710938, 40.75968933105469)",POINT (0.5008242726325989 0.3319051563739777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759118706492,3681516089,1,1,"(0.5339705348014832, 0.32672420144081116)","(0.4892885088920593, 0.3420414924621582)",1,1,2.497833251953125,2.2885894775390625,"(-44.482147216796875, -58.23870086669922, 621.0827026367188)","(19.769906997680664, -66.89518737792969, 624.9024658203125)","(10.118037223815918, 140.48049926757812, 40.48891830444336)","(-5.3207478523254395, 137.68299865722656, 39.47072219848633)",POINT (0.5116295218467712 0.3343828469514847),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759118723164,3681532761,1,1,"(0.5439020395278931, 0.33448877930641174)","(0.4888899624347687, 0.3325832188129425)",1,1,2.5120849609375,2.2700347900390625,"(-44.55286407470703, -58.24208450317383, 621.052001953125)","(19.70145034790039, -66.87361145019531, 624.8411865234375)","(13.549609184265137, 139.06240844726562, 39.972774505615234)","(-5.4584574699401855, 139.41041564941406, 40.09944534301758)",POINT (0.5163960009813309 0.3335359990596771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759118739832,3681549428,1,1,"(0.5420944094657898, 0.3477630317211151)","(0.4960828423500061, 0.32671573758125305)",1,1,2.507308959960937,2.245086669921875,"(-44.632225036621094, -58.24375915527344, 621.083984375)","(19.634353637695312, -66.84593200683594, 624.9216918945312)","(12.92501449584961, 136.6380615234375, 39.090354919433594)","(-2.9731245040893555, 140.48202514648438, 40.48952102661133)",POINT (0.519088625907898 0.3372393846511841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759118756498,3681566094,1,1,"(0.5359423756599426, 0.34665632247924805)","(0.4925616979598999, 0.33699971437454224)",1,1,2.5176544189453125,2.262802124023437,"(-44.71914291381836, -58.26203918457031, 621.1255493164062)","(19.559337615966797, -66.82843780517578, 624.8824462890625)","(10.79934024810791, 136.8401641845703, 39.163936614990234)","(-4.189783096313477, 138.6038055419922, 39.80585479736328)",POINT (0.5142520368099213 0.3418280184268951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759118773166,3681582761,1,1,"(0.5429081916809082, 0.3453309237957001)","(0.49730750918388367, 0.31480908393859863)",1,1,2.5182037353515625,2.2337646484375,"(-44.81334686279297, -58.2793083190918, 621.155517578125)","(19.46721076965332, -66.8216323852539, 624.8991088867188)","(13.206197738647461, 137.0822296142578, 39.25203323364258)","(-2.5499825477600098, 142.65663146972656, 41.28095626831055)",POINT (0.5201078504323959 0.3300700038671494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759118789832,3681599427,1,1,"(0.5388185977935791, 0.34268829226493835)","(0.49632540345191956, 0.29869022965431213)",1,1,2.4958648681640625,2.220550537109375,"(-44.901283264160156, -58.30028533935547, 621.1650390625)","(19.389545440673828, -66.82122802734375, 624.9251708984375)","(11.793155670166016, 137.5648651123047, 39.42774200439453)","(-2.8893167972564697, 145.60052490234375, 42.35246276855469)",POINT (0.5175720006227493 0.3206892609596252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759118806500,3681616094,1,1,"(0.542273759841919, 0.3357216417789459)","(0.4914684295654297, 0.3581430912017822)",1,1,2.509765625,2.2852783203125,"(-44.993247985839844, -58.31358337402344, 621.2059936523438)","(19.304597854614258, -66.79503631591797, 624.8439331054688)","(12.986981391906738, 138.83724975585938, 39.89081573486328)","(-4.567523956298828, 134.7422637939453, 38.40034484863281)",POINT (0.5168710947036743 0.3469323664903641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759118823167,3681632761,1,1,"(0.5453035831451416, 0.344937264919281)","(0.49758079648017883, 0.3382168710231781)",1,1,2.5175933837890625,2.25439453125,"(-45.077239990234375, -58.32766342163086, 621.2055053710938)","(19.223800659179688, -66.7852783203125, 624.8919677734375)","(14.033869743347168, 137.15411376953125, 39.27821350097656)","(-2.455533266067505, 138.38150024414062, 39.72498321533203)",POINT (0.5214421898126602 0.3415770679712296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759118839834,3681649427,1,1,"(0.5445936918258667, 0.33950817584991455)","(0.4888168275356293, 0.3093583285808563)",1,1,2.502838134765625,2.236572265625,"(-45.156070709228516, -58.31894302368164, 621.205322265625)","(19.153091430664062, -66.7489242553711, 624.874755859375)","(13.78857421875, 138.14566040039062, 39.6391487121582)","(-5.483716011047363, 143.65213012695312, 41.643341064453125)",POINT (0.516705259680748 0.3244332522153854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759118856504,3681666097,1,1,"(0.5375003814697266, 0.3460291028022766)","(0.49157509207725525, 0.30782362818717957)",1,1,2.514389038085937,2.233749389648437,"(-45.22618103027344, -58.31983947753906, 621.141845703125)","(19.08957290649414, -66.73040771484375, 624.8563232421875)","(11.337675094604492, 136.9547119140625, 39.20561218261719)","(-4.530683517456055, 143.9324493408203, 41.74531936645508)",POINT (0.5145377367734909 0.3269263654947281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759118873172,3681682764,1,1,"(0.5475823879241943, 0.34522387385368347)","(0.4951598644256592, 0.3282521367073059)",1,1,2.521713256835937,2.2320709228515625,"(-45.29169464111328, -58.294097900390625, 621.1759033203125)","(19.03064727783203, -66.6820068359375, 624.7523803710938)","(14.821261405944824, 137.10177612304688, 39.25917434692383)","(-3.2920427322387695, 140.201416015625, 40.38737487792969)",POINT (0.5213711261749268 0.3367380052804947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759118889839,3681699431,1,1,"(0.5411887764930725, 0.3468324542045593)","(0.4949771463871002, 0.34013473987579346)",1,1,2.5279693603515625,2.2405548095703125,"(-45.3372688293457, -58.261775970458984, 621.1053466796875)","(18.985008239746094, -66.6584701538086, 624.8408813476562)","(12.612115859985352, 136.8079833984375, 39.15224075317383)","(-3.355181932449341, 138.03125, 39.597442626953125)",POINT (0.5180829614400864 0.3434835970401764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759118906506,3681716097,1,1,"(0.5399352312088013, 0.3377833366394043)","(0.4954422116279602, 0.35769766569137573)",1,1,2.520736694335937,2.2661590576171875,"(-45.39435958862305, -58.213829040527344, 621.05419921875)","(18.928428649902344, -66.61457061767578, 624.8013916015625)","(12.178979873657227, 138.46067810058594, 39.753780364990234)","(-3.194478988647461, 134.8236083984375, 38.42995834350586)",POINT (0.5176887214183807 0.34774050116539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759118923173,3681732764,1,1,"(0.5313117504119873, 0.4304782748222351)","(0.46565744280815125, 0.4322759509086609)",1,1,2.52691650390625,2.26593017578125,"(-45.43044662475586, -58.281837463378906, 620.9307861328125)","(18.766082763671875, -66.67867279052734, 624.73486328125)","(9.199350357055664, 121.53118896484375, 33.591922760009766)","(-13.485883712768555, 121.20285034179688, 33.472450256347656)",POINT (0.4984845966100693 0.431377112865448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,29,24,759118939840,3681749430,1,1,"(0.5167074203491211, 0.4780727028846741)","(0.4561806917190552, 0.49558907747268677)",1,1,2.510009765625,2.270492553710937,"(-45.514991760253906, -58.334285736083984, 620.9620361328125)","(18.647979736328125, -66.69511413574219, 624.7310791015625)","(4.153171062469482, 112.83869934082031, 30.428144454956055)","(-16.76033592224121, 109.6395492553711, 29.263769149780273)",POINT (0.4864440560340881 0.4868308901786804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759118956507,3681766097,1,1,"(0.5178776383399963, 0.48308542370796204)","(0.45831018686294556, 0.48263952136039734)",1,1,2.5038604736328125,2.2749481201171875,"(-45.632606506347656, -58.310997009277344, 620.8921508789062)","(18.60039710998535, -66.65042114257812, 624.7014770507812)","(4.557519435882568, 111.92318725585938, 30.09491729736328)","(-16.0245418548584, 112.00463104248047, 30.124544143676758)",POINT (0.488093912601471 0.4828624725341797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759118973175,3681782764,1,1,"(0.5167297720909119, 0.4981490969657898)","(0.4529346823692322, 0.48330551385879517)",1,1,2.522079467773437,2.2550811767578125,"(-45.72547149658203, -58.31420135498047, 620.8471069335938)","(18.531824111938477, -66.6285629272461, 624.7049560546875)","(4.160900115966797, 109.17200469970703, 29.09355926513672)","(-17.881914138793945, 111.88299560546875, 30.080276489257812)",POINT (0.484832227230072 0.4907273054122925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759118989847,3681799436,1,1,"(0.5180506110191345, 0.4754432737827301)","(0.4545974135398865, 0.4857419729232788)",1,1,2.523651123046875,2.2649383544921875,"(-45.816490173339844, -58.32289123535156, 620.8233642578125)","(18.45294189453125, -66.59156799316406, 624.450439453125)","(4.617292881011963, 113.31891632080078, 30.60294532775879)","(-17.307397842407227, 111.43799591064453, 29.918338775634766)",POINT (0.4863240122795105 0.4805926233530045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759119006515,3681816103,1,1,"(0.519185483455658, 0.4670431911945343)","(0.46229270100593567, 0.4932163953781128)",1,1,2.51220703125,2.2694244384765625,"(-45.907752990722656, -58.35039138793945, 620.83203125)","(18.383960723876953, -66.61119079589844, 624.5511474609375)","(5.009419918060303, 114.85309600830078, 31.161293029785156)","(-14.64848518371582, 110.07289123535156, 29.421512603759766)",POINT (0.4907390922307968 0.4801297932863236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759119023181,3681832769,1,1,"(0.519234299659729, 0.47260990738868713)","(0.4526326656341553, 0.4842362105846405)",1,1,2.519515991210937,2.281768798828125,"(-45.9775390625, -58.366519927978516, 620.736328125)","(18.328866958618164, -66.61612701416016, 624.5436401367188)","(5.026283264160156, 113.8364028930664, 30.791263580322266)","(-17.98627471923828, 111.71302032470703, 30.01841163635254)",POINT (0.4859334826469421 0.4784230589866638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759119039850,3681849437,1,1,"(0.5162338018417358, 0.4837724268436432)","(0.4624810516834259, 0.47423234581947327)",1,1,2.52301025390625,2.2630615234375,"(-46.028907775878906, -58.40166473388672, 620.6758422851562)","(18.27463722229004, -66.63081359863281, 624.4065551757812)","(3.9895241260528564, 111.79769897460938, 30.04926872253418)","(-14.58339786529541, 113.54007720947266, 30.683408737182617)",POINT (0.4893574267625809 0.4790023863315582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759119056516,3681866103,1,1,"(0.5202345848083496, 0.47272390127182007)","(0.452176034450531, 0.48315516114234924)",1,1,2.523223876953125,2.276336669921875,"(-46.06121826171875, -58.410606384277344, 620.67138671875)","(18.246807098388672, -66.6412353515625, 624.4082641601562)","(5.371908664703369, 113.81558990478516, 30.78369140625)","(-18.1440372467041, 111.91045379638672, 30.09027099609375)",POINT (0.4862053096294403 0.4779395312070847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759119073184,3681882769,1,1,"(0.5119854211807251, 0.4661485254764557)","(0.45492857694625854, 0.47609981894493103)",1,1,2.5248565673828125,2.2585906982421875,"(-46.08218765258789, -58.42231750488281, 620.6360473632812)","(18.22763442993164, -66.66133117675781, 624.398681640625)","(2.5216000080108643, 115.01647186279297, 31.220806121826172)","(-17.192962646484375, 113.19900512695312, 30.55930519104004)",POINT (0.4834569990634918 0.4711241722106934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759119089851,3681899436,1,1,"(0.5223111510276794, 0.46647411584854126)","(0.45534002780914307, 0.46403658390045166)",1,1,2.53253173828125,2.248687744140625,"(-46.088356018066406, -58.419898986816406, 620.6458740234375)","(18.226871490478516, -66.65826416015625, 624.3877563476562)","(6.089396953582764, 114.95702362060547, 31.199153900146484)","(-17.050804138183594, 115.4021987915039, 31.361183166503906)",POINT (0.4888255894184112 0.4652553498744965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759119106523,3681916107,1,1,"(0.5158021450042725, 0.48819953203201294)","(0.4626113176345825, 0.4674431383609772)",1,1,2.525421142578125,2.256332397460937,"(-46.08184814453125, -58.4130859375, 620.625244140625)","(18.228961944580078, -66.65904998779297, 624.3984375)","(3.8403830528259277, 110.98915100097656, 29.754959106445312)","(-14.538385391235352, 114.7800521850586, 31.13470458984375)",POINT (0.4892067313194275 0.4778213351964951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759119123189,3681932773,1,1,"(0.5218732953071594, 0.45295199751853943)","(0.4568970501422882, 0.4577467441558838)",1,1,2.519882202148437,2.2612457275390625,"(-46.06602478027344, -58.38080978393555, 620.6699829101562)","(18.229522705078125, -66.63065338134766, 624.419921875)","(5.9381184577941895, 117.42664337158203, 32.09803009033203)","(-16.512819290161133, 116.55094909667969, 31.779319763183594)",POINT (0.4893851727247238 0.4553493708372116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,29,24,759119139857,3681949440,1,1,"(0.52408766746521, 0.4431985318660736)","(0.4589162766933441, 0.46233412623405457)",1,1,2.5412139892578125,2.2691650390625,"(-46.064239501953125, -58.37489318847656, 620.7026977539062)","(18.23617172241211, -66.640380859375, 624.441162109375)","(6.703252792358398, 119.2079849243164, 32.74637985229492)","(-15.815128326416016, 115.71315002441406, 31.47431182861328)",POINT (0.491501972079277 0.4527663290500641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,29,24,759119156523,3681966106,1,1,"(0.5213295221328735, 0.4527982175350189)","(0.4696100950241089, 0.4403539001941681)",1,1,2.5286407470703125,2.2450103759765625,"(-46.065582275390625, -58.35787582397461, 620.71337890625)","(18.239765167236328, -66.62945556640625, 624.3977661132812)","(5.750247001647949, 117.45474243164062, 32.108245849609375)","(-12.120135307312012, 119.7275390625, 32.935447692871094)",POINT (0.4954698085784912 0.4465760588645935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,29,24,759119173192,3681982774,1,1,"(0.5237405300140381, 0.4675529897212982)","(0.4705287516117096, 0.470428466796875)",1,1,2.5306549072265625,2.2699127197265625,"(-46.05909729003906, -58.3482780456543, 620.7568969726562)","(18.24919319152832, -66.61790466308594, 624.364501953125)","(6.5832905769348145, 114.75997924804688, 31.127439498901367)","(-11.802708625793457, 114.23480987548828, 30.936275482177734)",POINT (0.4971346408128738 0.4689907282590866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759119189858,3681999440,1,1,"(0.5176544189453125, 0.4614609479904175)","(0.46655985713005066, 0.4739461839199066)",1,1,2.5484161376953125,2.29541015625,"(-46.04264450073242, -58.330596923828125, 620.7689208984375)","(18.265304565429688, -66.60504150390625, 624.396240234375)","(4.480381488800049, 115.87260437011719, 31.532405853271484)","(-13.174063682556152, 113.59235382080078, 30.702411651611328)",POINT (0.4921071380376816 0.467703565955162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759119206526,3682016107,1,1,"(0.5154712796211243, 0.46603530645370483)","(0.46615269780158997, 0.47788503766059875)",1,1,2.5531005859375,2.262557983398437,"(-46.015907287597656, -58.32422637939453, 620.751953125)","(18.290756225585938, -66.61006927490234, 624.437744140625)","(3.7260570526123047, 115.03716278076172, 31.22831916809082)","(-13.314751625061035, 112.8729476928711, 30.440650939941406)",POINT (0.4908119887113571 0.4719601720571518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759119223193,3682032774,1,1,"(0.5243728756904602, 0.4536568820476532)","(0.45988211035728455, 0.4589318633079529)",1,1,2.532684326171875,2.2669830322265625,"(-45.98651123046875, -58.32419967651367, 620.7774658203125)","(18.321338653564453, -66.62234497070312, 624.5118408203125)","(6.801780700683594, 117.29792022705078, 32.05115509033203)","(-15.481392860412598, 116.33451843261719, 31.70050048828125)",POINT (0.4921274930238724 0.456294372677803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,29,24,759119239865,3682049445,1,1,"(0.5206038951873779, 0.44317737221717834)","(0.46389275789260864, 0.4676656126976013)",1,1,2.513519287109375,2.2736358642578125,"(-45.947906494140625, -58.343017578125, 620.8043212890625)","(18.359783172607422, -66.64735412597656, 624.510009765625)","(5.499506950378418, 119.21186828613281, 32.74775314331055)","(-14.09561824798584, 114.73941040039062, 31.119922637939453)",POINT (0.4922483265399933 0.4554214924573898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,29,24,759119256532,3682066112,1,1,"(0.5230435132980347, 0.46814483404159546)","(0.47169315814971924, 0.4389975666999817)",1,1,2.558197021484375,2.250732421875,"(-45.89991760253906, -58.34185028076172, 620.7789916992188)","(18.397632598876953, -66.66143798828125, 624.442626953125)","(6.342441558837891, 114.65188598632812, 31.088090896606445)","(-11.400381088256836, 119.97525024414062, 33.025634765625)",POINT (0.497368335723877 0.4535712003707886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,29,24,759119273200,3682082779,1,1,"(0.5210040807723999, 0.45808443427085876)","(0.4651288092136383, 0.4644065499305725)",1,1,2.5421295166015625,2.271102905273437,"(-45.84810256958008, -58.35196304321289, 620.7759399414062)","(18.44626808166504, -66.68331146240234, 624.4293212890625)","(5.637784004211426, 116.48928833007812, 31.756837844848633)","(-13.668540954589844, 115.33465576171875, 31.336563110351562)",POINT (0.4930664449930191 0.4612454921007156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759119289866,3682099445,1,1,"(0.5235815048217773, 0.4495747983455658)","(0.46015509963035583, 0.4734185039997101)",1,1,2.52996826171875,2.2781982421875,"(-45.790245056152344, -58.364097595214844, 620.8055419921875)","(18.506784439086914, -66.71891021728516, 624.4688720703125)","(6.528359889984131, 118.04344177246094, 32.322547912597656)","(-15.387064933776855, 113.688720703125, 30.73750114440918)",POINT (0.4918683022260666 0.4614966511726379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,24,759119306534,3682116112,1,1,"(0.5209912657737732, 0.4628324508666992)","(0.4572092294692993, 0.4441424012184143)",1,1,2.5605621337890625,2.2398223876953125,"(-45.71989822387695, -58.360931396484375, 620.7184448242188)","(18.56814956665039, -66.74916076660156, 624.5194091796875)","(5.63336181640625, 115.62211608886719, 31.44125747680664)","(-16.40496063232422, 119.0356216430664, 32.683616638183594)",POINT (0.4891002476215362 0.4534874260425568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,29,24,759119323200,3682132778,1,1,"(0.521952748298645, 0.4666774570941925)","(0.4665047228336334, 0.43212607502937317)",1,1,2.543182373046875,2.23529052734375,"(-45.65663146972656, -58.35319900512695, 620.727294921875)","(18.626747131347656, -66.76155853271484, 624.440185546875)","(5.965591907501221, 114.91988372802734, 31.185630798339844)","(-13.193137168884277, 121.23023986816406, 33.48240280151367)",POINT (0.4942287355661392 0.4494017660617828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,29,24,759119339868,3682149445,1,1,"(0.5191881060600281, 0.45155373215675354)","(0.4689369201660156, 0.4474587142467499)",1,1,2.54534912109375,2.251312255859375,"(-45.58390808105469, -58.34487533569336, 620.748046875)","(18.697893142700195, -66.77574920654297, 624.4473876953125)","(5.010331153869629, 117.68204498291016, 32.190948486328125)","(-12.352742195129395, 118.429931640625, 32.46320724487305)",POINT (0.4940625131130218 0.4495062232017517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
