,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,50,9,1600540420,1735244916,1,1,"(0.5009026527404785, 0.4368418753147125)","(0.5040045380592346, 0.35630926489830017)",1,1,2.938232421875,2.893310546875,"(-27.202075958251953, -42.22528076171875, 720.3267211914062)","(37.105098724365234, -34.91349792480469, 718.5255126953125)","(-1.3077716827392578, 120.36895751953125, 33.16892623901367)","(-0.23596955835819244, 135.0771942138672, 38.522220611572266)",POINT (0.5024535953998566 0.3965755701065064),,,,,,,,,,,,,,,
0,50,9,1600557088,1735261583,1,1,"(0.41633573174476624, 0.3565483093261719)","(0.44127190113067627, 0.31251803040504456)",1,1,2.946395874023437,2.9429931640625,"(-25.938840866088867, -42.35884094238281, 720.2001953125)","(38.335960388183594, -35.16828918457031, 718.2701416015625)","(-30.527774810791016, 135.03350830078125, 38.506412506103516)","(-21.91169548034668, 143.0750732421875, 41.433250427246094)",POINT (0.4288038164377212 0.3345331698656082),,,,,,,,,,,,,,1,
0,50,9,1600573754,1735278249,1,1,"(0.3897722065448761, 0.27667438983917236)","(0.4063408076763153, 0.22417892515659332)",1,1,2.96307373046875,2.930267333984375,"(-24.619401931762695, -42.429344177246094, 720.1302490234375)","(39.58917999267578, -35.35889434814453, 718.29150390625)","(-39.706146240234375, 149.6214599609375, 43.81587600708008)","(-33.98128128051758, 159.2090301513672, 47.305564880371094)",POINT (0.3980565071105957 0.2504266574978828),,,,,,,,,,,,,1,1,
0,50,9,1600590425,1735294919,1,1,"(0.39117324352264404, 0.2666264772415161)","(0.3971174359321594, 0.22974331676959991)",1,1,2.976104736328125,2.903839111328125,"(-23.278865814208984, -42.52054977416992, 720.1709594726562)","(40.92055130004883, -35.491600036621094, 717.6718139648438)","(-39.222042083740234, 151.45655822753906, 44.483848571777344)","(-37.168174743652344, 158.19276428222656, 46.93568801879883)",POINT (0.3941453397274017 0.248184897005558),,,,,,,,,,,,,1,1,
0,50,9,1600607092,1735311586,1,1,"(0.3982613980770111, 0.24695146083831787)","(0.3915996849536896, 0.19930942356586456)",1,1,2.956207275390625,2.913665771484375,"(-22.01374053955078, -42.58235549926758, 720.3158569335938)","(42.253196716308594, -35.64463424682617, 717.4765625)","(-36.772918701171875, 155.0499267578125, 45.791778564453125)","(-39.074710845947266, 163.75112915039062, 48.958709716796875)",POINT (0.3949305415153503 0.2231304422020912),,,,,,,,,,,,,,1,
0,50,9,1600623759,1735328252,1,1,"(0.40087395906448364, 0.24602968990802765)","(0.40258440375328064, 0.22105175256729126)",1,1,2.945831298828125,2.90936279296875,"(-20.805824279785156, -42.53633499145508, 720.1942138671875)","(43.451499938964844, -35.65460968017578, 717.1778564453125)","(-35.870208740234375, 155.21829223632812, 45.85301208496094)","(-35.279205322265625, 159.7801971435547, 47.51335525512695)",POINT (0.4017291814088821 0.2335407212376594),,,,,,,,,,,,,,1,
0,50,9,1600640426,1735344919,1,1,"(0.39889729022979736, 0.26670926809310913)","(0.3968466520309448, 0.23427200317382812)",1,1,2.9669952392578125,2.915191650390625,"(-19.668777465820312, -42.50736999511719, 719.7490234375)","(44.6124267578125, -35.679351806640625, 717.0780639648438)","(-36.553199768066406, 151.44142150878906, 44.478397369384766)","(-37.261749267578125, 157.36566162109375, 46.634639739990234)",POINT (0.3978719711303711 0.2504906356334686),,,,,,,,,,,,,1,1,
0,50,9,1600657094,1735361586,1,1,"(0.3960001468658447, 0.2668949365615845)","(0.3894927501678467, 0.23559141159057617)",1,1,2.9627685546875,2.933441162109375,"(-18.619853973388672, -42.49015808105469, 719.753173828125)","(45.677040100097656, -35.678466796875, 716.6165771484375)","(-37.554222106933594, 151.40753173828125, 44.46599197387695)","(-39.802696228027344, 157.12469482421875, 46.54691696166992)",POINT (0.3927464485168457 0.2512431740760803),,,,,,,,,,,,,1,1,
0,50,9,1600673760,1735378252,1,1,"(0.3977026045322418, 0.25241848826408386)","(0.38945940136909485, 0.24585649371147156)",1,1,2.955230712890625,2.921875,"(-17.655563354492188, -42.51118850708008, 719.5780029296875)","(46.64575958251953, -35.67943572998047, 716.279052734375)","(-36.96598815917969, 154.05145263671875, 45.4283447265625)","(-39.81422805786133, 155.24990844726562, 45.864566802978516)",POINT (0.3935810029506683 0.2491374909877777),,,,,,,,,,,,,1,1,
0,50,9,1600690428,1735394919,1,1,"(0.40040886402130127, 0.2512073516845703)","(0.38545647263526917, 0.22800198197364807)",1,1,2.935333251953125,2.9130401611328125,"(-16.796890258789062, -42.474937438964844, 718.9661254882812)","(47.48643493652344, -35.6383171081543, 715.5609130859375)","(-36.030906677246094, 154.27264404296875, 45.50886917114258)","(-41.19733810424805, 158.5108184814453, 47.05138397216797)",POINT (0.3929326683282852 0.2396046668291092),,,,,,,,,,,,,,1,
0,50,9,1600707095,1735411586,1,1,"(0.3998691141605377, 0.27658429741859436)","(0.40084490180015564, 0.21844616532325745)",1,1,2.98101806640625,2.940185546875,"(-16.011566162109375, -42.434043884277344, 718.7769775390625)","(48.316001892089844, -35.62302780151367, 715.7269287109375)","(-36.217411041259766, 149.63787841796875, 43.82196044921875)","(-35.8802490234375, 160.25604248046875, 47.6866455078125)",POINT (0.4003570079803467 0.2475152313709259),,,,,,,,,,,,,1,1,
0,50,9,1600723768,1735428258,1,1,"(0.40905582904815674, 0.2728027105331421)","(0.3955238461494446, 0.19720663130283356)",1,1,2.9614715576171875,2.9149627685546875,"(-15.340583801269531, -42.3282470703125, 718.2672119140625)","(49.00675964355469, -35.532814025878906, 715.053955078125)","(-33.04316329956055, 150.32852172851562, 44.07337951660156)","(-37.71880340576172, 164.13516235351562, 49.09852981567383)",POINT (0.4022898375988007 0.2350046709179878),,,,,,,,,,,,,,1,
0,50,9,1600740435,1735444925,1,1,"(0.3934527337551117, 0.2546999454498291)","(0.4032098948955536, 0.23836326599121094)",1,1,2.957916259765625,2.94183349609375,"(-14.702646255493164, -42.16776657104492, 717.898193359375)","(49.584625244140625, -35.35847091674805, 714.2835693359375)","(-38.43443298339844, 153.634765625, 45.27671432495117)","(-35.063072204589844, 156.61843872070312, 46.36269760131836)",POINT (0.3983313143253326 0.24653160572052),,,,,,,,,,,,,1,1,
0,50,9,1600757103,1735461592,1,1,"(0.40735363960266113, 0.24494396150112152)","(0.39504900574684143, 0.24808372557163239)",1,1,2.974273681640625,2.944610595703125,"(-14.194263458251953, -42.00364685058594, 717.664306640625)","(50.14088439941406, -35.181129455566406, 713.5992431640625)","(-33.63131332397461, 155.41656494140625, 45.925235748291016)","(-37.88288116455078, 154.8431396484375, 45.716495513916016)",POINT (0.4012013226747513 0.246513843536377),,,,,,,,,,,,,1,1,
0,50,9,1600773769,1735478258,1,1,"(0.41188663244247437, 0.28043225407600403)","(0.3985343873500824, 0.21171636879444122)",1,1,2.974365234375,2.9566192626953125,"(-13.755992889404297, -41.8053092956543, 716.74560546875)","(50.58671569824219, -35.00841522216797, 712.7710571289062)","(-32.06504440307617, 148.93511962890625, 43.56611251831055)","(-36.678592681884766, 161.48516845703125, 48.13395309448242)",POINT (0.4052105098962784 0.2460743114352226),,,,,,,,,,,,,1,1,
0,50,9,1600790437,1735494925,1,1,"(0.395887553691864, 0.2671016752719879)","(0.3917507827281952, 0.23895637691020966)",1,1,2.9731903076171875,2.931549072265625,"(-13.342992782592773, -41.60411834716797, 715.856689453125)","(50.929161071777344, -34.80838394165039, 711.6400146484375)","(-37.5931396484375, 151.3697509765625, 44.45231628417969)","(-39.022491455078125, 156.5101318359375, 46.32322692871094)",POINT (0.3938191682100296 0.2530290260910988),,,,,,,,,,,,,1,1,
0,50,9,1600807104,1735511592,1,1,"(0.41265279054641724, 0.27808815240859985)","(0.39038145542144775, 0.21903401613235474)",1,1,2.97601318359375,2.9423828125,"(-13.06289005279541, -41.52107238769531, 715.5283203125)","(51.246681213378906, -34.749488830566406, 710.6624755859375)","(-31.800329208374023, 149.3632354736328, 43.721946716308594)","(-39.49563217163086, 160.148681640625, 47.64756774902344)",POINT (0.4015171229839325 0.2485610842704773),,,,,,,,,,,,,1,1,
0,50,9,1600823771,1735528258,1,1,"(0.508436918258667, 0.366784930229187)","(0.5402287840843201, 0.3159622550010681)",1,1,2.9758453369140625,2.9339752197265625,"(-12.493490219116211, -41.57640838623047, 713.606201171875)","(51.72863006591797, -34.95232009887695, 710.39111328125)","(1.2955129146575928, 133.1639404296875, 37.825897216796875)","(12.28040599822998, 142.446044921875, 41.20425796508789)",POINT (0.5243328511714935 0.3413735926151276),,,,,,,,,,,,,,1,
0,50,9,1600840438,1735544925,1,1,"(0.5448182225227356, 0.4024835526943207)","(0.566519021987915, 0.39193570613861084)",1,1,2.969482421875,2.897125244140625,"(-12.182357788085938, -41.74254608154297, 713.1688842773438)","(52.01006317138672, -35.207733154296875, 708.9923095703125)","(13.86618709564209, 126.64405822753906, 35.452857971191406)","(21.364355087280273, 128.57049560546875, 36.15398406982422)",POINT (0.5556686222553253 0.3972096294164658),,,,,,,,,,,,,,1,
0,50,9,1600857112,1735561598,1,1,"(0.549075186252594, 0.40909990668296814)","(0.5601820349693298, 0.34346768260002136)",1,1,2.969955444335937,2.8933258056640625,"(-12.135765075683594, -41.99087142944336, 712.4702758789062)","(52.13606262207031, -35.58734130859375, 708.1931762695312)","(15.337059020996094, 125.43566131591797, 35.01305389404297)","(19.174758911132812, 137.42251586914062, 39.37592697143555)",POINT (0.5546286106109619 0.3762837946414948),,,,,,,,,,,,,,1,
0,50,9,1600873778,1735578264,1,1,"(0.5425456762313843, 0.4240926504135132)","(0.576928973197937, 0.3379199206829071)",1,1,2.959686279296875,2.892822265625,"(-12.093622207641602, -42.30872344970703, 711.6326904296875)","(52.19429016113281, -36.025665283203125, 708.1273193359375)","(13.080941200256348, 122.69743347167969, 34.01643371582031)","(24.961240768432617, 138.4357452392578, 39.74470138549805)",POINT (0.5597373247146606 0.3810062855482101),,,,,,,,,,,,,,1,
0,50,9,1600890448,1735594933,1,1,"(0.5558144450187683, 0.39911654591560364)","(0.5692221522331238, 0.36131367087364197)",1,1,2.959014892578125,2.9226226806640625,"(-12.17660903930664, -42.66802215576172, 711.1826171875)","(52.17979431152344, -36.456512451171875, 707.7362060546875)","(17.6656436920166, 127.25900268554688, 35.676658630371094)","(22.29836082458496, 134.16319274902344, 38.189605712890625)",POINT (0.562518298625946 0.3802151083946228),,,,,,,,,,,,,,1,
0,50,9,1600907115,1735611600,1,1,"(0.5469663143157959, 0.4252365529537201)","(0.5674599409103394, 0.37594521045684814)",1,1,2.95977783203125,2.9071502685546875,"(-12.280691146850586, -43.01856231689453, 710.928466796875)","(52.028038024902344, -36.84428405761719, 706.9195556640625)","(14.608386039733887, 122.48851776123047, 33.940364837646484)","(21.689455032348633, 131.4909210205078, 37.21701431274414)",POINT (0.5572131276130676 0.4005908817052841),,,,,,,,,,,,,,1,
0,50,9,1600923782,1735628266,1,1,"(0.5619539022445679, 0.4199628531932831)","(0.5774179697036743, 0.3563598096370697)",1,1,2.994903564453125,2.906219482421875,"(-12.508686065673828, -43.42359924316406, 710.9205322265625)","(51.867462158203125, -37.24147033691406, 707.253173828125)","(19.786989212036133, 123.4516830444336, 34.290950775146484)","(25.130220413208008, 135.06793212890625, 38.51895523071289)",POINT (0.5696859359741211 0.3881613314151764),,,,,,,,,,,,,,1,
0,50,9,1600940450,1735644933,1,1,"(0.5504948496818542, 0.451824814081192)","(0.5653547048568726, 0.39690345525741577)",1,1,2.9963531494140625,2.967025756835937,"(-12.787008285522461, -43.66724395751953, 710.4359741210938)","(51.55799865722656, -37.53417205810547, 706.8809204101562)","(15.827584266662598, 117.63252258300781, 32.17293930053711)","(20.96205711364746, 127.66317749023438, 35.82381820678711)",POINT (0.5579247772693634 0.4243641346693039),,,,,,,,,,,,,,1,
0,50,9,1600973784,1735678266,1,1,"(0.5572283267974854, 0.4295273423194885)","(0.5737342238426208, 0.3550722002983093)",1,1,3.000595092773437,2.935287475585937,"(-13.670469284057617, -44.180946350097656, 710.875244140625)","(50.75969314575195, -38.08976745605469, 707.7335205078125)","(18.154176712036133, 121.7048568725586, 33.65516662597656)","(23.857378005981445, 135.30311584472656, 38.60448455810547)",POINT (0.5654812753200531 0.3922997713088989),,,,,,,,,,,,,,1,
0,50,9,1600990453,1735694935,1,1,"(0.540806770324707, 0.42087796330451965)","(0.5587127208709717, 0.3998643755912781)",1,1,3.0179595947265625,2.966781616210937,"(-14.216033935546875, -44.36445617675781, 711.0755615234375)","(50.1264762878418, -38.25657272338867, 707.5764770507812)","(12.480118751525879, 123.2845458984375, 34.23014831542969)","(18.667081832885742, 127.12240600585938, 35.626983642578125)",POINT (0.5497597455978394 0.4103711694478989),,,,,,,,,,,,,,,
0,50,9,1601007121,1735711602,1,1,"(0.5408812165260315, 0.4264410138130188)","(0.5587795376777649, 0.35738131403923035)",1,1,3.00372314453125,2.954132080078125,"(-14.903499603271484, -44.42529296875, 711.602783203125)","(49.461639404296875, -38.373069763183594, 708.1558837890625)","(12.505836486816406, 122.26852416992188, 33.860355377197266)","(18.690166473388672, 134.88136291503906, 38.451053619384766)",POINT (0.5498303771018982 0.3919111639261246),,,,,,,,,,,,,,1,
0,50,9,1601023787,1735728268,1,1,"(0.5525330901145935, 0.40251049399375916)","(0.5680102705955505, 0.34069690108299255)",1,1,3.0293731689453125,2.9624481201171875,"(-15.687305450439453, -44.431541442871094, 712.574951171875)","(48.719730377197266, -38.40383529663086, 709.0523681640625)","(16.531864166259766, 126.6391372680664, 35.45106506347656)","(21.879608154296875, 137.9285888671875, 39.56002426147461)",POINT (0.560271680355072 0.3716036975383758),,,,,,,,,,,,,,1,
0,50,9,1601040455,1735744935,1,1,"(0.5475693345069885, 0.4335583746433258)","(0.5710532665252686, 0.3753371238708496)",1,1,3.0349578857421875,2.9824981689453125,"(-16.513826370239258, -44.29332733154297, 713.4601440429688)","(47.8726921081543, -38.31605911254883, 709.985107421875)","(14.81674861907959, 120.96863555908203, 33.387229919433594)","(22.93104362487793, 131.6019744873047, 37.257442474365234)",POINT (0.5593113005161285 0.4044477492570877),,,,,,,,,,,,,,,
0,50,9,1601057121,1735761601,1,1,"(0.5440226793289185, 0.4305016100406647)","(0.557213544845581, 0.3880329132080078)",1,1,3.0467681884765625,3.005096435546875,"(-17.42781639099121, -44.04814147949219, 713.777587890625)","(46.96563720703125, -38.114830017089844, 710.536865234375)","(13.591291427612305, 121.52691650390625, 33.59040832519531)","(18.149066925048828, 129.28326416015625, 36.413482666015625)",POINT (0.5506181120872498 0.4092672616243362),,,,,,,,,,,,,,,
0,50,9,1601073789,1735778268,1,1,"(0.5357957482337952, 0.39021649956703186)","(0.5510625243186951, 0.3875645697116852)",1,1,3.059310913085937,3.0129547119140625,"(-18.370899200439453, -43.7833137512207, 714.5431518554688)","(46.005516052246094, -37.85918045043945, 711.2951049804688)","(10.748682022094727, 128.8844757080078, 36.2682991027832)","(16.02374267578125, 129.36880493164062, 36.44460678100586)",POINT (0.5434291362762451 0.3888905346393585),,,,,,,,,,,,,,1,
0,50,9,1601090456,1735794935,1,1,"(0.5477715730667114, 0.41902995109558105)","(0.5514646172523499, 0.37754935026168823)",1,1,3.068099975585937,3.013671875,"(-19.400115966796875, -43.440040588378906, 715.61279296875)","(45.02404022216797, -37.54627990722656, 712.2756958007812)","(14.886630058288574, 123.6220703125, 34.352962493896484)","(16.162668228149414, 131.1979522705078, 37.11036682128906)",POINT (0.5496180951595306 0.3982896506786346),,,,,,,,,,,,,,,
0,50,9,1601107125,1735811603,1,1,"(0.5407225489616394, 0.39096787571907043)","(0.5654999613761902, 0.34846577048301697)",1,1,3.052398681640625,3.0178985595703125,"(-20.419538497924805, -43.061614990234375, 716.0880126953125)","(43.991294860839844, -37.15765380859375, 713.322998046875)","(12.451016426086426, 128.7472381591797, 36.218360900878906)","(21.012235641479492, 136.50967407226562, 39.043704986572266)",POINT (0.5531112551689148 0.3697168231010437),,,,,,,,,,,,,,1,
0,50,9,1601123792,1735828270,1,1,"(0.5354652404785156, 0.4279228448867798)","(0.549213707447052, 0.38325706124305725)",1,1,3.061752319335937,3.0344696044921875,"(-21.467327117919922, -42.72260284423828, 716.7295532226562)","(42.91693115234375, -36.704952239990234, 713.5501708984375)","(10.63447093963623, 121.99789428710938, 33.76183319091797)","(15.384922981262207, 130.155517578125, 36.730934143066406)",POINT (0.5423394739627838 0.4055899530649185),,,,,,,,,,,,,,,
0,50,9,1601140460,1735844937,1,1,"(0.5501112937927246, 0.4203800559043884)","(0.5617709755897522, 0.3649314343929291)",1,1,3.0576934814453125,3.0085906982421875,"(-22.500152587890625, -42.41517639160156, 717.5404052734375)","(41.86371612548828, -36.25971221923828, 714.1110229492188)","(15.695070266723633, 123.37548828125, 34.263214111328125)","(19.723764419555664, 133.50245666503906, 37.94910430908203)",POINT (0.5559411346912384 0.3926557451486588),,,,,,,,,,,,,,1,
0,50,9,1601157125,1735861603,1,1,"(0.557497501373291, 0.4283197522163391)","(0.56244295835495, 0.40742769837379456)",1,1,3.0627899169921875,3.05975341796875,"(-23.541061401367188, -42.16962814331055, 718.1505126953125)","(40.81214904785156, -35.81816482543945, 714.781005859375)","(18.2471981048584, 121.92543029785156, 33.735382080078125)","(19.955961227416992, 125.7410659790039, 35.124229431152344)",POINT (0.5599702298641205 0.4178737252950668),,,,,,,,,,,,,,1,
0,50,9,1601173793,1735878270,1,1,"(0.540884256362915, 0.4274410307407379)","(0.5512118339538574, 0.4116239845752716)",1,1,3.07037353515625,3.047607421875,"(-24.512901306152344, -42.03559494018555, 717.9078979492188)","(39.81367874145508, -35.453453063964844, 715.0140991210938)","(12.50688648223877, 122.08589935302734, 33.7938346862793)","(16.075319290161133, 124.97469329833984, 34.845211029052734)",POINT (0.5460480451583862 0.4195325076580048),,,,,,,,,,,,,,1,
0,50,9,1601190459,1735894935,1,1,"(0.5447925925254822, 0.40522828698158264)","(0.5598164796829224, 0.4262305200099945)",1,1,3.0597686767578125,3.025543212890625,"(-25.45895004272461, -42.041542053222656, 718.0919799804688)","(38.83021545410156, -35.16884231567383, 715.073974609375)","(13.857316017150879, 126.14274597167969, 35.27045822143555)","(19.04844093322754, 122.30699157714844, 33.874290466308594)",POINT (0.5523045361042023 0.4157294034957886),,,,,,,,,,,,,,,
