,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,50,35,2040969467,2175660478,1,1,"(0.6770473122596741, 0.44773003458976746)","(0.6858152151107788, 0.37602725625038147)",1,1,2.7922515869140625,2.7665252685546875,"(-23.194808959960938, -0.43163275718688965, 581.0187377929688)","(40.877716064453125, 6.440235614776611, 577.2261352539062)","(59.55465316772461, 118.38037872314453, 32.44513702392578)","(62.584197998046875, 131.47592163085938, 37.21160125732422)",POINT (0.6814312636852264 0.4118786454200745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2040986134,2175677144,1,1,"(0.6815637946128845, 0.45955967903137207)","(0.6887823939323425, 0.38384002447128296)",1,1,2.794158935546875,2.7462310791015625,"(-23.318803787231445, -0.37579524517059326, 580.7855224609375)","(40.73236846923828, 6.518385887145996, 577.132568359375)","(61.11521530151367, 116.21986389160156, 31.658733367919922)","(63.60942840576172, 130.049072265625, 36.6921272277832)",POINT (0.6851730942726135 0.4216998517513275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041002801,2175693811,1,1,"(0.6853266954421997, 0.4513090252876282)","(0.6850470900535583, 0.3803410530090332)",1,1,2.800018310546875,2.7657012939453125,"(-23.415822982788086, -0.3322007656097412, 580.7589721679688)","(40.65986633300781, 6.567624568939209, 576.9927978515625)","(62.41541290283203, 117.72673797607422, 32.20720672607422)","(62.31877899169922, 130.6880645751953, 36.924827575683594)",POINT (0.685186892747879 0.4158250391483307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041019473,2175710482,1,1,"(0.6865512728691101, 0.4475734829902649)","(0.6850136518478394, 0.36760711669921875)",1,1,2.8155059814453125,2.7706451416015625,"(-23.4615535736084, -0.28071463108062744, 580.7178344726562)","(40.61687469482422, 6.613433361053467, 577.1463623046875)","(62.838523864746094, 118.40896606445312, 32.45556640625)","(62.30723571777344, 133.01376342773438, 37.77127456665039)",POINT (0.6857824623584747 0.4075902998447418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041036140,2175727149,1,1,"(0.685313880443573, 0.46244746446609497)","(0.6828483939170837, 0.3681451380252838)",1,1,2.79168701171875,2.7645263671875,"(-23.477691650390625, -0.2091396450996399, 580.6986083984375)","(40.603729248046875, 6.6583757400512695, 577.1663818359375)","(62.41096878051758, 115.69243621826172, 31.466815948486328)","(61.559085845947266, 132.91551208496094, 37.735496520996094)",POINT (0.6840811371803284 0.4152963012456894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041052808,2175743816,1,1,"(0.6832296848297119, 0.4653773009777069)","(0.6791995167732239, 0.3878784477710724)",1,1,2.790130615234375,2.7799224853515625,"(-23.46581268310547, -0.16440743207931519, 580.6244506835938)","(40.616416931152344, 6.712198734283447, 577.0913696289062)","(61.690826416015625, 115.15733337402344, 31.272066116333008)","(60.298316955566406, 129.3114776611328, 36.423744201660156)",POINT (0.6812146008014679 0.4266278743743896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041069474,2175760482,1,1,"(0.6831591725349426, 0.45019832253456116)","(0.6808489561080933, 0.3918870985507965)",1,1,2.7889862060546875,2.7763671875,"(-23.43435287475586, -0.14446640014648438, 580.626220703125)","(40.66023254394531, 6.734947204589844, 577.0297241210938)","(61.66646194458008, 117.9295883178711, 32.28103256225586)","(60.86823272705078, 128.579345703125, 36.15729522705078)",POINT (0.6820040643215179 0.4210427105426788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041086142,2175777149,1,1,"(0.6800976991653442, 0.43953174352645874)","(0.6861960291862488, 0.3903307318687439)",1,1,2.7900543212890625,2.7470245361328125,"(-23.354434967041016, -0.12460052967071533, 580.4818115234375)","(40.719818115234375, 6.753977298736572, 576.985595703125)","(60.608646392822266, 119.87767028808594, 32.99016189575195)","(62.71577453613281, 128.86361694335938, 36.26069259643555)",POINT (0.6831468641757965 0.4149312376976013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041102809,2175793816,1,1,"(0.6794820427894592, 0.43917062878608704)","(0.6822119355201721, 0.37788692116737366)",1,1,2.779754638671875,2.748626708984375,"(-23.27910614013672, -0.0920868068933487, 580.543212890625)","(40.813201904296875, 6.753185272216797, 576.7698974609375)","(60.39594268798828, 119.9436264038086, 33.014156341552734)","(61.339168548583984, 131.1363067626953, 37.08790588378906)",POINT (0.6808469891548157 0.4085287749767304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041119477,2175810482,1,1,"(0.6831321120262146, 0.4565909206867218)","(0.6869142055511475, 0.3741743564605713)",1,1,2.80401611328125,2.7736358642578125,"(-23.161090850830078, -0.043778181076049805, 580.197265625)","(40.91412353515625, 6.769798278808594, 576.8688354492188)","(61.6571159362793, 116.76203918457031, 31.856172561645508)","(62.96393585205078, 131.81434631347656, 37.334720611572266)",POINT (0.685023158788681 0.4153826385736466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041136144,2175827149,1,1,"(0.6856072545051575, 0.452863484621048)","(0.6822701096534729, 0.37235376238822937)",1,1,2.77392578125,2.739654541015625,"(-23.052518844604492, 0.003895728848874569, 580.2427368164062)","(41.06159210205078, 6.78129243850708, 576.7390747070312)","(62.51234817504883, 117.44284057617188, 32.103858947753906)","(61.35927963256836, 132.14686584472656, 37.45570755004883)",POINT (0.6839386820793152 0.4126086235046387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041152816,2175843820,1,1,"(0.6772930026054382, 0.45022639632225037)","(0.6801961660385132, 0.37494975328445435)",1,1,2.790924072265625,2.782821655273437,"(-22.900665283203125, 0.045737795531749725, 580.215576171875)","(41.21284484863281, 6.798089027404785, 576.553466796875)","(59.63955307006836, 117.9244613647461, 32.279170989990234)","(60.642677307128906, 131.67274475097656, 37.28313446044922)",POINT (0.6787445843219757 0.4125880748033524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041169482,2175860486,1,1,"(0.6833170056343079, 0.4465281367301941)","(0.682797908782959, 0.36946892738342285)",1,1,2.78680419921875,2.7480010986328125,"(-22.74125099182129, 0.073340505361557, 579.9276123046875)","(41.37184143066406, 6.8061699867248535, 576.4779052734375)","(61.72100067138672, 118.59988403320312, 32.525062561035156)","(61.5416374206543, 132.67372131347656, 37.64754104614258)",POINT (0.6830574572086334 0.4079985320568085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041186150,2175877153,1,1,"(0.6872208118438721, 0.45779675245285034)","(0.6801621317863464, 0.37356874346733093)",1,1,2.7936248779296875,2.7834014892578125,"(-22.588851928710938, 0.12898948788642883, 579.733642578125)","(41.533447265625, 6.81533145904541, 576.439453125)","(63.06987380981445, 116.54180145263672, 31.776033401489258)","(60.63090133666992, 131.92495727539062, 37.374969482421875)",POINT (0.6836914718151093 0.4156827479600906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041202817,2175893820,1,1,"(0.6782456040382385, 0.4619792103767395)","(0.6849699020385742, 0.3613743782043457)",1,1,2.793930053710937,2.750823974609375,"(-22.436399459838867, 0.170149028301239, 579.8380126953125)","(41.67580032348633, 6.8115234375, 576.273193359375)","(59.96870422363281, 115.77794647216797, 31.497976303100586)","(62.292110443115234, 134.15211486816406, 38.18553161621094)",POINT (0.6816077530384064 0.4116767942905426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041219485,2175910487,1,1,"(0.6841951012611389, 0.4703803062438965)","(0.6825241446495056, 0.3763391077518463)",1,1,2.7815704345703125,2.7690887451171875,"(-22.31566047668457, 0.18986466526985168, 579.82763671875)","(41.82468795776367, 6.820661544799805, 576.2916870117188)","(62.024410247802734, 114.24359893798828, 30.939498901367188)","(61.44705581665039, 131.4189910888672, 37.19081115722656)",POINT (0.6833596229553223 0.4233597069978714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041236151,2175927153,1,1,"(0.6854762434959412, 0.4601350724697113)","(0.6811610460281372, 0.37367483973503113)",1,1,2.770111083984375,2.7495574951171875,"(-22.175399780273438, 0.16653385758399963, 579.4088134765625)","(41.948978424072266, 6.794094085693359, 576.1094970703125)","(62.46707534790039, 116.11475372314453, 31.62054443359375)","(60.97605895996094, 131.9055633544922, 37.36796569824219)",POINT (0.6833186447620392 0.4169049561023712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041252819,2175943820,1,1,"(0.6822856068611145, 0.4555281400680542)","(0.6828804016113281, 0.3641153573989868)",1,1,2.75189208984375,2.742156982421875,"(-22.07724380493164, 0.14476442337036133, 579.5831298828125)","(42.04883575439453, 6.784595489501953, 575.93017578125)","(61.36461639404297, 116.95616912841797, 31.926738739013672)","(61.57014846801758, 133.65151977539062, 38.003318786621094)",POINT (0.6825830042362213 0.4098217487335205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041269486,2175960487,1,1,"(0.6860476732254028, 0.4495977759361267)","(0.6828432083129883, 0.366200715303421)",1,1,2.7683868408203125,2.7321014404296875,"(-21.977577209472656, 0.08693239837884903, 579.3469848632812)","(42.142478942871094, 6.7722392082214355, 575.9735107421875)","(62.664512634277344, 118.03925323486328, 32.32100296020508)","(61.55730056762695, 133.2706298828125, 37.8647575378418)",POINT (0.6844454407691956 0.4078992456197739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041286156,2175977156,1,1,"(0.670747697353363, 0.4449826180934906)","(0.6746864914894104, 0.3768870532512665)",1,1,2.77484130859375,2.751251220703125,"(-21.915679931640625, 0.05607803910970688, 579.3138427734375)","(42.203956604003906, 6.790192127227783, 575.7437744140625)","(57.37798309326172, 118.88216400146484, 32.62776565551758)","(58.738948822021484, 131.31890869140625, 37.15439224243164)",POINT (0.6727170944213867 0.4109348356723785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041302823,2175993823,1,1,"(0.6699405312538147, 0.43493515253067017)","(0.67093425989151, 0.36047226190567017)",1,1,2.755966186523437,2.737213134765625,"(-21.808971405029297, 0.034264128655195236, 579.19091796875)","(42.296913146972656, 6.792336463928223, 575.7322387695312)","(57.099082946777344, 120.7171859741211, 33.29570388793945)","(57.44245529174805, 134.31687927246094, 38.245487213134766)",POINT (0.6704373955726624 0.3977037072181702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041319491,2176010490,1,1,"(0.668897807598114, 0.4525868892669678)","(0.6737005114555359, 0.3791379928588867)",1,1,2.740936279296875,2.73577880859375,"(-21.688819885253906, 0.016423366963863373, 579.1627197265625)","(42.40065002441406, 6.7923688888549805, 575.3489990234375)","(56.738807678222656, 117.49332427978516, 32.12233352661133)","(58.39826583862305, 130.90780639648438, 37.0047607421875)",POINT (0.671299159526825 0.4158624410629272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041336157,2176027156,1,1,"(0.6694912910461426, 0.46405720710754395)","(0.671849250793457, 0.3722158670425415)",1,1,2.741439819335937,2.7240753173828125,"(-21.518157958984375, -0.035894811153411865, 578.9140014648438)","(42.56922912597656, 6.765066146850586, 575.197998046875)","(56.94386672973633, 115.3984375, 31.359811782836914)","(57.75859832763672, 132.1720428466797, 37.46488952636719)",POINT (0.6706702709197998 0.4181365370750427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041352825,2176043823,1,1,"(0.6726568937301636, 0.45011985301971436)","(0.669916570186615, 0.3741222620010376)",1,1,2.7467193603515625,2.72613525390625,"(-21.322799682617188, -0.10197199136018753, 578.8519897460938)","(42.76226806640625, 6.740749359130859, 575.0625)","(58.037662506103516, 117.94391632080078, 32.28627014160156)","(57.090824127197266, 131.82386779785156, 37.338165283203125)",POINT (0.6712867319583893 0.412121057510376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041369492,2176060490,1,1,"(0.6691150665283203, 0.43702805042266846)","(0.6740261912345886, 0.3764362335205078)",1,1,2.7096405029296875,2.732421875,"(-21.082218170166016, -0.0853242352604866, 578.812255859375)","(42.98470687866211, 6.764098644256592, 574.9786987304688)","(56.813865661621094, 120.3349609375, 33.15653610229492)","(58.51079177856445, 131.40126037597656, 37.18431854248047)",POINT (0.6715706288814545 0.4067321419715881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041386159,2176077156,1,1,"(0.6702224612236023, 0.44944506883621216)","(0.6687901020050049, 0.3815731108188629)",1,1,2.730697631835937,2.7081298828125,"(-20.823726654052734, 0.01080965157598257, 578.7738037109375)","(43.24781036376953, 6.869852066040039, 574.7978515625)","(57.196495056152344, 118.06714630126953, 32.331153869628906)","(56.701602935791016, 130.4630584716797, 36.842891693115234)",POINT (0.6695062816143036 0.4155090898275375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041402826,2176093823,1,1,"(0.6738176941871643, 0.45762571692466736)","(0.676018238067627, 0.38049325346946716)",1,1,2.7289276123046875,2.6954803466796875,"(-20.5378360748291, 0.1644042432308197, 578.5877075195312)","(43.515262603759766, 6.981025695800781, 574.6331176757812)","(58.438758850097656, 116.57305145263672, 31.78736114501953)","(59.1990966796875, 130.6602783203125, 36.91469192504883)",POINT (0.6749179661273956 0.4190594851970673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041419500,2176110496,1,1,"(0.670298159122467, 0.4636082947254181)","(0.6692823171615601, 0.378242552280426)",1,1,2.716156005859375,2.707550048828125,"(-20.2456111907959, 0.35259246826171875, 578.8104248046875)","(43.8209342956543, 7.131775379180908, 574.51904296875)","(57.22264862060547, 115.48042297363281, 31.389646530151367)","(56.871681213378906, 131.07135009765625, 37.06428527832031)",POINT (0.6697902381420135 0.4209254235029221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041436166,2176127162,1,1,"(0.6738929748535156, 0.4526570439338684)","(0.6728678941726685, 0.36843398213386536)",1,1,2.728302001953125,2.695831298828125,"(-19.923095703125, 0.5290933847427368, 578.4959716796875)","(44.13011169433594, 7.300518989562988, 574.49658203125)","(58.46477127075195, 117.48051452636719, 32.117652893066406)","(58.110557556152344, 132.86276245117188, 37.71627426147461)",POINT (0.673380434513092 0.4105455130338669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041452833,2176143828,1,1,"(0.6691814064979553, 0.4473024606704712)","(0.6684934496879578, 0.37122929096221924)",1,1,2.703155517578125,2.6988677978515625,"(-19.608253479003906, 0.6986371278762817, 578.7189331054688)","(44.46097183227539, 7.476161003112793, 574.58203125)","(56.83678436279297, 118.45848083496094, 32.47352600097656)","(56.599098205566406, 132.3522186279297, 37.530494689941406)",POINT (0.6688374280929565 0.4092658758163452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041469501,2176160496,1,1,"(0.667147159576416, 0.44010716676712036)","(0.6658218502998352, 0.37441709637641907)",1,1,2.718353271484375,2.67694091796875,"(-19.281455993652344, 0.8171954154968262, 578.64501953125)","(44.7859001159668, 7.6418914794921875, 574.4457397460938)","(56.133907318115234, 119.7726058959961, 32.95183563232422)","(55.67598342895508, 131.77001953125, 37.31857681274414)",POINT (0.6664845049381256 0.4072621315717697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041486168,2176177162,1,1,"(0.6709756851196289, 0.4613449275493622)","(0.6758401989936829, 0.386979877948761)",1,1,2.7102813720703125,2.673248291015625,"(-18.9400634765625, 0.9445719718933105, 578.4619140625)","(45.107879638671875, 7.793027877807617, 574.2738037109375)","(57.45676803588867, 115.89378356933594, 31.54014015197754)","(59.1375732421875, 129.47560119628906, 36.48343276977539)",POINT (0.6734079420566559 0.4241624027490616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041502835,2176193829,1,1,"(0.6688907146453857, 0.43779462575912476)","(0.6750940680503845, 0.38107651472091675)",1,1,2.7012176513671875,2.665374755859375,"(-18.60062026977539, 1.0319695472717285, 578.4434814453125)","(45.44757843017578, 7.925239562988281, 574.1174926757812)","(56.736351013183594, 120.19497680664062, 33.10552215576172)","(58.879756927490234, 130.55377197265625, 36.87588119506836)",POINT (0.6719923913478851 0.4094355702400208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041519502,2176210495,1,1,"(0.6670476794242859, 0.44751212000846863)","(0.6702538132667542, 0.3714173138141632)",1,1,2.7000732421875,2.655670166015625,"(-18.221458435058594, 1.1388328075408936, 578.2618408203125)","(45.8167724609375, 8.044048309326172, 573.9000854492188)","(56.099552154541016, 118.4201889038086, 32.45960235595703)","(57.20733642578125, 132.31788635253906, 37.517982482910156)",POINT (0.66865074634552 0.4094647169113159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041536170,2176227162,1,1,"(0.6672660708427429, 0.45896485447883606)","(0.6707088351249695, 0.38051465153694153)",1,1,2.7213897705078125,2.673858642578125,"(-17.817869186401367, 1.2531578540802002, 578.08056640625)","(46.20741271972656, 8.182287216186523, 573.6619873046875)","(56.17499923706055, 116.32847595214844, 31.69835090637207)","(57.364559173583984, 130.6563720703125, 36.91326904296875)",POINT (0.6689874529838562 0.4197397530078888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041552843,2176243835,1,1,"(0.6710426807403564, 0.4312484860420227)","(0.6654043793678284, 0.38344937562942505)",1,1,2.6862945556640625,2.679428100585937,"(-17.377052307128906, 1.3566958904266357, 577.8818359375)","(46.66261672973633, 8.282188415527344, 573.580078125)","(57.47990417480469, 121.39053344726562, 33.54069519042969)","(55.531742095947266, 130.12037658691406, 36.71820068359375)",POINT (0.6682235300540924 0.4073489308357239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041569510,2176260501,1,1,"(0.6683397889137268, 0.4270535409450531)","(0.6684607267379761, 0.35742515325546265)",1,1,2.7060089111328125,2.6973876953125,"(-16.890300750732422, 1.524826169013977, 577.59375)","(47.13148880004883, 8.386673927307129, 573.1090087890625)","(56.54599380493164, 122.15666198730469, 33.81962966918945)","(56.58778381347656, 134.87338256835938, 38.44806671142578)",POINT (0.6684002578258514 0.3922393471002579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,35,2041586177,2176277168,1,1,"(0.655453085899353, 0.2620169222354889)","(0.6690790057182312, 0.20452892780303955)",1,1,2.73150634765625,2.770004272460937,"(-16.296764373779297, 1.877044439315796, 577.4395751953125)","(47.65486145019531, 8.706098556518555, 572.9437866210938)","(52.09331130981445, 152.2984161376953, 44.79031753540039)","(56.80140686035156, 162.7978515625, 48.611759185791016)",POINT (0.6622660458087921 0.2332729250192642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,35,2041602845,2176293835,1,1,"(0.6671881675720215, 0.1731671392917633)","(0.6694484353065491, 0.1103871613740921)",1,1,2.719512939453125,2.7862548828125,"(-15.689502716064453, 2.1294631958007812, 576.9150390625)","(48.200477600097656, 8.87771224975586, 572.717041015625)","(56.14809036254883, 168.52566528320312, 50.69652557373047)","(56.92905807495117, 179.99159240722656, 54.86979293823242)",POINT (0.6683183014392853 0.1417771503329277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,35,2041619512,2176310501,1,1,"(0.6676070690155029, 0.18373583257198334)","(0.6622880101203918, 0.13822683691978455)",1,1,2.7283477783203125,2.7509765625,"(-15.134122848510742, 2.253786563873291, 576.5921630859375)","(48.827308654785156, 8.930341720581055, 572.3131103515625)","(56.29281997680664, 166.59542846679688, 49.993988037109375)","(54.4549560546875, 174.9070281982422, 53.01921081542969)",POINT (0.6649475395679474 0.1609813347458839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,35,2041636180,2176327168,1,1,"(0.6628678441047668, 0.1977272480726242)","(0.6662444472312927, 0.1446225494146347)",1,1,2.750274658203125,2.743881225585937,"(-14.560783386230469, 2.380561351776123, 576.287353515625)","(49.44432830810547, 8.969549179077148, 571.8182373046875)","(54.655311584472656, 164.0400848388672, 49.06390380859375)","(55.8220100402832, 173.73895263671875, 52.59401321411133)",POINT (0.6645561456680298 0.1711748987436295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
