,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,51,20,604173982646,9399438939,1,1,"(0.3866557478904724, 0.3703649938106537)","(0.3739713430404663, 0.26092955470085144)",1,1,2.5513153076171875,2.803863525390625,"(-69.79228210449219, -18.760051727294922, 628.8482666015625)","(-13.522405624389648, -19.149311065673828, 626.767822265625)","(-40.78296661376953, 132.5100860595703, 37.58791732788086)","(-45.165748596191406, 152.4970245361328, 44.86256408691406)",POINT (0.3803135454654694 0.3156472742557526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,20,604173999312,9399455605,1,1,"(0.3833424150943756, 0.37711989879608154)","(0.36844033002853394, 0.27061063051223755)",1,1,2.568695068359375,2.82257080078125,"(-69.832763671875, -18.766921997070312, 628.839599609375)","(-13.556587219238281, -19.13685417175293, 626.8311767578125)","(-41.927791595458984, 131.27639770507812, 37.13888168334961)","(-47.076839447021484, 150.72889709472656, 44.21903610229492)",POINT (0.3758913725614548 0.3238652646541596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,20,604174015980,9399472272,1,1,"(0.3903939127922058, 0.3681882917881012)","(0.38065916299819946, 0.27601876854896545)",1,1,2.5534820556640625,2.824249267578125,"(-69.86126708984375, -18.776290893554688, 628.7885131835938)","(-13.607032775878906, -19.143144607543945, 626.9159545898438)","(-39.4913330078125, 132.90762329101562, 37.73265075683594)","(-42.85493469238281, 149.7411651611328, 43.85954666137695)",POINT (0.3855265378952026 0.3221035301685333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,20,604174032653,9399488945,1,1,"(0.3558073341846466, 0.37300407886505127)","(0.3690967559814453, 0.2691238522529602)",1,1,2.53125,2.8379364013671875,"(-69.89425659179688, -18.777559280395508, 628.556884765625)","(-13.704549789428711, -19.153636932373047, 627.0422973632812)","(-51.44186782836914, 132.02809143066406, 37.41249084472656)","(-46.850032806396484, 151.0004119873047, 44.31793212890625)",POINT (0.362452045083046 0.3210639655590057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,20,604174049320,9399505611,1,1,"(0.3607983887195587, 0.39059388637542725)","(0.3730122447013855, 0.2692871689796448)",1,1,2.5391082763671875,2.838134765625,"(-69.90513610839844, -18.78811264038086, 628.6226806640625)","(-13.70625114440918, -19.15726089477539, 627.064208984375)","(-49.71733474731445, 128.8155517578125, 36.24321746826172)","(-45.497127532958984, 150.97061157226562, 44.307003021240234)",POINT (0.3669053167104721 0.329940527677536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,20,604174065987,9399522278,1,1,"(0.36120158433914185, 0.37946999073028564)","(0.37440845370292664, 0.2589733898639679)",1,1,2.542327880859375,2.8422088623046875,"(-69.90274047851562, -18.789031982421875, 628.6229858398438)","(-13.707956314086914, -19.156341552734375, 627.0860595703125)","(-49.57802200317383, 130.84718322753906, 36.98265838623047)","(-45.01471710205078, 152.85427856445312, 44.992637634277344)",POINT (0.3678050190210342 0.3192216902971268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,20,604174082655,9399538945,1,1,"(0.3657679855823517, 0.3854955732822418)","(0.37202948331832886, 0.2580508589744568)",1,1,2.57623291015625,2.8695068359375,"(-69.90412139892578, -18.799880981445312, 628.735107421875)","(-13.700175285339355, -19.152374267578125, 627.173095703125)","(-48.00020980834961, 129.7467041015625, 36.58206558227539)","(-45.836692810058594, 153.0227813720703, 45.05391311645508)",POINT (0.3688987344503403 0.3217732161283493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,20,604174099321,9399555611,1,1,"(0.3708551526069641, 0.39565399289131165)","(0.37222906947135925, 0.26750773191452026)",1,1,2.5894775390625,2.84661865234375,"(-69.89474487304688, -18.804363250732422, 628.9156494140625)","(-13.676862716674805, -19.150856018066406, 627.2177734375)","(-46.242462158203125, 127.89137268066406, 35.906890869140625)","(-45.76774215698242, 151.29559326171875, 44.425323486328125)",POINT (0.3715421110391617 0.331580862402916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,20,604174115989,9399572278,1,1,"(0.3648318946361542, 0.38712599873542786)","(0.37060481309890747, 0.27709245681762695)",1,1,2.5712890625,2.8677978515625,"(-69.88671875, -18.807836532592773, 629.20849609375)","(-13.62630844116211, -19.156585693359375, 627.3502197265625)","(-48.32365036010742, 129.4488983154297, 36.47377395629883)","(-46.32896423339844, 149.5450897216797, 43.78812789916992)",POINT (0.3677183538675308 0.3321092277765274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,20,604174132655,9399588944,1,1,"(0.3689737319946289, 0.387347012758255)","(0.3623368442058563, 0.26435768604278564)",1,1,2.587875366210937,2.861785888671875,"(-69.84150695800781, -18.804283142089844, 629.26318359375)","(-13.553991317749023, -19.169687271118164, 627.2664184570312)","(-46.892547607421875, 129.40855407714844, 36.45901870727539)","(-49.18575668334961, 151.8708953857422, 44.6347541809082)",POINT (0.3656552881002426 0.3258523494005203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,20,604174149323,9399605611,1,1,"(0.3566940724849701, 0.3897424340248108)","(0.3599751889705658, 0.27413806319236755)",1,1,2.56427001953125,2.8608551025390625,"(-69.76390075683594, -18.80344009399414, 629.03369140625)","(-13.513555526733398, -19.170703887939453, 627.0289306640625)","(-51.135475158691406, 128.97105407714844, 36.2998161315918)","(-50.001766204833984, 150.08465576171875, 43.984561920166016)",POINT (0.3583346307277679 0.3319402486085892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,20,604174165994,9399622282,1,1,"(0.3615724742412567, 0.3882019519805908)","(0.3753788471221924, 0.27853429317474365)",1,1,2.5965576171875,2.8623809814453125,"(-69.70903015136719, -18.79852294921875, 628.9111328125)","(-13.499614715576172, -19.17276382446289, 627.225341796875)","(-49.449867248535156, 129.2523956298828, 36.40223693847656)","(-44.679412841796875, 149.28173828125, 43.69233322143555)",POINT (0.3684756606817246 0.3333681225776672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,20,604174182661,9399638948,1,1,"(0.36616790294647217, 0.3923531770706177)","(0.3753727078437805, 0.2789260745048523)",1,1,2.62091064453125,2.882415771484375,"(-69.69972229003906, -18.78744125366211, 629.2265625)","(-13.462562561035156, -19.17266845703125, 627.5316162109375)","(-47.862030029296875, 128.49423217773438, 36.126285552978516)","(-44.68153381347656, 149.21018981933594, 43.6662712097168)",POINT (0.3707703053951263 0.335639625787735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,20,604174199328,9399655615,1,1,"(0.3682163953781128, 0.3929349482059479)","(0.36866167187690735, 0.27411749958992004)",1,1,2.57635498046875,2.8812408447265625,"(-69.68794250488281, -18.790727615356445, 629.36376953125)","(-13.409317016601562, -19.17570686340332, 627.5991821289062)","(-47.15422058105469, 128.3879852294922, 36.08758544921875)","(-47.0003662109375, 150.08840942382812, 43.985939025878906)",POINT (0.3684390336275101 0.333526223897934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,20,604174215996,9399672282,1,1,"(0.36929768323898315, 0.3763744831085205)","(0.3679625988006592, 0.27256259322166443)",1,1,2.5812530517578125,2.8556060791015625,"(-69.6629638671875, -18.78738784790039, 629.4364013671875)","(-13.370260238647461, -19.171207427978516, 627.535400390625)","(-46.78061294555664, 131.4125213623047, 37.1884765625)","(-47.24191665649414, 150.3723907470703, 44.089298248291016)",POINT (0.3686301410198212 0.3244685381650925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,20,604174232662,9399688948,1,1,"(0.37174808979034424, 0.3924212157726288)","(0.35999247431755066, 0.2787785530090332)",1,1,2.61627197265625,2.870574951171875,"(-69.62952423095703, -18.783018112182617, 629.3092041015625)","(-13.346858024597168, -19.166763305664062, 627.2968139648438)","(-45.933937072753906, 128.48178100585938, 36.121826171875)","(-49.99579620361328, 149.2371368408203, 43.67607498168945)",POINT (0.3658702820539474 0.335599884390831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,20,604174249330,9399705615,1,1,"(0.3725612759590149, 0.3732236921787262)","(0.35930371284484863, 0.2608422040939331)",1,1,2.6152496337890625,2.8673553466796875,"(-69.60685729980469, -18.77977752685547, 629.2467041015625)","(-13.321245193481445, -19.16230010986328, 627.1236572265625)","(-45.652950286865234, 131.9879608154297, 37.397945404052734)","(-50.23378372192383, 152.51296997070312, 44.86839294433594)",POINT (0.3659324944019318 0.3170329481363296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,20,604174265997,9399722282,1,1,"(0.41175827383995056, 0.37670743465423584)","(0.41577550768852234, 0.2731715738773346)",1,1,2.5775604248046875,2.8861236572265625,"(-69.48057556152344, -18.777484893798828, 629.1400146484375)","(-13.269352912902832, -19.16253662109375, 627.3656005859375)","(-32.109397888183594, 131.35171508789062, 37.16633605957031)","(-30.721343994140625, 150.26116943359375, 44.04882049560547)",POINT (0.4137668907642364 0.3249395042657852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,20,604174282664,9399738948,1,1,"(0.41658255457878113, 0.3777201473712921)","(0.4084990322589874, 0.26717230677604675)",1,1,2.597991943359375,2.870834350585937,"(-69.39733123779297, -18.770931243896484, 629.2930297851562)","(-13.146485328674316, -19.145130157470703, 627.1312866210938)","(-30.44248390197754, 131.16677856445312, 37.09895706176758)","(-33.23554611206055, 151.3568572998047, 44.447608947753906)",POINT (0.4125407934188843 0.3224462270736694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,20,604174299336,9399755620,1,1,"(0.40390345454216003, 0.37561893463134766)","(0.4031488001346588, 0.26140615344047546)",1,1,2.5896148681640625,2.8623199462890625,"(-69.34004211425781, -18.774307250976562, 629.0361328125)","(-13.101520538330078, -19.146133422851562, 626.9595947265625)","(-34.82344436645508, 131.5504913330078, 37.2387580871582)","(-35.084190368652344, 152.40997314453125, 44.830894470214844)",POINT (0.4035261273384094 0.3185125440359116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,20,604174316004,9399772287,1,1,"(0.4047418534755707, 0.3672749698162079)","(0.4163300096988678, 0.25376278162002563)",1,1,2.593719482421875,2.878280639648437,"(-69.27690124511719, -18.765460968017578, 628.9376220703125)","(-13.087133407592773, -19.147321701049805, 627.025390625)","(-34.53376007080078, 133.07443237304688, 37.7933349609375)","(-30.529752731323242, 153.80593872070312, 45.338966369628906)",POINT (0.4105359315872192 0.3105188757181168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,51,20,604174332670,9399788953,1,1,"(0.41682150959968567, 0.36224374175071716)","(0.4182669222354889, 0.26781797409057617)",1,1,2.584442138671875,2.84423828125,"(-69.28411865234375, -18.772123336791992, 629.3842163085938)","(-13.024763107299805, -19.15221405029297, 627.0056762695312)","(-30.359926223754883, 133.99334716796875, 38.12771224975586)","(-29.860502243041992, 151.2389373779297, 44.40468215942383)",POINT (0.4175442159175873 0.3150308579206467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,20,604174349338,9399805620,1,1,"(0.4106261432170868, 0.36112621426582336)","(0.4050644636154175, 0.26206716895103455)",1,1,2.58050537109375,2.8481903076171875,"(-69.18643188476562, -18.752471923828125, 629.1814575195312)","(-12.924203872680664, -19.148075103759766, 626.9017333984375)","(-32.500587463378906, 134.19741821289062, 38.20208740234375)","(-34.42229080200195, 152.28924560546875, 44.786956787109375)",POINT (0.4078453034162521 0.311596691608429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,51,20,604174366005,9399822287,1,1,"(0.41157397627830505, 0.3592676818370819)","(0.4142618179321289, 0.2578211724758148)",1,1,2.571533203125,2.8333892822265625,"(-69.0828857421875, -18.745716094970703, 628.822998046875)","(-12.882326126098633, -19.156230926513672, 626.990234375)","(-32.1730842590332, 134.53684997558594, 38.32563781738281)","(-31.244367599487305, 153.06471252441406, 45.069236755371094)",POINT (0.412917897105217 0.3085444271564484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,51,20,604174382672,9399838953,1,1,"(0.40965601801872253, 0.3423334062099457)","(0.41805925965309143, 0.2635549306869507)",1,1,2.5681915283203125,2.8395538330078125,"(-69.05421447753906, -18.734336853027344, 629.097412109375)","(-12.816645622253418, -19.15084457397461, 626.927490234375)","(-32.835784912109375, 137.6296844482422, 39.4513053894043)","(-29.9322509765625, 152.01751708984375, 44.68809127807617)",POINT (0.413857638835907 0.3029441684484482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,20,604174399339,9399855620,1,1,"(0.417163223028183, 0.3546575605869293)","(0.40207603573799133, 0.2718256413936615)",1,1,2.5465087890625,2.8250274658203125,"(-69.00654602050781, -18.727405548095703, 629.2423095703125)","(-12.7249174118042, -19.157306671142578, 626.77880859375)","(-30.241859436035156, 135.3788299560547, 38.63208770751953)","(-35.454872131347656, 150.50698852539062, 44.13827133178711)",POINT (0.4096196293830872 0.3132416009902954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,51,20,604174416010,9399872290,1,1,"(0.4082189202308655, 0.36296379566192627)","(0.4088186025619507, 0.27293407917022705)",1,1,2.5814666748046875,2.826324462890625,"(-68.89596557617188, -18.7080135345459, 628.8408203125)","(-12.676660537719727, -19.161224365234375, 626.911865234375)","(-33.33234405517578, 133.86183166503906, 38.07987594604492)","(-33.1251335144043, 150.30455017089844, 44.06459045410156)",POINT (0.4085187613964081 0.3179489374160767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,20,604174432676,9399888956,1,1,"(0.4136206805706024, 0.35443687438964844)","(0.4191563129425049, 0.26594457030296326)",1,1,2.5931854248046875,2.8237457275390625,"(-68.85903930664062, -18.69803810119629, 628.870849609375)","(-12.65327262878418, -19.166061401367188, 626.9559326171875)","(-31.46589469909668, 135.41915893554688, 38.64668655395508)","(-29.553184509277344, 151.58108520507812, 44.52923583984375)",POINT (0.4163884967565536 0.3101907223463058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,51,20,604174449344,9399905623,1,1,"(0.41777265071868896, 0.3588050305843353)","(0.41208934783935547, 0.2771976590156555)",1,1,2.57464599609375,2.8258056640625,"(-68.83514404296875, -18.691913604736328, 629.0101928710938)","(-12.605243682861328, -19.164627075195312, 626.8052978515625)","(-30.03128433227539, 134.62135314941406, 38.35638427734375)","(-31.995014190673828, 149.52586364746094, 43.781158447265625)",POINT (0.4149309992790222 0.3180013447999954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,20,604174466011,9399922290,1,1,"(0.4102060794830322, 0.36094650626182556)","(0.4088253378868103, 0.2712935209274292)",1,1,2.5697479248046875,2.8077850341796875,"(-68.8124771118164, -18.695568084716797, 629.0824584960938)","(-12.551630020141602, -19.171661376953125, 626.6771240234375)","(-32.645729064941406, 134.23025512695312, 38.2139892578125)","(-33.122806549072266, 150.6041717529297, 44.17365646362305)",POINT (0.4095157086849213 0.3161200135946274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,20,604174482678,9399938956,1,1,"(0.4310711622238159, 0.3624716103076935)","(0.4314700663089752, 0.2814022898674011)",1,1,2.5619354248046875,2.818603515625,"(-68.66766357421875, -18.6906681060791, 628.5322875976562)","(-12.472780227661133, -19.179790496826172, 626.91943359375)","(-25.436317443847656, 133.95172119140625, 38.11259841918945)","(-25.298480987548828, 148.7579345703125, 43.501686096191406)",POINT (0.4312706142663956 0.3219369500875473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,20,604174499345,9399955623,1,1,"(0.46363717317581177, 0.35089319944381714)","(0.4619530141353607, 0.2743428647518158)",1,1,2.5523681640625,2.8127593994140625,"(-68.59213256835938, -18.69651222229004, 629.0621337890625)","(-12.37327766418457, -19.180747985839844, 626.9234008789062)","(-14.183928489685059, 136.06634521484375, 38.88231658935547)","(-14.765847206115723, 150.04727172851562, 43.97090148925781)",POINT (0.4627950936555862 0.3126180320978165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,51,20,604174516013,9399972290,1,1,"(0.4604712724685669, 0.3577314019203186)","(0.4624638259410858, 0.2745284140110016)",1,1,2.5697174072265625,2.8174285888671875,"(-68.57905578613281, -18.712661743164062, 629.0426025390625)","(-12.358613967895508, -19.198028564453125, 626.8590698242188)","(-15.277826309204102, 134.8174285888672, 38.427772521972656)","(-14.589348793029785, 150.0133514404297, 43.95863723754883)",POINT (0.4614675492048264 0.3161299079656601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,20,604174532679,9399988956,1,1,"(0.4590815007686615, 0.3477293848991394)","(0.4567032754421234, 0.2790904939174652)",1,1,2.575531005859375,2.8131866455078125,"(-68.54104614257812, -18.714675903320312, 628.9616088867188)","(-12.326967239379883, -19.20199966430664, 626.794677734375)","(-15.758027076721191, 136.6441650390625, 39.092647552490234)","(-16.579771041870117, 149.18016052246094, 43.65534973144531)",POINT (0.4578923881053925 0.3134099394083023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,20,604174549350,9400005626,1,1,"(0.4608296751976013, 0.3475884199142456)","(0.4553643465042114, 0.2745268642902374)",1,1,2.555404663085937,2.823455810546875,"(-68.51609802246094, -18.714813232421875, 628.8995361328125)","(-12.307647705078125, -19.206832885742188, 626.8609619140625)","(-15.153992652893066, 136.66993713378906, 39.10194396972656)","(-17.04240608215332, 150.01364135742188, 43.95872116088867)",POINT (0.4580970108509064 0.3110576421022415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,20,604174566017,9400022293,1,1,"(0.454742431640625, 0.3470086455345154)","(0.455043762922287, 0.27390056848526)",1,1,2.554306030273437,2.8157958984375,"(-68.49946594238281, -18.715797424316406, 628.8583984375)","(-12.293096542358398, -19.2134952545166, 626.8614501953125)","(-17.25728988647461, 136.77578735351562, 39.14057922363281)","(-17.15317153930664, 150.12803649902344, 44.00032424926758)",POINT (0.454893097281456 0.3104546070098877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,20,604174582684,9400038959,1,1,"(0.45428481698036194, 0.343240886926651)","(0.453905314207077, 0.27651044726371765)",1,1,2.5609893798828125,2.826904296875,"(-68.4817123413086, -18.71529197692871, 628.7955322265625)","(-12.281827926635742, -19.21228790283203, 626.9058227539062)","(-17.4153995513916, 137.46392822265625, 39.39102554321289)","(-17.546533584594727, 149.6513671875, 43.82686233520508)",POINT (0.4540950655937195 0.3098756670951843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,20,604174599351,9400055626,1,1,"(0.45119619369506836, 0.35271626710891724)","(0.45296889543533325, 0.2761100232601166)",1,1,2.5759429931640625,2.815292358398437,"(-68.4781494140625, -18.714420318603516, 628.7738037109375)","(-12.279400825500488, -19.212886810302734, 626.9052734375)","(-18.482606887817383, 135.7333984375, 38.76110076904297)","(-17.870086669921875, 149.72450256347656, 43.85347366333008)",POINT (0.4520825445652008 0.3144131451845169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,20,604174616019,9400072293,1,1,"(0.459696888923645, 0.351990669965744)","(0.45156973600387573, 0.28305238485336304)",1,1,2.5642852783203125,2.817733764648437,"(-68.49356079101562, -18.727069854736328, 628.837646484375)","(-12.282601356506348, -19.220458984375, 626.8836669921875)","(-15.54539680480957, 135.86590576171875, 38.80936050415039)","(-18.35352897644043, 148.45655822753906, 43.392032623291016)",POINT (0.4556333124637604 0.3175215274095535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,20,604174632685,9400088959,1,1,"(0.4553086459636688, 0.3511815667152405)","(0.4494073987007141, 0.2809017300605774)",1,1,2.558807373046875,2.84375,"(-68.51344299316406, -18.7232666015625, 628.9429931640625)","(-12.290745735168457, -19.212574005126953, 626.9266357421875)","(-17.0616397857666, 136.01368713378906, 38.86311721801758)","(-19.100679397583008, 148.849365234375, 43.53493881225586)",POINT (0.4523580223321915 0.3160416483879089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
