,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,29,19,758339864188,2902697195,1,1,"(0.6675954461097717, 0.34738460183143616)","(0.6527572870254517, 0.31164610385894775)",1,1,2.496978759765625,2.197982788085937,"(-60.137184143066406, -43.54631042480469, 554.3668823242188)","(4.507831573486328, -45.69873046875, 557.2936401367188)","(56.2888069152832, 136.7071533203125, 39.115501403808594)","(51.161834716796875, 143.23431396484375, 41.49122619628906)",POINT (0.6601763665676117 0.329515352845192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758339880856,2902713862,1,1,"(0.6718603372573853, 0.34731584787368774)","(0.6525390148162842, 0.2860913872718811)",1,1,2.5215606689453125,2.175399780273437,"(-60.100894927978516, -43.53325653076172, 554.3910522460938)","(4.5458455085754395, -45.70490264892578, 557.29345703125)","(57.76243209838867, 136.71969604492188, 39.12013244628906)","(51.08644485473633, 147.9015350341797, 43.18999099731445)",POINT (0.6621996760368347 0.3167036175727844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758339897522,2902730528,1,1,"(0.6610695719718933, 0.340180367231369)","(0.6512587666511536, 0.29514798521995544)",1,1,2.4981231689453125,2.1836395263671875,"(-60.056514739990234, -43.50127410888672, 554.399169921875)","(4.589818954467773, -45.69713592529297, 557.33544921875)","(54.033931732177734, 138.0229034423828, 39.594451904296875)","(50.64406967163086, 146.2474822998047, 42.58793258666992)",POINT (0.6561641693115234 0.3176641762256622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758339914190,2902747195,1,1,"(0.6681927442550659, 0.33694344758987427)","(0.659713089466095, 0.30329105257987976)",1,1,2.5197296142578125,2.207977294921875,"(-60.015098571777344, -43.490970611572266, 554.3721923828125)","(4.619515895843506, -45.71061706542969, 557.318115234375)","(56.49519729614258, 138.61407470703125, 39.80962371826172)","(53.565242767333984, 144.76025390625, 42.046634674072266)",POINT (0.6639529168605804 0.320117250084877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758339930857,2902763862,1,1,"(0.6017743945121765, 0.36720648407936096)","(0.5670521855354309, 0.33748480677604675)",1,1,2.5236053466796875,2.208404541015625,"(-60.16193771362305, -43.49730682373047, 554.44873046875)","(4.390298843383789, -45.725799560546875, 557.2694702148438)","(33.54596710205078, 133.08694458007812, 37.79788589477539)","(21.548568725585938, 138.5152130126953, 39.773616790771484)",POINT (0.5844132900238037 0.3523456454277039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758339947525,2902780529,1,1,"(0.5265740752220154, 0.37875083088874817)","(0.5106956958770752, 0.35692474246025085)",1,1,2.5377960205078125,2.237091064453125,"(-60.36737823486328, -43.48798370361328, 554.4796752929688)","(4.206791400909424, -45.724971771240234, 557.3228759765625)","(7.562361240386963, 130.97850036621094, 37.030494689941406)","(2.075984001159668, 134.9647674560547, 38.48136520385742)",POINT (0.5186348855495453 0.3678377866744995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758339964196,2902797200,1,1,"(0.5204465985298157, 0.381022572517395)","(0.5008331537246704, 0.3450815677642822)",1,1,2.53277587890625,2.2310791015625,"(-60.35404968261719, -43.44938278198242, 554.46435546875)","(4.236799240112305, -45.70156478881836, 557.2456665039062)","(5.445150852203369, 130.56362915039062, 36.879451751708984)","(-1.3317967653274536, 137.12777709960938, 39.26865005493164)",POINT (0.510639876127243 0.3630520701408386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758339980863,2902813866,1,1,"(0.5133794546127319, 0.37678220868110657)","(0.49782034754753113, 0.3448610007762909)",1,1,2.5434112548828125,2.24151611328125,"(-60.319034576416016, -43.439998626708984, 554.4185791015625)","(4.282986164093018, -45.71360778808594, 557.1510009765625)","(3.0032870769500732, 131.33807373046875, 37.16132354736328)","(-2.372781991958618, 137.1680450439453, 39.283294677734375)",POINT (0.5055999010801315 0.3608216047286987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758339997529,2902830532,1,1,"(0.5127207040786743, 0.37505948543548584)","(0.49757620692253113, 0.3369356691837311)",1,1,2.5318603515625,2.2180938720703125,"(-60.29441452026367, -43.41524887084961, 554.3711547851562)","(4.323462963104248, -45.70282745361328, 557.046875)","(2.775660276412964, 131.65269470214844, 37.2758903503418)","(-2.4571382999420166, 138.61550903320312, 39.81011962890625)",POINT (0.5051484555006027 0.3559975773096085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758340014196,2902847198,1,1,"(0.5194225311279297, 0.36980393528938293)","(0.49720925092697144, 0.35062548518180847)",1,1,2.5289306640625,2.2469940185546875,"(-60.271331787109375, -43.4078483581543, 554.30615234375)","(4.352421760559082, -45.71780776977539, 556.995361328125)","(5.091335773468018, 132.612548828125, 37.6252326965332)","(-2.5839428901672363, 136.11524963378906, 38.90010070800781)",POINT (0.5083158910274506 0.3602147102355957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758340030863,2902863865,1,1,"(0.5178506374359131, 0.36998018622398376)","(0.49619024991989136, 0.3627403676509857)",1,1,2.525054931640625,2.258026123046875,"(-60.25847625732422, -43.40166091918945, 554.2303466796875)","(4.376952171325684, -45.72763442993164, 556.960693359375)","(4.548195838928223, 132.58035278320312, 37.613525390625)","(-2.936034679412842, 133.9026336669922, 38.09476089477539)",POINT (0.5070204436779022 0.3663602769374847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758340047530,2902880531,1,1,"(0.5172815322875977, 0.3696589171886444)","(0.5063962340354919, 0.3510851263999939)",1,1,2.529159545898437,2.2411346435546875,"(-60.24135971069336, -43.40401840209961, 554.1121826171875)","(4.392938613891602, -45.74396514892578, 556.865966796875)","(4.351550102233887, 132.6390380859375, 37.634891510009766)","(0.5903998017311096, 136.03128051757812, 38.869571685791016)",POINT (0.5118388831615448 0.3603720217943192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758340064197,2902897198,1,1,"(0.5237047672271729, 0.3698273003101349)","(0.4924964904785156, 0.32864803075790405)",1,1,2.524887084960937,2.23681640625,"(-60.241485595703125, -43.401092529296875, 554.0162353515625)","(4.394690036773682, -45.751426696777344, 556.7544555664062)","(6.5709357261657715, 132.60826110839844, 37.62369155883789)","(-4.212311267852783, 140.129150390625, 40.36104965209961)",POINT (0.5081006288528442 0.3492376655340195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758340080865,2902913865,1,1,"(0.5175327062606812, 0.39003345370292664)","(0.4934803247451782, 0.3530576527118683)",1,1,2.5322723388671875,2.2318115234375,"(-60.2479248046875, -43.406768798828125, 553.9203491210938)","(4.393967628479004, -45.759273529052734, 556.66845703125)","(4.438329219818115, 128.9178924560547, 36.28046798706055)","(-3.8723795413970947, 135.67105102539062, 38.73842239379883)",POINT (0.5055065155029297 0.3715455532073975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758340097534,2902930534,1,1,"(0.518319845199585, 0.38016456365585327)","(0.49829527735710144, 0.32760336995124817)",1,1,2.554916381835937,2.2083892822265625,"(-60.25843048095703, -43.407501220703125, 553.8228149414062)","(4.391651153564453, -45.75917053222656, 556.573974609375)","(4.710331916809082, 130.7203369140625, 36.93648910522461)","(-2.208691358566284, 140.31991577148438, 40.43049240112305)",POINT (0.5083075612783432 0.3538839668035507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758340114202,2902947201,1,1,"(0.5175395011901855, 0.3837788999080658)","(0.4964647591114044, 0.35873013734817505)",1,1,2.563323974609375,2.261322021484375,"(-60.263023376464844, -43.40702819824219, 553.6837768554688)","(4.380568504333496, -45.75923156738281, 556.4798583984375)","(4.4406843185424805, 130.06021118164062, 36.69623565673828)","(-2.841160297393799, 134.63502502441406, 38.36137390136719)",POINT (0.507002130150795 0.3712545186281204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758340130868,2902963867,1,1,"(0.5193913578987122, 0.36794596910476685)","(0.49783024191856384, 0.35623642802238464)",1,1,2.522674560546875,2.2384185791015625,"(-60.273536682128906, -43.39972686767578, 553.5863037109375)","(4.367753982543945, -45.74182891845703, 556.343017578125)","(5.080564022064209, 132.95188903808594, 37.74874496459961)","(-2.3693625926971436, 135.09048461914062, 38.5271110534668)",POINT (0.508610799908638 0.3620911985635757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758340147536,2902980534,1,1,"(0.5180762410163879, 0.3824847638607025)","(0.4990113079547882, 0.33432620763778687)",1,1,2.5622711181640625,2.244125366210937,"(-60.282066345214844, -43.399452209472656, 553.5153198242188)","(4.359920501708984, -45.739593505859375, 556.2659301757812)","(4.626136779785156, 130.29656982421875, 36.782264709472656)","(-1.9612492322921753, 139.0920867919922, 39.98358154296875)",POINT (0.5085437744855881 0.3584054857492447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758340164203,2902997201,1,1,"(0.516329824924469, 0.3670240640640259)","(0.5032798647880554, 0.35454225540161133)",1,1,2.535552978515625,2.24017333984375,"(-60.28514862060547, -43.38457107543945, 553.3934936523438)","(4.355816841125488, -45.72029495239258, 556.1460571289062)","(4.022733211517334, 133.1202392578125, 37.810028076171875)","(-0.4863881468772888, 135.39990234375, 38.639739990234375)",POINT (0.5098048448562622 0.3607831597328186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758340180870,2903013867,1,1,"(0.520277202129364, 0.3674287497997284)","(0.49787119030952454, 0.3439094126224518)",1,1,2.545761108398437,2.258697509765625,"(-60.28904724121094, -43.373046875, 553.3154296875)","(4.349822521209717, -45.705020904541016, 556.060546875)","(5.38663387298584, 133.04635620117188, 37.783111572265625)","(-2.35522198677063, 137.3418426513672, 39.34654998779297)",POINT (0.5090741962194443 0.3556690812110901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758340197537,2903030534,1,1,"(0.5304328203201294, 0.36909469962120056)","(0.49746066331863403, 0.3694472014904022)",1,1,2.5420379638671875,2.277618408203125,"(-60.28827667236328, -43.37355422973633, 553.2026977539062)","(4.3507399559021, -45.69783020019531, 555.9666137695312)","(8.895649909973145, 132.74209594726562, 37.67236328125)","(-2.497053623199463, 132.6776885986328, 37.648956298828125)",POINT (0.5139467418193817 0.3692709505558014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758340214204,2903047201,1,1,"(0.5170844197273254, 0.36985382437705994)","(0.49978840351104736, 0.3453272581100464)",1,1,2.549545288085937,2.2536773681640625,"(-60.278564453125, -43.37022399902344, 553.1273193359375)","(4.358083248138428, -45.6951789855957, 555.8721923828125)","(4.283443450927734, 132.60342407226562, 37.62194061279297)","(-1.6927746534347534, 137.08290100097656, 39.252315521240234)",POINT (0.5084364116191864 0.3575905412435532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758340230874,2903063870,1,1,"(0.5327606797218323, 0.3791114091873169)","(0.4954633414745331, 0.36496639251708984)",1,1,2.5715789794921875,2.276107788085937,"(-60.26399230957031, -43.36040496826172, 552.9912109375)","(4.367432117462158, -45.687049865722656, 555.7437744140625)","(9.699997901916504, 130.91265869140625, 37.00654220581055)","(-3.1871728897094727, 133.49606323242188, 37.9467887878418)",POINT (0.5141120105981827 0.3720389008522034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758340247541,2903080537,1,1,"(0.5254799127578735, 0.368836373090744)","(0.49788862466812134, 0.36582693457603455)",1,1,2.553085327148437,2.2689971923828125,"(-60.242645263671875, -43.34222412109375, 552.9432373046875)","(4.393853187561035, -45.67094421386719, 555.6749267578125)","(7.184317588806152, 132.7892608642578, 37.689537048339844)","(-2.3491876125335693, 133.33889770507812, 37.88957214355469)",POINT (0.5116842687129974 0.3673316538333893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758340264209,2903097204,1,1,"(0.5140617489814758, 0.37202125787734985)","(0.5008183717727661, 0.3418709933757782)",1,1,2.5725250244140625,2.242431640625,"(-60.206512451171875, -43.30656433105469, 552.8201904296875)","(4.4252400398254395, -45.646018981933594, 555.537841796875)","(3.2390434741973877, 132.2075958251953, 37.47783660888672)","(-1.3368943929672241, 137.71412658691406, 39.4820671081543)",POINT (0.507440060377121 0.356946125626564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758340280876,2903113871,1,1,"(0.519327700138092, 0.37979376316070557)","(0.5007449388504028, 0.35417911410331726)",1,1,2.5682373046875,2.256088256835937,"(-60.1722297668457, -43.24647521972656, 552.7406616210938)","(4.4552388191223145, -45.60844421386719, 555.4434814453125)","(5.058567523956299, 130.78802490234375, 36.96116638183594)","(-1.3622758388519287, 135.46621704101562, 38.66387939453125)",POINT (0.5100363194942474 0.3669864386320114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758340297543,2903130537,1,1,"(0.5175873041152954, 0.37682443857192993)","(0.49917417764663696, 0.3569338917732239)",1,1,2.55267333984375,2.2519073486328125,"(-60.13636779785156, -43.20486831665039, 552.6435546875)","(4.489325523376465, -45.58157730102539, 555.3916015625)","(4.4571919441223145, 131.3303680419922, 37.15850830078125)","(-1.9050137996673584, 134.9630889892578, 38.48077392578125)",POINT (0.5083807408809662 0.3668791651725769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758340314210,2903147204,1,1,"(0.5219255089759827, 0.3683148920536041)","(0.5015761256217957, 0.3585613965988159)",1,1,2.56219482421875,2.2616424560546875,"(-60.09964370727539, -43.161827087402344, 552.5565795898438)","(4.52667760848999, -45.531105041503906, 555.3140869140625)","(5.95617151260376, 132.88450622558594, 37.72419357299805)","(-1.0750683546066284, 134.6658477783203, 38.372581481933594)",POINT (0.5117508172988892 0.36343814432621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758340330878,2903163871,1,1,"(0.5235016345977783, 0.3753341734409332)","(0.496395468711853, 0.34999313950538635)",1,1,2.572006225585937,2.255096435546875,"(-60.07876968383789, -43.14129638671875, 552.4727172851562)","(4.545591831207275, -45.510189056396484, 555.2626342773438)","(6.50076961517334, 131.6025390625, 37.2575798034668)","(-2.8651111125946045, 136.23074340820312, 38.942142486572266)",POINT (0.5099485516548157 0.3626636564731598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758340347544,2903180537,1,1,"(0.5238841772079468, 0.3796156048774719)","(0.5015915036201477, 0.36756837368011475)",1,1,2.5797576904296875,2.28875732421875,"(-60.05812072753906, -43.11581802368164, 552.415771484375)","(4.566442489624023, -45.48273849487305, 555.159912109375)","(6.632928848266602, 130.82057189941406, 36.972991943359375)","(-1.0697388648986816, 133.02084350585938, 37.77385330200195)",POINT (0.5127378404140472 0.3735919892787933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758340364219,2903197211,1,1,"(0.5243865847587585, 0.37775394320487976)","(0.4999464452266693, 0.3563699722290039)",1,1,2.586212158203125,2.266693115234375,"(-60.04240798950195, -43.12689208984375, 552.3671875)","(4.583773612976074, -45.491024017333984, 555.0400390625)","(6.806521415710449, 131.16058349609375, 37.09675979614258)","(-1.6381593942642212, 135.0660858154297, 38.51823806762695)",POINT (0.5121665149927139 0.3670619577169418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758340380885,2903213877,1,1,"(0.5228294134140015, 0.37021708488464355)","(0.5008381605148315, 0.36189690232276917)",1,1,2.5504302978515625,2.2906036376953125,"(-60.01704406738281, -43.12059783935547, 552.320556640625)","(4.60756778717041, -45.50032043457031, 554.9974365234375)","(6.268475532531738, 132.537109375, 37.597755432128906)","(-1.3300436735153198, 134.05665588378906, 38.150840759277344)",POINT (0.5118337869644165 0.3660569936037064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758340397553,2903230544,1,1,"(0.5246483683586121, 0.37463054060935974)","(0.49284064769744873, 0.3744964599609375)",1,1,2.573699951171875,2.2916717529296875,"(-59.99646759033203, -43.140506744384766, 552.2888793945312)","(4.628472328186035, -45.52228546142578, 554.9881591796875)","(6.89699649810791, 131.73104858398438, 37.30436706542969)","(-4.093381404876709, 131.75552368164062, 37.31328201293945)",POINT (0.5087445080280304 0.3745635002851486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758340414220,2903247211,1,1,"(0.5232735872268677, 0.37519407272338867)","(0.49956122040748596, 0.35740840435028076)",1,1,2.564117431640625,2.279052734375,"(-59.95927429199219, -43.141075134277344, 552.2364501953125)","(4.6587677001953125, -45.53460693359375, 555.0050048828125)","(6.4219536781311035, 131.62811279296875, 37.266910552978516)","(-1.7712663412094116, 134.87643432617188, 38.4492301940918)",POINT (0.5114174038171768 0.3663012385368347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758340430887,2903263877,1,1,"(0.5220850110054016, 0.3772570490837097)","(0.49193161725997925, 0.3493143320083618)",1,1,2.567230224609375,2.247100830078125,"(-59.926666259765625, -43.14912033081055, 552.19091796875)","(4.691555023193359, -45.54747009277344, 554.978759765625)","(6.011268138885498, 131.2513427734375, 37.12977981567383)","(-4.407483100891113, 136.3546905517578, 38.9872932434082)",POINT (0.5070083141326904 0.3632856905460358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758340447554,2903280544,1,1,"(0.5269632339477539, 0.3705331087112427)","(0.4972478151321411, 0.34833621978759766)",1,1,2.5528106689453125,2.264862060546875,"(-59.90043640136719, -43.135353088378906, 552.195556640625)","(4.7234930992126465, -45.53870391845703, 555.0042114257812)","(7.696816921234131, 132.47938537597656, 37.57676696777344)","(-2.5705981254577637, 136.53335571289062, 39.05228042602539)",POINT (0.5121055245399475 0.3594346642494202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758340464222,2903297211,1,1,"(0.5232324004173279, 0.38785701990127563)","(0.4956657588481903, 0.3536820411682129)",1,1,2.584503173828125,2.2673797607421875,"(-59.87709045410156, -43.13128662109375, 552.2173461914062)","(4.746190547943115, -45.53160858154297, 554.961181640625)","(6.407743453979492, 129.31539916992188, 36.425148010253906)","(-3.117253541946411, 135.5570068359375, 38.696922302246094)",POINT (0.5094490796327591 0.3707695305347443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758340480888,2903313877,1,1,"(0.519633412361145, 0.3839910924434662)","(0.49553897976875305, 0.35828524827957153)",1,1,2.556365966796875,2.2420196533203125,"(-59.85591125488281, -43.099151611328125, 552.2207641601562)","(4.769747257232666, -45.494937896728516, 554.960693359375)","(5.164187431335449, 130.02145385742188, 36.6821403503418)","(-3.1610443592071533, 134.71629333496094, 38.39091491699219)",POINT (0.507586196064949 0.3711381703615189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,19,758340497562,2903330550,1,1,"(0.5268741846084595, 0.3667428493499756)","(0.4949238896369934, 0.35046908259391785)",1,1,2.5545654296875,2.252593994140625,"(-59.83488845825195, -43.07686233520508, 552.2508544921875)","(4.787599563598633, -45.46131134033203, 555.02880859375)","(7.66604471206665, 133.17161560058594, 37.8287239074707)","(-3.3735764026641846, 136.143798828125, 38.91050338745117)",POINT (0.5108990371227264 0.3586059659719467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
