,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,3,2,430158302355,2055769269,1,1,"(0.5032022595405579, 0.2639850378036499)","(0.4981656074523926, 0.2292226254940033)",1,1,3.0884552001953125,2.912826538085937,"(-34.137367248535156, -57.989688873291016, 711.7908935546875)","(27.9055233001709, -54.31493377685547, 720.8123168945312)","(1.380420446395874, 152.3323974609375, 44.802703857421875)","(-0.36495882272720337, 158.69989013671875, 47.1202507019043)",POINT (0.5006839334964752 0.2466038316488266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,430158319025,2055785938,1,1,"(0.5037784576416016, 0.2669553756713867)","(0.5002675652503967, 0.23002320528030396)",1,1,3.0844879150390625,2.904632568359375,"(-34.14689254760742, -57.98454284667969, 711.8038940429688)","(27.901134490966797, -54.31130599975586, 720.8416137695312)","(1.5801053047180176, 151.78834533691406, 44.60464096069336)","(0.3634558916091919, 158.55325317382812, 47.066890716552734)",POINT (0.5020230114459991 0.2484892904758453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,430158335692,2055802605,1,1,"(0.4993193447589874, 0.24273721873760223)","(0.49366873502731323, 0.18482138216495514)",1,1,3.141510009765625,2.888153076171875,"(-34.16215896606445, -57.95417785644531, 711.900390625)","(27.903066635131836, -54.27216339111328, 720.9441528320312)","(0.0348597876727581, 156.2244110107422, 46.21923828125)","(-1.923271894454956, 166.83290100097656, 50.08045959472656)",POINT (0.4964940398931503 0.2137793004512787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430158552371,2056019277,1,1,"(0.6311213970184326, 0.5686641931533813)","(0.5175207257270813, 0.32014307379722595)",1,1,2.3363494873046875,2.6968994140625,"(-34.13215637207031, -57.85625076293945, 711.5950317382812)","(28.005661010742188, -54.18672180175781, 720.59228515625)","(45.70909881591797, 96.52393341064453, 24.490049362182617)","(6.342280864715576, 142.04586791992188, 41.058685302734375)",POINT (0.574321061372757 0.4444036334753036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430158569039,2056035944,1,1,"(0.5062342882156372, 0.3069712221622467)","(0.5029345750808716, 0.14717194437980652)",1,1,2.9095611572265625,2.851531982421875,"(-34.15177536010742, -57.92385482788086, 712.0000610351562)","(27.99118423461914, -54.21525573730469, 720.4921875)","(2.431145429611206, 144.4585723876953, 41.936866760253906)","(1.2876603603363037, 173.72921752929688, 52.590484619140625)",POINT (0.5045844316482544 0.2270715832710266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,430158585710,2056052615,1,1,"(0.5094555020332336, 0.1744857281446457)","(0.5013893842697144, 0.0706595778465271)",1,1,3.0350799560546875,2.9200592041015625,"(-34.12225341796875, -57.933956146240234, 711.8067626953125)","(28.02190399169922, -54.23878479003906, 720.5177001953125)","(3.547398328781128, 168.7261199951172, 50.76951599121094)","(0.7522085905075073, 187.7440948486328, 57.69147872924805)",POINT (0.505422443151474 0.1225726529955864),,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,430158602377,2056069281,1,1,"(0.5194120407104492, 0.12264236807823181)","(0.49950408935546875, 0.14027103781700134)",1,1,3.063568115234375,2.881927490234375,"(-34.112754821777344, -57.96280288696289, 711.73681640625)","(28.026138305664062, -54.27862548828125, 720.760009765625)","(6.997713088989258, 178.22230529785156, 54.22589111328125)","(0.09886704385280609, 174.99325561523438, 53.05058288574219)",POINT (0.509458065032959 0.1314567029476166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,430158619044,2056085948,1,1,"(0.5172865986824036, 0.143554225564003)","(0.5050909519195557, 0.2080896943807602)",1,1,3.054916381835937,2.837860107421875,"(-34.10136413574219, -57.978675842285156, 711.7801513671875)","(28.02169418334961, -54.27898406982422, 720.5721435546875)","(6.261158466339111, 174.39187622070312, 52.83168029785156)","(2.034926414489746, 162.57083129882812, 48.529170989990234)",POINT (0.5111887753009796 0.1758219599723816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,2,430158635712,2056102615,1,1,"(0.5135301351547241, 0.21158836781978607)","(0.5108678340911865, 0.17072275280952454)",1,1,3.013778686523437,2.82794189453125,"(-34.101890563964844, -58.00029373168945, 711.6680908203125)","(28.02465057373047, -54.32426071166992, 720.7883911132812)","(4.959410667419434, 161.92999267578125, 48.29587936401367)","(4.036831378936768, 169.41537475585938, 51.0203857421875)",POINT (0.5121989846229553 0.1911555603146553),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,,
0,3,2,430158652378,2056119281,1,1,"(0.5188209414482117, 0.20676052570343018)","(0.503025233745575, 0.22278137505054474)",1,1,2.988388061523437,2.839447021484375,"(-34.09886169433594, -58.013694763183594, 711.7386474609375)","(28.0264949798584, -54.33056640625, 720.6444702148438)","(6.79286003112793, 162.81430053710938, 48.6177864074707)","(1.319093942642212, 159.87974548339844, 47.549678802490234)",POINT (0.5109230875968933 0.2147709503769875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430158669046,2056135948,1,1,"(0.5122560262680054, 0.23294314742088318)","(0.5100255608558655, 0.20202142000198364)",1,1,2.97869873046875,2.804290771484375,"(-34.107147216796875, -58.02324676513672, 711.7378540039062)","(28.007488250732422, -54.32915496826172, 720.6036376953125)","(4.517890453338623, 158.0183868408203, 46.872215270996094)","(3.74493670463562, 163.68235778808594, 48.933746337890625)",POINT (0.5111407935619354 0.2174822837114334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430158685713,2056152615,1,1,"(0.5166769623756409, 0.23966331779956818)","(0.510482668876648, 0.21086999773979187)",1,1,2.9683074951171875,2.78961181640625,"(-34.109825134277344, -58.02141571044922, 711.7515258789062)","(28.007226943969727, -54.31587219238281, 720.6168212890625)","(6.049897193908691, 156.78744506835938, 46.4242057800293)","(3.9033548831939697, 162.0615692138672, 48.34379196166992)",POINT (0.5135798156261444 0.22526665776968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,430158702380,2056169281,1,1,"(0.517084538936615, 0.20533910393714905)","(0.5060430765151978, 0.22339431941509247)",1,1,2.995819091796875,2.818756103515625,"(-34.124900817871094, -58.010616302490234, 711.7778930664062)","(28.001317977905273, -54.29609298706055, 720.6460571289062)","(6.191135406494141, 163.07467651367188, 48.71253204345703)","(2.3648619651794434, 159.76747131347656, 47.50884246826172)",POINT (0.5115638077259064 0.2143667116761208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430158719052,2056185952,1,1,"(0.5188685059547424, 0.15729595720767975)","(0.5074188113212585, 0.20212681591510773)",1,1,3.0571441650390625,2.7771453857421875,"(-34.1729736328125, -57.98333740234375, 711.9837036132812)","(27.981752395629883, -54.25226593017578, 720.6064453125)","(6.809367656707764, 171.87478637695312, 51.91551971435547)","(2.8416266441345215, 163.6630401611328, 48.92671203613281)",POINT (0.5131436586380005 0.1797113865613937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,2,430158952397,2056419290,1,1,"(0.5089086294174194, 0.24322472512722015)","(0.5014564394950867, 0.1330174207687378)",1,1,2.944580078125,2.800323486328125,"(-34.088890075683594, -57.95820999145508, 712.0765991210938)","(28.101531982421875, -54.34581756591797, 721.2698974609375)","(3.357893228530884, 156.13510131835938, 46.18674850463867)","(0.775420069694519, 176.32192993164062, 53.53414535522461)",POINT (0.505182534456253 0.188121072947979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,2,430158969069,2056435961,1,1,"(0.49269604682922363, 0.13831186294555664)","(0.4918351173400879, 0.21404992043972015)",1,1,3.01043701171875,2.82647705078125,"(-34.10105514526367, -58.00337600708008, 712.1318359375)","(28.092700958251953, -54.38105773925781, 721.3295288085938)","(-2.2603583335876465, 175.3521270751953, 53.18117141723633)","(-2.5587077140808105, 161.47909545898438, 48.131805419921875)",POINT (0.4922655820846558 0.1761808916926384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,2,430158985735,2056452627,1,1,"(0.49236205220222473, 0.1672716736793518)","(0.4906269609928131, 0.1882351189851761)",1,1,2.9948883056640625,2.804229736328125,"(-34.11329650878906, -58.014652252197266, 712.1022338867188)","(28.068031311035156, -54.37677764892578, 721.1883544921875)","(-2.376100778579712, 170.0475311279297, 51.25048065185547)","(-2.9773712158203125, 166.20762634277344, 49.852848052978516)",POINT (0.4914945065975189 0.177753396332264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,2,430159002403,2056469294,1,1,"(0.50783371925354, 0.239493265748024)","(0.4994288682937622, 0.18245629966259003)",1,1,2.913818359375,2.776641845703125,"(-34.1357536315918, -58.034400939941406, 711.91748046875)","(28.042362213134766, -54.408111572265625, 721.2349853515625)","(2.985386610031128, 156.818603515625, 46.43552780151367)","(0.07280947268009186, 167.26614379882812, 50.23810577392578)",POINT (0.5036312937736511 0.210974782705307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,430159019070,2056485961,1,1,"(0.5080256462097168, 0.2297716736793518)","(0.49005958437919617, 0.21898016333580017)",1,1,2.8906402587890625,2.761993408203125,"(-34.16450500488281, -58.035438537597656, 711.9148559570312)","(28.002548217773438, -54.38160705566406, 720.949951171875)","(3.0519022941589355, 158.5993194580078, 47.08366012573242)","(-3.1739859580993652, 160.5760040283203, 47.80314636230469)",POINT (0.4990426152944565 0.224375918507576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430159035737,2056502627,1,1,"(0.5102505683898926, 0.24193759262561798)","(0.5010530948638916, 0.20701199769973755)",1,1,2.888458251953125,2.7462310791015625,"(-34.193275451660156, -58.049537658691406, 711.92578125)","(27.957195281982422, -54.37726974487305, 720.7532958984375)","(3.822920560836792, 156.37086486816406, 46.27255630493164)","(0.6356648802757263, 162.76821899414062, 48.60104751586914)",POINT (0.5056518316268921 0.2244747951626778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430159052404,2056519294,1,1,"(0.5100787878036499, 0.2859207093715668)","(0.5064789056777954, 0.228593111038208)",1,1,2.8987579345703125,2.740219116210937,"(-34.21098709106445, -58.050537109375, 711.97998046875)","(27.93708038330078, -54.369483947753906, 720.7974243164062)","(3.7634050846099854, 148.31442260742188, 43.34025573730469)","(2.5158941745758057, 158.81520080566406, 47.162235260009766)",POINT (0.5082788467407227 0.2572569102048874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,430159069072,2056535961,1,1,"(0.5030197501182556, 0.2552962005138397)","(0.5078374743461609, 0.24777814745903015)",1,1,2.8839111328125,2.740219116210937,"(-34.22996139526367, -58.06575012207031, 712.0624389648438)","(27.918102264404297, -54.37910461425781, 720.8564453125)","(1.3171842098236084, 153.9239501953125, 45.3819580078125)","(2.9866833686828613, 155.30105590820312, 45.883148193359375)",POINT (0.5054286122322083 0.2515371739864349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,430159085738,2056552627,1,1,"(0.5086115002632141, 0.2577221691608429)","(0.5074973702430725, 0.23262213170528412)",1,1,2.8661651611328125,2.74908447265625,"(-34.2339973449707, -58.06703186035156, 712.0479125976562)","(27.910694122314453, -54.38102722167969, 720.8999633789062)","(3.254941701889038, 153.47958374023438, 45.220211029052734)","(2.8688390254974365, 158.0771942138672, 46.89363098144531)",POINT (0.5080544352531433 0.2451721504330635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,430159102412,2056569300,1,1,"(0.5094354152679443, 0.25047266483306885)","(0.5075169205665588, 0.233277827501297)",1,1,2.850799560546875,2.730560302734375,"(-34.24081802368164, -58.08115005493164, 712.1033935546875)","(27.905874252319336, -54.394107818603516, 720.9584350585938)","(3.5404436588287354, 154.80747985839844, 45.70355987548828)","(2.8756155967712402, 157.95709228515625, 46.849910736083984)",POINT (0.5084761679172516 0.2418752461671829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,430159119079,2056585967,1,1,"(0.5025382041931152, 0.2835477292537689)","(0.5083791613578796, 0.2381541132926941)",1,1,2.912826538085937,2.74822998046875,"(-34.240943908691406, -58.079017639160156, 712.08935546875)","(27.903213500976562, -54.39064025878906, 720.9441528320312)","(1.150307059288025, 148.7490997314453, 43.49843978881836)","(3.1744019985198975, 157.0638885498047, 46.524818420410156)",POINT (0.5054586827754974 0.2608509212732315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,430159135746,2056602633,1,1,"(0.5038611888885498, 0.28998246788978577)","(0.5100290775299072, 0.22993718087673187)",1,1,2.90435791015625,2.7569122314453125,"(-34.24355697631836, -58.08251190185547, 712.1031494140625)","(27.899553298950195, -54.3958625793457, 721.0308837890625)","(1.6087610721588135, 147.5704345703125, 43.069454193115234)","(3.746188163757324, 158.56900024414062, 47.07262420654297)",POINT (0.5069451332092285 0.2599598243832588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,430159152413,2056619300,1,1,"(0.5349050164222717, 0.2666422426700592)","(0.5312749743461609, 0.23222100734710693)",1,1,2.898788452148437,2.76409912109375,"(-34.19548797607422, -58.06827926635742, 712.1083984375)","(27.938627243041992, -54.375770568847656, 720.7689208984375)","(12.366582870483398, 151.84568786621094, 44.62556457519531)","(11.108633995056152, 158.15066528320312, 46.920387268066406)",POINT (0.5330899953842163 0.2494316250085831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,430159169081,2056635967,1,1,"(0.5237554907798767, 0.25146225094795227)","(0.5290331244468689, 0.21375790238380432)",1,1,2.890731811523437,2.7459869384765625,"(-34.1599006652832, -58.058624267578125, 712.0557250976562)","(27.95770263671875, -54.37425994873047, 720.839111328125)","(8.502875328063965, 154.626220703125, 45.637577056884766)","(10.33177375793457, 161.53256225585938, 48.15129089355469)",POINT (0.5263943076133728 0.2326100766658783),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,1,
0,3,2,430159185748,2056652633,1,1,"(0.5297946929931641, 0.25940191745758057)","(0.5329983830451965, 0.24031943082809448)",1,1,2.8973388671875,2.7923583984375,"(-34.16127014160156, -58.06343078613281, 712.0556640625)","(27.956201553344727, -54.38279724121094, 720.8539428710938)","(10.595664024353027, 153.1719207763672, 45.10824203491211)","(11.705867767333984, 156.66726684570312, 46.380455017089844)",POINT (0.5313965380191803 0.2498606741428375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,430159202415,2056669300,1,1,"(0.526831328868866, 0.2687433362007141)","(0.5216777324676514, 0.23917625844478607)",1,1,2.9215850830078125,2.819854736328125,"(-34.144813537597656, -58.06185531616211, 712.029296875)","(27.97803497314453, -54.389976501464844, 720.9097290039062)","(9.568746566772461, 151.46083068847656, 44.48544692993164)","(7.782855987548828, 156.8766632080078, 46.45664978027344)",POINT (0.5242545306682587 0.2539597973227501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,430159219083,2056685967,1,1,"(0.5305631160736084, 0.2770203649997711)","(0.5247094035148621, 0.21753449738025665)",1,1,2.9352264404296875,2.7955322265625,"(-34.148921966552734, -58.07025146484375, 712.0289916992188)","(27.970149993896484, -54.402061462402344, 720.8533935546875)","(10.861956596374512, 149.94473266601562, 43.933616638183594)","(8.833433151245117, 160.8408203125, 47.899497985839844)",POINT (0.5276362597942352 0.2472774311900139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,430159235750,2056702634,1,1,"(0.531032919883728, 0.2527858316898346)","(0.524453341960907, 0.20988547801971436)",1,1,2.9212646484375,2.7826080322265625,"(-34.14487075805664, -58.06866455078125, 712.015380859375)","(27.98099136352539, -54.40199279785156, 720.8953857421875)","(11.0247802734375, 154.38377380371094, 45.54936218261719)","(8.744694709777832, 162.24191284179688, 48.409423828125)",POINT (0.5277431309223175 0.2313356548547745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,430159252418,2056719301,1,1,"(0.534512996673584, 0.22438457608222961)","(0.5158780217170715, 0.20738789439201355)",1,1,2.957138061523437,2.780136108398437,"(-34.16131591796875, -58.06482696533203, 712.0276489257812)","(27.984615325927734, -54.395851135253906, 720.9381103515625)","(12.230721473693848, 159.58609008789062, 47.44282531738281)","(5.773036003112793, 162.6993865966797, 48.57596969604492)",POINT (0.5251955091953278 0.2158862352371216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430159269085,2056735968,1,1,"(0.5238773822784424, 0.1896897703409195)","(0.522969663143158, 0.17400328814983368)",1,1,2.974822998046875,2.78265380859375,"(-34.199913024902344, -58.04332733154297, 712.177978515625)","(27.97107696533203, -54.33910369873047, 720.8649291992188)","(8.545111656188965, 165.94119262695312, 49.755859375)","(8.230550765991211, 168.81448364257812, 50.801658630371094)",POINT (0.5234235227108002 0.1818465292453766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,2,430159485765,2056952641,1,1,"(0.46249258518218994, 0.2959001958370209)","(0.4266957640647888, 0.15860043466091156)",1,1,2.8450469970703125,2.70343017578125,"(-34.61201858520508, -58.14531707763672, 712.0088500976562)","(27.550352096557617, -54.43000030517578, 720.9615478515625)","(-12.726956367492676, 146.48646545410156, 42.6749267578125)","(-25.131874084472656, 171.63584899902344, 51.82856750488281)",POINT (0.4445941746234894 0.2272503152489662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,2,430159502435,2056969310,1,1,"(0.4512943625450134, 0.18490815162658691)","(0.4328804612159729, 0.2227112501859665)",1,1,2.865219116210937,2.676055908203125,"(-34.62311553955078, -58.17059326171875, 711.9653930664062)","(27.539989471435547, -54.42938232421875, 720.7319946289062)","(-16.60756492614746, 166.8170166015625, 50.07466506958008)","(-22.98865509033203, 159.89259338378906, 47.554359436035156)",POINT (0.4420874118804932 0.2038097009062767),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,3,2,430159519103,2056985978,1,1,"(0.44875767827033997, 0.12681466341018677)","(0.4437030553817749, 0.2308015674352646)",1,1,2.77069091796875,2.652069091796875,"(-34.6558837890625, -58.21824264526367, 711.990478515625)","(27.49676513671875, -54.4504508972168, 720.5774536132812)","(-17.486610412597656, 177.45809936523438, 53.94765090942383)","(-19.23821258544922, 158.41065979003906, 47.01500701904297)",POINT (0.4462303668260574 0.1788081154227257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,2,430159535771,2057002645,1,1,"(0.45113641023635864, 0.2699376344680786)","(0.43689316511154175, 0.24247360229492188)",1,1,2.783050537109375,2.6656951904296875,"(-34.67864990234375, -58.241668701171875, 712.142578125)","(27.46896743774414, -54.47202682495117, 720.7081909179688)","(-16.662290573120117, 151.2420654296875, 44.40584182739258)","(-21.598106384277344, 156.27268981933594, 46.236846923828125)",POINT (0.4440147876739502 0.2562056183815002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,430159552438,2057019312,1,1,"(0.45404019951820374, 0.30701059103012085)","(0.4408241808414459, 0.24837626516819)",1,1,2.802093505859375,2.667709350585937,"(-34.69853591918945, -58.266807556152344, 711.94384765625)","(27.4508113861084, -54.503990173339844, 720.852783203125)","(-15.656030654907227, 144.4513702392578, 41.934200286865234)","(-20.235855102539062, 155.19149780273438, 45.84328079223633)",POINT (0.4474321901798248 0.2776934280991554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,2,430159569105,2057035978,1,1,"(0.4502660930156708, 0.2836843729019165)","(0.4443669319152832, 0.26532503962516785)",1,1,2.753646850585937,2.6463775634765625,"(-34.71882247924805, -58.26889419555664, 712.0116577148438)","(27.431772232055664, -54.50841522216797, 721.08447265625)","(-16.963891983032227, 148.72406005859375, 43.48936462402344)","(-19.008167266845703, 152.0869598388672, 44.7133674621582)",POINT (0.447316512465477 0.2745047062635422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
