,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,12,4,332101635401,2768808270,1,1,"(0.13541314005851746, 0.24819737672805786)","(0.12124883383512497, 0.2583473026752472)",1,1,3.0319366455078125,3.165283203125,"(-56.90656661987305, 12.049184799194336, 660.3668823242188)","(8.50535774230957, 11.456865310668945, 663.8157958984375)","(-126.07194519042969, 155.2242431640625, 45.85525131225586)","(-130.9803924560547, 153.36508178710938, 45.17856216430664)",POINT (0.1283309869468212 0.2532723397016525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332101652068,2768824937,1,1,"(0.131062850356102, 0.23913875222206116)","(0.126385897397995, 0.2877722382545471)",1,1,3.027557373046875,3.204742431640625,"(-56.907344818115234, 12.024009704589844, 660.1592407226562)","(8.490337371826172, 11.445266723632812, 663.8038940429688)","(-127.5794906616211, 156.88352966308594, 46.45922088623047)","(-129.20022583007812, 147.97528076171875, 43.2168083190918)",POINT (0.1287243738770485 0.2634554952383041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332101668739,2768841608,1,1,"(0.1334727555513382, 0.2310095876455307)","(0.1326085329055786, 0.2641918659210205)",1,1,3.011932373046875,3.16058349609375,"(-56.901451110839844, 12.010513305664062, 660.24560546875)","(8.514177322387695, 11.428956985473633, 663.6578369140625)","(-126.74436950683594, 158.37257385253906, 47.001102447509766)","(-127.04385375976562, 152.29452514648438, 44.78891372680664)",POINT (0.1330406442284584 0.2476007267832756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,4,332101685407,2768858275,1,1,"(0.18891778588294983, 0.24334172904491425)","(0.19819939136505127, 0.25313177704811096)",1,1,3.069793701171875,3.1565399169921875,"(-56.691612243652344, 11.996017456054688, 660.0143432617188)","(8.680294036865234, 11.42126750946045, 663.7265625)","(-107.53062438964844, 156.1136474609375, 46.17899703979492)","(-104.3142318725586, 154.32041931152344, 45.52626419067383)",POINT (0.1935585886240006 0.2482367530465126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332101702074,2768874942,1,1,"(0.19160626828670502, 0.2312249094247818)","(0.18511120975017548, 0.19510433077812195)",1,1,3.04193115234375,3.04425048828125,"(-56.68058395385742, 11.997206687927246, 660.1016845703125)","(8.69696044921875, 11.41383171081543, 663.6656494140625)","(-106.59898376464844, 158.3331298828125, 46.98674392700195)","(-108.8497543334961, 164.94937133789062, 49.3948860168457)",POINT (0.1883587390184402 0.2131646201014519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332101718741,2768891608,1,1,"(0.19494368135929108, 0.22051140666007996)","(0.18862822651863098, 0.2545904815196991)",1,1,2.99591064453125,3.133941650390625,"(-56.679317474365234, 11.997091293334961, 660.065185546875)","(8.708492279052734, 11.433988571166992, 663.6650390625)","(-105.44244384765625, 160.29551696777344, 47.7010612487793)","(-107.6309814453125, 154.05322265625, 45.42903137207031)",POINT (0.191785953938961 0.2375509440898895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332101735408,2768908275,1,1,"(0.1963263899087906, 0.22366182506084442)","(0.19725434482097626, 0.2529710829257965)",1,1,2.996322631835937,3.1211090087890625,"(-56.66835021972656, 12.00581169128418, 660.1159057617188)","(8.724966049194336, 11.444252014160156, 663.5432739257812)","(-104.9632797241211, 159.71844482421875, 47.49101257324219)","(-104.64171600341797, 154.349853515625, 45.53694152832031)",POINT (0.1967903673648834 0.2383164539933205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332101752075,2768924941,1,1,"(0.19208495318889618, 0.214387446641922)","(0.19442299008369446, 0.24894778430461884)",1,1,2.9876861572265625,3.1208038330078125,"(-56.66012954711914, 12.011234283447266, 660.21533203125)","(8.744743347167969, 11.455375671386719, 663.4330444335938)","(-106.43309783935547, 161.41726684570312, 48.10930252075195)","(-105.62288665771484, 155.08682250976562, 45.80518341064453)",POINT (0.1932539716362953 0.2316676154732704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332101768743,2768941609,1,1,"(0.19575199484825134, 0.21112416684627533)","(0.20134417712688446, 0.2587830722332001)",1,1,2.98480224609375,3.149658203125,"(-56.629730224609375, 12.00503158569336, 660.2200317382812)","(8.770009994506836, 11.453302383422852, 663.3355102539062)","(-105.1623306274414, 162.01498413085938, 48.326904296875)","(-103.22444915771484, 153.28526306152344, 45.1495246887207)",POINT (0.1985480859875679 0.2349536195397377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332101785410,2768958275,1,1,"(0.19038569927215576, 0.22173702716827393)","(0.19797353446483612, 0.2369055598974228)",1,1,3.0039215087890625,3.101043701171875,"(-56.579254150390625, 11.997710227966309, 660.107177734375)","(8.80617904663086, 11.44790267944336, 663.322265625)","(-107.0219497680664, 160.071044921875, 47.619300842285156)","(-104.3924789428711, 157.29258728027344, 46.608036041259766)",POINT (0.1941796168684959 0.2293212935328484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332101802081,2768974947,1,1,"(0.1883000135421753, 0.21029603481292725)","(0.19396665692329407, 0.2681276202201843)",1,1,2.972747802734375,3.137176513671875,"(-56.50279235839844, 11.957418441772461, 659.85205078125)","(8.856977462768555, 11.427572250366211, 663.52783203125)","(-107.74472045898438, 162.1667022705078, 48.38205337524414)","(-105.78101348876953, 151.5736083984375, 44.5264892578125)",POINT (0.1911333352327347 0.2392118275165558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332101818749,2768991614,1,1,"(0.19707943499088287, 0.2181941121816635)","(0.19566123187541962, 0.23301255702972412)",1,1,2.997314453125,3.08819580078125,"(-56.465728759765625, 11.943014144897461, 660.077392578125)","(8.92538070678711, 11.403304100036621, 663.6966552734375)","(-104.70233154296875, 160.72000122070312, 47.855464935302734)","(-105.19378662109375, 158.0056915283203, 46.86758804321289)",POINT (0.1963703334331512 0.2256033346056938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332101835415,2769008280,1,1,"(0.19711866974830627, 0.21488401293754578)","(0.19677790999412537, 0.2740266025066376)",1,1,3.005722045898437,3.1528472900390625,"(-56.42170715332031, 11.932607650756836, 660.4036254882812)","(8.989086151123047, 11.370015144348145, 663.4764404296875)","(-104.68872833251953, 161.3262939453125, 48.076236724853516)","(-104.80681610107422, 150.4930877685547, 44.13323211669922)",POINT (0.1969482898712158 0.2444553077220917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332101852083,2769024947,1,1,"(0.19247190654277802, 0.21223250031471252)","(0.1977389007806778, 0.2565799355506897)",1,1,3.0026092529296875,3.11883544921875,"(-56.31018829345703, 11.91256332397461, 659.958740234375)","(9.057080268859863, 11.356075286865234, 663.5843505859375)","(-106.29899597167969, 161.81198120117188, 48.25300216674805)","(-104.47380828857422, 153.68882751464844, 45.2963752746582)",POINT (0.1951054036617279 0.2344062179327011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332101868750,2769041614,1,1,"(0.18591530621051788, 0.2022789567708969)","(0.19897791743278503, 0.24798089265823364)",1,1,2.96673583984375,3.1113433837890625,"(-56.25292205810547, 11.930314064025879, 660.1886596679688)","(9.136154174804688, 11.35521411895752, 663.8135986328125)","(-108.57111358642578, 163.63519287109375, 48.916568756103516)","(-104.04443359375, 155.263916015625, 45.86967468261719)",POINT (0.1924466118216515 0.2251299247145653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332101885415,2769058279,1,1,"(0.1965908706188202, 0.2092869132757187)","(0.1912848949432373, 0.23891609907150269)",1,1,2.955596923828125,3.088134765625,"(-56.204933166503906, 11.959875106811523, 660.44189453125)","(9.206075668334961, 11.35202407836914, 663.5682373046875)","(-104.87163543701172, 162.35153198242188, 48.4493522644043)","(-106.71034240722656, 156.92433166503906, 46.4739990234375)",POINT (0.1939378827810288 0.2241015061736107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332101902084,2769074947,1,1,"(0.1950737088918686, 0.22387123107910156)","(0.20051907002925873, 0.22920136153697968)",1,1,2.98455810546875,3.0573883056640625,"(-56.10581970214844, 11.977127075195312, 660.06884765625)","(9.262138366699219, 11.353118896484375, 663.5184326171875)","(-105.39737701416016, 159.6800994873047, 47.47702407836914)","(-103.51036071777344, 158.70376586914062, 47.12168502807617)",POINT (0.1977963894605637 0.2265362963080406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332101918751,2769091614,1,1,"(0.19556844234466553, 0.22232910990715027)","(0.19582800567150116, 0.22656896710395813)",1,1,2.980499267578125,3.056732177734375,"(-56.04875946044922, 11.999309539794922, 660.1028442382812)","(9.326369285583496, 11.361599922180176, 663.8330078125)","(-105.22593688964844, 159.9625701904297, 47.579856872558594)","(-105.13599395751953, 159.1859588623047, 47.297210693359375)",POINT (0.1956982240080833 0.2244490385055542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332101935423,2769108285,1,1,"(0.19508779048919678, 0.2525930106639862)","(0.19103452563285828, 0.23567815124988556)",1,1,3.01287841796875,3.08917236328125,"(-56.031044006347656, 12.02763557434082, 660.4235229492188)","(9.374248504638672, 11.356823921203613, 663.8682861328125)","(-105.39250183105469, 154.41909790039062, 45.56216812133789)","(-106.79711151123047, 157.51744079589844, 46.689857482910156)",POINT (0.1930611580610275 0.2441355809569359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332101952089,2769124951,1,1,"(0.18925073742866516, 0.20767946541309357)","(0.19534972310066223, 0.25591498613357544)",1,1,2.9680938720703125,3.1024322509765625,"(-56.000099182128906, 12.032711029052734, 660.5263671875)","(9.41012954711914, 11.335850715637207, 663.7702026367188)","(-107.4152603149414, 162.64596557617188, 48.556549072265625)","(-105.30174255371094, 153.81063842773438, 45.340660095214844)",POINT (0.1923002302646637 0.2317972257733345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332101968757,2769141618,1,1,"(0.1928377002477646, 0.19926854968070984)","(0.19924162328243256, 0.24187716841697693)",1,1,2.931854248046875,3.0744781494140625,"(-55.96796417236328, 12.02009391784668, 660.39794921875)","(9.43011474609375, 11.31600570678711, 663.672119140625)","(-106.1722412109375, 164.1865997314453, 49.11729049682617)","(-103.95304870605469, 156.38192749023438, 46.2766227722168)",POINT (0.1960396617650986 0.2205728590488434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332101985423,2769158284,1,1,"(0.19253025949001312, 0.2275334745645523)","(0.19027164578437805, 0.24218660593032837)",1,1,2.990997314453125,3.093978881835937,"(-55.96263885498047, 11.998028755187988, 660.3865966796875)","(9.434589385986328, 11.291738510131836, 663.6840209960938)","(-106.2787857055664, 159.00929260253906, 47.2328987121582)","(-107.06148529052734, 156.3252716064453, 46.25596618652344)",POINT (0.1914009526371956 0.2348600402474403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332102002091,2769174951,1,1,"(0.19703395664691925, 0.20381490886211395)","(0.19600635766983032, 0.2573395073413849)",1,1,2.9591064453125,3.1328582763671875,"(-55.969627380371094, 11.984460830688477, 660.409912109375)","(9.433464050292969, 11.272764205932617, 663.6470947265625)","(-104.71810150146484, 163.35386657714844, 48.81416702270508)","(-105.0741958618164, 153.5496826171875, 45.245765686035156)",POINT (0.1965201571583748 0.2305772081017494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332102018757,2769191618,1,1,"(0.23354092240333557, 0.2000533938407898)","(0.2567334473133087, 0.2787587344646454)",1,1,2.958648681640625,3.169189453125,"(-55.833946228027344, 11.956239700317383, 660.0303955078125)","(9.521735191345215, 11.262842178344727, 663.8399047851562)","(-92.06709289550781, 164.04286193847656, 49.06492614746094)","(-84.03003692626953, 149.62628173828125, 43.817752838134766)",POINT (0.2451371848583221 0.2394060641527176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332102035424,2769208284,1,1,"(0.2287493348121643, 0.2077675610780716)","(0.2319353222846985, 0.24687576293945312)",1,1,2.991973876953125,3.1038970947265625,"(-55.85392379760742, 11.951591491699219, 659.9779052734375)","(9.491861343383789, 11.256937026977539, 663.682373046875)","(-93.72755432128906, 162.62982177734375, 48.550682067871094)","(-92.62348175048828, 155.46633911132812, 45.94335174560547)",POINT (0.2303423285484314 0.2273216620087624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332102052090,2769224950,1,1,"(0.22959408164024353, 0.20348933339118958)","(0.2381303906440735, 0.27229344844818115)",1,1,2.979476928710937,3.1396026611328125,"(-55.935272216796875, 11.951101303100586, 660.2808837890625)","(9.445755004882812, 11.267175674438477, 663.6228637695312)","(-93.43482208251953, 163.41348266601562, 48.83587646484375)","(-90.47666931152344, 150.81056213378906, 44.24876022338867)",POINT (0.2338622361421585 0.2378913909196854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332102068762,2769241621,1,1,"(0.23601971566677094, 0.18451279401779175)","(0.2342531532049179, 0.24180293083190918)",1,1,2.960800170898437,3.10162353515625,"(-56.00224304199219, 11.971115112304688, 660.4774169921875)","(9.405206680297852, 11.278121948242188, 663.7576904296875)","(-91.20809936523438, 166.8894500732422, 50.10099411010742)","(-91.82027435302734, 156.39553833007812, 46.28154754638672)",POINT (0.2351364344358444 0.2131578624248505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332102085428,2769258287,1,1,"(0.23945917189121246, 0.2027406543493271)","(0.23635011911392212, 0.24948076903820038)",1,1,2.98846435546875,3.15716552734375,"(-56.03278350830078, 11.968233108520508, 660.239990234375)","(9.365409851074219, 11.284507751464844, 663.88037109375)","(-90.01620483398438, 163.55062866210938, 48.885772705078125)","(-91.0936050415039, 154.98916625976562, 45.76966857910156)",POINT (0.2379046455025673 0.2261107116937637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332102102095,2769274954,1,1,"(0.23389366269111633, 0.19692492485046387)","(0.23789773881435394, 0.2568441927433014)",1,1,2.97021484375,3.1447296142578125,"(-56.04173278808594, 11.975637435913086, 659.9578857421875)","(9.328484535217285, 11.292152404785156, 663.8692626953125)","(-91.94485473632812, 164.61590576171875, 49.27348327636719)","(-90.55728912353516, 153.64041137695312, 45.27873992919922)",POINT (0.2358957007527351 0.2268845587968826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332102118762,2769291620,1,1,"(0.234394833445549, 0.21358507871627808)","(0.23626890778541565, 0.26088160276412964)",1,1,2.977081298828125,3.15673828125,"(-56.07935333251953, 11.97969913482666, 659.9511108398438)","(9.296258926391602, 11.28758430480957, 663.7730102539062)","(-91.77117919921875, 161.56423950195312, 48.162803649902344)","(-91.12174224853516, 152.90087890625, 45.00956344604492)",POINT (0.2353318706154823 0.2372333407402039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332102135429,2769308287,1,1,"(0.23377099633216858, 0.20809416472911835)","(0.24094806611537933, 0.21792513132095337)",1,1,2.9676513671875,3.0744171142578125,"(-56.12786102294922, 12.00869369506836, 660.125732421875)","(9.26108169555664, 11.303518295288086, 663.6522216796875)","(-91.98735809326172, 162.57000732421875, 48.528873443603516)","(-89.50023651123047, 160.76925659179688, 47.87346649169922)",POINT (0.237359531223774 0.2130096480250359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332102152097,2769324954,1,1,"(0.23595857620239258, 0.2132507860660553)","(0.23812343180179596, 0.23969745635986328)",1,1,2.9949493408203125,3.1143035888671875,"(-56.1832275390625, 12.002737045288086, 660.3602294921875)","(9.224468231201172, 11.30225944519043, 663.6776123046875)","(-91.22928619384766, 161.62547302246094, 48.185089111328125)","(-90.47908020019531, 156.78118896484375, 46.421932220458984)",POINT (0.2370410040020943 0.2264741212129593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332102168763,2769341620,1,1,"(0.2342151403427124, 0.2111237794160843)","(0.23957648873329163, 0.27437272667884827)",1,1,2.981689453125,3.1706695556640625,"(-56.23725891113281, 12.01246166229248, 660.4976196289062)","(9.184349060058594, 11.322175025939941, 663.8367919921875)","(-91.83345031738281, 162.01507568359375, 48.32688903808594)","(-89.97554779052734, 150.42970275878906, 44.110145568847656)",POINT (0.236895814538002 0.2427482530474663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332102185432,2769358288,1,1,"(0.23201344907283783, 0.20682981610298157)","(0.242130845785141, 0.2657504379749298)",1,1,2.9794921875,3.161285400390625,"(-56.26321792602539, 11.994525909423828, 660.2730102539062)","(9.133251190185547, 11.331138610839844, 664.1422119140625)","(-92.5964126586914, 162.80160522460938, 48.61314392089844)","(-89.09036254882812, 152.00904846191406, 44.684974670410156)",POINT (0.2370721474289894 0.2362901270389557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332102202104,2769374960,1,1,"(0.23539751768112183, 0.21651217341423035)","(0.23241887986660004, 0.2491462677717209)",1,1,2.99456787109375,3.13018798828125,"(-56.31885528564453, 11.999942779541016, 660.2020263671875)","(9.073958396911621, 11.339262008666992, 663.97314453125)","(-91.4237060546875, 161.02806091308594, 47.9676628112793)","(-92.45591735839844, 155.05044555664062, 45.7919807434082)",POINT (0.2339081987738609 0.2328292205929756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332102218770,2769391626,1,1,"(0.23422062397003174, 0.21993649005889893)","(0.235160693526268, 0.25062817335128784)",1,1,3.01055908203125,3.1317901611328125,"(-56.39712142944336, 11.988021850585938, 660.5057373046875)","(9.015243530273438, 11.326735496520996, 663.8046875)","(-91.83155822753906, 160.40084838867188, 47.73935317993164)","(-91.50576782226562, 154.77899169921875, 45.69318771362305)",POINT (0.2346906587481499 0.2352823317050934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332102235437,2769408293,1,1,"(0.23888571560382843, 0.2153988480567932)","(0.2399253100156784, 0.25987643003463745)",1,1,2.98870849609375,3.149032592773437,"(-56.45732498168945, 11.98229694366455, 660.6910400390625)","(8.975713729858398, 11.334244728088379, 663.9515380859375)","(-90.21492004394531, 161.2320098876953, 48.0418701171875)","(-89.85466003417969, 153.08497619628906, 45.07666015625)",POINT (0.2394055128097534 0.2376376390457153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332102252105,2769424960,1,1,"(0.23733888566493988, 0.22777974605560303)","(0.23814764618873596, 0.2502146065235138)",1,1,3.022552490234375,3.118515014648437,"(-56.47880172729492, 11.966653823852539, 660.7237548828125)","(8.950824737548828, 11.333734512329102, 664.0985107421875)","(-90.75094604492188, 158.96417236328125, 47.21648406982422)","(-90.47068786621094, 154.85476684570312, 45.720741271972656)",POINT (0.2377432659268379 0.2389971762895584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332102268772,2769441627,1,1,"(0.23490069806575775, 0.1907191276550293)","(0.23952995240688324, 0.2418738752603531)",1,1,2.984832763671875,3.1285858154296875,"(-56.48251724243164, 11.96299934387207, 660.6009521484375)","(8.936187744140625, 11.336990356445312, 664.2083740234375)","(-91.59587860107422, 165.7526092529297, 49.68729019165039)","(-89.99166870117188, 156.38255310058594, 46.27678298950195)",POINT (0.2372153252363205 0.2162965014576912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,4,332102285440,2769458294,1,1,"(0.23175863921642303, 0.2030734419822693)","(0.23747874796390533, 0.2411872297525406)",1,1,2.990097045898437,3.134002685546875,"(-56.485633850097656, 11.950823783874512, 660.62353515625)","(8.931234359741211, 11.332496643066406, 664.2328491210938)","(-92.6847152709961, 163.4896697998047, 48.86362838745117)","(-90.7024917602539, 156.50831604003906, 46.32257080078125)",POINT (0.2346186935901642 0.2221303358674049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
