,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,33,8,922606905798,2559266742,1,1,"(0.37677690386772156, 0.17580847442150116)","(0.37629470229148865, 0.16630016267299652)",1,1,3.1346588134765625,3.2174072265625,"(-42.48480987548828, 34.759056091308594, 628.7653198242188)","(16.36029815673828, 35.84824752807617, 626.8992309570312)","(-44.196346282958984, 168.0432586669922, 50.520957946777344)","(-44.362972259521484, 169.77981567382812, 51.15302276611328)",POINT (0.3765358030796051 0.1710543185472488),,,,,,,,,,,1,,
0,33,8,922606922465,2559283409,1,1,"(0.4521264135837555, 0.16913285851478577)","(0.450318843126297, 0.1685161292552948)",1,1,3.1695709228515625,3.2037353515625,"(-42.06547546386719, 34.716453552246094, 628.6890869140625)","(16.72812843322754, 35.77606964111328, 626.729736328125)","(-18.161190032958984, 169.26248168945312, 50.96467590332031)","(-18.78574562072754, 169.37510681152344, 51.00568389892578)",POINT (0.4512226283550262 0.1688244938850403),,,,,,,,,,,1,,
0,33,8,922606939133,2559300076,1,1,"(0.4825289249420166, 0.16668520867824554)","(0.48203015327453613, 0.1667836457490921)",1,1,3.177276611328125,3.2180328369140625,"(-41.859195709228516, 34.68800354003906, 628.4747314453125)","(16.89791488647461, 35.7423095703125, 626.526123046875)","(-7.6563591957092285, 169.70950317382812, 51.12739181518555)","(-7.828685283660889, 169.69151306152344, 51.120880126953125)",POINT (0.4822795391082764 0.1667344272136688),,,,,,,,,,,1,,
0,33,8,922606955799,2559316742,1,1,"(0.4857648015022278, 0.16760475933551788)","(0.4802875816822052, 0.1602420210838318)",1,1,3.1754608154296875,3.2264862060546875,"(-41.816368103027344, 34.688655853271484, 628.667724609375)","(16.969131469726562, 35.74725341796875, 626.8704833984375)","(-6.538271903991699, 169.54153442382812, 51.066314697265625)","(-8.430794715881348, 170.8862762451172, 51.555721282958984)",POINT (0.4830261915922165 0.1639233902096748),,,,,,,,,,,1,,
0,33,8,922606972466,2559333408,1,1,"(0.48302021622657776, 0.16801588237285614)","(0.4814438819885254, 0.16416311264038086)",1,1,3.1864471435546875,3.2224884033203125,"(-41.71892166137695, 34.668670654296875, 628.2067260742188)","(17.019882202148438, 35.72086715698242, 626.4876708984375)","(-7.486597061157227, 169.4664764404297, 51.0389518737793)","(-8.031269073486328, 170.1701202392578, 51.29509735107422)",POINT (0.4822320491075516 0.1660894975066185),,,,,,,,,,,1,,
0,33,8,922606989133,2559350075,1,1,"(0.487428218126297, 0.1724148392677307)","(0.48216113448143005, 0.17332929372787476)",1,1,3.1779327392578125,3.2136383056640625,"(-41.66326141357422, 34.67668533325195, 628.114501953125)","(17.092243194580078, 35.70578384399414, 626.3323974609375)","(-5.963512897491455, 168.6630401611328, 50.74654769897461)","(-7.783431529998779, 168.4960479736328, 50.685752868652344)",POINT (0.4847946763038635 0.1728720664978027),,,,,,,,,,,1,,
0,33,8,922607005801,2559366742,1,1,"(0.4850848913192749, 0.15859225392341614)","(0.48361122608184814, 0.16134950518608093)",1,1,3.1890869140625,3.2321014404296875,"(-41.633270263671875, 34.73137664794922, 628.491943359375)","(17.162967681884766, 35.74268341064453, 626.69775390625)","(-6.77320671081543, 171.1875762939453, 51.66535949707031)","(-7.282384872436523, 170.68399047851562, 51.48210906982422)",POINT (0.4843480587005615 0.1599708795547485),,,,,,,,,,,1,,
0,33,8,922607022475,2559383416,1,1,"(0.48463642597198486, 0.1690840721130371)","(0.48461851477622986, 0.161208838224411)",1,1,3.1814117431640625,3.2192535400390625,"(-41.581634521484375, 34.7435302734375, 628.50927734375)","(17.206859588623047, 35.735069274902344, 626.630859375)","(-6.928152561187744, 169.27139282226562, 50.96793746948242)","(-6.934345722198486, 170.70968627929688, 51.49147033691406)",POINT (0.4846274703741074 0.1651464551687241),,,,,,,,,,,1,,
0,33,8,922607039141,2559400082,1,1,"(0.4839201867580414, 0.16868683695793152)","(0.4858340620994568, 0.1676691472530365)",1,1,3.176513671875,3.227294921875,"(-41.503013610839844, 34.74139404296875, 628.1228637695312)","(17.2493896484375, 35.728233337402344, 626.2919921875)","(-7.175652503967285, 169.34393310546875, 50.99436569213867)","(-6.514350891113281, 169.52980041503906, 51.062015533447266)",POINT (0.4848771244287491 0.168177992105484),,,,,,,,,,,1,,
0,33,8,922607055809,2559416749,1,1,"(0.4868890345096588, 0.17232811450958252)","(0.48669421672821045, 0.1713021844625473)",1,1,3.1847686767578125,3.2079620361328125,"(-41.46297073364258, 34.737449645996094, 628.0076904296875)","(17.30178451538086, 35.71980667114258, 626.3217163085938)","(-6.1498236656188965, 168.67889404296875, 50.7523193359375)","(-6.217128276824951, 168.86627197265625, 50.820499420166016)",POINT (0.4867916256189346 0.1718151494860649),,,,,,,,,,,1,,
0,33,8,922607072476,2559433416,1,1,"(0.49200764298439026, 0.1808481067419052)","(0.4857288897037506, 0.16348877549171448)",1,1,3.196884155273437,3.2240753173828125,"(-41.44346237182617, 34.79237365722656, 628.2420654296875)","(17.356061935424805, 35.75542449951172, 626.590576171875)","(-4.381214618682861, 167.1228485107422, 50.185909271240234)","(-6.550687313079834, 170.2932891845703, 51.33988952636719)",POINT (0.4888682663440704 0.1721684411168098),,,,,,,,,,,1,,
0,33,8,922607089143,2559450082,1,1,"(0.4894418716430664, 0.1811150163412094)","(0.4826715886592865, 0.16809219121932983)",1,1,3.1821441650390625,3.220367431640625,"(-41.404415130615234, 34.812477111816406, 628.3134155273438)","(17.403072357177734, 35.7615966796875, 626.67529296875)","(-5.267763614654541, 167.07408142089844, 50.1682014465332)","(-7.607059955596924, 169.45254516601562, 51.03385543823242)",POINT (0.4860567301511764 0.1746036037802696),,,,,,,,,,1,1,,
0,33,8,922607105810,2559466749,1,1,"(0.4893181622028351, 0.17353953421115875)","(0.48600396513938904, 0.15710952877998352)",1,1,3.17620849609375,3.2235107421875,"(-41.3550910949707, 34.85200500488281, 628.3311157226562)","(17.429880142211914, 35.77073669433594, 626.4894409179688)","(-5.310494422912598, 168.45762634277344, 50.67182159423828)","(-6.455641269683838, 171.4583740234375, 51.763954162597656)",POINT (0.4876610636711121 0.1653245314955711),,,,,,,,,,,1,,
0,33,8,922607122478,2559483416,1,1,"(0.48355787992477417, 0.1831059455871582)","(0.4889858365058899, 0.155856654047966)",1,1,3.1671142578125,3.212188720703125,"(-41.315738677978516, 34.85106658935547, 628.2373046875)","(17.45270538330078, 35.757102966308594, 626.28173828125)","(-7.300810813903809, 166.71047973632812, 50.03581237792969)","(-5.425333023071289, 171.68719482421875, 51.847259521484375)",POINT (0.486271858215332 0.1694812998175621),,,,,,,,,,,1,,
0,33,8,922607139144,2559500082,1,1,"(0.486684113740921, 0.18126289546489716)","(0.48736247420310974, 0.16467151045799255)",1,1,3.1612548828125,3.210678100585937,"(-41.287437438964844, 34.85749816894531, 628.06396484375)","(17.478382110595703, 35.7732048034668, 626.2371215820312)","(-6.2206315994262695, 167.04705810546875, 50.15838623046875)","(-5.98623514175415, 170.0772705078125, 51.26128387451172)",POINT (0.4870232939720154 0.1729672029614448),,,,,,,,,,,1,,
0,33,8,922607155817,2559516754,1,1,"(0.4849882423877716, 0.1814734935760498)","(0.4874228835105896, 0.16206388175487518)",1,1,3.163787841796875,3.207504272460937,"(-41.26826095581055, 34.85246276855469, 627.978515625)","(17.499561309814453, 35.766822814941406, 626.257568359375)","(-6.806599140167236, 167.00860595703125, 50.14436340332031)","(-5.965367317199707, 170.5535125732422, 51.43461227416992)",POINT (0.4862055629491806 0.1717686876654625),,,,,,,,,,,1,,
0,33,8,922607172483,2559533420,1,1,"(0.4838694930076599, 0.1818486452102661)","(0.48877787590026855, 0.16008254885673523)",1,1,3.1571044921875,3.203720092773437,"(-41.26061248779297, 34.85712814331055, 627.935546875)","(17.504024505615234, 35.76340866088867, 626.22509765625)","(-7.193149089813232, 166.9401092529297, 50.1193962097168)","(-5.497175693511963, 170.91539001464844, 51.56633377075195)",POINT (0.4863236844539642 0.1709655970335007),,,,,,,,,,,1,,
0,33,8,922607189150,2559550087,1,1,"(0.4907033145427704, 0.19377084076404572)","(0.49397894740104675, 0.1755567342042923)",1,1,3.16729736328125,3.212158203125,"(-41.23213195800781, 34.80301284790039, 628.02734375)","(17.54804229736328, 35.70474624633789, 626.4290771484375)","(-4.831894397735596, 164.76268005371094, 49.32686996459961)","(-3.700070858001709, 168.0892333984375, 50.53770065307617)",POINT (0.4923411309719086 0.184663787484169),,,,,,,,,,,1,,
0,33,8,922607205818,2559566754,1,1,"(0.49900171160697937, 0.223302960395813)","(0.49904337525367737, 0.19859269261360168)",1,1,3.1510009765625,3.17987060546875,"(-41.17469024658203, 34.663612365722656, 628.0570678710938)","(17.56901741027832, 35.56296920776367, 626.42822265625)","(-1.9645813703536987, 159.36903381347656, 47.36375427246094)","(-1.9501981735229492, 163.8820037841797, 49.00640869140625)",POINT (0.4990225434303284 0.2109478265047073),,,,,,,,,,,,,
0,33,8,922607222484,2559583420,1,1,"(0.49895089864730835, 0.22263728082180023)","(0.5004090666770935, 0.20435702800750732)",1,1,3.160064697265625,3.180328369140625,"(-41.20343780517578, 34.6450080871582, 627.8995971679688)","(17.567588806152344, 35.545372009277344, 626.3524169921875)","(-1.9821395874023438, 159.49058532714844, 47.40803527832031)","(-1.4783023595809937, 162.82923889160156, 48.62322235107422)",POINT (0.4996799826622009 0.2134971544146538),,,,,,,,,,,,1,
0,33,8,922607239152,2559600087,1,1,"(0.49753424525260925, 0.22655951976776123)","(0.5021623373031616, 0.2052505761384964)",1,1,3.145416259765625,3.181015014648437,"(-41.21854782104492, 34.634765625, 627.8212890625)","(17.551855087280273, 35.53622817993164, 626.2660522460938)","(-2.4716250896453857, 158.7742462158203, 47.147308349609375)","(-0.87251877784729, 162.6660614013672, 48.56380081176758)",POINT (0.4998482912778854 0.2159050479531288),,,,,,,,,,,,1,
0,33,8,922607255819,2559616754,1,1,"(0.5033841729164124, 0.23127016425132751)","(0.5052321553230286, 0.20451918244361877)",1,1,3.1346588134765625,3.17205810546875,"(-41.24138641357422, 34.626869201660156, 627.784912109375)","(17.526466369628906, 35.526588439941406, 626.1373291015625)","(-0.4503389298915863, 157.91390991210938, 46.83417510986328)","(0.18817834556102753, 162.7996368408203, 48.612422943115234)",POINT (0.5043081641197205 0.2178946733474731),,,,,,,,,,,,1,
0,33,8,922607272487,2559633421,1,1,"(0.5015325546264648, 0.23099549114704132)","(0.5034745931625366, 0.20784088969230652)",1,1,3.139144897460937,3.1847686767578125,"(-41.261268615722656, 34.61859130859375, 627.7386474609375)","(17.496667861938477, 35.52096176147461, 625.98681640625)","(-1.0901118516921997, 157.9640655517578, 46.852420806884766)","(-0.41909632086753845, 162.1929473876953, 48.39162063598633)",POINT (0.5025035738945007 0.2194181904196739),,,,,,,,,,,,1,
0,33,8,922607289157,2559650091,1,1,"(0.49608930945396423, 0.23460061848163605)","(0.5005158185958862, 0.20835727453231812)",1,1,3.138168334960937,3.194442749023437,"(-41.285980224609375, 34.605567932128906, 627.691650390625)","(17.47128677368164, 35.509498596191406, 625.8475341796875)","(-2.97090220451355, 157.30564880371094, 46.612796783447266)","(-1.4414222240447998, 162.09864807128906, 48.35733413696289)",POINT (0.4983025640249252 0.2214789465069771),,,,,,,,,,,,1,
0,33,8,922607305824,2559666757,1,1,"(0.5005732774734497, 0.24362310767173767)","(0.5010771155357361, 0.20612375438213348)",1,1,3.156845092773437,3.1882476806640625,"(-41.30705261230469, 34.596126556396484, 627.622802734375)","(17.45819664001465, 35.50981140136719, 625.8372192382812)","(-1.4215798377990723, 155.65782165527344, 46.01301193237305)","(-1.247503638267517, 162.50657653808594, 48.505741119384766)",POINT (0.5008251965045929 0.2248734310269356),,,,,,,,,,,,1,
0,33,8,922607322491,2559683424,1,1,"(0.4991341829299927, 0.23644115030765533)","(0.4945245087146759, 0.2067558318376541)",1,1,3.1329345703125,3.1898651123046875,"(-41.333030700683594, 34.58441162109375, 627.5537109375)","(17.438343048095703, 35.504764556884766, 625.848876953125)","(-1.9188095331192017, 156.96949768066406, 46.49041748046875)","(-3.5115790367126465, 162.39111328125, 48.463775634765625)",POINT (0.4968293458223343 0.2215984910726547),,,,,,,,,,,,1,
0,33,8,922607339158,2559700091,1,1,"(0.5001387000083923, 0.2303028702735901)","(0.4990139901638031, 0.2119109034538269)",1,1,3.1425018310546875,3.1822967529296875,"(-41.354461669921875, 34.58308410644531, 627.507080078125)","(17.424903869628906, 35.50547790527344, 625.8170776367188)","(-1.5717438459396362, 158.090576171875, 46.89846420288086)","(-1.9603537321090698, 161.4496307373047, 48.12105178833008)",POINT (0.4995763450860977 0.2211068868637085),,,,,,,,,,,,1,
0,33,8,922607355826,2559716758,1,1,"(0.499523788690567, 0.23508161306381226)","(0.49549600481987, 0.21423569321632385)",1,1,3.156341552734375,3.2008056640625,"(-41.36629867553711, 34.580345153808594, 627.4833984375)","(17.41868782043457, 35.51001739501953, 625.86083984375)","(-1.7841951847076416, 157.21780395507812, 46.580814361572266)","(-3.175888776779175, 161.0250244140625, 47.966529846191406)",POINT (0.4975098967552185 0.224658653140068),,,,,,,,,,,,1,
0,33,8,922607372493,2559733425,1,1,"(0.497978150844574, 0.24583104252815247)","(0.4992562234401703, 0.20413704216480255)",1,1,3.1464385986328125,3.197296142578125,"(-41.37672805786133, 34.57967758178711, 627.427001953125)","(17.406475067138672, 35.513729095458984, 625.8287353515625)","(-2.318260908126831, 155.2545623779297, 45.86626434326172)","(-1.8766460418701172, 162.8694305419922, 48.63780975341797)",POINT (0.4986171871423721 0.2249840423464775),,,,,,,,,,,,1,
0,33,8,922607389160,2559750091,1,1,"(0.5013922452926636, 0.23483258485794067)","(0.4959733784198761, 0.21060705184936523)",1,1,3.136215209960937,3.1967926025390625,"(-41.382835388183594, 34.58056640625, 627.4375)","(17.407669067382812, 35.518409729003906, 625.8284912109375)","(-1.138601541519165, 157.26327514648438, 46.59735870361328)","(-3.010946035385132, 161.687744140625, 48.207740783691406)",POINT (0.4986828118562698 0.222719818353653),,,,,,,,,,,,1,
0,33,8,922607405831,2559766762,1,1,"(0.5022799968719482, 0.23758351802825928)","(0.49481192231178284, 0.20172256231307983)",1,1,3.158172607421875,3.201751708984375,"(-41.37755584716797, 34.57904815673828, 627.3946533203125)","(17.412181854248047, 35.521018981933594, 625.8394165039062)","(-0.8318513035774231, 156.7608642578125, 46.41447448730469)","(-3.412262439727783, 163.31039428710938, 48.79829406738281)",POINT (0.4985459595918655 0.2196530401706696),,,,,,,,,,,,1,
0,33,8,922607422499,2559783429,1,1,"(0.5017916560173035, 0.2369108498096466)","(0.49833184480667114, 0.20685741305351257)",1,1,3.142791748046875,3.215927124023437,"(-41.376319885253906, 34.58171844482422, 627.38330078125)","(17.413110733032227, 35.52389907836914, 625.85009765625)","(-1.000600814819336, 156.88372802734375, 46.459205627441406)","(-2.1960501670837402, 162.37258911132812, 48.456974029541016)",POINT (0.5000617504119873 0.2218841314315796),,,,,,,,,,,,1,
0,33,8,922607439166,2559800096,1,1,"(0.46506404876708984, 0.2378389984369278)","(0.4774119555950165, 0.20315314829349518)",1,1,3.1698760986328125,3.2092742919921875,"(-41.469730377197266, 34.59419250488281, 627.4586791992188)","(17.290008544921875, 35.53804016113281, 625.73681640625)","(-13.690913200378418, 156.71420288085938, 46.39752197265625)","(-9.424396514892578, 163.0491180419922, 48.703224182128906)",POINT (0.4712380021810532 0.2204960733652115),,,,,,,,,,,,1,
0,33,8,922607455834,2559816763,1,1,"(0.4557996392250061, 0.23491114377975464)","(0.46146348118782043, 0.2063523828983307)",1,1,3.1420135498046875,3.20819091796875,"(-41.512569427490234, 34.581024169921875, 627.3773193359375)","(17.249500274658203, 35.537166595458984, 625.6956787109375)","(-16.89198875427246, 157.2489471435547, 46.59211349487305)","(-14.934999465942383, 162.46481323242188, 48.490562438964844)",POINT (0.4586315602064133 0.2206317633390427),,,,,,,,,,,,1,
0,33,8,922607472500,2559833429,1,1,"(0.45994052290916443, 0.24012048542499542)","(0.4622175991535187, 0.20204485952854156)",1,1,3.150634765625,3.215118408203125,"(-41.51030349731445, 34.579261779785156, 627.3994140625)","(17.24995994567871, 35.53655242919922, 625.6415405273438)","(-15.461227416992188, 156.29751586914062, 46.24587631225586)","(-14.674433708190918, 163.2515106201172, 48.776920318603516)",POINT (0.4610790610313416 0.2210826724767685),,,,,,,,,,,,1,
0,33,8,922607489167,2559850096,1,1,"(0.46510833501815796, 0.23834049701690674)","(0.46542060375213623, 0.2021838277578354)",1,1,3.166366577148437,3.2049560546875,"(-41.49406433105469, 34.57703399658203, 627.3572998046875)","(17.262752532958984, 35.53252029418945, 625.619384765625)","(-13.675621032714844, 156.62261962890625, 46.364166259765625)","(-13.567704200744629, 163.2261505126953, 48.767669677734375)",POINT (0.4652644693851471 0.2202621623873711),,,,,,,,,,,,1,
0,33,8,922607505834,2559866762,1,1,"(0.46135613322257996, 0.23324503004550934)","(0.4711381793022156, 0.20444256067276)",1,1,3.1670684814453125,3.198028564453125,"(-41.461402893066406, 34.56990051269531, 627.3508911132812)","(17.2940673828125, 35.50947570800781, 625.5848388671875)","(-14.972087860107422, 157.55322265625, 46.7028923034668)","(-11.592148780822754, 162.81361389160156, 48.617523193359375)",POINT (0.4662471562623978 0.2188437953591347),,,,,,,,,,,,1,
0,33,8,922607522501,2559883429,1,1,"(0.46349596977233887, 0.23787477612495422)","(0.46228229999542236, 0.2153140902519226)",1,1,3.160003662109375,3.21563720703125,"(-41.43516540527344, 34.575557708740234, 627.3538208007812)","(17.342178344726562, 35.4985466003418, 625.66943359375)","(-14.23271656036377, 156.70767211914062, 46.39511489868164)","(-14.652083396911621, 160.8280792236328, 47.89483642578125)",POINT (0.4628891348838806 0.2265944331884384),,,,,,,,,,,,1,
0,33,8,922607539172,2559900099,1,1,"(0.4636143147945404, 0.23546652495861053)","(0.46289530396461487, 0.21564650535583496)",1,1,3.16278076171875,3.234237670898437,"(-41.417152404785156, 34.56282043457031, 627.3560791015625)","(17.381851196289062, 35.483516693115234, 625.7976684570312)","(-14.19182014465332, 157.14749145507812, 46.55521011352539)","(-14.440277099609375, 160.7673797607422, 47.87272644042969)",POINT (0.4632548093795776 0.2255565151572228),,,,,,,,,,,,1,
