,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,13,20,407905547041,2062393302,1,1,"(0.45368555188179016, 0.33231475949287415)","(0.4636789858341217, 0.33943429589271545)",1,1,2.347900390625,2.36114501953125,"(-51.51203918457031, 19.505205154418945, 543.2739868164062)","(9.949324607849121, 13.39173412322998, 544.2744140625)","(-17.622467041015625, 139.45945739746094, 40.1172981262207)","(-14.169490814208984, 138.1591796875, 39.644039154052734)",POINT (0.4586822688579559 0.3358745276927948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,20,407905563709,2062409969,1,1,"(0.45527032017707825, 0.3235432207584381)","(0.46239909529685974, 0.3454533517360687)",1,1,2.318603515625,2.349334716796875,"(-51.466941833496094, 19.504018783569336, 543.2063598632812)","(9.991491317749023, 13.409656524658203, 544.338623046875)","(-17.074901580810547, 141.0614776611328, 40.700355529785156)","(-14.611726760864258, 137.0598602294922, 39.24391174316406)",POINT (0.458834707736969 0.3344982862472534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,20,407905580375,2062426635,1,1,"(0.48862048983573914, 0.32616713643074036)","(0.49400535225868225, 0.3531199097633362)",1,1,2.3699188232421875,2.344390869140625,"(-51.34398651123047, 19.509490966796875, 543.100341796875)","(10.087251663208008, 13.425882339477539, 544.5001220703125)","(-5.551555633544922, 140.5822296142578, 40.52598190307617)","(-3.6909523010253906, 135.65968322753906, 38.734275817871094)",POINT (0.4913129210472107 0.3396435230970383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,20,407905597043,2062443302,1,1,"(0.48111414909362793, 0.326569139957428)","(0.4869168698787689, 0.3570108115673065)",1,1,2.364593505859375,2.348114013671875,"(-51.3420295715332, 19.5244140625, 543.09228515625)","(10.086359024047852, 13.421592712402344, 544.3526611328125)","(-8.145207405090332, 140.50881958007812, 40.49922180175781)","(-6.140210151672363, 134.9490509033203, 38.47563552856445)",POINT (0.4840155094861984 0.3417899757623672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,20,407905613709,2062459968,1,1,"(0.479078084230423, 0.3225077688694)","(0.4895070493221283, 0.35586732625961304)",1,1,2.3448944091796875,2.360824584960937,"(-51.33207702636719, 19.527284622192383, 543.127685546875)","(10.088544845581055, 13.422780990600586, 544.3770141601562)","(-8.848702430725098, 141.2505645751953, 40.76921463012695)","(-5.245237350463867, 135.1578826904297, 38.5516471862793)",POINT (0.4842925667762756 0.3391875475645065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,20,407905630381,2062476639,1,1,"(0.4745757281780243, 0.3279695212841034)","(0.4949604570865631, 0.36010387539863586)",1,1,2.344940185546875,2.357940673828125,"(-51.331504821777344, 19.5474910736084, 543.1775512695312)","(10.09404182434082, 13.438556671142578, 544.409912109375)","(-10.404378890991211, 140.25303649902344, 40.40617370605469)","(-3.3609416484832764, 134.3841094970703, 38.270057678222656)",POINT (0.4847680926322937 0.3440366983413696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,20,407905647048,2062493306,1,1,"(0.4833427369594574, 0.33276307582855225)","(0.4923976957798004, 0.36286216974258423)",1,1,2.3717041015625,2.370208740234375,"(-51.31239700317383, 19.553268432617188, 543.1390380859375)","(10.104888916015625, 13.455188751220703, 544.42578125)","(-7.375162124633789, 139.3775634765625, 40.0875129699707)","(-4.246445178985596, 133.88038635253906, 38.08668518066406)",POINT (0.4878702163696289 0.3478126227855682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,20,407905663715,2062509972,1,1,"(0.47799527645111084, 0.3262346088886261)","(0.48756247758865356, 0.3552742004394531)",1,1,2.3378143310546875,2.349884033203125,"(-51.302024841308594, 19.56725311279297, 543.11572265625)","(10.113811492919922, 13.48335075378418, 544.5979614257812)","(-9.222844123840332, 140.5699005126953, 40.52145767211914)","(-5.917129039764404, 135.26620483398438, 38.59107208251953)",POINT (0.4827788770198822 0.3407544046640396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,20,407905680382,2062526639,1,1,"(0.4782692790031433, 0.32089826464653015)","(0.490950345993042, 0.34808218479156494)",1,1,2.362167358398437,2.34344482421875,"(-51.303741455078125, 19.581926345825195, 543.1820068359375)","(10.114738464355469, 13.501338958740234, 544.696533203125)","(-9.128168106079102, 141.54454040527344, 40.87617492675781)","(-4.7465362548828125, 136.57974243164062, 39.069190979003906)",POINT (0.4846098124980926 0.3344902247190476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,20,407905697050,2062543306,1,1,"(0.47870194911956787, 0.32679346203804016)","(0.4893137216567993, 0.35707414150238037)",1,1,2.36962890625,2.349960327148437,"(-51.31212615966797, 19.60605239868164, 543.2799072265625)","(10.1268310546875, 13.512113571166992, 544.729248046875)","(-8.978668212890625, 140.46786499023438, 40.48429870605469)","(-5.3120317459106445, 134.93746948242188, 38.471458435058594)",POINT (0.4840078353881836 0.3419338017702103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,20,407905713716,2062559972,1,1,"(0.47643694281578064, 0.32427123188972473)","(0.4883682429790497, 0.3465566337108612)",1,1,2.34942626953125,2.3443756103515625,"(-51.31980895996094, 19.627151489257812, 543.34423828125)","(10.12619400024414, 13.526063919067383, 544.7044067382812)","(-9.761286735534668, 140.92849731445312, 40.65199279785156)","(-5.638729572296143, 136.85838317871094, 39.17055892944336)",POINT (0.4824025928974152 0.335413932800293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,20,407905730384,2062576639,1,1,"(0.4826214909553528, 0.3262494206428528)","(0.4899703562259674, 0.3479798436164856)",1,1,2.3399658203125,2.358428955078125,"(-51.32368469238281, 19.63727569580078, 543.336181640625)","(10.123600006103516, 13.539321899414062, 544.6881103515625)","(-7.624380588531494, 140.5672149658203, 40.520477294921875)","(-5.085142135620117, 136.59841918945312, 39.075984954833984)",POINT (0.4862959235906601 0.3371146321296692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,20,407905747051,2062593306,1,1,"(0.4754355251789093, 0.33219027519226074)","(0.4864755868911743, 0.3483913242816925)",1,1,2.3531646728515625,2.344024658203125,"(-51.33677673339844, 19.670358657836914, 543.4915771484375)","(10.124366760253906, 13.550260543823242, 544.5975341796875)","(-10.107306480407715, 139.48220825195312, 40.12556838989258)","(-6.292686462402344, 136.52328491210938, 39.04862976074219)",POINT (0.4809555560350418 0.3402907997369766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,20,407905763723,2062609977,1,1,"(0.46761056780815125, 0.3379327952861786)","(0.4858575463294983, 0.37193310260772705)",1,1,2.3099517822265625,2.3351593017578125,"(-51.373023986816406, 19.711814880371094, 543.5768432617188)","(10.097819328308105, 13.572220802307129, 544.9111328125)","(-12.811016082763672, 138.4333953857422, 39.743831634521484)","(-6.5062360763549805, 132.2236785888672, 37.48368835449219)",POINT (0.4767340570688248 0.3549329489469528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,20,407905830392,2062676644,1,1,"(0.3772967457771301, 0.33889222145080566)","(0.40302667021751404, 0.3868531882762909)",1,1,2.2928924560546875,2.264068603515625,"(-51.6526985168457, 19.90019416809082, 543.6246948242188)","(9.76275634765625, 13.71159553527832, 545.0762939453125)","(-44.0167236328125, 138.25816345214844, 39.68008804321289)","(-35.12639617919922, 129.4987335205078, 36.49188232421875)",POINT (0.3901617079973221 0.3628727048635483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,20,407905847059,2062693311,1,1,"(0.3797539472579956, 0.3422248065471649)","(0.41012269258499146, 0.3779853880405426)",1,1,2.363250732421875,2.340682983398437,"(-51.635955810546875, 19.850711822509766, 543.8515014648438)","(9.720342636108398, 13.675867080688477, 544.6910400390625)","(-43.167701721191406, 137.64952087402344, 39.458534240722656)","(-32.67453384399414, 131.11831665039062, 37.08137512207031)",POINT (0.3949383199214935 0.3601050972938538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,20,407905863726,2062709977,1,1,"(0.3751159906387329, 0.33284151554107666)","(0.40355587005615234, 0.3650408983230591)",1,1,2.35235595703125,2.3411407470703125,"(-51.680076599121094, 19.846038818359375, 543.9852294921875)","(9.71609115600586, 13.655824661254883, 544.723876953125)","(-44.77024841308594, 139.36325073242188, 40.08229064941406)","(-34.943546295166016, 133.48245239257812, 37.94184494018555)",POINT (0.3893359303474426 0.3489412069320679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,20,407905880393,2062726644,1,1,"(0.3715481460094452, 0.33355435729026794)","(0.409941703081131, 0.3655409514904022)",1,1,2.3682861328125,2.3524322509765625,"(-51.706443786621094, 19.81372833251953, 543.9635009765625)","(9.687594413757324, 13.624748229980469, 544.5765991210938)","(-46.003021240234375, 139.23304748535156, 40.0349235534668)","(-32.73706817626953, 133.39112854003906, 37.90859603881836)",POINT (0.3907449245452881 0.3495476543903351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,20,407905897065,2062743315,1,1,"(0.37867769598960876, 0.32657867670059204)","(0.4082290828227997, 0.3791517913341522)",1,1,2.357147216796875,2.3723602294921875,"(-51.748069763183594, 19.781116485595703, 543.915771484375)","(9.655109405517578, 13.615755081176758, 544.4456787109375)","(-43.539573669433594, 140.50706481933594, 40.49860763549805)","(-33.32882308959961, 130.90528869628906, 37.00386047363281)",POINT (0.3934533894062042 0.3528652340173721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,20,407905913732,2062759982,1,1,"(0.3680921494960785, 0.31723833084106445)","(0.40983453392982483, 0.37204834818840027)",1,1,2.3695831298828125,2.3551177978515625,"(-51.781219482421875, 19.737876892089844, 543.7708740234375)","(9.621454238891602, 13.61670207977295, 544.5702514648438)","(-47.1971549987793, 142.21295166015625, 41.11949920654297)","(-32.77408981323242, 132.20263671875, 37.47603225708008)",POINT (0.3889633417129517 0.3446433395147324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,20,407905930399,2062776648,1,1,"(0.3727865517139435, 0.3185794949531555)","(0.4113445580005646, 0.372350811958313)",1,1,2.3870086669921875,2.383880615234375,"(-51.83470153808594, 19.72895050048828, 543.8121337890625)","(9.586322784423828, 13.606764793395996, 544.324462890625)","(-45.57511520385742, 141.96800231933594, 41.03036117553711)","(-32.25234603881836, 132.1473846435547, 37.45594787597656)",POINT (0.392065554857254 0.3454651534557342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,20,407905947066,2062793315,1,1,"(0.38333460688591003, 0.3274345099925995)","(0.40854063630104065, 0.36542049050331116)",1,1,2.3774566650390625,2.37420654296875,"(-51.853599548339844, 19.731040954589844, 543.50048828125)","(9.582304000854492, 13.630895614624023, 544.5303955078125)","(-41.93048858642578, 140.35076904296875, 40.44171142578125)","(-33.221160888671875, 133.41311645507812, 37.9166145324707)",POINT (0.3959376215934753 0.3464275002479553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,20,407905963734,2062809982,1,1,"(0.3823831081390381, 0.3236052691936493)","(0.4053276479244232, 0.36710691452026367)",1,1,2.3623199462890625,2.370574951171875,"(-51.87291717529297, 19.74700927734375, 543.2791748046875)","(9.559260368347168, 13.65782642364502, 544.46533203125)","(-42.25926208496094, 141.0501251220703, 40.69624328613281)","(-34.33135986328125, 133.10513305664062, 37.804500579833984)",POINT (0.3938553780317306 0.3453560918569565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,20,407905980400,2062826648,1,1,"(0.392460435628891, 0.3301316797733307)","(0.39352837204933167, 0.3479498624801636)",1,1,2.365951538085937,2.362335205078125,"(-51.97801971435547, 19.80874252319336, 543.887939453125)","(9.572677612304688, 13.664531707763672, 544.3746948242188)","(-38.77729797363281, 139.85816955566406, 40.262413024902344)","(-38.40829849243164, 136.60391235351562, 39.077964782714844)",POINT (0.3929944038391113 0.3390407711267471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,20,407905997068,2062843315,1,1,"(0.39086058735847473, 0.33569690585136414)","(0.40489792823791504, 0.37181806564331055)",1,1,2.3613433837890625,2.3362274169921875,"(-51.968017578125, 19.862533569335938, 543.8715209960938)","(9.580591201782227, 13.71718978881836, 544.6861572265625)","(-39.33007049560547, 138.8417510986328, 39.89244842529297)","(-34.47982406616211, 132.24468994140625, 37.49134063720703)",POINT (0.3978792577981949 0.3537574857473373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,20,407906113744,2062959988,1,1,"(0.3911242187023163, 0.34918761253356934)","(0.4115351438522339, 0.368807852268219)",1,1,2.349151611328125,2.29693603515625,"(-51.7431640625, 20.297319412231445, 543.8574829101562)","(9.751001358032227, 14.028644561767578, 544.7879028320312)","(-39.23899459838867, 136.37783813476562, 38.9957160949707)","(-32.18650436401367, 132.79446411132812, 37.691436767578125)",POINT (0.4013296812772751 0.3589977324008942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,20,407906130411,2062976654,1,1,"(0.3951984941959381, 0.3792405128479004)","(0.408052533864975, 0.3843354284763336)",1,1,2.2763214111328125,2.297515869140625,"(-51.713287353515625, 20.22081756591797, 543.613525390625)","(9.759445190429688, 13.970358848571777, 544.8292236328125)","(-37.83123016357422, 130.88909912109375, 36.99790954589844)","(-33.389827728271484, 129.9585723876953, 36.659244537353516)",POINT (0.4016255140304565 0.381787970662117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,20,407906147082,2062993325,1,1,"(0.40696418285369873, 0.3363809585571289)","(0.40415385365486145, 0.35929635167121887)",1,1,2.368804931640625,2.327178955078125,"(-51.7171630859375, 20.185749053955078, 543.4537963867188)","(9.750394821166992, 13.930015563964844, 544.838134765625)","(-33.76587677001953, 138.716796875, 39.847015380859375)","(-34.736915588378906, 134.53163146972656, 38.32372283935547)",POINT (0.4055590182542801 0.3478386551141739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,20,407906163749,2063009991,1,1,"(0.4034245014190674, 0.3265789747238159)","(0.4123271405696869, 0.341489315032959)",1,1,2.401458740234375,2.352752685546875,"(-51.727455139160156, 20.154251098632812, 543.4691162109375)","(9.750726699829102, 13.89886474609375, 544.8789672851562)","(-34.98893356323242, 140.50701904296875, 40.498600006103516)","(-31.9128360748291, 137.78382873535156, 39.507442474365234)",POINT (0.4078758209943771 0.3340341448783874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,20,407906180416,2063026658,1,1,"(0.3977249562740326, 0.3146820664405823)","(0.41380131244659424, 0.3424953520298004)",1,1,2.422470092773437,2.362823486328125,"(-51.73722839355469, 20.119731903076172, 543.4347534179688)","(9.72054386138916, 13.886094093322754, 544.8133544921875)","(-36.958274841308594, 142.67982482910156, 41.289432525634766)","(-31.40349006652832, 137.60011291503906, 39.44053268432617)",POINT (0.4057631343603134 0.3285887092351914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,20,407906197083,2063043324,1,1,"(0.3927765488624573, 0.3118722140789032)","(0.408834308385849, 0.3394637107849121)",1,1,2.4291534423828125,2.361236572265625,"(-51.7640380859375, 20.085548400878906, 543.5555419921875)","(9.710920333862305, 13.869498252868652, 544.813720703125)","(-38.668067932128906, 143.19300842285156, 41.476219177246094)","(-33.11970901489258, 138.15379333496094, 39.64207077026367)",POINT (0.4008054286241531 0.3256679624319076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,20,407906213751,2063059992,1,1,"(0.3872450590133667, 0.31686797738075256)","(0.4082574248313904, 0.34190863370895386)",1,1,2.427215576171875,2.367767333984375,"(-51.79150390625, 20.054515838623047, 543.6009521484375)","(9.688904762268066, 13.857421875, 544.6505126953125)","(-40.5793342590332, 142.28060913085938, 41.144134521484375)","(-33.319026947021484, 137.70724487304688, 39.47956466674805)",POINT (0.3977512419223785 0.3293883055448532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,20,407906230418,2063076658,1,1,"(0.38805660605430603, 0.30362847447395325)","(0.4057175815105438, 0.34563007950782776)",1,1,2.444442749023437,2.3839263916015625,"(-51.809288024902344, 20.022483825683594, 543.5234985351562)","(9.668033599853516, 13.859872817993164, 544.7330932617188)","(-40.29893112182617, 144.69862365722656, 42.02421188354492)","(-34.19661331176758, 137.027587890625, 39.232173919677734)",POINT (0.3968870937824249 0.3246292769908905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,20,407906247084,2063093324,1,1,"(0.3915054202079773, 0.309703528881073)","(0.4057976007461548, 0.34871625900268555)",1,1,2.42340087890625,2.37896728515625,"(-51.83305358886719, 20.004474639892578, 543.4617309570312)","(9.6444091796875, 13.857492446899414, 544.6760864257812)","(-39.107276916503906, 143.58909606933594, 41.620365142822266)","(-34.168968200683594, 136.4639434814453, 39.02701950073242)",POINT (0.398651510477066 0.3292098939418793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,20,407906263752,2063109991,1,1,"(0.3928741216659546, 0.3144221603870392)","(0.4104757308959961, 0.3539538085460663)",1,1,2.441253662109375,2.40765380859375,"(-51.84341049194336, 19.987537384033203, 543.3935546875)","(9.61816120147705, 13.838277816772461, 544.3477783203125)","(-38.63435363769531, 142.72731018066406, 41.30669403076172)","(-32.55256652832031, 135.5073699951172, 38.67884826660156)",POINT (0.4016749262809753 0.3341879844665527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,20,407906280424,2063126663,1,1,"(0.39690929651260376, 0.31321844458580017)","(0.4046696424484253, 0.3501964509487152)",1,1,2.46319580078125,2.39501953125,"(-51.849178314208984, 19.97644805908203, 543.3092651367188)","(9.628068923950195, 13.824934005737305, 544.134765625)","(-37.240108489990234, 142.9471435546875, 41.38667678833008)","(-34.55870819091797, 136.19358825683594, 38.92860412597656)",POINT (0.4007894694805145 0.3317074477672577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,20,407906297091,2063143329,1,1,"(0.3972618877887726, 0.3190978169441223)","(0.40553709864616394, 0.34994786977767944)",1,1,2.4535369873046875,2.38482666015625,"(-51.843692779541016, 19.970075607299805, 543.160888671875)","(9.625578880310059, 13.813413619995117, 544.05224609375)","(-37.1182746887207, 141.8733673095703, 40.995845794677734)","(-34.25898361206055, 136.23899841308594, 38.945159912109375)",POINT (0.4013994932174683 0.3345228433609009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,20,407906313758,2063159996,1,1,"(0.4427418112754822, 0.33787018060684204)","(0.46718618273735046, 0.3730740547180176)",1,1,2.450225830078125,2.3886871337890625,"(-51.64451599121094, 19.921428680419922, 543.0194702148438)","(9.75899887084961, 13.786968231201172, 544.51708984375)","(-21.403806686401367, 138.44482421875, 39.748008728027344)","(-12.957660675048828, 132.0153045654297, 37.407859802246094)",POINT (0.4549639970064163 0.3554721176624298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,20,407906330426,2063176663,1,1,"(0.4493888318538666, 0.332347571849823)","(0.4512465298175812, 0.37892696261405945)",1,1,2.44232177734375,2.411376953125,"(-51.620059967041016, 19.931835174560547, 542.9808349609375)","(9.812699317932129, 13.787751197814941, 544.6968383789062)","(-19.107088088989258, 139.45346069335938, 40.11512756347656)","(-18.46520233154297, 130.94635009765625, 37.01877975463867)",POINT (0.4503176808357239 0.3556372672319412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,20,407906347093,2063193330,1,1,"(0.45079484581947327, 0.33612972497940063)","(0.4568999409675598, 0.382316529750824)",1,1,2.4674530029296875,2.4168701171875,"(-51.624534606933594, 19.9219970703125, 542.8553466796875)","(9.80128002166748, 13.773651123046875, 544.4750366210938)","(-18.621288299560547, 138.7626953125, 39.86370086669922)","(-16.511823654174805, 130.32730102539062, 36.7934684753418)",POINT (0.4538473933935165 0.3592231273651123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
