,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,43,4,78514032391,9464118520,1,1,"(0.26296430826187134, 0.2654763460159302)","(0.23851314187049866, 0.19845294952392578)",1,1,2.850311279296875,2.6789703369140625,"(-66.23765563964844, -36.119354248046875, 569.6558837890625)","(-6.127508640289307, -36.447486877441406, 562.3651733398438)","(-83.52147674560547, 151.6665802001953, 44.56036376953125)","(-91.96997833251953, 163.9075469970703, 49.015663146972656)",POINT (0.250738725066185 0.231964647769928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,4,78514049060,9464135188,1,1,"(0.26435068249702454, 0.2834305465221405)","(0.2350568026304245, 0.22651807963848114)",1,1,2.82403564453125,2.6978302001953125,"(-66.0806884765625, -35.98106002807617, 569.6224975585938)","(-5.9760236740112305, -36.315330505371094, 562.341796875)","(-83.04244232177734, 148.3874969482422, 43.36687088012695)","(-93.16423034667969, 158.7818145751953, 47.15007019042969)",POINT (0.2497037425637245 0.2549743130803108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,4,78514065726,9464151854,1,1,"(0.26157763600349426, 0.2567360997200012)","(0.2361021488904953, 0.238398015499115)",1,1,2.8197784423828125,2.707366943359375,"(-65.95854187011719, -36.07252883911133, 569.7496337890625)","(-5.830903053283691, -36.344478607177734, 562.1954956054688)","(-84.0006103515625, 153.2628936767578, 45.141334533691406)","(-92.80302429199219, 156.6121063232422, 46.36037063598633)",POINT (0.2488398924469948 0.2475670576095581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,4,78514082393,9464168520,1,1,"(0.2646442651748657, 0.30246618390083313)","(0.24192528426647186, 0.22976528108119965)",1,1,2.8880157470703125,2.7151336669921875,"(-65.80955505371094, -36.25107955932617, 569.716552734375)","(-5.685657978057861, -36.49554443359375, 562.2684326171875)","(-82.94100189208984, 144.91090393066406, 42.10147476196289)","(-90.7909927368164, 158.18875122070312, 46.934234619140625)",POINT (0.2532847747206688 0.2661157324910164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,4,78514099061,9464185188,1,1,"(0.26634952425956726, 0.2768862545490265)","(0.24527163803577423, 0.2732086181640625)",1,1,2.865325927734375,2.784637451171875,"(-65.66016387939453, -36.50482940673828, 569.7569580078125)","(-5.539787292480469, -36.70868682861328, 562.4727783203125)","(-82.351806640625, 149.58274841308594, 43.801883697509766)","(-89.6347427368164, 150.25440979003906, 44.04634475708008)",POINT (0.2558105811476708 0.2750474363565445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,4,78514115729,9464201855,1,1,"(0.2702313959598541, 0.2928365468978882)","(0.24378502368927002, 0.2586416006088257)",1,1,2.907684326171875,2.76995849609375,"(-65.49468994140625, -36.66461944580078, 569.7718505859375)","(-5.378329277038574, -36.86893081665039, 562.64208984375)","(-81.01051330566406, 146.6696319580078, 42.741573333740234)","(-90.14839935302734, 152.91488647460938, 45.0146484375)",POINT (0.2570082098245621 0.2757390737533569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,4,78514132395,9464218521,1,1,"(0.2674174904823303, 0.2764020264148712)","(0.2379644811153412, 0.2628057897090912)",1,1,2.86578369140625,2.77508544921875,"(-65.32405090332031, -36.696956634521484, 569.890380859375)","(-5.2020673751831055, -36.89079284667969, 562.7064819335938)","(-81.9827880859375, 149.67117309570312, 43.834049224853516)","(-92.1595458984375, 152.1543426513672, 44.73784637451172)",POINT (0.2526909857988358 0.2696039080619812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,4,78514149070,9464235195,1,1,"(0.26223132014274597, 0.27876967191696167)","(0.24204404652118683, 0.21620938181877136)",1,1,2.862213134765625,2.7057647705078125,"(-65.1231689453125, -36.53362274169922, 569.9945678710938)","(-5.00016450881958, -36.760257720947266, 562.770751953125)","(-83.77473449707031, 149.23875427246094, 43.676666259765625)","(-90.74995422363281, 160.66456604003906, 47.83534622192383)",POINT (0.2521376833319664 0.2474895268678665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,4,78514165736,9464251861,1,1,"(0.26550373435020447, 0.30490240454673767)","(0.24148593842983246, 0.250702440738678)",1,1,2.915878295898437,2.7319793701171875,"(-64.9080810546875, -36.27461242675781, 570.1478271484375)","(-4.78667688369751, -36.52011489868164, 562.8616333007812)","(-82.64403533935547, 144.46597290039062, 41.939483642578125)","(-90.94279479980469, 154.3648681640625, 45.54242706298828)",POINT (0.2534948363900185 0.2778024226427078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,43,4,78514182405,9464268529,1,1,"(0.2652767300605774, 0.2806828022003174)","(0.23751144111156464, 0.22259443998336792)",1,1,2.8880767822265625,2.7074432373046875,"(-64.66372680664062, -35.977012634277344, 570.2967529296875)","(-4.532093048095703, -36.265995025634766, 562.9701538085938)","(-82.72248077392578, 148.88934326171875, 43.54951095581055)","(-92.31608581542969, 159.4984130859375, 47.41087341308594)",POINT (0.251394085586071 0.2516386210918426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,4,78514199071,9464285195,1,1,"(0.2252730429172516, 0.36082392930984497)","(0.2055109143257141, 0.29060202836990356)",1,1,2.951644897460937,2.783065795898437,"(-64.51223754882812, -35.80632781982422, 570.436767578125)","(-4.420572757720947, -36.13081359863281, 563.1649169921875)","(-96.54476165771484, 134.25262451171875, 38.22216796875)","(-103.37307739257812, 147.07772827148438, 42.890140533447266)",POINT (0.2153919786214828 0.3257129788398743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78514215738,9464301861,1,1,"(0.18263769149780273, 0.3667226731777191)","(0.16161398589611053, 0.3096916675567627)",1,1,2.939682006835937,2.7871246337890625,"(-64.43031311035156, -35.821189880371094, 570.80322265625)","(-4.382237434387207, -36.122283935546875, 563.4464111328125)","(-111.27635192871094, 133.17532348632812, 37.830020904541016)","(-118.54057312011719, 143.5912628173828, 41.621131896972656)",POINT (0.1721258386969566 0.3382071703672409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78514232405,9464318528,1,1,"(0.1823490858078003, 0.3371199071407318)","(0.15998134016990662, 0.32690536975860596)",1,1,2.9284820556640625,2.8375396728515625,"(-64.21327209472656, -35.99504089355469, 571.0969848632812)","(-4.1358537673950195, -36.26544952392578, 563.6436767578125)","(-111.3760757446289, 138.5818634033203, 39.79789733886719)","(-119.10469818115234, 140.44740295410156, 40.47687530517578)",POINT (0.1711652129888534 0.3320126384496689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78514249072,9464335194,1,1,"(0.1781255006790161, 0.3593617379665375)","(0.15728087723255157, 0.3446640968322754)",1,1,2.925079345703125,2.8437042236328125,"(-63.93927764892578, -36.229393005371094, 571.2899169921875)","(-3.8603014945983887, -36.53205871582031, 563.8671875)","(-112.83543395996094, 134.51968383789062, 38.31936264038086)","(-120.03778076171875, 137.2040252685547, 39.29636764526367)",POINT (0.1677031889557838 0.3520129173994064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78514265739,9464351861,1,1,"(0.19014759361743927, 0.3595612049102783)","(0.15852788090705872, 0.3534203767776489)",1,1,2.94970703125,2.846588134765625,"(-63.701271057128906, -36.573917388916016, 571.634765625)","(-3.5916619300842285, -36.8607063293457, 564.222900390625)","(-108.68148803710938, 134.48324584960938, 38.306095123291016)","(-119.60689544677734, 135.6048126220703, 38.714290618896484)",POINT (0.174337737262249 0.3564907908439636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78514282408,9464368529,1,1,"(0.17796994745731354, 0.36867865920066833)","(0.1516653597354889, 0.3447580337524414)",1,1,2.9304351806640625,2.822845458984375,"(-63.4691276550293, -36.819984436035156, 572.0136108398438)","(-3.2876546382904053, -37.154563903808594, 564.6058349609375)","(-112.88917541503906, 132.8180694580078, 37.70001220703125)","(-121.97808837890625, 137.18685913085938, 39.290130615234375)",POINT (0.1648176535964012 0.3567183464765549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78514299075,9464385196,1,1,"(0.18126030266284943, 0.3770174980163574)","(0.14710845053195953, 0.3347700834274292)",1,1,2.937118530273437,2.822250366210937,"(-63.17798614501953, -36.87970733642578, 572.5701904296875)","(-2.989384651184082, -37.29705810546875, 565.130126953125)","(-111.75228118896484, 131.29507446289062, 37.14575958251953)","(-123.55260467529297, 139.01101684570312, 39.95409393310547)",POINT (0.1641843765974045 0.3558937907218933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78514432428,9464518545,1,1,"(0.16910243034362793, 0.5302639603614807)","(0.16206374764442444, 0.34230169653892517)",1,1,2.740829467773437,2.8173065185546875,"(-60.61631393432617, -37.30805587768555, 575.6514892578125)","(-0.28648677468299866, -38.4521484375, 568.3024291992188)","(-115.95313262939453, 103.30665588378906, 26.958744049072266)","(-118.38516998291016, 137.63546752929688, 39.45343017578125)",POINT (0.1655830889940262 0.4362828284502029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,43,4,78514449096,9464535212,1,1,"(0.1732635498046875, 0.3123098611831665)","(0.14541254937648773, 0.36247095465660095)",1,1,2.894256591796875,2.784454345703125,"(-60.243282318115234, -37.51659393310547, 575.6837158203125)","(0.06441014260053635, -38.65272521972656, 568.4635620117188)","(-114.5153579711914, 143.11306762695312, 41.44715118408203)","(-124.13858795166016, 133.95181274414062, 38.11270523071289)",POINT (0.1593380495905876 0.3373904079198837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78514465763,9464551878,1,1,"(0.17342408001422882, 0.3684528172016144)","(0.1507706195116043, 0.3437219560146332)",1,1,2.91046142578125,2.818389892578125,"(-59.88349533081055, -37.54212951660156, 575.7699584960938)","(0.41158658266067505, -38.67454528808594, 568.7232666015625)","(-114.45988464355469, 132.8593292236328, 37.714996337890625)","(-122.28722381591797, 137.37606811523438, 39.359004974365234)",POINT (0.1620973497629166 0.3560873866081238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78514482430,9464568545,1,1,"(0.17094101011753082, 0.37281498312950134)","(0.1466870754957199, 0.34737569093704224)",1,1,2.924179077148437,2.8282470703125,"(-59.577877044677734, -37.406471252441406, 575.8814697265625)","(0.7191644906997681, -38.56599426269531, 568.8838500976562)","(-115.31785583496094, 132.06263732910156, 37.425071716308594)","(-123.69820404052734, 136.70880126953125, 39.116119384765625)",POINT (0.1588140428066254 0.3600953370332718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78514499098,9464585212,1,1,"(0.16926568746566772, 0.3640795052051544)","(0.1552923619747162, 0.3425005078315735)",1,1,2.9297027587890625,2.818023681640625,"(-59.28999328613281, -37.183074951171875, 576.065185546875)","(1.005162239074707, -38.33083724975586, 568.9816284179688)","(-115.89672088623047, 133.6580352783203, 38.00575637817383)","(-120.724853515625, 137.59915161132812, 39.44023895263672)",POINT (0.162279024720192 0.353290006518364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78514515764,9464601878,1,1,"(0.17810466885566711, 0.3699702024459839)","(0.14685750007629395, 0.34135863184928894)",1,1,2.942108154296875,2.817413330078125,"(-59.054752349853516, -36.944664001464844, 576.2288818359375)","(1.239072322845459, -38.12350845336914, 569.070556640625)","(-112.8426284790039, 132.58216857910156, 37.61421585083008)","(-123.63932037353516, 137.80770874023438, 39.516151428222656)",POINT (0.1624810844659805 0.3556644171476364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78514532432,9464618545,1,1,"(0.17850928008556366, 0.3727601170539856)","(0.1487184762954712, 0.3460772633552551)",1,1,2.92498779296875,2.8490753173828125,"(-58.82683563232422, -36.6905517578125, 576.2506713867188)","(1.4504942893981934, -37.939449310302734, 569.2220458984375)","(-112.70281982421875, 132.07264709472656, 37.42870330810547)","(-122.99629974365234, 136.94590759277344, 39.20244216918945)",POINT (0.1636138781905174 0.3594186902046204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78514549101,9464635214,1,1,"(0.18071597814559937, 0.36150026321411133)","(0.14976462721824646, 0.3355872333049774)",1,1,2.9615020751953125,2.8277130126953125,"(-58.65644836425781, -36.60371780395508, 576.495849609375)","(1.621685266494751, -37.9074592590332, 569.4451293945312)","(-111.94035339355469, 134.1291046142578, 38.17721939086914)","(-122.63483428955078, 138.86180114746094, 39.89977264404297)",POINT (0.1652403026819229 0.3485437482595444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78514565769,9464651881,1,1,"(0.1798558384180069, 0.3457030653953552)","(0.1545773148536682, 0.34103265404701233)",1,1,2.96307373046875,2.83917236328125,"(-58.50080108642578, -36.61003112792969, 576.6472778320312)","(1.7570221424102783, -37.955589294433594, 569.71435546875)","(-112.23755645751953, 137.01425170898438, 39.22733688354492)","(-120.97193145751953, 137.8672637939453, 39.53776931762695)",POINT (0.1672165766358376 0.3433678597211838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78514582436,9464668548,1,1,"(0.17237384617328644, 0.372146338224411)","(0.14779193699359894, 0.3332540988922119)",1,1,2.9515533447265625,2.842132568359375,"(-58.39450454711914, -36.730316162109375, 577.0037841796875)","(1.8687822818756104, -38.12965393066406, 569.731689453125)","(-114.8227767944336, 132.1847381591797, 37.469520568847656)","(-123.31643676757812, 139.2878875732422, 40.05485153198242)",POINT (0.1600828915834427 0.3527002185583115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78514599104,9464685215,1,1,"(0.1779865324497223, 0.40099266171455383)","(0.1462678611278534, 0.3448742926120758)",1,1,3.0068817138671875,2.888778686523437,"(-58.33301544189453, -36.88599395751953, 577.2498779296875)","(1.9298697710037231, -38.309486389160156, 570.07275390625)","(-112.88343811035156, 126.91633605957031, 35.551963806152344)","(-123.84304809570312, 137.16561889648438, 39.28240203857422)",POINT (0.1621271967887878 0.3729334771633148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78514615769,9464701881,1,1,"(0.18181012570858002, 0.3533373773097992)","(0.14842452108860016, 0.34835609793663025)",1,1,2.94921875,2.8472137451171875,"(-58.29658508300781, -37.00892639160156, 577.5859985351562)","(1.9704535007476807, -38.37214660644531, 570.5051879882812)","(-111.56230163574219, 135.61997985839844, 38.71981430053711)","(-123.0978775024414, 136.5297088623047, 39.050987243652344)",POINT (0.1651173233985901 0.3508467376232147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78514632437,9464718548,1,1,"(0.17892852425575256, 0.36712646484375)","(0.14846302568912506, 0.3384888172149658)",1,1,2.9474029541015625,2.8475494384765625,"(-58.28087615966797, -36.94150924682617, 577.8326416015625)","(1.9714304208755493, -38.305694580078125, 570.6668090820312)","(-112.5579605102539, 133.10154724121094, 37.803253173828125)","(-123.08455657958984, 138.33184814453125, 39.70685958862305)",POINT (0.1636957749724388 0.3528076410293579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78514649103,9464735214,1,1,"(0.17748841643333435, 0.3788134455680847)","(0.14988286793231964, 0.34814324975013733)",1,1,2.9879150390625,2.864349365234375,"(-58.28053665161133, -36.773948669433594, 578.3404541015625)","(1.975172996520996, -38.069786071777344, 571.000732421875)","(-113.05555725097656, 130.96707153320312, 37.02631378173828)","(-122.59397888183594, 136.568603515625, 39.065067291259766)",POINT (0.163685642182827 0.363478347659111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78514665771,9464751881,1,1,"(0.1799241155385971, 0.3817100524902344)","(0.15419593453407288, 0.3260139226913452)",1,1,2.990325927734375,2.8654022216796875,"(-58.257659912109375, -36.54924011230469, 578.6927490234375)","(1.991956353187561, -37.815956115722656, 571.40625)","(-112.2139663696289, 130.43804931640625, 36.833778381347656)","(-121.10369873046875, 140.61021423339844, 40.53615951538086)",POINT (0.167060025036335 0.3538619875907898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78514682444,9464768554,1,1,"(0.17904599010944366, 0.36462652683258057)","(0.1453077793121338, 0.3273782730102539)",1,1,2.9793853759765625,2.843536376953125,"(-58.221778869628906, -36.37409973144531, 579.1990966796875)","(2.045168161392212, -37.57627868652344, 571.99365234375)","(-112.51737976074219, 133.55812072753906, 37.96943664550781)","(-124.1747817993164, 140.3610382080078, 40.4454460144043)",POINT (0.1621768847107887 0.3460023999214172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78514699111,9464785220,1,1,"(0.17661598324775696, 0.37522953748703003)","(0.15210343897342682, 0.32925522327423096)",1,1,2.9783477783203125,2.8586578369140625,"(-58.11130905151367, -36.32878112792969, 579.5787353515625)","(2.1435670852661133, -37.48897171020508, 572.6728515625)","(-113.35700225830078, 131.6216278076172, 37.26458740234375)","(-121.82672119140625, 140.0182342529297, 40.32067108154297)",POINT (0.1643597111105919 0.3522423803806305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78514715778,9464801887,1,1,"(0.1805957406759262, 0.3579413890838623)","(0.15810462832450867, 0.3332410454750061)",1,1,2.9848785400390625,2.861679077148437,"(-57.96369171142578, -36.38267517089844, 579.9078369140625)","(2.2983436584472656, -37.52390670776367, 573.0264892578125)","(-111.98189544677734, 134.77906799316406, 38.41380310058594)","(-119.7531509399414, 139.290283203125, 40.05570983886719)",POINT (0.1693501845002174 0.3455912172794342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78514732446,9464818554,1,1,"(0.1844591349363327, 0.35669469833374023)","(0.15806590020656586, 0.33159947395324707)",1,1,2.9825897216796875,2.8473358154296875,"(-57.84418869018555, -36.595802307128906, 580.4798583984375)","(2.4346253871917725, -37.76300811767578, 573.7628173828125)","(-110.64700317382812, 135.00677490234375, 38.49666213989258)","(-119.76653289794922, 139.59010314941406, 40.164852142333984)",POINT (0.1712625175714493 0.3441470861434936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78514749112,9464835220,1,1,"(0.17556220293045044, 0.36352407932281494)","(0.14518411457538605, 0.3377152383327484)",1,1,2.9717254638671875,2.8576202392578125,"(-57.71118927001953, -36.85790252685547, 580.9691162109375)","(2.5865225791931152, -38.10697937011719, 574.3271484375)","(-113.72111511230469, 133.75949096679688, 38.04267120361328)","(-124.2175064086914, 138.47312927246094, 39.75826644897461)",POINT (0.1603731587529182 0.3506196588277817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78514765780,9464851887,1,1,"(0.17199838161468506, 0.350721150636673)","(0.15177790820598602, 0.3395066261291504)",1,1,2.9835357666015625,2.8695831298828125,"(-57.619956970214844, -37.21918487548828, 581.415283203125)","(2.6720104217529297, -38.495784759521484, 575.11279296875)","(-114.9525146484375, 136.0977783203125, 38.893775939941406)","(-121.9391860961914, 138.14593505859375, 39.63920974731445)",POINT (0.1618881449103355 0.3451138883829117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78514782446,9464868553,1,1,"(0.1694234311580658, 0.3536023497581482)","(0.15920640528202057, 0.3260252773761749)",1,1,2.9684600830078125,2.8477783203125,"(-57.59825134277344, -37.46677780151367, 582.0484619140625)","(2.724309206008911, -38.80717849731445, 575.9560546875)","(-115.84221649169922, 135.57154846191406, 38.70222473144531)","(-119.3724594116211, 140.60813903808594, 40.5353889465332)",POINT (0.1643149182200432 0.3398138135671616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,4,78514799114,9464885220,1,1,"(0.16924764215946198, 0.35226479172706604)","(0.15318304300308228, 0.34324872493743896)",1,1,3.000839233398437,2.902923583984375,"(-57.60558319091797, -37.60511779785156, 582.4207763671875)","(2.7306928634643555, -38.982383728027344, 576.4334716796875)","(-115.90296173095703, 135.8158416748047, 38.7911491394043)","(-121.45367431640625, 137.46250915527344, 39.39046859741211)",POINT (0.1612153425812721 0.3477567583322525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
