,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,28,15,8866332544,9084714340,1,1,"(0.47174519300460815, 0.3573617935180664)","(0.4973019063472748, 0.2753622531890869)",1,1,3.481353759765625,3.3325347900390625,"(-36.00455856323242, 20.748046875, 526.9765014648438)","(28.306367874145508, 16.144580841064453, 526.061767578125)","(-9.52059555053711, 135.2284698486328, 38.577354431152344)","(-0.6642623543739319, 150.24842834472656, 44.044185638427734)",POINT (0.4845235496759415 0.3163620233535767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8866349210,9084731006,1,1,"(0.49352723360061646, 0.368592232465744)","(0.5030947327613831, 0.28207483887672424)",1,1,3.4979400634765625,3.3452301025390625,"(-36.02674102783203, 20.759639739990234, 526.85107421875)","(28.291446685791016, 16.169721603393555, 526.248291015625)","(-1.9723198413848877, 133.17138671875, 37.8286247253418)","(1.3431587219238281, 149.0188751220703, 43.59666061401367)",POINT (0.4983109831809998 0.3253335356712341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8866365878,9084747673,1,1,"(0.49560895562171936, 0.3539368212223053)","(0.5110820531845093, 0.27556657791137695)",1,1,3.522079467773437,3.34405517578125,"(-36.0330696105957, 20.78255844116211, 526.95947265625)","(28.295339584350586, 16.1890869140625, 526.4017333984375)","(-1.2509335279464722, 135.8558349609375, 38.80567932128906)","(4.1110639572143555, 150.2110137939453, 44.030540466308594)",POINT (0.5033455044031143 0.3147516995668411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8866382544,9084764339,1,1,"(0.49151110649108887, 0.3310375213623047)","(0.5212821960449219, 0.2642872631549835)",1,1,3.519882202148437,3.35247802734375,"(-35.996070861816406, 20.77593421936035, 526.7321166992188)","(28.303979873657227, 16.207717895507812, 526.5096435546875)","(-2.6709845066070557, 140.05032348632812, 40.33237075805664)","(7.645782947540283, 152.27703857421875, 44.782569885253906)",POINT (0.5063966512680054 0.2976623922586441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8866399217,9084781011,1,1,"(0.49474018812179565, 0.33256787061691284)","(0.5175825357437134, 0.2756651043891907)",1,1,3.5195465087890625,3.35662841796875,"(-35.96312713623047, 20.78070068359375, 526.517578125)","(28.315906524658203, 16.199106216430664, 526.1080322265625)","(-1.551979899406433, 139.77000427246094, 40.2303466796875)","(6.363725662231445, 150.19296264648438, 44.02398681640625)",POINT (0.5061613619327545 0.3041164875030518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8866415884,9084797678,1,1,"(0.4971732497215271, 0.341187983751297)","(0.516952395439148, 0.28085580468177795)",1,1,3.53271484375,3.368743896484375,"(-35.92632293701172, 20.79749870300293, 526.4127197265625)","(28.35342788696289, 16.221586227416992, 526.0431518554688)","(-0.7088407278060913, 138.1910400390625, 39.65568161010742)","(6.1453537940979, 149.24217224121094, 43.67791748046875)",POINT (0.5070628225803375 0.3110218942165375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8866432550,9084814344,1,1,"(0.4953449070453644, 0.33984288573265076)","(0.5171595811843872, 0.27899590134620667)",1,1,3.5358428955078125,3.363388061523437,"(-35.88357925415039, 20.823881149291992, 526.35498046875)","(28.40247344970703, 16.23354148864746, 525.88525390625)","(-1.3424314260482788, 138.43743896484375, 39.74531936645508)","(6.217146873474121, 149.58285522460938, 43.801918029785156)",POINT (0.5062522441148758 0.3094193935394287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8866449218,9084831011,1,1,"(0.5011313557624817, 0.3327799439430237)","(0.5162864923477173, 0.28695324063301086)",1,1,3.5594940185546875,3.374755859375,"(-35.848934173583984, 20.830184936523438, 526.2666015625)","(28.448545455932617, 16.245010375976562, 525.7889404296875)","(0.662787139415741, 139.7311553955078, 40.21623229980469)","(5.914583683013916, 148.12530517578125, 43.27140808105469)",POINT (0.5087089240550995 0.3098665922880173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8866465885,9084847678,1,1,"(0.49334993958473206, 0.32646551728248596)","(0.5163651704788208, 0.29442501068115234)",1,1,3.556991577148437,3.377685546875,"(-35.767303466796875, 20.84743881225586, 525.982666015625)","(28.509708404541016, 16.258411407470703, 525.6298828125)","(-2.0337603092193604, 140.8877716064453, 40.63720703125)","(5.941847801208496, 146.75668334960938, 42.77328109741211)",POINT (0.5048575550317764 0.3104452639818192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8866482552,9084864344,1,1,"(0.49617627263069153, 0.3143344819545746)","(0.5211877226829529, 0.28243401646614075)",1,1,3.5673065185546875,3.382049560546875,"(-35.712547302246094, 20.865070343017578, 526.0047607421875)","(28.562278747558594, 16.246896743774414, 525.501953125)","(-1.0543323755264282, 143.10983276367188, 41.445960998535156)","(7.613037109375, 148.95309448242188, 43.57270050048828)",POINT (0.5086819976568222 0.2983842492103577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8866499219,9084881011,1,1,"(0.5004360675811768, 0.32354986667633057)","(0.5140085816383362, 0.29614943265914917)",1,1,3.580322265625,3.395492553710937,"(-35.651424407958984, 20.88003158569336, 525.826171875)","(28.630325317382812, 16.246530532836914, 525.2813720703125)","(0.4218272566795349, 141.42185974121094, 40.8315315246582)","(5.125216960906982, 146.44081115722656, 42.6583366394043)",POINT (0.5072223246097565 0.3098496496677399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8866515889,9084897680,1,1,"(0.49879059195518494, 0.32442042231559753)","(0.5045844316482544, 0.29931777715682983)",1,1,3.599349975585937,3.408172607421875,"(-35.574153900146484, 20.876646041870117, 525.6951293945312)","(28.70209312438965, 16.2252140045166, 524.93798828125)","(-0.14836885035037994, 141.26239013671875, 40.77351379394531)","(1.8593943119049072, 145.86045837402344, 42.44711685180664)",POINT (0.5016875118017197 0.3118690997362137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8866532556,9084914347,1,1,"(0.4937858581542969, 0.32140615582466125)","(0.5099905133247375, 0.2976992428302765)",1,1,3.608428955078125,3.40966796875,"(-35.49085998535156, 20.874629974365234, 525.5657348632812)","(28.768360137939453, 16.222347259521484, 524.8404541015625)","(-1.882704496383667, 141.81451416015625, 40.97447204589844)","(3.7328059673309326, 146.15692138671875, 42.55502700805664)",POINT (0.5018881857395172 0.3095526993274689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8866549224,9084931014,1,1,"(0.49874722957611084, 0.32866039872169495)","(0.5000887513160706, 0.288575679063797)",1,1,3.622894287109375,3.4148101806640625,"(-35.429847717285156, 20.867046356201172, 525.3720703125)","(28.854930877685547, 16.218257904052734, 524.58740234375)","(-0.16341331601142883, 140.48574829101562, 40.490848541259766)","(0.30149051547050476, 147.828125, 43.163230895996094)",POINT (0.4994179904460907 0.308618038892746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8866565890,9084947680,1,1,"(0.49860239028930664, 0.3138737976551056)","(0.5033388137817383, 0.27412331104278564)",1,1,3.629852294921875,3.4090118408203125,"(-35.34650421142578, 20.859718322753906, 525.0128173828125)","(28.909027099609375, 16.218448638916016, 524.3385620117188)","(-0.21358801424503326, 143.1942138671875, 41.47667694091797)","(1.4277483224868774, 150.47537231445312, 44.12677764892578)",POINT (0.5009706020355225 0.2939985543489456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,15,8866582557,9084964347,1,1,"(0.4980134665966034, 0.33652982115745544)","(0.49877214431762695, 0.2882605791091919)",1,1,3.643508911132813,3.447540283203125,"(-35.25939178466797, 20.880718231201172, 525.0985717773438)","(29.018571853637695, 16.22051239013672, 524.329345703125)","(-0.41768592596054077, 139.04429626464844, 39.9661865234375)","(-0.15476687252521515, 147.8858184814453, 43.18429183959961)",POINT (0.4983928054571152 0.3123952001333237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8866599225,9084981014,1,1,"(0.498963862657547, 0.3170461356639862)","(0.5005322098731995, 0.2815273404121399)",1,1,3.628433227539064,3.429183959960937,"(-35.174232482910156, 20.877845764160156, 524.924072265625)","(29.092771530151367, 16.213468551635742, 524.0780639648438)","(-0.08834046870470047, 142.61314392089844, 41.265167236328125)","(0.45515164732933044, 149.11915588378906, 43.6331787109375)",POINT (0.4997480362653732 0.299286738038063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8866615891,9084997680,1,1,"(0.4913800060749054, 0.3309672474861145)","(0.5014356970787048, 0.27798745036125183)",1,1,3.63238525390625,3.432464599609375,"(-35.05870819091797, 20.872150421142578, 524.6898193359375)","(29.191913604736328, 16.19778060913086, 524.0843505859375)","(-2.716414213180542, 140.0631866455078, 40.33707809448242)","(0.7682482004165649, 149.767578125, 43.869140625)",POINT (0.4964078515768051 0.3044773489236832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8866632559,9085014347,1,1,"(0.489687442779541, 0.3249797821044922)","(0.4974770247936249, 0.28404006361961365)",1,1,3.63714599609375,3.4346923828125,"(-34.9351921081543, 20.871776580810547, 524.4725952148438)","(29.290592193603516, 16.183319091796875, 523.8170166015625)","(-3.3029403686523438, 141.15992736816406, 40.736236572265625)","(-0.6035804152488708, 148.65890502929688, 43.465641021728516)",POINT (0.493582233786583 0.3045099228620529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8866649230,9085031018,1,1,"(0.527271568775177, 0.3235487639904022)","(0.5763486623764038, 0.28187763690948486)",1,1,3.640380859375,3.446563720703125,"(-34.64365768432617, 20.88794708251953, 524.4888916015625)","(29.559349060058594, 16.209623336791992, 524.512939453125)","(9.721315383911133, 141.4220428466797, 40.83165740966797)","(26.728330612182617, 149.0550079345703, 43.60979080200195)",POINT (0.5518101155757904 0.3027132004499435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,15,8866665897,9085047684,1,1,"(0.5794622302055359, 0.303142786026001)","(0.6168434023857117, 0.2675815224647522)",1,1,3.638442993164064,3.4396514892578125,"(-34.24089813232422, 20.955312728881836, 524.3948974609375)","(29.907567977905273, 16.213985443115234, 524.190673828125)","(27.807300567626953, 145.1598358154297, 42.192081451416016)","(40.761226654052734, 151.6736297607422, 44.56293869018555)",POINT (0.5981528162956238 0.2853621542453766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,15,8866682564,9085064351,1,1,"(0.5877102017402649, 0.28651511669158936)","(0.6230120062828064, 0.26161301136016846)",1,1,3.637619018554688,3.418930053710937,"(-34.086952209472656, 20.976848602294922, 524.441650390625)","(30.080781936645508, 16.197975158691406, 524.0995483398438)","(30.66553497314453, 148.20555114746094, 43.300621032714844)","(42.89888000488281, 152.76690673828125, 44.96080780029297)",POINT (0.6053611040115356 0.2740640640258789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,15,8866699232,9085081018,1,1,"(0.5918047428131104, 0.2845723330974579)","(0.622282862663269, 0.25527656078338623)",1,1,3.615554809570313,3.3938751220703125,"(-33.96003723144531, 20.9744815826416, 524.1181640625)","(30.22618865966797, 16.18939971923828, 523.9490356445312)","(32.08442687988281, 148.5614013671875, 43.4301872253418)","(42.646217346191406, 153.9275665283203, 45.38322830200195)",POINT (0.6070438027381897 0.2699244469404221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,15,8866715899,9085097685,1,1,"(0.5916878581047058, 0.29280003905296326)","(0.6213529706001282, 0.2567340135574341)",1,1,3.6220550537109375,3.3879547119140625,"(-33.80834197998047, 20.99224090576172, 524.071533203125)","(30.383182525634766, 16.165822982788086, 523.843505859375)","(32.04392623901367, 147.05433654785156, 42.881614685058594)","(42.323970794677734, 153.66058349609375, 45.28612518310547)",POINT (0.606520414352417 0.2747670263051987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,15,8866732567,9085114352,1,1,"(0.5856985449790955, 0.2849987745285034)","(0.6206462979316711, 0.25982826948165894)",1,1,3.6002349853515625,3.3782501220703125,"(-33.63276672363281, 21.003276824951172, 523.90673828125)","(30.542781829833984, 16.154399871826172, 523.676513671875)","(29.968416213989258, 148.48329162597656, 43.4017448425293)","(42.07908248901367, 153.09381103515625, 45.07980728149414)",POINT (0.6031724214553833 0.2724135220050812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,15,8866749233,9085131018,1,1,"(0.5838415026664734, 0.29011428356170654)","(0.6170610785484314, 0.2585318088531494)",1,1,3.5876922607421875,3.3741455078125,"(-33.469444274902344, 21.001644134521484, 523.72509765625)","(30.70134925842285, 16.12982177734375, 523.6012573242188)","(29.324874877929688, 147.54627990722656, 43.06068801879883)","(40.836673736572266, 153.33128356933594, 45.16626739501953)",POINT (0.6004512906074524 0.274323046207428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,15,8866765901,9085147685,1,1,"(0.5819425582885742, 0.2826012670993805)","(0.6224216818809509, 0.2647433280944824)",1,1,3.5811309814453125,3.353240966796875,"(-33.304161071777344, 20.995838165283203, 523.5588989257812)","(30.86126708984375, 16.11286163330078, 523.586669921875)","(28.666828155517578, 148.92247009277344, 43.5615119934082)","(42.694297790527344, 152.19351196289062, 44.75212860107422)",POINT (0.6021821200847626 0.2736722975969315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,15,8866782576,9085164360,1,1,"(0.5794557929039001, 0.28889405727386475)","(0.6174737215042114, 0.26561787724494934)",1,1,3.576751708984375,3.370269775390625,"(-33.139076232910156, 20.96082878112793, 523.36181640625)","(31.02381134033203, 16.06240463256836, 523.5108642578125)","(27.805068969726562, 147.76979064941406, 43.14204788208008)","(40.97967529296875, 152.03330993652344, 44.693851470947266)",POINT (0.5984647572040558 0.277255967259407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,15,8866799243,9085181026,1,1,"(0.580514669418335, 0.28867867588996887)","(0.616876482963562, 0.26032450795173645)",1,1,3.5687408447265625,3.3461456298828125,"(-32.975669860839844, 20.945247650146484, 523.287109375)","(31.180086135864258, 16.016050338745117, 523.4508056640625)","(28.172014236450195, 147.8092498779297, 43.15637969970703)","(40.772705078125, 153.00291442871094, 45.046730041503906)",POINT (0.5986955761909485 0.2745015919208527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,15,8866815910,9085197693,1,1,"(0.5853886604309082, 0.2908872067928314)","(0.6197789907455444, 0.2582060694694519)",1,1,3.5564117431640625,3.337066650390625,"(-32.831626892089844, 20.93206024169922, 523.4241943359375)","(31.324459075927734, 15.961627960205078, 523.3612670898438)","(29.86101531982422, 147.4047088623047, 43.009159088134766)","(41.77851486206055, 153.3909454345703, 45.187984466552734)",POINT (0.6025838255882263 0.2745466381311417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,15,8866832577,9085214359,1,1,"(0.5868397951126099, 0.2927382290363312)","(0.6197786331176758, 0.2623419463634491)",1,1,3.54705810546875,3.3297576904296875,"(-32.67777633666992, 20.931236267089844, 523.470458984375)","(31.474700927734375, 15.921424865722656, 523.2864990234375)","(30.363887786865234, 147.06565856933594, 42.88572311401367)","(41.77839279174805, 152.6333770751953, 44.9122428894043)",POINT (0.6033092141151428 0.2775400876998901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,15,8866849244,9085231026,1,1,"(0.588576078414917, 0.28857195377349854)","(0.6183700561523438, 0.2556041181087494)",1,1,3.5394744873046875,3.3355255126953125,"(-32.522369384765625, 20.898452758789062, 523.426025390625)","(31.635894775390625, 15.868965148925781, 523.347900390625)","(30.96556854248047, 147.82879638671875, 43.16349411010742)","(41.290279388427734, 153.8675537109375, 45.3614387512207)",POINT (0.6034730672836304 0.272088035941124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,15,8866865912,9085247693,1,1,"(0.5900744199752808, 0.2949345111846924)","(0.6263306140899658, 0.24440857768058777)",1,1,3.538070678710937,3.3213653564453125,"(-32.36281967163086, 20.869029998779297, 523.3961791992188)","(31.799304962158203, 15.811145782470703, 523.3939208984375)","(31.484806060791016, 146.66336059570312, 42.739315032958984)","(44.04890441894531, 155.9182586669922, 46.107826232910156)",POINT (0.6082025170326233 0.2696715444326401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,15,8866882578,9085264359,1,1,"(0.5933430194854736, 0.2976398468017578)","(0.617347776889801, 0.2756088674068451)",1,1,3.5270233154296875,3.3000030517578125,"(-32.13783264160156, 20.840023040771484, 523.5107421875)","(32.02702331542969, 15.755779266357422, 522.945068359375)","(32.617488861083984, 146.16781616210938, 42.5589599609375)","(40.93601989746094, 150.20326232910156, 44.027740478515625)",POINT (0.6053453981876373 0.2866243571043014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,15,8866899244,9085281024,1,1,"(0.6408185958862305, 0.28693193197250366)","(0.6749230623245239, 0.23802576959133148)",1,1,3.51434326171875,3.2839508056640625,"(-31.75205421447754, 20.839763641357422, 523.4422607421875)","(32.34196472167969, 15.690908432006836, 522.9767456054688)","(49.069522857666016, 148.12921142578125, 43.27280807495117)","(60.88795471191406, 157.08740234375, 46.53337097167969)",POINT (0.6578708291053772 0.2624788507819176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,15,8866915912,9085297692,1,1,"(0.6474130153656006, 0.30348190665245056)","(0.6703522801399231, 0.24258136749267578)",1,1,3.501495361328125,3.26422119140625,"(-31.593097686767578, 20.87199592590332, 523.3194580078125)","(32.49399948120117, 15.615957260131836, 522.5968017578125)","(51.35472106933594, 145.09771728515625, 42.16947937011719)","(59.30401611328125, 156.25294494628906, 46.22965621948242)",POINT (0.6588826477527618 0.2730316370725632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,15,8866932579,9085314358,1,1,"(0.655209481716156, 0.2924763858318329)","(0.6771351099014282, 0.2390674352645874)",1,1,3.490463256835937,3.27728271484375,"(-31.49561309814453, 20.864280700683594, 523.3905639648438)","(32.623512268066406, 15.57590103149414, 522.5384521484375)","(54.056480407714844, 147.1136016845703, 42.90322494506836)","(61.654510498046875, 156.89659118652344, 46.46393966674805)",POINT (0.6661722958087921 0.2657719105482101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,15,8866949245,9085331024,1,1,"(0.6446930170059204, 0.29597964882850647)","(0.6751089096069336, 0.2501992881298065)",1,1,3.497665405273437,3.260116577148437,"(-31.376407623291016, 20.839157104492188, 523.0810546875)","(32.730220794677734, 15.546781539916992, 522.5738525390625)","(50.412147521972656, 146.47190856933594, 42.669673919677734)","(60.952369689941406, 154.85755920410156, 45.7217903137207)",POINT (0.659900963306427 0.2730894684791565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,15,8866965913,9085347691,1,1,"(0.6513421535491943, 0.3017455041408539)","(0.6736193895339966, 0.25683480501174927)",1,1,3.486724853515625,3.2519989013671875,"(-31.325241088867188, 20.847675323486328, 523.17822265625)","(32.802528381347656, 15.54135513305664, 522.2928466796875)","(52.71630096435547, 145.41578674316406, 42.285213470458984)","(60.436195373535156, 153.64212036132812, 45.27940368652344)",POINT (0.6624807715415955 0.2792901545763016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,15,8866982580,9085364358,1,1,"(0.6508331298828125, 0.3008277714252472)","(0.6749165654182434, 0.2507578730583191)",1,1,3.468780517578125,3.259368896484375,"(-31.25754737854004, 20.842365264892578, 523.0322265625)","(32.87071228027344, 15.565732955932617, 522.3624267578125)","(52.539920806884766, 145.58387756347656, 42.34642028808594)","(60.88570785522461, 154.7552490234375, 45.68452453613281)",POINT (0.662874847650528 0.2757928222417831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
