,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,2,19,169512978774,2210599025,1,1,"(0.4515562355518341, 0.22553187608718872)","(0.44898805022239685, 0.3102997839450836)",1,1,2.2441558837890625,2.6286773681640625,"(-53.822147369384766, -67.24996948242188, 697.0249633789062)","(10.68630599975586, -68.90719604492188, 692.017822265625)","(-18.35819435119629, 158.9619140625, 47.21564865112305)","(-19.245561599731445, 143.48019409179688, 41.58071517944336)",POINT (0.4502721428871155 0.2679158300161362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169512995440,2210615691,1,1,"(0.46523502469062805, 0.23600389063358307)","(0.47262290120124817, 0.27904847264289856)",1,1,2.2688446044921875,2.5485992431640625,"(-53.84296417236328, -67.2652359008789, 697.0209350585938)","(10.663782119750977, -68.90386199951172, 691.8596801757812)","(-13.631842613220215, 157.04937744140625, 46.51946258544922)","(-11.079131126403809, 149.18783569335938, 43.65811538696289)",POINT (0.4689289629459381 0.2575261816382408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513012108,2210632358,1,1,"(0.4793543219566345, 0.2656347155570984)","(0.46304988861083984, 0.27475520968437195)",1,1,2.3254547119140625,2.542831420898437,"(-53.85198211669922, -67.26457214355469, 697.01904296875)","(10.657711029052734, -68.88666534423828, 691.701171875)","(-8.753263473510742, 151.63768005371094, 44.54981231689453)","(-14.386857986450195, 149.97193908691406, 43.94355392456055)",POINT (0.4712021052837372 0.2701949626207352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513028775,2210649025,1,1,"(0.48042601346969604, 0.25317761301994324)","(0.45631495118141174, 0.2450556457042694)",1,1,2.2843017578125,2.5079803466796875,"(-53.93603515625, -67.32028198242188, 697.14013671875)","(10.627197265625, -68.92768859863281, 691.88916015625)","(-8.382962226867676, 153.91281127929688, 45.37785720825195)","(-16.713937759399414, 155.39617919921875, 45.91779327392578)",POINT (0.4683704823255539 0.2491166293621063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513045443,2210665692,1,1,"(0.47672784328460693, 0.22536203265190125)","(0.45474839210510254, 0.33693015575408936)",1,1,2.2541656494140625,2.6266326904296875,"(-54.004581451416016, -67.35972595214844, 697.2506103515625)","(10.554738998413086, -68.93295288085938, 691.7861328125)","(-9.660772323608398, 158.99295043945312, 47.22692108154297)","(-17.255231857299805, 138.61651611328125, 39.81047439575195)",POINT (0.4657381176948547 0.2811460942029953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513062109,2210682358,1,1,"(0.48183757066726685, 0.22823280096054077)","(0.46990662813186646, 0.2951449453830719)",1,1,2.26446533203125,2.5697174072265625,"(-54.06269073486328, -67.40509033203125, 697.0916748046875)","(10.463472366333008, -68.92829895019531, 691.4599609375)","(-7.895228385925293, 158.4686279296875, 47.03608703613281)","(-12.01767349243164, 146.24803161621094, 42.58812713623047)",POINT (0.4758720993995666 0.2616888731718063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513078777,2210699025,1,1,"(0.4854862093925476, 0.22203463315963745)","(0.4616541862487793, 0.3151877820491791)",1,1,2.2544403076171875,2.610198974609375,"(-54.13520812988281, -67.41452026367188, 697.0934448242188)","(10.415834426879883, -68.93639373779297, 691.712890625)","(-6.6345367431640625, 159.60064697265625, 47.448097229003906)","(-14.86910629272461, 142.5874786376953, 41.255794525146484)",POINT (0.4735701978206634 0.2686112076044083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513095448,2210715696,1,1,"(0.48284855484962463, 0.23407450318336487)","(0.45581480860710144, 0.31828612089157104)",1,1,2.2743377685546875,2.6096954345703125,"(-54.19700622558594, -67.45367431640625, 697.2344360351562)","(10.378988265991211, -68.96232604980469, 691.8057861328125)","(-7.545921802520752, 157.40174865722656, 46.64776611328125)","(-16.886762619018555, 142.0216064453125, 41.0498161315918)",POINT (0.469331681728363 0.276180312037468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513112116,2210732363,1,1,"(0.49114859104156494, 0.22668896615505219)","(0.4622100591659546, 0.31560400128364563)",1,1,2.2813720703125,2.619384765625,"(-54.232608795166016, -67.45040893554688, 697.13330078125)","(10.334278106689453, -68.9410629272461, 691.634765625)","(-4.678035736083984, 158.75059509277344, 47.13872528076172)","(-14.677038192749023, 142.51145935058594, 41.22812271118164)",POINT (0.4766793251037598 0.2711464837193489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513128783,2210749030,1,1,"(0.48328202962875366, 0.23519966006278992)","(0.46338993310928345, 0.3049655854701996)",1,1,2.2946014404296875,2.5962066650390625,"(-54.253456115722656, -67.44877624511719, 696.9961547851562)","(10.28944206237793, -68.92160034179688, 691.3990478515625)","(-7.3961334228515625, 157.1962127685547, 46.573020935058594)","(-14.26935863494873, 144.45440673828125, 41.93532943725586)",POINT (0.4733359813690186 0.2700826227664948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513145449,2210765696,1,1,"(0.48381009697914124, 0.2343037724494934)","(0.4683358371257782, 0.29949092864990234)",1,1,2.258544921875,2.59820556640625,"(-54.26893615722656, -67.44475555419922, 696.9378662109375)","(10.259770393371582, -68.90888214111328, 691.294677734375)","(-7.213674068450928, 157.35986328125, 46.632511138916016)","(-12.560419082641602, 145.45428466796875, 42.29924392700195)",POINT (0.4760729670524597 0.2668973505496979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513162117,2210782363,1,1,"(0.4853430986404419, 0.2126411348581314)","(0.4670020639896393, 0.29249435663223267)",1,1,2.2474365234375,2.571807861328125,"(-54.2675666809082, -67.44749450683594, 696.7900390625)","(10.255041122436523, -68.94801330566406, 691.322021484375)","(-6.683990001678467, 161.31625366210938, 48.07252883911133)","(-13.021276473999023, 146.7321319580078, 42.76431655883789)",POINT (0.4761725813150406 0.252567745745182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513178783,2210799029,1,1,"(0.48159676790237427, 0.2711355686187744)","(0.4704219102859497, 0.30341848731040955)",1,1,2.333984375,2.6092529296875,"(-54.2838134765625, -67.450439453125, 696.8140869140625)","(10.24250316619873, -68.95500183105469, 691.3358764648438)","(-7.978445529937744, 150.63302612304688, 44.18412780761719)","(-11.839628219604492, 144.7369842529297, 42.03816604614258)",POINT (0.476009339094162 0.287277027964592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513195451,2210815697,1,1,"(0.4852733612060547, 0.26506999135017395)","(0.45747166872024536, 0.27101463079452515)",1,1,2.3081817626953125,2.564315795898437,"(-54.30207061767578, -67.46414184570312, 696.7696533203125)","(10.227890014648438, -68.9845199584961, 691.3359985351562)","(-6.708077907562256, 151.74081420898438, 44.58735656738281)","(-16.31427001953125, 150.65512084960938, 44.192161560058594)",POINT (0.47137251496315 0.2680423110723496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513212118,2210832363,1,1,"(0.4840713441371918, 0.2542785704135895)","(0.4702534079551697, 0.28728657960891724)",1,1,2.2902984619140625,2.58416748046875,"(-54.3140983581543, -67.47024536132812, 696.7808837890625)","(10.214378356933594, -68.97357940673828, 691.3366088867188)","(-7.123410701751709, 153.71173095703125, 45.3046875)","(-11.897856712341309, 147.68325805664062, 43.11051940917969)",POINT (0.4771623760461807 0.2707825750112534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513228790,2210849035,1,1,"(0.48740801215171814, 0.2548467516899109)","(0.4745379090309143, 0.30068016052246094)",1,1,2.308456420898437,2.61456298828125,"(-54.31208801269531, -67.47649383544922, 696.7545166015625)","(10.214750289916992, -68.95701599121094, 691.32373046875)","(-5.970501899719238, 153.60797119140625, 45.26691436767578)","(-10.417442321777344, 145.2371063232422, 42.22016143798828)",POINT (0.4809729605913162 0.2777634561061859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513245458,2210865702,1,1,"(0.5092195868492126, 0.23548296093940735)","(0.5185758471488953, 0.2811649441719055)",1,1,2.287353515625,2.5943756103515625,"(-54.249637603759766, -67.47395324707031, 696.80615234375)","(10.229211807250977, -68.9172134399414, 691.25390625)","(1.5659258365631104, 157.14451599121094, 46.554100036621094)","(4.798766613006592, 148.80128479003906, 43.517459869384766)",POINT (0.513897716999054 0.2583239525556564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513262125,2210882369,1,1,"(0.5089642405509949, 0.22487203776836395)","(0.5056199431419373, 0.2950637936592102)",1,1,2.280975341796875,2.5857086181640625,"(-54.24762725830078, -67.47833251953125, 696.8748779296875)","(10.256881713867188, -68.90078735351562, 691.0435791015625)","(1.4777261018753052, 159.0824432373047, 47.259483337402344)","(0.32218173146247864, 146.2628631591797, 42.593502044677734)",POINT (0.5072920918464661 0.2599679157137871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513278793,2210899036,1,1,"(0.513187825679779, 0.23286078870296478)","(0.5029613971710205, 0.2703075110912323)",1,1,2.2884979248046875,2.5789337158203125,"(-54.2293701171875, -67.46920776367188, 696.8906860351562)","(10.29088020324707, -68.88018035888672, 691.042236328125)","(2.9370675086975098, 157.62342834472656, 46.72842025756836)","(-0.5964131355285645, 150.7842559814453, 44.23919677734375)",POINT (0.5080746114253998 0.2515841498970985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513295459,2210915702,1,1,"(0.5107901096343994, 0.2244274765253067)","(0.5015946626663208, 0.2713172137737274)",1,1,2.285385131835937,2.5723114013671875,"(-54.203147888183594, -67.46346282958984, 696.93603515625)","(10.321800231933594, -68.88009643554688, 691.116943359375)","(2.1085846424102783, 159.16363525390625, 47.28902816772461)","(-1.068652629852295, 150.59982299804688, 44.17213439941406)",POINT (0.5061923861503601 0.2478723451495171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513312127,2210932369,1,1,"(0.5151049494743347, 0.21376055479049683)","(0.4910901188850403, 0.3122144937515259)",1,1,2.294219970703125,2.6184539794921875,"(-54.150611877441406, -67.44915771484375, 696.9715576171875)","(10.41108512878418, -68.88672637939453, 691.43310546875)","(3.5994842052459717, 161.11181640625, 47.998085021972656)","(-4.698243618011475, 143.1304931640625, 41.45345687866211)",POINT (0.5030975341796875 0.2629875242710114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513328793,2210949035,1,1,"(0.5197802186012268, 0.26971718668937683)","(0.4985033869743347, 0.29238075017929077)",1,1,2.3763580322265625,2.61175537109375,"(-54.054237365722656, -67.40132141113281, 696.5933837890625)","(10.443849563598633, -68.85540771484375, 690.97119140625)","(5.2149176597595215, 150.89207458496094, 44.27842330932617)","(-2.136765718460083, 146.75286865234375, 42.77189636230469)",POINT (0.5091418027877808 0.2810489684343338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513345461,2210965702,1,1,"(0.5112292766571045, 0.2582186758518219)","(0.4982616901397705, 0.3028520345687866)",1,1,2.3357086181640625,2.6243438720703125,"(-53.99974822998047, -67.38883972167969, 696.7498168945312)","(10.53226089477539, -68.85050964355469, 690.888671875)","(2.260342597961426, 152.99212646484375, 45.04278564453125)","(-2.2202889919281006, 144.84042358398438, 42.075801849365234)",POINT (0.5047454833984375 0.2805353552103043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513362128,2210982369,1,1,"(0.5181125998497009, 0.2219010293483734)","(0.4886445999145508, 0.29922744631767273)",1,1,2.324188232421875,2.599395751953125,"(-53.93130111694336, -67.39315032958984, 696.8970947265625)","(10.640946388244629, -68.88533020019531, 691.3465576171875)","(4.638699054718018, 159.6250762939453, 47.45695877075195)","(-5.543240070343018, 145.50242614746094, 42.31674575805664)",POINT (0.5033785998821259 0.2605642378330231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513378796,2210999036,1,1,"(0.5191343426704407, 0.25189530849456787)","(0.5015696883201599, 0.30614691972732544)",1,1,2.34149169921875,2.616851806640625,"(-53.823150634765625, -67.36207580566406, 696.6429443359375)","(10.687361717224121, -68.85325622558594, 690.8316650390625)","(4.9917497634887695, 154.1470184326172, 45.463096618652344)","(-1.0773041248321533, 144.23867797851562, 41.856773376464844)",POINT (0.5103520154953003 0.2790211141109467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513395462,2211015702,1,1,"(0.5153291821479797, 0.23332913219928741)","(0.49444565176963806, 0.2983694076538086)",1,1,2.3240509033203125,2.6081695556640625,"(-53.76085662841797, -67.37342071533203, 696.721435546875)","(10.794142723083496, -68.90348815917969, 691.1829833984375)","(3.6769702434539795, 157.53785705566406, 46.69728088378906)","(-3.5388147830963135, 145.65911865234375, 42.373783111572266)",POINT (0.5048874169588089 0.265849269926548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513412130,2211032369,1,1,"(0.5233946442604065, 0.29742759466171265)","(0.49990034103393555, 0.2778569757938385)",1,1,2.393783569335937,2.6117401123046875,"(-53.68537902832031, -67.36032104492188, 696.7467041015625)","(10.875242233276367, -68.90082550048828, 691.208740234375)","(6.46378231048584, 145.8311309814453, 42.43642807006836)","(-1.6540980339050293, 149.4054412841797, 43.737342834472656)",POINT (0.511647492647171 0.2876422852277756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513428796,2211049035,1,1,"(0.5191596746444702, 0.22056470811367035)","(0.5007237195968628, 0.268882691860199)",1,1,2.312484741210937,2.578231811523437,"(-53.60240936279297, -67.36473846435547, 696.5428466796875)","(10.930944442749023, -68.9332046508789, 691.1397094726562)","(5.000486373901367, 159.86912536621094, 47.54580307006836)","(-1.3695943355560303, 151.04449462890625, 44.33387756347656)",POINT (0.5099416971206665 0.2447236999869347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513445464,2211065702,1,1,"(0.5176753401756287, 0.24082635343074799)","(0.49329784512519836, 0.29420381784439087)",1,1,2.342742919921875,2.6171112060546875,"(-53.55101776123047, -67.35844421386719, 696.5252075195312)","(10.992231369018555, -68.94107055664062, 691.0584716796875)","(4.487627029418945, 156.1685791015625, 46.19896697998047)","(-3.9354236125946045, 146.41990661621094, 42.650726318359375)",POINT (0.5054865926504135 0.2675150856375694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513462131,2211082369,1,1,"(0.5163798928260803, 0.22388114035129547)","(0.4896843135356903, 0.28140994906425476)",1,1,2.3205108642578125,2.65850830078125,"(-53.518558502197266, -67.39253997802734, 696.7064819335938)","(11.052022933959961, -69.00324249267578, 691.1746826171875)","(4.040013790130615, 159.263427734375, 47.3253288269043)","(-5.183985710144043, 148.75653076171875, 43.50117492675781)",POINT (0.5030321031808853 0.2526455447077751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513478798,2211099035,1,1,"(0.5306189060211182, 0.20378458499908447)","(0.5253835320472717, 0.24200890958309174)",1,1,2.313949584960937,2.6329498291015625,"(-53.40228271484375, -67.3913803100586, 696.658447265625)","(11.124897003173828, -69.04769897460938, 691.4617919921875)","(8.959935188293457, 162.9337921142578, 48.661277770996094)","(7.151001930236816, 155.95262145996094, 46.12031173706055)",POINT (0.528001219034195 0.2228967472910881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513495473,2211115710,1,1,"(0.5306072235107422, 0.23239193856716156)","(0.5349451899528503, 0.22727809846401215)",1,1,2.351669311523437,2.5836181640625,"(-53.36334991455078, -67.40087890625, 696.5843505859375)","(11.146510124206543, -69.07041931152344, 691.341064453125)","(8.955913543701172, 157.7090301513672, 46.759586334228516)","(10.454798698425293, 158.64300537109375, 47.099544525146484)",POINT (0.5327762067317963 0.2298350185155868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513512141,2211132377,1,1,"(0.5316357016563416, 0.23091772198677063)","(0.5329514741897583, 0.26016107201576233)",1,1,2.351531982421875,2.631698608398437,"(-53.34881591796875, -67.4139175415039, 696.533203125)","(11.162910461425781, -69.07855224609375, 691.248779296875)","(9.311275482177734, 157.97828674316406, 46.857574462890625)","(9.765900611877441, 152.63735961914062, 44.91367721557617)",POINT (0.5322935879230499 0.2455393970012665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513528808,2211149044,1,1,"(0.5299681425094604, 0.2808680832386017)","(0.5231654047966003, 0.27609723806381226)",1,1,2.4185333251953125,2.6553955078125,"(-53.33778381347656, -67.41949462890625, 696.6024780273438)","(11.183024406433105, -69.0859146118164, 691.2750244140625)","(8.73511028289795, 148.85549926757812, 43.537208557128906)","(6.384582042694092, 149.72683715820312, 43.85435104370117)",POINT (0.5265667736530304 0.278482660651207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513545474,2211165710,1,1,"(0.5344588160514832, 0.22239325940608978)","(0.5293149352073669, 0.28101295232772827)",1,1,2.322616577148437,2.6632537841796875,"(-53.34847640991211, -67.42422485351562, 696.615234375)","(11.156505584716797, -69.09163665771484, 691.35546875)","(10.286725044250488, 159.53515625, 47.42428207397461)","(8.509404182434082, 148.82904052734375, 43.527565002441406)",POINT (0.531886875629425 0.251703105866909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513562141,2211182377,1,1,"(0.537101149559021, 0.2754991054534912)","(0.534715473651886, 0.20435413718223572)",1,1,2.42816162109375,2.5525360107421875,"(-53.36796569824219, -67.42289733886719, 696.7197265625)","(11.141474723815918, -69.09126281738281, 691.606201171875)","(11.199721336364746, 149.83607482910156, 43.894065856933594)","(10.375404357910156, 162.82977294921875, 48.62337875366211)",POINT (0.5359083116054535 0.2399266213178635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513578808,2211199043,1,1,"(0.5367014408111572, 0.21430423855781555)","(0.5241088271141052, 0.24470080435276031)",1,1,2.3450469970703125,2.6327362060546875,"(-53.40599060058594, -67.44511413574219, 696.8635864257812)","(11.123133659362793, -69.08832550048828, 691.6727294921875)","(11.061630249023438, 161.01251220703125, 47.96197509765625)","(6.710554122924805, 155.4609832763672, 45.941375732421875)",POINT (0.5304051339626312 0.2295025214552879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513595475,2211215710,1,1,"(0.5366744995117188, 0.2942880094051361)","(0.5166952013969421, 0.2716759145259857)",1,1,2.452484130859375,2.6391754150390625,"(-53.45648956298828, -67.46952819824219, 697.0579223632812)","(11.100191116333008, -69.06440734863281, 691.595947265625)","(11.052321434020996, 146.40452575683594, 42.64512252807617)","(4.148970603942871, 150.53433227539062, 44.148231506347656)",POINT (0.5266848504543304 0.2829819619655609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513612143,2211232377,1,1,"(0.538569450378418, 0.3055189251899719)","(0.5201398730278015, 0.22430294752120972)",1,1,2.424179077148437,2.6079559326171875,"(-53.48823547363281, -67.4845962524414, 697.067626953125)","(11.080231666564941, -69.05471801757812, 691.5437622070312)","(11.707056999206543, 144.3533477783203, 41.89852523803711)","(5.33916711807251, 159.18638610839844, 47.29732131958008)",POINT (0.5293546617031097 0.2649109363555908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,19,169513628815,2211249049,1,1,"(0.5353257656097412, 0.23126257956027985)","(0.5173260569572449, 0.2595160901546478)",1,1,2.34698486328125,2.6306304931640625,"(-53.50701904296875, -67.498046875, 697.1053466796875)","(11.066030502319336, -69.05529022216797, 691.5306396484375)","(10.586286544799805, 157.91529846191406, 46.83467102050781)","(4.366934299468994, 152.75515747070312, 44.9565544128418)",POINT (0.526325911283493 0.2453893348574638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
