,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,23,4,83683984954,1871330032,1,1,"(0.25104600191116333, 0.2696394920349121)","(0.18089616298675537, 0.21015287935733795)",1,1,2.4600372314453125,2.32861328125,"(-65.54019165039062, -87.52474212646484, 622.7732543945312)","(0.722025990486145, -81.07887268066406, 627.2266845703125)","(-87.63955688476562, 150.90626525878906, 44.28358840942383)","(-111.87809753417969, 161.7707061767578, 48.23792266845703)",POINT (0.2159710824489594 0.239896185696125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83684001621,1871346698,1,1,"(0.2518632411956787, 0.26041343808174133)","(0.1859380155801773, 0.20764365792274475)",1,1,2.442840576171875,2.31610107421875,"(-65.50125122070312, -87.47602844238281, 622.9078369140625)","(0.7644093036651611, -81.00878143310547, 626.98779296875)","(-87.357177734375, 152.59127807617188, 44.896888732910156)","(-110.1360092163086, 162.2289581298828, 48.40478515625)",POINT (0.218900628387928 0.234028548002243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83684018293,1871363369,1,1,"(0.24745143949985504, 0.25515443086624146)","(0.18235528469085693, 0.20802223682403564)",1,1,2.4235076904296875,2.3364715576171875,"(-65.45558166503906, -87.42168426513672, 622.8515625)","(0.821540355682373, -81.01475524902344, 627.0964965820312)","(-88.8815689086914, 153.55177307128906, 45.24645233154297)","(-111.37393188476562, 162.1598358154297, 48.379573822021484)",POINT (0.214903362095356 0.2315883338451386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83684034960,1871380036,1,1,"(0.25682157278060913, 0.2837814688682556)","(0.1808680146932602, 0.21915508806705475)",1,1,2.48089599609375,2.35467529296875,"(-65.41331481933594, -87.37434387207031, 622.666748046875)","(0.8519183397293091, -80.98988342285156, 627.1178588867188)","(-85.64395141601562, 148.3234100341797, 43.34352493286133)","(-111.88782501220703, 160.1265869140625, 47.63947296142578)",POINT (0.2188447937369347 0.2514682784676552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83684051627,1871396702,1,1,"(0.25534847378730774, 0.26513680815696716)","(0.18216587603092194, 0.19996803998947144)",1,1,2.470245361328125,2.371429443359375,"(-65.42073059082031, -87.37760925292969, 622.8193969726562)","(0.8530895113945007, -80.97149658203125, 627.00927734375)","(-86.15294647216797, 151.72860717773438, 44.58293151855469)","(-111.43937683105469, 163.63084411621094, 48.91492462158203)",POINT (0.2187571749091148 0.2325524240732193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83684068293,1871413369,1,1,"(0.2571103870868683, 0.27986404299736023)","(0.18209992349147797, 0.21011440455913544)",1,1,2.47711181640625,2.370635986328125,"(-65.40188598632812, -87.34341430664062, 622.6270751953125)","(0.8530640602111816, -80.95999145507812, 626.9655151367188)","(-85.54415130615234, 149.03887939453125, 43.60393524169922)","(-111.46216583251953, 161.77772521972656, 48.24050521850586)",POINT (0.2196051552891731 0.2449892237782478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83684084961,1871430036,1,1,"(0.2515748143196106, 0.25850367546081543)","(0.1849426031112671, 0.22563788294792175)",1,1,2.4642333984375,2.38531494140625,"(-65.41522979736328, -87.32865905761719, 622.557861328125)","(0.8371474146842957, -80.92898559570312, 626.81396484375)","(-87.45683288574219, 152.9400634765625, 45.02386474609375)","(-110.47994995117188, 158.94256591796875, 47.208595275878906)",POINT (0.2182587087154388 0.2420707792043686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83684101627,1871446702,1,1,"(0.2562471032142639, 0.26418155431747437)","(0.1850155144929886, 0.21853648126125336)",1,1,2.482879638671875,2.40399169921875,"(-65.44683074951172, -87.31845092773438, 622.5708618164062)","(0.8102883100509644, -80.88866424560547, 626.59716796875)","(-85.84244537353516, 151.90309143066406, 44.64638137817383)","(-110.45475769042969, 160.2395477294922, 47.68063735961914)",POINT (0.2206313088536262 0.2413590177893639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83684118295,1871463369,1,1,"(0.24870231747627258, 0.27704107761383057)","(0.18246889114379883, 0.2187354862689972)",1,1,2.4541168212890625,2.3784332275390625,"(-65.46739959716797, -87.25961303710938, 622.3511962890625)","(0.7775266766548157, -80.84271240234375, 626.48779296875)","(-88.44935607910156, 149.554443359375, 43.7916145324707)","(-111.33467864990234, 160.2032012939453, 47.66741180419922)",POINT (0.2155856043100357 0.2478882819414139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83684134962,1871480036,1,1,"(0.25447607040405273, 0.2898751199245453)","(0.19916372001171112, 0.22640620172023773)",1,1,2.487457275390625,2.3857574462890625,"(-65.49069213867188, -87.23731231689453, 622.34326171875)","(0.7521817684173584, -80.81951904296875, 626.6828002929688)","(-86.45437622070312, 147.2104949951172, 42.938438415527344)","(-105.56619262695312, 158.80226135253906, 47.157474517822266)",POINT (0.2268198952078819 0.2581406608223915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83684151635,1871496708,1,1,"(0.2544667720794678, 0.2750779986381531)","(0.19100219011306763, 0.22537483274936676)",1,1,2.4603271484375,2.39129638671875,"(-65.54206848144531, -87.21334838867188, 622.2229614257812)","(0.699852705001831, -80.76986694335938, 626.57568359375)","(-86.45758819580078, 149.9129638671875, 43.92213821411133)","(-108.3862075805664, 158.99061584472656, 47.2260627746582)",POINT (0.2227344810962677 0.2502264156937599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83684168302,1871513375,1,1,"(0.26473480463027954, 0.2821064889431)","(0.19184543192386627, 0.22810392081737518)",1,1,2.46588134765625,2.3661346435546875,"(-65.61637878417969, -87.20921325683594, 622.2305908203125)","(0.636716365814209, -80.71647644042969, 626.4454345703125)","(-82.90972900390625, 148.6293487548828, 43.45480728149414)","(-108.0948486328125, 158.49220275878906, 47.04459762573242)",POINT (0.2282901182770729 0.2551052048802376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83684184968,1871530041,1,1,"(0.2569679617881775, 0.2649194896221161)","(0.19359156489372253, 0.2237602323293686)",1,1,2.4223785400390625,2.3321990966796875,"(-65.66731262207031, -87.20687866210938, 622.198974609375)","(0.589460551738739, -80.70227813720703, 626.3798828125)","(-85.59336853027344, 151.76829528808594, 44.59739303588867)","(-107.49151611328125, 159.28550720214844, 47.333377838134766)",POINT (0.22527976334095 0.2443398609757423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83684201635,1871546708,1,1,"(0.2566298246383667, 0.2793755829334259)","(0.19564516842365265, 0.2220071405172348)",1,1,2.438812255859375,2.3887481689453125,"(-65.6930160522461, -87.17478942871094, 621.845458984375)","(0.5335390567779541, -80.69145202636719, 626.3802490234375)","(-85.71019744873047, 149.1280975341797, 43.63638687133789)","(-106.78194427490234, 159.60569763183594, 47.44987487792969)",POINT (0.2261374965310097 0.2506913617253304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83684218303,1871563375,1,1,"(0.25735148787498474, 0.2849162220954895)","(0.20024220645427704, 0.22531026601791382)",1,1,2.44573974609375,2.3391571044921875,"(-65.74442291259766, -87.18951416015625, 621.7266845703125)","(0.4850824773311615, -80.68389892578125, 626.424072265625)","(-85.46084594726562, 148.11618041992188, 43.26805114746094)","(-105.19355010986328, 159.00241088867188, 47.230350494384766)",POINT (0.2287968471646309 0.2551132440567017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83684234970,1871580041,1,1,"(0.25829973816871643, 0.2701253592967987)","(0.20391257107257843, 0.2180432826280594)",1,1,2.4027862548828125,2.3150177001953125,"(-65.79281616210938, -87.21105194091797, 621.6942138671875)","(0.4244413673877716, -80.68268585205078, 626.423828125)","(-85.13320922851562, 150.81753540039062, 44.251277923583984)","(-103.92534637451172, 160.3296356201172, 47.7133903503418)",POINT (0.2311061546206474 0.244084320962429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83684251637,1871596708,1,1,"(0.2497337907552719, 0.2686907649040222)","(0.18960049748420715, 0.22367925941944122)",1,1,2.407012939453125,2.34222412109375,"(-65.81453704833984, -87.21125030517578, 621.45361328125)","(0.3904609680175781, -80.6414794921875, 626.0342407226562)","(-88.09295654296875, 151.07952880859375, 44.34667205810547)","(-108.87052917480469, 159.30029296875, 47.33877182006836)",POINT (0.2196671441197395 0.2461850121617317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83684268305,1871613375,1,1,"(0.24587854743003845, 0.2924293875694275)","(0.18381470441818237, 0.22782757878303528)",1,1,2.415863037109375,2.3118896484375,"(-65.84285736083984, -87.218505859375, 621.402099609375)","(0.34924858808517456, -80.63776397705078, 625.9046020507812)","(-89.42504119873047, 146.74398803710938, 42.768646240234375)","(-110.86966705322266, 158.54266357421875, 47.062992095947266)",POINT (0.2148466259241104 0.2601284831762314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83684284976,1871630046,1,1,"(0.25359857082366943, 0.2898927927017212)","(0.18967193365097046, 0.21437160670757294)",1,1,2.4218902587890625,2.306396484375,"(-65.91050720214844, -87.2740478515625, 621.7135620117188)","(0.3079721927642822, -80.65628814697266, 625.86181640625)","(-86.75757598876953, 147.20726013183594, 42.937278747558594)","(-108.8458480834961, 161.00021362304688, 47.957489013671875)",POINT (0.22163525223732 0.2521321997046471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83684301643,1871646713,1,1,"(0.2618899941444397, 0.27707138657569885)","(0.18784981966018677, 0.21278589963912964)",1,1,2.439056396484375,2.3124542236328125,"(-65.97157287597656, -87.32778930664062, 621.9385986328125)","(0.2763725221157074, -80.67221069335938, 625.9483032226562)","(-83.8926773071289, 149.54893493652344, 43.7895393371582)","(-109.47543334960938, 161.28981018066406, 48.062923431396484)",POINT (0.2248699069023132 0.2449286431074142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83684318310,1871663380,1,1,"(0.25941282510757446, 0.2825089693069458)","(0.19551075994968414, 0.22574004530906677)",1,1,2.4182891845703125,2.302230834960937,"(-65.97702026367188, -87.35017395019531, 621.806884765625)","(0.24976104497909546, -80.68817138671875, 625.991455078125)","(-84.74860382080078, 148.55581665039062, 43.428123474121094)","(-106.82838439941406, 158.92391967773438, 47.2017707824707)",POINT (0.2274617925286293 0.2541245073080063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83684334977,1871680046,1,1,"(0.2683141827583313, 0.2992677390575409)","(0.18959705531597137, 0.23998449742794037)",1,1,2.415756225585937,2.3470611572265625,"(-65.98336791992188, -87.39453125, 621.7418212890625)","(0.23524315655231476, -80.71095275878906, 625.9051513671875)","(-81.67296600341797, 145.49508666992188, 42.31398391723633)","(-108.87171936035156, 156.32235717773438, 46.2548828125)",POINT (0.2289556190371513 0.2696261182427406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83684351644,1871696713,1,1,"(0.25851142406463623, 0.28802067041397095)","(0.19585196673870087, 0.22778546810150146)",1,1,2.4282684326171875,2.3146514892578125,"(-66.00440216064453, -87.46749877929688, 621.8278198242188)","(0.2194732129573822, -80.79167175292969, 626.0994262695312)","(-85.06005859375, 147.5491943359375, 43.061683654785156)","(-106.71048736572266, 158.55035400390625, 47.06578826904297)",POINT (0.2271816954016686 0.2579030692577362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83684368312,1871713380,1,1,"(0.26019570231437683, 0.2816011905670166)","(0.19727326929569244, 0.20686787366867065)",1,1,2.394775390625,2.291900634765625,"(-66.0095443725586, -87.51164245605469, 621.9339599609375)","(0.2169252336025238, -80.86283111572266, 626.3599853515625)","(-84.47810363769531, 148.7216339111328, 43.488399505615234)","(-106.21939086914062, 162.3706512451172, 48.45634078979492)",POINT (0.2287344858050346 0.2442345321178436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83684384978,1871730046,1,1,"(0.26213338971138, 0.27711600065231323)","(0.187602698802948, 0.22649799287319183)",1,1,2.42340087890625,2.2860565185546875,"(-66.00419616699219, -87.56982421875, 622.019775390625)","(0.22910675406455994, -80.89407348632812, 626.22998046875)","(-83.80858612060547, 149.540771484375, 43.78660202026367)","(-109.56082153320312, 158.7854766845703, 47.15142822265625)",POINT (0.224868044257164 0.2518069967627525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83684401646,1871746713,1,1,"(0.25698569416999817, 0.2794054448604584)","(0.19746312499046326, 0.23925070464611053)",1,1,2.3722076416015625,2.299301147460937,"(-65.98836517333984, -87.5860595703125, 621.892333984375)","(0.2302550971508026, -80.92758178710938, 626.2949829101562)","(-85.58724212646484, 149.12265014648438, 43.63439178466797)","(-106.15379333496094, 156.4563751220703, 46.30366516113281)",POINT (0.2272244095802307 0.2593280747532844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83684418318,1871763385,1,1,"(0.26402854919433594, 0.2711973786354065)","(0.19232144951820374, 0.22016458213329315)",1,1,2.3998565673828125,2.30316162109375,"(-65.99189758300781, -87.62161254882812, 621.9149780273438)","(0.22051671147346497, -80.96928405761719, 626.33837890625)","(-83.15375518798828, 150.6217498779297, 44.17999267578125)","(-107.93037414550781, 159.9422149658203, 47.57236099243164)",POINT (0.2281749993562698 0.2456809803843498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83684434984,1871780051,1,1,"(0.261142373085022, 0.28192195296287537)","(0.18965604901313782, 0.22456327080726624)",1,1,2.3954010009765625,2.2618408203125,"(-65.98607635498047, -87.64158630371094, 621.9403076171875)","(0.21815775334835052, -80.99464416503906, 626.3382568359375)","(-84.1510009765625, 148.66302490234375, 43.46714401245117)","(-108.85133361816406, 159.13885498046875, 47.27996063232422)",POINT (0.2253992110490799 0.2532426118850708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83684451652,1871796718,1,1,"(0.2606036961078644, 0.27358773350715637)","(0.1901712566614151, 0.2146453857421875)",1,1,2.388336181640625,2.265777587890625,"(-65.98738098144531, -87.65756225585938, 621.9185791015625)","(0.22181081771850586, -81.02456665039062, 626.3597412109375)","(-84.33712768554688, 150.1851806640625, 44.02110290527344)","(-108.6733169555664, 160.95021057128906, 47.93928527832031)",POINT (0.2253874763846397 0.2441165596246719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,4,83684468319,1871813385,1,1,"(0.26539304852485657, 0.2989368736743927)","(0.2063904106616974, 0.23765181005001068)",1,1,2.383087158203125,2.2637176513671875,"(-65.94075012207031, -87.67440795898438, 621.888671875)","(0.24483701586723328, -81.0881576538086, 626.5978393554688)","(-82.68228912353516, 145.55548095703125, 42.33607864379883)","(-103.0691909790039, 156.74839782714844, 46.40992736816406)",POINT (0.235891729593277 0.2682943418622017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83684484986,1871830051,1,1,"(0.2864072918891907, 0.3185441792011261)","(0.21938499808311462, 0.24737152457237244)",1,1,2.36212158203125,2.296630859375,"(-65.85823059082031, -87.75289916992188, 622.2030029296875)","(0.3187156319618225, -81.14671325683594, 626.5339965820312)","(-75.42133331298828, 141.97447204589844, 41.03267288208008)","(-98.57923126220703, 154.97320556640625, 45.763858795166016)",POINT (0.2528961449861526 0.2829578518867493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,23,4,83684501653,1871846718,1,1,"(0.27856630086898804, 0.32432350516319275)","(0.21411317586898804, 0.24617348611354828)",1,1,2.3662261962890625,2.263900756835937,"(-65.85559844970703, -87.72958374023438, 622.0517578125)","(0.3126729726791382, -81.14720153808594, 626.6420288085938)","(-78.13059997558594, 140.91896057128906, 40.64848709106445)","(-100.4007797241211, 155.19200134277344, 45.84352493286133)",POINT (0.246339738368988 0.2852484956383705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,23,4,83684518321,1871863385,1,1,"(0.2799334228038788, 0.3402879238128662)","(0.2309613972902298, 0.2847815454006195)",1,1,2.356201171875,2.3159942626953125,"(-65.85789489746094, -87.68798828125, 621.9022216796875)","(0.3017977476119995, -81.11521911621094, 626.5338134765625)","(-77.65821838378906, 138.0032501220703, 39.58730697631836)","(-94.57929229736328, 148.14077758789062, 43.277000427246094)",POINT (0.2554474100470543 0.3125347346067429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83684534989,1871880054,1,1,"(0.2786392569541931, 0.33229219913482666)","(0.22557629644870758, 0.27070027589797974)",1,1,2.36895751953125,2.245941162109375,"(-65.8774185180664, -87.6763916015625, 622.0084228515625)","(0.2933039665222168, -81.06622314453125, 626.46826171875)","(-78.10539245605469, 139.4635772705078, 40.1187858581543)","(-96.43997955322266, 150.71253967285156, 44.213035583496094)",POINT (0.2521077767014504 0.3014962375164032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83684551657,1871896721,1,1,"(0.28117358684539795, 0.32957974076271057)","(0.22479043900966644, 0.28288546204566956)",1,1,2.359222412109375,2.2962646484375,"(-65.8834457397461, -87.6636734008789, 621.9853515625)","(0.2908909022808075, -81.05557250976562, 626.5548095703125)","(-77.2297134399414, 139.95896911621094, 40.299102783203125)","(-96.71151733398438, 148.487060546875, 43.403079986572266)",POINT (0.2529820129275322 0.3062326014041901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83684568324,1871913388,1,1,"(0.280050665140152, 0.34071293473243713)","(0.21974733471870422, 0.2718442976474762)",1,1,2.347763061523437,2.293609619140625,"(-65.88375854492188, -87.6482925415039, 621.94287109375)","(0.30064719915390015, -81.02471160888672, 626.4675903320312)","(-77.61771392822266, 137.92564392089844, 39.55900955200195)","(-98.45403289794922, 150.5035858154297, 44.13703155517578)",POINT (0.2498989999294281 0.3062786161899567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83684584991,1871930054,1,1,"(0.28419068455696106, 0.3401329517364502)","(0.22099193930625916, 0.2785220742225647)",1,1,2.3810577392578125,2.30023193359375,"(-65.889892578125, -87.6489028930664, 621.87451171875)","(0.2994624972343445, -81.02180480957031, 626.359619140625)","(-76.1872329711914, 138.0315704345703, 39.59757995605469)","(-98.02399444580078, 149.2839813232422, 43.693119049072266)",POINT (0.2525913119316101 0.3093275129795074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83684601658,1871946721,1,1,"(0.2866208255290985, 0.3540661633014679)","(0.22252121567726135, 0.28607088327407837)",1,1,2.367904663085937,2.281112670898437,"(-65.91064453125, -87.66950988769531, 621.9571533203125)","(0.30431950092315674, -81.0086441040039, 626.2301635742188)","(-75.34754943847656, 135.4868621826172, 38.67136001586914)","(-97.49559020996094, 147.9052734375, 43.19136047363281)",POINT (0.2545710206031799 0.3200685232877731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83684618326,1871963388,1,1,"(0.29206037521362305, 0.351521760225296)","(0.22085405886173248, 0.2541376054286957)",1,1,2.3680877685546875,2.263763427734375,"(-65.93154907226562, -87.70235443115234, 621.995361328125)","(0.29459285736083984, -81.02703857421875, 626.1859130859375)","(-73.46805572509766, 135.95155334472656, 38.84050369262695)","(-98.0716323852539, 153.73748779296875, 45.31403350830078)",POINT (0.2564572170376778 0.3028296828269958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,4,83684634992,1871980054,1,1,"(0.2939583957195282, 0.33430036902427673)","(0.22453109920024872, 0.2579002380371094)",1,1,2.373626708984375,2.2856597900390625,"(-65.94324493408203, -87.7169418334961, 621.9917602539062)","(0.294592946767807, -81.03743743896484, 626.0999755859375)","(-72.81224060058594, 139.0968017578125, 39.98532485961914)","(-96.8011245727539, 153.05027770996094, 45.06396484375)",POINT (0.2592447474598885 0.296100303530693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
