,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,31,9,358096892390,6425036406,1,1,"(0.3754216134548187, 0.1824241429567337)","(0.36023515462875366, 0.1516283005475998)",1,1,3.552108764648437,3.2367401123046875,"(-35.93138885498047, -6.983417510986328, 678.7197265625)","(29.97779083251953, -9.56326675415039, 677.7618408203125)","(-42.900238037109375, 167.2720184326172, 50.240264892578125)","(-48.16290283203125, 172.9129638671875, 52.29334259033203)",POINT (0.3678283840417862 0.1670262217521668),,,,,,,,,,,,,1,,
0,31,9,358096909056,6425053072,1,1,"(0.3779849112033844, 0.18017366528511047)","(0.36091259121894836, 0.15724311769008636)",1,1,3.5535430908203125,3.235260009765625,"(-35.94288635253906, -6.966375350952148, 678.62890625)","(29.968841552734375, -9.54532241821289, 677.7369384765625)","(-42.0119743347168, 167.6842498779297, 50.390316009521484)","(-47.92814254760742, 171.88446044921875, 51.919071197509766)",POINT (0.3694487512111664 0.1687083914875984),,,,,,,,,,,,,1,,
0,31,9,358096925724,6425069739,1,1,"(0.3748580813407898, 0.18291233479976654)","(0.3639569878578186, 0.14522933959960938)",1,1,3.546615600585937,3.2271270751953125,"(-35.95976257324219, -6.9629926681518555, 678.5247192382812)","(29.954879760742188, -9.537544250488281, 677.6871337890625)","(-43.095523834228516, 167.18260192871094, 50.20772171020508)","(-46.87314987182617, 174.08505249023438, 52.71996307373047)",POINT (0.3694075345993042 0.164070837199688),,,,,,,,,,,,,1,,
0,31,9,358096942396,6425086411,1,1,"(0.37578028440475464, 0.188181072473526)","(0.35895904898643494, 0.13133957982063293)",1,1,3.5575714111328125,3.207748413085937,"(-35.97412109375, -6.965688228607178, 678.4464111328125)","(29.936176300048828, -9.53557014465332, 677.5870361328125)","(-42.77595138549805, 166.21751403808594, 49.85648727416992)","(-48.60512161254883, 176.62925720214844, 53.64601135253906)",POINT (0.3673696666955948 0.1597603261470795),,,,,,,,,,,,,1,,
0,31,9,358096959064,6425103078,1,1,"(0.3765677213668823, 0.19306588172912598)","(0.36067548394203186, 0.1429395079612732)",1,1,3.5419921875,3.212997436523437,"(-36.00154495239258, -6.974146366119385, 678.392333984375)","(29.91177749633789, -9.532573699951172, 677.512939453125)","(-42.50307083129883, 165.32273864746094, 49.530818939208984)","(-48.01032257080078, 174.5044708251953, 52.87266159057617)",POINT (0.3686216026544571 0.1680026948451996),,,,,,,,,,,,,1,,
0,31,9,358096975731,6425119745,1,1,"(0.37172576785087585, 0.188174769282341)","(0.3574930429458618, 0.1485002487897873)",1,1,3.556243896484375,3.2361297607421875,"(-36.0314826965332, -6.996288299560547, 678.3507080078125)","(29.882509231567383, -9.538276672363281, 677.413818359375)","(-44.18097686767578, 166.2186737060547, 49.85688400268555)","(-49.11314010620117, 173.48590087890625, 52.501956939697266)",POINT (0.3646094053983688 0.1683375090360642),,,,,,,,,,,,,1,,
0,31,9,358096992399,6425136412,1,1,"(0.37061378359794617, 0.17818818986415863)","(0.35432156920433044, 0.14483746886253357)",1,1,3.554412841796875,3.222869873046875,"(-36.06139373779297, -7.0206756591796875, 678.28369140625)","(29.853042602539062, -9.540692329406738, 677.3275146484375)","(-44.566322326660156, 168.04794311523438, 50.522640228271484)","(-50.2121696472168, 174.15682983398438, 52.74610900878906)",POINT (0.3624676764011383 0.1615128293633461),,,,,,,,,,,,,1,,
0,31,9,358097009065,6425153078,1,1,"(0.3750271499156952, 0.18029578030109406)","(0.3565126359462738, 0.1531008929014206)",1,1,3.554656982421875,3.239044189453125,"(-36.09242630004883, -7.060410499572754, 678.19091796875)","(29.822284698486328, -9.561528205871582, 677.266845703125)","(-43.03693771362305, 167.66188049316406, 50.38216018676758)","(-49.4528923034668, 172.64320373535156, 52.19519805908203)",POINT (0.3657698929309845 0.1666983366012573),,,,,,,,,,,,,1,,
0,31,9,358097025733,6425169745,1,1,"(0.37545040249824524, 0.17814429104328156)","(0.35893675684928894, 0.1430663913488388)",1,1,3.5653839111328125,3.228607177734375,"(-36.11454391479492, -7.083093166351318, 678.1375122070312)","(29.793310165405273, -9.573609352111816, 677.1549682617188)","(-42.890262603759766, 168.0559844970703, 50.525577545166016)","(-48.61284637451172, 174.48123168945312, 52.86418533325195)",POINT (0.3671935796737671 0.1606053411960602),,,,,,,,,,,,,1,,
0,31,9,358097042400,6425186412,1,1,"(0.372000515460968, 0.1843830943107605)","(0.3546026647090912, 0.14258264005184174)",1,1,3.5787353515625,3.2478485107421875,"(-36.128944396972656, -7.123875617980957, 678.0594482421875)","(29.78032684326172, -9.600384712219238, 677.1561279296875)","(-44.08578109741211, 166.9132080078125, 50.10965347290039)","(-50.114768981933594, 174.56985473632812, 52.89641571044922)",POINT (0.3633015900850296 0.1634828671813011),,,,,,,,,,,,,1,,
0,31,9,358097059067,6425203078,1,1,"(0.3730369210243225, 0.1874866485595703)","(0.3550640940666199, 0.13666799664497375)",1,1,3.576889038085937,3.247222900390625,"(-36.141990661621094, -7.151178359985352, 678.0960693359375)","(29.771684646606445, -9.614827156066895, 677.1060791015625)","(-43.72663116455078, 166.34471130371094, 49.90276336669922)","(-49.95486068725586, 175.65322875976562, 53.290771484375)",POINT (0.3640505075454712 0.162077322602272),,,,,,,,,,,,,1,,
0,31,9,358097075740,6425219751,1,1,"(0.37248456478118896, 0.19119618833065033)","(0.3526149392127991, 0.14625035226345062)",1,1,3.5760955810546875,3.254135131835937,"(-36.14048385620117, -7.182019233703613, 678.0453491210938)","(29.77525520324707, -9.640565872192383, 677.15673828125)","(-43.91804885864258, 165.6652374267578, 49.655433654785156)","(-50.803585052490234, 173.8980255126953, 52.651954650878906)",POINT (0.362549751996994 0.1687232702970505),,,,,,,,,,,,,1,,
0,31,9,358097092411,6425236421,1,1,"(0.38084280490875244, 0.1865759789943695)","(0.3602999746799469, 0.15302599966526031)",1,1,3.59796142578125,3.252349853515625,"(-36.130035400390625, -7.199344635009766, 678.047607421875)","(29.787342071533203, -9.663511276245117, 677.0921630859375)","(-41.0216064453125, 166.5115203857422, 49.96348571777344)","(-48.14044189453125, 172.6569061279297, 52.20021438598633)",POINT (0.3705713897943497 0.1698009893298149),,,,,,,,,,,,,1,,
0,31,9,358097109077,6425253087,1,1,"(0.3717382550239563, 0.1816195696592331)","(0.3590594232082367, 0.14987370371818542)",1,1,3.5973663330078125,3.2724151611328125,"(-36.10518264770508, -7.224318504333496, 678.02392578125)","(29.803735733032227, -9.696321487426758, 676.9632568359375)","(-44.17667007446289, 167.4193878173828, 50.29393768310547)","(-48.57033157348633, 173.23431396484375, 52.410362243652344)",POINT (0.3653988391160965 0.1657466366887093),,,,,,,,,,,,,1,,
0,31,9,358097125745,6425269754,1,1,"(0.3696017563343048, 0.18564336001873016)","(0.3568562865257263, 0.14827856421470642)",1,1,3.605636596679688,3.2862548828125,"(-36.06867218017578, -7.246067047119141, 677.98974609375)","(29.83888816833496, -9.723410606384277, 676.97314453125)","(-44.91703414916992, 166.68235778808594, 50.025657653808594)","(-49.333805084228516, 173.5264892578125, 52.51675796508789)",POINT (0.3632290214300156 0.1669609621167183),,,,,,,,,,,,,1,,
0,31,9,358097142411,6425286420,1,1,"(0.4015403091907501, 0.17974697053432465)","(0.3922913670539856, 0.147145614027977)",1,1,3.6275787353515625,3.2903289794921875,"(-35.950401306152344, -7.241312026977539, 678.0922241210938)","(29.96489715576172, -9.752561569213867, 676.8984985351562)","(-33.84916305541992, 167.7624053955078, 50.418766021728516)","(-37.054256439208984, 173.73403930664062, 52.592254638671875)",POINT (0.3969158381223679 0.1634462922811508),,,,,,,,,,,,,1,,
0,31,9,358097159079,6425303087,1,1,"(0.42041316628456116, 0.16972342133522034)","(0.4046536087989807, 0.1363438218832016)",1,1,3.6346588134765625,3.31292724609375,"(-35.816001892089844, -7.2368011474609375, 678.0435791015625)","(30.094547271728516, -9.772138595581055, 676.9122314453125)","(-27.309030532836914, 169.5984344482422, 51.0870246887207)","(-32.77029037475586, 175.7126007080078, 53.31240463256836)",POINT (0.4125333875417709 0.153033621609211),,,,,,,,,,,,,1,,
0,31,9,358097175746,6425319754,1,1,"(0.4153268039226532, 0.17725378274917603)","(0.3986142873764038, 0.14605537056922913)",1,1,3.6502838134765625,3.33233642578125,"(-35.74977493286133, -7.249206066131592, 677.9486694335938)","(30.153453826904297, -9.796598434448242, 676.945068359375)","(-29.071645736694336, 168.21908569335938, 50.58498001098633)","(-34.86312484741211, 173.93373107910156, 52.6649169921875)",POINT (0.4069705456495285 0.1616545766592026),,,,,,,,,,,,,1,,
0,31,9,358097192413,6425336420,1,1,"(0.4168168008327484, 0.17522554099559784)","(0.40119242668151855, 0.13561123609542847)",1,1,3.668960571289064,3.324859619140625,"(-35.68144989013672, -7.259100914001465, 678.03271484375)","(30.226856231689453, -9.829305648803711, 676.8875732421875)","(-28.555286407470703, 168.59059143066406, 50.72019577026367)","(-33.96971130371094, 175.84681701660156, 53.361209869384766)",POINT (0.4090046137571335 0.1554183885455132),,,,,,,,,,,,,1,,
0,31,9,358097209082,6425353089,1,1,"(0.41446706652641296, 0.18185704946517944)","(0.4006273150444031, 0.1493883579969406)",1,1,3.686447143554688,3.3534698486328125,"(-35.599403381347656, -7.259429454803467, 677.965087890625)","(30.303878784179688, -9.851431846618652, 676.804931640625)","(-29.369564056396484, 167.37591552734375, 50.2780647277832)","(-34.16553497314453, 173.32322692871094, 52.4427375793457)",POINT (0.407547190785408 0.16562270373106),,,,,,,,,,,,,1,,
0,31,9,358097225750,6425369756,1,1,"(0.41094088554382324, 0.18366190791130066)","(0.4009579122066498, 0.14289125800132751)",1,1,3.6988372802734375,3.361083984375,"(-35.51624298095703, -7.269869804382324, 677.93603515625)","(30.39406394958496, -9.885334968566895, 676.8470458984375)","(-30.591506958007812, 167.04530334472656, 50.157737731933594)","(-34.05097579956055, 174.51329040527344, 52.87591552734375)",POINT (0.4059493988752365 0.1632765829563141),,,,,,,,,,,,,1,,
0,31,9,358097242416,6425386422,1,1,"(0.41479113698005676, 0.17423759400844574)","(0.3965989053249359, 0.13651911914348602)",1,1,3.7028656005859375,3.3653106689453125,"(-35.43095779418945, -7.279975891113281, 677.9073486328125)","(30.473873138427734, -9.922015190124512, 676.712646484375)","(-29.257261276245117, 168.77157592773438, 50.78606033325195)","(-35.56153869628906, 175.68052673339844, 53.30067825317383)",POINT (0.4056950211524963 0.1553783565759659),,,,,,,,,,,,,1,,
0,31,9,358097259084,6425403089,1,1,"(0.4143209457397461, 0.18028058111667633)","(0.39663514494895935, 0.1417236626148224)",1,1,3.722991943359375,3.38275146484375,"(-35.34379577636719, -7.301273345947266, 677.8658447265625)","(30.560977935791016, -9.970773696899414, 676.75537109375)","(-29.420198440551758, 167.66465759277344, 50.3831672668457)","(-35.54898452758789, 174.72718811035156, 52.95369338989258)",POINT (0.4054780453443527 0.1610021218657494),,,,,,,,,,,,,1,,
0,31,9,358097275748,6425419753,1,1,"(0.41536134481430054, 0.18084381520748138)","(0.3992980718612671, 0.1496545523405075)",1,1,3.74420166015625,3.407440185546875,"(-35.25261688232422, -7.304072380065918, 677.8628540039062)","(30.654157638549805, -10.006570816040039, 676.6962280273438)","(-29.059659957885742, 167.56149291992188, 50.34562301635742)","(-34.626155853271484, 173.2744598388672, 52.42497253417969)",POINT (0.4073297083377838 0.1652491837739944),,,,,,,,,,,,,1,,
0,31,9,358097292417,6425436421,1,1,"(0.414614737033844, 0.17725668847560883)","(0.4026689827442169, 0.14226387441158295)",1,1,3.76434326171875,3.4216461181640625,"(-35.152130126953125, -7.307373046875, 677.8221435546875)","(30.754220962524414, -10.045429229736328, 676.6744384765625)","(-29.318401336669922, 168.21853637695312, 50.5848274230957)","(-33.458030700683594, 174.62823486328125, 52.91770935058594)",POINT (0.4086418598890305 0.1597602814435959),,,,,,,,,,,,,1,,
0,31,9,358097309083,6425453087,1,1,"(0.4137299954891205, 0.17695511877536774)","(0.39532220363616943, 0.15952210128307343)",1,1,3.776275634765625,3.4441680908203125,"(-35.042869567871094, -7.280691146850586, 677.7581787109375)","(30.861751556396484, -10.060951232910156, 676.6519165039062)","(-29.62498664855957, 168.2738037109375, 50.6048698425293)","(-36.00395965576172, 171.46701049804688, 51.767147064208984)",POINT (0.404526099562645 0.1682386100292206),,,,,,,,,,,,,1,,
0,31,9,358097325750,6425469753,1,1,"(0.4159468114376068, 0.19075126945972443)","(0.3969917595386505, 0.15450504422187805)",1,1,3.797439575195313,3.4462432861328125,"(-34.935386657714844, -7.255644798278809, 677.7315673828125)","(30.970733642578125, -10.089024543762207, 676.6416625976562)","(-28.85679054260254, 165.7467498779297, 49.68507385253906)","(-35.42539596557617, 172.38600158691406, 52.10161209106445)",POINT (0.4064692854881287 0.1726281568408012),,,,,,,,,,,,,1,,
0,31,9,358097342423,6425486426,1,1,"(0.4145507216453552, 0.18388457596302032)","(0.3968508839607239, 0.15695159137248993)",1,1,3.80517578125,3.4488983154296875,"(-34.819969177246094, -7.208776473999023, 677.756103515625)","(31.094501495361328, -10.090948104858398, 676.69384765625)","(-29.3405818939209, 167.0045166015625, 50.14291763305664)","(-35.47422409057617, 171.93789672851562, 51.938453674316406)",POINT (0.4057008028030396 0.1704180836677551),,,,,,,,,,,,,1,,
0,31,9,358097359091,6425503093,1,1,"(0.41344884037971497, 0.19348269701004028)","(0.397117555141449, 0.15245652198791504)",1,1,3.813796997070313,3.4654693603515625,"(-34.70734405517578, -7.1888532638549805, 677.7177124023438)","(31.1947078704834, -10.118563652038574, 676.620849609375)","(-29.722421646118164, 165.2464141845703, 49.50301742553711)","(-35.38180160522461, 172.76121520996094, 52.23820114135742)",POINT (0.405283197760582 0.1729696094989777),,,,,,,,,,,,,1,,
0,31,9,358097375757,6425519759,1,1,"(0.40198296308517456, 0.1923571676015854)","(0.3915597200393677, 0.16130279004573822)",1,1,3.833297729492188,3.48724365234375,"(-34.63732147216797, -7.174332141876221, 677.7122802734375)","(31.266738891601562, -10.127050399780273, 676.6263427734375)","(-33.695777893066406, 165.4525909423828, 49.578025817871094)","(-37.307796478271484, 171.14083862304688, 51.64841079711914)",POINT (0.3967713415622711 0.1768299788236618),,,,,,,,,,,,,1,,
0,31,9,358097392425,6425536426,1,1,"(0.3778979480266571, 0.1820732057094574)","(0.35604360699653625, 0.1472426950931549)",1,1,3.8697357177734375,3.511337280273437,"(-34.6047248840332, -7.169137001037598, 677.8049926757812)","(31.289894104003906, -10.141351699829102, 676.713134765625)","(-42.042091369628906, 167.33631896972656, 50.2636604309082)","(-49.61542510986328, 173.7162628173828, 52.58575439453125)",POINT (0.3669707775115967 0.1646579504013062),,,,,,,,,,,,,1,,
0,31,9,358097409092,6425553093,1,1,"(0.38373732566833496, 0.17852674424648285)","(0.36481961607933044, 0.1544220745563507)",1,1,3.883453369140625,3.52886962890625,"(-34.49492263793945, -7.1728949546813965, 677.7403564453125)","(31.38357925415039, -10.168479919433594, 676.6410522460938)","(-40.01854705810547, 167.98590087890625, 50.500118255615234)","(-46.5742301940918, 172.4011993408203, 52.10712814331055)",POINT (0.3742784708738327 0.1664744094014168),,,,,,,,,,,,,1,,
0,31,9,358097425760,6425569760,1,1,"(0.384782075881958, 0.19277121126651764)","(0.3687984347343445, 0.15720005333423615)",1,1,3.905181884765625,3.536865234375,"(-34.42115020751953, -7.1872453689575195, 677.646240234375)","(31.46796989440918, -10.200906753540039, 676.748291015625)","(-39.656490325927734, 165.37673950195312, 49.55043029785156)","(-45.19541549682617, 171.89234924316406, 51.92191696166992)",POINT (0.3767902553081512 0.1749856323003769),,,,,,,,,1,,,,1,,
0,31,9,358097442426,6425586426,1,1,"(0.3886113464832306, 0.19279097020626068)","(0.3668372333049774, 0.15516777336597443)",1,1,3.903961181640625,3.551513671875,"(-34.35059356689453, -7.198245048522949, 677.7047119140625)","(31.539859771728516, -10.223785400390625, 676.70263671875)","(-38.32951354980469, 165.37313842773438, 49.54909133911133)","(-45.87503433227539, 172.2646026611328, 52.057403564453125)",POINT (0.377724289894104 0.1739793717861176),,,,,,,,,1,,,,1,,
0,31,9,358097459094,6425603093,1,1,"(0.3886687755584717, 0.19587749242782593)","(0.3637530505657196, 0.15129686892032623)",1,1,3.9140625,3.5655975341796875,"(-34.288787841796875, -7.219911575317383, 677.685791015625)","(31.599313735961914, -10.254619598388672, 676.722412109375)","(-38.30961608886719, 164.80776977539062, 49.34333801269531)","(-46.943817138671875, 172.97364807128906, 52.31548309326172)",POINT (0.3762109130620956 0.1735871806740761),,,,,,,,,1,,,,1,,
0,31,9,358097475766,6425619765,1,1,"(0.38704705238342285, 0.1808561384677887)","(0.3636321723461151, 0.16141408681869507)",1,1,3.9412689208984375,3.579086303710937,"(-34.23550033569336, -7.23718786239624, 677.7298583984375)","(31.65908432006836, -10.27338981628418, 676.7295532226562)","(-38.87158966064453, 167.55921936035156, 50.3448371887207)","(-46.985721588134766, 171.12046813964844, 51.640968322753906)",POINT (0.375339612364769 0.1711351126432419),,,,,,,,,,,,,1,,
0,31,9,358097492433,6425636431,1,1,"(0.3865894377231598, 0.18323971331119537)","(0.36754173040390015, 0.15119948983192444)",1,1,3.9682464599609375,3.597015380859375,"(-34.18251037597656, -7.258939743041992, 677.7616577148438)","(31.71768569946289, -10.29310131072998, 676.812744140625)","(-39.03019332885742, 167.12265014648438, 50.18585205078125)","(-45.63090896606445, 172.99148559570312, 52.321990966796875)",POINT (0.37706558406353 0.1672196015715599),,,,,,,,,,,,,1,,
0,31,9,358097509100,6425653098,1,1,"(0.38564828038215637, 0.191069096326828)","(0.36507004499435425, 0.1529415249824524)",1,1,3.966354370117188,3.605804443359375,"(-34.128623962402344, -7.267498970031738, 677.8178100585938)","(31.772659301757812, -10.306818008422852, 676.7949829101562)","(-39.356327056884766, 165.68850708007812, 49.663936614990234)","(-46.4874382019043, 172.67237854003906, 52.20585250854492)",POINT (0.3753591626882553 0.1720053106546402),,,,,,,,,,,,,1,,
