,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,5,9,65522662974,7298776085,1,1,"(0.35945841670036316, 0.18671153485774994)","(0.3909440040588379, 0.17056120932102203)",1,1,2.5597076416015625,2.5590972900390625,"(-1.367913007736206, 8.748929977416992, 678.0743408203125)","(63.54971694946289, 2.9539270401000977, 673.6768188476562)","(-50.18032455444336, 166.0519561767578, 49.796180725097656)","(-39.3012580871582, 169.00157165527344, 50.869834899902344)",POINT (0.3752012103796005 0.178636372089386),,,,,,,,,,,,,1,,
0,5,9,65522679641,7298792752,1,1,"(0.3644726276397705, 0.1869913637638092)","(0.38094329833984375, 0.17044517397880554)",1,1,2.588973999023437,2.5736541748046875,"(-1.977529764175415, 9.168306350708008, 677.892822265625)","(62.97541046142578, 3.4261741638183594, 674.0177612304688)","(-48.447784423828125, 166.00086975097656, 49.777523040771484)","(-42.75675582885742, 169.0227813720703, 50.87750244140625)",POINT (0.3727079629898071 0.1787182688713074),,,,,,,,,,,,,1,,
0,5,9,65522696309,7298809419,1,1,"(0.3626902997493744, 0.2261226922273636)","(0.37941774725914, 0.15555539727210999)",1,1,2.600799560546875,2.5861358642578125,"(-2.649610996246338, 9.543431282043457, 677.6588134765625)","(62.29700469970703, 3.8288722038269043, 673.7139892578125)","(-49.063629150390625, 158.85400390625, 47.176414489746094)","(-43.28387451171875, 171.74221801757812, 51.867252349853516)",POINT (0.3710540235042572 0.1908390447497368),,,,,,,,,,,,,,,
0,5,9,65522712975,7298826085,1,1,"(0.35212063789367676, 0.17639093101024628)","(0.38541853427886963, 0.17624707520008087)",1,1,2.57708740234375,2.567977905273437,"(-3.4095516204833984, 9.899505615234375, 677.82568359375)","(61.52404022216797, 4.201846122741699, 673.3515625)","(-52.71571731567383, 167.9368896484375, 50.482208251953125)","(-41.21045684814453, 167.96315002441406, 50.49180221557617)",POINT (0.3687695860862732 0.1763190031051636),,,,,,,,,,,,,1,,
0,5,9,65522729643,7298842752,1,1,"(0.35884466767311096, 0.20224693417549133)","(0.37742385268211365, 0.15631426870822906)",1,1,2.548187255859375,2.574249267578125,"(-4.202635288238525, 10.196053504943848, 677.0560913085938)","(60.71379470825195, 4.487814426422119, 672.9425048828125)","(-50.39239501953125, 163.214599609375, 48.76353073120117)","(-43.972801208496094, 171.60360717773438, 51.816837310791016)",POINT (0.3681342601776123 0.1792806014418602),,,,,,,,,,,,,1,,
0,5,9,65522746316,7298859425,1,1,"(0.3647446632385254, 0.217262864112854)","(0.384590208530426, 0.17456607520580292)",1,1,2.564666748046875,2.5908966064453125,"(-5.089449405670166, 10.43943977355957, 676.662353515625)","(59.84674072265625, 4.782102584838867, 672.9261474609375)","(-48.35378646850586, 160.47215270996094, 47.76531982421875)","(-41.49666213989258, 168.27015686035156, 50.603553771972656)",POINT (0.3746674358844757 0.1959144696593285),,,,,,,,,,,,,,,
0,5,9,65522762983,7298876091,1,1,"(0.34885942935943604, 0.19899314641952515)","(0.3789614140987396, 0.17546798288822174)",1,1,2.576034545898437,2.578369140625,"(-5.996145248413086, 10.62551498413086, 676.7459716796875)","(58.90196228027344, 5.0553483963012695, 672.5389404296875)","(-53.84254837036133, 163.8088836669922, 48.979759216308594)","(-43.44154739379883, 168.1054229736328, 50.54364013671875)",POINT (0.3639104217290878 0.1872305646538734),,,,,,,,,,,,,,,
0,5,9,65522779650,7298892758,1,1,"(0.3498665690422058, 0.1850079447031021)","(0.38899898529052734, 0.1807297021150589)",1,1,2.5842437744140625,2.600128173828125,"(-6.955322742462158, 10.752378463745117, 676.951171875)","(57.936668395996094, 5.29354190826416, 672.2041625976562)","(-53.49455261230469, 166.36309814453125, 49.9094123840332)","(-39.97331619262695, 167.1444549560547, 50.193824768066406)",POINT (0.3694327771663666 0.1828688234090805),,,,,,,,,,,,,1,,
0,5,9,65522796318,7298909425,1,1,"(0.35614973306655884, 0.19889596104621887)","(0.3878321051597595, 0.17814432084560394)",1,1,2.5697479248046875,2.623275756835937,"(-7.9039506912231445, 10.84414291381836, 677.1065063476562)","(57.004249572753906, 5.519854545593262, 672.0640869140625)","(-51.32356262207031, 163.8266143798828, 48.986270904541016)","(-40.376502990722656, 167.61663818359375, 50.365692138671875)",POINT (0.3719909191131592 0.1885201409459114),,,,,,,,,,,,,,,
0,5,9,65522812984,7298926091,1,1,"(0.3495989143848419, 0.2113058716058731)","(0.3797229826450348, 0.16995978355407715)",1,1,2.523666381835937,2.622955322265625,"(-8.795990943908691, 10.931556701660156, 677.309814453125)","(56.11845397949219, 5.746777534484863, 672.0899658203125)","(-53.5870361328125, 161.5601043701172, 48.161338806152344)","(-43.17840576171875, 169.11143493652344, 50.909759521484375)",POINT (0.3646609485149384 0.1906328275799751),,,,,,,,1,,,,,,,
0,5,9,65522829652,7298942758,1,1,"(0.35586678981781006, 0.17497758567333221)","(0.3894224762916565, 0.16429844498634338)",1,1,2.564682006835937,2.61541748046875,"(-9.600159645080566, 10.992876052856445, 676.8794555664062)","(55.26141357421875, 5.987418174743652, 671.7041015625)","(-51.421329498291016, 168.19500732421875, 50.57617950439453)","(-39.82698440551758, 170.14540100097656, 51.286094665527344)",POINT (0.3726446330547333 0.1696380153298378),,,,,,,,,,,,,1,,
0,5,9,65522846319,7298959425,1,1,"(0.36258506774902344, 0.19532813131809235)","(0.3825901746749878, 0.1538148671388626)",1,1,2.59375,2.6214141845703125,"(-10.297393798828125, 11.199850082397461, 677.1859130859375)","(54.58232116699219, 6.291105270385742, 671.91943359375)","(-49.09999465942383, 164.47824096679688, 49.22341537475586)","(-42.187721252441406, 172.0601043701172, 51.98294448852539)",POINT (0.3725876212120056 0.1745714992284775),,,,,,,,,,,,,1,,
0,5,9,65522862986,7298976091,1,1,"(0.34782639145851135, 0.18816010653972626)","(0.37358570098876953, 0.16106481850147247)",1,1,2.614654541015625,2.6533660888671875,"(-10.856191635131836, 11.467132568359375, 678.0028686523438)","(54.060245513916016, 6.664130210876465, 672.0554809570312)","(-54.199485778808594, 165.78741455078125, 49.699832916259766)","(-45.29899597167969, 170.73599243164062, 51.50101852416992)",POINT (0.3607060462236404 0.1746124625205994),,,,,,,,1,,,,,1,,
0,5,9,65522879657,7298992762,1,1,"(0.3474854528903961, 0.2019399255514145)","(0.3783814013004303, 0.15922872722148895)",1,1,2.613021850585937,2.64984130859375,"(-11.286104202270508, 11.806083679199219, 678.064697265625)","(53.63650131225586, 6.987794876098633, 672.30224609375)","(-54.31728744506836, 163.2706756591797, 48.78392791748047)","(-43.64195251464844, 171.0713348388672, 51.62305450439453)",POINT (0.3629334270954132 0.1805843263864517),,,,,,,,,,,,,1,,
0,5,9,65522896325,7299009429,1,1,"(0.33707720041275024, 0.19139494001865387)","(0.3857676684856415, 0.16494376957416534)",1,1,2.595245361328125,2.66510009765625,"(-11.5578031539917, 12.142240524291992, 678.2306518554688)","(53.30900192260742, 7.288506031036377, 672.305419921875)","(-57.913604736328125, 165.19659423828125, 49.4848518371582)","(-41.089820861816406, 170.02755737304688, 51.24315643310547)",POINT (0.3614224344491959 0.1781693547964096),,,,,,,,1,,,,,1,,
0,5,9,65522912991,7299026095,1,1,"(0.3509959578514099, 0.19717705249786377)","(0.3837277293205261, 0.17112138867378235)",1,1,2.5997772216796875,2.67303466796875,"(-11.773784637451172, 12.400243759155273, 678.1968383789062)","(53.114044189453125, 7.520434379577637, 672.5393676757812)","(-53.10431671142578, 164.1405487060547, 49.10053634643555)","(-41.79466247558594, 168.8992919921875, 50.832515716552734)",POINT (0.367361843585968 0.1841492205858231),,,,,,,,,,,,,1,,
0,5,9,65522929659,7299042762,1,1,"(0.3694998025894165, 0.19473358988761902)","(0.3736015856266022, 0.16447602212429047)",1,1,2.6029052734375,2.686508178710937,"(-11.962665557861328, 12.621543884277344, 678.11328125)","(52.98252487182617, 7.676909446716309, 672.7376098632812)","(-46.710777282714844, 164.5868377685547, 49.262908935546875)","(-45.29350662231445, 170.1129913330078, 51.274234771728516)",POINT (0.3715506941080093 0.1796048060059547),,,,,,,,,,,,,1,,
0,5,9,65522946326,7299059429,1,1,"(0.33975887298583984, 0.19591151177883148)","(0.38833004236221313, 0.1694859266281128)",1,1,2.625396728515625,2.69720458984375,"(-12.060476303100586, 12.77812385559082, 678.3890380859375)","(52.839935302734375, 7.786790370941162, 672.911865234375)","(-56.98701858520508, 164.37168884277344, 49.18465042114258)","(-40.20444869995117, 169.197998046875, 50.941200256347656)",POINT (0.3640444576740265 0.1826987192034721),,,,,,,,,,,,,1,,
0,5,9,65522962993,7299076095,1,1,"(0.35477733612060547, 0.20434950292110443)","(0.3812069296836853, 0.15362633764743805)",1,1,2.626922607421875,2.687347412109375,"(-12.213541030883789, 12.7984037399292, 678.12890625)","(52.7332763671875, 7.807584762573242, 673.0804443359375)","(-51.797752380371094, 162.83062744140625, 48.62367630004883)","(-42.66566848754883, 172.09454345703125, 51.99546432495117)",POINT (0.3679921329021454 0.1789879202842712),,,,,,,,,,,,,1,,
0,5,9,65522979660,7299092762,1,1,"(0.367473304271698, 0.22218278050422668)","(0.37587663531303406, 0.16174018383026123)",1,1,2.62042236328125,2.695892333984375,"(-12.404959678649902, 12.749776840209961, 678.1220703125)","(52.584815979003906, 7.765168190002441, 673.2310791015625)","(-47.41098403930664, 159.5736083984375, 47.438232421875)","(-44.50741958618164, 170.61265563964844, 51.45609664916992)",POINT (0.371674969792366 0.191961482167244),,,,,,,,,,,,,,,
0,5,9,65522996333,7299109434,1,1,"(0.3564072549343109, 0.1801847368478775)","(0.3792632520198822, 0.164790078997612)",1,1,2.627105712890625,2.715072631835937,"(-12.608675003051758, 12.614861488342285, 678.215087890625)","(52.375732421875, 7.654989242553711, 673.23876953125)","(-51.23457717895508, 167.24398803710938, 50.23004913330078)","(-43.337249755859375, 170.05563354492188, 51.25335693359375)",POINT (0.3678352534770966 0.1724874079227448),,,,,,,,,,,,,1,,
0,5,9,65523012999,7299126100,1,1,"(0.3538881838321686, 0.20957276225090027)","(0.3781818449497223, 0.16161835193634033)",1,1,2.646240234375,2.7024688720703125,"(-12.848227500915527, 12.48019027709961, 678.2569580078125)","(52.147945404052734, 7.56281852722168, 673.3253173828125)","(-52.104976654052734, 161.8766632080078, 48.276466369628906)","(-43.71090316772461, 170.63491821289062, 51.46416473388672)",POINT (0.3660350143909454 0.1855955570936203),,,,,,,,,,,,,,,
0,5,9,65523029667,7299142767,1,1,"(0.3576490879058838, 0.22355735301971436)","(0.3809471130371094, 0.1770000159740448)",1,1,2.640975952148437,2.7019805908203125,"(-13.117332458496094, 12.34568977355957, 678.1185302734375)","(51.85963439941406, 7.47441291809082, 673.4725341796875)","(-50.80549621582031, 159.32254028320312, 47.34691619873047)","(-42.755428314208984, 167.82565307617188, 50.44169998168945)",POINT (0.3692981004714966 0.2002786844968796),,,,,,,,,,,,,,,
0,5,9,65523046334,7299159434,1,1,"(0.3820434808731079, 0.19661064445972443)","(0.40865999460220337, 0.16467173397541046)",1,1,2.6472625732421875,2.7172393798828125,"(-13.346391677856445, 12.200533866882324, 678.1602783203125)","(51.61429977416992, 7.442365646362305, 673.5869750976562)","(-42.376609802246094, 164.24400329589844, 49.13816833496094)","(-33.179935455322266, 170.07725524902344, 51.26120376586914)",POINT (0.3953517377376556 0.1806411892175674),,,,,,,,,,,,,1,,
0,5,9,65523063001,7299176100,1,1,"(0.3850286900997162, 0.21192233264446259)","(0.4111936092376709, 0.15814688801765442)",1,1,2.640853881835937,2.697540283203125,"(-13.67044734954834, 12.13824462890625, 678.9096069335938)","(51.27812194824219, 7.451934337615967, 673.259521484375)","(-41.34516143798828, 161.44752502441406, 48.120338439941406)","(-32.30451202392578, 171.26890563964844, 51.695003509521484)",POINT (0.3981111496686935 0.1850346103310585),,,,,,,,,,,,,1,,
0,5,9,65523079670,7299192769,1,1,"(0.3849872648715973, 0.1918448656797409)","(0.41422414779663086, 0.1600625365972519)",1,1,2.613876342773437,2.7001495361328125,"(-14.019195556640625, 11.950305938720703, 678.4107055664062)","(50.93864059448242, 7.496607780456543, 673.4385986328125)","(-41.359458923339844, 165.11441040039062, 49.454978942871094)","(-31.25737762451172, 170.91905212402344, 51.567626953125)",POINT (0.3996057063341141 0.1759537011384964),,,,,,,,,,,1,,1,,
0,5,9,65523096338,7299209436,1,1,"(0.38592126965522766, 0.191228985786438)","(0.4120028614997864, 0.17997649312019348)",1,1,2.6324615478515625,2.71881103515625,"(-14.362464904785156, 11.804498672485352, 679.15966796875)","(50.601158142089844, 7.495177268981934, 673.2627563476562)","(-41.03673553466797, 165.22691345214844, 49.49585723876953)","(-32.0248908996582, 167.28201293945312, 50.24391555786133)",POINT (0.398962065577507 0.1856027394533157),,,,,,,,,,,,,1,,
0,5,9,65523113004,7299226102,1,1,"(0.381510853767395, 0.18805240094661713)","(0.4081559181213379, 0.1532057225704193)",1,1,2.61529541015625,2.701995849609375,"(-14.654156684875488, 11.587060928344727, 679.2235717773438)","(50.29862976074219, 7.436674118041992, 673.258056640625)","(-42.5606575012207, 165.8070831298828, 49.706993103027344)","(-33.35411071777344, 172.17135620117188, 52.0234375)",POINT (0.3948333859443665 0.1706290617585182),,,,,,,,,,,,,1,,
0,5,9,65523129674,7299242771,1,1,"(0.38579609990119934, 0.19745084643363953)","(0.4116228222846985, 0.16669689118862152)",1,1,2.63055419921875,2.708969116210937,"(-14.904077529907227, 11.307908058166504, 679.110107421875)","(50.002723693847656, 7.337491512298584, 673.2017211914062)","(-41.079994201660156, 164.09054565429688, 49.08232879638672)","(-32.15620803833008, 169.70738220214844, 51.1265983581543)",POINT (0.3987094610929489 0.1820738688111305),,,,,,,,,,,,,1,,
0,5,9,65523146340,7299259437,1,1,"(0.3705957531929016, 0.18932490050792694)","(0.4160116910934448, 0.14081476628780365)",1,1,2.62237548828125,2.7113189697265625,"(-15.120595932006836, 11.054462432861328, 679.4060668945312)","(49.75706481933594, 7.162736892700195, 672.9600830078125)","(-46.33209228515625, 165.5746612548828, 49.62245178222656)","(-30.639732360839844, 174.43438720703125, 52.84715270996094)",POINT (0.3933037221431732 0.1650698333978653),,,,,,,,,,,,,1,,
0,5,9,65523163008,7299276104,1,1,"(0.38048097491264343, 0.20053796470165253)","(0.4033142924308777, 0.14710357785224915)",1,1,2.6521453857421875,2.7016754150390625,"(-15.306854248046875, 10.723801612854004, 679.7559814453125)","(49.60444259643555, 6.937726020812988, 672.8313598632812)","(-42.91651153564453, 163.5267333984375, 48.87709426879883)","(-35.027000427246094, 173.28582763671875, 52.4290885925293)",POINT (0.3918976336717606 0.1738207712769508),,,,,,,,,,1,,,1,,
0,5,9,65523179675,7299292771,1,1,"(0.38242554664611816, 0.18964886665344238)","(0.4069404602050781, 0.14873050153255463)",1,1,2.6307525634765625,2.7104644775390625,"(-15.369911193847656, 10.4574613571167, 679.753173828125)","(49.502227783203125, 6.752996444702148, 673.1248779296875)","(-42.244606018066406, 165.51548767089844, 49.60093688964844)","(-33.774070739746094, 172.98867797851562, 52.32096862792969)",POINT (0.3946830034255981 0.1691896840929985),,,,,,,,,,,,,1,,
0,5,9,65523196342,7299309437,1,1,"(0.38213875889778137, 0.20599554479122162)","(0.40291327238082886, 0.16861817240715027)",1,1,2.61322021484375,2.699798583984375,"(-15.495570182800293, 10.086363792419434, 680.029052734375)","(49.39579772949219, 6.42576789855957, 672.7366333007812)","(-42.343692779541016, 162.52999877929688, 48.514251708984375)","(-35.16557312011719, 169.3564910888672, 50.99885940551758)",POINT (0.3925260156393051 0.1873068585991859),,,,,,,,,,,,,1,,
0,5,9,65523213009,7299326104,1,1,"(0.3946232199668884, 0.18095627427101135)","(0.40524113178253174, 0.1474907249212265)",1,1,2.6517486572265625,2.6998748779296875,"(-15.50792121887207, 9.965764045715332, 680.2323608398438)","(49.37822723388672, 6.320449352264404, 672.638427734375)","(-38.02999496459961, 167.10305786132812, 50.178810119628906)","(-34.361244201660156, 173.21511840820312, 52.403358459472656)",POINT (0.3999321758747101 0.1642234995961189),,,,,,,,,,,,,1,,
0,5,9,65523229677,7299342771,1,1,"(0.4000485837459564, 0.20615863800048828)","(0.40599939227104187, 0.1517859399318695)",1,1,2.62432861328125,2.703842163085937,"(-15.513197898864746, 9.70261001586914, 680.0537109375)","(49.34140396118164, 6.037115097045898, 672.365478515625)","(-36.15540313720703, 162.50021362304688, 48.5034065246582)","(-34.0992431640625, 172.43064880371094, 52.11784744262695)",POINT (0.4030239880084992 0.1789722889661789),,,,,,,,,,,1,,1,,
0,5,9,65523246343,7299359437,1,1,"(0.39487096667289734, 0.22913308441638947)","(0.40522342920303345, 0.16286751627922058)",1,1,2.6410064697265625,2.702789306640625,"(-15.491762161254883, 9.662382125854492, 680.1577758789062)","(49.347084045410156, 6.010803699493408, 672.3900146484375)","(-37.944400787353516, 158.3042449951172, 46.97616958618164)","(-34.36735153198242, 170.40675354003906, 51.38119125366211)",POINT (0.4000471979379654 0.196000300347805),,,,,,,,,,,1,,,,
0,5,9,65523263019,7299376112,1,1,"(0.3868820369243622, 0.18469828367233276)","(0.4022420644760132, 0.15448573231697083)",1,1,2.6269073486328125,2.7059478759765625,"(-15.510162353515625, 9.507455825805664, 680.15625)","(49.326988220214844, 5.857865333557129, 672.2919921875)","(-40.70478057861328, 166.41966247558594, 49.92997360229492)","(-35.39749526977539, 171.93756103515625, 51.93839645385742)",POINT (0.3945620507001877 0.1695920079946518),,,,,,,,,,,,,1,,
0,5,9,65523279686,7299392779,1,1,"(0.38594600558280945, 0.21474242210388184)","(0.41033127903938293, 0.14138638973236084)",1,1,2.6121978759765625,2.70477294921875,"(-15.496707916259766, 9.467248916625977, 679.9015502929688)","(49.32373809814453, 5.803732395172119, 672.140869140625)","(-41.0281982421875, 160.93246459960938, 47.932899475097656)","(-32.60245895385742, 174.3300018310547, 52.809112548828125)",POINT (0.3981386423110962 0.1780644059181213),,,,,,,,,,,,,1,,
0,5,9,65523296353,7299409445,1,1,"(0.38373076915740967, 0.19866648316383362)","(0.4105122983455658, 0.15814010798931122)",1,1,2.66278076171875,2.703109741210937,"(-15.488397598266602, 9.362350463867188, 680.0048828125)","(49.318115234375, 5.745734214782715, 672.1170043945312)","(-41.793609619140625, 163.86856079101562, 49.001434326171875)","(-32.539913177490234, 171.2701416015625, 51.695465087890625)",POINT (0.3971215337514877 0.1784032955765724),,,,,,,,,,,,,1,,
