,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,40,20,2706034974,2791900334,1,1,"(0.6838504076004028, 0.16960416734218597)","(0.700410008430481, 0.14527401328086853)",1,1,3.290130615234375,3.262969970703125,"(-38.95946502685547, -60.386322021484375, 681.8507080078125)","(19.463764190673828, -63.95927429199219, 681.9898681640625)","(63.981605529785156, 169.62026977539062, 51.09498596191406)","(69.72010803222656, 174.0768585205078, 52.7170524597168)",POINT (0.6921302080154419 0.1574390903115272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2706051645,2791917003,1,1,"(0.6854961514472961, 0.1819126307964325)","(0.7028599977493286, 0.15658168494701385)",1,1,3.29022216796875,3.255950927734375,"(-38.99888229370117, -60.36030197143555, 681.8591918945312)","(19.433555603027344, -63.927581787109375, 681.9922485351562)","(64.55193328857422, 167.36570739746094, 50.274391174316406)","(70.56915283203125, 172.005615234375, 51.96316146850586)",POINT (0.6941780745983124 0.1692471578717232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2706068312,2791933670,1,1,"(0.6907933354377747, 0.1832578033208847)","(0.7119998931884766, 0.15369072556495667)",1,1,3.278594970703125,3.2363433837890625,"(-39.05705642700195, -60.3436279296875, 681.9426879882812)","(19.390113830566406, -63.881874084472656, 681.9304809570312)","(66.38758850097656, 167.1193084716797, 50.18471908569336)","(73.73643493652344, 172.53517150878906, 52.15585708618164)",POINT (0.7013966143131256 0.1684742644429207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2706084979,2791950336,1,1,"(0.6938748955726624, 0.18459177017211914)","(0.7087002396583557, 0.16513124108314514)",1,1,3.286285400390625,3.261932373046875,"(-39.12223815917969, -60.31425094604492, 681.8702392578125)","(19.3563175201416, -63.84996032714844, 682.0345458984375)","(67.4554443359375, 166.87496948242188, 50.095760345458984)","(72.59297943115234, 170.43960571289062, 51.393123626708984)",POINT (0.701287567615509 0.1748615056276321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2706101646,2791967003,1,1,"(0.6958423256874084, 0.1698339432477951)","(0.7091193795204163, 0.16051745414733887)",1,1,3.2711944580078125,3.2407989501953125,"(-39.172752380371094, -60.285011291503906, 681.760986328125)","(19.316020965576172, -63.81013488769531, 681.895751953125)","(68.13724517822266, 169.5782012939453, 51.07963943481445)","(72.73822021484375, 171.2847137451172, 51.70073318481445)",POINT (0.7024808526039124 0.165175698697567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2706118314,2791983670,1,1,"(0.6875523328781128, 0.16750037670135498)","(0.7027616500854492, 0.17507973313331604)",1,1,3.245147705078125,3.2492828369140625,"(-39.213226318359375, -60.26063537597656, 681.73046875)","(19.26725196838379, -63.769142150878906, 681.6795654296875)","(65.26445770263672, 170.00563049316406, 51.235225677490234)","(70.5350570678711, 168.61729431152344, 50.72993087768555)",POINT (0.695156991481781 0.1712900549173355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2706134980,2792000336,1,1,"(0.6621695160865784, 0.1359979808330536)","(0.6837775111198425, 0.11718398332595825)",1,1,3.2378082275390625,3.234130859375,"(-39.32592010498047, -60.20512390136719, 681.742431640625)","(19.14548110961914, -63.726558685302734, 681.764404296875)","(56.46839904785156, 175.77597045898438, 53.335445404052734)","(63.956356048583984, 179.22216796875, 54.589691162109375)",POINT (0.6729735136032104 0.1265909820795059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2706151648,2792017003,1,1,"(0.6696208119392395, 0.16201987862586975)","(0.6876515746116638, 0.13766905665397644)",1,1,3.248046875,3.2357940673828125,"(-39.37089538574219, -60.201927185058594, 681.5950927734375)","(19.114036560058594, -63.73046112060547, 681.7659912109375)","(59.05054473876953, 171.00950622558594, 51.600563049316406)","(65.29883575439453, 175.46986389160156, 53.22404098510742)",POINT (0.6786361932754517 0.1498444676399231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2706168316,2792033670,1,1,"(0.6708673238754272, 0.15611988306045532)","(0.6770866513252258, 0.13499337434768677)",1,1,3.23529052734375,3.2166290283203125,"(-39.40479278564453, -60.19994354248047, 681.5264892578125)","(19.0869083404541, -63.72511672973633, 681.6901245117188)","(59.48250198364258, 172.09019470214844, 51.99396896362305)","(61.63774871826172, 175.95997619628906, 53.40241622924805)",POINT (0.6739769876003265 0.145556628704071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2706184991,2792050344,1,1,"(0.6675837635993958, 0.15368790924549103)","(0.6868748664855957, 0.13925959169864655)",1,1,3.228744506835937,3.231964111328125,"(-39.427276611328125, -60.2064208984375, 681.3695678710938)","(19.04751205444336, -63.722007751464844, 681.5770874023438)","(58.344627380371094, 172.53567504882812, 52.15608596801758)","(65.0296859741211, 175.1785430908203, 53.11799240112305)",POINT (0.6772293150424957 0.1464737504720688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2706201657,2792067010,1,1,"(0.6676797270774841, 0.1521509736776352)","(0.6828795671463013, 0.1395912617444992)",1,1,3.232162475585937,3.227203369140625,"(-39.473052978515625, -60.20960235595703, 681.363525390625)","(19.002578735351562, -63.700469970703125, 681.310302734375)","(58.37788391113281, 172.81719970703125, 52.25852966308594)","(63.64517593383789, 175.11778259277344, 53.09587478637695)",POINT (0.6752796471118927 0.1458711177110672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2706218325,2792083677,1,1,"(0.6677378416061401, 0.15920130908489227)","(0.6873791217803955, 0.1404721438884735)",1,1,3.238677978515625,3.2251434326171875,"(-39.53056335449219, -60.2191162109375, 681.3311767578125)","(18.96087646484375, -63.69524383544922, 681.2359008789062)","(58.398014068603516, 171.52578735351562, 51.78849792480469)","(65.20443725585938, 174.95643615722656, 53.03715133666992)",POINT (0.6775584816932678 0.1498367264866829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2706234992,2792100344,1,1,"(0.6718776226043701, 0.1608419120311737)","(0.6814209818840027, 0.13149264454841614)",1,1,3.23614501953125,3.22369384765625,"(-39.58006286621094, -60.21305847167969, 681.2993774414062)","(18.92578125, -63.696929931640625, 681.4432373046875)","(59.832603454589844, 171.22528076171875, 51.679134368896484)","(63.13972473144531, 176.60121154785156, 53.63581085205078)",POINT (0.6766493022441864 0.1461672782897949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2706251658,2792117010,1,1,"(0.6691470146179199, 0.14944125711917877)","(0.6916765570640564, 0.11733944714069366)",1,1,3.2184600830078125,3.2143707275390625,"(-39.62937927246094, -60.231727600097656, 681.396484375)","(18.881790161132812, -63.711753845214844, 681.5867309570312)","(58.886375427246094, 173.3135528564453, 52.43918228149414)","(66.69366455078125, 179.19366455078125, 54.57938766479492)",POINT (0.6804117858409882 0.1333903521299362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,20,2706268327,2792133677,1,1,"(0.6637580990791321, 0.1571378856897354)","(0.681955099105835, 0.1262023150920868)",1,1,3.2465972900390625,3.2285919189453125,"(-39.6579704284668, -60.19682693481445, 681.1741943359375)","(18.837844848632812, -63.68598175048828, 681.4481811523438)","(57.01890563964844, 171.90374755859375, 51.92605972290039)","(63.32481002807617, 177.5702362060547, 53.98854064941406)",POINT (0.6728565990924835 0.1416701003909111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2706284993,2792150343,1,1,"(0.6671057939529419, 0.1700247824192047)","(0.6883933544158936, 0.11747486889362335)",1,1,3.230819702148437,3.20159912109375,"(-39.700950622558594, -60.1805419921875, 681.155517578125)","(18.793283462524414, -63.65232849121094, 681.2200317382812)","(58.17898178100586, 169.54324340820312, 51.06690979003906)","(65.555908203125, 179.1688690185547, 54.57035827636719)",POINT (0.6777495741844177 0.143749825656414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2706301664,2792167013,1,1,"(0.6710348129272461, 0.16817253828048706)","(0.6867625713348389, 0.13521946966648102)",1,1,3.2520904541015625,3.229110717773437,"(-39.746681213378906, -60.161590576171875, 681.1500854492188)","(18.75511932373047, -63.61199188232422, 681.0050048828125)","(59.54054260253906, 169.8825225830078, 51.19036865234375)","(64.99077606201172, 175.91856384277344, 53.38734817504883)",POINT (0.6788986921310425 0.151696003973484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2706318330,2792183679,1,1,"(0.6745187044143677, 0.18100984394550323)","(0.6890398263931274, 0.14571325480937958)",1,1,3.2547760009765625,3.2175750732421875,"(-39.7926025390625, -60.14746856689453, 681.1959228515625)","(18.716075897216797, -63.58771896362305, 681.0458984375)","(60.74784469604492, 167.5310821533203, 50.334564208984375)","(65.77995300292969, 173.99639892578125, 52.68775177001953)",POINT (0.6817792654037476 0.1633615493774414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2706334998,2792200346,1,1,"(0.5819685459136963, 0.1890801042318344)","(0.5973742008209229, 0.1779184639453888)",1,1,3.2362060546875,3.243804931640625,"(-40.02313995361328, -60.215187072753906, 681.1686401367188)","(18.461212158203125, -63.63435363769531, 681.2652587890625)","(28.67584991455078, 166.0528564453125, 49.79650115966797)","(34.014442443847656, 168.09732055664062, 50.54069137573242)",POINT (0.5896713733673096 0.1834992840886116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,20,2706351664,2792217012,1,1,"(0.4291572868824005, 0.31947898864746094)","(0.45497092604637146, 0.30620822310447693)",1,1,3.24285888671875,3.240325927734375,"(-40.43724822998047, -60.361061096191406, 681.2342529296875)","(17.955066680908203, -63.75495910644531, 681.2799072265625)","(-24.278858184814453, 142.16751098632812, 41.102970123291016)","(-15.333491325378418, 144.5983428955078, 41.98772048950195)",POINT (0.442064106464386 0.3128436058759689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,40,20,2706368333,2792233679,1,1,"(0.3776383399963379, 0.3239936828613281)","(0.40254518389701843, 0.3006089925765991)",1,1,3.2476043701171875,3.2570953369140625,"(-40.62409210205078, -60.41672897338867, 681.3407592773438)","(17.723583221435547, -63.7786865234375, 681.2037963867188)","(-42.13207244873047, 141.34054565429688, 40.80199432373047)","(-33.50094223022461, 145.6239471435547, 42.36103439331055)",POINT (0.3900917619466782 0.3123013377189636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,40,20,2706385000,2792250346,1,1,"(0.39055687189102173, 0.3180096745491028)","(0.40595847368240356, 0.2978379428386688)",1,1,3.249664306640625,3.252288818359375,"(-40.66704559326172, -60.38388442993164, 681.3091430664062)","(17.72323226928711, -63.75862503051758, 681.267578125)","(-37.655303955078125, 142.4366455078125, 41.20092010498047)","(-32.3181037902832, 146.1315155029297, 42.545772552490234)",POINT (0.3982576727867126 0.3079238086938858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,40,20,2706401667,2792267012,1,1,"(0.39262741804122925, 0.31466829776763916)","(0.40882566571235657, 0.30199214816093445)",1,1,3.2464141845703125,3.2550811767578125,"(-40.7062873840332, -60.35747528076172, 681.291259765625)","(17.709415435791016, -63.73515701293945, 681.2933959960938)","(-36.937801361083984, 143.04869079589844, 41.42367935180664)","(-31.324514389038086, 145.37060546875, 42.268795013427734)",POINT (0.4007265418767929 0.3083302229642868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,40,20,2706418334,2792283679,1,1,"(0.3925836682319641, 0.3208223283290863)","(0.40159091353416443, 0.2980427145957947)",1,1,3.254257202148437,3.241455078125,"(-40.735015869140625, -60.317359924316406, 681.2749633789062)","(17.695770263671875, -63.70252990722656, 681.2046508789062)","(-36.95295715332031, 141.9214630126953, 41.01340103149414)","(-33.83161544799805, 146.09402465820312, 42.53211975097656)",POINT (0.3970872908830643 0.3094325214624405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,40,20,2706435007,2792300351,1,1,"(0.3925241529941559, 0.32080546021461487)","(0.4107213020324707, 0.3068336844444275)",1,1,3.2530975341796875,3.250640869140625,"(-40.75992202758789, -60.260353088378906, 681.2840576171875)","(17.676626205444336, -63.63876724243164, 681.1292724609375)","(-36.97359085083008, 141.92454528808594, 41.0145378112793)","(-30.667613983154297, 144.48377990722656, 41.94601821899414)",POINT (0.4016227275133133 0.3138195723295212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,40,20,2706451674,2792317018,1,1,"(0.3831394910812378, 0.3156644403934479)","(0.41006964445114136, 0.2928946614265442)",1,1,3.235931396484375,3.234588623046875,"(-40.77754211425781, -60.198524475097656, 681.2055053710938)","(17.660053253173828, -63.580928802490234, 681.0538330078125)","(-40.22571563720703, 142.86622619628906, 41.357295989990234)","(-30.8934326171875, 147.03700256347656, 42.87529754638672)",POINT (0.3966045677661896 0.304279550909996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,20,2706468343,2792333685,1,1,"(0.39083772897720337, 0.32616302371025085)","(0.40545037388801575, 0.31429240107536316)",1,1,3.243072509765625,3.251815795898437,"(-40.796142578125, -60.139976501464844, 681.2411499023438)","(17.651081085205078, -63.51191711425781, 681.0406494140625)","(-37.5579833984375, 140.94317626953125, 40.65739059448242)","(-32.49417495727539, 143.11753845214844, 41.44874954223633)",POINT (0.3981440514326096 0.320227712392807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,20,2706485009,2792350351,1,1,"(0.39185017347335815, 0.322776198387146)","(0.4108419716358185, 0.2972319722175598)",1,1,3.2350006103515625,3.2369537353515625,"(-40.81987762451172, -60.10775375366211, 681.2635498046875)","(17.634958267211914, -63.475677490234375, 681.0029296875)","(-37.2071533203125, 141.56356811523438, 40.88314437866211)","(-30.62579345703125, 146.24252319335938, 42.5861701965332)",POINT (0.4013460725545883 0.3100040853023529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,40,20,2706501677,2792367018,1,1,"(0.38914671540260315, 0.31044241786003113)","(0.40841564536094666, 0.29025229811668396)",1,1,3.21929931640625,3.239227294921875,"(-40.840965270996094, -60.067501068115234, 681.28662109375)","(17.622907638549805, -63.439449310302734, 681.0165405273438)","(-38.144004821777344, 143.82275390625, 41.70542526245117)","(-31.46660614013672, 147.52101135253906, 43.05146789550781)",POINT (0.3987811803817749 0.3003473579883575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,40,20,2706518344,2792383685,1,1,"(0.39185434579849243, 0.321391761302948)","(0.41186898946762085, 0.2949979305267334)",1,1,3.262603759765625,3.2328643798828125,"(-40.8703498840332, -60.054264068603516, 681.3472900390625)","(17.611801147460938, -63.41781997680664, 680.9783935546875)","(-37.20569610595703, 141.81715393066406, 40.975425720214844)","(-30.269893646240234, 146.65174865722656, 42.73508071899414)",POINT (0.4018616676330566 0.3081948459148407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,40,20,2706535011,2792400351,1,1,"(0.3864192068576813, 0.3162998557090759)","(0.406387060880661, 0.2881615161895752)",1,1,3.24273681640625,3.2432098388671875,"(-40.896942138671875, -60.03870391845703, 681.3958740234375)","(17.597820281982422, -63.401859283447266, 681.0184326171875)","(-39.089168548583984, 142.7498321533203, 41.314910888671875)","(-32.16958236694336, 147.90396118164062, 43.19088363647461)",POINT (0.3964031338691711 0.3022306859493256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,20,2706551678,2792417018,1,1,"(0.3926861882209778, 0.3020687997341156)","(0.4080638885498047, 0.2837488055229187)",1,1,3.224700927734375,3.2245635986328125,"(-40.930320739746094, -60.0515022277832, 681.4689331054688)","(17.579824447631836, -63.41700744628906, 681.1090087890625)","(-36.91742706298828, 145.3565673828125, 42.263668060302734)","(-31.5885066986084, 148.71224975585938, 43.48506546020508)",POINT (0.4003750383853912 0.2929088026285172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,40,20,2706568351,2792433690,1,1,"(0.3935434818267822, 0.3156956136226654)","(0.4109989404678345, 0.2827873229980469)",1,1,3.231658935546875,3.228057861328125,"(-40.956787109375, -60.06227111816406, 681.50439453125)","(17.55833625793457, -63.43461990356445, 681.28955078125)","(-36.620361328125, 142.86050415039062, 41.3552360534668)","(-30.571393966674805, 148.8883819580078, 43.549163818359375)",POINT (0.4022712111473084 0.2992414683103561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,40,20,2706585017,2792450356,1,1,"(0.3925892412662506, 0.32531800866127014)","(0.4099535048007965, 0.2956528663635254)",1,1,3.244293212890625,3.241195678710937,"(-40.97875213623047, -60.070613861083984, 681.476318359375)","(17.540000915527344, -63.45600891113281, 681.495849609375)","(-36.95101547241211, 141.0979766845703, 40.71367645263672)","(-30.933673858642578, 146.53176879882812, 42.69145202636719)",POINT (0.4012713730335236 0.3104854375123978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,40,20,2706601685,2792467023,1,1,"(0.34325385093688965, 0.3200241029262543)","(0.3765351176261902, 0.2892569899559021)",1,1,3.2571258544921875,3.2359771728515625,"(-41.06001281738281, -60.080997467041016, 681.4789428710938)","(17.42177391052246, -63.426422119140625, 681.2318115234375)","(-54.04754638671875, 142.06765747070312, 41.066646575927734)","(-42.51436996459961, 147.7033233642578, 43.11781692504883)",POINT (0.3598944842815399 0.3046405464410782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,20,2706618352,2792483690,1,1,"(0.37336695194244385, 0.3067339062690735)","(0.39653700590133667, 0.2795487940311432)",1,1,3.23492431640625,3.2339324951171875,"(-41.100669860839844, -60.096412658691406, 681.4874267578125)","(17.39148712158203, -63.42395782470703, 681.1824340820312)","(-43.61225509643555, 144.50204467773438, 41.95268249511719)","(-35.582977294921875, 149.48158264160156, 43.76504898071289)",POINT (0.3849519789218903 0.2931413501501083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,40,20,2706635020,2792500357,1,1,"(0.3740558922290802, 0.3188326954841614)","(0.3884690999984741, 0.2861112654209137)",1,1,3.261199951171875,3.24395751953125,"(-41.14994430541992, -60.11003875732422, 681.429931640625)","(17.35408592224121, -63.422454833984375, 681.158447265625)","(-43.373504638671875, 142.28590393066406, 41.146060943603516)","(-38.37879943847656, 148.27952575683594, 43.32756042480469)",POINT (0.3812624961137772 0.3024719804525375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,20,2706651686,2792517023,1,1,"(0.37008431553840637, 0.3273544907569885)","(0.38834959268569946, 0.272076815366745)",1,1,3.251617431640625,3.237762451171875,"(-41.183990478515625, -60.12578582763672, 681.4249267578125)","(17.322986602783203, -63.437381744384766, 681.4044189453125)","(-44.749813079833984, 140.72496032714844, 40.577911376953125)","(-38.42021942138672, 150.8502197265625, 44.26325988769531)",POINT (0.3792169541120529 0.2997156530618668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,20,2706668354,2792533690,1,1,"(0.3731916546821594, 0.3202562928199768)","(0.38456419110298157, 0.28975462913513184)",1,1,3.258026123046875,3.246673583984375,"(-41.215576171875, -60.13710403442383, 681.4474487304688)","(17.295387268066406, -63.44062423706055, 681.4574584960938)","(-43.672996520996094, 142.025146484375, 41.05113220214844)","(-39.732017517089844, 147.61216735839844, 43.084651947021484)",POINT (0.3788779228925705 0.3050054609775543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,20,2706685020,2792550356,1,1,"(0.36628594994544983, 0.3215232491493225)","(0.3892698585987091, 0.2747696042060852)",1,1,3.254150390625,3.24176025390625,"(-41.23727798461914, -60.13151168823242, 681.3925170898438)","(17.269712448120117, -63.42778778076172, 681.382080078125)","(-46.066078186035156, 141.79306030273438, 40.96666717529297)","(-38.101322174072266, 150.35699462890625, 44.08369064331055)",POINT (0.3777779042720795 0.2981464266777039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
