,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,40,1,4699343712,4785152678,1,1,"(0.38208138942718506, 0.7140116095542908)","(0.3942273259162903, 0.6733385920524597)",1,1,3.288558959960937,3.319076538085937,"(-78.20794677734375, -49.517555236816406, 679.544921875)","(-19.586639404296875, -51.62890625, 681.130859375)","(-40.59238052368164, 69.90045928955078, 14.799925804138184)","(-36.38337707519531, 77.35059356689453, 17.51156234741211)",POINT (0.3881543576717377 0.6936751008033752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,1,4699360378,4785169344,1,1,"(0.3786291778087616, 0.703367292881012)","(0.40228819847106934, 0.6790406107902527)",1,1,3.294296264648437,3.316619873046875,"(-78.23408508300781, -49.54648971557617, 679.5260620117188)","(-19.619539260864258, -51.65658187866211, 681.1929931640625)","(-41.7887077331543, 71.85018920898438, 15.509573936462402)","(-33.589988708496094, 76.30613708496094, 17.131410598754883)",POINT (0.3904586881399155 0.6912039518356323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,1,4699377046,4785186011,1,1,"(0.3846307694911957, 0.7056013345718384)","(0.3959851861000061, 0.6821267604827881)",1,1,3.282745361328125,3.319549560546875,"(-78.26073455810547, -49.563232421875, 679.5579833984375)","(-19.645278930664062, -51.670196533203125, 681.2174072265625)","(-39.708927154541016, 71.44096374511719, 15.3606595993042)","(-35.77421188354492, 75.7408676147461, 16.925617218017578)",POINT (0.3903079777956009 0.6938640475273132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,1,4699393718,4785202683,1,1,"(0.38410329818725586, 0.7235507965087891)","(0.40388262271881104, 0.6781883239746094)",1,1,3.286239624023437,3.312957763671875,"(-78.28244018554688, -49.585418701171875, 679.5535278320312)","(-19.67139434814453, -51.689430236816406, 681.2286376953125)","(-39.8917236328125, 68.15316009521484, 14.163947105407715)","(-33.03746795654297, 76.46227264404297, 17.188199996948242)",POINT (0.3939929604530334 0.7008695602416992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,1,4699410385,4785219349,1,1,"(0.38237547874450684, 0.7211935520172119)","(0.395209938287735, 0.6844068169593811)",1,1,3.27044677734375,3.308456420898437,"(-78.3038330078125, -49.59600830078125, 679.56103515625)","(-19.693832397460938, -51.69658660888672, 681.2275390625)","(-40.49046325683594, 68.5849380493164, 14.321106910705566)","(-36.0428581237793, 75.32321166992188, 16.773643493652344)",POINT (0.3887927085161209 0.7028001844882965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,1,4699427052,4785236016,1,1,"(0.3905566930770874, 0.7148708701133728)","(0.3974788784980774, 0.6857854127883911)",1,1,3.28765869140625,3.31439208984375,"(-78.3257064819336, -49.60254669189453, 679.6212768554688)","(-19.71047592163086, -51.699684143066406, 681.251953125)","(-37.6553840637207, 69.74308013916016, 14.74262809753418)","(-35.2565803527832, 75.07068634033203, 16.68173599243164)",POINT (0.3940177857875824 0.700328141450882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,1,4699443720,4785252683,1,1,"(0.3839416801929474, 0.714250385761261)","(0.40365785360336304, 0.6894399523735046)",1,1,3.298828125,3.3197174072265625,"(-78.33087158203125, -49.59612274169922, 679.62060546875)","(-19.714691162109375, -51.691871643066406, 681.2392578125)","(-39.94773864746094, 69.85672760009766, 14.78402042388916)","(-33.115352630615234, 74.40128326416016, 16.438074111938477)",POINT (0.3937997668981552 0.7018451690673828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,1,4699460386,4785269349,1,1,"(0.38994061946868896, 0.7202908396720886)","(0.40809860825538635, 0.6821790337562561)",1,1,3.279449462890625,3.333770751953125,"(-78.32858276367188, -49.594482421875, 679.646728515625)","(-19.703168869018555, -51.69293975830078, 681.226806640625)","(-37.86887741088867, 68.75029754638672, 14.3812837600708)","(-31.57647705078125, 75.73127746582031, 16.922142028808594)",POINT (0.3990196138620377 0.7012349367141724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,1,4699477054,4785286016,1,1,"(0.38854652643203735, 0.7075828909873962)","(0.39704829454421997, 0.6753741502761841)",1,1,3.3055877685546875,3.3204498291015625,"(-78.31304168701172, -49.57706069946289, 679.625244140625)","(-19.684280395507812, -51.67674255371094, 681.189453125)","(-38.35196304321289, 71.07801818847656, 15.22852611541748)","(-35.40579605102539, 76.97773742675781, 17.375818252563477)",POINT (0.3927974104881287 0.6914785206317902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,1,4699493720,4785302682,1,1,"(0.384343683719635, 0.7062612175941467)","(0.4000377357006073, 0.6789195537567139)",1,1,3.3070220947265625,3.323883056640625,"(-78.29290771484375, -49.56902313232422, 679.616455078125)","(-19.663848876953125, -51.68014144897461, 681.331787109375)","(-39.80842208862305, 71.32011413574219, 15.316630363464355)","(-34.369842529296875, 76.32830047607422, 17.139474868774414)",POINT (0.3921907097101212 0.6925903856754303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,1,4699510391,4785319353,1,1,"(0.40357616543769836, 0.7185041308403015)","(0.4103942811489105, 0.6874385476112366)",1,1,3.3076324462890625,3.3245391845703125,"(-78.2237548828125, -49.54133605957031, 679.67236328125)","(-19.57426643371582, -51.64035415649414, 681.080322265625)","(-33.14365768432617, 69.07756805419922, 14.50039291381836)","(-30.780921936035156, 74.76789093017578, 16.57148551940918)",POINT (0.4069852232933044 0.702971339225769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,1,4699527059,4785336020,1,1,"(0.4162198007106781, 0.7132768630981445)","(0.4272783100605011, 0.6906412839889526)",1,1,3.3160400390625,3.3428955078125,"(-78.18085479736328, -49.515625, 679.7342529296875)","(-19.538488388061523, -51.621273040771484, 681.0440063476562)","(-28.76218032836914, 70.03506469726562, 14.848883628845215)","(-24.92999839782715, 74.18122100830078, 16.358015060424805)",POINT (0.4217490553855896 0.7019590735435486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,1,4699543726,4785352687,1,1,"(0.4148787260055542, 0.7063512206077576)","(0.43318724632263184, 0.6837780475616455)",1,1,3.3290557861328125,3.3560028076171875,"(-78.17658996582031, -49.491859436035156, 679.7490844726562)","(-19.529285430908203, -51.600765228271484, 681.0443115234375)","(-29.226919174194336, 71.30361938476562, 15.310654640197754)","(-22.882343292236328, 75.43839263916016, 16.815509796142578)",POINT (0.424032986164093 0.6950646340847015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,1,4699560393,4785369353,1,1,"(0.41566863656044006, 0.7083057165145874)","(0.42929625511169434, 0.6863943934440613)",1,1,3.339630126953125,3.3433380126953125,"(-78.14794158935547, -49.475242614746094, 679.6238403320312)","(-19.51001739501953, -51.59000778198242, 680.9684448242188)","(-28.95317840576172, 70.94561004638672, 15.180341720581055)","(-24.230703353881836, 74.95915222167969, 16.641090393066406)",POINT (0.4224824458360672 0.6973500549793243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,1,4699577060,4785386020,1,1,"(0.41785064339637756, 0.7173361778259277)","(0.4303441345691681, 0.6812244653701782)",1,1,3.33148193359375,3.3610076904296875,"(-78.12339782714844, -49.45170974731445, 679.5640869140625)","(-19.491418838500977, -51.57878112792969, 681.03369140625)","(-28.197023391723633, 69.29148864746094, 14.578280448913574)","(-23.867582321166992, 75.90613555908203, 16.985809326171875)",POINT (0.4240973889827728 0.699280321598053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,1,4699593727,4785402686,1,1,"(0.4168945848941803, 0.7160705327987671)","(0.4370737075805664, 0.6797080636024475)",1,1,3.3269805908203125,3.3516082763671875,"(-78.09719848632812, -49.438819885253906, 679.5183715820312)","(-19.46839141845703, -51.5754508972168, 681.0607299804688)","(-28.528345108032227, 69.52333068847656, 14.662664413452148)","(-21.535533905029297, 76.18389892578125, 17.086868286132812)",POINT (0.4269841462373734 0.6978892982006073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,1,4699610394,4785419353,1,1,"(0.4150100350379944, 0.7141507863998413)","(0.4317847788333893, 0.6764876246452332)",1,1,3.3426971435546875,3.3658905029296875,"(-78.06301879882812, -49.420326232910156, 679.5128173828125)","(-19.427257537841797, -51.5616455078125, 681.0247192382812)","(-29.18140411376953, 69.87496948242188, 14.7906494140625)","(-23.368345260620117, 76.77377319335938, 17.30162811279297)",POINT (0.4233974069356918 0.6953192055225372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,1,4699627062,4785436020,1,1,"(0.41890454292297363, 0.7204623222351074)","(0.4213339388370514, 0.6788031458854675)",1,1,3.345916748046875,3.3635711669921875,"(-78.03327941894531, -49.409324645996094, 679.4947509765625)","(-19.389453887939453, -51.558876037597656, 681.01416015625)","(-27.83182144165039, 68.71887969970703, 14.369842529296875)","(-26.98993682861328, 76.34964752197266, 17.14720916748047)",POINT (0.4201192408800125 0.6996327340602875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,1,4699643730,4785452688,1,1,"(0.41207021474838257, 0.711463212966919)","(0.4231411814689636, 0.6793466806411743)",1,1,3.359603881835937,3.3804473876953125,"(-78.01347351074219, -49.408451080322266, 679.5520629882812)","(-19.362934112548828, -51.55463409423828, 681.0283203125)","(-30.200157165527344, 70.36724853515625, 14.96982192993164)","(-26.363672256469727, 76.25008392333984, 17.111013412475586)",POINT (0.4176056981086731 0.6954049468040466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,1,4699660398,4785469355,1,1,"(0.4044704735279083, 0.7035056352615356)","(0.42351919412612915, 0.6755868196487427)",1,1,3.358062744140625,3.38104248046875,"(-77.99565887451172, -49.418296813964844, 679.662353515625)","(-19.3381290435791, -51.56066131591797, 681.1324462890625)","(-32.833740234375, 71.82486724853516, 15.500311851501465)","(-26.232656478881836, 76.93878173828125, 17.36164093017578)",POINT (0.4139948338270187 0.6895462274551392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,1,4699677065,4785486022,1,1,"(0.4026930332183838, 0.7090206146240234)","(0.4204871952533722, 0.6824595928192139)",1,1,3.347152709960937,3.385238647460937,"(-77.97904968261719, -49.40702819824219, 679.665771484375)","(-19.322555541992188, -51.546531677246094, 681.0689086914062)","(-33.44969177246094, 70.81468200683594, 15.132630348205566)","(-27.28335952758789, 75.67987823486328, 16.903446197509766)",POINT (0.411590114235878 0.6957401037216187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,1,4699693731,4785502688,1,1,"(0.41163355112075806, 0.7100338339805603)","(0.4302974343299866, 0.6841616034507751)",1,1,3.3657379150390625,3.38427734375,"(-77.96358489990234, -49.407493591308594, 679.7088012695312)","(-19.30111312866211, -51.546199798583984, 680.9168701171875)","(-30.351476669311523, 70.62907409667969, 15.065107345581055)","(-23.883758544921875, 75.36813354492188, 16.78997039794922)",POINT (0.4209654927253723 0.6970977187156677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,1,4699710399,4785519355,1,1,"(0.412686288356781, 0.7052209973335266)","(0.43613770604133606, 0.6820080876350403)",1,1,3.3754119873046875,3.385894775390625,"(-77.91038513183594, -49.39435577392578, 679.6036376953125)","(-19.265687942504883, -51.549766540527344, 680.9189453125)","(-29.98666763305664, 71.51065063476562, 15.38597583770752)","(-21.859901428222656, 75.76258850097656, 16.933549880981445)",POINT (0.4244119971990585 0.6936145424842834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,1,4699727066,4785536022,1,1,"(0.4174511134624481, 0.7042334079742432)","(0.4230649471282959, 0.669748842716217)",1,1,3.3783111572265625,3.372177124023437,"(-77.84444427490234, -49.386940002441406, 679.46337890625)","(-19.203676223754883, -51.555580139160156, 680.9865112304688)","(-28.335474014282227, 71.69155883789062, 15.451809883117676)","(-26.39008331298828, 78.00813293457031, 17.750869750976562)",POINT (0.420258030295372 0.6869911253452301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,1,4699743733,4785552688,1,1,"(0.408253014087677, 0.7157588005065918)","(0.4192417562007904, 0.6777284145355225)",1,1,3.380706787109375,3.4098358154296875,"(-77.78366088867188, -49.37778854370117, 679.530517578125)","(-19.135540008544922, -51.55262756347656, 681.0419921875)","(-31.522960662841797, 69.5804443359375, 14.683433532714844)","(-27.7149658203125, 76.54650115966797, 17.2188720703125)",POINT (0.4137473851442337 0.6967436075210571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,40,1,4699760400,4785569355,1,1,"(0.3636050224304199, 0.6068996787071228)","(0.3857232928276062, 0.5596717000007629)",1,1,3.4014434814453125,3.398284912109375,"(-77.84248352050781, -49.25083923339844, 679.6844482421875)","(-19.237545013427734, -51.415855407714844, 681.2282104492188)","(-46.99512481689453, 89.52030181884766, 21.940948486328125)","(-39.33033752441406, 98.17111206054688, 25.0895938873291)",POINT (0.3746641576290131 0.5832856893539429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4699777075,4785586029,1,1,"(0.35486143827438354, 0.5389254093170166)","(0.3738515079021454, 0.5000814199447632)",1,1,3.383819580078125,3.406112670898437,"(-77.82768249511719, -49.123661041259766, 679.7803955078125)","(-19.29364776611328, -51.29081344604492, 681.2501220703125)","(-50.02508544921875, 101.97124481201172, 26.472719192504883)","(-43.444339752197266, 109.0863265991211, 29.062410354614258)",POINT (0.3643564730882645 0.5195034146308899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4699793741,4785602695,1,1,"(0.34377917647361755, 0.5315484404563904)","(0.36909154057502747, 0.5087398886680603)",1,1,3.38616943359375,3.4020233154296875,"(-77.79046630859375, -49.11896896362305, 679.8282470703125)","(-19.259441375732422, -51.297183990478516, 681.419189453125)","(-53.86549758911133, 103.32247161865234, 26.96454429626465)","(-45.09384536743164, 107.50035858154297, 28.485145568847656)",POINT (0.3564353585243225 0.5201441645622253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4699810409,4785619362,1,1,"(0.34664487838745117, 0.5275569558143616)","(0.35986578464508057, 0.49810659885406494)",1,1,3.398651123046875,3.44146728515625,"(-77.75831604003906, -49.12239074707031, 679.875244140625)","(-19.18360137939453, -51.299049377441406, 681.3978271484375)","(-52.8724250793457, 104.05360412597656, 27.23062515258789)","(-48.2909049987793, 109.44805908203125, 29.19407844543457)",POINT (0.3532553315162659 0.5128317773342133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4699827076,4785636029,1,1,"(0.3563646972179413, 0.5197760462760925)","(0.3657502233982086, 0.5061507225036621)",1,1,3.3895416259765625,3.4342803955078125,"(-77.70504760742188, -49.11595153808594, 679.7310180664062)","(-19.118114471435547, -51.30271530151367, 681.33740234375)","(-49.5041618347168, 105.47884368896484, 27.749378204345703)","(-46.25173568725586, 107.97461700439453, 28.657747268676758)",POINT (0.361057460308075 0.5129633843898773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4699843743,4785652695,1,1,"(0.35173845291137695, 0.5203861594200134)","(0.37122610211372375, 0.5012718439102173)",1,1,3.4087066650390625,3.43359375,"(-77.6466064453125, -49.10961151123047, 679.73193359375)","(-19.064239501953125, -51.31019973754883, 681.22509765625)","(-51.107322692871094, 105.3670883178711, 27.708711624145508)","(-44.354129791259766, 108.86827850341797, 28.98304557800293)",POINT (0.3614822775125504 0.5108290016651154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4699860410,4785669362,1,1,"(0.34476977586746216, 0.5298081636428833)","(0.36665472388267517, 0.4767245948314667)",1,1,3.3999786376953125,3.4183807373046875,"(-77.59233856201172, -49.11249542236328, 679.8628540039062)","(-18.991472244262695, -51.32970428466797, 681.3579711914062)","(-53.52222442626953, 103.64125061035156, 27.080547332763672)","(-45.93828201293945, 113.3646240234375, 30.619586944580078)",POINT (0.3557122498750687 0.503266379237175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4699877077,4785686029,1,1,"(0.340851366519928, 0.5133817195892334)","(0.3612948954105377, 0.4833277761936188)",1,1,3.3971405029296875,3.421966552734375,"(-77.54042053222656, -49.120426177978516, 679.90185546875)","(-18.914928436279297, -51.35501480102539, 681.374755859375)","(-54.88008499145508, 106.65007781982422, 28.175703048706055)","(-47.79567337036133, 112.15511322021484, 30.17937660217285)",POINT (0.3510731309652328 0.4983547478914261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,1,4699893744,4785702695,1,1,"(0.35647863149642944, 0.5326131582260132)","(0.37083670496940613, 0.48773428797721863)",1,1,3.4098358154296875,3.4261016845703125,"(-77.48956298828125, -49.1048583984375, 679.7964477539062)","(-18.867111206054688, -51.348846435546875, 681.2233276367188)","(-49.46467590332031, 103.12745666503906, 26.893550872802734)","(-44.489078521728516, 111.34798431396484, 29.885557174682617)",POINT (0.3636576682329178 0.5101737231016159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4699910416,4785719367,1,1,"(0.3526874780654907, 0.522666871547699)","(0.3712686598300934, 0.491977721452713)",1,1,3.40576171875,3.4443817138671875,"(-77.43177795410156, -49.10765075683594, 679.7440795898438)","(-18.817970275878906, -51.36713409423828, 681.2521362304688)","(-50.7784538269043, 104.94932556152344, 27.556669235229492)","(-44.339393615722656, 110.57070922851562, 29.602638244628906)",POINT (0.361978068947792 0.507322296500206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4699927084,4785736034,1,1,"(0.34520459175109863, 0.5199293494224548)","(0.37333130836486816, 0.4986254870891571)",1,1,3.406463623046875,3.4433135986328125,"(-77.3831787109375, -49.0979118347168, 679.716796875)","(-18.773468017578125, -51.371551513671875, 681.3572998046875)","(-53.371551513671875, 105.45075988769531, 27.739185333251953)","(-43.624610900878906, 109.35301971435547, 29.159465789794922)",POINT (0.3592679500579834 0.509277418255806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4699943750,4785752700,1,1,"(0.3396150767803192, 0.5239334106445312)","(0.36588746309280396, 0.49591296911239624)",1,1,3.423553466796875,3.43841552734375,"(-77.35502624511719, -49.09412384033203, 679.722412109375)","(-18.730607986450195, -51.37168502807617, 681.3346557617188)","(-55.30850601196289, 104.71733093261719, 27.472164154052734)","(-46.204158782958984, 109.84984588623047, 29.340343475341797)",POINT (0.3527512699365616 0.5099231898784637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4699960418,4785769367,1,1,"(0.33750420808792114, 0.522895336151123)","(0.3530772626399994, 0.4930349886417389)",1,1,3.42236328125,3.433197021484375,"(-77.33723449707031, -49.09116744995117, 679.72802734375)","(-18.706541061401367, -51.366973876953125, 681.2967529296875)","(-56.04001235961914, 104.9074935913086, 27.5413875579834)","(-50.64337158203125, 110.37704467773438, 29.532176971435547)",POINT (0.3452907353639603 0.507965162396431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,1,4699977085,4785786034,1,1,"(0.36367422342300415, 0.4802125096321106)","(0.38238388299942017, 0.43986204266548157)",1,1,3.416351318359375,3.45550537109375,"(-77.30866241455078, -49.058013916015625, 679.9161376953125)","(-18.668973922729492, -51.32898712158203, 681.3378295898438)","(-46.97113037109375, 112.72574615478516, 30.387039184570312)","(-40.487552642822266, 120.1167984008789, 33.07714080810547)",POINT (0.3730290532112122 0.4600372761487961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,1,4699993752,4785802700,1,1,"(0.3812401294708252, 0.4939986765384674)","(0.38673704862594604, 0.46945226192474365)",1,1,3.4199981689453125,3.4475555419921875,"(-77.2528076171875, -49.037391662597656, 679.8115844726562)","(-18.643836975097656, -51.311222076416016, 681.2875366210938)","(-40.8839111328125, 110.20051574707031, 29.467931747436523)","(-38.97902297973633, 114.69670104980469, 31.104433059692383)",POINT (0.3839885890483856 0.4817254692316055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
