,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,17,1,166221201860,1635614350,1,1,"(0.48313266038894653, 0.2775382697582245)","(0.5437732934951782, 0.233585923910141)",1,1,2.8802032470703125,3.0729522705078125,"(-44.192100524902344, -11.705360412597656, 686.8094482421875)","(13.796546936035156, -11.357831954956055, 683.1818237304688)","(-5.5744218826293945, 149.849853515625, 43.89908218383789)","(15.439774513244629, 157.90065002441406, 46.829376220703125)",POINT (0.5134529769420624 0.2555620968341827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166221218527,1635631017,1,1,"(0.4748150408267975, 0.2076849490404129)","(0.542980432510376, 0.2296653836965561)",1,1,2.7849273681640625,3.060516357421875,"(-44.222808837890625, -11.703423500061035, 686.9364013671875)","(13.768461227416992, -11.353290557861328, 683.10546875)","(-8.456780433654785, 162.64495849609375, 48.55617141723633)","(15.165019035339355, 158.61878967285156, 47.09074401855469)",POINT (0.5088977366685867 0.2186751663684845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,1,166221235195,1635647684,1,1,"(0.5368718504905701, 0.2113623470067978)","(0.5997716188430786, 0.22262093424797058)",1,1,2.806610107421875,3.0670166015625,"(-44.116519927978516, -11.689157485961914, 686.9378051757812)","(13.873147010803223, -11.328534126281738, 682.624755859375)","(13.048148155212402, 161.97134399414062, 48.311038970947266)","(34.84523010253906, 159.9091339111328, 47.56039810180664)",POINT (0.5683217346668243 0.2169916406273842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,1,166221251861,1635664350,1,1,"(0.604847252368927, 0.22991059720516205)","(0.6471562385559082, 0.21577930450439453)",1,1,2.820419311523437,3.057846069335937,"(-43.89934539794922, -11.692007064819336, 686.92724609375)","(14.08980655670166, -11.331181526184082, 682.7704467773438)","(36.6041374206543, 158.57386779785156, 47.074398040771484)","(51.26573181152344, 161.1623077392578, 48.016502380371094)",POINT (0.6260017454624176 0.2228449508547783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,1,166221268533,1635681021,1,1,"(0.5960610508918762, 0.23811686038970947)","(0.6509414315223694, 0.20240236818790436)",1,1,2.8214874267578125,3.066253662109375,"(-43.89204025268555, -11.651853561401367, 687.0853271484375)","(14.109378814697266, -11.311800003051758, 682.8208618164062)","(33.55936813354492, 157.07070922851562, 46.52732849121094)","(52.577449798583984, 163.6125946044922, 48.908348083496094)",POINT (0.6235012412071228 0.2202596142888069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,1,166221285200,1635697687,1,1,"(0.5942728519439697, 0.2582553029060364)","(0.6499329805374146, 0.20005270838737488)",1,1,2.8454742431640625,3.032928466796875,"(-43.89955139160156, -11.643199920654297, 687.0581665039062)","(14.10549259185791, -11.307024002075195, 682.8209838867188)","(32.939701080322266, 153.38194274902344, 45.18467712402344)","(52.22799301147461, 164.04296875, 49.06499099731445)",POINT (0.6221029162406921 0.2291540056467056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,1,166221301868,1635714355,1,1,"(0.6024307012557983, 0.24952532351016998)","(0.6509482860565186, 0.2138517200946808)",1,1,2.7760772705078125,3.0464324951171875,"(-43.89746856689453, -11.614758491516113, 686.9929809570312)","(14.103662490844727, -11.298639297485352, 682.8336791992188)","(35.766700744628906, 154.9810333251953, 45.76667785644531)","(52.57981872558594, 161.51539611816406, 48.14500045776367)",POINT (0.6266894936561584 0.2316885218024254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,1,166221318535,1635731021,1,1,"(0.5982846021652222, 0.26799988746643066)","(0.6538456082344055, 0.20000694692134857)",1,1,2.8175048828125,3.047576904296875,"(-43.903968811035156, -11.599493980407715, 686.978271484375)","(14.100045204162598, -11.289363861083984, 682.7823486328125)","(34.3299446105957, 151.59698486328125, 44.53506851196289)","(53.5838508605957, 164.05136108398438, 49.06806182861328)",POINT (0.6260651051998138 0.2340034171938896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166221335201,1635747687,1,1,"(0.5931515097618103, 0.2793041467666626)","(0.6529319286346436, 0.20923441648483276)",1,1,2.828369140625,3.0574951171875,"(-43.90085220336914, -11.589327812194824, 686.9398803710938)","(14.103263854980469, -11.283074378967285, 682.7559814453125)","(32.55113220214844, 149.52638244628906, 43.781394958496094)","(53.26720428466797, 162.36114501953125, 48.452877044677734)",POINT (0.6230417191982269 0.2442692816257477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166221351870,1635764355,1,1,"(0.5935537219047546, 0.26032015681266785)","(0.6498583555221558, 0.21230961382389069)",1,1,2.800628662109375,3.05780029296875,"(-43.89939880371094, -11.592958450317383, 686.9268188476562)","(14.105445861816406, -11.28469467163086, 682.730224609375)","(32.69051742553711, 153.00372314453125, 45.04701232910156)","(52.202125549316406, 161.79783630371094, 48.24787902832031)",POINT (0.6217060387134552 0.2363148853182793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166221368536,1635781021,1,1,"(0.5994470715522766, 0.29713311791419983)","(0.6578434705734253, 0.21284203231334686)",1,1,2.83831787109375,3.049163818359375,"(-43.89501190185547, -11.574668884277344, 686.8880615234375)","(14.111218452453613, -11.282814025878906, 682.66552734375)","(34.7327766418457, 146.26065063476562, 42.59273147583008)","(54.969234466552734, 161.70034790039062, 48.21232223510742)",POINT (0.628645271062851 0.2549875751137734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166221385204,1635797688,1,1,"(0.5960280299186707, 0.25713586807250977)","(0.6554250717163086, 0.2107798159122467)",1,1,2.764801025390625,3.0579986572265625,"(-43.89728546142578, -11.574130058288574, 686.8609619140625)","(14.110061645507812, -11.286144256591797, 682.7041625976562)","(33.547935485839844, 153.58697509765625, 45.259342193603516)","(54.131195068359375, 162.07809448242188, 48.349830627441406)",POINT (0.6257265508174896 0.2339578419923782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166221401875,1635814359,1,1,"(0.603986918926239, 0.2895183861255646)","(0.6564755439758301, 0.19320350885391235)",1,1,2.7946319580078125,3.0261993408203125,"(-43.89601135253906, -11.5628662109375, 686.8616943359375)","(14.116422653198242, -11.285117149353027, 682.6654663085938)","(36.30597686767578, 147.65542602539062, 43.10042190551758)","(54.49523162841797, 165.29754638671875, 49.52159881591797)",POINT (0.6302312314510345 0.2413609474897385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166221418543,1635831026,1,1,"(0.6001739501953125, 0.2615922689437866)","(0.6595154404640198, 0.2032802253961563)",1,1,2.7537078857421875,3.0547027587890625,"(-43.901878356933594, -11.557151794433594, 686.8082885742188)","(14.106510162353516, -11.283293724060059, 682.65283203125)","(34.98467254638672, 152.7707061767578, 44.96220779418945)","(55.54865646362305, 163.45179748535156, 48.84981918334961)",POINT (0.6298446953296661 0.2324362471699715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166221435211,1635847693,1,1,"(0.6004202961921692, 0.30216550827026367)","(0.6587212085723877, 0.1947142332792282)",1,1,2.8206939697265625,3.03277587890625,"(-43.90367889404297, -11.545948028564453, 686.7425537109375)","(14.1043701171875, -11.272037506103516, 682.5888061523438)","(35.07002258300781, 145.33883666992188, 42.25727844238281)","(55.27342224121094, 165.02084350585938, 49.4208984375)",POINT (0.6295707523822784 0.2484398707747459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166221451877,1635864359,1,1,"(0.5986605882644653, 0.267524778842926)","(0.6591184735298157, 0.19444288313388824)",1,1,2.771484375,3.016510009765625,"(-43.906471252441406, -11.537363052368164, 686.6504516601562)","(14.091361999511719, -11.261253356933594, 682.4993286132812)","(34.46022415161133, 151.6840362548828, 44.56666946411133)","(55.41107940673828, 165.07054138183594, 49.43895721435547)",POINT (0.6288895308971405 0.2309838309884071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,1,166221468545,1635881026,1,1,"(0.598453938961029, 0.29223912954330444)","(0.658540666103363, 0.19125039875507355)",1,1,2.795440673828125,3.0026092529296875,"(-43.903751373291016, -11.533209800720215, 686.5328979492188)","(14.081310272216797, -11.238283157348633, 682.3975219726562)","(34.38861083984375, 147.15707397460938, 42.91904067993164)","(55.21086120605469, 165.65530395507812, 49.651832580566406)",POINT (0.628497302532196 0.241744764149189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166221485211,1635897692,1,1,"(0.5905975699424744, 0.2642390727996826)","(0.6511338353157043, 0.19301821291446686)",1,1,2.793426513671875,2.99835205078125,"(-43.909263610839844, -11.531923294067383, 686.5584716796875)","(14.065973281860352, -11.211544036865234, 682.2958984375)","(31.666086196899414, 152.28587341308594, 44.78572082519531)","(52.64411544799805, 165.33151245117188, 49.533958435058594)",POINT (0.6208657026290894 0.2286286428570747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,1,166221501879,1635914359,1,1,"(0.5896269083023071, 0.25040435791015625)","(0.6508051753044128, 0.2082437425851822)",1,1,2.770782470703125,3.04449462890625,"(-43.921966552734375, -11.531534194946289, 686.6343994140625)","(14.051523208618164, -11.201098442077637, 682.2066040039062)","(31.329721450805664, 154.82003784179688, 45.70802688598633)","(52.530242919921875, 162.54261779785156, 48.51887893676758)",POINT (0.62021604180336 0.2293240502476692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,1,166221518551,1635931031,1,1,"(0.588074266910553, 0.27457180619239807)","(0.6523337364196777, 0.19459256529808044)",1,1,2.796112060546875,2.98858642578125,"(-43.979095458984375, -11.521639823913574, 686.889892578125)","(14.020805358886719, -11.171184539794922, 682.2464599609375)","(30.791675567626953, 150.39320373535156, 44.096920013427734)","(53.0599365234375, 165.04312133789062, 49.428993225097656)",POINT (0.6202040016651154 0.2345821857452393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166221535217,1635947697,1,1,"(0.5940523147583008, 0.27694830298423767)","(0.6509347558021545, 0.19611865282058716)",1,1,2.7887115478515625,2.9810943603515625,"(-44.03515625, -11.527336120605469, 686.9349365234375)","(13.990840911865234, -11.163124084472656, 682.4404296875)","(32.86328887939453, 149.9579315185547, 43.93842697143555)","(52.57512664794922, 164.76358032226562, 49.32726287841797)",POINT (0.6224935352802277 0.2365334779024124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166221551887,1635964365,1,1,"(0.6056426167488098, 0.2664453685283661)","(0.653748631477356, 0.1978910267353058)",1,1,2.7767333984375,2.990447998046875,"(-44.094757080078125, -11.528042793273926, 686.8480224609375)","(13.944454193115234, -11.1380033493042, 682.5064086914062)","(36.87975311279297, 151.8817596435547, 44.638648986816406)","(53.550262451171875, 164.43893432617188, 49.209129333496094)",POINT (0.6296956241130829 0.2321681976318359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,1,166221568553,1635981031,1,1,"(0.5986737608909607, 0.2650274336338043)","(0.6581183671951294, 0.20595461130142212)",1,1,2.7656402587890625,2.995513916015625,"(-44.12617492675781, -11.533143997192383, 686.5943603515625)","(13.889029502868652, -11.137392044067383, 682.3546142578125)","(34.46480941772461, 152.1414794921875, 44.73320007324219)","(55.06450653076172, 162.96192932128906, 48.67149353027344)",POINT (0.628396064043045 0.2354910224676132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166221585220,1635997697,1,1,"(0.5900100469589233, 0.30557215213775635)","(0.6491502523422241, 0.20296844840049744)",1,1,2.808578491210937,2.9879608154296875,"(-44.13129425048828, -11.532320976257324, 686.4888916015625)","(13.846378326416016, -11.130971908569336, 682.3436279296875)","(31.462507247924805, 144.71482849121094, 42.0301513671875)","(51.95673370361328, 163.50889587402344, 48.8706169128418)",POINT (0.6195801496505737 0.2542703002691269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166221601887,1636014364,1,1,"(0.5906175374984741, 0.27033761143684387)","(0.6498956680297852, 0.2017291784286499)",1,1,2.7697296142578125,3.0094146728515625,"(-44.190147399902344, -11.553808212280273, 686.69091796875)","(13.799898147583008, -11.144475936889648, 682.3709106445312)","(31.673015594482422, 151.16880798339844, 44.37914276123047)","(52.215065002441406, 163.73590087890625, 48.95322036743164)",POINT (0.6202566027641296 0.2360333949327469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166221618555,1636031031,1,1,"(0.6012935638427734, 0.27647650241851807)","(0.6577922701835632, 0.20545673370361328)",1,1,2.7574920654296875,3.012603759765625,"(-44.295101165771484, -11.561986923217773, 686.9522705078125)","(13.736766815185547, -11.127697944641113, 682.398681640625)","(35.37263488769531, 150.04432678222656, 43.96989059448242)","(54.95151901245117, 163.05311584472656, 48.704708099365234)",POINT (0.6295429170131683 0.2409666180610657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166221635222,1636047698,1,1,"(0.5521803498268127, 0.2658367156982422)","(0.6155353784561157, 0.2217910885810852)",1,1,2.7407379150390625,3.0213775634765625,"(-44.402957916259766, -11.592545509338379, 686.6881713867188)","(13.581055641174316, -11.137847900390625, 682.3281860351562)","(18.35312271118164, 151.9932403564453, 44.6792106628418)","(40.307952880859375, 160.06112670898438, 47.61572265625)",POINT (0.5838578641414642 0.2438139021396637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166221651889,1636064365,1,1,"(0.5285882949829102, 0.2924153804779053)","(0.5987056493759155, 0.20926006138324738)",1,1,2.804061889648437,3.012939453125,"(-44.570796966552734, -11.573479652404785, 686.7698364257812)","(13.421707153320312, -11.112990379333496, 682.3218383789062)","(10.177626609802246, 147.12478637695312, 42.90726852416992)","(34.475833892822266, 162.35646057128906, 48.45111846923828)",POINT (0.5636469721794128 0.2508377209305763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166221668557,1636081032,1,1,"(0.5343602895736694, 0.2475348562002182)","(0.5961381793022156, 0.21688653528690338)",1,1,2.7049102783203125,3.010894775390625,"(-44.582847595214844, -11.574344635009766, 686.67626953125)","(13.411662101745605, -11.115159034729004, 682.34814453125)","(12.177814483642578, 155.34561157226562, 45.899391174316406)","(33.58611297607422, 160.95950317382812, 47.94272232055664)",POINT (0.5652492344379425 0.2322106957435608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166221685225,1636097699,1,1,"(0.5316461324691772, 0.24100390076637268)","(0.5947201251983643, 0.20189598202705383)",1,1,2.71502685546875,2.9781036376953125,"(-44.58915710449219, -11.54849910736084, 686.5703125)","(13.403633117675781, -11.097661972045898, 682.5146484375)","(11.237259864807129, 156.54190063476562, 46.33481979370117)","(33.0947265625, 163.70533752441406, 48.942115783691406)",POINT (0.5631831288337708 0.2214499413967133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166221701892,1636114365,1,1,"(0.5333349704742432, 0.26368966698646545)","(0.58684903383255, 0.2121482491493225)",1,1,2.7355194091796875,2.98388671875,"(-44.591575622558594, -11.545995712280273, 686.55712890625)","(13.404075622558594, -11.098312377929688, 682.5018310546875)","(11.822525978088379, 152.38650512695312, 44.8223762512207)","(30.367082595825195, 161.82742309570312, 48.25860595703125)",POINT (0.5600920021533966 0.237918958067894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166221718559,1636131032,1,1,"(0.5346635580062866, 0.2796122431755066)","(0.5948288440704346, 0.21085938811302185)",1,1,2.7373504638671875,3.000762939453125,"(-44.59184265136719, -11.532999038696289, 686.504638671875)","(13.402421951293945, -11.088628768920898, 682.5527954101562)","(12.282906532287598, 149.46995544433594, 43.760833740234375)","(33.132381439208984, 162.06350708007812, 48.34452438354492)",POINT (0.5647462010383606 0.2452358156442642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166221735226,1636147698,1,1,"(0.5312745571136475, 0.2767857611179352)","(0.5956836938858032, 0.21232816576957703)",1,1,2.764877319335937,2.9863433837890625,"(-44.59239959716797, -11.539992332458496, 686.5306396484375)","(13.404888153076172, -11.094831466674805, 682.4759521484375)","(11.108509063720703, 149.98770141601562, 43.949275970458984)","(33.42863464355469, 161.7944793701172, 48.24658203125)",POINT (0.5634791254997253 0.2445569634437561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166221751893,1636164365,1,1,"(0.5285874605178833, 0.2716728448867798)","(0.597089946269989, 0.21580380201339722)",1,1,2.748687744140625,2.99554443359375,"(-44.589351654052734, -11.535316467285156, 686.5048217773438)","(13.407604217529297, -11.09268856048584, 682.4755859375)","(10.177322387695312, 150.92420959472656, 44.290164947509766)","(33.91593933105469, 161.15782165527344, 48.014888763427734)",POINT (0.5628387033939362 0.2437383234500885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166221768560,1636181032,1,1,"(0.5282162427902222, 0.2643547058105469)","(0.5946639180183411, 0.21088728308677673)",1,1,2.73681640625,2.989105224609375,"(-44.59101867675781, -11.544775009155273, 686.517822265625)","(13.406543731689453, -11.103196144104004, 682.4248657226562)","(10.048675537109375, 152.2646942138672, 44.77805709838867)","(33.07522964477539, 162.05838012695312, 48.34269714355469)",POINT (0.5614400804042816 0.2376209944486618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166221785236,1636197707,1,1,"(0.5326209664344788, 0.28227221965789795)","(0.5914912819862366, 0.210484579205513)",1,1,2.7379150390625,2.9754180908203125,"(-44.59587097167969, -11.541090965270996, 686.490966796875)","(13.406169891357422, -11.101723670959473, 682.437744140625)","(11.575078964233398, 148.98272705078125, 43.583492279052734)","(31.975826263427734, 162.1321563720703, 48.369483947753906)",POINT (0.5620561242103577 0.2463783994317055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166221801903,1636214374,1,1,"(0.5239701867103577, 0.25812870264053345)","(0.5914933681488037, 0.2177734673023224)",1,1,2.6947784423828125,2.9884185791015625,"(-44.60218811035156, -11.563369750976562, 686.5558471679688)","(13.404861450195312, -11.119356155395508, 682.4385986328125)","(8.577271461486816, 153.40512084960938, 45.193138122558594)","(31.976516723632812, 160.7970428466797, 47.88356399536133)",POINT (0.5577317774295807 0.2379510849714279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166221818572,1636231041,1,1,"(0.5296893119812012, 0.2606211304664612)","(0.5945966839790344, 0.21474593877792358)",1,1,2.71002197265625,2.969696044921875,"(-44.61396026611328, -11.559054374694824, 686.5540771484375)","(13.39874267578125, -11.110344886779785, 682.5025634765625)","(10.559179306030273, 152.9485626220703, 45.02695846557617)","(33.05192947387695, 161.3516082763672, 48.085426330566406)",POINT (0.5621429979801178 0.2376835346221924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166221835238,1636247707,1,1,"(0.5240636467933655, 0.21408617496490479)","(0.5936012864112854, 0.21661709249019623)",1,1,2.6429443359375,2.976303100585937,"(-44.63855743408203, -11.58101749420166, 686.62939453125)","(13.384828567504883, -11.123692512512207, 682.51611328125)","(8.609655380249023, 161.47244262695312, 48.12937927246094)","(32.70699691772461, 161.0088653564453, 47.96066665649414)",POINT (0.5588324666023254 0.2153516337275505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,1,166221851906,1636264374,1,1,"(0.526674211025238, 0.26058074831962585)","(0.588841438293457, 0.21626320481300354)",1,1,2.7156219482421875,2.9696044921875,"(-44.64632797241211, -11.573379516601562, 686.6153564453125)","(13.379948616027832, -11.113527297973633, 682.5802001953125)","(9.514321327209473, 152.95594787597656, 45.02967834472656)","(31.05754280090332, 161.0736846923828, 47.9842414855957)",POINT (0.5577578246593475 0.2384219765663147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
