,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,30,35,611718913,12495494123,1,1,"(0.40732088685035706, 0.43227821588516235)","(0.4031284749507904, 0.38916030526161194)",1,1,3.1082916259765625,2.7459716796875,"(-49.35749053955078, -29.634681701660156, 635.7058715820312)","(14.076967239379883, -31.251819610595703, 636.9368286132812)","(-33.642642974853516, 121.20245361328125, 33.47227478027344)","(-35.091217041015625, 129.07736206054688, 36.33853530883789)",POINT (0.4052246809005737 0.4107192605733872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,611735588,12495510797,1,1,"(0.4100116193294525, 0.4429997205734253)","(0.4023062288761139, 0.3869345486164093)",1,1,3.0973663330078125,2.7601776123046875,"(-49.436676025390625, -29.699060440063477, 636.0555419921875)","(13.983790397644043, -31.3239688873291, 637.46875)","(-32.712913513183594, 119.24430084228516, 32.75960922241211)","(-35.37531280517578, 129.48387145996094, 36.48646926879883)",POINT (0.4061589241027832 0.4149671345949173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,611752254,12495527463,1,1,"(0.4070921242237091, 0.4054813086986542)","(0.40682685375213623, 0.39975693821907043)",1,1,3.054351806640625,2.804840087890625,"(-49.51148986816406, -29.83220672607422, 636.5087280273438)","(13.915763854980469, -31.409931182861328, 637.6060791015625)","(-33.72167205810547, 126.0965576171875, 35.25358581542969)","(-33.81333541870117, 127.14203643798828, 35.63412094116211)",POINT (0.4069594889879227 0.4026191234588623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,611768922,12495544130,1,1,"(0.4047257900238037, 0.43038469552993774)","(0.3998587131500244, 0.3759402930736542)",1,1,3.0861358642578125,2.6984100341796875,"(-49.559226989746094, -29.925819396972656, 637.0111083984375)","(13.87672233581543, -31.49954605102539, 638.2725219726562)","(-34.539306640625, 121.54827117919922, 33.59817123413086)","(-36.22099304199219, 131.49180603027344, 37.217350006103516)",POINT (0.4022922515869141 0.403162494301796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,611785588,12495560796,1,1,"(0.40399080514907837, 0.42543432116508484)","(0.40046873688697815, 0.39576777815818787)",1,1,3.0585479736328125,2.7956085205078125,"(-49.58573532104492, -30.007282257080078, 637.405517578125)","(13.844768524169922, -31.597654342651367, 638.589111328125)","(-34.79326248168945, 122.45240783691406, 33.92721939086914)","(-36.01021194458008, 127.8705825805664, 35.89933776855469)",POINT (0.4022297710180283 0.4106010496616364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,611802256,12495577463,1,1,"(0.4062053859233856, 0.4513368606567383)","(0.4100763499736786, 0.38793978095054626)",1,1,3.10736083984375,2.743133544921875,"(-49.587379455566406, -30.087993621826172, 637.8599853515625)","(13.848489761352539, -31.6717529296875, 639.0850219726562)","(-34.0280647277832, 117.72164154052734, 32.20537185668945)","(-32.69054412841797, 129.30027770996094, 36.41967010498047)",POINT (0.4081408679485321 0.4196383208036423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,611818923,12495594130,1,1,"(0.4088238775730133, 0.45344623923301697)","(0.40346845984458923, 0.37842217087745667)",1,1,3.128036499023437,2.722763061523437,"(-49.5338134765625, -30.187599182128906, 638.25537109375)","(13.902921676635742, -31.746543884277344, 639.6032104492188)","(-33.1233024597168, 117.33638763427734, 32.06515884399414)","(-34.97373580932617, 131.0385284423828, 37.0523567199707)",POINT (0.4061461687088013 0.4159342050552368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,611835590,12495610796,1,1,"(0.40675047039985657, 0.4215340316295624)","(0.416659414768219, 0.3718092143535614)",1,1,3.0788726806640625,2.75146484375,"(-49.4605827331543, -30.306665420532227, 638.6201171875)","(13.981367111206055, -31.846805572509766, 640.0526733398438)","(-33.83972930908203, 123.16474151611328, 34.18650436401367)","(-30.415929794311523, 132.24630737304688, 37.491939544677734)",POINT (0.4117049425840378 0.3966716229915619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,611852257,12495627463,1,1,"(0.40818387269973755, 0.43698742985725403)","(0.41031399369239807, 0.3842683434486389)",1,1,3.089141845703125,2.74285888671875,"(-49.362125396728516, -30.39693832397461, 639.1942138671875)","(14.089305877685547, -31.914384841918945, 640.342041015625)","(-33.34443664550781, 120.34236907958984, 33.15924072265625)","(-32.60843276977539, 129.97080993652344, 36.663761138916016)",POINT (0.4092489331960678 0.4106278866529465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,611868928,12495644133,1,1,"(0.3992008566856384, 0.4294625520706177)","(0.4046786427497864, 0.32251834869384766)",1,1,3.07733154296875,2.652984619140625,"(-49.222816467285156, -30.530214309692383, 639.70751953125)","(14.23564338684082, -31.98198699951172, 640.6201171875)","(-36.44831085205078, 121.7166976928711, 33.659446716308594)","(-34.55559158325195, 141.24864196777344, 40.76848220825195)",POINT (0.4019397497177124 0.3759904503822327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,611885594,12495660799,1,1,"(0.40562841296195984, 0.4395231306552887)","(0.40816807746887207, 0.3427969813346863)",1,1,3.1113433837890625,2.6736602783203125,"(-49.02641677856445, -30.633342742919922, 640.1038818359375)","(14.425470352172852, -32.060585021972656, 640.9864501953125)","(-34.227420806884766, 119.87926483154297, 32.990699768066406)","(-33.34989929199219, 137.54501342773438, 39.42051696777344)",POINT (0.406898245215416 0.3911600559949875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,611902262,12495677466,1,1,"(0.4102599024772644, 0.4329170286655426)","(0.40510910749435425, 0.3231518864631653)",1,1,3.142196655273437,2.601531982421875,"(-48.8248405456543, -30.78976058959961, 640.638671875)","(14.639009475708008, -32.18070602416992, 641.329345703125)","(-32.62712478637695, 121.08576965332031, 33.42985534667969)","(-34.40686798095703, 141.13291931152344, 40.72641372680664)",POINT (0.4076845049858093 0.3780344575643539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,611918928,12495694132,1,1,"(0.40260905027389526, 0.41747400164604187)","(0.40628528594970703, 0.3505731523036957)",1,1,3.0558624267578125,2.68511962890625,"(-48.58052062988281, -30.903547286987305, 641.2490234375)","(14.894421577453613, -32.29718017578125, 641.693115234375)","(-35.27069091796875, 123.90625762939453, 34.45636749267578)","(-34.00046157836914, 136.1248016357422, 38.90360641479492)",POINT (0.4044471681118012 0.3840235769748688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,611935596,12495710799,1,1,"(0.4077726900577545, 0.412891685962677)","(0.40264376997947693, 0.4096142053604126)",1,1,3.0720367431640625,2.787139892578125,"(-48.305145263671875, -31.049869537353516, 641.635498046875)","(15.175346374511719, -32.450408935546875, 642.0453491210938)","(-33.48652267456055, 124.74314880371094, 34.7609748840332)","(-35.258697509765625, 125.34174346923828, 34.97883605957031)",POINT (0.4052082300186157 0.4112529456615448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,611952263,12495727466,1,1,"(0.4057846665382385, 0.4273546636104584)","(0.4096457064151764, 0.4166080057621002)",1,1,3.1194610595703125,2.798370361328125,"(-48.012054443359375, -31.1744384765625, 642.1749267578125)","(15.470315933227539, -32.63162612915039, 642.5792846679688)","(-34.173423767089844, 122.1016616821289, 33.799598693847656)","(-32.83934783935547, 124.06441497802734, 34.51395797729492)",POINT (0.4077151864767075 0.4219813346862793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,611968930,12495744132,1,1,"(0.4077773690223694, 0.4342453181743622)","(0.3930560350418091, 0.3661808371543884)",1,1,3.1369781494140625,2.7406158447265625,"(-47.70034408569336, -31.347702026367188, 642.635498046875)","(15.779754638671875, -32.869049072265625, 643.2738037109375)","(-33.48490905761719, 120.84317016601562, 33.341556549072266)","(-38.57148361206055, 133.27426147460938, 37.86609649658203)",POINT (0.4004167020320892 0.4002130776643753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,611985598,12495760800,1,1,"(0.41167721152305603, 0.44724324345588684)","(0.40734124183654785, 0.3920753002166748)",1,1,3.1247100830078125,2.7815704345703125,"(-47.42121887207031, -31.53989601135254, 643.0803833007812)","(16.041284561157227, -33.09886932373047, 643.6624145507812)","(-32.13741683959961, 118.46929168701172, 32.47751998901367)","(-33.63559341430664, 128.54498291015625, 36.144744873046875)",POINT (0.4095092266798019 0.4196592718362808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,612002269,12495777470,1,1,"(0.4004735052585602, 0.4349743723869324)","(0.405613511800766, 0.4152231514453888)",1,1,3.111312866210937,2.800811767578125,"(-47.19468688964844, -31.749034881591797, 643.4608154296875)","(16.266254425048828, -33.37351989746094, 644.2943115234375)","(-36.008567810058594, 120.71002960205078, 33.293067932128906)","(-34.23257064819336, 124.31732940673828, 34.606021881103516)",POINT (0.4030435085296631 0.4250987619161606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,612018935,12495794136,1,1,"(0.4084261953830719, 0.43788570165634155)","(0.40934038162231445, 0.4100665748119354)",1,1,3.1362457275390625,2.7884979248046875,"(-47.01731872558594, -31.960861206054688, 643.9153442382812)","(16.447372436523438, -33.619712829589844, 644.825439453125)","(-33.260719299316406, 120.17831420898438, 33.099544525146484)","(-32.94485092163086, 125.25911712646484, 34.948768615722656)",POINT (0.4088832885026932 0.4239761382341385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,612035603,12495810803,1,1,"(0.41152629256248474, 0.4412540793418884)","(0.40476515889167786, 0.41469454765319824)",1,1,3.1263580322265625,2.807861328125,"(-46.885467529296875, -32.15227127075195, 644.3278198242188)","(16.586448669433594, -33.83085632324219, 645.3018798828125)","(-32.18955993652344, 119.56314086914062, 32.875614166259766)","(-34.52570343017578, 124.41387939453125, 34.641151428222656)",POINT (0.4081457257270813 0.4279743134975433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,612052270,12495827470,1,1,"(0.41400837898254395, 0.4443969130516052)","(0.39947351813316345, 0.37822386622428894)",1,1,3.1431427001953125,2.770660400390625,"(-46.80994415283203, -32.320579528808594, 644.8616333007812)","(16.65802764892578, -34.00086975097656, 645.6195068359375)","(-31.33193588256836, 118.9891357421875, 32.666709899902344)","(-36.35410690307617, 131.0747528076172, 37.06552505493164)",POINT (0.4067409485578537 0.4113103896379471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,612068938,12495844137,1,1,"(0.40960976481437683, 0.45083096623420715)","(0.39525529742240906, 0.39030033349990845)",1,1,3.175888061523437,2.779815673828125,"(-46.73723602294922, -32.505306243896484, 645.3253173828125)","(16.73748779296875, -34.18034362792969, 646.0894775390625)","(-32.851768493652344, 117.81404876708984, 32.23897933959961)","(-37.81159973144531, 128.86915588378906, 36.262752532958984)",POINT (0.4024325311183929 0.4205656498670578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,612085604,12495860803,1,1,"(0.4143119752407074, 0.42997899651527405)","(0.4041091799736023, 0.4099419414997101)",1,1,3.1355743408203125,2.7982177734375,"(-46.69071578979492, -32.680908203125, 645.7974853515625)","(16.78562355041504, -34.33695983886719, 646.42236328125)","(-31.227031707763672, 121.62236785888672, 33.625152587890625)","(-34.752357482910156, 125.2818832397461, 34.95706558227539)",POINT (0.4092105776071548 0.4199604690074921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,612102272,12495877470,1,1,"(0.41230449080467224, 0.44143396615982056)","(0.40381690859794617, 0.3957459032535553)",1,1,3.155792236328125,2.8030242919921875,"(-46.66191101074219, -32.84302520751953, 646.280029296875)","(16.80959129333496, -34.540428161621094, 646.9066162109375)","(-31.920665740966797, 119.53025817871094, 32.86368942260742)","(-34.853336334228516, 127.87458801269531, 35.900726318359375)",POINT (0.4080606997013092 0.4185899347066879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,612118942,12495894140,1,1,"(0.40753456950187683, 0.43201005458831787)","(0.4012930691242218, 0.38499465584754944)",1,1,3.1720123291015625,2.7637939453125,"(-46.636474609375, -32.97692108154297, 646.8789672851562)","(16.84670639038086, -34.72974395751953, 647.4951171875)","(-33.56879806518555, 121.25141906738281, 33.490135192871094)","(-35.725399017333984, 129.83816528320312, 36.615455627441406)",POINT (0.4044138193130493 0.4085023552179336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,612135609,12495910807,1,1,"(0.4145364463329315, 0.44086357951164246)","(0.39967766404151917, 0.3719439208507538)",1,1,3.157318115234375,2.7527618408203125,"(-46.6160774230957, -33.0451545715332, 647.1624755859375)","(16.87107276916504, -34.84478759765625, 648.2140502929688)","(-31.14947509765625, 119.63446044921875, 32.90156936645508)","(-36.28356170654297, 132.22171020507812, 37.482994079589844)",POINT (0.4071070551872253 0.4064037501811981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,612152277,12495927474,1,1,"(0.41514018177986145, 0.44456925988197327)","(0.3958788812160492, 0.38853898644447327)",1,1,3.169296264648437,2.7945556640625,"(-46.616085052490234, -33.07209777832031, 647.6656494140625)","(16.864227294921875, -34.911590576171875, 648.8309326171875)","(-30.940872192382812, 118.95764923095703, 32.65525817871094)","(-37.59614181518555, 129.19081115722656, 36.3798942565918)",POINT (0.4055095314979553 0.4165541231632233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,612168943,12495944140,1,1,"(0.40553200244903564, 0.448249489068985)","(0.41043582558631897, 0.38628536462783813)",1,1,3.1783905029296875,2.812896728515625,"(-46.64049530029297, -33.09381103515625, 648.1072998046875)","(16.839752197265625, -34.947574615478516, 649.2865600585938)","(-34.260738372802734, 118.2854995727539, 32.410621643066406)","(-32.566349029541016, 129.60243225097656, 36.52965545654297)",POINT (0.4079839140176773 0.4172674268484116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,612185611,12495960807,1,1,"(0.41870835423469543, 0.4294448792934418)","(0.4111211895942688, 0.33762118220329285)",1,1,3.175277709960937,2.762191772460937,"(-46.69570541381836, -33.114013671875, 648.4862060546875)","(16.772823333740234, -34.97534942626953, 649.697509765625)","(-29.70798110961914, 121.71992492675781, 33.66063690185547)","(-32.329524993896484, 138.4903106689453, 39.76457214355469)",POINT (0.4149147719144821 0.3835330307483673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,612202278,12495977474,1,1,"(0.4177995026111603, 0.4423316717147827)","(0.4122040569782257, 0.3650023937225342)",1,1,3.1693572998046875,2.7955322265625,"(-46.78555679321289, -33.13409423828125, 648.5201416015625)","(16.681385040283203, -35.00563049316406, 650.0528564453125)","(-30.02200698852539, 119.36632537841797, 32.80400466918945)","(-31.955364227294922, 133.48947143554688, 37.94444274902344)",POINT (0.415001779794693 0.4036670327186584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,612218945,12495994140,1,1,"(0.41838133335113525, 0.4361046552658081)","(0.4070807695388794, 0.3924526274204254)",1,1,3.1739959716796875,2.8500213623046875,"(-46.92517852783203, -33.17166519165039, 649.016845703125)","(16.54790496826172, -35.031883239746094, 650.3629760742188)","(-29.820964813232422, 120.50360107421875, 33.217926025390625)","(-33.72560119628906, 128.47605895996094, 36.11968994140625)",POINT (0.4127310514450073 0.4142786413431168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,612235612,12496010807,1,1,"(0.42049598693847656, 0.4431528151035309)","(0.4061899483203888, 0.41497763991355896)",1,1,3.182464599609375,2.8654327392578125,"(-47.05921173095703, -33.23505401611328, 649.2449951171875)","(16.428010940551758, -35.06930923461914, 650.67333984375)","(-29.090295791625977, 119.21635437011719, 32.74939727783203)","(-34.03340148925781, 124.3621597290039, 34.62236022949219)",POINT (0.4133429676294327 0.4290652275085449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,612252285,12496027479,1,1,"(0.4131580591201782, 0.44194039702415466)","(0.4080715775489807, 0.40561816096305847)",1,1,3.194671630859375,2.874603271484375,"(-47.20983123779297, -33.2496337890625, 649.3991088867188)","(16.246063232421875, -35.0577392578125, 650.6234130859375)","(-31.625734329223633, 119.43778228759766, 32.82999801635742)","(-33.38325881958008, 126.07154083251953, 35.244544982910156)",POINT (0.4106148183345795 0.4237792789936066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,612268951,12496044145,1,1,"(0.4153703451156616, 0.44013524055480957)","(0.41678348183631897, 0.40560609102249146)",1,1,3.1866607666015625,2.8729248046875,"(-47.369937896728516, -33.23341369628906, 649.4706420898438)","(16.086565017700195, -35.043434143066406, 651.0067138671875)","(-30.86134910583496, 119.76746368408203, 32.95001983642578)","(-30.373062133789062, 126.07376098632812, 35.245277404785156)",POINT (0.4160769134759903 0.4228706657886505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,612285619,12496060812,1,1,"(0.41311216354370117, 0.44100213050842285)","(0.4099012613296509, 0.4100910723209381)",1,1,3.18670654296875,2.869369506835937,"(-47.525142669677734, -33.17911911010742, 649.765869140625)","(15.930877685546875, -34.986114501953125, 651.4599609375)","(-31.6416015625, 119.60914611816406, 32.892364501953125)","(-32.751041412353516, 125.25463104248047, 34.94717025756836)",POINT (0.411506712436676 0.4255466014146805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,612302285,12496077478,1,1,"(0.41149047017097473, 0.4341641366481781)","(0.4143383502960205, 0.4149879217147827)",1,1,3.179901123046875,2.8567352294921875,"(-47.674800872802734, -33.11168670654297, 649.70849609375)","(15.759236335754395, -34.925010681152344, 651.6912841796875)","(-32.201934814453125, 120.8580093383789, 33.346954345703125)","(-31.21790885925293, 124.36029815673828, 34.62164306640625)",POINT (0.4129144102334976 0.4245760291814804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,612318954,12496094146,1,1,"(0.4178759455680847, 0.43661388754844666)","(0.4161677360534668, 0.4019707143306732)",1,1,3.1699371337890625,2.871322631835937,"(-47.83419418334961, -33.030181884765625, 649.5670776367188)","(15.576434135437012, -34.8819580078125, 651.628662109375)","(-29.99558448791504, 120.41059112548828, 33.18407440185547)","(-30.585813522338867, 126.73770141601562, 35.48696517944336)",POINT (0.4170218408107758 0.4192923009395599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,612335620,12496110812,1,1,"(0.41631174087524414, 0.44355207681655884)","(0.40370622277259827, 0.41966480016708374)",1,1,3.1833038330078125,2.8690948486328125,"(-48.025108337402344, -32.97725296020508, 649.5740966796875)","(15.399933815002441, -34.77787780761719, 651.8968505859375)","(-30.536067962646484, 119.14342498779297, 32.7228889465332)","(-34.89158248901367, 123.50614166259766, 34.31072998046875)",POINT (0.4100089818239212 0.4316084384918213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,612352287,12496127478,1,1,"(0.4700045883655548, 0.4212780296802521)","(0.4496830999851227, 0.4047775864601135)",1,1,3.182159423828125,2.862777709960937,"(-48.108436584472656, -32.958377838134766, 649.8677368164062)","(15.316069602966309, -34.683197021484375, 651.734619140625)","(-11.983823776245117, 123.21149444580078, 34.203514099121094)","(-19.00542640686035, 126.22506713867188, 35.30039596557617)",POINT (0.4598438441753388 0.4130278080701828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,35,612368954,12496144145,1,1,"(0.4635147452354431, 0.43365806341171265)","(0.47097882628440857, 0.406798779964447)",1,1,3.2020416259765625,2.8683319091796875,"(-48.2947998046875, -32.90340805053711, 649.946533203125)","(15.099597930908203, -34.51694107055664, 651.6625366210938)","(-14.226236343383789, 120.95044708251953, 33.380558013916016)","(-11.647211074829102, 125.85591888427734, 35.16606140136719)",POINT (0.4672467857599258 0.4202284216880798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
